+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 -8.2262209E-19 +3.4888296E-16 +1.0554557E-19 +3.1717736E-16 -3.7921606E-11 +1.6965037E-02 -6.5000000E+04 +1.2017770E-08 +4.0102388E-07 -1.9802142E-03 +8.6479398E-04 +1.7552557E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 -2.3897408E-18 +3.5550007E-16 -2.0009354E-18 +3.2359223E-16 -2.8592960E-11 +1.6965037E-02 -6.5000000E+04 -9.2299434E-09 +3.1548180E-07 -1.9802142E-03 +8.6479398E-04 +1.3808435E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -2.3606291E-18 +3.5925520E-16 -1.0855802E-17 +3.2595246E-16 -4.1515553E-11 +1.6965037E-02 -6.5000000E+04 +7.8662884E-08 +3.3355479E-07 -1.9802142E-03 +8.6479398E-04 +1.4599478E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 +1.5067827E-18 +3.6918814E-16 +1.3347759E-19 +3.3097225E-16 -3.0306592E-11 +1.6965037E-02 -6.5000000E+04 +4.9011042E-08 +2.6248020E-07 -1.9802142E-03 +8.6479398E-04 +1.1488589E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +1.2636403E-18 +3.5804392E-16 -9.8938479E-18 +3.2600892E-16 -3.9545526E-11 +1.6965037E-02 -6.5000000E+04 +5.8798634E-08 +3.6511103E-07 -1.9802142E-03 +8.6479398E-04 +1.5980675E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 +5.5874340E-18 +3.6730882E-16 +2.0690426E-18 +3.3439672E-16 -4.3495452E-11 +1.6965037E-02 -6.5000000E+04 +1.1094811E-07 +2.4275855E-07 -1.9802142E-03 +8.6479398E-04 +1.0625386E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +5.4161546E-18 +3.6263757E-16 +1.8962698E-18 +3.2760616E-16 -3.3081369E-11 +1.6965037E-02 -6.5000000E+04 +6.8900706E-08 +1.9140199E-07 -1.9802142E-03 +8.6479398E-04 +8.3775421E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 +3.5161185E-18 +3.5759508E-16 -1.3269179E-18 +3.2555597E-16 -4.2505502E-11 +1.6965037E-02 -6.5000000E+04 +9.7306904E-08 +2.9058458E-07 -1.9802142E-03 +8.6479398E-04 +1.2718700E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 +4.1576510E-18 +3.6720927E-16 +3.0135259E-18 +3.3227004E-16 -4.3539413E-11 +1.6965037E-02 -6.5000000E+04 +1.3125450E-07 +1.2768224E-07 -1.9802142E-03 +8.6479398E-04 +5.5885695E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +3.4583366E-18 +3.5615338E-16 -2.6155484E-18 +3.2399658E-16 -3.3798816E-11 +1.6965037E-02 -6.5000000E+04 +8.1697165E-08 +1.0075697E-07 -1.9802142E-03 +8.6479398E-04 +4.4100676E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +4.0678230E-18 +3.7237931E-16 +8.5950471E-18 +3.3940026E-16 -4.3517432E-11 +1.6965037E-02 -6.5000000E+04 +1.2426411E-07 +1.8678847E-07 -1.9802142E-03 +8.6479398E-04 +8.1756112E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +3.6639768E-16 -1.0760735E-17 +3.3096689E-16 -4.3868531E-11 +1.6965037E-02 -6.5000000E+04 +1.3416183E-07 +5.0652071E-10 -1.9802142E-03 +8.6479398E-04 +2.2170085E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +3.6714475E-16 -6.1748000E-18 +3.3917802E-16 -3.5157119E-11 +1.6965037E-02 -6.5000000E+04 +8.2543898E-08 +7.9466903E-10 -1.9802142E-03 +8.6479398E-04 +3.4782152E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 +2.1073089E-18 +3.6882220E-16 +6.7024773E-18 +3.3490837E-16 -4.3703972E-11 +1.6965037E-02 -6.5000000E+04 +1.3788027E-07 +6.4324072E-08 -1.9802142E-03 +8.6479398E-04 +2.8154232E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -5.6822827E-18 +3.5770107E-16 -5.8661390E-18 +3.2545627E-16 -6.0141122E-11 +1.6965037E-02 -6.5000000E+04 +8.0431389E-08 +5.4694482E-07 -1.9802142E-03 +8.6479398E-04 +2.3939423E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.7723691E-18 +3.5260530E-16 -5.7724679E-18 +3.2128326E-16 -5.7995108E-11 +1.6965037E-02 -6.5000000E+04 -1.8890733E-08 +5.7558131E-07 -1.9802142E-03 +8.6479398E-04 +2.5192824E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 -3.9235581E-18 +3.5974323E-16 -6.2724620E-18 +3.2146858E-16 -4.8858311E-11 +1.6965037E-02 -6.5000000E+04 +5.6865381E-08 +4.6805019E-07 -1.9802142E-03 +8.6479398E-04 +2.0486256E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 -3.4486848E-18 +3.5662256E-16 -8.6672219E-18 +3.2533621E-16 -5.9068115E-11 +1.6965037E-02 -6.5000000E+04 +3.2117536E-08 +5.6651071E-07 -1.9802142E-03 +8.6479398E-04 +2.4795809E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -5.0798265E-18 +3.5098806E-16 -5.3173019E-18 +3.1833415E-16 -4.8131410E-11 +1.6965037E-02 -6.5000000E+04 -1.6267360E-08 +4.8915587E-07 -1.9802142E-03 +8.6479398E-04 +2.1410037E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -2.9652096E-19 +3.5377809E-16 -6.2146171E-18 +3.2304355E-16 -6.1385974E-11 +1.6965037E-02 -6.5000000E+04 +1.6747605E-07 +4.6403893E-07 -1.9802142E-03 +8.6479398E-04 +2.0310685E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -1.1269057E-18 +3.5780677E-16 -1.9841024E-18 +3.2461671E-16 -5.1450763E-11 +1.6965037E-02 -6.5000000E+04 +1.2148182E-07 +3.9885999E-07 -1.9802142E-03 +8.6479398E-04 +1.7457845E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 -3.6364578E-18 +3.6144028E-16 -1.0786892E-17 +3.3067660E-16 -6.0763548E-11 +1.6965037E-02 -6.5000000E+04 +1.2693146E-07 +5.0997890E-07 -1.9802142E-03 +8.6479398E-04 +2.2321448E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 -2.1136122E-18 +3.5827798E-16 -6.2451213E-18 +3.2780747E-16 -6.3825265E-11 +1.6965037E-02 -6.5000000E+04 +2.3405689E-07 +3.3604064E-07 -1.9802142E-03 +8.6479398E-04 +1.4708283E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -2.0762750E-18 +3.5804246E-16 -6.0440967E-18 +3.2378276E-16 -5.3660358E-11 +1.6965037E-02 -6.5000000E+04 +1.7088320E-07 +2.8949594E-07 -1.9802142E-03 +8.6479398E-04 +1.2671051E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 -1.4745571E-18 +3.5709080E-16 -9.7809265E-18 +3.2698836E-16 -6.2605620E-11 +1.6965037E-02 -6.5000000E+04 +2.0459196E-07 +4.0349703E-07 -1.9802142E-03 +8.6479398E-04 +1.7660805E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 -2.5583351E-18 +3.6185201E-16 -3.0548486E-18 +3.2958099E-16 -6.7150438E-11 +1.6965037E-02 -6.5000000E+04 +2.7582647E-07 +1.7614049E-07 -1.9802142E-03 +8.6479398E-04 +7.7095558E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +2.8629310E-19 +3.6765974E-16 -6.9710390E-18 +3.2689463E-16 -5.5344925E-11 +1.6965037E-02 -6.5000000E+04 +2.0161788E-07 +1.5202871E-07 -1.9802142E-03 +8.6479398E-04 +6.6541989E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -6.5449548E-19 +3.6049116E-16 -3.3271525E-18 +3.2985732E-16 -6.5487851E-11 +1.6965037E-02 -6.5000000E+04 +2.5964728E-07 +2.5820771E-07 -1.9802142E-03 +8.6479398E-04 +1.1301585E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 +3.7173095E-16 -7.1809183E-18 +3.3946676E-16 -6.8577724E-11 +1.6965037E-02 -6.5000000E+04 +2.8645703E-07 +4.0013471E-10 -1.9802142E-03 +8.6479398E-04 +1.7513639E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +3.7647413E-16 -6.3715210E-18 +3.3320229E-16 -5.6223127E-11 +1.6965037E-02 -6.5000000E+04 +2.0884817E-07 +1.9506325E-10 -1.9802142E-03 +8.6479398E-04 +8.5377930E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -1.0686812E-18 +3.6784390E-16 -3.1292519E-19 +3.3677241E-16 -6.7864081E-11 +1.6965037E-02 -6.5000000E+04 +2.8777641E-07 +8.8731800E-08 -1.9802142E-03 +8.6479398E-04 +3.8837338E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 -3.8856662E-18 +3.4655490E-16 -3.9491177E-18 +3.1816850E-16 -7.8735936E-11 +1.6965037E-02 -6.5000000E+04 +1.4751921E-07 +7.0681911E-07 -1.9802142E-03 +8.6479398E-04 +3.0937017E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -4.3706696E-18 +3.5329838E-16 -5.6748700E-18 +3.2328678E-16 -7.7490470E-11 +1.6965037E-02 -6.5000000E+04 -1.4886424E-08 +7.5297632E-07 -1.9802142E-03 +8.6479398E-04 +3.2957289E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -2.1480837E-18 +3.5038707E-16 -4.4292927E-18 +3.1949124E-16 -6.9438529E-11 +1.6965037E-02 -6.5000000E+04 +1.1322760E-07 +6.2507878E-07 -1.9802142E-03 +8.6479398E-04 +2.7359296E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -6.1608752E-18 +3.5506563E-16 -8.6570262E-18 +3.2675879E-16 -7.8113203E-11 +1.6965037E-02 -6.5000000E+04 +6.8667660E-08 +7.3631433E-07 -1.9802142E-03 +8.6479398E-04 +3.2228004E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -6.7369890E-18 +3.4557160E-16 -7.8940955E-18 +3.1314597E-16 -6.7742789E-11 +1.6965037E-02 -6.5000000E+04 -1.7286132E-08 +6.6220220E-07 -1.9802142E-03 +8.6479398E-04 +2.8984164E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 -2.1675449E-18 +3.5319801E-16 -9.8443273E-18 +3.2618805E-16 -8.0338296E-11 +1.6965037E-02 -6.5000000E+04 +2.8942887E-07 +5.9474579E-07 -1.9802142E-03 +8.6479398E-04 +2.6031640E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -2.0950231E-18 +3.5365296E-16 -2.1949137E-18 +3.2142905E-16 -7.0862135E-11 +1.6965037E-02 -6.5000000E+04 +2.2695531E-07 +5.2803794E-07 -1.9802142E-03 +8.6479398E-04 +2.3111881E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -3.6417612E-18 +3.4653727E-16 -1.0554134E-17 +3.1996871E-16 -7.9537116E-11 +1.6965037E-02 -6.5000000E+04 +2.2297541E-07 +6.5627418E-07 -1.9802142E-03 +8.6479398E-04 +2.8724699E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 +1.4909546E-18 +3.5314022E-16 -3.2891023E-18 +3.2558036E-16 -8.1749083E-11 +1.6965037E-02 -6.5000000E+04 +3.9806572E-07 +4.2845427E-07 -1.9802142E-03 +8.6479398E-04 +1.8753168E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 -5.5766870E-19 +3.5890950E-16 -5.1769489E-18 +3.2883959E-16 -7.2787174E-11 +1.6965037E-02 -6.5000000E+04 +3.1413497E-07 +3.8130184E-07 -1.9802142E-03 +8.6479398E-04 +1.6689336E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +4.9067136E-19 +3.4435332E-16 -3.4312852E-18 +3.1839525E-16 -8.1043690E-11 +1.6965037E-02 -6.5000000E+04 +3.4963767E-07 +5.1589396E-07 -1.9802142E-03 +8.6479398E-04 +2.2580347E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +3.1042251E-18 +3.5808621E-16 -3.4546918E-19 +3.2958855E-16 -8.3698310E-11 +1.6965037E-02 -6.5000000E+04 +4.6582730E-07 +2.2391926E-07 -1.9802142E-03 +8.6479398E-04 +9.8008021E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 +6.5058560E-19 +3.5515594E-16 -8.6130546E-18 +3.2817399E-16 -7.5424374E-11 +1.6965037E-02 -6.5000000E+04 +3.6883432E-07 +1.9950675E-07 -1.9802142E-03 +8.6479398E-04 +8.7322822E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +1.9682782E-18 +3.5285750E-16 +3.9382981E-18 +3.2568215E-16 -8.2723697E-11 +1.6965037E-02 -6.5000000E+04 +4.3879667E-07 +3.2877923E-07 -1.9802142E-03 +8.6479398E-04 +1.4390455E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +3.5808301E-16 -1.6100033E-17 +3.2949530E-16 -8.5823725E-11 +1.6965037E-02 -6.5000000E+04 +4.8478756E-07 +4.8517260E-10 -1.9802142E-03 +8.6479398E-04 +2.1235692E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 +3.6527425E-16 -8.5981117E-18 +3.3668011E-16 -7.7200724E-11 +1.6965037E-02 -6.5000000E+04 +3.8396714E-07 +1.8573445E-10 -1.9802142E-03 +8.6479398E-04 +8.1294776E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +1.0041615E-18 +3.6076159E-16 +3.9213536E-18 +3.3299082E-16 -8.4761017E-11 +1.6965037E-02 -6.5000000E+04 +4.8437774E-07 +1.1290467E-07 -1.9802142E-03 +8.6479398E-04 +4.9417646E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -4.5247881E-18 +3.4747507E-16 -8.9043798E-19 +3.2080220E-16 -9.6078675E-11 +1.6965037E-02 -6.5000000E+04 +2.3935345E-07 +8.7999098E-07 -1.9802142E-03 +8.6479398E-04 +3.8516639E-14 +1.7018933E-01 
