+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582093E-02 -4.1141568E-18 -1.1122699E-17 +2.7666216E-19 -1.4252197E-17 -2.8870929E-12 +1.6965037E-02 -6.5000000E+04 +1.5559631E-08 +2.0437066E-07 -1.9802142E-03 +8.6479398E-04 +8.9451723E-15 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -2.6135803E-18 -2.3204704E-17 -2.2984876E-18 -2.4993796E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0915530E-08 +3.7391012E-09 -1.9802142E-03 +8.6479398E-04 +1.6365805E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 +4.5481676E-18 -1.8818325E-17 +5.2643954E-18 -2.0766616E-17 -3.2634711E-13 +1.6965037E-02 -6.5000000E+04 +2.9905894E-08 +1.3682119E-07 -1.9802142E-03 +8.6479398E-04 +5.9885753E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -3.2219687E-18 -2.3065386E-17 -2.7489557E-18 -2.5499194E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -7.4198598E-09 +3.7371248E-09 -1.9802142E-03 +8.6479398E-04 +1.6357155E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +1.5003582E-18 -1.0794190E-17 +2.1966086E-18 -1.0609368E-17 -1.6317355E-13 +1.6965037E-02 -6.5000000E+04 +1.2991979E-08 +7.2223834E-08 -1.9802142E-03 +8.6479398E-04 +3.1611907E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +2.3662676E-18 -1.0192885E-17 +5.6205732E-18 -1.3382010E-17 -1.1015035E-12 +1.6965037E-02 -6.5000000E+04 +2.6668005E-08 +1.6327234E-07 -1.9802142E-03 +8.6479398E-04 +7.1463253E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -6.8245308E-18 -2.3067141E-17 -7.7077553E-18 -2.3842661E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3784973E-08 +1.6213783E-09 -1.9802142E-03 +8.6479398E-04 +7.0966686E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +5.1038590E-18 -1.5989371E-17 +2.5834724E-18 -1.7699449E-17 +6.7480542E-13 +1.6965037E-02 -6.5000000E+04 +3.5550171E-08 +7.2207314E-08 -1.9802142E-03 +8.6479398E-04 +3.1604677E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -2.0437057E-18 -2.9048095E-17 -2.8828817E-18 -2.9589876E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2302244E-08 +2.1092318E-09 -1.9802142E-03 +8.6479398E-04 +9.2319719E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +1.0338021E-19 -1.7142208E-17 +4.2284223E-19 -1.5081654E-17 +3.3740271E-13 +1.6965037E-02 -6.5000000E+04 +1.5885113E-08 +3.8065580E-08 -1.9802142E-03 +8.6479398E-04 +1.6661059E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +1.9057945E-18 -5.8014934E-18 +2.4865328E-18 -9.2464319E-18 +1.7422916E-13 +1.6965037E-02 -6.5000000E+04 +3.4518270E-08 +1.0511416E-07 -1.9802142E-03 +8.6479398E-04 +4.6007792E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -1.8504620E-17 +5.0169812E-19 -2.0663658E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5153645E-08 -6.8046057E-10 -1.9802142E-03 +8.6479398E-04 -2.9783321E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 -2.4051629E-17 -1.5059784E-18 -2.3870412E-17 -1.0693637E-12 +1.6965037E-02 -6.5000000E+04 +3.4292677E-08 +2.8871254E-10 -1.9802142E-03 +8.6479398E-04 +1.2636762E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -5.8046597E-19 -1.8431005E-17 -9.4562155E-19 -1.8989610E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3199780E-08 +4.7099933E-10 -1.9802142E-03 +8.6479398E-04 +2.0615338E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -2.5516874E-17 -1.2268992E-18 -2.7060951E-17 -5.3468184E-13 +1.6965037E-02 -6.5000000E+04 +1.4953827E-08 +2.0612471E-10 -1.9802142E-03 +8.6479398E-04 +9.0219459E-18 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +7.0817972E-19 -2.4175687E-17 -3.0872616E-18 -2.6781352E-17 -1.9727913E-13 +1.6965037E-02 -6.5000000E+04 +3.8203109E-08 +3.6360025E-08 -1.9802142E-03 +8.6479398E-04 +1.5914549E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 -2.2695095E-18 -2.2116444E-17 -4.0716846E-18 -2.0247877E-17 -3.0226701E-12 +1.6965037E-02 -6.5000000E+04 +3.5802440E-08 +3.9002074E-07 -1.9802142E-03 +8.6479398E-04 +1.7070957E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -4.1777809E-18 -1.5200772E-17 -4.4747765E-18 -1.7045383E-17 -2.2689809E-12 +1.6965037E-02 -6.5000000E+04 -1.3408835E-08 +4.0469644E-07 -1.9802142E-03 +8.6479398E-04 +1.7713303E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +9.0848573E-19 -2.0269753E-17 +1.0049151E-18 -1.8045701E-17 -3.4600980E-12 +1.6965037E-02 -6.5000000E+04 +2.1636001E-08 +3.0613407E-07 -1.9802142E-03 +8.6479398E-04 +1.3399291E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 -9.5968064E-19 -1.2683103E-17 -2.8974096E-18 -1.3742598E-17 -2.6458255E-12 +1.6965037E-02 -6.5000000E+04 +1.1928200E-08 +4.0106255E-07 -1.9802142E-03 +8.6479398E-04 +1.7554250E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 -3.1635960E-18 -9.1750263E-18 -4.6615397E-18 -9.5381177E-18 -1.9097304E-12 +1.6965037E-02 -6.5000000E+04 -9.0874709E-09 +3.1565337E-07 -1.9802142E-03 +8.6479398E-04 +1.3815945E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -3.5098858E-18 -1.9020484E-17 +4.6117160E-19 -1.8735245E-17 -2.4779710E-12 +1.6965037E-02 -6.5000000E+04 +7.8666400E-08 +3.3361145E-07 -1.9802142E-03 +8.6479398E-04 +1.4601958E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 +1.4879302E-18 -1.0423722E-17 +2.4403155E-18 -1.0370461E-17 -2.1773155E-12 +1.6965037E-02 -6.5000000E+04 +4.8950695E-08 +2.6262850E-07 -1.9802142E-03 +8.6479398E-04 +1.1495080E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.3539107E-18 -2.3660115E-17 +1.0209392E-18 -2.4154697E-17 -2.7503206E-12 +1.6965037E-02 -6.5000000E+04 +5.9235297E-08 +3.6515405E-07 -1.9802142E-03 +8.6479398E-04 +1.5982558E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 -3.3151500E-18 -1.8955126E-17 -3.0756610E-18 -2.0032210E-17 -2.4614946E-12 +1.6965037E-02 -6.5000000E+04 +1.1099810E-07 +2.4281752E-07 -1.9802142E-03 +8.6479398E-04 +1.0627967E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +1.8995516E-18 -1.6090810E-17 +4.2955305E-18 -1.8843145E-17 -1.3939208E-12 +1.6965037E-02 -6.5000000E+04 +6.9075849E-08 +1.9135630E-07 -1.9802142E-03 +8.6479398E-04 +8.3755422E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 -3.5723803E-18 -1.1512731E-17 -4.8253996E-18 -1.3482752E-17 -2.4697328E-12 +1.6965037E-02 -6.5000000E+04 +9.6751706E-08 +2.9065784E-07 -1.9802142E-03 +8.6479398E-04 +1.2721907E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 +5.0579560E-19 -2.1138609E-17 +2.7593436E-18 -2.2694979E-17 -3.7093057E-12 +1.6965037E-02 -6.5000000E+04 +1.3132772E-07 +1.2769358E-07 -1.9802142E-03 +8.6479398E-04 +5.5890660E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +1.1449548E-18 -5.0499025E-18 +4.7644809E-18 -1.2165934E-17 -1.5172502E-12 +1.6965037E-02 -6.5000000E+04 +8.1880662E-08 +1.0088033E-07 -1.9802142E-03 +8.6479398E-04 +4.4154672E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +1.6627592E-19 -1.3946049E-17 -7.3883078E-18 -1.6805074E-17 -3.0854001E-12 +1.6965037E-02 -6.5000000E+04 +1.2424596E-07 +1.8682640E-07 -1.9802142E-03 +8.6479398E-04 +8.1772714E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -2.2351746E-17 +1.1936540E-17 -2.2065108E-17 -1.4889176E-12 +1.6965037E-02 -6.5000000E+04 +1.3443576E-07 +2.7178742E-10 -1.9802142E-03 +8.6479398E-04 +1.1895961E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -3.0239530E-17 +3.6248119E-18 -2.9537736E-17 -1.2791406E-12 +1.6965037E-02 -6.5000000E+04 +8.2688971E-08 +2.5578620E-10 -1.9802142E-03 +8.6479398E-04 +1.1195598E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 +7.1245242E-19 -1.9967938E-17 -3.2305853E-20 -2.2513635E-17 -2.5991117E-12 +1.6965037E-02 -6.5000000E+04 +1.3784589E-07 +6.4277877E-08 -1.9802142E-03 +8.6479398E-04 +2.8134013E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -4.7811850E-18 -2.7021571E-17 -5.9883868E-18 -2.5733372E-17 -7.7670022E-13 +1.6965037E-02 -6.5000000E+04 +8.0524017E-08 +5.4695430E-07 -1.9802142E-03 +8.6479398E-04 +2.3939838E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -4.4946165E-18 -1.5848401E-17 -3.8877316E-18 -1.6984799E-17 -3.9031787E-12 +1.6965037E-02 -6.5000000E+04 -1.9056159E-08 +5.7562352E-07 -1.9802142E-03 +8.6479398E-04 +2.5194671E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 -4.5718976E-18 -2.5153629E-17 -3.4462575E-18 -2.0214314E-17 -1.8996852E-12 +1.6965037E-02 -6.5000000E+04 +5.7234164E-08 +4.6797847E-07 -1.9802142E-03 +8.6479398E-04 +2.0483117E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 -7.0742758E-18 -1.6309521E-17 -1.2979276E-18 -1.7477190E-17 -2.3399395E-12 +1.6965037E-02 -6.5000000E+04 +3.2307100E-08 +5.6662000E-07 -1.9802142E-03 +8.6479398E-04 +2.4800593E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -6.9781302E-18 -8.5231146E-18 -6.9685043E-18 -1.0658916E-17 -3.0860798E-12 +1.6965037E-02 -6.5000000E+04 -1.6393548E-08 +4.8918055E-07 -1.9802142E-03 +8.6479398E-04 +2.1411118E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -5.3870289E-18 -1.2999504E-17 -4.6090399E-18 -1.1255818E-17 -4.0856754E-13 +1.6965037E-02 -6.5000000E+04 +1.6775437E-07 +4.6397625E-07 -1.9802142E-03 +8.6479398E-04 +2.0307942E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -4.7757877E-18 -1.2972739E-17 -5.7168537E-18 -7.8621583E-18 -1.4432693E-12 +1.6965037E-02 -6.5000000E+04 +1.2173961E-07 +3.9871151E-07 -1.9802142E-03 +8.6479398E-04 +1.7451346E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 -5.3327558E-18 -2.2441776E-17 -2.8730362E-18 -2.2529386E-17 -5.9263388E-13 +1.6965037E-02 -6.5000000E+04 +1.2687788E-07 +5.0985609E-07 -1.9802142E-03 +8.6479398E-04 +2.2316073E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 +3.7347757E-18 -2.8716202E-17 +3.9546830E-19 -2.7558088E-17 -8.3156223E-13 +1.6965037E-02 -6.5000000E+04 +2.3450099E-07 +3.3610495E-07 -1.9802142E-03 +8.6479398E-04 +1.4711097E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -1.6939397E-18 -1.6770703E-17 -1.2890261E-18 -1.2249310E-17 -1.6465284E-12 +1.6965037E-02 -6.5000000E+04 +1.7124946E-07 +2.8966643E-07 -1.9802142E-03 +8.6479398E-04 +1.2678513E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 -1.7294684E-18 -1.8139799E-17 +1.7946979E-20 -1.7989970E-17 -6.2006488E-13 +1.6965037E-02 -6.5000000E+04 +2.0503246E-07 +4.0354183E-07 -1.9802142E-03 +8.6479398E-04 +1.7662766E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 +3.7719674E-18 -2.2341539E-17 -8.9057681E-19 -2.0625013E-17 -2.5485180E-12 +1.6965037E-02 -6.5000000E+04 +2.7615235E-07 +1.7618171E-07 -1.9802142E-03 +8.6479398E-04 +7.7113600E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +1.6695945E-18 -2.1862203E-17 +5.8088061E-18 -1.8133730E-17 -3.1289119E-12 +1.6965037E-02 -6.5000000E+04 +2.0169617E-07 +1.5201921E-07 -1.9802142E-03 +8.6479398E-04 +6.6537830E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +3.6663950E-18 -2.4756629E-17 -2.1202576E-18 -2.4755128E-17 -1.6900401E-12 +1.6965037E-02 -6.5000000E+04 +2.6003556E-07 +2.5828758E-07 -1.9802142E-03 +8.6479398E-04 +1.1305081E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -3.0917749E-17 +3.0014658E-18 -3.1564199E-17 -2.4394303E-12 +1.6965037E-02 -6.5000000E+04 +2.8574189E-07 +5.7250260E-10 -1.9802142E-03 +8.6479398E-04 +2.5058071E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -2.2079241E-17 +5.3268637E-18 -2.2382879E-17 -1.9641740E-12 +1.6965037E-02 -6.5000000E+04 +2.0894088E-07 +2.0848556E-10 -1.9802142E-03 +8.6479398E-04 +9.1252787E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +4.3956076E-18 -1.6239287E-17 +2.4358255E-18 -1.7447497E-17 -2.4939742E-12 +1.6965037E-02 -6.5000000E+04 +2.8793101E-07 +8.8807905E-08 -1.9802142E-03 +8.6479398E-04 +3.8870648E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 -1.3650168E-18 -1.6546727E-17 -1.6484987E-18 -1.8360108E-17 +1.4497353E-13 +1.6965037E-02 -6.5000000E+04 +1.4791741E-07 +7.0677589E-07 -1.9802142E-03 +8.6479398E-04 +3.0935126E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -3.0745993E-18 -2.2583858E-17 -1.8975659E-18 -2.4165308E-17 -1.8554803E-12 +1.6965037E-02 -6.5000000E+04 -1.4628915E-08 +7.5292724E-07 -1.9802142E-03 +8.6479398E-04 +3.2955141E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -4.7831519E-18 -1.6630208E-17 -2.4052431E-18 -1.3693346E-17 -3.1586334E-13 +1.6965037E-02 -6.5000000E+04 +1.1309736E-07 +6.2514547E-07 -1.9802142E-03 +8.6479398E-04 +2.7362215E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -7.2732231E-19 -1.8646809E-17 +1.2011612E-18 -2.2107757E-17 -8.5525336E-13 +1.6965037E-02 -6.5000000E+04 +6.9361087E-08 +7.3627823E-07 -1.9802142E-03 +8.6479398E-04 +3.2226424E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -2.4678903E-18 -1.7459567E-17 -1.2807011E-18 -1.1893698E-17 -2.8793295E-12 +1.6965037E-02 -6.5000000E+04 -1.7347964E-08 +6.6215598E-07 -1.9802142E-03 +8.6479398E-04 +2.8982141E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 +8.0056535E-19 -1.4494575E-17 +5.9071689E-18 -1.6636375E-17 +2.6375591E-12 +1.6965037E-02 -6.5000000E+04 +2.8949106E-07 +5.9474797E-07 -1.9802142E-03 +8.6479398E-04 +2.6031736E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -2.8583137E-18 -1.6767397E-17 -3.3499142E-18 -8.9956122E-18 +1.1144958E-12 +1.6965037E-02 -6.5000000E+04 +2.2683210E-07 +5.2803433E-07 -1.9802142E-03 +8.6479398E-04 +2.3111723E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -3.1067095E-18 -2.1219699E-17 +2.4834748E-18 -2.5275641E-17 +1.3912663E-12 +1.6965037E-02 -6.5000000E+04 +2.2294129E-07 +6.5631936E-07 -1.9802142E-03 +8.6479398E-04 +2.8726676E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 -6.4990242E-18 -1.8408989E-17 -6.9747834E-18 -1.8801251E-17 +2.0834337E-12 +1.6965037E-02 -6.5000000E+04 +3.9792739E-07 +4.2844598E-07 -1.9802142E-03 +8.6479398E-04 +1.8752805E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 -2.8656064E-18 -1.9592458E-17 -3.0951675E-18 -1.2368074E-17 +6.2593576E-13 +1.6965037E-02 -6.5000000E+04 +3.1401060E-07 +3.8126201E-07 -1.9802142E-03 +8.6479398E-04 +1.6687593E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -2.6468653E-18 -1.0488502E-17 -4.3723053E-18 -1.4010317E-17 +2.3604964E-12 +1.6965037E-02 -6.5000000E+04 +3.4967272E-07 +5.1581796E-07 -1.9802142E-03 +8.6479398E-04 +2.2577020E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +3.8708072E-19 -3.4038867E-17 -1.4598011E-18 -3.1625178E-17 -1.0462968E-13 +1.6965037E-02 -6.5000000E+04 +4.6595746E-07 +2.2399344E-07 -1.9802142E-03 +8.6479398E-04 +9.8040489E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 -1.7959449E-18 -2.7396496E-17 +1.2770766E-18 -2.1624024E-17 -1.3265739E-12 +1.6965037E-02 -6.5000000E+04 +3.6924063E-07 +1.9965266E-07 -1.9802142E-03 +8.6479398E-04 +8.7386684E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -2.1944211E-18 -2.5426382E-17 -1.1936703E-17 -2.6021616E-17 +9.8940203E-13 +1.6965037E-02 -6.5000000E+04 +4.3872723E-07 +3.2887601E-07 -1.9802142E-03 +8.6479398E-04 +1.4394691E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -9.6118886E-18 +8.7903660E-18 -6.6561934E-18 -1.9225184E-12 +1.6965037E-02 -6.5000000E+04 +4.8482526E-07 +2.4660317E-10 -1.9802142E-03 +8.6479398E-04 +1.0793662E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 -2.3427428E-17 +3.3196845E-18 -2.1230538E-17 -2.1809744E-12 +1.6965037E-02 -6.5000000E+04 +3.8371761E-07 +4.8213094E-10 -1.9802142E-03 +8.6479398E-04 +2.1102561E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -8.4769401E-19 -2.4848423E-17 -9.8159471E-18 -2.3731426E-17 -1.0135741E-12 +1.6965037E-02 -6.5000000E+04 +4.8497215E-07 +1.1289616E-07 -1.9802142E-03 +8.6479398E-04 +4.9413922E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -1.0936386E-17 -1.3152368E-17 -1.4035634E-17 -1.6213020E-17 -1.6022816E-12 +1.6965037E-02 -6.5000000E+04 +2.3874195E-07 +8.7995665E-07 -1.9802142E-03 +8.6479398E-04 +3.8515136E-14 +1.7018933E-01 
