+4.5000000E+00 +7.4261880E+01 -8.9106905E-03 +6.4110553E-02 -5.0923357E-08 +2.0605012E-05 -5.1209133E-08 +1.3552624E-05 -2.1588906E+00 +1.6958811E-02 -6.4997019E+04 -7.0887202E-03 -5.9930871E-02 -1.9801571E-03 +8.6470823E-04 -2.6231245E-09 +1.7018934E-01 
+5.2500000E+00 +7.3522820E+01 -1.0395671E-02 +6.3471630E-02 -8.4440656E-08 +2.0565599E-05 -8.5003718E-08 +1.3534356E-05 -4.3203469E+00 +1.6957283E-02 -6.4995010E+04 -1.4522193E-02 -1.2608975E-01 -1.9801319E-03 +8.6464083E-04 -5.5188353E-09 +1.7018934E-01 
+3.0000000E+00 +7.5000000E+01 -5.9405330E-03 +6.4748646E-02 -2.0417590E-08 +2.0647560E-05 -2.0413623E-08 +1.3603542E-05 +0.0000000E+00 +1.6960311E-02 -6.4998945E+04 +6.7126027E-03 -2.2015308E-03 -1.9801797E-03 +8.6477440E-04 -9.6359330E-11 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9403796E-03 +6.3473766E-02 -4.8983988E-08 +2.0623647E-05 -4.9297588E-08 +1.3591059E-05 -4.3125545E+00 +1.6957196E-02 -6.4994886E+04 -1.8850679E-02 -7.8635011E-02 -1.9801279E-03 +8.6463907E-04 -3.4417838E-09 +1.7018934E-01 
+3.7500000E+00 +7.5000000E+01 -7.4256684E-03 +6.4748732E-02 -2.5133880E-08 +2.0631658E-05 -2.5119545E-08 +1.3587835E-05 +0.0000000E+00 +1.6960343E-02 -6.4999000E+04 +5.6297853E-03 -2.1752506E-03 -1.9801813E-03 +8.6477513E-04 -9.5209057E-11 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9404574E-03 +6.4111177E-02 -3.4503109E-08 +2.0640235E-05 -3.4663828E-08 +1.3587392E-05 -2.1562773E+00 +1.6958753E-02 -6.4996925E+04 -8.3482339E-03 -4.1832062E-02 -1.9801541E-03 +8.6470691E-04 -1.8309546E-09 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4254758E-03 +6.3473037E-02 -6.0979045E-08 +2.0607898E-05 -6.1425517E-08 +1.3575725E-05 -4.3151679E+00 +1.6957222E-02 -6.4994922E+04 -1.8195393E-02 -9.5624967E-02 -1.9801291E-03 +8.6463955E-04 -4.1854190E-09 +1.7018934E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702654E-03 +6.4748533E-02 -1.0417393E-08 +2.0668663E-05 -1.0404044E-08 +1.3624269E-05 +0.0000000E+00 +1.6960271E-02 -6.4998872E+04 +7.3272687E-03 -1.1046554E-03 -1.9801774E-03 +8.6477340E-04 -4.8349928E-11 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9701891E-03 +6.3475279E-02 -2.4621434E-08 +2.0644564E-05 -2.4773737E-08 +1.3611531E-05 -4.3072450E+00 +1.6957166E-02 -6.4994841E+04 -2.0446518E-02 -4.0364091E-02 -1.9801264E-03 +8.6463848E-04 -1.7667000E-09 +1.7018934E-01 
+2.2500000E+00 +7.5000000E+01 -4.4553988E-03 +6.4748580E-02 -1.5494008E-08 +2.0659880E-05 -1.5480466E-08 +1.3615687E-05 +0.0000000E+00 +1.6960291E-02 -6.4998905E+04 +6.3479273E-03 -1.3138581E-03 -1.9801784E-03 +8.6477383E-04 -5.7506562E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702278E-03 +6.4111877E-02 -1.7418050E-08 +2.0661225E-05 -1.7539790E-08 +1.3608104E-05 -2.1536225E+00 +1.6958719E-02 -6.4996867E+04 -9.0628886E-03 -2.1454022E-02 -1.9801523E-03 +8.6470612E-04 -9.3902468E-10 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4552841E-03 +6.3474513E-02 -3.6852590E-08 +2.0635859E-05 -3.7134030E-08 +1.3603023E-05 -4.3098998E+00 +1.6957181E-02 -6.4994861E+04 -2.0478788E-02 -5.9506670E-02 -1.9801271E-03 +8.6463872E-04 -2.6045535E-09 +1.7018934E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4748495E-02 +0.0000000E+00 +2.0675672E-05 +2.1973092E-11 +1.3630935E-05 +0.0000000E+00 +1.6960257E-02 -6.4998843E+04 +9.0597204E-03 +3.8794171E-04 -1.9801766E-03 +8.6477305E-04 +1.6979907E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3476868E-02 +0.0000000E+00 +2.0651547E-05 -4.7842575E-11 +1.3618290E-05 -4.3017749E+00 +1.6957159E-02 -6.4994825E+04 -1.9407434E-02 -3.0951186E-04 -1.9801259E-03 +8.6463839E-04 -1.3547057E-11 +1.7018934E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851326E-03 +6.4748505E-02 -5.2346455E-09 +2.0673918E-05 -5.2300066E-09 +1.3629354E-05 +0.0000000E+00 +1.6960264E-02 -6.4998856E+04 +6.7262741E-03 -4.3401934E-04 -1.9801769E-03 +8.6477316E-04 -1.8996695E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4112661E-02 +0.0000000E+00 +2.0668207E-05 -9.6397746E-11 +1.3615090E-05 -2.1508875E+00 +1.6958708E-02 -6.4996845E+04 -7.8407869E-03 -8.6424264E-05 -1.9801516E-03 +8.6470590E-04 -3.7827183E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4850945E-03 +6.3476064E-02 -1.2324618E-08 +2.0649790E-05 -1.2324405E-08 +1.3616640E-05 -4.3045100E+00 +1.6957163E-02 -6.4994833E+04 -2.1560127E-02 -2.0174203E-02 -1.9801261E-03 +8.6463838E-04 -8.8300674E-10 +1.7018934E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880445E-02 +6.2193019E-02 -1.5636956E-07 +2.0477870E-05 -1.5834160E-07 +1.3484890E-05 -8.6313897E+00 +1.6951562E-02 -6.4990920E+04 -4.1246465E-02 -2.3431678E-01 -1.9800780E-03 +8.6450238E-04 -1.0255792E-08 +1.7018936E-01 
+7.5000000E+00 +7.2040000E+01 -1.4850564E-02 +6.2190113E-02 -1.9419987E-07 +2.0413545E-05 -1.9636256E-07 +1.3422483E-05 -8.6409781E+00 +1.6951640E-02 -6.4990994E+04 -1.9372702E-02 -2.6205985E-01 -1.9800808E-03 +8.6450396E-04 -1.1470077E-08 +1.7018936E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880609E-02 +6.2831964E-02 -1.2588385E-07 +2.0513201E-05 -1.2726249E-07 +1.3484515E-05 -6.4771512E+00 +1.6954440E-02 -6.4992992E+04 -2.5978161E-02 -1.8985457E-01 -1.9801060E-03 +8.6457213E-04 -8.3097477E-09 +1.7018935E-01 
+6.7500000E+00 +7.2041880E+01 -1.3365504E-02 +6.2191556E-02 -1.7537430E-07 +2.0447620E-05 -1.7750634E-07 +1.3455612E-05 -8.6361839E+00 +1.6951601E-02 -6.4990957E+04 -3.1446168E-02 -2.4947570E-01 -1.9800794E-03 +8.6450313E-04 -1.0919281E-08 +1.7018936E-01 
+7.5000000E+00 +7.2780000E+01 -1.4850770E-02 +6.2829872E-02 -1.5581084E-07 +2.0448701E-05 -1.5726920E-07 +1.3421561E-05 -6.4844724E+00 +1.6954522E-02 -6.4993085E+04 -1.2158872E-02 -2.1235290E-01 -1.9801092E-03 +8.6457378E-04 -9.2944778E-09 +1.7018935E-01 
+4.5000000E+00 +7.2047530E+01 -8.9103309E-03 +6.2196014E-02 -1.1787187E-07 +2.0527216E-05 -1.1938415E-07 +1.3532724E-05 -8.6215906E+00 +1.6951502E-02 -6.4990859E+04 -5.7045816E-02 -1.8967024E-01 -1.9800758E-03 +8.6450117E-04 -8.3016606E-09 +1.7018936E-01 
+4.5000000E+00 +7.2785650E+01 -8.9104529E-03 +6.2834146E-02 -9.5154568E-08 +2.0562673E-05 -9.6252724E-08 +1.3532619E-05 -6.4696859E+00 +1.6954375E-02 -6.4992912E+04 -3.5893615E-02 -1.5355657E-01 -1.9801032E-03 +8.6457082E-04 -6.7210195E-09 +1.7018935E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395388E-02 +6.2194511E-02 -1.3719444E-07 +2.0504378E-05 -1.3901645E-07 +1.3510637E-05 -8.6264901E+00 +1.6951532E-02 -6.4990889E+04 -5.0280673E-02 -2.1288251E-01 -1.9800769E-03 +8.6450172E-04 -9.3176366E-09 +1.7018936E-01 
+3.0000000E+00 +7.2051290E+01 -5.9402191E-03 +6.2199078E-02 -7.8854224E-08 +2.0562126E-05 -8.0000054E-08 +1.3566260E-05 -8.6115347E+00 +1.6951463E-02 -6.4990814E+04 -6.7642385E-02 -1.3288466E-01 -1.9800741E-03 +8.6450037E-04 -5.8162174E-09 +1.7018936E-01 
+3.0000000E+00 +7.2788470E+01 -5.9403001E-03 +6.2836397E-02 -6.3788007E-08 +2.0597653E-05 -6.4541597E-08 +1.3566595E-05 -6.4620446E+00 +1.6954329E-02 -6.4992854E+04 -4.2511461E-02 -1.0749013E-01 -1.9801012E-03 +8.6456991E-04 -4.7047367E-09 +1.7018935E-01 
+3.7500000E+00 +7.2049410E+01 -7.4252747E-03 +6.2197537E-02 -9.8416650E-08 +2.0546447E-05 -9.9800692E-08 +1.3551263E-05 -8.6165626E+00 +1.6951483E-02 -6.4990835E+04 -6.3476562E-02 -1.6184328E-01 -1.9800749E-03 +8.6450072E-04 -7.0837049E-09 +1.7018936E-01 
+1.5000000E+00 +7.2055060E+01 -2.9701092E-03 +6.2202227E-02 -3.9495886E-08 +2.0582996E-05 -4.0026478E-08 +1.3586330E-05 -8.6011278E+00 +1.6951444E-02 -6.4990790E+04 -7.3681074E-02 -6.8317406E-02 -1.9800731E-03 +8.6450002E-04 -2.9901786E-09 +1.7018936E-01 
+1.5000000E+00 +7.2791290E+01 -2.9701495E-03 +6.2838723E-02 -3.1991090E-08 +2.0618532E-05 -3.2406002E-08 +1.3586763E-05 -6.4541864E+00 +1.6954305E-02 -6.4992820E+04 -4.6270564E-02 -5.5230282E-02 -1.9801000E-03 +8.6456946E-04 -2.4173748E-09 +1.7018935E-01 
+2.2500000E+00 +7.2053180E+01 -4.4551640E-03 +6.2200648E-02 -5.9204751E-08 +2.0574298E-05 -6.0031683E-08 +1.3578048E-05 -8.6063312E+00 +1.6951453E-02 -6.4990800E+04 -7.1804840E-02 -1.0090933E-01 -1.9800735E-03 +8.6450014E-04 -4.4166917E-09 +1.7018936E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2205440E-02 +0.0000000E+00 +2.0590064E-05 -2.7039390E-10 +1.3593112E-05 -8.5903368E+00 +1.6951448E-02 -6.4990786E+04 -7.4249251E-02 -2.6934392E-04 -1.9800727E-03 +8.6450015E-04 -1.1788895E-11 +1.7018936E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2841133E-02 +0.0000000E+00 +2.0625545E-05 -2.8618177E-10 +1.3593527E-05 -6.4460558E+00 +1.6954304E-02 -6.4992810E+04 -4.6031498E-02 -3.2836463E-04 -1.9800995E-03 +8.6456948E-04 -1.4372195E-11 +1.7018935E-01 
+7.5000000E-01 +7.2056940E+01 -1.4850546E-03 +6.2203824E-02 -1.9751718E-08 +2.0588247E-05 -1.9891937E-08 +1.3591453E-05 -8.5957323E+00 +1.6951446E-02 -6.4990788E+04 -7.5758599E-02 -3.4249476E-02 -1.9800729E-03 +8.6450003E-04 -1.4990624E-09 +1.7018936E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880113E-02 +6.0915293E-02 -2.1830238E-07 +2.0378377E-05 -2.2203263E-07 +1.3450391E-05 -1.2908451E+01 +1.6945307E-02 -6.4986789E+04 -8.2951286E-02 -2.9898674E-01 -1.9800218E-03 +8.6436271E-04 -1.3086264E-08 +1.7018937E-01 
+7.5000000E+00 +7.0560000E+01 -1.4850146E-02 +6.0910751E-02 -2.7202791E-07 +2.0314381E-05 -2.7611149E-07 +1.3388823E-05 -1.2922151E+01 +1.6945390E-02 -6.4986831E+04 -3.9617090E-02 -3.3504199E-01 -1.9800239E-03 +8.6436447E-04 -1.4664357E-08 +1.7018937E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880280E-02 +6.1554134E-02 -1.8720448E-07 +2.0432932E-05 -1.9016809E-07 +1.3455406E-05 -1.0769920E+01 +1.6948434E-02 -6.4988854E+04 -6.1608622E-02 -2.6861118E-01 -1.9800500E-03 +8.6443252E-04 -1.1756793E-08 +1.7018936E-01 
+6.7500000E+00 +7.0562820E+01 -1.3365129E-02 +6.0913007E-02 -2.4523130E-07 +2.0348276E-05 -2.4934607E-07 +1.3421527E-05 -1.2915301E+01 +1.6945348E-02 -6.4986810E+04 -6.3118369E-02 -3.1878509E-01 -1.9800228E-03 +8.6436352E-04 -1.3952814E-08 +1.7018937E-01 
+7.5000000E+00 +7.1300000E+01 -1.4850355E-02 +6.1550406E-02 -2.3297179E-07 +2.0368771E-05 -2.3616773E-07 +1.3393457E-05 -1.0781564E+01 +1.6948515E-02 -6.4988911E+04 -2.9091698E-02 -3.0062578E-01 -1.9800524E-03 +8.6443417E-04 -1.3158035E-08 +1.7018936E-01 
+4.5000000E+00 +7.0571290E+01 -8.9100826E-03 +6.0919906E-02 -1.6410131E-07 +2.0427515E-05 -1.6714877E-07 +1.3497291E-05 -1.2894398E+01 +1.6945246E-02 -6.4986757E+04 -1.1493985E-01 -2.4201961E-01 -1.9800201E-03 +8.6436145E-04 -1.0592886E-08 +1.7018937E-01 
+4.5000000E+00 +7.1309410E+01 -8.9102073E-03 +6.1557935E-02 -1.4087733E-07 +2.0482169E-05 -1.4326242E-07 +1.3502726E-05 -1.0757994E+01 +1.6948374E-02 -6.4988808E+04 -8.5436012E-02 -2.1748406E-01 -1.9800480E-03 +8.6443131E-04 -9.5190193E-09 +1.7018936E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395097E-02 +6.0917590E-02 -1.9125315E-07 +2.0404766E-05 -1.9470670E-07 +1.3475704E-05 -1.2901424E+01 +1.6945276E-02 -6.4986773E+04 -1.0069105E-01 -2.7182120E-01 -1.9800209E-03 +8.6436202E-04 -1.1897264E-08 +1.7018937E-01 
+3.0000000E+00 +7.0576940E+01 -5.9400543E-03 +6.0924605E-02 -1.0955165E-07 +2.0462345E-05 -1.1154676E-07 +1.3530569E-05 -1.2879802E+01 +1.6945209E-02 -6.4986735E+04 -1.3671627E-01 -1.6967300E-01 -1.9800189E-03 +8.6436070E-04 -7.4263683E-09 +1.7018937E-01 
+3.0000000E+00 +7.1314120E+01 -5.9401371E-03 +6.1561820E-02 -9.4124718E-08 +2.0517031E-05 -9.5788349E-08 +1.3536064E-05 -1.0745669E+01 +1.6948336E-02 -6.4988776E+04 -1.0156334E-01 -1.5245146E-01 -1.9800466E-03 +8.6443055E-04 -6.6726195E-09 +1.7018936E-01 
+3.7500000E+00 +7.0574120E+01 -7.4250682E-03 +6.0922251E-02 -1.3686063E-07 +2.0446691E-05 -1.3952383E-07 +1.3515704E-05 -1.2887100E+01 +1.6945228E-02 -6.4986745E+04 -1.2748912E-01 -2.0674593E-01 -1.9800194E-03 +8.6436101E-04 -9.0490029E-09 +1.7018937E-01 
+1.5000000E+00 +7.0582590E+01 -2.9700270E-03 +6.0929379E-02 -5.4798804E-08 +2.0483266E-05 -5.5930930E-08 +1.3550193E-05 -1.2864576E+01 +1.6945197E-02 -6.4986728E+04 -1.4924093E-01 -8.7287181E-02 -1.9800182E-03 +8.6436047E-04 -3.8204472E-09 +1.7018937E-01 
+1.5000000E+00 +7.1318820E+01 -2.9700683E-03 +6.1565773E-02 -4.7106755E-08 +2.0537916E-05 -4.8015300E-08 +1.3555959E-05 -1.0732852E+01 +1.6948321E-02 -6.4988761E+04 -1.1081027E-01 -7.8410350E-02 -1.9800458E-03 +8.6443027E-04 -3.4319279E-09 +1.7018936E-01 
+2.2500000E+00 +7.0579760E+01 -4.4550405E-03 +6.0926979E-02 -8.2190771E-08 +2.0474526E-05 -8.3820652E-08 +1.3542134E-05 -1.2872189E+01 +1.6945203E-02 -6.4986731E+04 -1.4457952E-01 -1.2899556E-01 -1.9800185E-03 +8.6436052E-04 -5.6459693E-09 +1.7018937E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.0934226E-02 +0.0000000E+00 +2.0490516E-05 -7.4727065E-10 +1.3556952E-05 -1.2848578E+01 +1.6945209E-02 -6.4986733E+04 -1.5211564E-01 -2.4744935E-04 -1.9800181E-03 +8.6436075E-04 -1.0830542E-11 +1.7018937E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1569808E-02 +0.0000000E+00 +2.0545064E-05 -6.6137182E-10 +1.3562641E-05 -1.0719457E+01 +1.6948329E-02 -6.4988762E+04 -1.1262435E-01 -2.4020493E-04 -1.9800456E-03 +8.6443047E-04 -1.0513485E-11 +1.7018936E-01 
+7.5000000E-01 +7.0585410E+01 -1.4850135E-03 +6.0931789E-02 -2.7394895E-08 +2.0488591E-05 -2.7645629E-08 +1.3555288E-05 -1.2856577E+01 +1.6945203E-02 -6.4986731E+04 -1.5276669E-01 -4.3806120E-02 -1.9800181E-03 +8.6436055E-04 -1.9173373E-09 +1.7018937E-01 
+6.0000000E+00 +6.9087530E+01 -1.1879776E-02 +5.9637764E-02 -2.8096222E-07 +2.0240531E-05 -2.8669400E-07 +1.3404567E-05 -1.7137315E+01 +1.6938994E-02 -6.4982682E+04 -1.3339766E-01 -3.4213354E-01 -1.9799652E-03 +8.6422383E-04 -1.4974674E-08 +1.7018939E-01 
+7.5000000E+00 +6.9080000E+01 -1.4849723E-02 +5.9631594E-02 -3.5062214E-07 +2.0176895E-05 -3.5703625E-07 +1.3343903E-05 -1.7154694E+01 +1.6939094E-02 -6.4982699E+04 -6.5365628E-02 -3.8438069E-01 -1.9799670E-03 +8.6422598E-04 -1.6823770E-08 +1.7018939E-01 
+6.0000000E+00 +6.9826590E+01 -1.1879945E-02 +6.0276503E-02 -2.4957920E-07 +2.0314234E-05 -2.5449837E-07 +1.3415372E-05 -1.5022883E+01 +1.6942150E-02 -6.4984733E+04 -1.0762576E-01 -3.2183638E-01 -1.9799935E-03 +8.6429317E-04 -1.4086331E-08 +1.7018938E-01 
+6.7500000E+00 +6.9083760E+01 -1.3364750E-02 +5.9634664E-02 -3.1584359E-07 +2.0210590E-05 -3.2228451E-07 +1.3376081E-05 -1.7146005E+01 +1.6939044E-02 -6.4982690E+04 -1.0196176E-01 -3.6531113E-01 -1.9799661E-03 +8.6422482E-04 -1.5989123E-08 +1.7018939E-01 
+7.5000000E+00 +6.9820000E+01 -1.4849935E-02 +6.0271146E-02 -3.1127282E-07 +2.0250410E-05 -3.1658879E-07 +1.3354329E-05 -1.5038422E+01 +1.6942242E-02 -6.4984762E+04 -5.1978963E-02 -3.6107573E-01 -1.9799954E-03 +8.6429511E-04 -1.5803784E-08 +1.7018938E-01 
+4.5000000E+00 +6.9095060E+01 -8.9098310E-03 +5.9644013E-02 -2.1094638E-07 +2.0289471E-05 -2.1563081E-07 +1.3450888E-05 -1.7119333E+01 +1.6938923E-02 -6.4982671E+04 -1.8433628E-01 -2.7665908E-01 -1.9799639E-03 +8.6422234E-04 -1.2108954E-08 +1.7018939E-01 
+4.5000000E+00 +6.9833180E+01 -8.9099570E-03 +6.0281938E-02 -1.8747664E-07 +2.0363275E-05 -1.9146847E-07 +1.3462020E-05 -1.5006865E+01 +1.6942085E-02 -6.4984712E+04 -1.4906134E-01 -2.6041441E-01 -1.9799920E-03 +8.6429181E-04 -1.1397976E-08 +1.7018938E-01 
+5.2500000E+00 +6.9091290E+01 -1.0394803E-02 +5.9640874E-02 -2.4599118E-07 +2.0266800E-05 -2.5144236E-07 +1.3429506E-05 -1.7128324E+01 +1.6938959E-02 -6.4982676E+04 -1.6133942E-01 -3.1096557E-01 -1.9799645E-03 +8.6422300E-04 -1.3610498E-08 +1.7018939E-01 
+3.0000000E+00 +6.9102590E+01 -5.9398870E-03 +5.9650338E-02 -1.4069503E-07 +2.0324261E-05 -1.4397840E-07 +1.3483493E-05 -1.7100543E+01 +1.6938883E-02 -6.4982668E+04 -2.1941792E-01 -1.9390919E-01 -1.9799630E-03 +8.6422149E-04 -8.4871149E-09 +1.7018939E-01 
+3.0000000E+00 +6.9839760E+01 -5.9399708E-03 +6.0287442E-02 -1.2508844E-07 +2.0398081E-05 -1.2784181E-07 +1.3494854E-05 -1.4990173E+01 +1.6942046E-02 -6.4984700E+04 -1.7746618E-01 -1.8256480E-01 -1.9799910E-03 +8.6429102E-04 -7.9906069E-09 +1.7018938E-01 
+3.7500000E+00 +6.9098820E+01 -7.4248589E-03 +5.9647162E-02 -1.7584210E-07 +2.0308606E-05 -1.7996834E-07 +1.3468956E-05 -1.7109938E+01 +1.6938903E-02 -6.4982669E+04 -2.0421887E-01 -2.3638194E-01 -1.9799634E-03 +8.6422184E-04 -1.0346084E-08 +1.7018939E-01 
+1.5000000E+00 +6.9110120E+01 -2.9699436E-03 +5.9656737E-02 -7.0335523E-08 +2.0345297E-05 -7.2108329E-08 +1.3503004E-05 -1.7080737E+01 +1.6938872E-02 -6.4982674E+04 -2.3975462E-01 -9.9765729E-02 -1.9799625E-03 +8.6422127E-04 -4.3665965E-09 +1.7018939E-01 
+1.5000000E+00 +6.9846350E+01 -2.9699854E-03 +6.0293028E-02 -6.2548556E-08 +2.0419053E-05 -6.4155156E-08 +1.3514518E-05 -1.4972657E+01 +1.6942034E-02 -6.4984700E+04 -1.9387751E-01 -9.3930999E-02 -1.9799904E-03 +8.6429080E-04 -4.1112289E-09 +1.7018938E-01 
+2.2500000E+00 +6.9106350E+01 -4.4549152E-03 +5.9653524E-02 -1.0552045E-07 +2.0336479E-05 -1.0800853E-07 +1.3494944E-05 -1.7090640E+01 +1.6938877E-02 -6.4982671E+04 -2.3183253E-01 -1.4748371E-01 -1.9799627E-03 +8.6422131E-04 -6.4551411E-09 +1.7018939E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9663208E-02 +0.0000000E+00 +2.0352818E-05 -1.1513561E-09 +1.3509684E-05 -1.7059778E+01 +1.6938890E-02 -6.4982688E+04 -2.4522796E-01 -2.2732354E-04 -1.9799625E-03 +8.6422168E-04 -9.9496135E-12 +1.7018939E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0298687E-02 +0.0000000E+00 +2.0426428E-05 -1.0898740E-09 +1.3521208E-05 -1.4954178E+01 +1.6942049E-02 -6.4984710E+04 -1.9810273E-01 -2.0951452E-04 -1.9799904E-03 +8.6429115E-04 -9.1701589E-12 +1.7018938E-01 
+7.5000000E-01 +6.9113880E+01 -1.4849718E-03 +5.9659959E-02 -3.5156329E-08 +2.0350738E-05 -3.5589563E-08 +1.3508021E-05 -1.7070258E+01 +1.6938881E-02 -6.4982681E+04 -2.4513346E-01 -5.0092320E-02 -1.9799625E-03 +8.6422140E-04 -2.1924658E-09 +1.7018939E-01 
+6.0000000E+00 +6.7609410E+01 -1.1879439E-02 +5.8360439E-02 -3.4377193E-07 +2.0064665E-05 -3.5178999E-07 +1.3347389E-05 -2.1301377E+01 +1.6932736E-02 -6.4978616E+04 -1.8990419E-01 -3.6926017E-01 -1.9799088E-03 +8.6408653E-04 -1.6161890E-08 +1.7018940E-01 
