+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 +3.0923095E-16 -4.9478569E-15 +2.6011085E-16 -4.0757335E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1617882E-08 -1.7806074E-10 -1.9802142E-03 +8.6479398E-04 -7.7936041E-18 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 +3.2007815E-16 -4.8344637E-15 +6.4012111E-17 -3.9217443E-15 +5.5634834E-10 +1.6965037E-02 -6.5000000E+04 +2.5769573E-08 +1.3181633E-07 -1.9802142E-03 +8.6479398E-04 +5.7695161E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +4.1259732E-16 -4.9126657E-15 +5.0739936E-16 -3.9599219E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -8.6369307E-09 +5.1825899E-11 -1.9802142E-03 +8.6479398E-04 +2.2683862E-18 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +3.4230949E-16 -4.8902714E-15 +2.6120335E-16 -3.9591563E-15 +2.7817417E-10 +1.6965037E-02 -6.5000000E+04 +1.1887885E-08 +6.8362113E-08 -1.9802142E-03 +8.6479398E-04 +2.9921657E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +4.8608393E-16 -4.8175375E-15 +3.8165261E-16 -3.8804447E-15 +5.9331427E-10 +1.6965037E-02 -6.5000000E+04 +2.4202308E-08 +1.5808172E-07 -1.9802142E-03 +8.6479398E-04 +6.9191351E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +1.9237827E-16 -4.9113416E-15 +2.6331364E-16 -4.1017821E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1897649E-08 +1.5665034E-09 -1.9802142E-03 +8.6479398E-04 +6.8564845E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +5.2837419E-17 -4.7581980E-15 -7.3472471E-17 -3.8556077E-15 +5.1460138E-10 +1.6965037E-02 -6.5000000E+04 +3.0575143E-08 +6.9401906E-08 -1.9802142E-03 +8.6479398E-04 +3.0376767E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +2.4875390E-16 -4.9337304E-15 +3.2888938E-16 -4.0489547E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0184375E-08 +5.7821478E-10 -1.9802142E-03 +8.6479398E-04 +2.5308089E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +1.3953703E-16 -4.8518580E-15 +5.2276240E-17 -3.9926471E-15 +2.5730069E-10 +1.6965037E-02 -6.5000000E+04 +1.4807498E-08 +3.6348458E-08 -1.9802142E-03 +8.6479398E-04 +1.5909486E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +1.8550072E-16 -4.8567913E-15 +1.1892355E-16 -4.0412802E-15 +5.3547486E-10 +1.6965037E-02 -6.5000000E+04 +2.9597726E-08 +1.0095521E-07 -1.9802142E-03 +8.6479398E-04 +4.4187445E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -4.8092153E-15 -1.0023288E-18 -3.9864257E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6635899E-08 -1.2300736E-09 -1.9802142E-03 +8.6479398E-04 -5.3839531E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 -4.7196436E-15 -1.4463857E-16 -3.7904276E-15 +5.1316877E-10 +1.6965037E-02 -6.5000000E+04 +2.7146613E-08 +7.2648282E-11 -1.9802142E-03 +8.6479398E-04 +3.1797685E-18 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +1.1701272E-16 -4.8297890E-15 +1.0717793E-16 -3.9693444E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1687722E-08 +7.9372732E-10 -1.9802142E-03 +8.6479398E-04 +3.4740934E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -4.7223290E-15 -1.7182841E-17 -3.8719758E-15 +2.5658439E-10 +1.6965037E-02 -6.5000000E+04 +1.3924156E-08 -3.7487990E-10 -1.9802142E-03 +8.6479398E-04 -1.6408252E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -3.1476204E-17 -4.8002164E-15 +7.9592688E-18 -3.9737207E-15 +5.1388507E-10 +1.6965037E-02 -6.5000000E+04 +3.3389804E-08 +3.4843924E-08 -1.9802142E-03 +8.6479398E-04 +1.5250961E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 +7.9492371E-16 -4.6384197E-15 +2.9704081E-16 -3.4722362E-15 +1.6182169E-09 +1.6965037E-02 -6.5000000E+04 +2.9783918E-08 +3.8699915E-07 -1.9802142E-03 +8.6479398E-04 +1.6938704E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +7.0228556E-16 -4.5465391E-15 +2.1491410E-16 -3.2386591E-15 +1.8924754E-09 +1.6965037E-02 -6.5000000E+04 -1.9626588E-08 +4.0157978E-07 -1.9802142E-03 +8.6479398E-04 +1.7576889E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +7.4098761E-16 -4.6292930E-15 +4.4723531E-16 -3.2226813E-15 +1.2052135E-09 +1.6965037E-02 -6.5000000E+04 +2.0483841E-08 +3.0256539E-07 -1.9802142E-03 +8.6479398E-04 +1.3243092E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 +7.4938292E-16 -4.5854040E-15 +1.9386276E-16 -3.4328785E-15 +1.7553462E-09 +1.6965037E-02 -6.5000000E+04 +5.7604389E-09 +3.9798281E-07 -1.9802142E-03 +8.6479398E-04 +1.7419451E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 +7.3766397E-16 -4.5509502E-15 +4.3035346E-16 -2.8959301E-15 +1.4101747E-09 +1.6965037E-02 -6.5000000E+04 -1.0347316E-08 +3.1228324E-07 -1.9802142E-03 +8.6479398E-04 +1.3668436E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +7.2117283E-16 -4.7274404E-15 +5.4264985E-16 -3.7370140E-15 +1.3662933E-09 +1.6965037E-02 -6.5000000E+04 +7.2759028E-08 +3.2858049E-07 -1.9802142E-03 +8.6479398E-04 +1.4381757E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 +6.5565732E-16 -4.7351819E-15 +3.6466174E-16 -3.4368652E-15 +9.9828673E-10 +1.6965037E-02 -6.5000000E+04 +4.8289460E-08 +2.5716174E-07 -1.9802142E-03 +8.6479398E-04 +1.1255804E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +7.5514343E-16 -4.6846305E-15 +3.2708495E-16 -3.7014345E-15 +1.4922551E-09 +1.6965037E-02 -6.5000000E+04 +5.3458444E-08 +3.6176473E-07 -1.9802142E-03 +8.6479398E-04 +1.5834210E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 +5.4120819E-16 -4.6307958E-15 +1.9854989E-16 -3.7704657E-15 +1.1464285E-09 +1.6965037E-02 -6.5000000E+04 +1.0219762E-07 +2.3715639E-07 -1.9802142E-03 +8.6479398E-04 +1.0380183E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +4.4186451E-16 -4.7212288E-15 +4.0080612E-16 -3.6770912E-15 +8.5138844E-10 +1.6965037E-02 -6.5000000E+04 +6.2653043E-08 +1.8589134E-07 -1.9802142E-03 +8.6479398E-04 +8.1363443E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 +6.2498806E-16 -4.6863560E-15 +1.3213910E-16 -3.8320986E-15 +1.2563609E-09 +1.6965037E-02 -6.5000000E+04 +8.9756481E-08 +2.8514568E-07 -1.9802142E-03 +8.6479398E-04 +1.2480643E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 +1.1273203E-16 -4.5047417E-15 +2.4533792E-16 -3.6474502E-15 +1.0647612E-09 +1.6965037E-02 -6.5000000E+04 +1.2030206E-07 +1.2467309E-07 -1.9802142E-03 +8.6479398E-04 +5.4568608E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +1.7925240E-16 -4.6357977E-15 +2.8246049E-16 -3.6573603E-15 +7.8968127E-10 +1.6965037E-02 -6.5000000E+04 +7.2632737E-08 +9.7964838E-08 -1.9802142E-03 +8.6479398E-04 +4.2878579E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +3.1315760E-16 -4.5749634E-15 -2.0946735E-16 -3.7935098E-15 +1.1055948E-09 +1.6965037E-02 -6.5000000E+04 +1.1414573E-07 +1.8243721E-07 -1.9802142E-03 +8.6479398E-04 +7.9851593E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -4.4334873E-15 +4.9577410E-16 -3.5158938E-15 +1.0585223E-09 +1.6965037E-02 -6.5000000E+04 +1.2232263E-07 -5.7723065E-10 -1.9802142E-03 +8.6479398E-04 -2.5265014E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -4.5809056E-15 +1.5137427E-16 -3.6281354E-15 +7.8584552E-10 +1.6965037E-02 -6.5000000E+04 +6.8656468E-08 -4.8891025E-10 -1.9802142E-03 +8.6479398E-04 -2.1399287E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 +2.9870837E-17 -4.4796115E-15 -2.3984271E-16 -3.6671684E-15 +1.0616417E-09 +1.6965037E-02 -6.5000000E+04 +1.2568644E-07 +6.2561840E-08 -1.9802142E-03 +8.6479398E-04 +2.7382915E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +5.7820872E-16 -4.6716231E-15 -5.8287920E-17 -3.7580467E-15 +2.2979398E-09 +1.6965037E-02 -6.5000000E+04 +6.4779341E-08 +5.4452531E-07 -1.9802142E-03 +8.6479398E-04 +2.3833522E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +4.5024705E-16 -4.5872155E-15 -2.0128333E-16 -3.6067270E-15 +2.6818915E-09 +1.6965037E-02 -6.5000000E+04 -3.5342200E-08 +5.7334087E-07 -1.9802142E-03 +8.6479398E-04 +2.5094761E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 +6.3484458E-16 -4.6652962E-15 +1.5070894E-16 -3.4898745E-15 +1.9580783E-09 +1.6965037E-02 -6.5000000E+04 +4.6493135E-08 +4.6579920E-07 -1.9802142E-03 +8.6479398E-04 +2.0387731E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 +5.1557347E-16 -4.6129846E-15 -1.2547504E-16 -3.7488810E-15 +2.4899156E-09 +1.6965037E-02 -6.5000000E+04 +1.5714077E-08 +5.6432769E-07 -1.9802142E-03 +8.6479398E-04 +2.4700260E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +5.6759454E-16 -4.5613302E-15 +2.8990580E-17 -3.1651867E-15 +2.2871835E-09 +1.6965037E-02 -6.5000000E+04 -2.7600181E-08 +4.8692232E-07 -1.9802142E-03 +8.6479398E-04 +2.1312277E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +5.7082576E-16 -4.7656359E-15 +2.7715092E-16 -3.9638112E-15 +1.9385150E-09 +1.6965037E-02 -6.5000000E+04 +1.5275235E-07 +4.5959630E-07 -1.9802142E-03 +8.6479398E-04 +2.0116234E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +6.1283452E-16 -4.7341288E-15 +2.0202601E-16 -3.7326680E-15 +1.6524041E-09 +1.6965037E-02 -6.5000000E+04 +1.1097140E-07 +3.9397096E-07 -1.9802142E-03 +8.6479398E-04 +1.7243855E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 +5.5625860E-16 -4.7230276E-15 +2.4003349E-17 -3.9282823E-15 +2.1182274E-09 +1.6965037E-02 -6.5000000E+04 +1.1163598E-07 +5.0695211E-07 -1.9802142E-03 +8.6479398E-04 +2.2188967E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 +4.7407419E-16 -4.5594990E-15 -7.3946088E-17 -3.8360484E-15 +1.6932238E-09 +1.6965037E-02 -6.5000000E+04 +2.1785218E-07 +3.3013965E-07 -1.9802142E-03 +8.6479398E-04 +1.4450000E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +4.7525635E-16 -4.5800023E-15 +4.5534581E-16 -3.6005003E-15 +1.4198261E-09 +1.6965037E-02 -6.5000000E+04 +1.5974416E-07 +2.8335482E-07 -1.9802142E-03 +8.6479398E-04 +1.2402258E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 +5.2775532E-16 -4.6910103E-15 -1.4483459E-17 -3.9944659E-15 +1.8158694E-09 +1.6965037E-02 -6.5000000E+04 +1.8918114E-07 +3.9833586E-07 -1.9802142E-03 +8.6479398E-04 +1.7434904E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 +1.8780831E-16 -4.3749725E-15 +5.7841539E-17 -3.6473322E-15 +1.5838150E-09 +1.6965037E-02 -6.5000000E+04 +2.5806541E-07 +1.7359023E-07 -1.9802142E-03 +8.6479398E-04 +7.5979328E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +2.1183433E-16 -4.4360033E-15 +4.1800179E-16 -3.4992570E-15 +1.3242881E-09 +1.6965037E-02 -6.5000000E+04 +1.8877811E-07 +1.4863087E-07 -1.9802142E-03 +8.6479398E-04 +6.5054775E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +3.5207782E-16 -4.4294087E-15 -1.4175582E-16 -3.7861184E-15 +1.6385194E-09 +1.6965037E-02 -6.5000000E+04 +2.4269205E-07 +2.5378928E-07 -1.9802142E-03 +8.6479398E-04 +1.1108194E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -4.3431753E-15 +1.4007290E-16 -3.6679252E-15 +1.6415119E-09 +1.6965037E-02 -6.5000000E+04 +2.6622640E-07 +1.2703276E-09 -1.9802142E-03 +8.6479398E-04 +5.5601422E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -4.4134557E-15 +2.5929006E-16 -3.3390116E-15 +1.3500171E-09 +1.6965037E-02 -6.5000000E+04 +1.9828092E-07 +2.1483587E-10 -1.9802142E-03 +8.6479398E-04 +9.4032279E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +1.1863142E-16 -4.3535757E-15 +1.3312496E-16 -3.7621864E-15 +1.6126634E-09 +1.6965037E-02 -6.5000000E+04 +2.6914545E-07 +8.7843113E-08 -1.9802142E-03 +8.6479398E-04 +3.8448365E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 +3.5742163E-16 -4.6732269E-15 -2.8735739E-16 -4.0058034E-15 +2.8397313E-09 +1.6965037E-02 -6.5000000E+04 +1.2289852E-07 +7.0425652E-07 -1.9802142E-03 +8.6479398E-04 +3.0824855E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 +3.2160187E-16 -4.6158685E-15 -3.7680254E-16 -3.9293806E-15 +3.2689021E-09 +1.6965037E-02 -6.5000000E+04 -4.0308018E-08 +7.5051329E-07 -1.9802142E-03 +8.6479398E-04 +3.2849484E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +4.3035882E-16 -4.6740142E-15 -1.9646095E-16 -3.7097853E-15 +2.5688355E-09 +1.6965037E-02 -6.5000000E+04 +9.1843376E-08 +6.2278899E-07 -1.9802142E-03 +8.6479398E-04 +2.7259073E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +3.1836177E-16 -4.6246615E-15 -3.7296681E-16 -4.0349707E-15 +3.0543167E-09 +1.6965037E-02 -6.5000000E+04 +4.3148611E-08 +7.3383184E-07 -1.9802142E-03 +8.6479398E-04 +3.2119347E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +3.7927062E-16 -4.6185880E-15 -3.0843802E-16 -3.5563690E-15 +2.9753968E-09 +1.6965037E-02 -6.5000000E+04 -3.8957236E-08 +6.6005287E-07 -1.9802142E-03 +8.6479398E-04 +2.8890089E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 +2.5670953E-16 -4.7105017E-15 -7.3982028E-17 -4.0749864E-15 +2.4084338E-09 +1.6965037E-02 -6.5000000E+04 +2.6587682E-07 +5.8988447E-07 -1.9802142E-03 +8.6479398E-04 +2.5818864E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +3.9470318E-16 -4.7337384E-15 -1.3628231E-16 -3.8949146E-15 +2.1734744E-09 +1.6965037E-02 -6.5000000E+04 +2.0748490E-07 +5.2437963E-07 -1.9802142E-03 +8.6479398E-04 +2.2951759E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +3.1123953E-16 -4.7037165E-15 -2.8567339E-16 -4.1474182E-15 +2.6240825E-09 +1.6965037E-02 -6.5000000E+04 +1.9911240E-07 +6.5315786E-07 -1.9802142E-03 +8.6479398E-04 +2.8588299E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 +1.4029866E-16 -4.5104325E-15 -3.9995266E-16 -3.9096300E-15 +2.1083436E-09 +1.6965037E-02 -6.5000000E+04 +3.7343534E-07 +4.2178597E-07 -1.9802142E-03 +8.6479398E-04 +1.8461301E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 +2.8512038E-16 -4.5271743E-15 +2.4967492E-16 -3.7905189E-15 +1.9007837E-09 +1.6965037E-02 -6.5000000E+04 +2.9235378E-07 +3.7606745E-07 -1.9802142E-03 +8.6479398E-04 +1.6460230E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +1.6129402E-16 -4.6418102E-15 -5.0765905E-16 -4.0938932E-15 +2.2583887E-09 +1.6965037E-02 -6.5000000E+04 +3.2489689E-07 +5.0988243E-07 -1.9802142E-03 +8.6479398E-04 +2.2317226E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -6.6411248E-18 -4.2425479E-15 +4.4763026E-17 -3.6549271E-15 +1.9822475E-09 +1.6965037E-02 -6.5000000E+04 +4.4076607E-07 +2.2112987E-07 -1.9802142E-03 +8.6479398E-04 +9.6787121E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 +1.5263945E-16 -4.3036056E-15 +3.7426736E-16 -3.6012115E-15 +1.7830312E-09 +1.6965037E-02 -6.5000000E+04 +3.4593810E-07 +1.9781955E-07 -1.9802142E-03 +8.6479398E-04 +8.6584343E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +6.2781733E-17 -4.3648571E-15 -6.5946329E-16 -3.8133729E-15 +2.0452956E-09 +1.6965037E-02 -6.5000000E+04 +4.1489078E-07 +3.2404760E-07 -1.9802142E-03 +8.6479398E-04 +1.4183355E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -4.1144936E-15 +6.0131785E-16 -3.5674265E-15 +1.9546701E-09 +1.6965037E-02 -6.5000000E+04 +4.5651004E-07 -3.9906155E-10 -1.9802142E-03 +8.6479398E-04 -1.7466667E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 -4.2036715E-15 +2.7849168E-16 -3.6624478E-15 +1.7980910E-09 +1.6965037E-02 -6.5000000E+04 +3.5607592E-07 +2.8196207E-10 -1.9802142E-03 +8.6479398E-04 +1.2341298E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -2.6254071E-17 -4.1824162E-15 -3.9258277E-16 -3.6301257E-15 +1.9684588E-09 +1.6965037E-02 -6.5000000E+04 +4.5832090E-07 +1.1166724E-07 -1.9802142E-03 +8.6479398E-04 +4.8876033E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +1.9701372E-16 -4.7031829E-15 -4.1701237E-16 -4.1898846E-15 +3.1855184E-09 +1.6965037E-02 -6.5000000E+04 +2.0638540E-07 +8.7675764E-07 -1.9802142E-03 +8.6479398E-04 +3.8375117E-14 +1.7018933E-01 
