+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +1.2500257E-16 -2.0302983E-18 +1.0664469E-16 -1.4065547E-11 +1.6965037E-02 -6.5000000E+04 +4.6408656E-08 +1.0711483E-09 -1.9802142E-03 +8.6479398E-04 +4.6883473E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.9288233E-18 +1.1928245E-16 -2.8802797E-18 +9.7736874E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7141295E-08 +7.9219713E-10 -1.9802142E-03 +8.6479398E-04 +3.4673959E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +1.3050752E-16 -1.0169486E-18 +1.0738511E-16 -7.0327737E-12 +1.6965037E-02 -6.5000000E+04 +1.8963449E-08 +5.2702853E-10 -1.9802142E-03 +8.6479398E-04 +2.3067700E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -2.6201544E-19 +1.2549126E-16 -8.8005255E-19 +1.0428969E-16 -1.3906079E-11 +1.6965037E-02 -6.5000000E+04 +5.1369549E-08 +4.8142917E-08 -1.9802142E-03 +8.6479398E-04 +2.1071845E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -2.7241741E-18 +1.1545418E-16 -1.8170828E-17 +1.0149953E-16 -1.9568502E-11 +1.6965037E-02 -6.5000000E+04 +4.7386961E-08 +5.1663650E-07 -1.9802142E-03 +8.6479398E-04 +2.2612847E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -2.3027878E-18 +1.1441234E-16 -1.2890528E-17 +1.0047893E-16 -1.8459867E-11 +1.6965037E-02 -6.5000000E+04 -1.7603636E-08 +5.3594687E-07 -1.9802142E-03 +8.6479398E-04 +2.3458050E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -5.0146532E-18 +1.1482631E-16 -6.6066771E-18 +1.0388545E-16 -1.5772290E-11 +1.6965037E-02 -6.5000000E+04 +2.8952280E-08 +4.0553270E-07 -1.9802142E-03 +8.6479398E-04 +1.7749905E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -1.3625325E-18 +1.1391825E-16 -1.3477569E-17 +9.7779427E-17 -1.9014185E-11 +1.6965037E-02 -6.5000000E+04 +1.6293294E-08 +5.3129575E-07 -1.9802142E-03 +8.6479398E-04 +2.3254473E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -2.9524707E-19 +1.1763778E-16 -3.1890503E-18 +1.0560039E-16 -1.4324904E-11 +1.6965037E-02 -6.5000000E+04 -1.2502480E-08 +4.1790873E-07 -1.9802142E-03 +8.6479398E-04 +1.8291596E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -7.0028533E-18 +1.2046563E-16 +7.4550372E-19 +1.0334330E-16 -2.0703944E-11 +1.6965037E-02 -6.5000000E+04 +1.0401223E-07 +4.4187022E-07 -1.9802142E-03 +8.6479398E-04 +1.9340375E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -4.4168237E-18 +1.1465867E-16 -1.0676333E-17 +1.0480308E-16 -1.6830342E-11 +1.6965037E-02 -6.5000000E+04 +6.4617238E-08 +3.4773855E-07 -1.9802142E-03 +8.6479398E-04 +1.5220293E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -4.5556934E-18 +1.1724343E-16 -3.6791704E-18 +9.9226028E-17 -2.0136223E-11 +1.6965037E-02 -6.5000000E+04 +7.7563900E-08 +4.8363188E-07 -1.9802142E-03 +8.6479398E-04 +2.1168256E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -3.4307603E-18 +1.1517535E-16 -4.5536291E-18 +9.7238981E-17 -2.4287745E-11 +1.6965037E-02 -6.5000000E+04 +1.4702334E-07 +3.2167223E-07 -1.9802142E-03 +8.6479398E-04 +1.4079387E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -5.6997010E-18 +1.1545679E-16 -6.2630659E-18 +1.0007587E-16 -1.8943204E-11 +1.6965037E-02 -6.5000000E+04 +9.1620278E-08 +2.5362678E-07 -1.9802142E-03 +8.6479398E-04 +1.1101081E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -6.4501095E-18 +1.2155186E-16 -9.0876900E-18 +1.0147884E-16 -2.2495844E-11 +1.6965037E-02 -6.5000000E+04 +1.2905739E-07 +3.8504363E-07 -1.9802142E-03 +8.6479398E-04 +1.6853112E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -3.6575997E-18 +1.1776147E-16 +6.5151451E-19 +1.0158792E-16 -2.5042637E-11 +1.6965037E-02 -6.5000000E+04 +1.7385308E-07 +1.6907959E-07 -1.9802142E-03 +8.6479398E-04 +7.4005050E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -1.2047544E-18 +1.2044050E-16 +5.9191263E-18 +1.0349563E-16 -1.9394624E-11 +1.6965037E-02 -6.5000000E+04 +1.0880735E-07 +1.3345936E-07 -1.9802142E-03 +8.6479398E-04 +5.8414304E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -3.7045873E-18 +1.1416288E-16 -1.7065081E-17 +9.5371470E-17 -2.4665191E-11 +1.6965037E-02 -6.5000000E+04 +1.6452864E-07 +2.4745663E-07 -1.9802142E-03 +8.6479398E-04 +1.0831018E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +1.1850349E-16 +1.8656999E-17 +1.0385443E-16 -2.5448230E-11 +1.6965037E-02 -6.5000000E+04 +1.7793762E-07 +5.5172071E-10 -1.9802142E-03 +8.6479398E-04 +2.4148461E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +1.2229249E-16 +5.4045794E-18 +1.0503789E-16 -1.9756889E-11 +1.6965037E-02 -6.5000000E+04 +1.0944540E-07 +8.1507951E-10 -1.9802142E-03 +8.6479398E-04 +3.5675506E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -1.9260298E-18 +1.1431886E-16 -1.2692847E-17 +9.6913412E-17 -2.5245433E-11 +1.6965037E-02 -6.5000000E+04 +1.8256185E-07 +8.5193854E-08 -1.9802142E-03 +8.6479398E-04 +3.7288802E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -5.9018707E-18 +1.1344075E-16 -3.0415713E-17 +9.9479333E-17 -2.7149664E-11 +1.6965037E-02 -6.5000000E+04 +1.0696713E-07 +7.2452547E-07 -1.9802142E-03 +8.6479398E-04 +3.1712014E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.2270716E-18 +1.1421825E-16 -1.7591821E-17 +1.0053808E-16 -2.4362661E-11 +1.6965037E-02 -6.5000000E+04 -2.5169317E-08 +7.6253079E-07 -1.9802142E-03 +8.6479398E-04 +3.3375482E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -3.5196248E-18 +1.1537651E-16 -7.0215206E-18 +1.0494104E-16 -2.3359083E-11 +1.6965037E-02 -6.5000000E+04 +7.5852576E-08 +6.1997903E-07 -1.9802142E-03 +8.6479398E-04 +2.7136083E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -5.3704509E-18 +1.1019906E-16 -2.2612234E-17 +9.3711149E-17 -2.5756162E-11 +1.6965037E-02 -6.5000000E+04 +4.3047065E-08 +7.5039753E-07 -1.9802142E-03 +8.6479398E-04 +3.2844417E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -4.4915054E-18 +1.1090510E-16 -9.6154063E-18 +1.0432361E-16 -2.1411264E-11 +1.6965037E-02 -6.5000000E+04 -2.1923002E-08 +6.4810444E-07 -1.9802142E-03 +8.6479398E-04 +2.8367114E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -3.4124502E-18 +1.1334711E-16 -2.4596492E-18 +9.6270860E-17 -3.1016664E-11 +1.6965037E-02 -6.5000000E+04 +2.2231031E-07 +6.1465409E-07 -1.9802142E-03 +8.6479398E-04 +2.6903014E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -7.3069630E-18 +1.1522910E-16 -1.8019427E-17 +1.0032701E-16 -2.5860304E-11 +1.6965037E-02 -6.5000000E+04 +1.6155215E-07 +5.2822749E-07 -1.9802142E-03 +8.6479398E-04 +2.3120177E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -3.9796012E-18 +1.1476571E-16 -5.0580277E-18 +9.6560318E-17 -2.9083164E-11 +1.6965037E-02 -6.5000000E+04 +1.6828720E-07 +6.7554384E-07 -1.9802142E-03 +8.6479398E-04 +2.9568119E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -9.2509560E-18 +1.1307290E-16 -1.6994061E-17 +9.5285202E-17 -3.3170583E-11 +1.6965037E-02 -6.5000000E+04 +3.1037898E-07 +4.4514713E-07 -1.9802142E-03 +8.6479398E-04 +1.9483803E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -3.8404673E-18 +1.0937594E-16 -5.8111762E-18 +9.7224213E-17 -2.8729164E-11 +1.6965037E-02 -6.5000000E+04 +2.2665945E-07 +3.8355871E-07 -1.9802142E-03 +8.6479398E-04 +1.6788118E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -5.5025065E-18 +1.0994567E-16 +5.5239185E-18 +9.0956510E-17 -3.2093624E-11 +1.6965037E-02 -6.5000000E+04 +2.7178902E-07 +5.3449943E-07 -1.9802142E-03 +8.6479398E-04 +2.3394696E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +5.5521276E-19 +1.1241720E-16 -6.9384230E-18 +9.7192326E-17 -3.2965002E-11 +1.6965037E-02 -6.5000000E+04 +3.6528048E-07 +2.3341388E-07 -1.9802142E-03 +8.6479398E-04 +1.0216375E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -3.5054688E-18 +1.1526609E-16 +6.3208250E-18 +1.0465807E-16 -2.9003820E-11 +1.6965037E-02 -6.5000000E+04 +2.6714742E-07 +2.0142198E-07 -1.9802142E-03 +8.6479398E-04 +8.8161106E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -7.1009642E-18 +1.1545954E-16 -1.3714224E-17 +9.7041806E-17 -3.3067793E-11 +1.6965037E-02 -6.5000000E+04 +3.4403884E-07 +3.4213277E-07 -1.9802142E-03 +8.6479398E-04 +1.4974931E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +1.0748791E-16 +3.0390508E-18 +9.0971544E-17 -3.1904747E-11 +1.6965037E-02 -6.5000000E+04 +3.7925894E-07 +6.7929656E-10 -1.9802142E-03 +8.6479398E-04 +2.9732373E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +1.1868403E-16 +6.8811925E-18 +1.1135863E-16 -2.8676489E-11 +1.6965037E-02 -6.5000000E+04 +2.7668865E-07 +6.8880457E-10 -1.9802142E-03 +8.6479398E-04 +3.0148533E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +5.9519324E-19 +1.1195011E-16 -8.0141890E-19 +9.3521360E-17 -3.2434875E-11 +1.6965037E-02 -6.5000000E+04 +3.8141780E-07 +1.1760480E-07 -1.9802142E-03 +8.6479398E-04 +5.1474865E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -2.9236022E-18 +1.0594425E-16 -3.1298433E-17 +9.0383596E-17 -3.1926079E-11 +1.6965037E-02 -6.5000000E+04 +1.9545337E-07 +9.3636197E-07 -1.9802142E-03 +8.6479398E-04 +4.0983961E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -7.2718120E-18 +1.0423050E-16 -2.4741438E-17 +8.7586461E-17 -2.8404052E-11 +1.6965037E-02 -6.5000000E+04 -1.9750115E-08 +9.9744666E-07 -1.9802142E-03 +8.6479398E-04 +4.3657599E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -2.6261328E-18 +1.0552158E-16 -7.5873254E-18 +1.0145390E-16 -2.9537871E-11 +1.6965037E-02 -6.5000000E+04 +1.4983125E-07 +8.2812372E-07 -1.9802142E-03 +8.6479398E-04 +3.6246442E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -5.3196050E-18 +1.0657510E-16 -2.7055582E-17 +8.7318626E-17 -3.0165066E-11 +1.6965037E-02 -6.5000000E+04 +9.0990467E-08 +9.7534200E-07 -1.9802142E-03 +8.6479398E-04 +4.2690092E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -9.3680872E-18 +1.0381576E-16 -1.6315170E-17 +1.0170171E-16 -2.6383356E-11 +1.6965037E-02 -6.5000000E+04 -2.3285583E-08 +8.7712988E-07 -1.9802142E-03 +8.6479398E-04 +3.8391410E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -7.3028450E-18 +1.0961435E-16 +2.2864249E-18 +9.1262497E-17 -3.6968605E-11 +1.6965037E-02 -6.5000000E+04 +3.8339033E-07 +7.8794314E-07 -1.9802142E-03 +8.6479398E-04 +3.4487764E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -6.0783812E-18 +1.1307187E-16 -2.0014316E-17 +1.0808921E-16 -3.3992634E-11 +1.6965037E-02 -6.5000000E+04 +3.0070176E-07 +6.9962636E-07 -1.9802142E-03 +8.6479398E-04 +3.0622196E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -4.9929559E-18 +1.1175147E-16 -8.6624003E-18 +9.1050912E-17 -3.4447342E-11 +1.6965037E-02 -6.5000000E+04 +2.9533186E-07 +8.6955844E-07 -1.9802142E-03 +8.6479398E-04 +3.8060013E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -6.7502652E-18 +1.1141520E-16 -7.9508103E-18 +9.7149715E-17 -4.3044310E-11 +1.6965037E-02 -6.5000000E+04 +5.2761998E-07 +5.6756221E-07 -1.9802142E-03 +8.6479398E-04 +2.4841833E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -5.6355318E-18 +1.1056839E-16 -6.7350694E-18 +9.6355664E-17 -3.8107447E-11 +1.6965037E-02 -6.5000000E+04 +4.1656133E-07 +5.0515468E-07 -1.9802142E-03 +8.6479398E-04 +2.2110295E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -7.8549065E-18 +1.1006008E-16 -1.0850994E-17 +8.9092972E-17 -4.0006458E-11 +1.6965037E-02 -6.5000000E+04 +4.6350069E-07 +6.8330456E-07 -1.9802142E-03 +8.6479398E-04 +2.9907801E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -6.6220920E-18 +1.0868615E-16 +4.7831577E-19 +9.7214079E-17 -4.2675857E-11 +1.6965037E-02 -6.5000000E+04 +6.1714264E-07 +2.9664624E-07 -1.9802142E-03 +8.6479398E-04 +1.2984015E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -5.9476085E-18 +1.0833785E-16 +9.6542480E-18 +9.3061819E-17 -3.7820429E-11 +1.6965037E-02 -6.5000000E+04 +4.8834501E-07 +2.6444428E-07 -1.9802142E-03 +8.6479398E-04 +1.1574556E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -8.0164255E-18 +1.0530724E-16 -2.7489303E-17 +9.1115170E-17 -4.2860083E-11 +1.6965037E-02 -6.5000000E+04 +5.8188136E-07 +4.3561028E-07 -1.9802142E-03 +8.6479398E-04 +1.9066382E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +1.0501043E-16 +3.2682883E-17 +9.4092629E-17 -4.2842754E-11 +1.6965037E-02 -6.5000000E+04 +6.4249113E-07 +4.5154666E-10 -1.9802142E-03 +8.6479398E-04 +1.9763907E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +1.1082214E-16 +1.1727554E-17 +9.3524824E-17 -3.7373751E-11 +1.6965037E-02 -6.5000000E+04 +5.0851738E-07 +2.2208677E-10 -1.9802142E-03 +8.6479398E-04 +9.7205950E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -2.3133812E-18 +9.8967940E-17 -1.9674254E-17 +8.6637681E-17 -4.2759305E-11 +1.6965037E-02 -6.5000000E+04 +6.4191728E-07 +1.4956588E-07 -1.9802142E-03 +8.6479398E-04 +6.5464025E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -3.4883867E-18 +1.0406229E-16 -3.9121205E-17 +8.6171248E-17 -3.8518877E-11 +1.6965037E-02 -6.5000000E+04 +3.1679339E-07 +1.1656749E-06 -1.9802142E-03 +8.6479398E-04 +5.1020842E-14 +1.7018933E-01 
