+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -3.1344433E-17 +1.5723591E-16 -2.9986276E-17 +2.9436464E-16 +8.9223360E-11 +1.6965037E-02 -6.5000000E+04 +4.4994637E-08 +2.0468925E-07 -1.9802142E-03 +8.6479398E-04 +8.9591166E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -1.6371697E-17 +1.5753535E-16 -1.2536039E-17 +2.9649236E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4001906E-08 +5.4434562E-09 -1.9802142E-03 +8.6479398E-04 +2.3825657E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -1.7322442E-17 +1.4608640E-16 -1.7121561E-17 +2.9462235E-16 +4.4611680E-11 +1.6965037E-02 -6.5000000E+04 +1.9640040E-08 +1.0809788E-07 -1.9802142E-03 +8.6479398E-04 +4.7313748E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -3.3125425E-17 +1.5037159E-16 -1.9034478E-17 +2.8316719E-16 +8.7354530E-11 +1.6965037E-02 -6.5000000E+04 +4.0230077E-08 +2.4400881E-07 -1.9802142E-03 +8.6479398E-04 +1.0680109E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -5.7298902E-18 +1.6589429E-16 -7.3533870E-18 +3.1124159E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9610517E-08 +2.7516120E-09 -1.9802142E-03 +8.6479398E-04 +1.2043629E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -1.0777097E-17 +1.6439132E-16 -1.2802550E-17 +3.0722632E-16 +9.1865361E-11 +1.6965037E-02 -6.5000000E+04 +5.3248183E-08 +1.0775461E-07 -1.9802142E-03 +8.6479398E-04 +4.7163499E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -1.1324611E-17 +1.6084253E-16 -1.0860948E-17 +3.0598520E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5913133E-08 +3.1721827E-09 -1.9802142E-03 +8.6479398E-04 +1.3884440E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -1.1283769E-17 +1.6604443E-16 -8.4028746E-18 +3.1896040E-16 +4.5932681E-11 +1.6965037E-02 -6.5000000E+04 +2.3669947E-08 +5.6859103E-08 -1.9802142E-03 +8.6479398E-04 +2.4886863E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -2.1562874E-17 +1.5236819E-16 -1.9752229E-17 +2.8802087E-16 +9.0544361E-11 +1.6965037E-02 -6.5000000E+04 +5.1578314E-08 +1.5714405E-07 -1.9802142E-03 +8.6479398E-04 +6.8780938E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +1.5817596E-16 +1.3872080E-18 +3.0798691E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4250196E-08 -1.5350193E-09 -1.9802142E-03 +8.6479398E-04 -6.7186806E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +1.5976158E-16 +4.3444637E-18 +3.0604699E-16 +9.4898763E-11 +1.6965037E-02 -6.5000000E+04 +5.1579528E-08 +8.8532898E-10 -1.9802142E-03 +8.6479398E-04 +3.8750280E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -6.8613751E-18 +1.5555664E-16 -8.0239372E-18 +3.0545832E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9061600E-08 +1.0878637E-09 -1.9802142E-03 +8.6479398E-04 +4.7615093E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +1.4881812E-16 +1.6874895E-18 +3.0722451E-16 +4.7449381E-11 +1.6965037E-02 -6.5000000E+04 +2.0540987E-08 +3.1158215E-10 -1.9802142E-03 +8.6479398E-04 +1.3637750E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -1.9956142E-18 +1.5760955E-16 +2.0247041E-18 +2.9745604E-16 +9.3382062E-11 +1.6965037E-02 -6.5000000E+04 +5.7399144E-08 +5.4145835E-08 -1.9802142E-03 +8.6479398E-04 +2.3699284E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.4462388E-17 +1.5352374E-16 -2.2678528E-17 +2.8551934E-16 +1.6283796E-10 +1.6965037E-02 -6.5000000E+04 +5.3136683E-08 +5.8278952E-07 -1.9802142E-03 +8.6479398E-04 +2.5508322E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -7.9071342E-18 +1.6013047E-16 -1.4091569E-17 +2.9152998E-16 +1.6142896E-10 +1.6965037E-02 -6.5000000E+04 -2.0284724E-08 +6.0444432E-07 -1.9802142E-03 +8.6479398E-04 +2.6456139E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.9303624E-17 +1.6919036E-16 -1.2724330E-17 +2.9928944E-16 +1.2311501E-10 +1.6965037E-02 -6.5000000E+04 +3.2105082E-08 +4.5728725E-07 -1.9802142E-03 +8.6479398E-04 +2.0015169E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -1.1016547E-17 +1.5811669E-16 -1.9433880E-17 +2.8654716E-16 +1.6213346E-10 +1.6965037E-02 -6.5000000E+04 +1.7663164E-08 +5.9920474E-07 -1.9802142E-03 +8.6479398E-04 +2.6226806E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -1.0321366E-17 +1.6549098E-16 -6.2234985E-18 +3.0120630E-16 +1.2048154E-10 +1.6965037E-02 -6.5000000E+04 -1.4005959E-08 +4.7123893E-07 -1.9802142E-03 +8.6479398E-04 +2.0625825E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.7679830E-17 +1.4957998E-16 +1.2883672E-18 +2.7900231E-16 +1.6636271E-10 +1.6965037E-02 -6.5000000E+04 +1.1724646E-07 +4.9844525E-07 -1.9802142E-03 +8.6479398E-04 +2.1816628E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -2.5486164E-17 +1.6177409E-16 -2.3121877E-17 +2.9678528E-16 +1.2592421E-10 +1.6965037E-02 -6.5000000E+04 +7.2894965E-08 +3.9226183E-07 -1.9802142E-03 +8.6479398E-04 +1.7169048E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.8184912E-17 +1.4616880E-16 -1.0406959E-17 +2.7245131E-16 +1.6460034E-10 +1.6965037E-02 -6.5000000E+04 +8.7952043E-08 +5.4553907E-07 -1.9802142E-03 +8.6479398E-04 +2.3877894E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -1.8472980E-17 +1.4880977E-16 -1.0369213E-17 +2.7741609E-16 +1.6973714E-10 +1.6965037E-02 -6.5000000E+04 +1.6581327E-07 +3.6277412E-07 -1.9802142E-03 +8.6479398E-04 +1.5878390E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -2.1722419E-17 +1.4672059E-16 -1.2647586E-17 +2.8130979E-16 +1.2948025E-10 +1.6965037E-02 -6.5000000E+04 +1.0331055E-07 +2.8603190E-07 -1.9802142E-03 +8.6479398E-04 +1.2519432E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -2.0313163E-17 +1.5581630E-16 -1.3815800E-17 +2.8033833E-16 +1.6804993E-10 +1.6965037E-02 -6.5000000E+04 +1.4548487E-07 +4.3427161E-07 -1.9802142E-03 +8.6479398E-04 +1.9007789E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -1.7213774E-17 +1.4942740E-16 -5.1374278E-18 +2.8121446E-16 +1.7354228E-10 +1.6965037E-02 -6.5000000E+04 +1.9605864E-07 +1.9074843E-07 -1.9802142E-03 +8.6479398E-04 +8.3489361E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -1.4727905E-17 +1.6066922E-16 +2.3918816E-18 +2.9714108E-16 +1.3270382E-10 +1.6965037E-02 -6.5000000E+04 +1.2187525E-07 +1.5044575E-07 -1.9802142E-03 +8.6479398E-04 +6.5849138E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -1.7667252E-17 +1.5820056E-16 -3.0337116E-17 +2.8439223E-16 +1.7163971E-10 +1.6965037E-02 -6.5000000E+04 +1.8523814E-07 +2.7899737E-07 -1.9802142E-03 +8.6479398E-04 +1.2211535E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +1.6427433E-16 +3.4133491E-17 +3.0063742E-16 +1.7438954E-10 +1.6965037E-02 -6.5000000E+04 +2.0154017E-07 +6.8735630E-10 -1.9802142E-03 +8.6479398E-04 +3.0085143E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +1.7490018E-16 +1.4442745E-17 +3.0634086E-16 +1.3464415E-10 +1.6965037E-02 -6.5000000E+04 +1.2386141E-07 +7.9977375E-10 -1.9802142E-03 +8.6479398E-04 +3.5005582E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -1.2211934E-17 +1.5316495E-16 -2.7373159E-17 +2.8273283E-16 +1.7396591E-10 +1.6965037E-02 -6.5000000E+04 +2.0600021E-07 +9.6120118E-08 -1.9802142E-03 +8.6479398E-04 +4.2071157E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -8.8808367E-18 +1.6036978E-16 -2.4884483E-17 +2.9157242E-16 +2.4609014E-10 +1.6965037E-02 -6.5000000E+04 +1.2024262E-07 +8.1739303E-07 -1.9802142E-03 +8.6479398E-04 +3.5776767E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -9.3649837E-18 +1.5924964E-16 -1.7570696E-17 +2.8889860E-16 +2.4438657E-10 +1.6965037E-02 -6.5000000E+04 -2.8385848E-08 +8.6014381E-07 -1.9802142E-03 +8.6479398E-04 +3.7647941E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.3717146E-17 +1.6120995E-16 -9.0376287E-18 +3.0037640E-16 +2.0446405E-10 +1.6965037E-02 -6.5000000E+04 +8.5230784E-08 +6.9952187E-07 -1.9802142E-03 +8.6479398E-04 +3.0617622E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -7.5840351E-18 +1.5858574E-16 -1.5211551E-17 +2.8513027E-16 +2.4523836E-10 +1.6965037E-02 -6.5000000E+04 +4.8134992E-08 +8.4655431E-07 -1.9802142E-03 +8.6479398E-04 +3.7053137E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -1.0919861E-17 +1.6473958E-16 -1.0773773E-17 +3.0387638E-16 +2.0290777E-10 +1.6965037E-02 -6.5000000E+04 -2.4617781E-08 +7.3094211E-07 -1.9802142E-03 +8.6479398E-04 +3.1992866E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -1.5281927E-17 +1.6103388E-16 -5.0405713E-18 +2.8938558E-16 +2.4704439E-10 +1.6965037E-02 -6.5000000E+04 +2.5025399E-07 +6.9329329E-07 -1.9802142E-03 +8.6479398E-04 +3.0345001E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -1.3437898E-17 +1.5005700E-16 -1.5651353E-17 +2.8573594E-16 +2.0670355E-10 +1.6965037E-02 -6.5000000E+04 +1.8141128E-07 +5.9588293E-07 -1.9802142E-03 +8.6479398E-04 +2.6081412E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -1.1766527E-17 +1.5470138E-16 -2.3614873E-18 +2.8006088E-16 +2.4656726E-10 +1.6965037E-02 -6.5000000E+04 +1.8970424E-07 +7.6205545E-07 -1.9802142E-03 +8.6479398E-04 +3.3354677E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -9.1514438E-18 +1.5207961E-16 -1.4370167E-17 +2.7467042E-16 +2.4898069E-10 +1.6965037E-02 -6.5000000E+04 +3.4994059E-07 +5.0205178E-07 -1.9802142E-03 +8.6479398E-04 +2.1974483E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -1.4543708E-17 +1.4886146E-16 -5.7236968E-18 +2.8262416E-16 +2.0935891E-10 +1.6965037E-02 -6.5000000E+04 +2.5552480E-07 +4.3261448E-07 -1.9802142E-03 +8.6479398E-04 +1.8935257E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -1.2790555E-17 +1.4599517E-16 +4.4950212E-18 +2.6817469E-16 +2.4801254E-10 +1.6965037E-02 -6.5000000E+04 +3.0629765E-07 +6.0283333E-07 -1.9802142E-03 +8.6479398E-04 +2.6385627E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -4.0251938E-18 +1.5688272E-16 -7.6708576E-18 +2.8078006E-16 +2.5137482E-10 +1.6965037E-02 -6.5000000E+04 +4.1205718E-07 +2.6328201E-07 -1.9802142E-03 +8.6479398E-04 +1.1523684E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -7.6000258E-18 +1.6058427E-16 +1.4476686E-17 +2.9163802E-16 +2.1245855E-10 +1.6965037E-02 -6.5000000E+04 +3.0128167E-07 +2.2718497E-07 -1.9802142E-03 +8.6479398E-04 +9.9437398E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -3.6838872E-18 +1.5232949E-16 -1.1928343E-17 +2.7140966E-16 +2.5017775E-10 +1.6965037E-02 -6.5000000E+04 +3.8812774E-07 +3.8586460E-07 -1.9802142E-03 +8.6479398E-04 +1.6889045E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +1.5737030E-16 +1.6112375E-17 +2.7807279E-16 +2.5887969E-10 +1.6965037E-02 -6.5000000E+04 +4.2762287E-07 +5.6059557E-10 -1.9802142E-03 +8.6479398E-04 +2.4536907E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +1.5757810E-16 +1.8943281E-17 +3.0285882E-16 +2.1663462E-10 +1.6965037E-02 -6.5000000E+04 +3.1202203E-07 +3.1147759E-10 -1.9802142E-03 +8.6479398E-04 +1.3633174E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -1.5946996E-18 +1.6014143E-16 +5.4460084E-18 +2.7701477E-16 +2.5512726E-10 +1.6965037E-02 -6.5000000E+04 +4.2974801E-07 +1.3266841E-07 -1.9802142E-03 +8.6479398E-04 +5.8068109E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -5.6857818E-18 +1.5168014E-16 -2.2437392E-17 +2.7719471E-16 +3.2989099E-10 +1.6965037E-02 -6.5000000E+04 +2.2016015E-07 +1.0561916E-06 -1.9802142E-03 +8.6479398E-04 +4.6228826E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -7.8401619E-18 +1.6294178E-16 -1.5724073E-17 +2.8877078E-16 +3.2791728E-10 +1.6965037E-02 -6.5000000E+04 -2.2328757E-08 +1.1251593E-06 -1.9802142E-03 +8.6479398E-04 +4.9247500E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -8.4762876E-18 +1.5740914E-16 -4.6142455E-18 +2.9896321E-16 +2.8799056E-10 +1.6965037E-02 -6.5000000E+04 +1.6873508E-07 +9.3413957E-07 -1.9802142E-03 +8.6479398E-04 +4.0886688E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -9.3567725E-18 +1.4744193E-16 -1.7351081E-17 +2.6891524E-16 +3.2890413E-10 +1.6965037E-02 -6.5000000E+04 +1.0240770E-07 +1.1002733E-06 -1.9802142E-03 +8.6479398E-04 +4.8158254E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -8.9856495E-18 +1.5890908E-16 -1.0115732E-17 +3.0022471E-16 +2.8615193E-10 +1.6965037E-02 -6.5000000E+04 -2.6155640E-08 +9.8958806E-07 -1.9802142E-03 +8.6479398E-04 +4.3313632E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -3.0680591E-18 +1.5097339E-16 +1.8893978E-17 +2.6914082E-16 +3.3176179E-10 +1.6965037E-02 -6.5000000E+04 +4.3195477E-07 +8.8865141E-07 -1.9802142E-03 +8.6479398E-04 +3.8895700E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -5.7751083E-18 +1.4818682E-16 -1.3067167E-17 +2.9432879E-16 +2.8940309E-10 +1.6965037E-02 -6.5000000E+04 +3.3892961E-07 +7.8894094E-07 -1.9802142E-03 +8.6479398E-04 +3.4531437E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -3.3578632E-18 +1.4888656E-16 +1.0291354E-17 +2.6545112E-16 +3.3082639E-10 +1.6965037E-02 -6.5000000E+04 +3.3262210E-07 +9.8067300E-07 -1.9802142E-03 +8.6479398E-04 +4.2923426E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -5.6910891E-18 +1.4368675E-16 -4.8903347E-18 +2.6127882E-16 +3.2611519E-10 +1.6965037E-02 -6.5000000E+04 +5.9468467E-07 +6.4018127E-07 -1.9802142E-03 +8.6479398E-04 +2.8020322E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -8.1097725E-18 +1.4624567E-16 -6.9171561E-19 +2.7746892E-16 +2.8754794E-10 +1.6965037E-02 -6.5000000E+04 +4.6938695E-07 +5.6970100E-07 -1.9802142E-03 +8.6479398E-04 +2.4935446E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -2.1514897E-18 +1.5042720E-16 -8.0714246E-18 +2.6158935E-16 +3.2893849E-10 +1.6965037E-02 -6.5000000E+04 +5.2255215E-07 +7.7077091E-07 -1.9802142E-03 +8.6479398E-04 +3.3736147E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -1.0761838E-17 +1.4929712E-16 -1.2291866E-18 +2.6789046E-16 +3.2712830E-10 +1.6965037E-02 -6.5000000E+04 +6.9589554E-07 +3.3469555E-07 -1.9802142E-03 +8.6479398E-04 +1.4649409E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -5.9060256E-18 +1.4383107E-16 +2.0573567E-17 +2.7153695E-16 +2.8925156E-10 +1.6965037E-02 -6.5000000E+04 +5.5081986E-07 +2.9838995E-07 -1.9802142E-03 +8.6479398E-04 +1.3060336E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -8.5506855E-18 +1.4824329E-16 -3.5517849E-17 +2.6324299E-16 +3.2662175E-10 +1.6965037E-02 -6.5000000E+04 +6.5616039E-07 +4.9139580E-07 -1.9802142E-03 +8.6479398E-04 +2.1508078E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +1.4513098E-16 +4.8270801E-17 +2.6169266E-16 +3.2614275E-10 +1.6965037E-02 -6.5000000E+04 +7.2375505E-07 +5.4097748E-10 -1.9802142E-03 +8.6479398E-04 +2.3678236E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +1.6036791E-16 +2.3145430E-17 +2.7213185E-16 +2.9251122E-10 +1.6965037E-02 -6.5000000E+04 +5.7293847E-07 +6.2076546E-10 -1.9802142E-03 +8.6479398E-04 +2.7170505E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -6.7173157E-18 +1.6018474E-16 -3.3071625E-17 +2.7498367E-16 +3.2663552E-10 +1.6965037E-02 -6.5000000E+04 +7.2387508E-07 +1.6866157E-07 -1.9802142E-03 +8.6479398E-04 +7.3822085E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -6.5144165E-18 +1.4407444E-16 -3.7535856E-17 +2.6018660E-16 +4.0935107E-10 +1.6965037E-02 -6.5000000E+04 +3.5728335E-07 +1.3147658E-06 -1.9802142E-03 +8.6479398E-04 +5.7546453E-14 +1.7018933E-01 
