+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -4.5600499E-18 -1.1765457E-18 -2.3020191E-18 -1.6917608E-17 -1.2175931E-11 +1.6965037E-02 -6.5000000E+04 +3.5568189E-08 +7.2053901E-08 -1.9802142E-03 +8.6479398E-04 +3.1537529E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +2.0754337E-19 -1.3775339E-17 +1.8619193E-18 -3.1185004E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1749674E-08 +2.0247019E-09 -1.9802142E-03 +8.6479398E-04 +8.8619897E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -7.9580116E-19 -2.3199806E-19 -1.7162272E-18 -2.0900509E-17 -6.0879657E-12 +1.6965037E-02 -6.5000000E+04 +1.5659729E-08 +3.8124539E-08 -1.9802142E-03 +8.6479398E-04 +1.6686866E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -5.0734328E-18 -1.8846343E-17 -9.4117541E-18 -3.3912209E-17 -1.1371819E-11 +1.6965037E-02 -6.5000000E+04 +3.4987025E-08 +1.0514270E-07 -1.9802142E-03 +8.6479398E-04 +4.6020282E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +8.2079022E-18 -1.9799503E-18 -1.0519304E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4896764E-08 -7.4910630E-10 -1.9802142E-03 +8.6479398E-04 -3.2787901E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 +3.9879284E-18 +1.6028671E-18 -1.2910988E-17 -1.2136015E-11 +1.6965037E-02 -6.5000000E+04 +3.3670491E-08 +5.4473018E-10 -1.9802142E-03 +8.6479398E-04 +2.3842490E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +1.5754037E-18 +2.5006454E-18 +2.6183832E-18 -1.6213522E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1334755E-08 +4.5674157E-10 -1.9802142E-03 +8.6479398E-04 +1.9991284E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +1.6789757E-18 +6.8239213E-19 -1.8794426E-17 -6.0680074E-12 +1.6965037E-02 -6.5000000E+04 +1.3830831E-08 +3.9348261E-10 -1.9802142E-03 +8.6479398E-04 +1.7222481E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -3.5339082E-18 +1.2513854E-18 -4.1162493E-18 -1.4821962E-17 -1.2155973E-11 +1.6965037E-02 -6.5000000E+04 +3.8010337E-08 +3.6206185E-08 -1.9802142E-03 +8.6479398E-04 +1.5847214E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 +6.2404510E-18 -1.1004704E-17 +1.1116681E-17 -2.8086666E-17 -1.9929646E-11 +1.6965037E-02 -6.5000000E+04 +3.5534431E-08 +3.8999035E-07 -1.9802142E-03 +8.6479398E-04 +1.7069627E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +7.8271311E-18 -8.8551661E-18 +1.2185835E-17 -2.5307191E-17 -1.9971303E-11 +1.6965037E-02 -6.5000000E+04 -1.3551811E-08 +4.0465993E-07 -1.9802142E-03 +8.6479398E-04 +1.7711705E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +3.7108798E-18 -8.5177364E-18 +4.6507022E-18 -2.4595987E-17 -1.5039113E-11 +1.6965037E-02 -6.5000000E+04 +2.1947197E-08 +3.0613238E-07 -1.9802142E-03 +8.6479398E-04 +1.3399217E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 +4.8618128E-18 -1.0233614E-17 +9.5044746E-18 -2.6096349E-17 -1.9950475E-11 +1.6965037E-02 -6.5000000E+04 +1.1945325E-08 +4.0094583E-07 -1.9802142E-03 +8.6479398E-04 +1.7549141E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 +4.0511373E-18 -1.3844266E-17 +4.6123092E-18 -2.2560333E-17 -1.6910422E-11 +1.6965037E-02 -6.5000000E+04 -9.0937863E-09 +3.1557491E-07 -1.9802142E-03 +8.6479398E-04 +1.3812511E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +5.2438397E-18 -1.0428350E-17 +3.8433456E-18 -2.6248925E-17 -1.9471573E-11 +1.6965037E-02 -6.5000000E+04 +7.8250396E-08 +3.3359070E-07 -1.9802142E-03 +8.6479398E-04 +1.4601050E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 +3.8378867E-18 -1.3502668E-17 +4.4486247E-18 -3.0107377E-17 -1.4633083E-11 +1.6965037E-02 -6.5000000E+04 +4.8615150E-08 +2.6256174E-07 -1.9802142E-03 +8.6479398E-04 +1.1492159E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +7.1798825E-18 -7.5489562E-18 +9.0141607E-18 -2.2604283E-17 -1.9700609E-11 +1.6965037E-02 -6.5000000E+04 +5.8488177E-08 +3.6515357E-07 -1.9802142E-03 +8.6479398E-04 +1.5982537E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 +8.3487254E-18 -5.7525500E-18 +6.6094023E-18 -2.1514142E-17 -1.7675176E-11 +1.6965037E-02 -6.5000000E+04 +1.1110109E-07 +2.4274579E-07 -1.9802142E-03 +8.6479398E-04 +1.0624827E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +1.6143922E-19 -8.8423579E-18 +5.1936291E-19 -2.0288717E-17 -1.4121441E-11 +1.6965037E-02 -6.5000000E+04 +6.9087776E-08 +1.9130551E-07 -1.9802142E-03 +8.6479398E-04 +8.3733191E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 +8.0241624E-18 -1.1061728E-17 +1.0491771E-17 -2.5318795E-17 -1.8573375E-11 +1.6965037E-02 -6.5000000E+04 +9.6919558E-08 +2.9055836E-07 -1.9802142E-03 +8.6479398E-04 +1.2717552E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 -1.0449112E-18 -7.2083757E-18 -3.5192335E-18 -2.3122796E-17 -1.8703496E-11 +1.6965037E-02 -6.5000000E+04 +1.3127231E-07 +1.2762305E-07 -1.9802142E-03 +8.6479398E-04 +5.5859786E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -4.4587919E-19 -1.2899948E-17 -2.2878629E-18 -2.3032233E-17 -1.5439714E-11 +1.6965037E-02 -6.5000000E+04 +8.1611159E-08 +1.0064193E-07 -1.9802142E-03 +8.6479398E-04 +4.4050327E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +4.3111201E-18 -8.2441066E-18 +3.6187031E-18 -2.2567284E-17 -1.8189336E-11 +1.6965037E-02 -6.5000000E+04 +1.2435469E-07 +1.8676267E-07 -1.9802142E-03 +8.6479398E-04 +8.1744820E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -2.1473507E-18 -5.5967199E-18 -1.8956768E-17 -1.9975217E-11 +1.6965037E-02 -6.5000000E+04 +1.3499868E-07 +4.5332189E-10 -1.9802142E-03 +8.6479398E-04 +1.9841607E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -7.3061024E-18 -1.3589735E-18 -2.0016530E-17 -1.6055616E-11 +1.6965037E-02 -6.5000000E+04 +8.2680893E-08 +4.1687002E-10 -1.9802142E-03 +8.6479398E-04 +1.8246133E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 -8.3468557E-19 -5.6389488E-18 -9.2665571E-19 -2.0276876E-17 -1.9339357E-11 +1.6965037E-02 -6.5000000E+04 +1.3775977E-07 +6.4297891E-08 -1.9802142E-03 +8.6479398E-04 +2.8142773E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +7.9610734E-18 -7.5355954E-18 +1.7851723E-17 -2.6888743E-17 -3.0683705E-11 +1.6965037E-02 -6.5000000E+04 +8.0710952E-08 +5.4690891E-07 -1.9802142E-03 +8.6479398E-04 +2.3937851E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +1.0116541E-17 -5.6383127E-19 +1.7641429E-17 -1.9799220E-17 -3.3887422E-11 +1.6965037E-02 -6.5000000E+04 -1.8720044E-08 +5.7566020E-07 -1.9802142E-03 +8.6479398E-04 +2.5196277E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 +1.1220791E-17 -1.0116254E-17 +1.2089015E-17 -2.8397104E-17 -2.5306675E-11 +1.6965037E-02 -6.5000000E+04 +5.7215271E-08 +4.6799517E-07 -1.9802142E-03 +8.6479398E-04 +2.0483847E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 +9.0366080E-18 -7.5693853E-18 +2.0800021E-17 -2.5015275E-17 -3.2285563E-11 +1.6965037E-02 -6.5000000E+04 +3.2433755E-08 +5.6653031E-07 -1.9802142E-03 +8.6479398E-04 +2.4796667E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +8.1178246E-18 +1.2064091E-18 +1.0071559E-17 -2.3689153E-17 -2.6929362E-11 +1.6965037E-02 -6.5000000E+04 -1.6233240E-08 +4.8915197E-07 -1.9802142E-03 +8.6479398E-04 +2.1409867E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +9.7464751E-18 -1.0902962E-17 +9.5932297E-18 -2.8723749E-17 -2.9915766E-11 +1.6965037E-02 -6.5000000E+04 +1.6766521E-07 +4.6405713E-07 -1.9802142E-03 +8.6479398E-04 +2.0311482E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +1.2166986E-17 -1.2880750E-17 +1.4352783E-17 -3.1509903E-17 -2.4693670E-11 +1.6965037E-02 -6.5000000E+04 +1.2150678E-07 +3.9881630E-07 -1.9802142E-03 +8.6479398E-04 +1.7455933E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 +9.9497350E-18 -1.1344062E-17 +1.0944738E-17 -2.7283373E-17 -3.0299736E-11 +1.6965037E-02 -6.5000000E+04 +1.2690221E-07 +5.1000039E-07 -1.9802142E-03 +8.6479398E-04 +2.2322389E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 +8.4876576E-18 -5.2761976E-18 +1.0566210E-17 -2.2544582E-17 -3.0500107E-11 +1.6965037E-02 -6.5000000E+04 +2.3432180E-07 +3.3601159E-07 -1.9802142E-03 +8.6479398E-04 +1.4707011E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +7.7929111E-18 -2.8553131E-18 +9.4264422E-18 -2.6411262E-17 -2.4087642E-11 +1.6965037E-02 -6.5000000E+04 +1.7127490E-07 +2.8955708E-07 -1.9802142E-03 +8.6479398E-04 +1.2673727E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 +9.6746182E-18 +1.0136332E-18 +3.0797137E-18 -1.4595310E-17 -3.0207937E-11 +1.6965037E-02 -6.5000000E+04 +2.0501300E-07 +4.0350047E-07 -1.9802142E-03 +8.6479398E-04 +1.7660956E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 +7.6268410E-18 -4.6790739E-18 +1.2936037E-17 -2.2392698E-17 -3.0450674E-11 +1.6965037E-02 -6.5000000E+04 +2.7571721E-07 +1.7623274E-07 -1.9802142E-03 +8.6479398E-04 +7.7135937E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +3.6442300E-18 -2.4933112E-18 +2.5007907E-18 -2.3964662E-17 -2.4577085E-11 +1.6965037E-02 -6.5000000E+04 +2.0168696E-07 +1.5206201E-07 -1.9802142E-03 +8.6479398E-04 +6.6556562E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +8.8319966E-18 +2.4015722E-18 +8.5667674E-18 -1.2815862E-17 -3.0475391E-11 +1.6965037E-02 -6.5000000E+04 +2.5977283E-07 +2.5828802E-07 -1.9802142E-03 +8.6479398E-04 +1.1305101E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -9.5197722E-19 +4.0583970E-18 -1.8256029E-17 -3.0466157E-11 +1.6965037E-02 -6.5000000E+04 +2.8581677E-07 +4.9808014E-10 -1.9802142E-03 +8.6479398E-04 +2.1800647E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -8.5997575E-18 -4.8903111E-19 -2.7488664E-17 -2.5220687E-11 +1.6965037E-02 -6.5000000E+04 +2.0912856E-07 +4.7898217E-10 -1.9802142E-03 +8.6479398E-04 +2.0964741E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +2.7339169E-18 -1.8947770E-18 +1.9248472E-18 -1.7160465E-17 -3.0458415E-11 +1.6965037E-02 -6.5000000E+04 +2.8734582E-07 +8.8776424E-08 -1.9802142E-03 +8.6479398E-04 +3.8856870E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 +4.7394560E-18 -3.8242076E-18 +1.4817653E-17 -2.4555512E-17 -4.4877371E-11 +1.6965037E-02 -6.5000000E+04 +1.4753812E-07 +7.0683579E-07 -1.9802142E-03 +8.6479398E-04 +3.0937748E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 +7.2354408E-18 +1.0205350E-18 +1.3483142E-17 -1.7303790E-17 -4.6764533E-11 +1.6965037E-02 -6.5000000E+04 -1.4930287E-08 +7.5296198E-07 -1.9802142E-03 +8.6479398E-04 +3.2956661E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +6.8671956E-18 -5.0526185E-18 +8.2155580E-18 -3.0461610E-17 -3.7780538E-11 +1.6965037E-02 -6.5000000E+04 +1.1301995E-07 +6.2506062E-07 -1.9802142E-03 +8.6479398E-04 +2.7358501E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +3.8169795E-18 -9.7486297E-19 +1.3108284E-17 -1.7805345E-17 -4.5820952E-11 +1.6965037E-02 -6.5000000E+04 +6.8690031E-08 +7.3630307E-07 -1.9802142E-03 +8.6479398E-04 +3.2227512E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +8.0966299E-18 +2.8383211E-18 +1.0691440E-17 -2.0439500E-17 -4.0325977E-11 +1.6965037E-02 -6.5000000E+04 -1.7487626E-08 +6.6225349E-07 -1.9802142E-03 +8.6479398E-04 +2.8986409E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 +5.7589872E-18 -3.9912599E-18 -9.4054001E-19 -2.1081997E-17 -4.4433619E-11 +1.6965037E-02 -6.5000000E+04 +2.8951800E-07 +5.9484187E-07 -1.9802142E-03 +8.6479398E-04 +2.6035846E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +4.0422279E-18 -4.5460738E-18 +6.7364053E-18 -3.2335614E-17 -3.7174693E-11 +1.6965037E-02 -6.5000000E+04 +2.2713512E-07 +5.2813476E-07 -1.9802142E-03 +8.6479398E-04 +2.3116118E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +4.8536030E-18 +3.0424345E-18 +4.0872728E-18 -1.2310230E-17 -4.4655495E-11 +1.6965037E-02 -6.5000000E+04 +2.2324974E-07 +6.5640327E-07 -1.9802142E-03 +8.6479398E-04 +2.8730349E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 +2.3244907E-18 +7.2880888E-18 +1.7276994E-18 -9.5875437E-18 -4.2140354E-11 +1.6965037E-02 -6.5000000E+04 +3.9826523E-07 +4.2836896E-07 -1.9802142E-03 +8.6479398E-04 +1.8749434E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 +4.6405104E-18 -2.2232857E-18 +4.5919869E-18 -2.4139364E-17 -3.6320231E-11 +1.6965037E-02 -6.5000000E+04 +3.1409343E-07 +3.8115272E-07 -1.9802142E-03 +8.6479398E-04 +1.6682809E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +3.4134623E-18 -4.6960523E-18 +6.5454988E-18 -1.7569507E-17 -4.3286987E-11 +1.6965037E-02 -6.5000000E+04 +3.4989864E-07 +5.1584296E-07 -1.9802142E-03 +8.6479398E-04 +2.2578114E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -7.4601685E-19 +3.1162015E-18 -3.7636716E-18 -1.5623246E-17 -4.1179519E-11 +1.6965037E-02 -6.5000000E+04 +4.6598272E-07 +2.2397188E-07 -1.9802142E-03 +8.6479398E-04 +9.8031051E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 +1.6611232E-18 +3.2668239E-18 -3.2179438E-18 -1.6520679E-17 -3.5815096E-11 +1.6965037E-02 -6.5000000E+04 +3.6866363E-07 +1.9963189E-07 -1.9802142E-03 +8.6479398E-04 +8.7377594E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +6.7376585E-19 +2.0855488E-18 +1.1504772E-17 -1.2437121E-17 -4.1659937E-11 +1.6965037E-02 -6.5000000E+04 +4.3913526E-07 +3.2883526E-07 -1.9802142E-03 +8.6479398E-04 +1.4392908E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -2.4007535E-19 -1.5881038E-17 -2.1219515E-17 -4.0433830E-11 +1.6965037E-02 -6.5000000E+04 +4.8454991E-07 +1.0627325E-10 -1.9802142E-03 +8.6479398E-04 +4.6515120E-18 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 +3.0091206E-18 -4.0557137E-18 -1.5252908E-17 -3.5449994E-11 +1.6965037E-02 -6.5000000E+04 +3.8423242E-07 +1.6904803E-10 -1.9802142E-03 +8.6479398E-04 +7.3991234E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +2.6234630E-19 +1.6063017E-18 +1.0371292E-17 -1.4380282E-17 -4.0806675E-11 +1.6965037E-02 -6.5000000E+04 +4.8442451E-07 +1.1286593E-07 -1.9802142E-03 +8.6479398E-04 +4.9400690E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +9.7300287E-18 +1.7123439E-18 +2.5374342E-17 -1.6600819E-17 -5.9259953E-11 +1.6965037E-02 -6.5000000E+04 +2.3929068E-07 +8.8008453E-07 -1.9802142E-03 +8.6479398E-04 +3.8520733E-14 +1.7018933E-01 
