+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4889818E-02 +0.0000000E+00 -7.6464524E-17 -4.6458934E-18 -1.9131888E-16 +0.0000000E+00 +1.6963732E-02 -6.4997411E+04 +2.9248504E-02 +1.1992820E-03 -1.9801350E-03 +8.6475886E-04 +5.2491760E-11 +1.7018932E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3618111E-02 +0.0000000E+00 -6.7717214E-17 +1.5296954E-17 -1.9307930E-16 -6.9440534E-11 +1.6963716E-02 -6.4997762E+04 -6.2247835E-02 -9.6075236E-04 -1.9801445E-03 +8.6476065E-04 -4.2051480E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851017E-03 +6.4889816E-02 -7.3608699E-18 -5.9872222E-17 -4.3478471E-18 -1.8064293E-16 +0.0000000E+00 +1.6963750E-02 -6.4997453E+04 +2.1580532E-02 -1.4010555E-03 -1.9801362E-03 +8.6475920E-04 -6.1323251E-11 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4253969E-02 +0.0000000E+00 -7.3513104E-17 +7.0783082E-18 -1.8681555E-16 -3.4720267E-11 +1.6963724E-02 -6.4997629E+04 -2.5234401E-02 -2.2029610E-04 -1.9801409E-03 +8.6476005E-04 -9.6422117E-12 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851087E-03 +6.3617295E-02 -2.6953357E-17 -7.1939920E-17 -1.8722843E-17 -1.9304093E-16 -7.2350191E-11 +1.6963734E-02 -6.4997795E+04 -6.9255261E-02 -6.5352861E-02 -1.9801454E-03 +8.6476089E-04 -2.8604503E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880925E-02 +6.2333192E-02 -3.4238196E-17 -1.2112840E-16 -1.5238363E-17 -2.5680241E-16 -1.7097561E-10 +1.6964175E-02 -6.4998572E+04 -6.3730274E-02 -7.0286444E-01 -1.9801694E-03 +8.6477195E-04 -3.0763908E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851187E-02 +6.2329859E-02 -3.6055498E-17 -1.2880666E-16 -2.5986238E-17 -2.6362625E-16 -1.6939546E-10 +1.6964461E-02 -6.4998880E+04 +2.5263193E-02 -7.2875770E-01 -1.9801801E-03 +8.6477916E-04 -3.1897245E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880928E-02 +6.2972310E-02 -3.8348807E-17 -1.3423678E-16 -4.1430613E-17 -2.6708456E-16 -1.3033764E-10 +1.6964207E-02 -6.4998584E+04 -3.8933308E-02 -5.5097087E-01 -1.9801701E-03 +8.6477293E-04 -2.4115628E-08 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366054E-02 +6.2331525E-02 -3.5491654E-17 -1.2575431E-16 -2.4479088E-17 -2.5613215E-16 -1.7018553E-10 +1.6964318E-02 -6.4998725E+04 -2.0786307E-02 -7.2269989E-01 -1.9801747E-03 +8.6477549E-04 -3.1632095E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851191E-02 +6.2969796E-02 -3.6606726E-17 -1.2762590E-16 -3.4998515E-17 -2.6478513E-16 -1.2793912E-10 +1.6964467E-02 -6.4998907E+04 +1.7133260E-02 -5.6770536E-01 -1.9801808E-03 +8.6477928E-04 -2.4848090E-08 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9106786E-03 +6.2336527E-02 -4.2632321E-17 -1.0981755E-16 -5.6368351E-17 -2.4001157E-16 -1.7618151E-10 +1.6963921E-02 -6.4998298E+04 -1.4092054E-01 -6.0158466E-01 -1.9801599E-03 +8.6476560E-04 -2.6330954E-08 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9106802E-03 +6.2974829E-02 -4.2463477E-17 -1.1426258E-16 -3.1731977E-17 -2.6154259E-16 -1.3277702E-10 +1.6963974E-02 -6.4998293E+04 -8.7442455E-02 -4.7316795E-01 -1.9801605E-03 +8.6476727E-04 -2.0710243E-08 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395800E-02 +6.2334865E-02 -3.7609136E-17 -1.1615010E-16 -5.1834708E-17 -2.4280276E-16 -1.7357856E-10 +1.6964048E-02 -6.4998432E+04 -1.0555835E-01 -6.5816331E-01 -1.9801645E-03 +8.6476864E-04 -2.8807366E-08 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9404447E-03 +6.2339840E-02 -5.8078693E-17 -9.7979482E-17 -5.1281127E-17 -2.2489049E-16 -1.6618457E-10 +1.6963723E-02 -6.4998083E+04 -1.9993943E-01 -4.3797203E-01 -1.9801524E-03 +8.6476066E-04 -1.9169738E-08 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9404455E-03 +6.2977325E-02 -5.0788539E-17 -9.8006257E-17 -3.7610531E-17 -2.3938029E-16 -1.2465091E-10 +1.6963792E-02 -6.4998062E+04 -1.2447511E-01 -3.4510901E-01 -1.9801528E-03 +8.6476282E-04 -1.5105187E-08 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4255603E-03 +6.2338186E-02 -5.1347908E-17 -1.0208512E-16 -4.0237173E-17 -2.2365504E-16 -1.7118304E-10 +1.6963822E-02 -6.4998187E+04 -1.7490207E-01 -5.2429316E-01 -1.9801560E-03 +8.6476293E-04 -2.2947956E-08 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702199E-03 +6.2343140E-02 -4.6015830E-17 -9.8826275E-17 -3.9662687E-17 -2.2676750E-16 -1.5268122E-10 +1.6963597E-02 -6.4997946E+04 -2.3663731E-01 -2.3027371E-01 -1.9801477E-03 +8.6475754E-04 -1.0078923E-08 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702203E-03 +6.2979801E-02 -3.7300497E-17 -9.0663057E-17 -3.7013351E-17 -2.2148868E-16 -1.1397053E-10 +1.6963675E-02 -6.4997914E+04 -1.4748119E-01 -1.8161498E-01 -1.9801480E-03 +8.6476000E-04 -7.9491638E-09 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 -5.4942022E-17 -1.0316235E-16 -1.3806793E-17 -2.2509572E-16 -1.5943290E-10 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691655E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 -9.5647276E-17 -2.6924871E-17 -2.2915877E-16 -1.4762424E-10 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859783E-04 -1.9801458E-03 +8.6475650E-04 -3.4954087E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 -7.6716909E-17 -3.4719744E-19 -2.0943122E-16 -1.0853239E-10 +1.6963635E-02 -6.4997851E+04 -1.4997474E-01 -8.7421069E-04 -1.9801460E-03 +8.6475903E-04 -3.8263608E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 -2.4606540E-17 -9.8408841E-17 +1.5247914E-18 -2.2273366E-16 -1.5015273E-10 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604981E-01 -1.9801466E-03 +8.6475675E-04 -5.0794209E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 -3.5999882E-17 -1.1987414E-16 +2.6559807E-18 -2.4997212E-16 -2.5792786E-10 +1.6964043E-02 -6.4998511E+04 -1.4477806E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 -4.9915451E-17 -1.1741187E-16 -3.0711330E-17 -2.4503255E-16 -2.5826136E-10 +1.6964434E-02 -6.4998815E+04 +3.5100851E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 -4.1149122E-17 -1.1628279E-16 -4.1714620E-17 -2.6411187E-16 -2.1445173E-10 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 -4.4822931E-17 -1.2128927E-16 -2.7825174E-17 -2.4277684E-16 -2.5809461E-10 +1.6964239E-02 -6.4998661E+04 -5.7487625E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 -4.0976686E-17 -1.1997624E-16 -3.6020183E-17 -2.7285406E-16 -2.1382841E-10 +1.6964448E-02 -6.4998850E+04 +3.0603055E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 -4.0762064E-17 -1.1570808E-16 -3.3464842E-17 -2.4079199E-16 -2.5386563E-10 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 -4.1303013E-17 -1.1825330E-16 -2.2580597E-17 -2.5043443E-16 -2.1502357E-10 +1.6963811E-02 -6.4998286E+04 -2.1914057E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500693E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 -3.7873282E-17 -1.1838857E-16 -4.0958460E-17 -2.3753789E-16 -2.5589674E-10 +1.6963872E-02 -6.4998377E+04 -2.2866775E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 -4.1326676E-17 -1.1693583E-16 -1.7993568E-17 -2.3484556E-16 -2.4355972E-10 +1.6963435E-02 -6.4998043E+04 -4.2235318E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 -4.0047742E-17 -1.1314334E-16 -2.0773504E-17 -2.4572580E-16 -2.0487215E-10 +1.6963579E-02 -6.4998080E+04 -3.0833680E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 -4.4714566E-17 -1.1840621E-16 -5.7801084E-17 -2.3403343E-16 -2.4871267E-10 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 -2.6572168E-17 -1.0162998E-16 +5.5655457E-18 -2.2324617E-16 -2.3304859E-10 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 -2.7027523E-17 -1.0306300E-16 -3.0622050E-17 -2.4185416E-16 -1.9286490E-10 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 -3.3551811E-17 -1.0911216E-16 -1.1107985E-17 -2.2209716E-16 -2.3830415E-10 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 -1.0631530E-16 +3.2357829E-18 -2.2462193E-16 -2.3335640E-10 +1.6963213E-02 -6.4997859E+04 -5.1679920E-01 -7.4273353E-04 -1.9801411E-03 +8.6474722E-04 -3.2508941E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 -1.0169336E-16 -4.6266536E-18 -2.5225002E-16 -1.9049032E-10 +1.6963384E-02 -6.4997893E+04 -3.7734586E-01 -5.5978300E-04 -1.9801441E-03 +8.6475223E-04 -2.4501321E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 -1.2250979E-17 -1.1066710E-16 -9.6675054E-18 -2.2234907E-16 -2.3320249E-10 +1.6963241E-02 -6.4997888E+04 -5.1910499E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 -3.9534012E-17 -1.1973108E-16 -1.3640321E-18 -2.3857497E-16 -3.4077044E-10 +1.6963838E-02 -6.4998399E+04 -2.6454230E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 -5.4150464E-17 -1.1790003E-16 -3.1662919E-17 -2.3644993E-16 -3.3896378E-10 +1.6964377E-02 -6.4998723E+04 +2.9230363E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 -4.2521939E-17 -1.1951668E-16 -4.1715580E-17 -2.6289517E-16 -2.9934915E-10 +1.6963941E-02 -6.4998463E+04 -2.0279169E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 -4.6270657E-17 -1.2584236E-16 -2.6124632E-17 -2.3517895E-16 -3.3986711E-10 +1.6964107E-02 -6.4998559E+04 -1.2171110E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 -4.9776801E-17 -1.2374726E-16 -4.3031107E-17 -2.6377175E-16 -2.9861257E-10 +1.6964406E-02 -6.4998774E+04 +3.2857253E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 -4.6871463E-17 -1.2067113E-16 -6.1528179E-17 -2.3372623E-16 -3.4143064E-10 +1.6963368E-02 -6.4998121E+04 -5.2110169E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106144E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 -4.1417350E-17 -1.1441432E-16 -1.6267335E-17 -2.7179550E-16 -2.9764813E-10 +1.6963534E-02 -6.4998195E+04 -4.0865219E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 -4.2021906E-17 -1.1738907E-16 -5.2805388E-17 -2.2199739E-16 -3.4110054E-10 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 -5.1921502E-17 -1.1889645E-16 -3.9347964E-17 -2.3698842E-16 -3.1870296E-10 +1.6963006E-02 -6.4997907E+04 -7.1840964E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 -4.3755389E-17 -1.1764865E-16 -2.4061478E-17 -2.4866791E-16 -2.8113134E-10 +1.6963221E-02 -6.4997989E+04 -5.6693173E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 -5.2287961E-17 -1.1450378E-16 -2.2935304E-17 -2.1641128E-16 -3.3006680E-10 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 -4.0798971E-17 -1.2289742E-16 -3.5581822E-17 -2.4422012E-16 -3.0407539E-10 +1.6962779E-02 -6.4997774E+04 -8.4156802E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 -2.9570383E-17 -1.1551238E-16 -4.3834955E-17 -2.3619886E-16 -2.6856199E-10 +1.6963024E-02 -6.4997859E+04 -6.6570552E-01 -3.6129759E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 -4.8455156E-17 -1.2654641E-16 +1.1802543E-17 -2.3894370E-16 -3.1138918E-10 +1.6962893E-02 -6.4997836E+04 -7.9295259E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 -1.2415630E-16 -5.5982504E-17 -2.4612442E-16 -2.9650505E-10 +1.6962704E-02 -6.4997716E+04 -8.7574782E-01 -7.2984216E-04 -1.9801317E-03 +8.6473355E-04 -3.1944689E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 -1.1562327E-16 -1.4146904E-17 -2.2150566E-16 -2.6493073E-10 +1.6962959E-02 -6.4997803E+04 -6.9269292E-01 -4.5977240E-04 -1.9801370E-03 +8.6474072E-04 -2.0123924E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 -2.4554673E-17 -1.1808883E-16 +2.2102201E-17 -2.3296441E-16 -3.0029022E-10 +1.6962742E-02 -6.4997747E+04 -8.7568629E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 -3.5639302E-17 -1.1427304E-16 +2.2547868E-17 -2.2384753E-16 -4.1785734E-10 +1.6963554E-02 -6.4998239E+04 -4.2861659E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
