+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859548E-02 -7.9371941E-13 +4.8263323E-10 -7.9115659E-13 +3.1756968E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.0705139E-07 -7.4133118E-08 -1.9802142E-03 +8.6479398E-04 -3.2447589E-15 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221226E-02 -1.1964677E-12 +4.8301031E-10 -1.2039693E-12 +3.1773046E-10 -5.0595791E-05 +1.6965037E-02 -6.5000000E+04 -1.5835002E-07 -1.2641503E-06 -1.9802142E-03 +8.6479398E-04 -5.5331044E-14 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582091E-02 -1.9830299E-12 +4.8208596E-10 -1.9958524E-12 +3.1730146E-10 -1.0125159E-04 +1.6965037E-02 -6.5000000E+04 -3.2406394E-07 -2.6719302E-06 -1.9802142E-03 +8.6479398E-04 -1.1694866E-13 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859548E-02 -4.8033085E-13 +4.8400908E-10 -4.8031348E-13 +3.1892552E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.4156289E-07 -6.4544966E-08 -1.9802142E-03 +8.6479398E-04 -2.8250916E-15 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584539E-02 -1.1518649E-12 +4.8344856E-10 -1.1579344E-12 +3.1863259E-10 -1.0106899E-04 +1.6965037E-02 -6.5000000E+04 -4.1171274E-07 -1.6655909E-06 -1.9802142E-03 +8.6479398E-04 -7.2901843E-14 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859548E-02 -5.9112774E-13 +4.8363557E-10 -5.8813847E-13 +3.1855646E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.2442838E-07 -6.0124694E-08 -1.9802142E-03 +8.6479398E-04 -2.6316192E-15 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222039E-02 -8.1125011E-13 +4.8383732E-10 -8.1578920E-13 +3.1854697E-10 -5.0534494E-05 +1.6965037E-02 -6.5000000E+04 -1.8494307E-07 -8.6581636E-07 -1.9802142E-03 +8.6479398E-04 -3.7896225E-14 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583726E-02 -1.4331556E-12 +4.8307876E-10 -1.4428237E-12 +3.1827251E-10 -1.0113028E-04 +1.6965037E-02 -6.5000000E+04 -3.9652038E-07 -2.0229280E-06 -1.9802142E-03 +8.6479398E-04 -8.8542258E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859548E-02 -2.4506897E-13 +4.8450504E-10 -2.4465563E-13 +3.1941301E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.4792572E-07 -3.1961629E-08 -1.9802142E-03 +8.6479398E-04 -1.3989399E-15 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586165E-02 -5.7974137E-13 +4.8393983E-10 -5.8195465E-13 +3.1911360E-10 -1.0094431E-04 +1.6965037E-02 -6.5000000E+04 -4.2898332E-07 -8.5598528E-07 -1.9802142E-03 +8.6479398E-04 -3.7465925E-14 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859548E-02 -3.6454664E-13 +4.8429855E-10 -3.6242642E-13 +3.1921097E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.3054493E-07 -3.8600540E-08 -1.9802142E-03 +8.6479398E-04 -1.6895208E-15 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222852E-02 -4.0982648E-13 +4.8433050E-10 -4.1298627E-13 +3.1903408E-10 -5.0472155E-05 +1.6965037E-02 -6.5000000E+04 -1.8621842E-07 -4.3422216E-07 -1.9802142E-03 +8.6479398E-04 -1.9005624E-14 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585352E-02 -8.6706202E-13 +4.8373530E-10 -8.7240267E-13 +3.1891379E-10 -1.0100665E-04 +1.6965037E-02 -6.5000000E+04 -4.3947041E-07 -1.2612243E-06 -1.9802142E-03 +8.6479398E-04 -5.5202976E-14 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859548E-02 +0.0000000E+00 +4.8467024E-10 -3.4190782E-16 +3.1957037E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.8401750E-07 -1.5085872E-09 -1.9802142E-03 +8.6479398E-04 -6.6029890E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587790E-02 +0.0000000E+00 +4.8410402E-10 -2.0324091E-16 +3.1927266E-10 -1.0081596E-04 +1.6965037E-02 -6.5000000E+04 -4.1680248E-07 -4.6475072E-09 -1.9802142E-03 +8.6479398E-04 -2.0341840E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859548E-02 -1.2303400E-13 +4.8462881E-10 -1.2244875E-13 +3.1953283E-10 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.2896075E-07 -8.8203199E-09 -1.9802142E-03 +8.6479398E-04 -3.8605973E-16 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223673E-02 +0.0000000E+00 +4.8449503E-10 -1.8316672E-15 +3.1919899E-10 -5.0407978E-05 +1.6965037E-02 -6.5000000E+04 -1.5527183E-07 -9.8789140E-09 -1.9802142E-03 +8.6479398E-04 -4.3239371E-16 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586978E-02 -2.9051571E-13 +4.8406272E-10 -2.9044448E-13 +3.1923400E-10 -1.0088013E-04 +1.6965037E-02 -6.5000000E+04 -4.4588690E-07 -4.2904737E-07 -1.9802142E-03 +8.6479398E-04 -1.8779127E-14 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303009E-02 -3.6692557E-12 +4.8002926E-10 -3.7131887E-12 +3.1614066E-10 -2.0228550E-04 +1.6965037E-02 -6.5000000E+04 -9.4465113E-07 -4.9452773E-06 -1.9802142E-03 +8.6479398E-04 -2.1645161E-13 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299758E-02 -4.5563221E-12 +4.7851965E-10 -4.6066502E-12 +3.1467625E-10 -2.0251022E-04 +1.6965037E-02 -6.5000000E+04 -5.0943322E-07 -5.5738589E-06 -1.9802142E-03 +8.6479398E-04 -2.4396421E-13 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942144E-02 -2.9545782E-12 +4.8085709E-10 -2.9869427E-12 +3.1613206E-10 -1.5179855E-04 +1.6965037E-02 -6.5000000E+04 -5.8884750E-07 -4.0347807E-06 -1.9802142E-03 +8.6479398E-04 -1.7659975E-13 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301383E-02 -4.1149896E-12 +4.7931938E-10 -4.1650296E-12 +3.1545383E-10 -2.0239786E-04 +1.6965037E-02 -6.5000000E+04 -7.5513863E-07 -5.2833713E-06 -1.9802142E-03 +8.6479398E-04 -2.3124976E-13 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939705E-02 -3.6558334E-12 +4.7934324E-10 -3.6885085E-12 +3.1465525E-10 -1.5197035E-04 +1.6965037E-02 -6.5000000E+04 -3.1106124E-07 -4.5460658E-06 -1.9802142E-03 +8.6479398E-04 -1.9897838E-13 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306270E-02 -2.7667064E-12 +4.8118735E-10 -2.8030891E-12 +3.1726345E-10 -2.0205615E-04 +1.6965037E-02 -6.5000000E+04 -1.2402032E-06 -3.9921475E-06 -1.9802142E-03 +8.6479398E-04 -1.7473373E-13 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944591E-02 -2.2341710E-12 +4.8201822E-10 -2.2598913E-12 +3.1726092E-10 -1.5162387E-04 +1.6965037E-02 -6.5000000E+04 -7.7395063E-07 -3.2570181E-06 -1.9802142E-03 +8.6479398E-04 -1.4255759E-13 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304644E-02 -3.2198260E-12 +4.8065142E-10 -3.2630839E-12 +3.1674525E-10 -2.0217083E-04 +1.6965037E-02 -6.5000000E+04 -1.1156930E-06 -4.4824046E-06 -1.9802142E-03 +8.6479398E-04 -1.9619197E-13 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406425E-03 +6.2309521E-02 -1.8521609E-12 +4.8200672E-10 -1.8783536E-12 +3.1805066E-10 -2.0182015E-04 +1.6965037E-02 -6.5000000E+04 -1.4526681E-06 -2.8003279E-06 -1.9802142E-03 +8.6479398E-04 -1.2256855E-13 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406425E-03 +6.2947030E-02 -1.4986519E-12 +4.8283927E-10 -1.5165573E-12 +3.1805885E-10 -1.5144457E-04 +1.6965037E-02 -6.5000000E+04 -9.1729165E-07 -2.2857067E-06 -1.9802142E-03 +8.6479398E-04 -1.0004391E-13 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307895E-02 -2.3108006E-12 +4.8163875E-10 -2.3424194E-12 +3.1769892E-10 -2.0193815E-04 +1.6965037E-02 -6.5000000E+04 -1.3684873E-06 -3.4066955E-06 -1.9802142E-03 +8.6479398E-04 -1.4910887E-13 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312781E-02 -9.2875960E-13 +4.8249641E-10 -9.4153569E-13 +3.1852158E-10 -2.0157582E-04 +1.6965037E-02 -6.5000000E+04 -1.5671513E-06 -1.4427505E-06 -1.9802142E-03 +8.6479398E-04 -6.3148261E-14 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949469E-02 -7.5218253E-13 +4.8332948E-10 -7.6238507E-13 +3.1853279E-10 -1.5126007E-04 +1.6965037E-02 -6.5000000E+04 -9.7641732E-07 -1.1765887E-06 -1.9802142E-03 +8.6479398E-04 -5.1498530E-14 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311156E-02 -1.3913263E-12 +4.8229230E-10 -1.4083076E-12 +3.1832738E-10 -2.0169798E-04 +1.6965037E-02 -6.5000000E+04 -1.5292354E-06 -2.1278449E-06 -1.9802142E-03 +8.6479398E-04 -9.3134401E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316033E-02 +0.0000000E+00 +4.8266205E-10 -8.3849698E-15 +3.1868033E-10 -2.0132265E-04 +1.6965037E-02 -6.5000000E+04 -1.5982272E-06 -1.6800460E-09 -1.9802142E-03 +8.6479398E-04 -7.3534532E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951916E-02 +0.0000000E+00 +4.8349406E-10 -6.9226345E-15 +3.1869175E-10 -1.5106930E-04 +1.6965037E-02 -6.5000000E+04 -9.9118317E-07 -1.7935253E-09 -1.9802142E-03 +8.6479398E-04 -7.8501447E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314407E-02 -4.6461823E-13 +4.8261949E-10 -4.6613704E-13 +3.1864179E-10 -2.0144923E-04 +1.6965037E-02 -6.5000000E+04 -1.6147136E-06 -7.2316921E-07 -1.9802142E-03 +8.6479398E-04 -3.1652651E-14 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024749E-02 -5.1218893E-12 +4.7769800E-10 -5.2062138E-12 +3.1533176E-10 -3.0252381E-04 +1.6965037E-02 -6.5000000E+04 -1.8896663E-06 -6.2123277E-06 -1.9802142E-03 +8.6479397E-04 -2.7190959E-13 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019863E-02 -6.3821494E-12 +4.7619633E-10 -6.4769860E-12 +3.1388702E-10 -3.0284477E-04 +1.6965037E-02 -6.5000000E+04 -1.0327584E-06 -7.0148133E-06 -1.9802142E-03 +8.6479397E-04 -3.0703386E-13 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663883E-02 -4.3926562E-12 +4.7897635E-10 -4.4622663E-12 +3.1544906E-10 -2.5240465E-04 +1.6965037E-02 -6.5000000E+04 -1.4068033E-06 -5.6279808E-06 -1.9802142E-03 +8.6479397E-04 -2.4633310E-13 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022301E-02 -5.7536779E-12 +4.7699171E-10 -5.8497689E-12 +3.1465477E-10 -3.0268429E-04 +1.6965037E-02 -6.5000000E+04 -1.5074339E-06 -6.6466429E-06 -1.9802142E-03 +8.6479397E-04 -2.9091928E-13 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659810E-02 -5.4657536E-12 +4.7747071E-10 -5.5393777E-12 +3.1399545E-10 -2.5267750E-04 +1.6965037E-02 -6.5000000E+04 -7.6061623E-07 -6.3441888E-06 -1.9802142E-03 +8.6479397E-04 -2.7768106E-13 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029626E-02 -3.8509109E-12 +4.7885090E-10 -3.9223267E-12 +3.1643222E-10 -3.0219463E-04 +1.6965037E-02 -6.5000000E+04 -2.4884948E-06 -5.0068709E-06 -1.9802142E-03 +8.6479397E-04 -2.1914752E-13 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667948E-02 -3.3063218E-12 +4.8013168E-10 -3.3612879E-12 +3.1655965E-10 -2.5212539E-04 +1.6965037E-02 -6.5000000E+04 -1.8607211E-06 -4.5447407E-06 -1.9802142E-03 +8.6479397E-04 -1.9892038E-13 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027187E-02 -4.4877026E-12 +4.7831719E-10 -4.5690449E-12 +3.1592609E-10 -3.0235922E-04 +1.6965037E-02 -6.5000000E+04 -2.2262827E-06 -5.6331548E-06 -1.9802142E-03 +8.6479397E-04 -2.4655956E-13 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406425E-03 +6.1034512E-02 -2.5717166E-12 +4.7966809E-10 -2.6167264E-12 +3.1721329E-10 -3.0185233E-04 +1.6965037E-02 -6.5000000E+04 -2.9137871E-06 -3.5014028E-06 -1.9802142E-03 +8.6479397E-04 -1.5325415E-13 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406425E-03 +6.1672021E-02 -2.2098174E-12 +4.8094985E-10 -2.2482702E-12 +3.1734188E-10 -2.5183624E-04 +1.6965037E-02 -6.5000000E+04 -2.1730920E-06 -3.1907727E-06 -1.9802142E-03 +8.6479397E-04 -1.3965807E-13 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032073E-02 -3.2122529E-12 +4.7930083E-10 -3.2759779E-12 +3.1686459E-10 -3.0202348E-04 +1.6965037E-02 -6.5000000E+04 -2.7292787E-06 -4.2696928E-06 -1.9802142E-03 +8.6479397E-04 -1.8688170E-13 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039398E-02 -1.2868173E-12 +4.8015869E-10 -1.3115430E-12 +3.1767349E-10 -3.0149517E-04 +1.6965037E-02 -6.5000000E+04 -3.1676340E-06 -1.7956722E-06 -1.9802142E-03 +8.6479397E-04 -7.8595419E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676086E-02 -1.1063632E-12 +4.8143967E-10 -1.1280616E-12 +3.1780829E-10 -2.5153550E-04 +1.6965037E-02 -6.5000000E+04 -2.3513028E-06 -1.6494882E-06 -1.9802142E-03 +8.6479397E-04 -7.2197037E-14 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036951E-02 -1.9296079E-12 +4.7995376E-10 -1.9669004E-12 +3.1748478E-10 -3.0167375E-04 +1.6965037E-02 -6.5000000E+04 -3.0663363E-06 -2.6575962E-06 -1.9802142E-03 +8.6479397E-04 -1.1632127E-13 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044284E-02 +0.0000000E+00 +4.8032860E-10 -1.6325077E-14 +3.1783217E-10 -3.0112038E-04 +1.6965037E-02 -6.5000000E+04 -3.2562996E-06 -2.4962065E-09 -1.9802142E-03 +8.6479397E-04 -1.0925735E-16 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680159E-02 +0.0000000E+00 +4.8160709E-10 -1.5740882E-14 +3.1796389E-10 -2.5122151E-04 +1.6965037E-02 -6.5000000E+04 -2.4027437E-06 -1.7993716E-10 -1.9802142E-03 +8.6479397E-04 -7.8757336E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041837E-02 -6.4326957E-13 +4.8028351E-10 -6.4958051E-13 +3.1779330E-10 -3.0130778E-04 +1.6965037E-02 -6.5000000E+04 -3.2521933E-06 -8.9868470E-07 -1.9802142E-03 +8.6479397E-04 -3.9334851E-14 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746479E-02 -6.5921856E-12 +4.7446790E-10 -6.7232865E-12 +3.1425747E-10 -4.0163339E-04 +1.6965036E-02 -6.5000000E+04 -3.0067370E-06 -6.9757143E-06 -1.9802142E-03 +8.6479397E-04 -3.0532253E-13 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739967E-02 -8.2261687E-12 +4.7297488E-10 -8.3752671E-12 +3.1283394E-10 -4.0204059E-04 +1.6965036E-02 -6.5000000E+04 -1.6669002E-06 -7.8955125E-06 -1.9802142E-03 +8.6479397E-04 -3.4558150E-13 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385614E-02 -5.8559888E-12 +4.7619498E-10 -5.9716648E-12 +3.1450965E-10 -3.5207860E-04 +1.6965037E-02 -6.5000000E+04 -2.4386298E-06 -6.6209818E-06 -1.9802142E-03 +8.6479397E-04 -2.8979611E-13 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743219E-02 -7.4104518E-12 +4.7376548E-10 -7.5606473E-12 +3.1358948E-10 -4.0183699E-04 +1.6965036E-02 -6.5000000E+04 -2.3995228E-06 -7.4742421E-06 -1.9802142E-03 +8.6479397E-04 -3.2714277E-13 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379915E-02 -7.3028159E-12 +4.7469746E-10 -7.4261407E-12 +3.1307735E-10 -3.5244268E-04 +1.6965037E-02 -6.5000000E+04 -1.3394543E-06 -7.4883915E-06 -1.9802142E-03 +8.6479397E-04 -3.2776208E-13 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752991E-02 -4.9501926E-12 +4.7561586E-10 -5.0618927E-12 +3.1534447E-10 -4.0121248E-04 +1.6965036E-02 -6.5000000E+04 -3.9668829E-06 -5.6143055E-06 -1.9802142E-03 +8.6479397E-04 -2.4573454E-13 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391313E-02 -4.3995159E-12 +4.7734546E-10 -4.4920625E-12 +3.1560320E-10 -3.5170355E-04 +1.6965037E-02 -6.5000000E+04 -3.2177255E-06 -5.3279389E-06 -1.9802142E-03 +8.6479397E-04 -2.3320046E-13 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749731E-02 -5.7721540E-12 +4.7508416E-10 -5.9009041E-12 +3.1484325E-10 -4.0142293E-04 +1.6965036E-02 -6.5000000E+04 -3.5376065E-06 -6.3222936E-06 -1.9802142E-03 +8.6479397E-04 -2.7672272E-13 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406425E-03 +5.9759503E-02 -3.3028013E-12 +4.7643178E-10 -3.3791679E-12 +3.1610869E-10 -4.0077120E-04 +1.6965036E-02 -6.5000000E+04 -4.6387445E-06 -3.9224990E-06 -1.9802142E-03 +8.6479397E-04 -1.7168526E-13 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406425E-03 +6.0397003E-02 -2.9361399E-12 +4.7816188E-10 -3.0002086E-12 +3.1637490E-10 -3.5131176E-04 +1.6965037E-02 -6.5000000E+04 -3.7713277E-06 -3.7150433E-06 -1.9802142E-03 +8.6479397E-04 -1.6260505E-13 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756243E-02 -4.1270955E-12 +4.7606465E-10 -4.2223498E-12 +3.1576874E-10 -4.0099184E-04 +1.6965036E-02 -6.5000000E+04 -4.3461787E-06 -4.7880199E-06 -1.9802142E-03 +8.6479397E-04 -2.0956855E-13 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766015E-02 -1.6520175E-12 +4.7692505E-10 -1.6942956E-12 +3.1656597E-10 -4.0030651E-04 +1.6965036E-02 -6.5000000E+04 -5.0280955E-06 -2.0101070E-06 -1.9802142E-03 +8.6479397E-04 -8.7981090E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402702E-02 -1.4685157E-12 +4.7865372E-10 -1.5073072E-12 +3.1683664E-10 -3.5090084E-04 +1.6965037E-02 -6.5000000E+04 -4.0905889E-06 -1.8929068E-06 -1.9802142E-03 +8.6479397E-04 -8.2851314E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762755E-02 -2.4776791E-12 +4.7671830E-10 -2.5324419E-12 +3.1637729E-10 -4.0053885E-04 +1.6965036E-02 -6.5000000E+04 -4.8717543E-06 -2.9771483E-06 -1.9802142E-03 +8.6479397E-04 -1.3030787E-13 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772527E-02 +0.0000000E+00 +4.7710136E-10 -3.0915589E-14 +3.1672256E-10 -3.9981507E-04 +1.6965036E-02 -6.5000000E+04 -5.1506267E-06 -5.9066933E-09 -1.9802142E-03 +8.6479397E-04 -2.5853217E-16 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408401E-02 +0.0000000E+00 +4.7882671E-10 -2.6479998E-14 +3.1699428E-10 -3.5046772E-04 +1.6965037E-02 -6.5000000E+04 -4.1972856E-06 -6.6474615E-09 -1.9802142E-03 +8.6479397E-04 -2.9095511E-16 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769267E-02 -8.2591967E-13 +4.7705258E-10 -8.3337932E-13 +3.1668377E-10 -4.0006079E-04 +1.6965036E-02 -6.5000000E+04 -5.1392799E-06 -1.0078010E-06 -1.9802142E-03 +8.6479397E-04 -4.4110802E-14 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468210E-02 -8.0655753E-12 +4.7034665E-10 -8.2491331E-12 +3.1291693E-10 -4.9922495E-04 +1.6965036E-02 -6.5000000E+04 -4.2161540E-06 -7.3477140E-06 -1.9802142E-03 +8.6479397E-04 -3.2160471E-13 +1.7018933E-01 
