+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +3.8596161E-18 +1.6300476E-16 +2.8850148E-18 +6.3829515E-17 -3.0349282E-11 +1.6965037E-02 -6.5000000E+04 +1.7920546E-08 +9.5636001E-08 -1.9802142E-03 +8.6479398E-04 +4.1859262E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +3.5729256E-18 +1.5734433E-16 +5.1373807E-18 +6.0013322E-17 -6.0306435E-11 +1.6965037E-02 -6.5000000E+04 +3.5757011E-08 +2.1626531E-07 -1.9802142E-03 +8.6479398E-04 +9.4657933E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -4.5029648E-18 +1.4905339E-16 -3.9545893E-18 +4.9191867E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7119339E-08 +2.5601150E-09 -1.9802142E-03 +8.6479398E-04 +1.1205459E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +3.3874123E-18 +1.5092925E-16 +2.4864270E-19 +5.4105933E-17 -6.1296833E-11 +1.6965037E-02 -6.5000000E+04 +4.7115782E-08 +9.5535255E-08 -1.9802142E-03 +8.6479398E-04 +4.1815166E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +2.6914795E-18 +1.5618146E-16 +1.7308165E-18 +5.7223137E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3738199E-08 +2.8454103E-09 -1.9802142E-03 +8.6479398E-04 +1.2454178E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +1.8535175E-18 +1.6213917E-16 +1.9363808E-18 +6.1584615E-17 -3.0648416E-11 +1.6965037E-02 -6.5000000E+04 +2.0916581E-08 +5.0423264E-08 -1.9802142E-03 +8.6479398E-04 +2.2069938E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +2.5630097E-18 +1.5676617E-16 +1.2372333E-18 +5.8475969E-17 -6.0997699E-11 +1.6965037E-02 -6.5000000E+04 +4.6161959E-08 +1.3929873E-07 -1.9802142E-03 +8.6479398E-04 +6.0970156E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +1.4590088E-16 +1.5011044E-18 +4.7988770E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9010604E-08 -7.7012753E-10 -1.9802142E-03 +8.6479398E-04 -3.3707986E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +1.5047389E-16 -9.2945254E-19 +5.4951835E-17 -5.9777858E-11 +1.6965037E-02 -6.5000000E+04 +4.5642013E-08 +8.2629111E-10 -1.9802142E-03 +8.6479398E-04 +3.6166230E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -9.2244516E-19 +1.4873433E-16 -1.8908853E-18 +5.0505648E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6578840E-08 +8.0282568E-10 -1.9802142E-03 +8.6479398E-04 +3.5139163E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +1.4667676E-16 +1.4104842E-19 +4.8679266E-17 -2.9888929E-11 +1.6965037E-02 -6.5000000E+04 +1.9079458E-08 +3.5976693E-10 -1.9802142E-03 +8.6479398E-04 +1.5746767E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +1.2626759E-18 +1.4976215E-16 +4.5480517E-18 +5.2249134E-17 -6.0537345E-11 +1.6965037E-02 -6.5000000E+04 +5.0482713E-08 +4.7999028E-08 -1.9802142E-03 +8.6479398E-04 +2.1008866E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +2.1486125E-18 +1.5848683E-16 -7.2570607E-18 +6.2809340E-17 -1.1564196E-10 +1.6965037E-02 -6.5000000E+04 +4.7227023E-08 +5.1664285E-07 -1.9802142E-03 +8.6479398E-04 +2.2613125E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -2.2886812E-18 +1.4827380E-16 -7.8796289E-18 +5.3242863E-17 -1.1468068E-10 +1.6965037E-02 -6.5000000E+04 -1.7897334E-08 +5.3594534E-07 -1.9802142E-03 +8.6479398E-04 +2.3457983E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +4.4712144E-18 +1.5941861E-16 +2.7777509E-18 +6.6222234E-17 -8.6848868E-11 +1.6965037E-02 -6.5000000E+04 +2.8733974E-08 +4.0549091E-07 -1.9802142E-03 +8.6479398E-04 +1.7748076E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +4.7406268E-19 +1.5850612E-16 -6.2491304E-18 +6.1981125E-17 -1.1516132E-10 +1.6965037E-02 -6.5000000E+04 +1.5890605E-08 +5.3121549E-07 -1.9802142E-03 +8.6479398E-04 +2.3250960E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +1.6028935E-18 +1.5413459E-16 -1.7838699E-18 +5.9408037E-17 -8.5469714E-11 +1.6965037E-02 -6.5000000E+04 -1.2464777E-08 +4.1789871E-07 -1.9802142E-03 +8.6479398E-04 +1.8291158E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +2.2025626E-18 +1.6399562E-16 +4.3136463E-18 +6.8706097E-17 -1.1634165E-10 +1.6965037E-02 -6.5000000E+04 +1.0378910E-07 +4.4192945E-07 -1.9802142E-03 +8.6479398E-04 +1.9342967E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +3.1567216E-18 +1.5199383E-16 -6.4296451E-19 +6.1624391E-17 -8.8127980E-11 +1.6965037E-02 -6.5000000E+04 +6.4492253E-08 +3.4777267E-07 -1.9802142E-03 +8.6479398E-04 +1.5221786E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +8.1295352E-19 +1.6327694E-16 -6.5982998E-19 +6.6427228E-17 -1.1599181E-10 +1.6965037E-02 -6.5000000E+04 +7.7742893E-08 +4.8365638E-07 -1.9802142E-03 +8.6479398E-04 +2.1169329E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +4.0873696E-18 +1.5421145E-16 +3.2881468E-18 +5.9377512E-17 -1.1899905E-10 +1.6965037E-02 -6.5000000E+04 +1.4703346E-07 +3.2164754E-07 -1.9802142E-03 +8.6479398E-04 +1.4078306E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +2.1838478E-18 +1.5921641E-16 +1.2766629E-18 +6.5091751E-17 -8.9848805E-11 +1.6965037E-02 -6.5000000E+04 +9.1729363E-08 +2.5354568E-07 -1.9802142E-03 +8.6479398E-04 +1.1097531E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +2.7685985E-18 +1.5541091E-16 -1.3325491E-18 +5.8860643E-17 -1.1767035E-10 +1.6965037E-02 -6.5000000E+04 +1.2855005E-07 +3.8502120E-07 -1.9802142E-03 +8.6479398E-04 +1.6852130E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +6.0762180E-18 +1.5138241E-16 +1.0444650E-17 +5.5855307E-17 -1.1885804E-10 +1.6965037E-02 -6.5000000E+04 +1.7377859E-07 +1.6914030E-07 -1.9802142E-03 +8.6479398E-04 +7.4031623E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +2.1216790E-18 +1.5181280E-16 +6.4756623E-18 +5.9067372E-17 -9.0077438E-11 +1.6965037E-02 -6.5000000E+04 +1.0802947E-07 +1.3345596E-07 -1.9802142E-03 +8.6479398E-04 +5.8412813E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +7.2719664E-18 +1.5069050E-16 +6.7537667E-19 +5.4424034E-17 -1.1892854E-10 +1.6965037E-02 -6.5000000E+04 +1.6435943E-07 +2.4752356E-07 -1.9802142E-03 +8.6479398E-04 +1.0833947E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +1.5475012E-16 +1.2919748E-17 +5.8592875E-17 -1.1738677E-10 +1.6965037E-02 -6.5000000E+04 +1.7771562E-07 +7.3182417E-10 -1.9802142E-03 +8.6479398E-04 +3.2031473E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +1.4741859E-16 +4.7149032E-18 +5.4403077E-17 -8.8582312E-11 +1.6965037E-02 -6.5000000E+04 +1.0922961E-07 +7.6134507E-10 -1.9802142E-03 +8.6479398E-04 +3.3323584E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +2.4318767E-18 +1.5894109E-16 -1.1172842E-18 +6.1980045E-17 -1.1812240E-10 +1.6965037E-02 -6.5000000E+04 +1.8262929E-07 +8.5156569E-08 -1.9802142E-03 +8.6479398E-04 +3.7272482E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +2.0414769E-18 +1.5179615E-16 -1.0327122E-17 +5.6670212E-17 -1.7500100E-10 +1.6965037E-02 -6.5000000E+04 +1.0728143E-07 +7.2458627E-07 -1.9802142E-03 +8.6479398E-04 +3.1714675E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +1.3877482E-18 +1.4942514E-16 -7.0523078E-18 +5.4432546E-17 -1.7196258E-10 +1.6965037E-02 -6.5000000E+04 -2.4985639E-08 +7.6250516E-07 -1.9802142E-03 +8.6479398E-04 +3.3374360E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +4.9394468E-19 +1.5831260E-16 -8.6466026E-19 +6.2107621E-17 -1.4532148E-10 +1.6965037E-02 -6.5000000E+04 +7.5923898E-08 +6.1997899E-07 -1.9802142E-03 +8.6479398E-04 +2.7136081E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +2.4393785E-18 +1.5184725E-16 -9.4965631E-18 +5.5264006E-17 -1.7348179E-10 +1.6965037E-02 -6.5000000E+04 +4.3089516E-08 +7.5047813E-07 -1.9802142E-03 +8.6479398E-04 +3.2847945E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +6.0990924E-19 +1.5065869E-16 -3.0921954E-18 +5.8948514E-17 -1.4332163E-10 +1.6965037E-02 -6.5000000E+04 -2.1856787E-08 +6.4803446E-07 -1.9802142E-03 +8.6479398E-04 +2.8364051E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +1.7320577E-18 +1.5192035E-16 +2.5312604E-18 +5.6476447E-17 -1.7471704E-10 +1.6965037E-02 -6.5000000E+04 +2.2241243E-07 +6.1465839E-07 -1.9802142E-03 +8.6479398E-04 +2.6903202E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +1.7327040E-18 +1.5196267E-16 -2.5283191E-18 +5.7707586E-17 -1.4552935E-10 +1.6965037E-02 -6.5000000E+04 +1.6117620E-07 +5.2826618E-07 -1.9802142E-03 +8.6479398E-04 +2.3121871E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +4.7770012E-19 +1.5291838E-16 +1.6297075E-18 +5.6209394E-17 -1.7485902E-10 +1.6965037E-02 -6.5000000E+04 +1.6865131E-07 +6.7562225E-07 -1.9802142E-03 +8.6479398E-04 +2.9571551E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +1.1709136E-18 +1.5590603E-16 -4.8485659E-18 +5.8624489E-17 -1.7418930E-10 +1.6965037E-02 -6.5000000E+04 +3.1038386E-07 +4.4509691E-07 -1.9802142E-03 +8.6479398E-04 +1.9481605E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +2.4219389E-18 +1.5005538E-16 +5.1674254E-19 +6.2228253E-17 -1.4659417E-10 +1.6965037E-02 -6.5000000E+04 +2.2657092E-07 +3.8356166E-07 -1.9802142E-03 +8.6479398E-04 +1.6788247E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +3.4531244E-18 +1.5561580E-16 +1.0762682E-17 +5.8372742E-17 -1.7445317E-10 +1.6965037E-02 -6.5000000E+04 +2.7165880E-07 +5.3442898E-07 -1.9802142E-03 +8.6479398E-04 +2.3391613E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +3.5723741E-18 +1.5158255E-16 -4.0070284E-18 +5.3870620E-17 -1.7702568E-10 +1.6965037E-02 -6.5000000E+04 +3.6536503E-07 +2.3338152E-07 -1.9802142E-03 +8.6479398E-04 +1.0214959E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +5.3367557E-19 +1.5545569E-16 +4.3983143E-18 +6.1588748E-17 -1.4794186E-10 +1.6965037E-02 -6.5000000E+04 +2.6737267E-07 +2.0146455E-07 -1.9802142E-03 +8.6479398E-04 +8.8179736E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +4.2118822E-18 +1.5422096E-16 -3.6389606E-18 +5.5561744E-17 -1.7560749E-10 +1.6965037E-02 -6.5000000E+04 +3.4395875E-07 +3.4213624E-07 -1.9802142E-03 +8.6479398E-04 +1.4975083E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +1.5992017E-16 -2.3447773E-18 +5.9381969E-17 -1.7678465E-10 +1.6965037E-02 -6.5000000E+04 +3.7944784E-07 +5.4646752E-10 -1.9802142E-03 +8.6479398E-04 +2.3918532E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +1.6057175E-16 +3.7298468E-18 +6.4567033E-17 -1.4708571E-10 +1.6965037E-02 -6.5000000E+04 +2.7676348E-07 +3.8791330E-10 -1.9802142E-03 +8.6479398E-04 +1.6978716E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +1.4557692E-18 +1.5350039E-16 +1.0507113E-18 +5.2950980E-17 -1.7690517E-10 +1.6965037E-02 -6.5000000E+04 +3.8138438E-07 +1.1758095E-07 -1.9802142E-03 +8.6479398E-04 +5.1464425E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +4.3031476E-18 +1.4770567E-16 -9.0517791E-18 +5.4358068E-17 -2.2972234E-10 +1.6965037E-02 -6.5000000E+04 +1.9555661E-07 +9.3644228E-07 -1.9802142E-03 +8.6479398E-04 +4.0987476E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +1.5384021E-18 +1.5035005E-16 -6.8402947E-18 +5.5199030E-17 -2.2798794E-10 +1.6965037E-02 -6.5000000E+04 -1.9940471E-08 +9.9751999E-07 -1.9802142E-03 +8.6479398E-04 +4.3660808E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +1.4402067E-18 +1.4650628E-16 -6.0934185E-19 +5.9690706E-17 -2.0236167E-10 +1.6965037E-02 -6.5000000E+04 +1.5010013E-07 +8.2823123E-07 -1.9802142E-03 +8.6479398E-04 +3.6251148E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +2.7948111E-18 +1.4867671E-16 -7.3553802E-18 +5.2815061E-17 -2.2885514E-10 +1.6965037E-02 -6.5000000E+04 +9.0933083E-08 +9.7554980E-07 -1.9802142E-03 +8.6479398E-04 +4.2699187E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +3.8474002E-18 +1.5179894E-16 -6.3365901E-19 +6.2816994E-17 -1.9997526E-10 +1.6965037E-02 -6.5000000E+04 -2.3249556E-08 +8.7717978E-07 -1.9802142E-03 +8.6479398E-04 +3.8393594E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +1.5741291E-18 +1.4374898E-16 +3.8095633E-18 +4.7653442E-17 -2.3042563E-10 +1.6965037E-02 -6.5000000E+04 +3.8316917E-07 +7.8788089E-07 -1.9802142E-03 +8.6479398E-04 +3.4485040E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +5.6141008E-18 +1.4549453E-16 -1.9750211E-19 +5.7247744E-17 -2.0257133E-10 +1.6965037E-02 -6.5000000E+04 +3.0073883E-07 +6.9949658E-07 -1.9802142E-03 +8.6479398E-04 +3.0616515E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +1.8081309E-18 +1.4546582E-16 +1.6633340E-18 +4.8724536E-17 -2.3007398E-10 +1.6965037E-02 -6.5000000E+04 +2.9510601E-07 +8.6953539E-07 -1.9802142E-03 +8.6479398E-04 +3.8059004E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +5.4676063E-18 +1.5728281E-16 +1.1869946E-18 +6.0267384E-17 -2.3602450E-10 +1.6965037E-02 -6.5000000E+04 +5.2737337E-07 +5.6755859E-07 -1.9802142E-03 +8.6479398E-04 +2.4841674E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +3.5189711E-18 +1.5960387E-16 +4.6477446E-19 +5.8674180E-17 -2.0510690E-10 +1.6965037E-02 -6.5000000E+04 +4.1634528E-07 +5.0505468E-07 -1.9802142E-03 +8.6479398E-04 +2.2105918E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +2.9054035E-18 +1.5433057E-16 -5.2703105E-18 +5.5203438E-17 -2.3322506E-10 +1.6965037E-02 -6.5000000E+04 +4.6324674E-07 +6.8334847E-07 -1.9802142E-03 +8.6479398E-04 +2.9909723E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +9.1786644E-19 +1.5580441E-16 +2.4328438E-18 +5.9905913E-17 -2.3741978E-10 +1.6965037E-02 -6.5000000E+04 +6.1717284E-07 +2.9672869E-07 -1.9802142E-03 +8.6479398E-04 +1.2987624E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +2.0463507E-18 +1.5446805E-16 +6.1652389E-18 +5.5869780E-17 -2.0722273E-10 +1.6965037E-02 -6.5000000E+04 +4.8848412E-07 +2.6445798E-07 -1.9802142E-03 +8.6479398E-04 +1.1575156E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +4.0336324E-18 +1.5485614E-16 -8.6437440E-18 +5.7557154E-17 -2.3672214E-10 +1.6965037E-02 -6.5000000E+04 +5.8168518E-07 +4.3566811E-07 -1.9802142E-03 +8.6479398E-04 +1.9068913E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +1.4635297E-16 +1.3695670E-17 +5.0694561E-17 -2.3832526E-10 +1.6965037E-02 -6.5000000E+04 +6.4168082E-07 +7.9436000E-10 -1.9802142E-03 +8.6479398E-04 +3.4768626E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +1.5462679E-16 +3.2669599E-18 +5.4019490E-17 -2.0755496E-10 +1.6965037E-02 -6.5000000E+04 +5.0871422E-07 +5.8611714E-10 -1.9802142E-03 +8.6479398E-04 +2.5653970E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +1.2834342E-18 +1.4933559E-16 -8.7762397E-18 +5.2857551E-17 -2.3787252E-10 +1.6965037E-02 -6.5000000E+04 +6.4205571E-07 +1.4961302E-07 -1.9802142E-03 +8.6479398E-04 +6.5484657E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +6.2293639E-18 +1.4861699E-16 -9.6985870E-18 +5.5424512E-17 -2.8505034E-10 +1.6965037E-02 -6.5000000E+04 +3.1674164E-07 +1.1656425E-06 -1.9802142E-03 +8.6479398E-04 +5.1019422E-14 +1.7018933E-01 
