+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 -5.1289083E-02 +0.0000000E+00 -2.7029478E-04 -9.0709355E-09 +6.0815960E-05 +2.0742599E+02 +1.8521780E-09 -4.6209834E+04 -4.4533361E+04 +1.7576525E-02 -8.1921435E-04 -7.4656427E-04 +7.6167987E-10 +1.7026629E-01 
+7.5000000E-01 +7.5000000E+01 -6.1304317E-04 -5.2391663E-02 -2.9811537E-06 -2.7570068E-04 -2.9853138E-06 +6.1322998E-05 +0.0000000E+00 +6.8547355E-10 -4.6031901E+04 -4.4534874E+04 +2.4508685E-02 -8.1738034E-04 -7.5250656E-04 +1.0620855E-09 +1.7026699E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 -5.1839119E-02 +0.0000000E+00 -2.7299775E-04 +6.8489090E-09 +6.8467952E-05 +1.0371300E+02 +1.2694237E-09 -4.6120690E+04 -4.4534027E+04 +5.4355957E-03 -8.1828695E-04 -7.4952881E-04 +2.3555190E-10 +1.7026663E-01 
+7.5000000E-01 +7.3528470E+01 -6.1440608E-04 -5.1288705E-02 -2.9811537E-06 -2.7029133E-04 -2.9897538E-06 +6.0809516E-05 +2.0755715E+02 +1.8509848E-09 -4.6209406E+04 -4.4533246E+04 +1.1580598E+00 -8.1920060E-04 -7.4656411E-04 +5.0184599E-08 +1.7026628E-01 
+6.0000000E+00 +7.2043760E+01 -4.9264857E-03 -5.0205311E-02 -2.3849230E-05 -2.6483352E-04 -2.3854727E-05 +5.3550425E-05 +4.0805340E+02 +9.0639580E-09 -4.6378756E+04 -4.4531515E+04 +1.3913680E+01 -8.2088430E-04 -7.4083401E-04 +6.0295024E-07 +1.7026560E-01 
+7.5000000E+00 +7.2040000E+01 -6.1577416E-03 -5.0214758E-02 -2.9811537E-05 -2.6481970E-04 -2.9815053E-05 +5.3526964E-05 +4.0855260E+02 +8.8067429E-09 -4.6374695E+04 -4.4532493E+04 +1.6031586E+01 -8.2073978E-04 -7.4090787E-04 +6.9472984E-07 +1.7026558E-01 
+6.0000000E+00 +7.2782820E+01 -4.9203652E-03 -5.0753912E-02 -2.3849230E-05 -2.6755031E-04 -2.3843104E-05 +5.8101942E-05 +3.0826241E+02 +5.4208607E-09 -4.6287426E+04 -4.4532595E+04 +1.1418810E+01 -8.1981777E-04 -7.4377205E-04 +4.9483489E-07 +1.7026591E-01 
+6.7500000E+00 +7.2041880E+01 -5.5421392E-03 -5.0209654E-02 -2.6830384E-05 -2.6482661E-04 -2.6837123E-05 +5.3538089E-05 +4.0830300E+02 +8.9353504E-09 -4.6376745E+04 -4.4531942E+04 +1.5018233E+01 -8.2081347E-04 -7.4086877E-04 +6.5081613E-07 +1.7026559E-01 
+7.5000000E+00 +7.2780000E+01 -6.1499846E-03 -5.0764115E-02 -2.9811537E-05 -2.6753994E-04 -2.9809726E-05 +5.8087214E-05 +3.0864242E+02 +5.2622615E-09 -4.6281912E+04 -4.4533204E+04 +1.3216010E+01 -8.1963598E-04 -7.4385563E-04 +5.7271666E-07 +1.7026590E-01 
+4.5000000E+00 +7.2047530E+01 -3.6950381E-03 -5.0198808E-02 -1.7886922E-05 -2.6484738E-04 -1.7895912E-05 +5.3566608E-05 +4.0755352E+02 +9.2134966E-09 -4.6382166E+04 -4.4530865E+04 +1.1020519E+01 -8.2100483E-04 -7.4077860E-04 +4.7757495E-07 +1.7026561E-01 
+4.5000000E+00 +7.2785650E+01 -3.6905004E-03 -5.0746668E-02 -1.7886922E-05 -2.6756071E-04 -1.7882929E-05 +5.8118086E-05 +3.0788182E+02 +5.5146748E-09 -4.6292042E+04 -4.4532194E+04 +9.0130413E+00 -8.1996960E-04 -7.4370647E-04 +3.9058075E-07 +1.7026593E-01 
+5.2500000E+00 +7.2045650E+01 -4.3107831E-03 -5.0201707E-02 -2.0868076E-05 -2.6484047E-04 -2.0875440E-05 +5.3558755E-05 +4.0780346E+02 +9.1387273E-09 -4.6380505E+04 -4.4531135E+04 +1.2492787E+01 -8.2094663E-04 -7.4080407E-04 +5.4137577E-07 +1.7026560E-01 
+3.0000000E+00 +7.2051290E+01 -2.4634403E-03 -5.0195070E-02 -1.1924615E-05 -2.6486120E-04 -1.1928923E-05 +5.3592552E-05 +4.0705465E+02 +9.2897152E-09 -4.6384662E+04 -4.4530456E+04 +7.6076152E+00 -8.2109449E-04 -7.4074235E-04 +3.2967651E-07 +1.7026562E-01 
+3.0000000E+00 +7.2788470E+01 -2.4604418E-03 -5.0742202E-02 -1.1924615E-05 -2.6757108E-04 -1.1921944E-05 +5.8131672E-05 +3.0750162E+02 +5.5640679E-09 -4.6295452E+04 -4.4531943E+04 +6.2064170E+00 -8.2008288E-04 -7.4366112E-04 +2.6895550E-07 +1.7026594E-01 
+3.7500000E+00 +7.2049410E+01 -3.0792548E-03 -5.0196601E-02 -1.4905769E-05 -2.6485429E-04 -1.4912214E-05 +5.3579810E-05 +4.0730409E+02 +9.2516059E-09 -4.6383477E+04 -4.4530610E+04 +9.3273489E+00 -8.2105223E-04 -7.4075811E-04 +4.0420129E-07 +1.7026561E-01 
+1.5000000E+00 +7.2055060E+01 -1.2317421E-03 -5.0193994E-02 -5.9623075E-06 -2.6487506E-04 -5.9714386E-06 +5.3611526E-05 +4.0655506E+02 +9.3147684E-09 -4.6386055E+04 -4.4530234E+04 +3.8775512E+00 -8.2114826E-04 -7.4072614E-04 +1.6803394E-07 +1.7026562E-01 
+1.5000000E+00 +7.2791290E+01 -1.2302518E-03 -5.0740407E-02 -5.9623075E-06 -2.6758145E-04 -5.9598860E-06 +5.8148790E-05 +3.0712169E+02 +5.5822800E-09 -4.6297444E+04 -4.4531807E+04 +3.1586719E+00 -8.2015168E-04 -7.4363767E-04 +1.3688126E-07 +1.7026595E-01 
+2.2500000E+00 +7.2053180E+01 -1.8476002E-03 -5.0194209E-02 -8.9434612E-06 -2.6486815E-04 -8.9502733E-06 +5.3601311E-05 +4.0680486E+02 +9.3022418E-09 -4.6385432E+04 -4.4530295E+04 +5.7484751E+00 -8.2112428E-04 -7.4073179E-04 +2.4911055E-07 +1.7026562E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 -5.0195497E-02 +0.0000000E+00 -2.6488888E-04 -9.5044776E-09 +5.3629759E-05 +4.0605566E+02 +9.2993060E-09 -4.6386360E+04 -4.4530230E+04 +1.5620566E-02 -8.2116621E-04 -7.4073068E-04 +6.7691828E-10 +1.7026563E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 -5.0741221E-02 +0.0000000E+00 -2.6759185E-04 +4.0872853E-09 +5.8165543E-05 +3.0674083E+02 +5.5757420E-09 -4.6298058E+04 -4.4531839E+04 +1.9319723E-02 -8.2017649E-04 -7.4363726E-04 +8.3722147E-10 +1.7026595E-01 
+7.5000000E-01 +7.2056940E+01 -6.1587284E-04 -5.0194425E-02 -2.9811537E-06 -2.6488197E-04 -2.9880574E-06 +5.3619948E-05 +4.0630536E+02 +9.3070372E-09 -4.6386224E+04 -4.4530153E+04 +1.9399678E+00 -8.2115877E-04 -7.4072579E-04 +8.4068634E-08 +1.7026562E-01 
+6.0000000E+00 +7.0565650E+01 -4.9390084E-03 -4.9114531E-02 -2.3849230E-05 -2.5939997E-04 -2.3855050E-05 +4.5474425E-05 +5.9920976E+02 +4.4373884E-08 -4.6557910E+04 -4.4528751E+04 +1.7068356E+01 -8.2304121E-04 -7.3510748E-04 +7.3965835E-07 +1.7026499E-01 
+7.5000000E+00 +7.0560000E+01 -6.1735589E-03 -4.9122478E-02 -2.9811537E-05 -2.5937920E-04 -2.9817659E-05 +4.5444437E-05 +5.9992639E+02 +4.3413254E-08 -4.6556217E+04 -4.4530783E+04 +1.9516396E+01 -8.2295106E-04 -7.3517874E-04 +8.4574430E-07 +1.7026498E-01 
+6.0000000E+00 +7.1304710E+01 -4.9327107E-03 -4.9658866E-02 -2.3849230E-05 -2.6211676E-04 -2.3843228E-05 +4.9632089E-05 +5.0363158E+02 +2.6718921E-08 -4.6468649E+04 -4.4530156E+04 +1.5651429E+01 -8.2196026E-04 -7.3795553E-04 +6.7825574E-07 +1.7026529E-01 
+6.7500000E+00 +7.0562820E+01 -5.5562987E-03 -4.9118125E-02 -2.6830384E-05 -2.5938957E-04 -2.6836347E-05 +4.5458454E-05 +5.9956807E+02 +4.3893569E-08 -4.6557057E+04 -4.4529664E+04 +1.8371465E+01 -8.2299727E-04 -7.3514005E-04 +7.9612865E-07 +1.7026499E-01 
+7.5000000E+00 +7.1300000E+01 -6.1656125E-03 -4.9667558E-02 -2.9811537E-05 -2.6209945E-04 -2.9810163E-05 +4.9605884E-05 +5.0423949E+02 +2.6109998E-08 -4.6465873E+04 -4.4531658E+04 +1.7957300E+01 -8.2184598E-04 -7.3802665E-04 +7.7818080E-07 +1.7026528E-01 
+4.5000000E+00 +7.0571290E+01 -3.7043473E-03 -4.9109484E-02 -1.7886922E-05 -2.5942070E-04 -1.7891432E-05 +4.5509759E-05 +5.9849404E+02 +4.4867394E-08 -4.6559323E+04 -4.4527363E+04 +1.3603931E+01 -8.2311451E-04 -7.3505936E-04 +5.8952726E-07 +1.7026499E-01 
+4.5000000E+00 +7.1309410E+01 -3.6996620E-03 -4.9653090E-02 -1.7886922E-05 -2.6213404E-04 -1.7883288E-05 +4.9658248E-05 +5.0302378E+02 +2.7040445E-08 -4.6470983E+04 -4.4529140E+04 +1.2439425E+01 -8.2205481E-04 -7.3790488E-04 +5.3906329E-07 +1.7026530E-01 
+5.2500000E+00 +7.0568470E+01 -4.3216898E-03 -4.9111655E-02 -2.0868076E-05 -2.5941034E-04 -2.0877166E-05 +4.5490225E-05 +5.9885190E+02 +4.4620639E-08 -4.6558627E+04 -4.4527974E+04 +1.5389111E+01 -8.2307925E-04 -7.3508076E-04 +6.6688815E-07 +1.7026499E-01 
+3.0000000E+00 +7.0576940E+01 -2.4696033E-03 -4.9107185E-02 -1.1924615E-05 -2.5944147E-04 -1.1935898E-05 +4.5534139E-05 +5.9777773E+02 +4.5058597E-08 -4.6560280E+04 -4.4526470E+04 +9.4340294E+00 -8.2316752E-04 -7.3503225E-04 +4.0882429E-07 +1.7026500E-01 
+3.0000000E+00 +7.1314120E+01 -2.4664996E-03 -4.9650079E-02 -1.1924615E-05 -2.6215135E-04 -1.1922367E-05 +4.9685077E-05 +5.0241619E+02 +2.7174156E-08 -4.6472654E+04 -4.4528491E+04 +8.6085076E+00 -8.2212447E-04 -7.3787403E-04 +3.7305025E-07 +1.7026530E-01 
+3.7500000E+00 +7.0574120E+01 -3.0869835E-03 -4.9108004E-02 -1.4905769E-05 -2.5943111E-04 -1.4911653E-05 +4.5521384E-05 +5.9813589E+02 +4.4962995E-08 -4.6559825E+04 -4.4526846E+04 +1.1552176E+01 -8.2314265E-04 -7.3504336E-04 +5.0061433E-07 +1.7026499E-01 
+1.5000000E+00 +7.0582590E+01 -1.2348088E-03 -4.9107513E-02 -5.9623075E-06 -2.5946224E-04 -5.9689303E-06 +4.5570553E-05 +5.9706182E+02 +4.5047825E-08 -4.6560646E+04 -4.4525978E+04 +4.8220850E+00 -8.2319742E-04 -7.3502495E-04 +2.0896537E-07 +1.7026500E-01 
+1.5000000E+00 +7.1318820E+01 -1.2332639E-03 -4.9649701E-02 -5.9623075E-06 -2.6216863E-04 -5.9608649E-06 +4.9710399E-05 +5.0180844E+02 +2.7181297E-08 -4.6473502E+04 -4.4528135E+04 +4.3942539E+00 -8.2216533E-04 -7.3786275E-04 +1.9042529E-07 +1.7026531E-01 
+2.2500000E+00 +7.0579760E+01 -1.8522101E-03 -4.9107022E-02 -8.9434612E-06 -2.5945184E-04 -8.9487224E-06 +4.5550885E-05 +5.9741977E+02 +4.5053211E-08 -4.6560497E+04 -4.4526161E+04 +7.1458828E+00 -8.2318431E-04 -7.3502623E-04 +3.0966731E-07 +1.7026500E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 -4.9110399E-02 +0.0000000E+00 -2.5948301E-04 -2.5186337E-09 +4.5598361E-05 +5.9634435E+02 +4.4890506E-08 -4.6560418E+04 -4.4525872E+04 +1.4412901E-02 -8.2320429E-04 -7.3503708E-04 +6.2458404E-10 +1.7026500E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 -4.9651901E-02 +0.0000000E+00 -2.6218595E-04 +6.7249828E-09 +4.9738152E-05 +5.0120000E+02 +2.7094906E-08 -4.6473530E+04 -4.4528076E+04 +1.4820164E-02 -8.2217752E-04 -7.3787112E-04 +6.4223281E-10 +1.7026531E-01 
+7.5000000E-01 +7.0585410E+01 -6.1740380E-04 -4.9108635E-02 -2.9811537E-06 -2.5947261E-04 -2.9898282E-06 +4.5583795E-05 +5.9670308E+02 +4.4969166E-08 -4.6560530E+04 -4.4525845E+04 +2.4163334E+00 -8.2320183E-04 -7.3502861E-04 +1.0471197E-07 +1.7026500E-01 
+6.0000000E+00 +6.9087530E+01 -4.9517031E-03 -4.8032064E-02 -2.3849230E-05 -2.5396639E-04 -2.3858095E-05 +3.7293995E-05 +7.8200079E+02 +1.4619936E-07 -4.6732260E+04 -4.4525691E+04 +1.8543947E+01 -8.2520132E-04 -7.2957951E-04 +8.0360318E-07 +1.7026442E-01 
+7.5000000E+00 +6.9080000E+01 -6.1895372E-03 -4.8038522E-02 -2.9811537E-05 -2.5393871E-04 -2.9817529E-05 +3.7253025E-05 +7.8291213E+02 +1.4328784E-07 -4.6732319E+04 -4.4528977E+04 +2.1073852E+01 -8.2514462E-04 -7.2966265E-04 +9.1323678E-07 +1.7026442E-01 
+6.0000000E+00 +6.9826590E+01 -4.9453478E-03 -4.8572276E-02 -2.3849230E-05 -2.5668318E-04 -2.3843530E-05 +4.1401586E-05 +6.9060527E+02 +9.5286621E-08 -4.6645531E+04 -4.4527243E+04 +1.7916282E+01 -8.2412276E-04 -7.3232662E-04 +7.7640326E-07 +1.7026470E-01 
+6.7500000E+00 +6.9083760E+01 -5.5706285E-03 -4.8034919E-02 -2.6830384E-05 -2.5395253E-04 -2.6835611E-05 +3.7274878E-05 +7.8245646E+02 +1.4474360E-07 -4.6732261E+04 -4.4527185E+04 +1.9908411E+01 -8.2517404E-04 -7.2961691E-04 +8.6273231E-07 +1.7026442E-01 
+7.5000000E+00 +6.9820000E+01 -6.1815441E-03 -4.8579479E-02 -2.9811537E-05 -2.5665896E-04 -2.9812524E-05 +4.1363938E-05 +6.9141926E+02 +9.3350548E-08 -4.6644790E+04 -4.4529904E+04 +2.0417708E+01 -8.2405157E-04 -7.3240284E-04 +8.8480274E-07 +1.7026470E-01 
+4.5000000E+00 +6.9095060E+01 -3.7138108E-03 -4.8028474E-02 -1.7886922E-05 -2.5399407E-04 -1.7893406E-05 +3.7335118E-05 +7.8108877E+02 +1.4768382E-07 -4.6732167E+04 -4.4523396E+04 +1.4855065E+01 -8.2524411E-04 -7.2952686E-04 +6.4374524E-07 +1.7026441E-01 
+4.5000000E+00 +6.9833180E+01 -3.7090702E-03 -4.8567962E-02 -1.7886922E-05 -2.5670741E-04 -1.7882805E-05 +4.1437372E-05 +6.8979141E+02 +9.6275608E-08 -4.6646129E+04 -4.4525401E+04 +1.4318860E+01 -8.2417895E-04 -7.3227707E-04 +6.2050876E-07 +1.7026470E-01 
+5.2500000E+00 +6.9091290E+01 -4.3327627E-03 -4.8029918E-02 -2.0868076E-05 -2.5398021E-04 -2.0875345E-05 +3.7315491E-05 +7.8154478E+02 +1.4694159E-07 -4.6732197E+04 -4.4524423E+04 +1.6770534E+01 -8.2522378E-04 -7.2954973E-04 +7.2675219E-07 +1.7026441E-01 
+3.0000000E+00 +6.9102590E+01 -2.4758813E-03 -4.8027591E-02 -1.1924615E-05 -2.5402175E-04 -1.1931081E-05 +3.7379021E-05 +7.8017737E+02 +1.4822448E-07 -4.6731940E+04 -4.4521894E+04 +1.0340628E+01 -8.2527254E-04 -7.2950003E-04 +4.4811181E-07 +1.7026441E-01 
+3.0000000E+00 +6.9839760E+01 -2.4727351E-03 -4.8566365E-02 -1.1924615E-05 -2.5673159E-04 -1.1924165E-05 +4.1475770E-05 +6.8897755E+02 +9.6641539E-08 -4.6646449E+04 -4.4524204E+04 +9.9498305E+00 -8.2421832E-04 -7.3225071E-04 +4.3117657E-07 +1.7026470E-01 
+3.7500000E+00 +6.9098820E+01 -3.0948492E-03 -4.8027699E-02 -1.4905769E-05 -2.5400789E-04 -1.4912495E-05 +3.7355985E-05 +7.8063307E+02 +1.4795415E-07 -4.6732047E+04 -4.4522544E+04 +1.2644929E+01 -8.2525943E-04 -7.2951047E-04 +5.4796882E-07 +1.7026441E-01 
+1.5000000E+00 +6.9110120E+01 -1.2379366E-03 -4.8029304E-02 -5.9623075E-06 -2.5404943E-04 -5.9690464E-06 +3.7420294E-05 +7.7926497E+02 +1.4812995E-07 -4.6731497E+04 -4.4521054E+04 +5.2982697E+00 -8.2528579E-04 -7.2949611E-04 +2.2960087E-07 +1.7026442E-01 
+1.5000000E+00 +6.9846350E+01 -1.2363687E-03 -4.8567387E-02 -5.9623075E-06 -2.5675582E-04 -5.9580175E-06 +4.1510533E-05 +6.8816340E+02 +9.6588889E-08 -4.6646383E+04 -4.4523539E+04 +5.0921463E+00 -8.2423908E-04 -7.3224551E-04 +2.2066850E-07 +1.7026470E-01 
+2.2500000E+00 +6.9106350E+01 -1.8569094E-03 -4.8028125E-02 -8.9434612E-06 -2.5403557E-04 -8.9505884E-06 +3.7399899E-05 +7.7972117E+02 +1.4817722E-07 -4.6731719E+04 -4.4521385E+04 +7.8461662E+00 -8.2528032E-04 -7.2949537E-04 +3.4001414E-07 +1.7026441E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 -4.8033544E-02 +0.0000000E+00 -2.5407711E-04 -1.4938496E-09 +3.7462018E-05 +7.7835229E+02 +1.4756695E-07 -4.6730833E+04 -4.4520826E+04 +1.3087526E-02 -8.2528440E-04 -7.2951361E-04 +5.6714883E-10 +1.7026442E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 -4.8570952E-02 +0.0000000E+00 -2.5678004E-04 +8.4107155E-09 +4.1547613E-05 +6.8734832E+02 +9.6228727E-08 -4.6645928E+04 -4.4523369E+04 +1.2897888E-02 -8.2424162E-04 -7.3226038E-04 +5.5893085E-10 +1.7026471E-01 
+7.5000000E-01 +6.9113880E+01 -6.1896580E-04 -4.8031106E-02 -2.9811537E-06 -2.5406325E-04 -2.9896288E-06 +3.7441334E-05 +7.7880863E+02 +1.4784845E-07 -4.6731144E+04 -4.4520845E+04 +2.6576375E+00 -8.2528569E-04 -7.2950224E-04 +1.1516890E-07 +1.7026442E-01 
+6.0000000E+00 +6.7609410E+01 -4.9643662E-03 -4.6957611E-02 -2.3849230E-05 -2.4853281E-04 -2.3857705E-05 +2.9100570E-05 +9.5643155E+02 +3.7258651E-07 -4.6900993E+04 -4.4522580E+04 +1.8811184E+01 -8.2733658E-04 -7.2426793E-04 +8.1518391E-07 +1.7026387E-01 
