+5.2500000E+00 +7.5000000E+01 -1.0396005E-02 +6.4868483E-02 -6.3897495E-17 -2.2603777E-16 -4.4813413E-17 -3.8888905E-16 +0.0000000E+00 +1.6964745E-02 -6.4999450E+04 +2.9009496E-03 -2.6587259E-03 -1.9801973E-03 +8.6478640E-04 -1.1637070E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9108642E-03 +6.4230176E-02 -5.5224765E-17 -2.2043496E-16 -5.0290491E-17 -3.8038364E-16 -4.8488019E-11 +1.6964705E-02 -6.4999406E+04 -5.5159369E-03 -6.0028884E-02 -1.9801959E-03 +8.6478551E-04 -2.6274251E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396015E-02 +6.3591038E-02 -6.6548203E-17 -2.1957204E-16 -5.3158764E-17 -3.7908711E-16 -1.0059363E-10 +1.6964736E-02 -6.4999473E+04 -9.3054830E-03 -1.2382605E-01 -1.9801979E-03 +8.6478632E-04 -5.4197855E-09 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9405681E-03 +6.4868506E-02 -3.5740080E-17 -2.1625225E-16 -3.9217360E-17 -3.5141222E-16 +0.0000000E+00 +1.6964653E-02 -6.4999258E+04 +6.5375646E-03 -2.2048859E-03 -1.9801915E-03 +8.6478385E-04 -9.6506413E-11 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9405754E-03 +6.3593512E-02 -6.7084703E-17 -2.0666026E-16 -3.4341075E-17 -3.4170304E-16 -8.3883435E-11 +1.6964643E-02 -6.4999332E+04 -1.8223626E-02 -8.3561272E-02 -1.9801934E-03 +8.6478404E-04 -3.6574222E-09 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4257123E-03 +6.4868499E-02 -5.8862103E-17 -2.1143042E-16 -3.5330302E-17 -3.5691866E-16 +0.0000000E+00 +1.6964681E-02 -6.4999315E+04 +5.0417912E-03 -2.1492882E-03 -1.9801932E-03 +8.6478459E-04 -9.4072943E-11 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9405729E-03 +6.4231005E-02 -5.1120799E-17 -2.2093590E-16 -4.8284104E-17 -3.5925125E-16 -4.1941717E-11 +1.6964648E-02 -6.4999306E+04 -8.0485942E-03 -4.4031609E-02 -1.9801927E-03 +8.6478403E-04 -1.9272347E-09 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4257209E-03 +6.3592691E-02 -6.8355454E-17 -2.2644357E-16 -5.1401396E-17 -3.6913128E-16 -9.0429736E-11 +1.6964672E-02 -6.4999374E+04 -1.6188026E-02 -9.9510400E-02 -1.9801947E-03 +8.6478470E-04 -4.3555052E-09 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702829E-03 +6.4868516E-02 -1.2437667E-17 -1.8356810E-16 -1.4536301E-17 -3.0276565E-16 +0.0000000E+00 +1.6964616E-02 -6.4999181E+04 +7.8147320E-03 -1.1623833E-03 -1.9801891E-03 +8.6478282E-04 -5.0876757E-11 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702868E-03 +6.3595148E-02 -3.6513508E-17 -1.8680184E-16 -1.0523069E-17 -3.1035674E-16 -7.2799405E-11 +1.6964606E-02 -6.4999275E+04 -2.1775614E-02 -4.4088668E-02 -1.9801916E-03 +8.6478314E-04 -1.9297321E-09 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554251E-03 +6.4868512E-02 -2.8416333E-17 -2.1102843E-16 -1.3381494E-17 -3.3929961E-16 +0.0000000E+00 +1.6964634E-02 -6.4999216E+04 +6.5501841E-03 -1.3859562E-03 -1.9801902E-03 +8.6478326E-04 -6.0662396E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 -2.8473839E-17 -2.0038329E-16 -2.5699825E-17 -3.1956051E-16 -3.6399702E-11 +1.6964611E-02 -6.4999242E+04 -9.6236415E-03 -2.3239374E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 -5.3055646E-17 -1.9895623E-16 -2.8440009E-17 -3.2578727E-16 -7.8341420E-11 +1.6964625E-02 -6.4999301E+04 -2.1021453E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 -1.9137184E-16 -1.0535064E-17 -3.0879549E-16 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283472E-03 +4.0733818E-04 -1.9801882E-03 +8.6478244E-04 +1.7828925E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 -1.7540575E-16 +1.8255069E-17 -2.9609492E-16 -7.2227909E-11 +1.6964594E-02 -6.4999252E+04 -2.1096653E-02 -3.2218449E-04 -1.9801909E-03 +8.6478283E-04 -1.4101804E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 -7.1139658E-18 -1.6221290E-16 -9.0956975E-19 -2.8197469E-16 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181622E-03 -4.7144724E-04 -1.9801886E-03 +8.6478256E-04 -2.0634937E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 -1.6394030E-16 +6.0988644E-18 -2.8280560E-16 -3.6113954E-11 +1.6964599E-02 -6.4999215E+04 -8.5543546E-03 -7.0497149E-05 -1.9801899E-03 +8.6478274E-04 -3.0856141E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 -2.0451106E-17 -1.8474119E-16 -2.5606234E-17 -3.0390153E-16 -7.2513657E-11 +1.6964600E-02 -6.4999263E+04 -2.3484577E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096811E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 -1.4402051E-17 -2.1259741E-16 +4.9101323E-17 -3.7356413E-16 -2.1014210E-10 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 -1.3509295E-17 -2.1748741E-16 +2.4085742E-17 -3.7624943E-16 -2.2333066E-10 +1.6964844E-02 -6.4999620E+04 +1.0522135E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 -3.2275477E-17 -2.0917232E-16 -1.3588725E-17 -3.8523922E-16 -1.5717667E-10 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278370E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 -1.4371399E-17 -2.3750531E-16 +2.7425361E-17 -3.9213855E-16 -2.1673638E-10 +1.6964795E-02 -6.4999566E+04 -5.2378735E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 -2.4791510E-17 -2.2398816E-16 +1.6926371E-18 -4.0005740E-16 -1.7027007E-10 +1.6964848E-02 -6.4999634E+04 +7.0601689E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 -2.7295618E-17 -2.2230894E-16 -2.3728658E-17 -3.6845072E-16 -1.9344993E-10 +1.6964658E-02 -6.4999419E+04 -4.6834346E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 -4.5904453E-17 -2.3565091E-16 -1.5856116E-17 -3.9894476E-16 -1.4521298E-10 +1.6964679E-02 -6.4999425E+04 -2.9017061E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 -2.0039808E-17 -2.1160407E-16 +1.6964560E-18 -3.5798480E-16 -2.0179601E-10 +1.6964701E-02 -6.4999466E+04 -3.4526880E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 -6.0414454E-17 -2.3303692E-16 -3.2431935E-17 -3.6628399E-16 -1.6851855E-10 +1.6964589E-02 -6.4999345E+04 -6.7447358E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 -4.4273763E-17 -2.3174149E-16 -2.4797150E-17 -3.7492568E-16 -1.2620099E-10 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 -3.9706954E-17 -2.2539619E-16 -5.0682631E-18 -3.5689063E-16 -1.8098424E-10 +1.6964623E-02 -6.4999381E+04 -5.8678945E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 -5.4150290E-17 -1.9920762E-16 -4.7235085E-17 -3.2823943E-16 -1.4964538E-10 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 -3.4172944E-17 -2.0212077E-16 -3.3797793E-17 -3.3141747E-16 -1.1122239E-10 +1.6964576E-02 -6.4999295E+04 -5.0013954E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 -6.2210712E-17 -2.1298642E-16 -3.6031126E-18 -3.3863008E-16 -1.5908197E-10 +1.6964567E-02 -6.4999320E+04 -7.5722738E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 -2.0419996E-16 -3.1862100E-17 -3.3529722E-16 -1.4215196E-10 +1.6964530E-02 -6.4999278E+04 -8.2711901E-02 -2.6617459E-04 -1.9801908E-03 +8.6478118E-04 -1.1650288E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 -1.8562417E-16 -1.5682181E-18 -3.0213317E-16 -1.0718993E-10 +1.6964562E-02 -6.4999274E+04 -5.0931844E-02 -2.8866590E-04 -1.9801911E-03 +8.6478216E-04 -1.2634717E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 -2.8926887E-17 -2.0804228E-16 +6.2830934E-18 -3.3059378E-16 -1.4589867E-10 +1.6964538E-02 -6.4999287E+04 -8.4428972E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 -4.8569252E-18 -2.1209485E-16 +8.6066438E-17 -3.5206024E-16 -3.0787009E-10 +1.6964695E-02 -6.4999481E+04 -4.6346932E-02 -3.3688476E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 -1.8482865E-17 -2.3275242E-16 +3.4519417E-17 -3.7064458E-16 -3.2037464E-10 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 -1.5431170E-17 -2.1424821E-16 +9.8114926E-18 -3.8051666E-16 -2.5900609E-10 +1.6964720E-02 -6.4999500E+04 -3.2727512E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 -1.3327274E-17 -2.2816050E-16 +4.0421792E-17 -3.5633053E-16 -3.1412237E-10 +1.6964763E-02 -6.4999533E+04 -1.6178861E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 -1.3012838E-17 -2.2267031E-16 +1.5647309E-17 -3.8935873E-16 -2.7185265E-10 +1.6964837E-02 -6.4999605E+04 +1.3185829E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 -2.9645031E-17 -2.1696837E-16 -2.6003824E-20 -3.5036556E-16 -2.8557379E-10 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 -3.4910641E-17 -2.1564453E-16 +2.2045257E-17 -3.7544977E-16 -2.3951186E-10 +1.6964616E-02 -6.4999408E+04 -7.3123547E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 -2.2550050E-17 -2.1007533E-16 -1.4480817E-18 -3.3557186E-16 -2.9672194E-10 +1.6964635E-02 -6.4999433E+04 -7.5461021E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 -4.4714847E-17 -2.1218693E-16 +1.3273974E-17 -3.3314657E-16 -2.5487148E-10 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 -4.7226436E-17 -2.0464816E-16 -5.5202370E-18 -3.5515940E-16 -2.1169501E-10 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 -4.0119036E-17 -2.2107415E-16 -3.9786498E-17 -3.4082532E-16 -2.7022264E-10 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 -3.6297055E-17 -2.2352815E-16 +1.7458550E-17 -3.4494944E-16 -2.3373377E-10 +1.6964423E-02 -6.4999269E+04 -1.6952983E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 -3.2226869E-17 -2.0460327E-16 -2.9020644E-17 -3.5172118E-16 -1.9168958E-10 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118085E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 -4.0428138E-17 -2.2616655E-16 +2.1120250E-18 -3.3933742E-16 -2.4430263E-10 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 -2.1752200E-16 +2.2987209E-17 -3.3437577E-16 -2.3196891E-10 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721330E-04 -1.9801887E-03 +8.6477775E-04 -1.0820364E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 -2.1467258E-16 +1.7699551E-18 -3.7575238E-16 -1.8706043E-10 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013165E-04 -1.9801900E-03 +8.6477960E-04 -7.8842441E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 -2.4624827E-17 -2.0285104E-16 -2.2671647E-17 -3.1148617E-16 -2.3285134E-10 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 -6.6346541E-18 -2.1550303E-16 +9.7291222E-17 -3.2878983E-16 -3.9578286E-10 +1.6964619E-02 -6.4999429E+04 -8.6032369E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 -1.3072982E-17 -2.0522491E-16 +5.2286920E-17 -3.1897352E-16 -4.1256873E-10 +1.6964808E-02 -6.4999546E+04 +1.5583982E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 -1.8213440E-17 -2.1811565E-16 +8.2419732E-18 -3.7307749E-16 -3.5182647E-10 +1.6964657E-02 -6.4999458E+04 -6.5555467E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 -1.2773719E-17 -2.0952632E-16 +6.2194058E-17 -3.1052065E-16 -4.0417579E-10 +1.6964713E-02 -6.4999487E+04 -3.6479730E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 -1.2970398E-17 -2.1063041E-16 +1.9124997E-17 -3.7589527E-16 -3.6647169E-10 +1.6964819E-02 -6.4999568E+04 +1.5802245E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 -2.9324059E-17 -2.0961818E-16 -3.9098989E-17 -3.1158303E-16 -3.7656046E-10 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 -2.6941027E-17 -2.2120945E-16 +4.0816030E-17 -3.8864725E-16 -3.3106713E-10 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 -1.6903788E-17 -2.2031118E-16 -3.8235680E-18 -3.1340406E-16 -3.8617166E-10 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947172E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 -3.9308112E-17 -2.0918292E-16 -3.4542149E-18 -3.2290082E-16 -3.3027700E-10 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 -2.9767045E-17 -2.0124433E-16 +1.4677950E-17 -3.3472175E-16 -2.9257424E-10 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 -3.3127302E-17 -2.1068118E-16 +2.3984080E-17 -2.9951257E-16 -3.5341873E-10 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 -3.4430318E-17 -1.9925129E-16 -2.8894212E-17 -3.1942941E-16 -3.0380048E-10 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 -2.5565979E-17 -2.0482264E-16 -4.1221410E-17 -3.2412801E-16 -2.6876713E-10 +1.6964334E-02 -6.4999241E+04 -2.2749732E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594794E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 -3.7092275E-17 -1.9710336E-16 +6.5065205E-17 -3.0675546E-16 -3.1703874E-10 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 -1.9614015E-16 -8.6664755E-17 -3.1716681E-16 -2.9457352E-10 +1.6964218E-02 -6.4999182E+04 -3.0022851E-01 -2.4357693E-04 -1.9801848E-03 +8.6477277E-04 -1.0661202E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 -2.2039164E-16 -1.6884243E-17 -3.2692870E-16 -2.6327121E-10 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493849E-04 -1.9801869E-03 +8.6477538E-04 -6.3438626E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 -1.3751196E-17 -2.0613686E-16 +5.3524802E-17 -3.1950781E-16 -2.9918700E-10 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 -1.7947547E-18 -2.0860091E-16 +1.3396284E-16 -3.0011297E-16 -4.7116227E-10 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
