+5.2500000E+00 +7.5000000E+01 -1.0396005E-02 +6.4868483E-02 +7.5151644E-17 +7.5905647E-16 +4.9306200E-17 +2.7036319E-16 +0.0000000E+00 +1.6964745E-02 -6.4999450E+04 +2.9009491E-03 -2.6587260E-03 -1.9801973E-03 +8.6478640E-04 -1.1637070E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9108642E-03 +6.4230176E-02 +1.0906769E-16 +7.3228744E-16 +1.5764755E-16 +2.4496084E-16 -1.4750456E-10 +1.6964705E-02 -6.4999406E+04 -5.5159372E-03 -6.0028885E-02 -1.9801959E-03 +8.6478551E-04 -2.6274251E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396015E-02 +6.3591038E-02 +1.1937345E-16 +7.4190261E-16 +5.9333891E-17 +2.5565191E-16 -3.0233853E-10 +1.6964736E-02 -6.4999473E+04 -9.3054833E-03 -1.2382605E-01 -1.9801979E-03 +8.6478632E-04 -5.4197855E-09 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9405681E-03 +6.4868506E-02 +7.7797603E-17 +6.9283642E-16 +5.1347059E-17 +2.0994381E-16 +0.0000000E+00 +1.6964653E-02 -6.4999258E+04 +6.5375641E-03 -2.2048860E-03 -1.9801915E-03 +8.6478385E-04 -9.6506421E-11 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9405754E-03 +6.3593512E-02 +1.5652137E-16 +7.0836083E-16 +1.3912060E-16 +2.1620689E-16 -3.0554224E-10 +1.6964643E-02 -6.4999332E+04 -1.8223626E-02 -8.3561272E-02 -1.9801934E-03 +8.6478404E-04 -3.6574222E-09 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4257123E-03 +6.4868499E-02 +8.4519118E-17 +7.2339044E-16 +3.6492865E-17 +2.4355851E-16 +0.0000000E+00 +1.6964681E-02 -6.4999315E+04 +5.0417907E-03 -2.1492883E-03 -1.9801932E-03 +8.6478459E-04 -9.4072947E-11 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9405729E-03 +6.4231005E-02 +1.0778609E-16 +6.9519484E-16 +1.2229263E-16 +1.8546494E-16 -1.5277112E-10 +1.6964648E-02 -6.4999306E+04 -8.0485939E-03 -4.4031609E-02 -1.9801927E-03 +8.6478403E-04 -1.9272347E-09 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4257209E-03 +6.3592691E-02 +1.5547644E-16 +7.2419798E-16 +4.4843610E-17 +2.5158045E-16 -3.0027568E-10 +1.6964672E-02 -6.4999374E+04 -1.6188026E-02 -9.9510400E-02 -1.9801947E-03 +8.6478470E-04 -4.3555052E-09 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702829E-03 +6.4868516E-02 +4.4996588E-17 +6.4548261E-16 +4.2089131E-17 +1.3628102E-16 +0.0000000E+00 +1.6964616E-02 -6.4999181E+04 +7.8147320E-03 -1.1623834E-03 -1.9801891E-03 +8.6478282E-04 -5.0876760E-11 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702868E-03 +6.3595148E-02 +1.0972261E-16 +6.8603443E-16 +1.3665638E-16 +1.5459378E-16 -3.2103754E-10 +1.6964606E-02 -6.4999275E+04 -2.1775614E-02 -4.4088668E-02 -1.9801916E-03 +8.6478314E-04 -1.9297321E-09 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554251E-03 +6.4868512E-02 +6.3619549E-17 +6.7956668E-16 +5.6238268E-17 +1.7034687E-16 +0.0000000E+00 +1.6964634E-02 -6.4999216E+04 +6.5501838E-03 -1.3859563E-03 -1.9801902E-03 +8.6478326E-04 -6.0662400E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 +6.9697783E-17 +6.6388892E-16 +6.4417179E-17 +1.2992076E-16 -1.6051877E-10 +1.6964611E-02 -6.4999242E+04 -9.6236416E-03 -2.3239374E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 +1.3698075E-16 +6.8403198E-16 +8.8095311E-17 +2.0147837E-16 -3.1328989E-10 +1.6964625E-02 -6.4999301E+04 -2.1021453E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 +6.2001092E-16 -5.8601355E-18 +9.2496469E-17 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283491E-03 +4.0733861E-04 -1.9801882E-03 +8.6478244E-04 +1.7828944E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 +6.5769170E-16 -1.2493448E-17 +9.5401383E-17 -3.3236630E-10 +1.6964594E-02 -6.4999252E+04 -2.1096654E-02 -3.2218396E-04 -1.9801909E-03 +8.6478283E-04 -1.4101781E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 +1.5807087E-17 +6.3437201E-16 +2.0769229E-17 +9.6814663E-17 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181633E-03 -4.7144732E-04 -1.9801886E-03 +8.6478256E-04 -2.0634941E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 +6.2699391E-16 -5.6160539E-18 +7.3546738E-17 -1.6618315E-10 +1.6964599E-02 -6.4999215E+04 -8.5543542E-03 -7.0496514E-05 -1.9801899E-03 +8.6478274E-04 -3.0855863E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 +7.2446698E-17 +6.6570632E-16 +5.6474328E-17 +1.5783307E-16 -3.2670192E-10 +1.6964600E-02 -6.4999263E+04 -2.3484578E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096810E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 +5.3363982E-17 +7.5973628E-16 +1.5160410E-16 +2.4828548E-16 -6.2367376E-10 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 +8.4211078E-17 +8.1376343E-16 +1.0041699E-16 +2.9965408E-16 -6.3652103E-10 +1.6964844E-02 -6.4999620E+04 +1.0522135E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 +9.6240244E-17 +7.6566807E-16 +1.2659861E-16 +2.4821806E-16 -4.6667085E-10 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278369E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 +7.0633980E-17 +7.8935979E-16 +5.6150302E-17 +2.8965847E-16 -6.3009739E-10 +1.6964795E-02 -6.4999566E+04 -5.2378739E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 +8.6581965E-17 +8.0887741E-16 +1.4418778E-16 +2.8066777E-16 -4.7666333E-10 +1.6964848E-02 -6.4999634E+04 +7.0601683E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 +7.0496836E-17 +7.4052414E-16 -3.6330701E-17 +2.4684838E-16 -6.0899659E-10 +1.6964658E-02 -6.4999419E+04 -4.6834347E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 +1.0788090E-16 +7.3938328E-16 +1.9096921E-16 +2.0834392E-16 -4.5200286E-10 +1.6964679E-02 -6.4999425E+04 -2.9017062E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 +7.0359210E-17 +7.4259091E-16 -2.9689628E-17 +2.6080429E-16 -6.1633517E-10 +1.6964701E-02 -6.4999466E+04 -3.4526881E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 +1.0804069E-16 +7.3475109E-16 +5.2490964E-17 +2.4046943E-16 -6.0956296E-10 +1.6964589E-02 -6.4999345E+04 -6.7447359E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 +1.2048786E-16 +7.3030768E-16 +1.2320185E-16 +2.1372373E-16 -4.5755260E-10 +1.6964616E-02 -6.4999346E+04 -4.1947523E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 +9.3360230E-17 +7.3729211E-16 +1.3679947E-17 +2.6623134E-16 -6.0927978E-10 +1.6964623E-02 -6.4999381E+04 -5.8678946E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 +1.1261768E-16 +7.2824542E-16 +9.6196869E-17 +2.0897355E-16 -6.3275918E-10 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 +8.7319025E-17 +7.0446796E-16 +3.3511421E-17 +1.7504058E-16 -4.7689836E-10 +1.6964576E-02 -6.4999295E+04 -5.0013955E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 +1.1985035E-16 +7.3634600E-16 +1.0353153E-16 +2.4741281E-16 -6.2116107E-10 +1.6964567E-02 -6.4999320E+04 -7.5722739E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 +7.2678454E-16 -1.6446071E-16 +1.7947949E-16 -6.4586849E-10 +1.6964530E-02 -6.4999278E+04 -8.2711901E-02 -2.6617461E-04 -1.9801908E-03 +8.6478118E-04 -1.1650288E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 +7.0359961E-16 -6.4175723E-17 +1.7132121E-16 -4.8911739E-10 +1.6964562E-02 -6.4999274E+04 -5.0931845E-02 -2.8866585E-04 -1.9801911E-03 +8.6478216E-04 -1.2634715E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 +6.1644440E-17 +7.2931345E-16 +1.1264758E-16 +2.2135593E-16 -6.3931384E-10 +1.6964538E-02 -6.4999287E+04 -8.4428973E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 +6.1678885E-17 +7.7055454E-16 +2.0784801E-16 +2.7464403E-16 -9.4354456E-10 +1.6964695E-02 -6.4999481E+04 -4.6346933E-02 -3.3688476E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 +9.3971775E-17 +8.1487993E-16 +1.3344059E-16 +3.2031165E-16 -9.5893102E-10 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 +7.3376101E-17 +7.7443791E-16 +1.2544320E-16 +2.3957488E-16 -7.8360916E-10 +1.6964720E-02 -6.4999500E+04 -3.2727513E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 +7.9292402E-17 +7.9723790E-16 +6.1825846E-17 +3.1173704E-16 -9.5123779E-10 +1.6964763E-02 -6.4999533E+04 -1.6178862E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 +8.9880180E-17 +8.1251775E-16 +1.7524654E-16 +2.7384279E-16 -7.9772602E-10 +1.6964837E-02 -6.4999605E+04 +1.3185829E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 +6.5580610E-17 +7.6477451E-16 -4.2876999E-19 +2.6831764E-16 -9.1509660E-10 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 +8.1045720E-17 +7.5036307E-16 +2.0148729E-16 +2.3871367E-16 -7.6204659E-10 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 +6.2019505E-17 +7.5245839E-16 -5.5681603E-17 +2.6632857E-16 -9.2932058E-10 +1.6964635E-02 -6.4999433E+04 -7.5461022E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 +8.7403420E-17 +7.8067764E-16 +5.5465889E-17 +2.8314273E-16 -9.2774167E-10 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 +8.8962086E-17 +7.5985479E-16 +9.9713279E-17 +2.2120164E-16 -7.6865232E-10 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 +7.8543685E-17 +7.6730249E-16 -1.1283055E-16 +2.7828224E-16 -9.2141913E-10 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 +6.6544962E-17 +7.9438816E-16 +1.0755532E-16 +2.7943239E-16 -9.5483551E-10 +1.6964423E-02 -6.4999269E+04 -1.6952984E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 +6.5655312E-17 +7.6288436E-16 -1.3505914E-17 +2.1741170E-16 -7.9379735E-10 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118084E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 +7.6509603E-17 +7.8100097E-16 +2.1711237E-17 +2.8708052E-16 -9.4128859E-10 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 +7.9977484E-16 -8.5224066E-17 +2.9882803E-16 -9.8469789E-10 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721303E-04 -1.9801887E-03 +8.6477775E-04 -1.0820352E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 +7.6390264E-16 -8.9320218E-17 +1.7870676E-16 -8.1528319E-10 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013147E-04 -1.9801900E-03 +8.6477960E-04 -7.8842364E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 +3.0298772E-17 +7.9190806E-16 +1.1732077E-17 +3.0658150E-16 -9.6976670E-10 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 +7.1882342E-17 +7.8867050E-16 +1.9256634E-16 +3.3090925E-16 -1.2694599E-09 +1.6964619E-02 -6.4999429E+04 -8.6032370E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 +1.0251517E-16 +8.1670973E-16 +1.2765829E-16 +3.5411754E-16 -1.2767722E-09 +1.6964808E-02 -6.4999546E+04 +1.5583981E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 +7.8569357E-17 +7.8129796E-16 +1.2950120E-16 +2.2474243E-16 -1.1065022E-09 +1.6964657E-02 -6.4999458E+04 -6.5555469E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 +8.5722399E-17 +8.0725736E-16 +8.3303016E-17 +3.6421665E-16 -1.2731161E-09 +1.6964713E-02 -6.4999487E+04 -3.6479731E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 +9.4504861E-17 +8.1751304E-16 +1.7492082E-16 +2.8104861E-16 -1.1178516E-09 +1.6964819E-02 -6.4999568E+04 +1.5802245E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 +7.4238832E-17 +7.6681803E-16 -5.6846935E-17 +3.0246055E-16 -1.2516002E-09 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 +7.7442395E-17 +7.6994121E-16 +2.0723449E-16 +1.8985691E-16 -1.0833484E-09 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 +7.8388077E-17 +7.7064426E-16 -4.0125466E-17 +3.2865411E-16 -1.2605301E-09 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 +1.1876038E-16 +8.1439657E-16 +5.1665935E-17 +3.1355077E-16 -1.2432727E-09 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 +8.8432336E-17 +7.9339522E-16 +1.0508172E-16 +2.6149060E-16 -1.0855072E-09 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 +1.0238039E-16 +7.8499604E-16 +6.3129337E-18 +3.2950233E-16 -1.2474365E-09 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 +9.6446480E-17 +8.4572586E-16 +9.3177514E-17 +3.3148600E-16 -1.2730422E-09 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 +6.5569148E-17 +8.1819367E-16 -2.2744758E-17 +2.8696471E-16 -1.1139388E-09 +1.6964334E-02 -6.4999241E+04 -2.2749733E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594795E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 +1.1246114E-16 +8.2654138E-16 +8.4260174E-17 +3.2757107E-16 -1.2581574E-09 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 +8.7983886E-16 -1.9576159E-16 +3.7324979E-16 -1.2852124E-09 +1.6964218E-02 -6.4999182E+04 -3.0022851E-01 -2.4357697E-04 -1.9801848E-03 +8.6477277E-04 -1.0661204E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 +8.2602165E-16 -9.6887197E-17 +3.2404463E-16 -1.1349551E-09 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493833E-04 -1.9801869E-03 +8.6477538E-04 -6.3438555E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 +5.4756908E-17 +8.6195228E-16 +1.2184328E-16 +3.5557167E-16 -1.2791273E-09 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 +7.6000521E-17 +7.8437357E-16 +2.2569300E-16 +3.5610233E-16 -1.5602986E-09 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
