+5.2500000E+00 +7.5000000E+01 -1.0316262E-02 +2.6180380E-02 -1.9417254E-05 +7.6111981E-03 -1.9412334E-05 +5.0066050E-03 +0.0000000E+00 +1.5266037E-02 -6.4608196E+04 +1.5280679E+00 -1.2529802E+00 -1.9674180E-03 +8.5757477E-04 -5.4789122E-08 +1.7018839E-01 
+4.5000000E+00 +7.4261880E+01 -8.8016479E-03 +2.5514058E-02 -2.4624586E-05 +7.6162328E-03 -2.4766378E-05 +5.0079156E-03 -7.9843559E+02 +1.4714757E-02 -6.3840426E+04 -2.9875030E+00 -2.4866888E+01 -1.9574179E-03 +8.3246930E-04 -1.0867557E-06 +1.7019096E-01 
+5.2500000E+00 +7.3522820E+01 -1.0222254E-02 +2.4950161E-02 -3.7743763E-05 +7.6010094E-03 -3.8034909E-05 +5.0011551E-03 -1.5977940E+03 +1.4194271E-02 -6.3116827E+04 -6.6557077E+00 -5.2489011E+01 -1.9487813E-03 +8.0796599E-04 -2.2927976E-06 +1.7019367E-01 
+3.0000000E+00 +7.5000000E+01 -5.8925352E-03 +2.6072413E-02 -1.1646561E-05 +7.6321099E-03 -1.1644764E-05 +5.0270768E-03 +0.0000000E+00 +1.5223418E-02 -6.4528820E+04 +2.3897348E+00 -9.0938923E-01 -1.9649908E-03 +8.5649750E-04 -3.9764812E-08 +1.7018816E-01 
+3.0000000E+00 +7.3525650E+01 -5.8396626E-03 +2.4845868E-02 -2.1928344E-05 +7.6216452E-03 -2.2092217E-05 +5.0211310E-03 -1.5949761E+03 +1.4160528E-02 -6.3065160E+04 -8.1969686E+00 -3.2401654E+01 -1.9471238E-03 +8.0724565E-04 -1.4153199E-06 +1.7019351E-01 
+3.7500000E+00 +7.5000000E+01 -7.3665255E-03 +2.6101684E-02 -1.4367957E-05 +7.6264454E-03 -1.4362328E-05 +5.0215207E-03 +0.0000000E+00 +1.5236205E-02 -6.4551595E+04 +1.9620912E+00 -9.0020657E-01 -1.9656848E-03 +8.5680099E-04 -3.9362788E-08 +1.7018822E-01 
+3.0000000E+00 +7.4262820E+01 -5.8665357E-03 +2.5450080E-02 -1.6690422E-05 +7.6287626E-03 -1.6774465E-05 +5.0202214E-03 -7.9748804E+02 +1.4691973E-02 -6.3801296E+04 -3.4456862E+00 -1.7246127E+01 -1.9561928E-03 +8.3192632E-04 -7.5369605E-07 +1.7019085E-01 
+3.7500000E+00 +7.3524710E+01 -7.3001354E-03 +2.4873986E-02 -2.7287003E-05 +7.6160568E-03 -2.7512272E-05 +5.0157443E-03 -1.5959236E+03 +1.4170526E-02 -6.3080043E+04 -7.9943671E+00 -3.9507733E+01 -1.9476003E-03 +8.0744304E-04 -1.7257319E-06 +1.7019356E-01 
+1.5000000E+00 +7.5000000E+01 -2.9458081E-03 +2.6033603E-02 -5.9251519E-06 +7.6396143E-03 -5.9199013E-06 +5.0343981E-03 +0.0000000E+00 +1.5207531E-02 -6.4499007E+04 +2.6111644E+00 -4.5414085E-01 -1.9640777E-03 +8.5608962E-04 -1.9857994E-08 +1.7018807E-01 
+1.5000000E+00 +7.3527530E+01 -2.9195420E-03 +2.4809100E-02 -1.1028444E-05 +7.6290566E-03 -1.1110128E-05 +5.0283189E-03 -1.5930351E+03 +1.4148952E-02 -6.3046348E+04 -8.7642780E+00 -1.6574073E+01 -1.9465048E-03 +8.0700000E-04 -7.2395886E-07 +1.7019345E-01 
+2.2500000E+00 +7.5000000E+01 -4.4190027E-03 +2.6049752E-02 -8.8234405E-06 +7.6364923E-03 -8.8181118E-06 +5.0313723E-03 +0.0000000E+00 +1.5215474E-02 -6.4512425E+04 +2.2218782E+00 -5.3986022E-01 -1.9644848E-03 +8.5626418E-04 -2.3605900E-08 +1.7018811E-01 
+1.5000000E+00 +7.4263760E+01 -2.9328982E-03 +2.5412334E-02 -8.4274555E-06 +7.6362113E-03 -8.4857853E-06 +5.0275342E-03 -7.9651754E+02 +1.4678241E-02 -6.3777365E+04 -3.7025391E+00 -8.8125700E+00 -1.9554372E-03 +8.3160216E-04 -3.8512680E-07 +1.7019078E-01 
+2.2500000E+00 +7.3526590E+01 -4.3794914E-03 +2.4824261E-02 -1.6502982E-05 +7.6259736E-03 -1.6642349E-05 +5.0253385E-03 -1.5940056E+03 +1.4154740E-02 -6.3054858E+04 -8.8130076E+00 -2.4469151E+01 -1.9467824E-03 +8.0709982E-04 -1.0688238E-06 +1.7019348E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +2.6020720E-02 +0.0000000E+00 +7.6421040E-03 +8.4371120E-09 +5.0367480E-03 +0.0000000E+00 +1.5201980E-02 -6.4487052E+04 +3.3057245E+00 +1.5891289E-01 -1.9637196E-03 +8.5594474E-04 +6.9476724E-09 +1.7018804E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +2.4797911E-02 +0.0000000E+00 +7.6315304E-03 -3.2287323E-08 +5.0306919E-03 -1.5910183E+03 +1.4146326E-02 -6.3039818E+04 -8.3207244E+00 -1.2761634E-01 -1.9462759E-03 +8.0695879E-04 -5.5744174E-09 +1.7019342E-01 
+7.5000000E-01 +7.5000000E+01 -1.4728469E-03 +2.6023946E-02 -2.9752497E-06 +7.6414805E-03 -2.9732211E-06 +5.0361951E-03 +0.0000000E+00 +1.5204756E-02 -6.4492425E+04 +2.3576033E+00 -1.7779142E-01 -1.9638720E-03 +8.5599003E-04 -7.7740824E-09 +1.7018805E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +2.5400336E-02 +0.0000000E+00 +7.6386868E-03 -4.3572598E-08 +5.0300023E-03 -7.9550914E+02 +1.4674153E-02 -6.3768248E+04 -3.1915137E+00 -3.6639610E-02 -1.9551466E-03 +8.3150918E-04 -1.6012455E-09 +1.7019074E-01 
+7.5000000E-01 +7.3528470E+01 -1.4597391E-03 +2.4800325E-02 -5.5214463E-06 +7.6309071E-03 -5.5278652E-06 +5.0301174E-03 -1.5920267E+03 +1.4147639E-02 -6.3042818E+04 -9.1960963E+00 -8.2767935E+00 -1.9463735E-03 +8.0695524E-04 -3.6153274E-07 +1.7019343E-01 
+6.0000000E+00 +7.2043760E+01 -1.1570756E-02 +2.3840993E-02 -6.5072483E-05 +7.5660428E-03 -6.6076797E-05 +4.9817525E-03 -3.1917263E+03 +1.2340089E-02 -6.1631310E+04 -1.9276768E+01 -9.7247370E+01 -1.9299634E-03 +7.5782783E-04 -4.2423584E-06 +1.7019902E-01 
+7.5000000E+00 +7.2040000E+01 -1.4466173E-02 +2.3956392E-02 -8.0763096E-05 +7.5430411E-03 -8.1893318E-05 +4.9596864E-03 -3.1950766E+03 +1.2367034E-02 -6.1661372E+04 -1.0905598E+01 -1.0986891E+02 -1.9310586E-03 +7.5845381E-04 -4.7930449E-06 +1.7019910E-01 
+6.0000000E+00 +7.2782820E+01 -1.1627890E-02 +2.4410398E-02 -5.3832034E-05 +7.5807000E-03 -5.4528254E-05 +4.9817398E-03 -2.3952216E+03 +1.3274054E-02 -6.2385743E+04 -1.1827763E+01 -7.9129306E+01 -1.9397689E-03 +7.8307786E-04 -3.4542774E-06 +1.7019638E-01 
+6.7500000E+00 +7.2041880E+01 -1.3018272E-02 +2.3895118E-02 -7.2958582E-05 +7.5552432E-03 -7.4057772E-05 +4.9714258E-03 -3.1934015E+03 +1.2353562E-02 -6.1646165E+04 -1.5560698E+01 -1.0401807E+02 -1.9304994E-03 +7.5812340E-04 -4.5377681E-06 +1.7019906E-01 
+7.5000000E+00 +7.2780000E+01 -1.4538263E-02 +2.4526993E-02 -6.6545004E-05 +7.5576145E-03 -6.7305825E-05 +4.9594422E-03 -2.3977989E+03 +1.3304345E-02 -6.2424650E+04 -6.5534763E+00 -8.9540751E+01 -1.9410815E-03 +7.8374347E-04 -3.9088449E-06 +1.7019649E-01 
+4.5000000E+00 +7.2047530E+01 -8.6767758E-03 +2.3753484E-02 -4.9077616E-05 +7.5835967E-03 -4.9848478E-05 +4.9985636E-03 -3.1882591E+03 +1.2319406E-02 -6.1606156E+04 -2.5171863E+01 -7.8141459E+01 -1.9290510E-03 +7.5735208E-04 -3.4088320E-06 +1.7019894E-01 
+4.5000000E+00 +7.2785650E+01 -8.7192830E-03 +2.4321800E-02 -4.0731046E-05 +7.5983139E-03 -4.1280955E-05 +4.9986749E-03 -2.3925651E+03 +1.3249965E-02 -6.2352932E+04 -1.5517522E+01 -6.3474167E+01 -1.9386644E-03 +7.8255014E-04 -2.7708352E-06 +1.7019628E-01 
+5.2500000E+00 +7.2045650E+01 -1.0123607E-02 +2.3793839E-02 -5.7108637E-05 +7.5754824E-03 -5.8029901E-05 +4.9908187E-03 -3.1899927E+03 +1.2329748E-02 -6.1618404E+04 -2.2672712E+01 -8.7996915E+01 -1.9294912E-03 +7.5757112E-04 -3.8387924E-06 +1.7019898E-01 
+3.0000000E+00 +7.2051290E+01 -5.7839192E-03 +2.3692647E-02 -3.2845389E-05 +7.5959707E-03 -3.3412056E-05 +5.0102939E-03 -3.1846542E+03 +1.2305574E-02 -6.1587822E+04 -2.9052603E+01 -5.4474162E+01 -1.9283736E-03 +7.5703840E-04 -2.3763537E-06 +1.7019888E-01 
+3.0000000E+00 +7.2788470E+01 -5.8120775E-03 +2.4259992E-02 -2.7323987E-05 +7.6107221E-03 -2.7700755E-05 +5.0105860E-03 -2.3898151E+03 +1.3233051E-02 -6.2328597E+04 -1.7934818E+01 -4.4186731E+01 -1.9378365E-03 +7.8218336E-04 -1.9288626E-06 +1.7019620E-01 
+3.7500000E+00 +7.2049410E+01 -7.2302314E-03 +2.3719792E-02 -4.0986034E-05 +7.5904177E-03 -4.1676665E-05 +5.0050607E-03 -3.1864567E+03 +1.2312490E-02 -6.1596531E+04 -2.7548846E+01 -6.6492151E+01 -1.9286926E-03 +7.5717492E-04 -2.9006348E-06 +1.7019891E-01 
+1.5000000E+00 +7.2055060E+01 -2.8918042E-03 +2.3657636E-02 -1.6456138E-05 +7.6033546E-03 -1.6728729E-05 +5.0172981E-03 -3.1808744E+03 +1.2299034E-02 -6.1577755E+04 -3.1234594E+01 -2.7925068E+01 -1.9279704E-03 +7.5689749E-04 -1.2181848E-06 +1.7019883E-01 
+1.5000000E+00 +7.2791290E+01 -2.9058205E-03 +2.4224129E-02 -1.3710038E-05 +7.6181126E-03 -1.3916968E-05 +5.0176376E-03 -2.3869547E+03 +1.3223993E-02 -6.2314439E+04 -1.9289855E+01 -2.2631512E+01 -1.9373342E-03 +7.8199470E-04 -9.8791777E-07 +1.7019615E-01 
+2.2500000E+00 +7.2053180E+01 -4.3377963E-03 +2.3671958E-02 -2.4664661E-05 +7.6002779E-03 -2.5075919E-05 +5.0144172E-03 -3.1827643E+03 +1.2302304E-02 -6.1582251E+04 -3.0578219E+01 -4.1296422E+01 -1.9281498E-03 +7.5694665E-04 -1.8014927E-06 +1.7019886E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +2.3647917E-02 +0.0000000E+00 +7.6058601E-03 -1.4469974E-07 +5.0196697E-03 -3.1769042E+03 +1.2300072E-02 -6.1575808E+04 -3.1392136E+01 -1.1195030E-01 -1.9278413E-03 +7.5693679E-04 -4.8841171E-09 +1.7019881E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +2.4213710E-02 +0.0000000E+00 +7.6205968E-03 -1.3811381E-07 +5.0200064E-03 -2.3839613E+03 +1.3223199E-02 -6.2310269E+04 -1.9142995E+01 -1.3763264E-01 -1.9371572E-03 +7.8199511E-04 -6.0080270E-09 +1.7019612E-01 
+7.5000000E-01 +7.2056940E+01 -1.4458917E-03 +2.3649632E-02 -8.2304954E-06 +7.6052132E-03 -8.3031905E-06 +5.0190953E-03 -3.1788893E+03 +1.2299553E-02 -6.1576694E+04 -3.1999961E+01 -1.3989900E+01 -1.9278941E-03 +7.5689440E-04 -6.1028697E-07 +1.7019882E-01 
+6.0000000E+00 +7.0565650E+01 -1.1454425E-02 +2.2758022E-02 -8.7995401E-05 +7.5252595E-03 -8.9870981E-05 +4.9674996E-03 -4.7718542E+03 +1.0462103E-02 -6.0121840E+04 -3.8135845E+01 -1.2250408E+02 -1.9101720E-03 +7.0759800E-04 -5.3373449E-06 +1.7020421E-01 
+7.5000000E+00 +7.0560000E+01 -1.4319752E-02 +2.2871095E-02 -1.0967668E-04 +7.5024014E-03 -1.1177947E-04 +4.9457920E-03 -4.7765633E+03 +1.0487599E-02 -6.0137507E+04 -2.1374082E+01 -1.3822802E+02 -1.9109614E-03 +7.0826318E-04 -6.0225131E-06 +1.7020423E-01 
+6.0000000E+00 +7.1304710E+01 -1.1512866E-02 +2.3290225E-02 -7.6476516E-05 +7.5475520E-03 -7.7962478E-05 +4.9695825E-03 -3.9817903E+03 +1.1401096E-02 -6.0876837E+04 -2.8126512E+01 -1.1079089E+02 -1.9200896E-03 +7.3267281E-04 -4.8300420E-06 +1.7020162E-01 
+6.7500000E+00 +7.0562820E+01 -1.2886956E-02 +2.2811012E-02 -9.8860433E-05 +7.5145245E-03 -1.0094188E-04 +4.9573484E-03 -4.7742088E+03 +1.0474851E-02 -6.0129629E+04 -3.0512599E+01 -1.3103406E+02 -1.9105553E-03 +7.0790581E-04 -5.7090297E-06 +1.7020422E-01 
+7.5000000E+00 +7.1300000E+01 -1.4393258E-02 +2.3404453E-02 -9.5159659E-05 +7.5246242E-03 -9.6805001E-05 +4.9477373E-03 -3.9858200E+03 +1.1427317E-02 -6.0899094E+04 -1.5591203E+01 -1.2504854E+02 -1.9210133E-03 +7.3330869E-04 -5.4517064E-06 +1.7020167E-01 
+4.5000000E+00 +7.0571290E+01 -8.5900536E-03 +2.2672570E-02 -6.6137262E-05 +7.5427247E-03 -6.7647020E-05 +4.9839299E-03 -4.7669451E+03 +1.0443872E-02 -6.0109260E+04 -5.0219637E+01 -9.8643205E+01 -1.9095378E-03 +7.0712814E-04 -4.2977086E-06 +1.7020418E-01 
+4.5000000E+00 +7.1309410E+01 -8.6336456E-03 +2.3203754E-02 -5.7559032E-05 +7.5650576E-03 -5.8742074E-05 +4.9861640E-03 -3.9776021E+03 +1.1381639E-02 -6.0858474E+04 -3.7092015E+01 -8.9141775E+01 -1.9193320E-03 +7.3220791E-04 -3.8861810E-06 +1.7020157E-01 
+5.2500000E+00 +7.0568470E+01 -1.0022136E-02 +2.2711925E-02 -7.7085326E-05 +7.5346479E-03 -7.8810138E-05 +4.9763865E-03 -4.7693997E+03 +1.0452988E-02 -6.0115410E+04 -4.4860805E+01 -1.1105629E+02 -1.9098417E-03 +7.0733929E-04 -4.8385516E-06 +1.7020420E-01 
+3.0000000E+00 +7.0576940E+01 -5.7263883E-03 +2.2613544E-02 -4.4148757E-05 +7.5550646E-03 -4.5146169E-05 +4.9955403E-03 -4.7617591E+03 +1.0432869E-02 -6.0100965E+04 -5.8304509E+01 -6.8902350E+01 -1.9090849E-03 +7.0685004E-04 -3.0019325E-06 +1.7020415E-01 
+3.0000000E+00 +7.1314120E+01 -5.7553194E-03 +2.3143845E-02 -3.8462203E-05 +7.5774100E-03 -3.9282705E-05 +4.9977933E-03 -3.9732067E+03 +1.1369221E-02 -6.0845537E+04 -4.3053650E+01 -6.2216718E+01 -1.9187785E-03 +7.3191823E-04 -2.7123497E-06 +1.7020153E-01 
+3.7500000E+00 +7.0574120E+01 -7.1581515E-03 +2.2639819E-02 -5.5155753E-05 +7.5495221E-03 -5.6464936E-05 +4.9903675E-03 -4.7643521E+03 +1.0438370E-02 -6.0104894E+04 -5.4889689E+01 -8.4094635E+01 -1.9092965E-03 +7.0696597E-04 -3.6638410E-06 +1.7020417E-01 
+1.5000000E+00 +7.0582590E+01 -2.8631413E-03 +2.2580072E-02 -2.2083519E-05 +7.5624680E-03 -2.2641691E-05 +5.0023651E-03 -4.7562586E+03 +1.0429053E-02 -6.0097866E+04 -6.2897831E+01 -3.5370161E+01 -1.9088335E-03 +7.0676067E-04 -1.5410012E-06 +1.7020412E-01 
+1.5000000E+00 +7.1318820E+01 -2.8775588E-03 +2.3109617E-02 -1.9251675E-05 +7.5847985E-03 -1.9699597E-05 +5.0047167E-03 -3.9685665E+03 +1.1364044E-02 -6.0839172E+04 -4.6429272E+01 -3.1919294E+01 -1.9184581E-03 +7.3180659E-04 -1.3915238E-06 +1.7020149E-01 
+2.2500000E+00 +7.0579760E+01 -4.2947322E-03 +2.2593650E-02 -3.3122021E-05 +7.5593747E-03 -3.3916948E-05 +4.9995733E-03 -4.7590089E+03 +1.0430961E-02 -6.0099130E+04 -6.1193294E+01 -5.2317575E+01 -1.9089430E-03 +7.0678227E-04 -2.2793658E-06 +1.7020414E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +2.2571635E-02 +0.0000000E+00 +7.5650472E-03 -3.5859795E-07 +5.0047252E-03 -4.7503852E+03 +1.0432436E-02 -6.0099816E+04 -6.3932818E+01 -1.0313352E-01 -1.9087799E-03 +7.0685977E-04 -4.4936602E-09 +1.7020410E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +2.3100566E-02 +0.0000000E+00 +7.5873361E-03 -3.1205725E-07 +5.0070477E-03 -3.9636447E+03 +1.1366254E-02 -6.0839245E+04 -4.7063252E+01 -1.0230485E-01 -1.9183683E-03 +7.3187592E-04 -4.4600415E-09 +1.7020147E-01 
+7.5000000E-01 +7.0585410E+01 -1.4315779E-03 +2.2572739E-02 -1.1040204E-05 +7.5643566E-03 -1.1172157E-05 +5.0041497E-03 -4.7533219E+03 +1.0430745E-02 -6.0098891E+04 -6.4182079E+01 -1.7741677E+01 -1.9087983E-03 +7.0678670E-04 -7.7296731E-07 +1.7020411E-01 
+6.0000000E+00 +6.9087530E+01 -1.1336641E-02 +2.1748820E-02 -1.1119761E-04 +7.4694611E-03 -1.1403238E-04 +4.9490953E-03 -6.3322521E+03 +8.7321517E-03 -5.8616843E+04 -6.0234410E+01 -1.3788956E+02 -1.8902995E-03 +6.5805932E-04 -6.0008963E-06 +1.7020927E-01 
+7.5000000E+00 +6.9080000E+01 -1.4171849E-02 +2.1859536E-02 -1.3885919E-04 +7.4467472E-03 -1.4207940E-04 +4.9277224E-03 -6.3381559E+03 +8.7593746E-03 -5.8621530E+04 -3.3739179E+01 -1.5554306E+02 -1.8909032E-03 +6.5885580E-04 -6.7692842E-06 +1.7020924E-01 
+6.0000000E+00 +6.9826590E+01 -1.1395627E-02 +2.2244265E-02 -9.9582286E-05 +7.4992131E-03 -1.0201209E-04 +4.9534641E-03 -5.5520532E+03 +9.5971274E-03 -5.9368609E+04 -4.8635182E+01 -1.3080869E+02 -1.9002347E-03 +6.8276075E-04 -5.6958589E-06 +1.7020675E-01 
+6.7500000E+00 +6.9083760E+01 -1.2754152E-02 +2.1800675E-02 -1.2504183E-04 +7.4587886E-03 -1.2822920E-04 +4.9390819E-03 -6.3352040E+03 +8.7457632E-03 -5.8619273E+04 -4.8056525E+01 -1.4750814E+02 -1.8905900E-03 +6.5842477E-04 -6.4195435E-06 +1.7020926E-01 
+7.5000000E+00 +6.9820000E+01 -1.4245884E-02 +2.2356172E-02 -1.2425883E-04 +7.4764252E-03 -1.2694735E-04 +4.9319716E-03 -5.5573596E+03 +9.6234870E-03 -5.9378387E+04 -2.7014866E+01 -1.4755245E+02 -1.9009192E-03 +6.8348576E-04 -6.4250451E-06 +1.7020674E-01 
+4.5000000E+00 +6.9095060E+01 -8.5020799E-03 +2.1665398E-02 -8.3444479E-05 +7.4868537E-03 -8.5731192E-05 +4.9653171E-03 -6.3260284E+03 +8.7134774E-03 -5.8613916E+04 -7.9651835E+01 -1.1113943E+02 -1.8898404E-03 +6.5751660E-04 -4.8366856E-06 +1.7020928E-01 
+4.5000000E+00 +6.9833180E+01 -8.5461549E-03 +2.2159829E-02 -7.4775915E-05 +7.5166418E-03 -7.6725110E-05 +4.9697860E-03 -5.5464868E+03 +9.5786747E-03 -5.9361212E+04 -6.4378001E+01 -1.0539824E+02 -1.8996988E-03 +6.8225979E-04 -4.5893487E-06 +1.7020674E-01 
+5.2500000E+00 +6.9091290E+01 -9.9192942E-03 +2.1703775E-02 -9.7330020E-05 +7.4788045E-03 -9.9993981E-05 +4.9578455E-03 -6.3291403E+03 +8.7228145E-03 -5.8615400E+04 -7.0912289E+01 -1.2510713E+02 -1.8900582E-03 +6.5775725E-04 -5.4445759E-06 +1.7020928E-01 
+3.0000000E+00 +6.9102590E+01 -5.6679426E-03 +2.1608078E-02 -5.5635782E-05 +7.4991851E-03 -5.7227508E-05 +4.9766850E-03 -6.3193962E+03 +8.7028864E-03 -5.8613426E+04 -9.2816334E+01 -7.7714095E+01 -1.8895338E-03 +6.5721259E-04 -3.3820239E-06 +1.7020928E-01 
+3.0000000E+00 +6.9839760E+01 -5.6972324E-03 +2.2101656E-02 -4.9880305E-05 +7.5289751E-03 -5.1221757E-05 +4.9812229E-03 -5.5405777E+03 +9.5678776E-03 -5.9357085E+04 -7.4995089E+01 -7.3668644E+01 -1.8993272E-03 +6.8197265E-04 -3.2077282E-06 +1.7020673E-01 
+3.7500000E+00 +6.9098820E+01 -7.0849732E-03 +2.1633532E-02 -6.9544631E-05 +7.4936387E-03 -7.1542119E-05 +4.9716299E-03 -6.3227123E+03 +8.7081819E-03 -5.8613636E+04 -8.7117632E+01 -9.4834822E+01 -1.8896749E-03 +6.5733570E-04 -4.1271089E-06 +1.7020929E-01 
+1.5000000E+00 +6.9110120E+01 -2.8339965E-03 +2.1576006E-02 -2.7808331E-05 +7.5066399E-03 -2.8667811E-05 +4.9834735E-03 -6.3122712E+03 +8.7000500E-03 -5.8615913E+04 -1.0036458E+02 -3.9927886E+01 -1.8893861E-03 +6.5713579E-04 -1.7376106E-06 +1.7020927E-01 
+1.5000000E+00 +6.9846350E+01 -2.8486050E-03 +2.2068899E-02 -2.4939297E-05 +7.5364010E-03 -2.5709731E-05 +4.9880572E-03 -5.5342649E+03 +9.5645516E-03 -5.9356950E+04 -8.1059547E+01 -3.7835759E+01 -1.8991329E-03 +6.8189231E-04 -1.6474663E-06 +1.7020671E-01 
+2.2500000E+00 +6.9106350E+01 -4.2509611E-03 +2.1588922E-02 -4.1721932E-05 +7.5035135E-03 -4.2922806E-05 +4.9806785E-03 -6.3158337E+03 +8.7014682E-03 -5.8614597E+04 -9.7417272E+01 -5.9058662E+01 -1.8894474E-03 +6.5714650E-04 -2.5701587E-06 +1.7020928E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +2.1568672E-02 +0.0000000E+00 +7.5093280E-03 -5.4660284E-07 +4.9858069E-03 -6.3045930E+03 +8.7047567E-03 -5.8621157E+04 -1.0239929E+02 -9.4591779E-02 -1.8893889E-03 +6.5727969E-04 -4.1167601E-09 +1.7020925E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +2.2061033E-02 +0.0000000E+00 +7.5390306E-03 -5.0923158E-07 +4.9903909E-03 -5.5274891E+03 +9.5685966E-03 -5.9360600E+04 -8.2616006E+01 -8.9401615E-02 -1.8991087E-03 +6.8201407E-04 -3.8928349E-09 +1.7020669E-01 
+7.5000000E-01 +6.9113880E+01 -1.4170200E-03 +2.1569261E-02 -1.3899337E-05 +7.5085758E-03 -1.4118025E-05 +4.9852306E-03 -6.3084321E+03 +8.7024034E-03 -5.8618730E+04 -1.0233411E+02 -2.0040855E+01 -1.8893812E-03 +6.5718038E-04 -8.7215343E-07 +1.7020926E-01 
+6.0000000E+00 +6.7609410E+01 -1.1218729E-02 +2.0812157E-02 -1.3436848E-04 +7.3990708E-03 -1.3823616E-04 +4.9265182E-03 -7.8663492E+03 +7.1813686E-03 -5.7125014E+04 -8.4129842E+01 -1.4601748E+02 -1.8705165E-03 +6.0948599E-04 -6.3484956E-06 +1.7021418E-01 
