+1.5000000E+00 +7.5000000E+01 -1.5778466E-03 -6.8658995E-02 -5.9623075E-06 -2.7570068E-04 -5.9668832E-06 +6.1343672E-05 +0.0000000E+00 +6.8427762E-10 -5.9255119E+04 -5.7352151E+04 +6.3040917E-02 -1.0518694E-03 -9.6940414E-04 +2.7318823E-09 +1.7034379E-01 
+1.5000000E+00 +7.3527530E+01 -1.5805790E-03 -6.7235962E-02 -5.9623075E-06 -2.7028787E-04 -5.9700403E-06 +6.0833342E-05 +2.0768832E+02 +1.8497916E-09 -5.9433033E+04 -5.7350538E+04 +2.3226381E+00 -1.0536996E-03 -9.6345459E-04 +1.0065168E-07 +1.7034309E-01 
+2.2500000E+00 +7.5000000E+01 -2.3667299E-03 -6.8660653E-02 -8.9434612E-06 -2.7570068E-04 -8.9480780E-06 +6.1337436E-05 +0.0000000E+00 +6.8113591E-10 -5.9253236E+04 -5.7352102E+04 +7.5144479E-02 -1.0518129E-03 -9.6942713E-04 +3.2563910E-09 +1.7034378E-01 
+1.5000000E+00 +7.4263760E+01 -1.5791814E-03 -6.7946377E-02 -5.9623075E-06 -2.7299426E-04 -5.9561074E-06 +6.8502060E-05 +1.0384416E+02 +1.2670346E-09 -5.9343536E+04 -5.7351197E+04 +1.2358142E+00 -1.0527638E-03 -9.6642570E-04 +5.3554091E-08 +1.7034344E-01 
+2.2500000E+00 +7.3526590E+01 -2.3708432E-03 -6.7236686E-02 -8.9434612E-06 -2.7028441E-04 -8.9485194E-06 +6.0830417E-05 +2.0781845E+02 +1.8441061E-09 -5.9431831E+04 -5.7350523E+04 +3.4391839E+00 -1.0536611E-03 -9.6346751E-04 +1.4903726E-07 +1.7034308E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 -6.8657673E-02 +0.0000000E+00 -2.7570068E-04 -5.0133482E-09 +6.1364923E-05 +0.0000000E+00 +6.8666948E-10 -5.9256788E+04 -5.7352240E+04 -2.0749877E-02 -1.0519189E-03 -9.6938513E-04 -8.9919730E-10 +1.7034380E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 -6.7236475E-02 +0.0000000E+00 -2.7029478E-04 -9.0717753E-09 +6.0846613E-05 +2.0742599E+02 +1.8521780E-09 -5.9433972E+04 -5.7350602E+04 +1.7576524E-02 -1.0537318E-03 -9.6344881E-04 +7.6167986E-10 +1.7034309E-01 
+7.5000000E-01 +7.5000000E+01 -7.8893124E-04 -6.8658004E-02 -2.9811537E-06 -2.7570068E-04 -2.9853142E-06 +6.1354198E-05 +0.0000000E+00 +6.8547355E-10 -5.9256039E+04 -5.7352115E+04 +2.4508685E-02 -1.0518978E-03 -9.6939109E-04 +1.0620855E-09 +1.7034379E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 -6.7945986E-02 +0.0000000E+00 -2.7299775E-04 +6.8495430E-09 +6.8499564E-05 +1.0371300E+02 +1.2694237E-09 -5.9344828E+04 -5.7351269E+04 +5.4355954E-03 -1.0528044E-03 -9.6641335E-04 +2.3555189E-10 +1.7034344E-01 
+7.5000000E-01 +7.3528470E+01 -7.9029415E-04 -6.7235893E-02 -2.9811537E-06 -2.7029133E-04 -2.9897546E-06 +6.0840168E-05 +2.0755715E+02 +1.8509848E-09 -5.9433544E+04 -5.7350487E+04 +1.1580598E+00 -1.0537180E-03 -9.6344864E-04 +5.0184599E-08 +1.7034309E-01 
+6.0000000E+00 +7.2043760E+01 -6.3335902E-03 -6.5830488E-02 -2.3849230E-05 -2.6483352E-04 -2.3854727E-05 +5.3579899E-05 +4.0805340E+02 +9.0639580E-09 -5.9602893E+04 -5.7348756E+04 +1.3913680E+01 -1.0554017E-03 -9.5771854E-04 +6.0295024E-07 +1.7034240E-01 
+7.5000000E+00 +7.2040000E+01 -7.9166223E-03 -6.5839120E-02 -2.9811537E-05 -2.6481970E-04 -2.9815054E-05 +5.3556435E-05 +4.0855260E+02 +8.8067429E-09 -5.9598833E+04 -5.7349735E+04 +1.6031586E+01 -1.0552572E-03 -9.5779240E-04 +6.9472984E-07 +1.7034239E-01 
+6.0000000E+00 +7.2782820E+01 -6.3274698E-03 -6.6539381E-02 -2.3849230E-05 -2.6755031E-04 -2.3843103E-05 +5.8132089E-05 +3.0826241E+02 +5.4208607E-09 -5.9511564E+04 -5.7349837E+04 +1.1418810E+01 -1.0543352E-03 -9.6065659E-04 +4.9483489E-07 +1.7034272E-01 
+6.7500000E+00 +7.2041880E+01 -7.1251318E-03 -6.5834424E-02 -2.6830384E-05 -2.6482661E-04 -2.6837123E-05 +5.3567562E-05 +4.0830300E+02 +8.9353504E-09 -5.9600883E+04 -5.7349183E+04 +1.5018233E+01 -1.0553309E-03 -9.5775331E-04 +6.5081613E-07 +1.7034240E-01 
+7.5000000E+00 +7.2780000E+01 -7.9088653E-03 -6.6548971E-02 -2.9811537E-05 -2.6753994E-04 -2.9809726E-05 +5.8117360E-05 +3.0864242E+02 +5.2622615E-09 -5.9506049E+04 -5.7350446E+04 +1.3216010E+01 -1.0541534E-03 -9.6074017E-04 +5.7271666E-07 +1.7034270E-01 
+4.5000000E+00 +7.2047530E+01 -4.7503665E-03 -6.5824803E-02 -1.7886922E-05 -2.6484738E-04 -1.7895913E-05 +5.3596085E-05 +4.0755352E+02 +9.2134966E-09 -5.9606304E+04 -5.7348107E+04 +1.1020519E+01 -1.0555223E-03 -9.5766314E-04 +4.7757495E-07 +1.7034241E-01 
+4.5000000E+00 +7.2785650E+01 -4.7458288E-03 -6.6532750E-02 -1.7886922E-05 -2.6756071E-04 -1.7882929E-05 +5.8148236E-05 +3.0788182E+02 +5.5146748E-09 -5.9516180E+04 -5.7349436E+04 +9.0130413E+00 -1.0544870E-03 -9.6059101E-04 +3.9058075E-07 +1.7034274E-01 
+5.2500000E+00 +7.2045650E+01 -5.5419996E-03 -6.5827295E-02 -2.0868076E-05 -2.6484047E-04 -2.0875440E-05 +5.3588232E-05 +4.0780346E+02 +9.1387273E-09 -5.9604643E+04 -5.7348377E+04 +1.2492787E+01 -1.0554641E-03 -9.5768861E-04 +5.4137577E-07 +1.7034241E-01 
+3.0000000E+00 +7.2051290E+01 -3.1669925E-03 -6.5821880E-02 -1.1924615E-05 -2.6486120E-04 -1.1928923E-05 +5.3622033E-05 +4.0705465E+02 +9.2897152E-09 -5.9608800E+04 -5.7347698E+04 +7.6076152E+00 -1.0556119E-03 -9.5762689E-04 +3.2967651E-07 +1.7034242E-01 
+3.0000000E+00 +7.2788470E+01 -3.1639941E-03 -6.6528896E-02 -1.1924615E-05 -2.6757108E-04 -1.1921943E-05 +5.8161825E-05 +3.0750162E+02 +5.5640679E-09 -5.9519590E+04 -5.7349184E+04 +6.2064170E+00 -1.0546003E-03 -9.6054565E-04 +2.6895550E-07 +1.7034275E-01 
+3.7500000E+00 +7.2049410E+01 -3.9586951E-03 -6.5823004E-02 -1.4905769E-05 -2.6485429E-04 -1.4912214E-05 +5.3609289E-05 +4.0730409E+02 +9.2516059E-09 -5.9607615E+04 -5.7347851E+04 +9.3273489E+00 -1.0555697E-03 -9.5764265E-04 +4.0420129E-07 +1.7034242E-01 
+1.5000000E+00 +7.2055060E+01 -1.5835183E-03 -6.5821622E-02 -5.9623075E-06 -2.6487506E-04 -5.9714395E-06 +5.3641010E-05 +4.0655506E+02 +9.3147684E-09 -5.9610193E+04 -5.7347475E+04 +3.8775512E+00 -1.0556657E-03 -9.5761068E-04 +1.6803394E-07 +1.7034243E-01 
+1.5000000E+00 +7.2791290E+01 -1.5820280E-03 -6.6527712E-02 -5.9623075E-06 -2.6758145E-04 -5.9598858E-06 +5.8178945E-05 +3.0712169E+02 +5.5822800E-09 -5.9521582E+04 -5.7349049E+04 +3.1586719E+00 -1.0546691E-03 -9.6052221E-04 +1.3688126E-07 +1.7034275E-01 
+2.2500000E+00 +7.2053180E+01 -2.3752644E-03 -6.5821430E-02 -8.9434612E-06 -2.6486815E-04 -8.9502739E-06 +5.3630794E-05 +4.0680486E+02 +9.3022418E-09 -5.9609570E+04 -5.7347537E+04 +5.7484751E+00 -1.0556417E-03 -9.5761633E-04 +2.4911055E-07 +1.7034243E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 -6.5823941E-02 +0.0000000E+00 -2.6488888E-04 -9.5053576E-09 +5.3659246E-05 +4.0605566E+02 +9.2993060E-09 -5.9610498E+04 -5.7347472E+04 +1.5620566E-02 -1.0556836E-03 -9.5761522E-04 +6.7691827E-10 +1.7034243E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 -6.6529140E-02 +0.0000000E+00 -2.6759185E-04 +4.0876636E-09 +5.8195701E-05 +3.0674083E+02 +5.5757420E-09 -5.9522196E+04 -5.7349080E+04 +1.9319722E-02 -1.0546939E-03 -9.6052180E-04 +8.3722146E-10 +1.7034276E-01 
+7.5000000E-01 +7.2056940E+01 -7.9176091E-04 -6.5822461E-02 -2.9811537E-06 -2.6488197E-04 -2.9880580E-06 +5.3649433E-05 +4.0630536E+02 +9.3070372E-09 -5.9610362E+04 -5.7347394E+04 +1.9399678E+00 -1.0556762E-03 -9.5761033E-04 +8.4068634E-08 +1.7034243E-01 
+6.0000000E+00 +7.0565650E+01 -6.3461129E-03 -6.4419129E-02 -2.3849230E-05 -2.5939997E-04 -2.3855050E-05 +4.5502649E-05 +5.9920976E+02 +4.4373884E-08 -5.9782048E+04 -5.7345992E+04 +1.7068356E+01 -1.0575586E-03 -9.5199202E-04 +7.3965835E-07 +1.7034179E-01 
+7.5000000E+00 +7.0560000E+01 -7.9324396E-03 -6.4425851E-02 -2.9811537E-05 -2.5937920E-04 -2.9817660E-05 +4.5472656E-05 +5.9992639E+02 +4.3413254E-08 -5.9780355E+04 -5.7348024E+04 +1.9516396E+01 -1.0574685E-03 -9.5206327E-04 +8.4574430E-07 +1.7034179E-01 
+6.0000000E+00 +7.1304710E+01 -6.3398153E-03 -6.5123755E-02 -2.3849230E-05 -2.6211676E-04 -2.3843227E-05 +4.9660949E-05 +5.0363158E+02 +2.6718921E-08 -5.9692787E+04 -5.7347397E+04 +1.5651429E+01 -1.0564777E-03 -9.5484007E-04 +6.7825574E-07 +1.7034210E-01 
+6.7500000E+00 +7.0562820E+01 -7.1392914E-03 -6.4422110E-02 -2.6830384E-05 -2.5938957E-04 -2.6836348E-05 +4.5486675E-05 +5.9956807E+02 +4.3893569E-08 -5.9781195E+04 -5.7346905E+04 +1.8371465E+01 -1.0575147E-03 -9.5202459E-04 +7.9612865E-07 +1.7034179E-01 
+7.5000000E+00 +7.1300000E+01 -7.9244932E-03 -6.5131425E-02 -2.9811537E-05 -2.6209945E-04 -2.9810163E-05 +4.9634741E-05 +5.0423949E+02 +2.6109998E-08 -5.9690011E+04 -5.7348899E+04 +1.7957300E+01 -1.0563634E-03 -9.5491119E-04 +7.7818080E-07 +1.7034209E-01 
+4.5000000E+00 +7.0571290E+01 -4.7596757E-03 -6.4415305E-02 -1.7886922E-05 -2.5942070E-04 -1.7891432E-05 +4.5537988E-05 +5.9849404E+02 +4.4867394E-08 -5.9783461E+04 -5.7344604E+04 +1.3603931E+01 -1.0576319E-03 -9.5194389E-04 +5.8952726E-07 +1.7034180E-01 
+4.5000000E+00 +7.1309410E+01 -4.7549904E-03 -6.5118999E-02 -1.7886922E-05 -2.6213404E-04 -1.7883288E-05 +4.9687113E-05 +5.0302378E+02 +2.7040445E-08 -5.9695121E+04 -5.7346381E+04 +1.2439425E+01 -1.0565722E-03 -9.5478942E-04 +5.3906329E-07 +1.7034210E-01 
+5.2500000E+00 +7.0568470E+01 -5.5529063E-03 -6.4416865E-02 -2.0868076E-05 -2.5941034E-04 -2.0877167E-05 +4.5518451E-05 +5.9885190E+02 +4.4620639E-08 -5.9782765E+04 -5.7345215E+04 +1.5389111E+01 -1.0575967E-03 -9.5196530E-04 +6.6688815E-07 +1.7034180E-01 
+3.0000000E+00 +7.0576940E+01 -3.1731555E-03 -6.4414232E-02 -1.1924615E-05 -2.5944147E-04 -1.1935899E-05 +4.5562373E-05 +5.9777773E+02 +4.5058597E-08 -5.9784418E+04 -5.7343712E+04 +9.4340294E+00 -1.0576849E-03 -9.5191679E-04 +4.0882429E-07 +1.7034180E-01 
+3.0000000E+00 +7.1314120E+01 -3.1700519E-03 -6.5117009E-02 -1.1924615E-05 -2.6215135E-04 -1.1922367E-05 +4.9713946E-05 +5.0241619E+02 +2.7174156E-08 -5.9696792E+04 -5.7345733E+04 +8.6085076E+00 -1.0566419E-03 -9.5475857E-04 +3.7305025E-07 +1.7034211E-01 
+3.7500000E+00 +7.0574120E+01 -3.9664239E-03 -6.4414439E-02 -1.4905769E-05 -2.5943111E-04 -1.4911653E-05 +4.5549615E-05 +5.9813589E+02 +4.4962995E-08 -5.9783963E+04 -5.7344087E+04 +1.1552176E+01 -1.0576601E-03 -9.5192790E-04 +5.0061433E-07 +1.7034180E-01 
+1.5000000E+00 +7.0582590E+01 -1.5865849E-03 -6.4415786E-02 -5.9623075E-06 -2.5946224E-04 -5.9689309E-06 +4.5598792E-05 +5.9706182E+02 +4.5047825E-08 -5.9784784E+04 -5.7343220E+04 +4.8220850E+00 -1.0577149E-03 -9.5190949E-04 +2.0896537E-07 +1.7034181E-01 
+1.5000000E+00 +7.1318820E+01 -1.5850401E-03 -6.5117650E-02 -5.9623075E-06 -2.6216863E-04 -5.9608648E-06 +4.9739271E-05 +5.0180844E+02 +2.7181297E-08 -5.9697640E+04 -5.7345377E+04 +4.3942539E+00 -1.0566828E-03 -9.5474729E-04 +1.9042529E-07 +1.7034211E-01 
+2.2500000E+00 +7.0579760E+01 -2.3798743E-03 -6.4414681E-02 -8.9434612E-06 -2.5945184E-04 -8.9487229E-06 +4.5579121E-05 +5.9741977E+02 +4.5053211E-08 -5.9784635E+04 -5.7343402E+04 +7.1458828E+00 -1.0577017E-03 -9.5191077E-04 +3.0966731E-07 +1.7034181E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 -6.4419896E-02 +0.0000000E+00 -2.5948301E-04 -2.5188670E-09 +4.5626604E-05 +5.9634435E+02 +4.4890506E-08 -5.9784556E+04 -5.7343113E+04 +1.4412901E-02 -1.0577217E-03 -9.5192162E-04 +6.2458403E-10 +1.7034181E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 -6.5120872E-02 +0.0000000E+00 -2.6218595E-04 +6.7256053E-09 +4.9767029E-05 +5.0120000E+02 +2.7094906E-08 -5.9697668E+04 -5.7345317E+04 +1.4820164E-02 -1.0566949E-03 -9.5475566E-04 +6.4223281E-10 +1.7034212E-01 
+7.5000000E-01 +7.0585410E+01 -7.9329187E-04 -6.4417519E-02 -2.9811537E-06 -2.5947261E-04 -2.9898290E-06 +4.5612036E-05 +5.9670308E+02 +4.4969166E-08 -5.9784668E+04 -5.7343086E+04 +2.4163334E+00 -1.0577193E-03 -9.5191315E-04 +1.0471197E-07 +1.7034181E-01 
+6.0000000E+00 +6.9087530E+01 -6.3588076E-03 -6.3016081E-02 -2.3849230E-05 -2.5396639E-04 -2.3858095E-05 +3.7320958E-05 +7.8200079E+02 +1.4619936E-07 -5.9956398E+04 -5.7342933E+04 +1.8543947E+01 -1.0597187E-03 -9.4646405E-04 +8.0360318E-07 +1.7034122E-01 
+7.5000000E+00 +6.9080000E+01 -7.9484179E-03 -6.3020906E-02 -2.9811537E-05 -2.5393871E-04 -2.9817530E-05 +3.7279982E-05 +7.8291213E+02 +1.4328784E-07 -5.9956457E+04 -5.7346219E+04 +2.1073852E+01 -1.0596620E-03 -9.4654719E-04 +9.1323678E-07 +1.7034123E-01 
+6.0000000E+00 +6.9826590E+01 -6.3524524E-03 -6.3716584E-02 -2.3849230E-05 -2.5668318E-04 -2.3843530E-05 +4.1429181E-05 +6.9060527E+02 +9.5286621E-08 -5.9869669E+04 -5.7344485E+04 +1.7916282E+01 -1.0586402E-03 -9.4921115E-04 +7.7640326E-07 +1.7034151E-01 
+6.7500000E+00 +6.9083760E+01 -7.1536211E-03 -6.3018119E-02 -2.6830384E-05 -2.5395253E-04 -2.6835611E-05 +3.7301838E-05 +7.8245646E+02 +1.4474360E-07 -5.9956399E+04 -5.7344426E+04 +1.9908411E+01 -1.0596915E-03 -9.4650144E-04 +8.6273231E-07 +1.7034122E-01 
+7.5000000E+00 +6.9820000E+01 -7.9404248E-03 -6.3722358E-02 -2.9811537E-05 -2.5665896E-04 -2.9812525E-05 +4.1391528E-05 +6.9141926E+02 +9.3350548E-08 -5.9868928E+04 -5.7347145E+04 +2.0417708E+01 -1.0585690E-03 -9.4928738E-04 +8.8480274E-07 +1.7034151E-01 
+4.5000000E+00 +6.9095060E+01 -4.7691392E-03 -6.3014124E-02 -1.7886922E-05 -2.5399407E-04 -1.7893407E-05 +3.7362088E-05 +7.8108877E+02 +1.4768382E-07 -5.9956305E+04 -5.7340637E+04 +1.4855065E+01 -1.0597615E-03 -9.4641140E-04 +6.4374524E-07 +1.7034122E-01 
+4.5000000E+00 +6.9833180E+01 -4.7643986E-03 -6.3713698E-02 -1.7886922E-05 -2.5670741E-04 -1.7882805E-05 +4.1464973E-05 +6.8979141E+02 +9.6275608E-08 -5.9870267E+04 -5.7342643E+04 +1.4318860E+01 -1.0586964E-03 -9.4916161E-04 +6.2050876E-07 +1.7034151E-01 
+5.2500000E+00 +6.9091290E+01 -5.5639792E-03 -6.3014751E-02 -2.0868076E-05 -2.5398021E-04 -2.0875345E-05 +3.7342458E-05 +7.8154478E+02 +1.4694159E-07 -5.9956335E+04 -5.7341664E+04 +1.6770534E+01 -1.0597412E-03 -9.4643427E-04 +7.2675219E-07 +1.7034122E-01 
+3.0000000E+00 +6.9102590E+01 -3.1794336E-03 -6.3014875E-02 -1.1924615E-05 -2.5402175E-04 -1.1931081E-05 +3.7405997E-05 +7.8017737E+02 +1.4822448E-07 -5.9956078E+04 -5.7339135E+04 +1.0340628E+01 -1.0597900E-03 -9.4638457E-04 +4.4811181E-07 +1.7034122E-01 
+3.0000000E+00 +6.9839760E+01 -3.1762873E-03 -6.3713529E-02 -1.1924615E-05 -2.5673159E-04 -1.1924165E-05 +4.1503376E-05 +6.8897755E+02 +9.6641539E-08 -5.9870587E+04 -5.7341446E+04 +9.9498305E+00 -1.0587358E-03 -9.4913525E-04 +4.3117657E-07 +1.7034151E-01 
+3.7500000E+00 +6.9098820E+01 -3.9742896E-03 -6.3014164E-02 -1.4905769E-05 -2.5400789E-04 -1.4912496E-05 +3.7382958E-05 +7.8063307E+02 +1.4795415E-07 -5.9956185E+04 -5.7339785E+04 +1.2644929E+01 -1.0597769E-03 -9.4639501E-04 +5.4796882E-07 +1.7034122E-01 
+1.5000000E+00 +6.9110120E+01 -1.5897128E-03 -6.3018220E-02 -5.9623075E-06 -2.5404943E-04 -5.9690470E-06 +3.7447277E-05 +7.7926497E+02 +1.4812995E-07 -5.9955635E+04 -5.7338296E+04 +5.2982697E+00 -1.0598032E-03 -9.4638064E-04 +2.2960087E-07 +1.7034122E-01 
+1.5000000E+00 +6.9846350E+01 -1.5881448E-03 -6.3715980E-02 -5.9623075E-06 -2.5675582E-04 -5.9580171E-06 +4.1538145E-05 +6.8816340E+02 +9.6588889E-08 -5.9870521E+04 -5.7340781E+04 +5.0921463E+00 -1.0587565E-03 -9.4913005E-04 +2.2066850E-07 +1.7034151E-01 
+2.2500000E+00 +6.9106350E+01 -2.3845736E-03 -6.3016223E-02 -8.9434612E-06 -2.5403557E-04 -8.9505890E-06 +3.7426879E-05 +7.7972117E+02 +1.4817722E-07 -5.9955857E+04 -5.7338627E+04 +7.8461662E+00 -1.0597978E-03 -9.4637991E-04 +3.4001414E-07 +1.7034122E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 -6.3024093E-02 +0.0000000E+00 -2.5407711E-04 -1.4939880E-09 +3.7489007E-05 +7.7835229E+02 +1.4756695E-07 -5.9954971E+04 -5.7338068E+04 +1.3087526E-02 -1.0598018E-03 -9.4639815E-04 +5.6714882E-10 +1.7034122E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 -6.3720975E-02 +0.0000000E+00 -2.5678004E-04 +8.4114941E-09 +4.1575231E-05 +6.8734832E+02 +9.6228727E-08 -5.9870066E+04 -5.7340610E+04 +1.2897888E-02 -1.0587590E-03 -9.4914491E-04 +5.5893085E-10 +1.7034151E-01 
+7.5000000E-01 +6.9113880E+01 -7.9485387E-04 -6.3020838E-02 -2.9811537E-06 -2.5406325E-04 -2.9896296E-06 +3.7468321E-05 +7.7880863E+02 +1.4784845E-07 -5.9955282E+04 -5.7338086E+04 +2.6576375E+00 -1.0598031E-03 -9.4638678E-04 +1.1516890E-07 +1.7034122E-01 
+6.0000000E+00 +6.7609410E+01 -6.3714708E-03 -6.1621046E-02 -2.3849230E-05 -2.4853281E-04 -2.3857706E-05 +2.9126272E-05 +9.5643155E+02 +3.7258651E-07 -6.0125130E+04 -5.7339822E+04 +1.8811184E+01 -1.0618540E-03 -9.4115247E-04 +8.1518391E-07 +1.7034068E-01 
