+3.0000000E+00 +7.3525650E+01 -5.9406395E-03 +6.3583233E-02 -5.7809338E-10 +2.4362047E-07 -5.8179462E-10 +1.6054698E-07 -5.0942670E-02 +1.6964944E-02 -6.4999940E+04 -2.2245169E-04 -9.2809786E-04 -1.9802132E-03 +8.6479215E-04 -4.0622243E-11 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258016E-03 +6.4858241E-02 -2.9618837E-10 +2.4371487E-07 -2.9601908E-10 +1.6050868E-07 +0.0000000E+00 +1.6964982E-02 -6.4999988E+04 +6.6473286E-05 -2.5678721E-05 -1.9802138E-03 +8.6479376E-04 -1.1239411E-12 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406404E-03 +6.4220732E-02 -4.0702164E-10 +2.4381630E-07 -4.0891853E-10 +1.6050358E-07 -2.5471335E-02 +1.6964963E-02 -6.4999964E+04 -9.8537218E-05 -4.9373651E-04 -1.9802135E-03 +8.6479295E-04 -2.1610528E-11 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4257993E-03 +6.3582421E-02 -7.1965800E-10 +2.4343440E-07 -7.2492819E-10 +1.6036581E-07 -5.0973542E-02 +1.6964945E-02 -6.4999940E+04 -2.1471289E-04 -1.1286169E-03 -1.9802132E-03 +8.6479216E-04 -4.9398832E-11 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703206E-03 +6.4858239E-02 -1.2276554E-10 +2.4415206E-07 -1.2260782E-10 +1.6093914E-07 +0.0000000E+00 +1.6964981E-02 -6.4999987E+04 +8.6519931E-05 -1.3037200E-05 -1.9802138E-03 +8.6479374E-04 -5.7062983E-13 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703197E-03 +6.3584857E-02 -2.9057275E-10 +2.4386761E-07 -2.9237023E-10 +1.6078886E-07 -5.0879949E-02 +1.6964944E-02 -6.4999939E+04 -2.4129289E-04 -4.7640399E-04 -1.9802131E-03 +8.6479215E-04 -2.0851895E-11 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554809E-03 +6.4858239E-02 -1.8259086E-10 +2.4404830E-07 -1.8243090E-10 +1.6083774E-07 +0.0000000E+00 +1.6964981E-02 -6.4999987E+04 +7.4957984E-05 -1.5505982E-05 -1.9802138E-03 +8.6479375E-04 -6.7868683E-13 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703202E-03 +6.4221543E-02 -2.0547389E-10 +2.4406429E-07 -2.0691114E-10 +1.6074830E-07 -2.5439974E-02 +1.6964962E-02 -6.4999963E+04 -1.0697570E-04 -2.5322109E-04 -1.9802135E-03 +8.6479295E-04 -1.1083323E-11 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554796E-03 +6.3584045E-02 -4.3492115E-10 +2.4376476E-07 -4.3824341E-10 +1.6068834E-07 -5.0911309E-02 +1.6964944E-02 -6.4999939E+04 -2.4167056E-04 -7.0233656E-04 -1.9802132E-03 +8.6479215E-04 -3.0740817E-11 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4858238E-02 +0.0000000E+00 +2.4423488E-07 +2.5959134E-13 +1.6101790E-07 +0.0000000E+00 +1.6964981E-02 -6.4999986E+04 +1.0697433E-04 +4.5774951E-06 -1.9802137E-03 +8.6479374E-04 +2.0035401E-13 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3586483E-02 +0.0000000E+00 +2.4395011E-07 -5.6442418E-13 +1.6086872E-07 -5.0815333E-02 +1.6964944E-02 -6.4999939E+04 -2.2902999E-04 -3.6513556E-06 -1.9802131E-03 +8.6479215E-04 -1.5981748E-13 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851603E-03 +6.4858239E-02 -6.1688748E-11 +2.4421415E-07 -6.1634000E-11 +1.6099923E-07 +0.0000000E+00 +1.6964981E-02 -6.4999987E+04 +7.9425945E-05 -5.1226383E-06 -1.9802137E-03 +8.6479374E-04 -2.2421458E-13 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4222365E-02 +0.0000000E+00 +2.4414678E-07 -1.1382516E-12 +1.6083084E-07 -2.5407666E-02 +1.6964962E-02 -6.4999963E+04 -9.2550292E-05 -1.0189173E-06 -1.9802134E-03 +8.6479294E-04 -4.4597354E-14 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851599E-03 +6.3585670E-02 -1.4545020E-10 +2.4392935E-07 -1.4544727E-10 +1.6084923E-07 -5.0847641E-02 +1.6964944E-02 -6.4999939E+04 -2.5443873E-04 -2.3810952E-04 -1.9802131E-03 +8.6479215E-04 -1.0421900E-11 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881275E-02 +6.2301712E-02 -1.8461099E-09 +2.4189864E-07 -1.8693765E-09 +1.5929287E-07 -1.0195957E-01 +1.6964878E-02 -6.4999893E+04 -4.8662471E-04 -2.7654833E-03 -1.9802126E-03 +8.6479054E-04 -1.2104341E-10 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851594E-02 +6.2298465E-02 -2.2927544E-09 +2.4113868E-07 -2.3182670E-09 +1.5855553E-07 -1.0207285E-01 +1.6964879E-02 -6.4999894E+04 -2.2840486E-04 -3.0928259E-03 -1.9802126E-03 +8.6479056E-04 -1.3537098E-10 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881277E-02 +6.2940845E-02 -1.4859984E-09 +2.4231579E-07 -1.5022656E-09 +1.5928840E-07 -7.6512301E-02 +1.6964912E-02 -6.4999917E+04 -3.0650731E-04 -2.2406949E-03 -1.9802129E-03 +8.6479136E-04 -9.8073766E-11 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366435E-02 +6.2300088E-02 -2.0704886E-09 +2.4154125E-07 -2.0956415E-09 +1.5894695E-07 -1.0201621E-01 +1.6964878E-02 -6.4999893E+04 -3.7092704E-04 -2.9443552E-03 -1.9802126E-03 +8.6479055E-04 -1.2887252E-10 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851597E-02 +6.2938410E-02 -1.8392933E-09 +2.4155377E-07 -1.8564980E-09 +1.5854462E-07 -7.6598798E-02 +1.6964913E-02 -6.4999918E+04 -1.4336837E-04 -2.5061387E-03 -1.9802129E-03 +8.6479138E-04 -1.0969207E-10 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109564E-03 +6.2304970E-02 -1.3915951E-09 +2.4248164E-07 -1.4094378E-09 +1.5985803E-07 -1.0184380E-01 +1.6964877E-02 -6.4999892E+04 -6.7315622E-04 -2.2385991E-03 -1.9802126E-03 +8.6479052E-04 -9.7982031E-11 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109578E-03 +6.2943289E-02 -1.1232438E-09 +2.4290029E-07 -1.1362022E-09 +1.5985675E-07 -7.6424107E-02 +1.6964911E-02 -6.4999916E+04 -4.2357595E-04 -1.8123420E-03 -1.9802129E-03 +8.6479135E-04 -7.9325038E-11 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396116E-02 +6.2303345E-02 -1.6197219E-09 +2.4221182E-07 -1.6412195E-09 +1.5959707E-07 -1.0190168E-01 +1.6964878E-02 -6.4999892E+04 -5.9327717E-04 -2.5125380E-03 -1.9802126E-03 +8.6479053E-04 -1.0997216E-10 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406376E-03 +6.2308219E-02 -9.3094863E-10 +2.4289410E-07 -9.4446936E-10 +1.6025427E-07 -1.0172500E-01 +1.6964877E-02 -6.4999891E+04 -7.9825982E-04 -1.5683975E-03 -1.9802125E-03 +8.6479052E-04 -6.8647740E-11 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406385E-03 +6.2945726E-02 -7.5297500E-10 +2.4331358E-07 -7.6186789E-10 +1.6025819E-07 -7.6333836E-02 +1.6964911E-02 -6.4999916E+04 -5.0170992E-04 -1.2686586E-03 -1.9802129E-03 +8.6479134E-04 -5.5528365E-11 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257970E-03 +6.2306594E-02 -1.1619040E-09 +2.4270886E-07 -1.1782350E-09 +1.6007707E-07 -1.0178440E-01 +1.6964877E-02 -6.4999892E+04 -7.4907868E-04 -1.9101802E-03 -1.9802125E-03 +8.6479052E-04 -8.3607350E-11 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703188E-03 +6.2311478E-02 -4.6628485E-10 +2.4314069E-07 -4.7254478E-10 +1.6049142E-07 -1.0160206E-01 +1.6964877E-02 -6.4999891E+04 -8.6954447E-04 -8.0633140E-04 -1.9802125E-03 +8.6479051E-04 -3.5292602E-11 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703193E-03 +6.2948163E-02 -3.7763195E-10 +2.4356026E-07 -3.8252829E-10 +1.6049650E-07 -7.6241005E-02 +1.6964910E-02 -6.4999915E+04 -5.4608907E-04 -6.5185951E-04 -1.9802128E-03 +8.6479133E-04 -2.8531468E-11 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554782E-03 +6.2309853E-02 -6.9896685E-10 +2.4303792E-07 -7.0872416E-10 +1.6039356E-07 -1.0166353E-01 +1.6964877E-02 -6.4999891E+04 -8.4739615E-04 -1.1910050E-03 -1.9802125E-03 +8.6479051E-04 -5.2129514E-11 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2314729E-02 +0.0000000E+00 +2.4322419E-07 -3.1897187E-12 +1.6057155E-07 -1.0147459E-01 +1.6964877E-02 -6.4999891E+04 -8.7624634E-04 -3.1782144E-06 -1.9802125E-03 +8.6479051E-04 -1.3910838E-13 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2950610E-02 +0.0000000E+00 +2.4364311E-07 -3.3776570E-12 +1.6057641E-07 -7.6144961E-02 +1.6964910E-02 -6.4999915E+04 -5.4326735E-04 -3.8746925E-06 -1.9802128E-03 +8.6479133E-04 -1.6959278E-13 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851594E-03 +6.2313103E-02 -2.3318678E-10 +2.4320272E-07 -2.3484101E-10 +1.6055195E-07 -1.0153833E-01 +1.6964877E-02 -6.4999891E+04 -8.9406464E-04 -4.0423601E-04 -1.9802125E-03 +8.6479051E-04 -1.7693148E-11 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881271E-02 +6.1023458E-02 -2.5776723E-09 +2.4072385E-07 -2.6216787E-09 +1.5888555E-07 -1.5248314E-01 +1.6964804E-02 -6.4999844E+04 -9.7875244E-04 -3.5288656E-03 -1.9802119E-03 +8.6478889E-04 -1.5445615E-10 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851589E-02 +6.1018576E-02 -3.2120611E-09 +2.3996777E-07 -3.2602302E-09 +1.5815811E-07 -1.5264501E-01 +1.6964805E-02 -6.4999844E+04 -4.6721125E-04 -3.9543450E-03 -1.9802119E-03 +8.6478891E-04 -1.7307910E-10 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881273E-02 +6.1662589E-02 -2.2103398E-09 +2.4136803E-07 -2.2453040E-09 +1.5894476E-07 -1.2722135E-01 +1.6964841E-02 -6.4999868E+04 -7.2693271E-04 -3.1702970E-03 -1.9802122E-03 +8.6478971E-04 -1.3876184E-10 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366430E-02 +6.1021013E-02 -2.8956473E-09 +2.4036823E-07 -2.9441884E-09 +1.5854452E-07 -1.5256407E-01 +1.6964804E-02 -6.4999844E+04 -7.4463089E-04 -3.7625086E-03 -1.9802119E-03 +8.6478890E-04 -1.6468255E-10 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851592E-02 +6.1658520E-02 -2.7507312E-09 +2.4061001E-07 -2.7884309E-09 +1.5821283E-07 -1.2735893E-01 +1.6964842E-02 -6.4999869E+04 -3.4307814E-04 -3.5480688E-03 -1.9802123E-03 +8.6478973E-04 -1.5529666E-10 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109534E-03 +6.1028332E-02 -1.9376724E-09 +2.4130441E-07 -1.9736268E-09 +1.5943970E-07 -1.5231709E-01 +1.6964803E-02 -6.4999844E+04 -1.3563874E-03 -2.8565430E-03 -1.9802119E-03 +8.6478887E-04 -1.2502903E-10 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109549E-03 +6.1666651E-02 -1.6633449E-09 +2.4194975E-07 -1.6914854E-09 +1.5950386E-07 -1.2708045E-01 +1.6964840E-02 -6.4999868E+04 -1.0082344E-03 -2.5669136E-03 -1.9802122E-03 +8.6478970E-04 -1.1235214E-10 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396112E-02 +6.1025895E-02 -2.2582777E-09 +2.4103563E-07 -2.2990218E-09 +1.5918463E-07 -1.5240012E-01 +1.6964804E-02 -6.4999844E+04 -1.1881713E-03 -3.2082650E-03 -1.9802119E-03 +8.6478888E-04 -1.4042367E-10 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406356E-03 +6.1033216E-02 -1.2935598E-09 +2.4171593E-07 -1.3170971E-09 +1.5983291E-07 -1.5214466E-01 +1.6964803E-02 -6.4999843E+04 -1.6134686E-03 -2.0026486E-03 -1.9802119E-03 +8.6478887E-04 -8.7654626E-11 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406366E-03 +6.1670722E-02 -1.1113315E-09 +2.4236165E-07 -1.1309607E-09 +1.5989776E-07 -1.2693483E-01 +1.6964840E-02 -6.4999867E+04 -1.1986271E-03 -1.7993608E-03 -1.9802122E-03 +8.6478969E-04 -7.8756852E-11 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257945E-03 +6.1030779E-02 -1.6160190E-09 +2.4153097E-07 -1.6474406E-09 +1.5965726E-07 -1.5223088E-01 +1.6964803E-02 -6.4999843E+04 -1.5045409E-03 -2.4402155E-03 -1.9802119E-03 +8.6478887E-04 -1.0680664E-10 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703178E-03 +6.1038101E-02 -6.4705041E-10 +2.4196310E-07 -6.6040712E-10 +1.6006478E-07 -1.5196479E-01 +1.6964803E-02 -6.4999843E+04 -1.7613202E-03 -1.0302493E-03 -1.9802119E-03 +8.6478886E-04 -4.5093341E-11 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703183E-03 +6.1674785E-02 -5.5618881E-10 +2.4260840E-07 -5.6690865E-10 +1.6013285E-07 -1.2678342E-01 +1.6964840E-02 -6.4999867E+04 -1.3077798E-03 -9.2546600E-04 -1.9802122E-03 +8.6478969E-04 -4.0507045E-11 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554767E-03 +6.1035654E-02 -9.7048836E-10 +2.4185984E-07 -9.8971871E-10 +1.5996956E-07 -1.5205472E-01 +1.6964803E-02 -6.4999843E+04 -1.7062941E-03 -1.5225351E-03 -1.9802119E-03 +8.6478886E-04 -6.6640372E-11 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1042987E-02 +0.0000000E+00 +2.4204877E-07 -8.8179232E-12 +1.6014464E-07 -1.5177580E-01 +1.6964803E-02 -6.4999843E+04 -1.7952578E-03 -2.9178952E-06 -1.9802119E-03 +8.6478887E-04 -1.2771437E-13 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1678858E-02 +0.0000000E+00 +2.4269285E-07 -7.8049277E-12 +1.6021180E-07 -1.2662519E-01 +1.6964840E-02 -6.4999867E+04 -1.3291830E-03 -2.8335156E-06 -1.9802122E-03 +8.6478969E-04 -1.2402114E-13 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851589E-03 +6.1040539E-02 -3.2347184E-10 +2.4202602E-07 -3.2642809E-10 +1.6012498E-07 -1.5187029E-01 +1.6964803E-02 -6.4999843E+04 -1.8029408E-03 -5.1704069E-04 -1.9802119E-03 +8.6478886E-04 -2.2630534E-11 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881267E-02 +5.9745198E-02 -3.3178153E-09 +2.3909613E-07 -3.3854336E-09 +1.5834446E-07 -2.0243758E-01 +1.6964729E-02 -6.4999795E+04 -1.5740893E-03 -4.0382738E-03 -1.9802112E-03 +8.6478725E-04 -1.7675261E-10 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851584E-02 +5.9738690E-02 -4.1404130E-09 +2.3834429E-07 -4.2160751E-09 +1.5762770E-07 -2.0264294E-01 +1.6964731E-02 -6.4999796E+04 -7.7102761E-04 -4.5368893E-03 -1.9802113E-03 +8.6478727E-04 -1.9857668E-10 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881269E-02 +6.0384327E-02 -2.9471164E-09 +2.3996644E-07 -3.0051508E-09 +1.5847205E-07 -1.7746036E-01 +1.6964767E-02 -6.4999820E+04 -1.2699843E-03 -3.7986307E-03 -1.9802116E-03 +8.6478807E-04 -1.6626359E-10 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366426E-02 +5.9741939E-02 -3.7297212E-09 +2.3874239E-07 -3.8057043E-09 +1.5800789E-07 -2.0254026E-01 +1.6964730E-02 -6.4999796E+04 -1.2030127E-03 -4.3118272E-03 -1.9802113E-03 +8.6478726E-04 -1.8872586E-10 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851587E-02 +6.0378633E-02 -3.6756197E-09 +2.3921239E-07 -3.7383273E-09 +1.5775080E-07 -1.7764397E-01 +1.6964768E-02 -6.4999820E+04 -6.1311166E-04 -4.2617167E-03 -1.9802116E-03 +8.6478809E-04 -1.8653256E-10 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109505E-03 +5.9751706E-02 -2.4910147E-09 +2.3967435E-07 -2.5462814E-09 +1.5889178E-07 -2.0222512E-01 +1.6964729E-02 -6.4999795E+04 -2.1753975E-03 -3.2654969E-03 -1.9802112E-03 +8.6478723E-04 -1.4292867E-10 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109519E-03 +6.0390023E-02 -2.2137861E-09 +2.4054585E-07 -2.2608829E-09 +1.5902321E-07 -1.7727110E-01 +1.6964766E-02 -6.4999819E+04 -1.7591259E-03 -3.0737079E-03 -1.9802116E-03 +8.6478805E-04 -1.3453419E-10 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396109E-02 +5.9748447E-02 -2.9048506E-09 +2.3940650E-07 -2.9691631E-09 +1.5863913E-07 -2.0233135E-01 +1.6964729E-02 -6.4999795E+04 -1.9039300E-03 -3.6704103E-03 -1.9802112E-03 +8.6478724E-04 -1.6065146E-10 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406336E-03 +5.9758216E-02 -1.6614332E-09 +2.4008539E-07 -1.7001713E-09 +1.5927703E-07 -2.0200312E-01 +1.6964728E-02 -6.4999795E+04 -2.5895306E-03 -2.2887701E-03 -1.9802112E-03 +8.6478722E-04 -1.0017797E-10 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406346E-03 +6.0395712E-02 -1.4770844E-09 +2.4095709E-07 -1.5095699E-09 +1.5941118E-07 -1.7707389E-01 +1.6964765E-02 -6.4999819E+04 -2.0944524E-03 -2.1548396E-03 -1.9802115E-03 +8.6478804E-04 -9.4315925E-11 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4257920E-03 +5.9754957E-02 -2.0764766E-09 +2.3990043E-07 -2.1251594E-09 +1.5910527E-07 -2.0211412E-01 +1.6964728E-02 -6.4999795E+04 -2.4101114E-03 -2.7900914E-03 -1.9802112E-03 +8.6478722E-04 -1.2212048E-10 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703168E-03 +5.9764727E-02 -8.3057475E-10 +2.4033394E-07 -8.5149066E-10 +1.5950758E-07 -2.0176913E-01 +1.6964728E-02 -6.4999795E+04 -2.8295977E-03 -1.1775619E-03 -1.9802112E-03 +8.6478722E-04 -5.1541115E-11 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703173E-03 +6.0401409E-02 -7.3859292E-10 +2.4120487E-07 -7.5754972E-10 +1.5964353E-07 -1.7686696E-01 +1.6964765E-02 -6.4999819E+04 -2.2881892E-03 -1.1086791E-03 -1.9802115E-03 +8.6478804E-04 -4.8526161E-11 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554752E-03 +5.9761467E-02 -1.2460650E-09 +2.4022976E-07 -1.2754200E-09 +1.5941234E-07 -2.0188612E-01 +1.6964728E-02 -6.4999795E+04 -2.7360827E-03 -1.7407941E-03 -1.9802112E-03 +8.6478722E-04 -7.6193420E-11 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9771238E-02 +0.0000000E+00 +2.4042279E-07 -1.3585733E-11 +1.5958651E-07 -2.0152154E-01 +1.6964728E-02 -6.4999795E+04 -2.8942072E-03 -2.6831583E-06 -1.9802112E-03 +8.6478722E-04 -1.1744008E-13 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0407108E-02 +0.0000000E+00 +2.4129201E-07 -1.2861290E-11 +1.5972258E-07 -1.7664867E-01 +1.6964765E-02 -6.4999819E+04 -2.3380781E-03 -2.4718842E-06 -1.9802115E-03 +8.6478804E-04 -1.0819276E-13 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851584E-03 +5.9767978E-02 -4.1515230E-10 +2.4039822E-07 -4.2026214E-10 +1.5956686E-07 -2.0164533E-01 +1.6964728E-02 -6.4999795E+04 -2.8930944E-03 -5.9125109E-04 -1.9802112E-03 +8.6478722E-04 -2.5878674E-11 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881263E-02 +5.8466939E-02 -4.0597367E-09 +2.3701938E-07 -4.1543320E-09 +1.5766926E-07 -2.5162681E-01 +1.6964655E-02 -6.4999747E+04 -2.2409715E-03 -4.3586289E-03 -1.9802106E-03 +8.6478563E-04 -1.9077433E-10 +1.7018933E-01 
