+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +1.6353882E-16 -5.7197848E-16 +1.4125461E-16 -5.2302671E-16 +5.2574030E-11 +1.6965037E-02 -6.5000000E+04 +1.4995939E-07 +8.2821520E-07 -1.9802142E-03 +8.6479398E-04 +3.6250446E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +1.8004209E-16 -5.6808950E-16 +1.7970907E-16 -5.0011339E-16 +7.3624521E-11 +1.6965037E-02 -6.5000000E+04 +9.1019539E-08 +9.7542988E-07 -1.9802142E-03 +8.6479398E-04 +4.2693938E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +1.9293546E-16 -5.7306586E-16 +1.7931356E-16 -5.2469358E-16 +6.3015270E-11 +1.6965037E-02 -6.5000000E+04 -2.3186724E-08 +8.7710519E-07 -1.9802142E-03 +8.6479398E-04 +3.8390330E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +1.3738310E-16 -5.6292442E-16 +1.0354554E-16 -4.9730714E-16 +5.4883714E-11 +1.6965037E-02 -6.5000000E+04 +3.8321036E-07 +7.8780180E-07 -1.9802142E-03 +8.6479398E-04 +3.4481578E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +1.3328308E-16 -5.7270125E-16 +1.1888825E-16 -5.2987662E-16 +4.0516587E-11 +1.6965037E-02 -6.5000000E+04 +3.0052810E-07 +6.9947042E-07 -1.9802142E-03 +8.6479398E-04 +3.0615370E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +1.5124688E-16 -5.6656150E-16 +1.3210561E-16 -4.9828680E-16 +6.1645614E-11 +1.6965037E-02 -6.5000000E+04 +2.9524917E-07 +8.6940697E-07 -1.9802142E-03 +8.6479398E-04 +3.8053384E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +1.0762778E-16 -5.6438560E-16 +8.8472163E-17 -5.0466589E-16 +4.3609089E-11 +1.6965037E-02 -6.5000000E+04 +5.2732702E-07 +5.6760111E-07 -1.9802142E-03 +8.6479398E-04 +2.4843535E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +9.4301907E-17 -5.7202078E-16 +7.2067576E-17 -5.2594622E-16 +2.8924545E-11 +1.6965037E-02 -6.5000000E+04 +4.1584341E-07 +5.0516364E-07 -1.9802142E-03 +8.6479398E-04 +2.2110688E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +1.2512900E-16 -5.6626604E-16 +1.0475933E-16 -4.9998197E-16 +4.9246401E-11 +1.6965037E-02 -6.5000000E+04 +4.6350510E-07 +6.8327589E-07 -1.9802142E-03 +8.6479398E-04 +2.9906546E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +5.7935243E-17 -5.6985898E-16 +3.1936079E-17 -5.1397534E-16 +3.1386255E-11 +1.6965037E-02 -6.5000000E+04 +6.1708354E-07 +2.9683232E-07 -1.9802142E-03 +8.6479398E-04 +1.2992160E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +5.0151114E-17 -5.7930811E-16 +2.3680736E-17 -5.3356899E-16 +1.7150315E-11 +1.6965037E-02 -6.5000000E+04 +4.8831479E-07 +2.6458337E-07 -1.9802142E-03 +8.6479398E-04 +1.1580644E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +8.3663598E-17 -5.7060533E-16 +8.5545923E-17 -5.1152660E-16 +3.7497672E-11 +1.6965037E-02 -6.5000000E+04 +5.8183967E-07 +4.3573251E-07 -1.9802142E-03 +8.6479398E-04 +1.9071732E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -5.8157720E-16 -3.4928563E-17 -5.2539738E-16 +2.7301773E-11 +1.6965037E-02 -6.5000000E+04 +6.4178840E-07 +4.3357742E-10 -1.9802142E-03 +8.6479398E-04 +1.8977405E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -5.8763946E-16 -1.7550896E-17 -5.3716023E-16 +1.1904565E-11 +1.6965037E-02 -6.5000000E+04 +5.0884503E-07 +3.1617633E-10 -1.9802142E-03 +8.6479398E-04 +1.3838835E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +2.6596228E-17 -5.7259848E-16 +3.5227930E-17 -5.1530410E-16 +2.9344014E-11 +1.6965037E-02 -6.5000000E+04 +6.4177243E-07 +1.4959091E-07 -1.9802142E-03 +8.6479398E-04 +6.5474979E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +1.6379395E-16 -5.3479903E-16 +1.7714714E-16 -4.5601152E-16 +1.1187392E-10 +1.6965037E-02 -6.5000000E+04 +3.1639002E-07 +1.1657316E-06 -1.9802142E-03 +8.6479398E-04 +5.1023324E-14 +1.7018933E-01 
