+5.2500000E+00 +7.5000000E+01 -1.0395760E-02 +6.4889699E-02 -2.3697310E-17 -6.6531868E-17 -2.4689411E-17 -5.9449635E-17 +0.0000000E+00 +1.6964149E-02 -6.4998303E+04 +8.9205380E-03 -8.0161146E-03 -1.9801621E-03 +8.6477060E-04 -3.5085999E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9106624E-03 +6.4251425E-02 -2.2135721E-17 -5.8396534E-17 -2.0388144E-17 -5.0270062E-17 +2.4682484E-12 +1.6964036E-02 -6.4998195E+04 -1.6689650E-02 -1.7805994E-01 -1.9801585E-03 +8.6476824E-04 -7.7935641E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0395797E-02 +6.3612277E-02 -2.5766694E-17 -5.7633621E-17 -2.5698439E-17 -5.1269365E-17 +4.6337241E-12 +1.6964134E-02 -6.4998415E+04 -2.8667403E-02 -3.6759935E-01 -1.9801650E-03 +8.6477089E-04 -1.6089578E-08 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9404157E-03 +6.4889776E-02 -1.7511798E-17 -5.6122494E-17 -1.9048804E-17 -4.7034169E-17 +0.0000000E+00 +1.6963877E-02 -6.4997733E+04 +1.9427855E-02 -6.5905707E-03 -1.9801448E-03 +8.6476302E-04 -2.8846484E-10 +1.7018932E-01 
+3.0000000E+00 +7.3525650E+01 -5.9404415E-03 +6.3614811E-02 -1.5677367E-17 -5.5638839E-17 -1.4565818E-17 -4.8391895E-17 +5.7667319E-12 +1.6963860E-02 -6.4997997E+04 -5.4193736E-02 -2.4673800E-01 -1.9801518E-03 +8.6476422E-04 -1.0799555E-08 +1.7018932E-01 
+3.7500000E+00 +7.5000000E+01 -7.4255261E-03 +6.4889754E-02 -1.6317391E-17 -6.0051515E-17 -1.7389039E-17 -5.1687064E-17 +0.0000000E+00 +1.6963960E-02 -6.4997901E+04 +1.5077182E-02 -6.4294688E-03 -1.9801499E-03 +8.6476522E-04 -2.8141353E-10 +1.7018932E-01 
+3.0000000E+00 +7.4262820E+01 -5.9404319E-03 +6.4252290E-02 -1.6085665E-17 -5.2071913E-17 -1.4911650E-17 -4.2528152E-17 +2.8833660E-12 +1.6963869E-02 -6.4997899E+04 -2.3943979E-02 -1.3016563E-01 -1.9801492E-03 +8.6476387E-04 -5.6972619E-09 +1.7018932E-01 
+3.7500000E+00 +7.3524710E+01 -7.4255568E-03 +6.3613973E-02 -1.9541026E-17 -6.8604460E-17 -2.0479868E-17 -6.1231899E-17 +5.3516143E-12 +1.6963944E-02 -6.4998121E+04 -4.8434614E-02 -2.9423682E-01 -1.9801557E-03 +8.6476614E-04 -1.2878547E-08 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702043E-03 +6.4889807E-02 -5.0016799E-18 -4.8563368E-17 -4.5656962E-18 -3.9685364E-17 +0.0000000E+00 +1.6963769E-02 -6.4997505E+04 +2.3074758E-02 -3.4629834E-03 -1.9801378E-03 +8.6475996E-04 -1.5157244E-10 +1.7018932E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702181E-03 +6.3616473E-02 -1.0613425E-17 -5.4236541E-17 -6.8352138E-18 -4.6323228E-17 +5.3716185E-12 +1.6963753E-02 -6.4997831E+04 -6.4320709E-02 -1.2994603E-01 -1.9801466E-03 +8.6476155E-04 -5.6876495E-09 +1.7018932E-01 
+2.2500000E+00 +7.5000000E+01 -4.4553087E-03 +6.4889794E-02 -1.0717204E-17 -5.5469634E-17 -9.9636451E-18 -4.6775342E-17 +0.0000000E+00 +1.6963823E-02 -6.4997608E+04 +1.9391694E-02 -4.1272445E-03 -1.9801409E-03 +8.6476128E-04 -1.8064671E-10 +1.7018932E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702129E-03 +6.4253136E-02 -1.0381529E-17 -5.0820717E-17 -1.0090160E-17 -4.2080422E-17 +2.6858093E-12 +1.6963761E-02 -6.4997708E+04 -2.8436134E-02 -6.8567962E-02 -1.9801433E-03 +8.6476105E-04 -3.0011732E-09 +1.7018932E-01 
+2.2500000E+00 +7.3526590E+01 -4.4553288E-03 +6.3615645E-02 -1.4045407E-17 -5.9716901E-17 -1.5415382E-17 -5.1480863E-17 +5.5691752E-12 +1.6963807E-02 -6.4997907E+04 -6.2242207E-02 -1.8954345E-01 -1.9801490E-03 +8.6476270E-04 -8.2961883E-09 +1.7018932E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4889818E-02 +0.0000000E+00 -4.7338435E-17 -6.7510385E-19 -3.6654061E-17 +0.0000000E+00 +1.6963732E-02 -6.4997411E+04 +2.9248502E-02 +1.1992824E-03 -1.9801350E-03 +8.6475886E-04 +5.2491775E-11 +1.7018932E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3618111E-02 +0.0000000E+00 -6.3756095E-17 +2.1137767E-18 -5.6444406E-17 +7.0817161E-12 +1.6963716E-02 -6.4997762E+04 -6.2247836E-02 -9.6075236E-04 -1.9801445E-03 +8.6476065E-04 -4.2051480E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851017E-03 +6.4889816E-02 -2.7171071E-18 -5.1820678E-17 -2.3001428E-18 -4.2456487E-17 +0.0000000E+00 +1.6963750E-02 -6.4997453E+04 +2.1580534E-02 -1.4010553E-03 -1.9801362E-03 +8.6475920E-04 -6.1323244E-11 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4253969E-02 +0.0000000E+00 -5.0605080E-17 +1.4286322E-18 -3.8540679E-17 +3.5408580E-12 +1.6963724E-02 -6.4997629E+04 -2.5234401E-02 -2.2029621E-04 -1.9801409E-03 +8.6476005E-04 -9.6422164E-12 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851087E-03 +6.3617295E-02 -7.1463550E-18 -5.2826546E-17 -3.8230063E-18 -4.4367243E-17 +6.2266673E-12 +1.6963734E-02 -6.4997795E+04 -6.9255262E-02 -6.5352861E-02 -1.9801454E-03 +8.6476089E-04 -2.8604503E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880925E-02 +6.2333192E-02 -3.2721651E-17 -7.6725696E-17 -2.5690232E-17 -7.5559058E-17 +7.7274522E-12 +1.6964175E-02 -6.4998572E+04 -6.3730274E-02 -7.0286444E-01 -1.9801694E-03 +8.6477195E-04 -3.0763908E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851187E-02 +6.2329859E-02 -4.4572054E-17 -6.7534406E-17 -3.8383446E-17 -6.9568720E-17 +3.4954829E-12 +1.6964461E-02 -6.4998880E+04 +2.5263193E-02 -7.2875770E-01 -1.9801801E-03 +8.6477916E-04 -3.1897245E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880928E-02 +6.2972310E-02 -3.2277432E-17 -7.7005057E-17 -3.0088409E-17 -7.1189531E-17 +6.0292019E-12 +1.6964207E-02 -6.4998584E+04 -3.8933309E-02 -5.5097087E-01 -1.9801701E-03 +8.6477293E-04 -2.4115628E-08 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366054E-02 +6.2331525E-02 -4.1446615E-17 -7.0180094E-17 -3.2295009E-17 -6.9970251E-17 +5.6114675E-12 +1.6964318E-02 -6.4998725E+04 -2.0786307E-02 -7.2269989E-01 -1.9801747E-03 +8.6477549E-04 -3.1632095E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851191E-02 +6.2969796E-02 -3.9782659E-17 -6.3026555E-17 -3.4795079E-17 -6.2710065E-17 +3.3260311E-12 +1.6964467E-02 -6.4998907E+04 +1.7133260E-02 -5.6770536E-01 -1.9801808E-03 +8.6477928E-04 -2.4848090E-08 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9106786E-03 +6.2336527E-02 -1.9603754E-17 -6.6552087E-17 -2.0475023E-17 -6.2193256E-17 +7.7086599E-12 +1.6963921E-02 -6.4998298E+04 -1.4092055E-01 -6.0158466E-01 -1.9801599E-03 +8.6476560E-04 -2.6330954E-08 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9106802E-03 +6.2974829E-02 -2.6526603E-17 -6.6500049E-17 -2.4436335E-17 -6.2769075E-17 +6.3225783E-12 +1.6963974E-02 -6.4998293E+04 -8.7442455E-02 -4.7316795E-01 -1.9801605E-03 +8.6476727E-04 -2.0710243E-08 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395800E-02 +6.2334865E-02 -2.8327333E-17 -7.7931069E-17 -2.8434612E-17 -7.4292490E-17 +7.7180560E-12 +1.6964048E-02 -6.4998432E+04 -1.0555835E-01 -6.5816331E-01 -1.9801645E-03 +8.6476864E-04 -2.8807366E-08 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9404447E-03 +6.2339840E-02 -1.8219888E-17 -6.4854019E-17 -1.7909670E-17 -6.0491506E-17 +8.9743712E-12 +1.6963723E-02 -6.4998083E+04 -1.9993943E-01 -4.3797203E-01 -1.9801524E-03 +8.6476066E-04 -1.9169738E-08 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9404455E-03 +6.2977325E-02 -1.5540588E-17 -5.3029882E-17 -1.4044237E-17 -4.8605683E-17 +7.3705516E-12 +1.6963792E-02 -6.4998062E+04 -1.2447511E-01 -3.4510901E-01 -1.9801528E-03 +8.6476282E-04 -1.5105187E-08 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4255603E-03 +6.2338186E-02 -1.8252127E-17 -6.4391912E-17 -1.6789177E-17 -5.8943515E-17 +8.3415156E-12 +1.6963822E-02 -6.4998187E+04 -1.7490207E-01 -5.2429316E-01 -1.9801560E-03 +8.6476293E-04 -2.2947956E-08 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702199E-03 +6.2343140E-02 -8.4821504E-18 -5.2727805E-17 -8.7697492E-18 -4.7579078E-17 +1.0727743E-11 +1.6963597E-02 -6.4997946E+04 -2.3663731E-01 -2.3027371E-01 -1.9801477E-03 +8.6475754E-04 -1.0078923E-08 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702203E-03 +6.2979801E-02 -9.7999016E-18 -6.3023746E-17 -1.0746745E-17 -5.4310379E-17 +8.0496806E-12 +1.6963675E-02 -6.4997914E+04 -1.4748119E-01 -1.8161498E-01 -1.9801480E-03 +8.6476000E-04 -7.9491638E-09 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 -1.1981879E-17 -5.8540494E-17 -6.1215596E-18 -5.3018562E-17 +9.8510570E-12 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691655E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 -5.5124129E-17 -6.1987563E-18 -5.0818681E-17 +9.9657376E-12 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859780E-04 -1.9801458E-03 +8.6475650E-04 -3.4954086E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 -4.9823931E-17 -9.6025490E-19 -4.6104836E-17 +8.5237269E-12 +1.6963635E-02 -6.4997851E+04 -1.4997474E-01 -8.7421087E-04 -1.9801460E-03 +8.6475903E-04 -3.8263616E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 -3.8033784E-18 -6.3089394E-17 -2.3432469E-18 -5.7537085E-17 +1.0346740E-11 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604981E-01 -1.9801466E-03 +8.6475675E-04 -5.0794209E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 -3.6457333E-17 -7.1817546E-17 -2.3350165E-17 -7.6120295E-17 +5.7158164E-12 +1.6964043E-02 -6.4998511E+04 -1.4477806E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 -4.7867139E-17 -7.1890670E-17 -3.6020784E-17 -7.7315859E-17 -4.0917574E-13 +1.6964434E-02 -6.4998815E+04 +3.5100851E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 -3.8147900E-17 -7.1721808E-17 -3.2998724E-17 -7.6016475E-17 +6.7216343E-12 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 -4.3626960E-17 -7.3905762E-17 -3.2257085E-17 -7.7726973E-17 +2.6533203E-12 +1.6964239E-02 -6.4998661E+04 -5.7487624E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 -4.3345799E-17 -6.4965170E-17 -3.4630770E-17 -7.2680094E-17 +1.5431536E-12 +1.6964448E-02 -6.4998850E+04 +3.0603054E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 -3.1020174E-17 -7.1340541E-17 -2.7157233E-17 -7.2636667E-17 +1.0134731E-11 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 -2.9085468E-17 -7.1980350E-17 -2.5490626E-17 -6.8264317E-17 +8.9216955E-12 +1.6963811E-02 -6.4998286E+04 -2.1914057E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500693E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 -3.3392964E-17 -6.8051917E-17 -2.6718325E-17 -6.9523798E-17 +7.9252737E-12 +1.6963872E-02 -6.4998377E+04 -2.2866775E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 -2.2554150E-17 -6.9484573E-17 -1.9548925E-17 -6.6909530E-17 +9.9441464E-12 +1.6963435E-02 -6.4998043E+04 -4.2235318E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 -1.8490478E-17 -6.1447961E-17 -1.6018933E-17 -6.1156339E-17 +9.4592588E-12 +1.6963579E-02 -6.4998080E+04 -3.0833680E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 -2.6150564E-17 -7.9839342E-17 -3.0830882E-17 -7.8267242E-17 +1.0039439E-11 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 -1.0315316E-17 -6.6430498E-17 -4.5333701E-18 -6.3703348E-17 +1.1622077E-11 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 -7.9490692E-18 -5.9543774E-17 -8.5929703E-18 -5.9528092E-17 +1.1174910E-11 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 -1.6868501E-17 -6.7763391E-17 -1.3469144E-17 -6.3918674E-17 +1.0783112E-11 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 -6.4644569E-17 +2.7023074E-18 -6.0880897E-17 +1.2316926E-11 +1.6963213E-02 -6.4997859E+04 -5.1679920E-01 -7.4273366E-04 -1.9801411E-03 +8.6474722E-04 -3.2508947E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 -6.1278820E-17 -8.2582322E-19 -5.8332942E-17 +1.1141332E-11 +1.6963384E-02 -6.4997893E+04 -3.7734586E-01 -5.5978279E-04 -1.9801441E-03 +8.6475223E-04 -2.4501312E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 -4.5548864E-18 -6.4312097E-17 -3.1632082E-18 -5.9850230E-17 +1.1969502E-11 +1.6963241E-02 -6.4997888E+04 -5.1910499E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 -3.8692464E-17 -6.5966750E-17 -2.4592776E-17 -7.4288367E-17 +7.4804501E-13 +1.6963838E-02 -6.4998399E+04 -2.6454230E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 -4.7656695E-17 -6.8982213E-17 -3.2484156E-17 -7.6435418E-17 -5.3033265E-12 +1.6964377E-02 -6.4998723E+04 +2.9230362E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 -3.9456318E-17 -7.1232447E-17 -3.1888768E-17 -8.0691987E-17 +3.2319307E-12 +1.6963941E-02 -6.4998463E+04 -2.0279169E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 -4.5418315E-17 -7.4088169E-17 -3.2479416E-17 -8.0213954E-17 -2.2776407E-12 +1.6964107E-02 -6.4998559E+04 -1.2171110E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 -4.6663987E-17 -7.5434313E-17 -3.4851085E-17 -8.4871051E-17 -2.8562511E-12 +1.6964406E-02 -6.4998774E+04 +3.2857252E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 -3.4135650E-17 -6.8084668E-17 -2.9380265E-17 -7.3526391E-17 +3.8987359E-12 +1.6963368E-02 -6.4998121E+04 -5.2110169E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106144E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 -3.2590466E-17 -6.4568550E-17 -2.5661374E-17 -7.7903840E-17 +7.0167335E-12 +1.6963534E-02 -6.4998195E+04 -4.0865219E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 -3.5908659E-17 -7.1262857E-17 -3.0686294E-17 -7.6053662E-17 +2.3233905E-12 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 -2.6429842E-17 -7.2894559E-17 -2.1214715E-17 -7.4951985E-17 +1.1025487E-11 +1.6963006E-02 -6.4997907E+04 -7.1840964E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 -2.2949926E-17 -7.3511557E-17 -1.9070482E-17 -7.2587542E-17 +1.0484817E-11 +1.6963221E-02 -6.4997989E+04 -5.6693173E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 -2.9980032E-17 -6.8900969E-17 -1.7590776E-17 -7.0273909E-17 +7.4621117E-12 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 -1.4974141E-17 -6.5687954E-17 -1.4303132E-17 -6.5654873E-17 +1.3274810E-11 +1.6962779E-02 -6.4997774E+04 -8.4156802E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 -1.2055932E-17 -6.7935834E-17 -1.3687330E-17 -6.5990796E-17 +1.2448443E-11 +1.6963024E-02 -6.4997859E+04 -6.6570552E-01 -3.6129759E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 -2.1687475E-17 -7.3411149E-17 -1.2232561E-17 -7.2993683E-17 +1.2150149E-11 +1.6962893E-02 -6.4997836E+04 -7.9295259E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 -6.1659813E-17 -9.3802958E-18 -6.1787545E-17 +1.4179115E-11 +1.6962704E-02 -6.4997716E+04 -8.7574782E-01 -7.2984220E-04 -1.9801317E-03 +8.6473355E-04 -3.1944692E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 -6.0482345E-17 -1.7060459E-18 -5.8337883E-17 +1.3248021E-11 +1.6962959E-02 -6.4997803E+04 -6.9269292E-01 -4.5977261E-04 -1.9801370E-03 +8.6474072E-04 -2.0123933E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 -9.3193508E-18 -7.1817125E-17 -2.2064745E-18 -7.0262554E-17 +1.3726962E-11 +1.6962742E-02 -6.4997747E+04 -8.7568629E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 -3.6879604E-17 -8.1064538E-17 -1.9426810E-17 -9.0060001E-17 -7.8998058E-12 +1.6963554E-02 -6.4998239E+04 -4.2861659E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
