+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -7.3021477E-14 +1.5266755E-11 -7.2090094E-14 +1.0307906E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.1565645E-08 +5.0945510E-08 -1.9802142E-03 +8.6479398E-04 +2.2298522E-15 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221229E-02 -8.1141004E-14 +1.5274141E-11 -7.9473131E-14 +1.0313728E-11 -1.5187805E-06 +1.6965037E-02 -6.5000000E+04 +1.1021947E-08 +2.0240273E-07 -1.9802142E-03 +8.6479398E-04 +8.8590374E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -1.1430111E-13 +1.5246412E-11 -1.0966241E-13 +1.0292134E-11 -3.0406612E-06 +1.6965037E-02 -6.5000000E+04 +4.6832058E-09 +3.0380001E-07 -1.9802142E-03 +8.6479398E-04 +1.3297131E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -4.4259701E-14 +1.5304549E-11 -4.5236834E-14 +1.0350394E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 +1.4955449E-08 +5.6482380E-08 -1.9802142E-03 +8.6479398E-04 +2.4721974E-15 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -7.0951319E-14 +1.5282714E-11 -6.6094644E-14 +1.0332948E-11 -3.0319913E-06 +1.6965037E-02 -6.5000000E+04 +8.8112724E-08 +2.2544702E-07 -1.9802142E-03 +8.6479398E-04 +9.8676708E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -5.3309126E-14 +1.5294508E-11 -5.2211026E-14 +1.0338894E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -5.9289457E-09 +6.6755784E-08 -1.9802142E-03 +8.6479398E-04 +2.9218577E-15 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -5.6946918E-14 +1.5296905E-11 -5.5233444E-14 +1.0339201E-11 -1.5159957E-06 +1.6965037E-02 -6.5000000E+04 +4.1155186E-08 +1.6273165E-07 -1.9802142E-03 +8.6479398E-04 +7.1226597E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -8.5753367E-14 +1.5272370E-11 -8.3918683E-14 +1.0321126E-11 -3.0347762E-06 +1.6965037E-02 -6.5000000E+04 +6.1804740E-08 +2.6326788E-07 -1.9802142E-03 +8.6479398E-04 +1.1523066E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -2.4131945E-14 +1.5318827E-11 -2.5266574E-14 +1.0367440E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.2923679E-08 -3.0426109E-09 -1.9802142E-03 +8.6479398E-04 -1.3317312E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -3.8299157E-14 +1.5294959E-11 -3.4050785E-14 +1.0347180E-11 -3.0262101E-06 +1.6965037E-02 -6.5000000E+04 +1.0450963E-07 +1.1363684E-07 -1.9802142E-03 +8.6479398E-04 +4.9738113E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -3.5008606E-14 +1.5312877E-11 -3.4197775E-14 +1.0360064E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9946887E-09 +1.8829757E-08 -1.9802142E-03 +8.6479398E-04 +8.2416636E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222855E-02 -2.9897155E-14 +1.5310297E-11 -2.8319836E-14 +1.0355919E-11 -1.5131050E-06 +1.6965037E-02 -6.5000000E+04 +3.9726918E-08 +8.7334215E-08 -1.9802142E-03 +8.6479398E-04 +3.8225624E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -5.4791628E-14 +1.5289832E-11 -5.2543007E-14 +1.0341154E-11 -3.0291007E-06 +1.6965037E-02 -6.5000000E+04 +1.0095830E-07 +1.7139244E-07 -1.9802142E-03 +8.6479398E-04 +7.5017370E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +1.5323892E-11 -1.1455809E-15 +1.0373439E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -6.2873962E-08 +2.6167062E-09 -1.9802142E-03 +8.6479398E-04 +1.1453154E-16 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +1.5300126E-11 +4.6649900E-15 +1.0352950E-11 -3.0215028E-06 +1.6965037E-02 -6.5000000E+04 +1.1202420E-07 -1.7366027E-08 -1.9802142E-03 +8.6479398E-04 -7.6009984E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.2243851E-14 +1.5322723E-11 -1.1527324E-14 +1.0371762E-11 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.1585247E-08 -4.6779039E-09 -1.9802142E-03 +8.6479398E-04 -2.0474884E-16 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +1.5315419E-11 +1.3401454E-15 +1.0362581E-11 -1.5107514E-06 +1.6965037E-02 -6.5000000E+04 +1.0643143E-08 -1.0916947E-08 -1.9802142E-03 +8.6479398E-04 -4.7782775E-16 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -1.9206391E-14 +1.5298222E-11 -1.9072004E-14 +1.0350828E-11 -3.0238565E-06 +1.6965037E-02 -6.5000000E+04 +1.0339815E-07 +5.3335773E-08 -1.9802142E-03 +8.6479398E-04 +2.3344725E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.7300429E-13 +1.5182204E-11 -1.6386668E-13 +1.0247202E-11 -6.0835869E-06 +1.6965037E-02 -6.5000000E+04 +1.0889926E-07 +5.0234287E-07 -1.9802142E-03 +8.6479398E-04 +2.1987224E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -2.1225695E-13 +1.5137721E-11 -2.0307668E-13 +1.0200604E-11 -6.0963324E-06 +1.6965037E-02 -6.5000000E+04 +4.8486546E-08 +5.0846540E-07 -1.9802142E-03 +8.6479398E-04 +2.2255203E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942147E-02 -1.4968104E-13 +1.5208553E-11 -1.4402604E-13 +1.0248896E-11 -4.5636741E-06 +1.6965037E-02 -6.5000000E+04 +2.6453421E-08 +3.9960555E-07 -1.9802142E-03 +8.6479398E-04 +1.7490478E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -1.9293823E-13 +1.5162612E-11 -1.8387715E-13 +1.0227169E-11 -6.0899596E-06 +1.6965037E-02 -6.5000000E+04 +7.5508664E-08 +5.1194266E-07 -1.9802142E-03 +8.6479398E-04 +2.2407401E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -1.8161292E-13 +1.5163566E-11 -1.7387137E-13 +1.0200988E-11 -4.5736044E-06 +1.6965037E-02 -6.5000000E+04 -1.3919129E-08 +4.0161063E-07 -1.9802142E-03 +8.6479398E-04 +1.7578239E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.3188248E-13 +1.5214442E-11 -1.2683569E-13 +1.0281919E-11 -6.0722213E-06 +1.6965037E-02 -6.5000000E+04 +1.7608974E-07 +4.5896989E-07 -1.9802142E-03 +8.6479398E-04 +2.0088817E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -1.1600069E-13 +1.5240784E-11 -1.1107827E-13 +1.0282965E-11 -4.5548912E-06 +1.6965037E-02 -6.5000000E+04 +5.7954868E-08 +3.6894520E-07 -1.9802142E-03 +8.6479398E-04 +1.6148494E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.5301217E-13 +1.5200775E-11 -1.4625128E-13 +1.0267574E-11 -6.0779041E-06 +1.6965037E-02 -6.5000000E+04 +1.3878609E-07 +4.7843262E-07 -1.9802142E-03 +8.6479398E-04 +2.0940688E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -9.1827888E-14 +1.5232840E-11 -8.6191377E-14 +1.0301971E-11 -6.0602693E-06 +1.6965037E-02 -6.5000000E+04 +2.4898607E-07 +3.4587862E-07 -1.9802142E-03 +8.6479398E-04 +1.5138885E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -8.0659563E-14 +1.5261019E-11 -7.6292397E-14 +1.0307822E-11 -4.5461303E-06 +1.6965037E-02 -6.5000000E+04 +1.4997334E-07 +2.7411319E-07 -1.9802142E-03 +8.6479398E-04 +1.1997758E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -1.1225222E-13 +1.5225444E-11 -1.0445517E-13 +1.0294337E-11 -6.0662453E-06 +1.6965037E-02 -6.5000000E+04 +2.1848056E-07 +4.0443235E-07 -1.9802142E-03 +8.6479398E-04 +1.7701744E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -4.6596616E-14 +1.5242930E-11 -4.4812240E-14 +1.0312832E-11 -6.0497937E-06 +1.6965037E-02 -6.5000000E+04 +2.8940286E-07 +1.7159998E-07 -1.9802142E-03 +8.6479398E-04 +7.5108208E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -4.1596431E-14 +1.5272212E-11 -3.8635665E-14 +1.0320402E-11 -4.5380019E-06 +1.6965037E-02 -6.5000000E+04 +1.9871946E-07 +1.3345122E-07 -1.9802142E-03 +8.6479398E-04 +5.8410738E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -6.9519100E-14 +1.5239060E-11 -6.3612105E-14 +1.0308946E-11 -6.0550315E-06 +1.6965037E-02 -6.5000000E+04 +2.7654900E-07 +2.5904632E-07 -1.9802142E-03 +8.6479398E-04 +1.1338291E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +1.5246445E-11 +1.0996641E-16 +1.0316109E-11 -6.0411877E-06 +1.6965037E-02 -6.5000000E+04 +2.8609164E-07 +1.4144718E-08 -1.9802142E-03 +8.6479398E-04 +6.1910521E-16 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +1.5276176E-11 +1.9807112E-15 +1.0324455E-11 -4.5313453E-06 +1.6965037E-02 -6.5000000E+04 +2.3364547E-07 +8.1342136E-11 -1.9802142E-03 +8.6479398E-04 +3.5602929E-18 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -2.3580693E-14 +1.5246060E-11 -2.1311642E-14 +1.0316068E-11 -6.0454907E-06 +1.6965037E-02 -6.5000000E+04 +2.9465284E-07 +8.4763250E-08 -1.9802142E-03 +8.6479398E-04 +3.7100329E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -2.1718836E-13 +1.5106526E-11 -2.0625616E-13 +1.0213870E-11 -9.1041935E-06 +1.6965037E-02 -6.5000000E+04 +3.0429111E-07 +7.1298255E-07 -1.9802142E-03 +8.6479398E-04 +3.1206787E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.6992679E-13 +1.5062607E-11 -2.5873428E-13 +1.0169100E-11 -9.1221487E-06 +1.6965037E-02 -6.5000000E+04 +1.7478404E-07 +7.2752614E-07 -1.9802142E-03 +8.6479398E-04 +3.1843351E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.9474143E-13 +1.5147928E-11 -1.8650140E-13 +1.0219246E-11 -7.5938902E-06 +1.6965037E-02 -6.5000000E+04 +2.0641602E-07 +5.9868897E-07 -1.9802142E-03 +8.6479398E-04 +2.6204231E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -2.4394027E-13 +1.5087022E-11 -2.3359210E-13 +1.0194855E-11 -9.1131711E-06 +1.6965037E-02 -6.5000000E+04 +2.3852955E-07 +7.2646955E-07 -1.9802142E-03 +8.6479398E-04 +3.1797105E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -2.4019505E-13 +1.5103376E-11 -2.2958501E-13 +1.0172037E-11 -7.6092405E-06 +1.6965037E-02 -6.5000000E+04 +1.1430926E-07 +6.1163400E-07 -1.9802142E-03 +8.6479398E-04 +2.6770826E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -1.6414642E-13 +1.5137592E-11 -1.5630794E-13 +1.0245953E-11 -9.0873115E-06 +1.6965037E-02 -6.5000000E+04 +4.2448073E-07 +6.3872203E-07 -1.9802142E-03 +8.6479398E-04 +2.7956452E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -1.4824518E-13 +1.5179183E-11 -1.4122502E-13 +1.0253479E-11 -7.5797664E-06 +1.6965037E-02 -6.5000000E+04 +3.0666350E-07 +5.4390954E-07 -1.9802142E-03 +8.6479398E-04 +2.3806570E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -1.9090032E-13 +1.5124735E-11 -1.8202603E-13 +1.0233144E-11 -9.0957525E-06 +1.6965037E-02 -6.5000000E+04 +3.6822616E-07 +6.7900490E-07 -1.9802142E-03 +8.6479398E-04 +2.9719608E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -1.1204388E-13 +1.5155739E-11 -1.0409577E-13 +1.0264979E-11 -9.0713363E-06 +1.6965037E-02 -6.5000000E+04 +5.2048824E-07 +4.9010223E-07 -1.9802142E-03 +8.6479398E-04 +2.1451459E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -1.0068728E-13 +1.5197504E-11 -9.5359042E-14 +1.0271858E-11 -7.5658028E-06 +1.6965037E-02 -6.5000000E+04 +3.6798778E-07 +4.1167851E-07 -1.9802142E-03 +8.6479398E-04 +1.8018904E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -1.3816239E-13 +1.5148669E-11 -1.3115976E-13 +1.0258033E-11 -9.0793239E-06 +1.6965037E-02 -6.5000000E+04 +4.8741384E-07 +5.6629916E-07 -1.9802142E-03 +8.6479398E-04 +2.4786550E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -5.6118323E-14 +1.5165155E-11 -5.1925197E-14 +1.0274131E-11 -9.0567379E-06 +1.6965037E-02 -6.5000000E+04 +5.6893072E-07 +2.4776216E-07 -1.9802142E-03 +8.6479398E-04 +1.0844390E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -5.0890530E-14 +1.5207324E-11 -4.8110801E-14 +1.0282246E-11 -7.5532658E-06 +1.6965037E-02 -6.5000000E+04 +4.1307439E-07 +2.0165186E-07 -1.9802142E-03 +8.6479398E-04 +8.8261722E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036954E-02 -8.3649101E-14 +1.5160950E-11 -7.8390333E-14 +1.0270652E-11 -9.0640371E-06 +1.6965037E-02 -6.5000000E+04 +5.5816960E-07 +3.7399141E-07 -1.9802142E-03 +8.6479398E-04 +1.6369364E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +1.5169993E-11 +3.1765120E-15 +1.0279194E-11 -9.0450888E-06 +1.6965037E-02 -6.5000000E+04 +5.8541493E-07 -1.2331021E-08 -1.9802142E-03 +8.6479398E-04 -5.3972083E-16 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +1.5210999E-11 +1.1566169E-15 +1.0284169E-11 -7.5431382E-06 +1.6965037E-02 -6.5000000E+04 +3.8486020E-07 +4.1840644E-09 -1.9802142E-03 +8.6479398E-04 +1.8313381E-16 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -2.7284872E-14 +1.5168155E-11 -2.7828076E-14 +1.0278104E-11 -9.0509133E-06 +1.6965037E-02 -6.5000000E+04 +5.7356627E-07 +1.1925910E-07 -1.9802142E-03 +8.6479398E-04 +5.2198941E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -2.6319883E-13 +1.5000957E-11 -2.5248065E-13 +1.0170738E-11 -1.2092498E-05 +1.6965037E-02 -6.5000000E+04 +5.0419532E-07 +9.4069272E-07 -1.9802142E-03 +8.6479398E-04 +4.1173515E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -3.2762266E-13 +1.4957881E-11 -3.1614689E-13 +1.0127955E-11 -1.2114614E-05 +1.6965037E-02 -6.5000000E+04 +2.9330986E-07 +9.7711865E-07 -1.9802142E-03 +8.6479398E-04 +4.2767854E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -2.3990940E-13 +1.5057114E-11 -2.2985825E-13 +1.0181046E-11 -1.0598346E-05 +1.6965037E-02 -6.5000000E+04 +4.1380887E-07 +8.2790959E-07 -1.9802142E-03 +8.6479398E-04 +3.6237070E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -2.9572559E-13 +1.4981763E-11 -2.8535453E-13 +1.0152531E-11 -1.2103556E-05 +1.6965037E-02 -6.5000000E+04 +4.0062050E-07 +9.6794786E-07 -1.9802142E-03 +8.6479398E-04 +4.2366455E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -2.9796226E-13 +1.5013294E-11 -2.8546007E-13 +1.0136345E-11 -1.0618381E-05 +1.6965037E-02 -6.5000000E+04 +2.4081116E-07 +8.4799725E-07 -1.9802142E-03 +8.6479398E-04 +3.7116294E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -1.9714690E-13 +1.5032168E-11 -1.9024390E-13 +1.0202187E-11 -1.2071711E-05 +1.6965037E-02 -6.5000000E+04 +6.9493646E-07 +8.3136699E-07 -1.9802142E-03 +8.6479398E-04 +3.6388398E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -1.8105291E-13 +1.5088037E-11 -1.7265682E-13 +1.0211904E-11 -1.0579511E-05 +1.6965037E-02 -6.5000000E+04 +5.5010305E-07 +7.3322331E-07 -1.9802142E-03 +8.6479398E-04 +3.2092712E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -2.3067648E-13 +1.5018861E-11 -2.2222004E-13 +1.0189728E-11 -1.2082104E-05 +1.6965037E-02 -6.5000000E+04 +6.0295873E-07 +8.8842927E-07 -1.9802142E-03 +8.6479398E-04 +3.8885977E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -1.3372244E-13 +1.5049109E-11 -1.2641762E-13 +1.0218559E-11 -1.2051066E-05 +1.6965037E-02 -6.5000000E+04 +8.3954452E-07 +6.3245448E-07 -1.9802142E-03 +8.6479398E-04 +2.7682126E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -1.2194921E-13 +1.5105461E-11 -1.1619507E-13 +1.0231199E-11 -1.0561201E-05 +1.6965037E-02 -6.5000000E+04 +6.8723589E-07 +5.6545129E-07 -1.9802142E-03 +8.6479398E-04 +2.4749439E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756246E-02 -1.6558830E-13 +1.5042616E-11 -1.5536748E-13 +1.0213489E-11 -1.2061389E-05 +1.6965037E-02 -6.5000000E+04 +7.9110713E-07 +7.3910922E-07 -1.9802142E-03 +8.6479398E-04 +3.2350335E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -6.7257541E-14 +1.5057901E-11 -6.4724513E-14 +1.0227061E-11 -1.2032664E-05 +1.6965037E-02 -6.5000000E+04 +9.2482720E-07 +3.2093936E-07 -1.9802142E-03 +8.6479398E-04 +1.4047309E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -6.1528481E-14 +1.5114755E-11 -5.8741686E-14 +1.0240807E-11 -1.0544701E-05 +1.6965037E-02 -6.5000000E+04 +7.6118389E-07 +2.9266742E-07 -1.9802142E-03 +8.6479398E-04 +1.2809865E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.0079047E-13 +1.5054309E-11 -9.3314707E-14 +1.0223927E-11 -1.2041865E-05 +1.6965037E-02 -6.5000000E+04 +8.8698114E-07 +4.7983099E-07 -1.9802142E-03 +8.6479398E-04 +2.1001893E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +1.5061936E-11 -4.1042703E-16 +1.0231355E-11 -1.2016605E-05 +1.6965037E-02 -6.5000000E+04 +9.5685842E-07 +7.4919593E-09 -1.9802142E-03 +8.6479398E-04 +3.2791824E-16 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +1.5119286E-11 +1.1354762E-15 +1.0246498E-11 -1.0530847E-05 +1.6965037E-02 -6.5000000E+04 +8.2044196E-07 -5.5610515E-09 -1.9802142E-03 +8.6479398E-04 -2.4340364E-16 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -3.4040339E-14 +1.5061091E-11 -3.1496309E-14 +1.0230315E-11 -1.2024634E-05 +1.6965037E-02 -6.5000000E+04 +9.5438145E-07 +1.5847595E-07 -1.9802142E-03 +8.6479398E-04 +6.9363902E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -3.0802149E-13 +1.4867214E-11 -2.9731146E-13 +1.0118470E-11 -1.5035661E-05 +1.6965037E-02 -6.5000000E+04 +7.2320547E-07 +1.2014521E-06 -1.9802142E-03 +8.6479398E-04 +5.2586786E-14 +1.7018933E-01 
