+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -2.6866639E-17 +9.7541779E-17 -2.5072226E-17 +1.1786450E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -6.9865245E-09 +5.7376961E-09 -1.9802142E-03 +8.6479398E-04 +2.5113527E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 -2.1801468E-17 +9.4436039E-17 -2.1372857E-17 +1.1405522E-16 +6.1831611E-12 +1.6965037E-02 -6.5000000E+04 +1.2384310E-08 +1.3104218E-07 -1.9802142E-03 +8.6479398E-04 +5.7356318E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -2.3556109E-17 +8.5207861E-17 -2.2350128E-17 +1.0676179E-16 +1.2146812E-11 +1.6965037E-02 -6.5000000E+04 +2.0775104E-08 +2.7060957E-07 -1.9802142E-03 +8.6479398E-04 +1.1844407E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -1.5457553E-17 +9.1013544E-17 -1.5692588E-17 +1.1532729E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4437384E-08 +4.9076841E-09 -1.9802142E-03 +8.6479398E-04 +2.1480617E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -1.5392388E-17 +8.4483104E-17 -1.1110717E-17 +1.0903982E-16 +1.4460400E-11 +1.6965037E-02 -6.5000000E+04 +3.9486684E-08 +1.8132682E-07 -1.9802142E-03 +8.6479398E-04 +7.9365584E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -2.2550049E-17 +8.7785984E-17 -2.1117082E-17 +1.1038596E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2025986E-08 +4.8620636E-09 -1.9802142E-03 +8.6479398E-04 +2.1280939E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -1.8398377E-17 +9.8651323E-17 -1.7391534E-17 +1.2192654E-16 +7.2302000E-12 +1.6965037E-02 -6.5000000E+04 +1.7265909E-08 +9.5753310E-08 -1.9802142E-03 +8.6479398E-04 +4.1910608E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -1.8324925E-17 +8.7079233E-17 -1.4744172E-17 +1.1099253E-16 +1.3413361E-11 +1.6965037E-02 -6.5000000E+04 +3.4862934E-08 +2.1629791E-07 -1.9802142E-03 +8.6479398E-04 +9.4672203E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -6.7269022E-18 +8.9897651E-17 -7.1306310E-18 +1.1582171E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6457990E-08 +2.6308523E-09 -1.9802142E-03 +8.6479398E-04 +1.1515071E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -8.2465783E-18 +8.9017479E-17 -4.4762157E-18 +1.1380391E-16 +1.5774220E-11 +1.6965037E-02 -6.5000000E+04 +4.7360345E-08 +9.5603615E-08 -1.9802142E-03 +8.6479398E-04 +4.1845087E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -1.0263047E-17 +8.7827505E-17 -9.4504293E-18 +1.1255895E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4197408E-08 +2.8294469E-09 -1.9802142E-03 +8.6479398E-04 +1.2384307E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -9.4452595E-18 +9.7746519E-17 -8.5686963E-18 +1.2350932E-16 +7.8871102E-12 +1.6965037E-02 -6.5000000E+04 +2.0549634E-08 +5.0433735E-08 -1.9802142E-03 +8.6479398E-04 +2.2074521E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -1.3141409E-17 +8.6185767E-17 -1.0385594E-17 +1.1166897E-16 +1.5117310E-11 +1.6965037E-02 -6.5000000E+04 +4.5690853E-08 +1.3930273E-07 -1.9802142E-03 +8.6479398E-04 +6.0971909E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +9.9148273E-17 -1.0686031E-18 +1.2540866E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.0370483E-08 -1.0346750E-09 -1.9802142E-03 +8.6479398E-04 -4.5287061E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +8.9730393E-17 +2.7083977E-18 +1.1411960E-16 +1.6225618E-11 +1.6965037E-02 -6.5000000E+04 +4.6309318E-08 +5.6993413E-10 -1.9802142E-03 +8.6479398E-04 +2.4945650E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -3.2418353E-18 +1.0658430E-16 -2.6232231E-18 +1.3230203E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5983710E-08 +7.9993248E-10 -1.9802142E-03 +8.6479398E-04 +3.5012530E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +9.2759950E-17 +1.0123981E-18 +1.1951727E-16 +8.1128089E-12 +1.6965037E-02 -6.5000000E+04 +1.8769815E-08 +8.4062295E-11 -1.9802142E-03 +8.6479398E-04 +3.6793525E-18 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -5.4169379E-18 +9.1366054E-17 -5.3800203E-18 +1.1670989E-16 +1.5999919E-11 +1.6965037E-02 -6.5000000E+04 +5.1381817E-08 +4.7994476E-08 -1.9802142E-03 +8.6479398E-04 +2.1006873E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -2.7368786E-17 +8.4936502E-17 -1.8067222E-17 +1.0357331E-16 +2.4870217E-11 +1.6965037E-02 -6.5000000E+04 +4.7513034E-08 +5.1664049E-07 -1.9802142E-03 +8.6479398E-04 +2.2613022E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -3.1097994E-17 +8.9022222E-17 -2.4527210E-17 +1.0493368E-16 +2.1697333E-11 +1.6965037E-02 -6.5000000E+04 -1.7633394E-08 +5.3606110E-07 -1.9802142E-03 +8.6479398E-04 +2.3463049E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -2.9283504E-17 +8.5219947E-17 -2.6850551E-17 +1.0653390E-16 +1.8398759E-11 +1.6965037E-02 -6.5000000E+04 +2.8923356E-08 +4.0541847E-07 -1.9802142E-03 +8.6479398E-04 +1.7744905E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -2.8110405E-17 +8.7790837E-17 -2.1486547E-17 +1.0565477E-16 +2.3283775E-11 +1.6965037E-02 -6.5000000E+04 +1.6342042E-08 +5.3125824E-07 -1.9802142E-03 +8.6479398E-04 +2.3252831E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -2.9757982E-17 +8.1313541E-17 -2.5381834E-17 +9.8506741E-17 +1.6361031E-11 +1.6965037E-02 -6.5000000E+04 -1.2201511E-08 +4.1799599E-07 -1.9802142E-03 +8.6479398E-04 +1.8295415E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -2.3608261E-17 +7.9691534E-17 -2.2121314E-17 +1.0094323E-16 +2.7596291E-11 +1.6965037E-02 -6.5000000E+04 +1.0392989E-07 +4.4189115E-07 -1.9802142E-03 +8.6479398E-04 +1.9341291E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -2.3544866E-17 +8.0614376E-17 -1.9844459E-17 +1.0571938E-16 +1.9981306E-11 +1.6965037E-02 -6.5000000E+04 +6.4161603E-08 +3.4778164E-07 -1.9802142E-03 +8.6479398E-04 +1.5222179E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -2.4935981E-17 +8.1648455E-17 -2.0641423E-17 +1.0233689E-16 +2.6233254E-11 +1.6965037E-02 -6.5000000E+04 +7.8223395E-08 +4.8370126E-07 -1.9802142E-03 +8.6479398E-04 +2.1171293E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -2.1051790E-17 +8.8896107E-17 -1.7572105E-17 +1.1109010E-16 +3.0993656E-11 +1.6965037E-02 -6.5000000E+04 +1.4714025E-07 +3.2162078E-07 -1.9802142E-03 +8.6479398E-04 +1.4077135E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -1.4628222E-17 +8.4196007E-17 -1.3629989E-17 +1.1159433E-16 +2.2727028E-11 +1.6965037E-02 -6.5000000E+04 +9.1275194E-08 +2.5358011E-07 -1.9802142E-03 +8.6479398E-04 +1.1099038E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -2.4751126E-17 +9.1166266E-17 -1.8363565E-17 +1.1350152E-16 +2.9294973E-11 +1.6965037E-02 -6.5000000E+04 +1.2889855E-07 +3.8501266E-07 -1.9802142E-03 +8.6479398E-04 +1.6851757E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -5.7932529E-18 +8.9282270E-17 -8.7753009E-18 +1.1134268E-16 +3.1422723E-11 +1.6965037E-02 -6.5000000E+04 +1.7335732E-07 +1.6920063E-07 -1.9802142E-03 +8.6479398E-04 +7.4058029E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -8.6128501E-18 +9.2537837E-17 -1.0783252E-17 +1.1804931E-16 +2.3598472E-11 +1.6965037E-02 -6.5000000E+04 +1.0841139E-07 +1.3361566E-07 -1.9802142E-03 +8.6479398E-04 +5.8482713E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -1.2795705E-17 +8.7137837E-17 -5.8723861E-18 +1.0996800E-16 +3.1208190E-11 +1.6965037E-02 -6.5000000E+04 +1.6426797E-07 +2.4746146E-07 -1.9802142E-03 +8.6479398E-04 +1.0831229E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +8.5736941E-17 -8.9777695E-18 +1.0731594E-16 +3.0988309E-11 +1.6965037E-02 -6.5000000E+04 +1.7737012E-07 +5.3804834E-10 -1.9802142E-03 +8.6479398E-04 +2.3550030E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +9.1795896E-17 -2.1466308E-18 +1.1569268E-16 +2.3606963E-11 +1.6965037E-02 -6.5000000E+04 +1.0961342E-07 +4.2280972E-10 -1.9802142E-03 +8.6479398E-04 +1.8506109E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -3.7195729E-18 +8.7320882E-17 +2.8715537E-20 +1.0986691E-16 +3.1205516E-11 +1.6965037E-02 -6.5000000E+04 +1.8181528E-07 +8.5244438E-08 -1.9802142E-03 +8.6479398E-04 +3.7310942E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -2.6389415E-17 +8.3739763E-17 -1.2912002E-17 +1.0038292E-16 +3.4867925E-11 +1.6965037E-02 -6.5000000E+04 +1.0684647E-07 +7.2457265E-07 -1.9802142E-03 +8.6479398E-04 +3.1714079E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.9707019E-17 +8.7070048E-17 -2.1094124E-17 +1.0221011E-16 +3.0091497E-11 +1.6965037E-02 -6.5000000E+04 -2.4941230E-08 +7.6265588E-07 -1.9802142E-03 +8.6479398E-04 +3.3380957E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -2.7222382E-17 +8.8736682E-17 -2.2230161E-17 +1.0430833E-16 +2.9869071E-11 +1.6965037E-02 -6.5000000E+04 +7.6049600E-08 +6.2007026E-07 -1.9802142E-03 +8.6479398E-04 +2.7140076E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -2.9642425E-17 +8.4583243E-17 -1.8905118E-17 +1.0110625E-16 +3.2479711E-11 +1.6965037E-02 -6.5000000E+04 +4.3016129E-08 +7.5050557E-07 -1.9802142E-03 +8.6479398E-04 +3.2849146E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -2.7566061E-17 +8.1512212E-17 -1.9813014E-17 +9.4246149E-17 +2.5894415E-11 +1.6965037E-02 -6.5000000E+04 -2.1364375E-08 +6.4815019E-07 -1.9802142E-03 +8.6479398E-04 +2.8369117E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -2.2353477E-17 +8.6929839E-17 -1.9229584E-17 +1.0423398E-16 +3.8664745E-11 +1.6965037E-02 -6.5000000E+04 +2.2218206E-07 +6.1471994E-07 -1.9802142E-03 +8.6479398E-04 +2.6905896E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -2.4016607E-17 +8.5902874E-17 -1.6905091E-17 +1.0323805E-16 +3.3130518E-11 +1.6965037E-02 -6.5000000E+04 +1.6110557E-07 +5.2825869E-07 -1.9802142E-03 +8.6479398E-04 +2.3121543E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -2.3572341E-17 +7.9549374E-17 -1.8097367E-17 +9.6948459E-17 +3.6766335E-11 +1.6965037E-02 -6.5000000E+04 +1.6847010E-07 +6.7560017E-07 -1.9802142E-03 +8.6479398E-04 +2.9570585E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -1.7272809E-17 +8.1750075E-17 -8.9128437E-18 +1.0063960E-16 +4.1542176E-11 +1.6965037E-02 -6.5000000E+04 +3.1059592E-07 +4.4520080E-07 -1.9802142E-03 +8.6479398E-04 +1.9486153E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -1.8526882E-17 +8.2692773E-17 -1.7279043E-17 +9.8707612E-17 +3.6267916E-11 +1.6965037E-02 -6.5000000E+04 +2.2694741E-07 +3.8357615E-07 -1.9802142E-03 +8.6479398E-04 +1.6788881E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -1.9592078E-17 +8.4070844E-17 -1.7262735E-17 +1.0241837E-16 +4.0103460E-11 +1.6965037E-02 -6.5000000E+04 +2.7187024E-07 +5.3453491E-07 -1.9802142E-03 +8.6479398E-04 +2.3396249E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -1.1230389E-17 +8.2975029E-17 -7.0411896E-18 +1.0269457E-16 +4.2815696E-11 +1.6965037E-02 -6.5000000E+04 +3.6539429E-07 +2.3342758E-07 -1.9802142E-03 +8.6479398E-04 +1.0216975E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -8.7508696E-18 +9.1492310E-17 -1.2256525E-17 +1.0907000E-16 +3.7119210E-11 +1.6965037E-02 -6.5000000E+04 +2.6711104E-07 +2.0141738E-07 -1.9802142E-03 +8.6479398E-04 +8.8159090E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -1.5022243E-17 +8.3456616E-17 -8.4887837E-18 +1.0324594E-16 +4.2178936E-11 +1.6965037E-02 -6.5000000E+04 +3.4423584E-07 +3.4212685E-07 -1.9802142E-03 +8.6479398E-04 +1.4974672E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +8.8268389E-17 +8.2280648E-19 +1.0896379E-16 +4.2704868E-11 +1.6965037E-02 -6.5000000E+04 +3.7958471E-07 +4.7109845E-10 -1.9802142E-03 +8.6479398E-04 +2.0619676E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +8.5206925E-17 -2.9910039E-18 +1.0347623E-16 +3.6846589E-11 +1.6965037E-02 -6.5000000E+04 +2.7654376E-07 +3.5796823E-10 -1.9802142E-03 +8.6479398E-04 +1.5668039E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -4.1427780E-18 +8.2467749E-17 -3.4002644E-18 +1.0307621E-16 +4.2760282E-11 +1.6965037E-02 -6.5000000E+04 +3.8115044E-07 +1.1758655E-07 -1.9802142E-03 +8.6479398E-04 +5.1466875E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -2.3269914E-17 +8.1770481E-17 -9.5843021E-18 +9.8609767E-17 +4.3374120E-11 +1.6965037E-02 -6.5000000E+04 +1.9558572E-07 +9.3634317E-07 -1.9802142E-03 +8.6479398E-04 +4.0983138E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -2.9197120E-17 +7.5271098E-17 -2.0003266E-17 +9.0942208E-17 +3.8969628E-11 +1.6965037E-02 -6.5000000E+04 -1.9584101E-08 +9.9759423E-07 -1.9802142E-03 +8.6479398E-04 +4.3664057E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -2.2853465E-17 +8.5508000E-17 -1.7081751E-17 +9.8214467E-17 +3.9121023E-11 +1.6965037E-02 -6.5000000E+04 +1.4992635E-07 +8.2806904E-07 -1.9802142E-03 +8.6479398E-04 +3.6244049E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -2.4576870E-17 +7.7237577E-17 -1.4138461E-17 +9.3899695E-17 +4.1171874E-11 +1.6965037E-02 -6.5000000E+04 +9.1114774E-08 +9.7543406E-07 -1.9802142E-03 +8.6479398E-04 +4.2694121E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -2.7782268E-17 +7.8001060E-17 -1.8667329E-17 +9.1781929E-17 +3.4530562E-11 +1.6965037E-02 -6.5000000E+04 -2.3048759E-08 +8.7732406E-07 -1.9802142E-03 +8.6479398E-04 +3.8399910E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -2.3075360E-17 +7.9056907E-17 -2.1641479E-17 +9.6339980E-17 +4.6436998E-11 +1.6965037E-02 -6.5000000E+04 +3.8346245E-07 +7.8794268E-07 -1.9802142E-03 +8.6479398E-04 +3.4487744E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -2.0083273E-17 +8.6850914E-17 -1.1525285E-17 +9.8055775E-17 +4.2550871E-11 +1.6965037E-02 -6.5000000E+04 +3.0072130E-07 +6.9961380E-07 -1.9802142E-03 +8.6479398E-04 +3.0621646E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -2.2592969E-17 +8.8470419E-17 -1.8570594E-17 +1.0582505E-16 +4.4905559E-11 +1.6965037E-02 -6.5000000E+04 +2.9552943E-07 +8.6957268E-07 -1.9802142E-03 +8.6479398E-04 +3.8060637E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -1.8565974E-17 +8.4415277E-17 -1.1337959E-17 +1.0011987E-16 +5.2970934E-11 +1.6965037E-02 -6.5000000E+04 +5.2721573E-07 +5.6761010E-07 -1.9802142E-03 +8.6479398E-04 +2.4843929E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -1.5221172E-17 +8.4285778E-17 -1.3794969E-17 +1.0317498E-16 +4.7256555E-11 +1.6965037E-02 -6.5000000E+04 +4.1629543E-07 +5.0517894E-07 -1.9802142E-03 +8.6479398E-04 +2.2111357E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -2.1329834E-17 +7.8786924E-17 -1.0168075E-17 +9.5683678E-17 +4.9703966E-11 +1.6965037E-02 -6.5000000E+04 +4.6331217E-07 +6.8332981E-07 -1.9802142E-03 +8.6479398E-04 +2.9908906E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -8.2858991E-18 +7.9396314E-17 -1.3254130E-17 +9.4791526E-17 +5.4671111E-11 +1.6965037E-02 -6.5000000E+04 +6.1709674E-07 +2.9674215E-07 -1.9802142E-03 +8.6479398E-04 +1.2988213E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -9.8034041E-18 +7.9919470E-17 -1.6121169E-17 +9.9910971E-17 +4.8743403E-11 +1.6965037E-02 -6.5000000E+04 +4.8845704E-07 +2.6456711E-07 -1.9802142E-03 +8.6479398E-04 +1.1579932E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.3992762E-17 +8.3381446E-17 +8.5392910E-19 +9.8405206E-17 +5.3821022E-11 +1.6965037E-02 -6.5000000E+04 +5.8161290E-07 +4.3565311E-07 -1.9802142E-03 +8.6479398E-04 +1.9068256E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +9.0281045E-17 -1.6262396E-17 +1.0602081E-16 +5.3440225E-11 +1.6965037E-02 -6.5000000E+04 +6.4200988E-07 +5.4211149E-10 -1.9802142E-03 +8.6479398E-04 +2.3727871E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +8.7836868E-17 -5.7556678E-18 +1.0545661E-16 +4.8072547E-11 +1.6965037E-02 -6.5000000E+04 +5.0892482E-07 +4.3429316E-10 -1.9802142E-03 +8.6479398E-04 +1.9008732E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -3.1255184E-18 +8.5637117E-17 +2.4566187E-18 +1.0041575E-16 +5.4055668E-11 +1.6965037E-02 -6.5000000E+04 +6.4173395E-07 +1.4959212E-07 -1.9802142E-03 +8.6479398E-04 +6.5475507E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -1.7645900E-17 +8.4999074E-17 -1.3608853E-18 +1.0079338E-16 +5.3480898E-11 +1.6965037E-02 -6.5000000E+04 +3.1663134E-07 +1.1656630E-06 -1.9802142E-03 +8.6479398E-04 +5.1020321E-14 +1.7018933E-01 
