+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -1.8973698E-14 +4.8522753E-12 -1.8771191E-14 +3.2207090E-12 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6696487E-08 +3.0967634E-08 -1.9802142E-03 +8.6479398E-04 +1.3554334E-15 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221229E-02 -2.1809894E-14 +4.8555133E-12 -2.0976361E-14 +3.2229453E-12 -4.9980199E-07 +1.6965037E-02 -6.5000000E+04 +1.4227248E-08 +1.7708652E-07 -1.9802142E-03 +8.6479398E-04 +7.7509631E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -3.0738199E-14 +4.8464412E-12 -2.8977096E-14 +3.2172060E-12 -1.0007010E-06 +1.6965037E-02 -6.5000000E+04 +1.7150673E-08 +3.1087722E-07 -1.9802142E-03 +8.6479398E-04 +1.3606896E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -1.1466058E-14 +4.8667508E-12 -1.1994410E-14 +3.2373365E-12 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5908154E-09 +3.2857161E-08 -1.9802142E-03 +8.6479398E-04 +1.4381368E-15 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -2.0889799E-14 +4.8600674E-12 -1.8673488E-14 +3.2328481E-12 -9.9742426E-07 +1.6965037E-02 -6.5000000E+04 +6.8960895E-08 +2.1981983E-07 -1.9802142E-03 +8.6479398E-04 +9.6213723E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -1.3972450E-14 +4.8624709E-12 -1.3744927E-14 +3.2323315E-12 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -9.9431123E-09 +3.7858763E-08 -1.9802142E-03 +8.6479398E-04 +1.6570537E-15 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -1.5820554E-14 +4.8644325E-12 -1.4849558E-14 +3.2333448E-12 -4.9871213E-07 +1.6965037E-02 -6.5000000E+04 +3.1750276E-08 +1.3457611E-07 -1.9802142E-03 +8.6479398E-04 +5.8903096E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -2.4529460E-14 +4.8561536E-12 -2.3633186E-14 +3.2281889E-12 -9.9851412E-07 +1.6965037E-02 -6.5000000E+04 +5.3872765E-08 +2.5878410E-07 -1.9802142E-03 +8.6479398E-04 +1.1326814E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -5.9821509E-15 +4.8731583E-12 -6.5099869E-15 +3.2451460E-12 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.1585384E-08 +9.4988945E-10 -1.9802142E-03 +8.6479398E-04 +4.1576050E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -1.1995447E-14 +4.8656595E-12 -1.0003586E-14 +3.2395179E-12 -9.9519719E-07 +1.6965037E-02 -6.5000000E+04 +7.8422032E-08 +1.1357086E-07 -1.9802142E-03 +8.6479398E-04 +4.9709233E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -8.8443850E-15 +4.8703082E-12 -8.6468892E-15 +3.2416072E-12 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -8.8576272E-09 +1.2186901E-08 -1.9802142E-03 +8.6479398E-04 +5.3341281E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -8.5180730E-15 +4.8705696E-12 -7.6913182E-15 +3.2411282E-12 -4.9759859E-07 +1.6965037E-02 -6.5000000E+04 +3.1300168E-08 +7.0507855E-08 -1.9802142E-03 +8.6479398E-04 +3.0860834E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -1.6702793E-14 +4.8633652E-12 -1.5682765E-14 +3.2366621E-12 -9.9631072E-07 +1.6965037E-02 -6.5000000E+04 +7.7503156E-08 +1.6822651E-07 -1.9802142E-03 +8.6479398E-04 +7.3631662E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +4.8758295E-12 -4.6324514E-16 +3.2484047E-12 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -4.3692341E-08 +2.1481428E-09 -1.9802142E-03 +8.6479398E-04 +9.4022830E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +4.8679993E-12 +2.2305861E-15 +3.2422632E-12 -9.9345902E-07 +1.6965037E-02 -6.5000000E+04 +8.0819376E-08 -9.2805525E-09 -1.9802142E-03 +8.6479398E-04 -4.0620381E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -2.9003538E-15 +4.8750567E-12 -2.6059680E-15 +3.2473496E-12 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9693658E-08 -1.6773216E-09 -1.9802142E-03 +8.6479398E-04 -7.3415286E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +4.8732916E-12 +6.6291408E-16 +3.2446839E-12 -4.9672951E-07 +1.6965037E-02 -6.5000000E+04 +1.4562688E-08 -4.3692066E-09 -1.9802142E-03 +8.6479398E-04 -1.9123736E-16 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -6.3565901E-15 +4.8674464E-12 -6.1554153E-15 +3.2414846E-12 -9.9432811E-07 +1.6965037E-02 -6.5000000E+04 +7.8937781E-08 +5.5409071E-08 -1.9802142E-03 +8.6479398E-04 +2.4252194E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -4.6209371E-14 +4.8259531E-12 -4.3101952E-14 +3.2050493E-12 -2.0010028E-06 +1.6965037E-02 -6.5000000E+04 +8.6450413E-08 +5.5413939E-07 -1.9802142E-03 +8.6479398E-04 +2.4254324E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -5.6882150E-14 +4.8107683E-12 -5.4055104E-14 +3.1890922E-12 -2.0051301E-06 +1.6965037E-02 -6.5000000E+04 +1.7538848E-08 +5.7066589E-07 -1.9802142E-03 +8.6479398E-04 +2.4977679E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -4.0032311E-14 +4.8342833E-12 -3.8112088E-14 +3.2039568E-12 -1.5014004E-06 +1.6965037E-02 -6.5000000E+04 +3.2827294E-08 +4.3969022E-07 -1.9802142E-03 +8.6479398E-04 +1.9244958E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -5.1520016E-14 +4.8188982E-12 -4.8596739E-14 +3.1978498E-12 -2.0030665E-06 +1.6965037E-02 -6.5000000E+04 +5.1113898E-08 +5.6841726E-07 -1.9802142E-03 +8.6479398E-04 +2.4879257E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -4.8370969E-14 +4.8192255E-12 -4.6049475E-14 +3.1877037E-12 -1.5045455E-06 +1.6965037E-02 -6.5000000E+04 -1.2634562E-08 +4.4973940E-07 -1.9802142E-03 +8.6479398E-04 +1.9684804E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -3.5995715E-14 +4.8373720E-12 -3.3917916E-14 +3.2173787E-12 -1.9971542E-06 +1.6965037E-02 -6.5000000E+04 +1.5245813E-07 +4.8901678E-07 -1.9802142E-03 +8.6479398E-04 +2.1403950E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -3.1766582E-14 +4.8456091E-12 -2.9636449E-14 +3.2157768E-12 -1.4983791E-06 +1.6965037E-02 -6.5000000E+04 +6.9253067E-08 +3.9105386E-07 -1.9802142E-03 +8.6479398E-04 +1.7116176E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -4.1154627E-14 +4.8321777E-12 -3.8716844E-14 +3.2119322E-12 -1.9990785E-06 +1.6965037E-02 -6.5000000E+04 +1.1931941E-07 +5.2282693E-07 -1.9802142E-03 +8.6479398E-04 +2.2883798E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -2.6013679E-14 +4.8448576E-12 -2.3396949E-14 +3.2255466E-12 -1.9926182E-06 +1.6965037E-02 -6.5000000E+04 +2.1393092E-07 +3.6299016E-07 -1.9802142E-03 +8.6479398E-04 +1.5887846E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -2.2971193E-14 +4.8535188E-12 -2.0682986E-14 +3.2256666E-12 -1.4950212E-06 +1.6965037E-02 -6.5000000E+04 +1.3058056E-07 +2.8917110E-07 -1.9802142E-03 +8.6479398E-04 +1.2656833E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -3.1143900E-14 +4.8415421E-12 -2.7565208E-14 +3.2221238E-12 -1.9948862E-06 +1.6965037E-02 -6.5000000E+04 +1.8777147E-07 +4.2872431E-07 -1.9802142E-03 +8.6479398E-04 +1.8764987E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -1.4105821E-14 +4.8492719E-12 -1.2898036E-14 +3.2304258E-12 -1.9886257E-06 +1.6965037E-02 -6.5000000E+04 +2.4868310E-07 +1.8655193E-07 -1.9802142E-03 +8.6479398E-04 +8.1652579E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -1.2408895E-14 +4.8585099E-12 -1.0700506E-14 +3.2315127E-12 -1.4919114E-06 +1.6965037E-02 -6.5000000E+04 +1.6158446E-07 +1.4754915E-07 -1.9802142E-03 +8.6479398E-04 +6.4581315E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -2.0257326E-14 +4.8474671E-12 -1.7534987E-14 +3.2285124E-12 -1.9906220E-06 +1.6965037E-02 -6.5000000E+04 +2.3639900E-07 +2.7630759E-07 -1.9802142E-03 +8.6479398E-04 +1.2093805E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +4.8505203E-12 +6.8626972E-16 +3.2316829E-12 -1.9855473E-06 +1.6965037E-02 -6.5000000E+04 +2.5261241E-07 +6.1002153E-09 -1.9802142E-03 +8.6479398E-04 +2.6700250E-16 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +4.8601524E-12 +1.2288564E-15 +3.2332729E-12 -1.4895032E-06 +1.6965037E-02 -6.5000000E+04 +1.8070988E-07 -1.1429666E-09 -1.9802142E-03 +8.6479398E-04 -5.0026914E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -7.1998708E-15 +4.8503780E-12 -6.1669295E-15 +3.2315817E-12 -1.9870865E-06 +1.6965037E-02 -6.5000000E+04 +2.5704184E-07 +9.2942174E-08 -1.9802142E-03 +8.6479398E-04 +4.0680192E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -5.8651062E-14 +4.8023833E-12 -5.4914232E-14 +3.1974225E-12 -2.9924635E-06 +1.6965037E-02 -6.5000000E+04 +2.2182147E-07 +7.7454831E-07 -1.9802142E-03 +8.6479398E-04 +3.3901481E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -7.3152055E-14 +4.7871926E-12 -6.9630449E-14 +3.1819361E-12 -2.9984126E-06 +1.6965037E-02 -6.5000000E+04 +8.1909469E-08 +8.0581679E-07 -1.9802142E-03 +8.6479398E-04 +3.5270083E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -5.2531895E-14 +4.8153221E-12 -4.9621474E-14 +3.1975545E-12 -2.4967331E-06 +1.6965037E-02 -6.5000000E+04 +1.5368402E-07 +6.6055574E-07 -1.9802142E-03 +8.6479398E-04 +2.8912100E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -6.5987921E-14 +4.7952598E-12 -6.2685580E-14 +3.1905275E-12 -2.9954380E-06 +1.6965037E-02 -6.5000000E+04 +1.5299288E-07 +7.9722336E-07 -1.9802142E-03 +8.6479398E-04 +3.4893954E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -6.4783509E-14 +4.8000459E-12 -6.1361714E-14 +3.1811514E-12 -2.5017713E-06 +1.6965037E-02 -6.5000000E+04 +5.0902605E-08 +6.8514049E-07 -1.9802142E-03 +8.6479398E-04 +2.9988158E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -4.4693365E-14 +4.8139044E-12 -4.1455376E-14 +3.2093299E-12 -2.9866358E-06 +1.6965037E-02 -6.5000000E+04 +3.4631416E-07 +6.7344376E-07 -1.9802142E-03 +8.6479398E-04 +2.9476200E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -4.0342347E-14 +4.8267293E-12 -3.7468224E-14 +3.2102662E-12 -2.4918950E-06 +1.6965037E-02 -6.5000000E+04 +2.5294534E-07 +5.7998619E-07 -1.9802142E-03 +8.6479398E-04 +2.5385622E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -5.1701102E-14 +4.8086918E-12 -4.8436538E-14 +3.2041261E-12 -2.9895496E-06 +1.6965037E-02 -6.5000000E+04 +2.8843649E-07 +7.2895206E-07 -1.9802142E-03 +8.6479398E-04 +3.1905762E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -3.0879172E-14 +4.8211525E-12 -2.7411279E-14 +3.2168695E-12 -2.9808191E-06 +1.6965037E-02 -6.5000000E+04 +4.4735842E-07 +5.0090480E-07 -1.9802142E-03 +8.6479398E-04 +2.1924281E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -2.7982855E-14 +4.8341291E-12 -2.5317158E-14 +3.2175848E-12 -2.4867186E-06 +1.6965037E-02 -6.5000000E+04 +3.2216882E-07 +4.3074304E-07 -1.9802142E-03 +8.6479398E-04 +1.8853346E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -3.7923391E-14 +4.8181015E-12 -3.4741603E-14 +3.2139031E-12 -2.9837274E-06 +1.6965037E-02 -6.5000000E+04 +4.0675491E-07 +5.9047685E-07 -1.9802142E-03 +8.6479398E-04 +2.5844792E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -1.5838279E-14 +4.8250922E-12 -1.3785267E-14 +3.2206896E-12 -2.9754368E-06 +1.6965037E-02 -6.5000000E+04 +5.0454934E-07 +2.5788838E-07 -1.9802142E-03 +8.6479398E-04 +1.1287609E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -1.4455995E-14 +4.8381891E-12 -1.2743658E-14 +3.2218983E-12 -2.4820312E-06 +1.6965037E-02 -6.5000000E+04 +3.6760756E-07 +2.2048576E-07 -1.9802142E-03 +8.6479398E-04 +9.6505199E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -2.3303942E-14 +4.8234094E-12 -2.0749011E-14 +3.2192964E-12 -2.9781279E-06 +1.6965037E-02 -6.5000000E+04 +4.8596271E-07 +3.8339409E-07 -1.9802142E-03 +8.6479398E-04 +1.6780913E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +4.8266434E-12 +1.7288298E-15 +3.2223459E-12 -2.9713836E-06 +1.6965037E-02 -6.5000000E+04 +5.2465483E-07 -6.3813832E-09 -1.9802142E-03 +8.6479398E-04 -2.7930903E-16 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +4.8394609E-12 +9.5507401E-16 +3.2225214E-12 -2.4784655E-06 +1.6965037E-02 -6.5000000E+04 +3.6292197E-07 +1.2184206E-09 -1.9802142E-03 +8.6479398E-04 +5.3329485E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -7.8195276E-15 +4.8261764E-12 -7.7594789E-15 +3.2221870E-12 -2.9734102E-06 +1.6965037E-02 -6.5000000E+04 +5.1751344E-07 +1.2691951E-07 -1.9802142E-03 +8.6479398E-04 +5.5551851E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -7.2596223E-14 +4.7697747E-12 -6.9082509E-14 +3.1869210E-12 -3.9721565E-06 +1.6965037E-02 -6.5000000E+04 +3.7700456E-07 +1.0031761E-06 -1.9802142E-03 +8.6479398E-04 +4.3908370E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -9.0319770E-14 +4.7548649E-12 -8.6805810E-14 +3.1721661E-12 -3.9794942E-06 +1.6965037E-02 -6.5000000E+04 +1.4940618E-07 +1.0577173E-06 -1.9802142E-03 +8.6479398E-04 +4.6295604E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -6.5756084E-14 +4.7871288E-12 -6.2088357E-14 +3.1885310E-12 -3.4823100E-06 +1.6965037E-02 -6.5000000E+04 +3.0343856E-07 +8.8758346E-07 -1.9802142E-03 +8.6479398E-04 +3.8848957E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -8.1517313E-14 +4.7628093E-12 -7.8338537E-14 +3.1803655E-12 -3.9758254E-06 +1.6965037E-02 -6.5000000E+04 +2.6691526E-07 +1.0398000E-06 -1.9802142E-03 +8.6479398E-04 +4.5511377E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -8.1511421E-14 +4.7720705E-12 -7.7320059E-14 +3.1730968E-12 -3.4889534E-06 +1.6965037E-02 -6.5000000E+04 +1.1867932E-07 +9.2807643E-07 -1.9802142E-03 +8.6479398E-04 +4.0621308E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -5.4945065E-14 +4.7811554E-12 -5.2153418E-14 +3.1983879E-12 -3.9650639E-06 +1.6965037E-02 -6.5000000E+04 +5.7680644E-07 +8.6344357E-07 -1.9802142E-03 +8.6479398E-04 +3.7792369E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -4.9867454E-14 +4.7985942E-12 -4.6438527E-14 +3.1999278E-12 -3.4758499E-06 +1.6965037E-02 -6.5000000E+04 +4.5513551E-07 +7.6557812E-07 -1.9802142E-03 +8.6479398E-04 +3.3508862E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -6.3877097E-14 +4.7759955E-12 -6.0913240E-14 +3.1935773E-12 -3.9686102E-06 +1.6965037E-02 -6.5000000E+04 +4.8200999E-07 +9.3861346E-07 -1.9802142E-03 +8.6479398E-04 +4.1082507E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -3.7716887E-14 +4.7884215E-12 -3.4497346E-14 +3.2053794E-12 -3.9576723E-06 +1.6965037E-02 -6.5000000E+04 +7.3273728E-07 +6.3759199E-07 -1.9802142E-03 +8.6479398E-04 +2.7906991E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -3.3911219E-14 +4.8057932E-12 -3.1105094E-14 +3.2078459E-12 -3.4692457E-06 +1.6965037E-02 -6.5000000E+04 +5.9285077E-07 +5.6881475E-07 -1.9802142E-03 +8.6479398E-04 +2.4896656E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -4.6409197E-14 +4.7853584E-12 -4.1998585E-14 +3.2029350E-12 -3.9613681E-06 +1.6965037E-02 -6.5000000E+04 +6.7081282E-07 +7.5717281E-07 -1.9802142E-03 +8.6479398E-04 +3.3140966E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -1.9638769E-14 +4.7922179E-12 -1.8090929E-14 +3.2090547E-12 -3.9510745E-06 +1.6965037E-02 -6.5000000E+04 +8.2738288E-07 +3.2788371E-07 -1.9802142E-03 +8.6479398E-04 +1.4351259E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -1.7346499E-14 +4.8097308E-12 -1.5573387E-14 +3.2118643E-12 -3.4632556E-06 +1.6965037E-02 -6.5000000E+04 +6.7176255E-07 +2.9444346E-07 -1.9802142E-03 +8.6479398E-04 +1.2887601E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -2.8837832E-14 +4.7906575E-12 -2.5597860E-14 +3.2076824E-12 -3.9543734E-06 +1.6965037E-02 -6.5000000E+04 +7.8752561E-07 +4.8603894E-07 -1.9802142E-03 +8.6479398E-04 +2.1273612E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +4.7935840E-12 +6.4466490E-16 +3.2105768E-12 -3.9455348E-06 +1.6965037E-02 -6.5000000E+04 +8.5993468E-07 +3.8683320E-09 -1.9802142E-03 +8.6479398E-04 +1.6931440E-16 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +4.8112933E-12 +1.0207879E-15 +3.2138722E-12 -3.4584592E-06 +1.6965037E-02 -6.5000000E+04 +7.1484523E-07 -2.6247194E-09 -1.9802142E-03 +8.6479398E-04 -1.1488228E-16 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -1.0014225E-14 +4.7932510E-12 -8.9188170E-15 +3.2101091E-12 -3.9483047E-06 +1.6965037E-02 -6.5000000E+04 +8.5719354E-07 +1.6350025E-07 -1.9802142E-03 +8.6479398E-04 +7.1563006E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -8.6344387E-14 +4.7284222E-12 -8.2927497E-14 +3.1735002E-12 -4.9360742E-06 +1.6965037E-02 -6.5000000E+04 +5.5742768E-07 +1.2561459E-06 -1.9802142E-03 +8.6479398E-04 +5.4980699E-14 +1.7018933E-01 
