+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -1.3894240E-16 -1.5584847E-15 -1.3764595E-16 -1.0822140E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -8.5746273E-09 +6.4121308E-09 -1.9802142E-03 +8.6479398E-04 +2.8065484E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221229E-02 -1.1550694E-16 -1.5710845E-15 -1.0971530E-16 -1.0980700E-15 +1.4583373E-10 +1.6965037E-02 -6.5000000E+04 +1.4126062E-08 +1.4747688E-07 -1.9802142E-03 +8.6479398E-04 +6.4549682E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -1.1986281E-16 -1.5878058E-15 -1.2832881E-16 -1.1112101E-15 +2.9253053E-10 +1.6965037E-02 -6.5000000E+04 +2.3963830E-08 +3.0510226E-07 -1.9802142E-03 +8.6479398E-04 +1.3354129E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -9.2883332E-17 -1.5705375E-15 -9.2894939E-17 -1.0811831E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6649306E-08 +5.5600268E-09 -1.9802142E-03 +8.6479398E-04 +2.4335879E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -9.4963581E-17 -1.5755322E-15 -7.4570616E-17 -1.1024003E-15 +2.9786776E-10 +1.6965037E-02 -6.5000000E+04 +4.5499603E-08 +2.0450129E-07 -1.9802142E-03 +8.6479398E-04 +8.9508897E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -1.2015087E-16 -1.5825037E-15 -1.1635473E-16 -1.0996248E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2844498E-08 +5.3379449E-09 -1.9802142E-03 +8.6479398E-04 +2.3363841E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -8.9565025E-17 -1.5661304E-15 -8.7443607E-17 -1.0811730E-15 +1.4893388E-10 +1.6965037E-02 -6.5000000E+04 +2.0151190E-08 +1.0810268E-07 -1.9802142E-03 +8.6479398E-04 +4.7315846E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -1.0501452E-16 -1.5661830E-15 -1.0177909E-16 -1.0850086E-15 +2.9476761E-10 +1.6965037E-02 -6.5000000E+04 +4.0748095E-08 +2.4388443E-07 -1.9802142E-03 +8.6479398E-04 +1.0674665E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -3.6921505E-17 -1.5117297E-15 -2.9241268E-17 -1.0161106E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.0297493E-08 +2.6696056E-09 -1.9802142E-03 +8.6479398E-04 +1.1684692E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -6.0858069E-17 -1.5295168E-15 -3.4072887E-17 -1.0565059E-15 +3.0202327E-10 +1.6965037E-02 -6.5000000E+04 +5.3693863E-08 +1.0779705E-07 -1.9802142E-03 +8.6479398E-04 +4.7182077E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -6.0202049E-17 -1.5297210E-15 -5.2502030E-17 -1.0439677E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6791460E-08 +3.2808157E-09 -1.9802142E-03 +8.6479398E-04 +1.4359919E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -4.9439422E-17 -1.5259859E-15 -5.0622620E-17 -1.0323920E-15 +1.5101164E-10 +1.6965037E-02 -6.5000000E+04 +2.3225591E-08 +5.7041387E-08 -1.9802142E-03 +8.6479398E-04 +2.4966648E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -8.3851275E-17 -1.5507359E-15 -6.0558932E-17 -1.0630730E-15 +2.9994551E-10 +1.6965037E-02 -6.5000000E+04 +5.2399463E-08 +1.5701246E-07 -1.9802142E-03 +8.6479398E-04 +6.8723345E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -1.4832859E-15 -4.0079235E-18 -9.8248864E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.1195910E-08 -1.7125439E-09 -1.9802142E-03 +8.6479398E-04 -7.4956944E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -1.5238761E-15 +1.4435933E-18 -1.0511313E-15 +3.0588800E-10 +1.6965037E-02 -6.5000000E+04 +5.2203908E-08 +1.1048358E-09 -1.9802142E-03 +8.6479398E-04 +4.8357953E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.5135345E-17 -1.5027932E-15 -1.2028403E-17 -1.0124491E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.8238017E-08 +7.9546457E-10 -1.9802142E-03 +8.6479398E-04 +3.4816972E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -1.4902165E-15 +5.1725727E-18 -9.8866527E-16 +1.5294400E-10 +1.6965037E-02 -6.5000000E+04 +2.1506422E-08 +6.0171668E-10 -1.9802142E-03 +8.6479398E-04 +2.6336752E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -4.0033824E-17 -1.5278513E-15 -2.7192315E-17 -1.0390256E-15 +3.0395564E-10 +1.6965037E-02 -6.5000000E+04 +5.7828719E-08 +5.4306210E-08 -1.9802142E-03 +8.6479398E-04 +2.3769479E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -7.8223990E-17 -1.5975417E-15 -4.4084020E-17 -1.1505060E-15 +5.7563330E-10 +1.6965037E-02 -6.5000000E+04 +5.2770274E-08 +5.8253952E-07 -1.9802142E-03 +8.6479398E-04 +2.5497380E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -1.2442111E-16 -1.5882569E-15 -1.0859496E-16 -1.1318375E-15 +5.8132990E-10 +1.6965037E-02 -6.5000000E+04 -2.0777857E-08 +6.0443004E-07 -1.9802142E-03 +8.6479398E-04 +2.6455514E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.1938031E-16 -1.5902964E-15 -1.2562508E-16 -1.1331340E-15 +4.3451344E-10 +1.6965037E-02 -6.5000000E+04 +3.2446235E-08 +4.5709171E-07 -1.9802142E-03 +8.6479398E-04 +2.0006610E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -1.0469303E-16 -1.5924467E-15 -9.2781168E-17 -1.1310360E-15 +5.7848160E-10 +1.6965037E-02 -6.5000000E+04 +1.7607335E-08 +5.9916231E-07 -1.9802142E-03 +8.6479398E-04 +2.6224949E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -1.4984344E-16 -1.5709621E-15 -1.4713076E-16 -1.1109995E-15 +4.3849406E-10 +1.6965037E-02 -6.5000000E+04 -1.3878740E-08 +4.7123769E-07 -1.9802142E-03 +8.6479398E-04 +2.0625770E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -6.2727906E-17 -1.5887154E-15 -9.6801329E-17 -1.1368854E-15 +5.7270391E-10 +1.6965037E-02 -6.5000000E+04 +1.1647479E-07 +4.9839251E-07 -1.9802142E-03 +8.6479398E-04 +2.1814319E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -8.6176975E-17 -1.5996249E-15 -7.5310379E-17 -1.1508920E-15 +4.3218569E-10 +1.6965037E-02 -6.5000000E+04 +7.2567877E-08 +3.9220662E-07 -1.9802142E-03 +8.6479398E-04 +1.7166631E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -7.1367952E-17 -1.5864374E-15 -8.4937421E-17 -1.1223193E-15 +5.7416861E-10 +1.6965037E-02 -6.5000000E+04 +8.7150967E-08 +5.4532584E-07 -1.9802142E-03 +8.6479398E-04 +2.3868561E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -3.4161893E-17 -1.5544223E-15 -2.4144043E-17 -1.1000263E-15 +5.7790030E-10 +1.6965037E-02 -6.5000000E+04 +1.6493645E-07 +3.6269695E-07 -1.9802142E-03 +8.6479398E-04 +1.5875012E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -6.7066662E-17 -1.5649146E-15 -7.3909143E-17 -1.1195144E-15 +4.3788403E-10 +1.6965037E-02 -6.5000000E+04 +1.0264680E-07 +2.8578234E-07 -1.9802142E-03 +8.6479398E-04 +1.2508509E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -4.7672735E-17 -1.5882906E-15 -3.6904301E-17 -1.1209173E-15 +5.7530210E-10 +1.6965037E-02 -6.5000000E+04 +1.4398898E-07 +4.3419490E-07 -1.9802142E-03 +8.6479398E-04 +1.9004432E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -5.6833289E-17 -1.5218025E-15 -6.0682663E-17 -1.0752587E-15 +5.9099853E-10 +1.6965037E-02 -6.5000000E+04 +1.9570538E-07 +1.9072186E-07 -1.9802142E-03 +8.6479398E-04 +8.3477733E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -4.1491801E-17 -1.5454835E-15 -7.2104002E-17 -1.0818091E-15 +4.4651090E-10 +1.6965037E-02 -6.5000000E+04 +1.2233813E-07 +1.5051296E-07 -1.9802142E-03 +8.6479398E-04 +6.5878556E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -4.6173445E-17 -1.5584531E-15 +4.0610302E-17 -1.0946575E-15 +5.8444941E-10 +1.6965037E-02 -6.5000000E+04 +1.8507392E-07 +2.7906174E-07 -1.9802142E-03 +8.6479398E-04 +1.2214353E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 -1.5061430E-15 -8.9491769E-17 -1.0720260E-15 +6.0059413E-10 +1.6965037E-02 -6.5000000E+04 +2.0106764E-07 +9.0627674E-10 -1.9802142E-03 +8.6479398E-04 +3.9667150E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 -1.5184990E-15 -2.6288645E-17 -1.0419978E-15 +4.5324107E-10 +1.6965037E-02 -6.5000000E+04 +1.2381587E-07 +9.2328215E-10 -1.9802142E-03 +8.6479398E-04 +4.0411465E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -3.2922145E-17 -1.5258841E-15 +3.8691224E-17 -1.0691726E-15 +5.9579633E-10 +1.6965037E-02 -6.5000000E+04 +2.0508674E-07 +9.6151708E-08 -1.9802142E-03 +8.6479398E-04 +4.2084984E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -6.7609813E-17 -1.6258354E-15 -1.3198050E-17 -1.1902899E-15 +8.4187769E-10 +1.6965037E-02 -6.5000000E+04 +1.2047820E-07 +8.1727703E-07 -1.9802142E-03 +8.6479398E-04 +3.5771690E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -1.0287933E-16 -1.5769795E-15 -7.8695010E-17 -1.1346824E-15 +8.5225984E-10 +1.6965037E-02 -6.5000000E+04 -2.8376255E-08 +8.6007189E-07 -1.9802142E-03 +8.6479398E-04 +3.7644793E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -8.5467038E-17 -1.6096101E-15 -9.3406823E-17 -1.1845637E-15 +7.0875549E-10 +1.6965037E-02 -6.5000000E+04 +8.5732265E-08 +6.9926644E-07 -1.9802142E-03 +8.6479398E-04 +3.0606442E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -8.5970207E-17 -1.6090962E-15 -7.2288325E-17 -1.1582740E-15 +8.4706876E-10 +1.6965037E-02 -6.5000000E+04 +4.8220613E-08 +8.4654902E-07 -1.9802142E-03 +8.6479398E-04 +3.7052906E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -1.1381884E-16 -1.5824925E-15 -1.0814300E-16 -1.1512753E-15 +7.1679487E-10 +1.6965037E-02 -6.5000000E+04 -2.4617434E-08 +7.3094023E-07 -1.9802142E-03 +8.6479398E-04 +3.1992783E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -4.8214822E-17 -1.6154889E-15 -6.4844728E-17 -1.1788680E-15 +8.3485787E-10 +1.6965037E-02 -6.5000000E+04 +2.5049772E-07 +6.9334701E-07 -1.9802142E-03 +8.6479398E-04 +3.0347353E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -4.2973480E-17 -1.5977784E-15 -1.9525210E-17 -1.1849038E-15 +7.0378089E-10 +1.6965037E-02 -6.5000000E+04 +1.8177780E-07 +5.9586792E-07 -1.9802142E-03 +8.6479398E-04 +2.6080755E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -6.0999433E-17 -1.6251602E-15 -9.1088576E-17 -1.1728905E-15 +8.3836778E-10 +1.6965037E-02 -6.5000000E+04 +1.8978553E-07 +7.6203824E-07 -1.9802142E-03 +8.6479398E-04 +3.3353924E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -2.3861965E-17 -1.5735360E-15 +1.7303042E-17 -1.1379244E-15 +8.4293928E-10 +1.6965037E-02 -6.5000000E+04 +3.4959505E-07 +5.0208228E-07 -1.9802142E-03 +8.6479398E-04 +2.1975818E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -3.9186094E-17 -1.5614090E-15 -3.8834519E-17 -1.1418931E-15 +7.1041979E-10 +1.6965037E-02 -6.5000000E+04 +2.5507892E-07 +4.3259872E-07 -1.9802142E-03 +8.6479398E-04 +1.8934568E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -4.0571693E-17 -1.6067416E-15 -6.1894293E-17 -1.1588194E-15 +8.3889857E-10 +1.6965037E-02 -6.5000000E+04 +3.0581917E-07 +6.0276016E-07 -1.9802142E-03 +8.6479398E-04 +2.6382424E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -3.0456402E-17 -1.5318317E-15 +1.6571251E-17 -1.1089210E-15 +8.4925215E-10 +1.6965037E-02 -6.5000000E+04 +4.1142853E-07 +2.6325032E-07 -1.9802142E-03 +8.6479398E-04 +1.1522297E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -2.7568519E-17 -1.5211894E-15 -6.8288479E-17 -1.1142370E-15 +7.2012534E-10 +1.6965037E-02 -6.5000000E+04 +3.0092612E-07 +2.2705561E-07 -1.9802142E-03 +8.6479398E-04 +9.9380778E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -2.7662955E-17 -1.5529271E-15 +2.3658603E-17 -1.1093527E-15 +8.4609571E-10 +1.6965037E-02 -6.5000000E+04 +3.8761234E-07 +3.8600909E-07 -1.9802142E-03 +8.6479398E-04 +1.6895369E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -1.5106776E-15 -2.4613298E-17 -1.0841253E-15 +8.4293380E-10 +1.6965037E-02 -6.5000000E+04 +4.2675283E-07 +9.3906846E-10 -1.9802142E-03 +8.6479398E-04 +4.1102422E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -1.5132068E-15 -3.4900732E-17 -1.1388871E-15 +7.2176397E-10 +1.6965037E-02 -6.5000000E+04 +3.1198075E-07 +7.8293111E-10 -1.9802142E-03 +8.6479398E-04 +3.4268391E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -1.6295401E-17 -1.5138106E-15 -4.7421241E-18 -1.0719254E-15 +8.4609297E-10 +1.6965037E-02 -6.5000000E+04 +4.2902820E-07 +1.3265179E-07 -1.9802142E-03 +8.6479398E-04 +5.8060836E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -5.7763368E-17 -1.6129122E-15 +7.6347627E-19 -1.1902060E-15 +1.1003824E-09 +1.6965037E-02 -6.5000000E+04 +2.1947322E-07 +1.0561903E-06 -1.9802142E-03 +8.6479398E-04 +4.6228770E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -9.2946679E-17 -1.5980377E-15 -6.0247859E-17 -1.1713741E-15 +1.1109497E-09 +1.6965037E-02 -6.5000000E+04 -2.3488254E-08 +1.1250732E-06 -1.9802142E-03 +8.6479398E-04 +4.9243732E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -7.8008352E-17 -1.6267692E-15 -9.2519684E-17 -1.2165868E-15 +9.7113006E-10 +1.6965037E-02 -6.5000000E+04 +1.6831738E-07 +9.3410971E-07 -1.9802142E-03 +8.6479398E-04 +4.0885381E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -7.3541094E-17 -1.6011516E-15 -4.6067589E-17 -1.1617828E-15 +1.1056661E-09 +1.6965037E-02 -6.5000000E+04 +1.0095169E-07 +1.1003059E-06 -1.9802142E-03 +8.6479398E-04 +4.8159682E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -1.0041421E-16 -1.6018189E-15 -9.3527554E-17 -1.1935172E-15 +9.8160475E-10 +1.6965037E-02 -6.5000000E+04 -2.6643727E-08 +9.8940401E-07 -1.9802142E-03 +8.6479398E-04 +4.3305577E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -6.3435088E-17 -1.6272958E-15 -1.3156902E-16 -1.1971471E-15 +1.0878173E-09 +1.6965037E-02 -6.5000000E+04 +4.3183059E-07 +8.8864178E-07 -1.9802142E-03 +8.6479398E-04 +3.8895279E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -5.7573732E-17 -1.6429800E-15 -3.5503021E-17 -1.2496100E-15 +9.6133758E-10 +1.6965037E-02 -6.5000000E+04 +3.3876245E-07 +7.8909316E-07 -1.9802142E-03 +8.6479398E-04 +3.4538100E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -5.9014354E-17 -1.6145486E-15 -9.3495775E-17 -1.1685436E-15 +1.0940999E-09 +1.6965037E-02 -6.5000000E+04 +3.3231807E-07 +9.8073918E-07 -1.9802142E-03 +8.6479398E-04 +4.2926323E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -6.3259687E-17 -1.5516741E-15 -6.2797174E-17 -1.1407884E-15 +1.0919782E-09 +1.6965037E-02 -6.5000000E+04 +5.9467628E-07 +6.4005771E-07 -1.9802142E-03 +8.6479398E-04 +2.8014914E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -4.6396120E-17 -1.5443240E-15 -5.8298394E-17 -1.1539733E-15 +9.6745873E-10 +1.6965037E-02 -6.5000000E+04 +4.6912005E-07 +5.6976187E-07 -1.9802142E-03 +8.6479398E-04 +2.4938110E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -6.3487052E-17 -1.6056596E-15 -6.0604294E-17 -1.1625074E-15 +1.0898977E-09 +1.6965037E-02 -6.5000000E+04 +5.2230104E-07 +7.7058295E-07 -1.9802142E-03 +8.6479398E-04 +3.3727920E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -5.5772579E-17 -1.5065115E-15 -7.7815798E-17 -1.1136664E-15 +1.0985261E-09 +1.6965037E-02 -6.5000000E+04 +6.9565699E-07 +3.3463084E-07 -1.9802142E-03 +8.6479398E-04 +1.4646577E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -2.9763181E-17 -1.5079074E-15 -1.0060724E-16 -1.1115897E-15 +9.7388915E-10 +1.6965037E-02 -6.5000000E+04 +5.5040739E-07 +2.9840119E-07 -1.9802142E-03 +8.6479398E-04 +1.3060828E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -6.5748450E-17 -1.5248578E-15 +5.1192487E-17 -1.1099957E-15 +1.0952522E-09 +1.6965037E-02 -6.5000000E+04 +6.5584093E-07 +4.9131000E-07 -1.9802142E-03 +8.6479398E-04 +2.1504322E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -1.4754791E-15 -1.6525623E-16 -1.0913688E-15 +1.1042842E-09 +1.6965037E-02 -6.5000000E+04 +7.2355683E-07 +3.3020688E-10 -1.9802142E-03 +8.6479398E-04 +1.4452943E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -1.4852608E-15 -6.2805709E-17 -1.0649886E-15 +9.7360898E-10 +1.6965037E-02 -6.5000000E+04 +5.7270122E-07 +5.5117208E-10 -1.9802142E-03 +8.6479398E-04 +2.4124447E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -3.2387404E-17 -1.4927110E-15 +7.0447921E-17 -1.0899132E-15 +1.1014051E-09 +1.6965037E-02 -6.5000000E+04 +7.2362409E-07 +1.6864666E-07 -1.9802142E-03 +8.6479398E-04 +7.3815560E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -5.2146684E-17 -1.5842652E-15 +3.4098358E-17 -1.1865636E-15 +1.3380527E-09 +1.6965037E-02 -6.5000000E+04 +3.5693629E-07 +1.3146870E-06 -1.9802142E-03 +8.6479398E-04 +5.7543005E-14 +1.7018933E-01 
