+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -3.5876871E-18 -8.2102274E-18 -3.5743353E-18 +3.1540209E-17 +1.2164801E-11 +1.6965037E-02 -6.5000000E+04 +1.3573463E-08 +7.2333228E-08 -1.9802142E-03 +8.6479398E-04 +3.1659788E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -8.1921894E-18 -2.6088948E-17 -1.1201502E-17 +1.4894148E-17 +2.5614239E-11 +1.6965037E-02 -6.5000000E+04 +2.6834304E-08 +1.6325886E-07 -1.9802142E-03 +8.6479398E-04 +7.1457351E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -2.6108832E-18 -1.8270453E-17 -3.7870747E-18 +2.4405944E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2306259E-08 +1.8214010E-09 -1.9802142E-03 +8.6479398E-04 +7.9721549E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -2.2061760E-18 -1.7135343E-17 -2.7376187E-18 +2.8403555E-17 +2.6105292E-11 +1.6965037E-02 -6.5000000E+04 +3.5765898E-08 +7.2027047E-08 -1.9802142E-03 +8.6479398E-04 +3.1525775E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -6.8747810E-18 -1.6532761E-17 -7.6876553E-18 +2.5585464E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -9.7509353E-09 +2.0942970E-09 -1.9802142E-03 +8.6479398E-04 +9.1666032E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -3.0935111E-18 -1.5210048E-17 -1.5848073E-18 +2.7560307E-17 +1.3052646E-11 +1.6965037E-02 -6.5000000E+04 +1.5632564E-08 +3.7963215E-08 -1.9802142E-03 +8.6479398E-04 +1.6616255E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -3.1532715E-18 -1.6002261E-17 -2.0991744E-18 +2.6472329E-17 +2.5217447E-11 +1.6965037E-02 -6.5000000E+04 +3.4794321E-08 +1.0509473E-07 -1.9802142E-03 +8.6479398E-04 +4.5999288E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -1.5549882E-17 +3.4358338E-19 +2.8982108E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6248156E-08 -7.8154815E-10 -1.9802142E-03 +8.6479398E-04 -3.4207860E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 -2.3345797E-17 +2.6224566E-18 +2.4623265E-17 +2.7090079E-11 +1.6965037E-02 -6.5000000E+04 +3.4916485E-08 +4.9022478E-10 -1.9802142E-03 +8.6479398E-04 +2.1456823E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.7762255E-18 -1.5259840E-17 -2.0997738E-18 +2.9270419E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3552669E-08 +7.8054303E-10 -1.9802142E-03 +8.6479398E-04 +3.4163866E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -2.0406623E-17 +6.8164029E-19 +2.3930247E-17 +1.3545040E-11 +1.6965037E-02 -6.5000000E+04 +1.3783980E-08 +3.0935531E-10 -1.9802142E-03 +8.6479398E-04 +1.3540283E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -3.3742972E-18 -2.0621496E-17 -2.6849494E-18 +2.4255711E-17 +2.6597685E-11 +1.6965037E-02 -6.5000000E+04 +3.8397706E-08 +3.6169130E-08 -1.9802142E-03 +8.6479398E-04 +1.5830995E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 -1.9769733E-17 -2.9642034E-17 -2.3581018E-17 +7.4650696E-18 +5.0783357E-11 +1.6965037E-02 -6.5000000E+04 +3.6082869E-08 +3.8993725E-07 -1.9802142E-03 +8.6479398E-04 +1.7067302E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -2.0702466E-17 -3.3288937E-17 -2.1046871E-17 +4.4590240E-18 +4.9489919E-11 +1.6965037E-02 -6.5000000E+04 -1.3009977E-08 +4.0456146E-07 -1.9802142E-03 +8.6479398E-04 +1.7707395E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.6762584E-17 -2.0768846E-17 -1.4660244E-17 +1.3959708E-17 +3.9976758E-11 +1.6965037E-02 -6.5000000E+04 +2.1435364E-08 +3.0596820E-07 -1.9802142E-03 +8.6479398E-04 +1.3392031E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 -1.9818516E-17 -2.7455142E-17 -2.0515597E-17 +8.8233303E-18 +5.0136638E-11 +1.6965037E-02 -6.5000000E+04 +1.2319721E-08 +4.0088241E-07 -1.9802142E-03 +8.6479398E-04 +1.7546365E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 -2.1714147E-17 -3.2856708E-17 -2.0080998E-17 +6.6277491E-18 +3.7573459E-11 +1.6965037E-02 -6.5000000E+04 -9.0809300E-09 +3.1550756E-07 -1.9802142E-03 +8.6479398E-04 +1.3809563E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.1871817E-17 -2.5639782E-17 -3.9329741E-18 +1.3615591E-17 +5.1670186E-11 +1.6965037E-02 -6.5000000E+04 +7.8809106E-08 +3.3354784E-07 -1.9802142E-03 +8.6479398E-04 +1.4599174E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 -1.3329248E-17 -1.9246136E-17 -1.4741788E-17 +2.2338725E-17 +3.9284531E-11 +1.6965037E-02 -6.5000000E+04 +4.8989452E-08 +2.6248811E-07 -1.9802142E-03 +8.6479398E-04 +1.1488936E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.4288167E-17 -2.8293898E-17 -1.1495603E-17 +8.2580708E-18 +5.1226772E-11 +1.6965037E-02 -6.5000000E+04 +5.9521514E-08 +3.6506065E-07 -1.9802142E-03 +8.6479398E-04 +1.5978470E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 -1.1448540E-17 -2.1753611E-17 -7.2897954E-18 +2.0277710E-17 +5.3455919E-11 +1.6965037E-02 -6.5000000E+04 +1.1105666E-07 +2.4279130E-07 -1.9802142E-03 +8.6479398E-04 +1.0626819E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -8.1642886E-18 -2.8260565E-17 -4.3606444E-18 +2.1850476E-17 +3.8892761E-11 +1.6965037E-02 -6.5000000E+04 +6.9222026E-08 +1.9142565E-07 -1.9802142E-03 +8.6479398E-04 +8.3785777E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 -1.2432989E-17 -2.1357143E-17 -8.4466993E-18 +1.7704660E-17 +5.2563053E-11 +1.6965037E-02 -6.5000000E+04 +9.7305071E-08 +2.9063817E-07 -1.9802142E-03 +8.6479398E-04 +1.2721046E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 -4.4793442E-18 -2.1594261E-17 +2.4211200E-18 +2.1939398E-17 +5.5725969E-11 +1.6965037E-02 -6.5000000E+04 +1.3111505E-07 +1.2763878E-07 -1.9802142E-03 +8.6479398E-04 +5.5866673E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -4.7379028E-18 -1.9277690E-17 +3.9752840E-18 +3.1571274E-17 +4.0915630E-11 +1.6965037E-02 -6.5000000E+04 +8.1895933E-08 +1.0064474E-07 -1.9802142E-03 +8.6479398E-04 +4.4051557E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -1.0312289E-17 -1.8270407E-17 -1.5002620E-17 +2.3185061E-17 +5.4590944E-11 +1.6965037E-02 -6.5000000E+04 +1.2397187E-07 +1.8675785E-07 -1.9802142E-03 +8.6479398E-04 +8.1742708E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -2.1203038E-17 +1.7366890E-17 +2.4397501E-17 +5.7839572E-11 +1.6965037E-02 -6.5000000E+04 +1.3452168E-07 +6.2657902E-10 -1.9802142E-03 +8.6479398E-04 +2.7424961E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -3.3327701E-17 +7.7178444E-18 +1.9516261E-17 +4.2464826E-11 +1.6965037E-02 -6.5000000E+04 +8.3009805E-08 +3.5996268E-10 -1.9802142E-03 +8.6479398E-04 +1.5755335E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 -1.4096779E-18 -1.9311667E-17 -5.1230829E-18 +2.3557045E-17 +5.6782770E-11 +1.6965037E-02 -6.5000000E+04 +1.3783089E-07 +6.4286196E-08 -1.9802142E-03 +8.6479398E-04 +2.8137654E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.8828879E-17 -2.7017329E-17 -2.5782422E-17 +9.1463775E-18 +7.3702350E-11 +1.6965037E-02 -6.5000000E+04 +8.0756703E-08 +5.4702137E-07 -1.9802142E-03 +8.6479398E-04 +2.3942773E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.4511592E-17 -3.7977178E-17 -2.5848454E-17 -3.1034322E-18 +7.2858112E-11 +1.6965037E-02 -6.5000000E+04 -1.9214575E-08 +5.7563914E-07 -1.9802142E-03 +8.6479398E-04 +2.5195355E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 -1.9318307E-17 -2.2502356E-17 -1.6125189E-17 +1.5948413E-17 +6.2242854E-11 +1.6965037E-02 -6.5000000E+04 +5.7473079E-08 +4.6809245E-07 -1.9802142E-03 +8.6479398E-04 +2.0488105E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 -2.0488191E-17 -2.9156898E-17 -2.3659935E-17 +4.8529978E-18 +7.3280231E-11 +1.6965037E-02 -6.5000000E+04 +3.2109110E-08 +5.6652014E-07 -1.9802142E-03 +8.6479398E-04 +2.4796222E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -2.1967813E-17 -3.6578410E-17 -2.1733238E-17 +2.8830068E-18 +6.1174015E-11 +1.6965037E-02 -6.5000000E+04 -1.6462484E-08 +4.8914071E-07 -1.9802142E-03 +8.6479398E-04 +2.1409374E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -1.2135512E-17 -2.7351547E-17 -5.6029045E-18 +1.0040694E-17 +7.6326444E-11 +1.6965037E-02 -6.5000000E+04 +1.6749418E-07 +4.6397222E-07 -1.9802142E-03 +8.6479398E-04 +2.0307766E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -1.5680658E-17 -2.6868726E-17 -1.6057041E-17 +1.5168774E-17 +6.3998315E-11 +1.6965037E-02 -6.5000000E+04 +1.2141214E-07 +3.9876648E-07 -1.9802142E-03 +8.6479398E-04 +1.7453752E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 -1.4170906E-17 -2.7699837E-17 -6.6431365E-18 +7.1726701E-18 +7.5014397E-11 +1.6965037E-02 -6.5000000E+04 +1.2702927E-07 +5.1000501E-07 -1.9802142E-03 +8.6479398E-04 +2.2322591E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 -8.1821459E-18 -2.4269853E-17 -8.6257249E-18 +1.3184689E-17 +7.8072144E-11 +1.6965037E-02 -6.5000000E+04 +2.3407766E-07 +3.3609092E-07 -1.9802142E-03 +8.6479398E-04 +1.4710483E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -9.6254228E-18 -2.5100984E-17 -5.2498776E-18 +1.6402313E-17 +6.5764031E-11 +1.6965037E-02 -6.5000000E+04 +1.7112005E-07 +2.8957382E-07 -1.9802142E-03 +8.6479398E-04 +1.2674460E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 -1.0636237E-17 -2.0741410E-17 -1.0812882E-18 +1.5420158E-17 +7.7199294E-11 +1.6965037E-02 -6.5000000E+04 +2.0466444E-07 +4.0351414E-07 -1.9802142E-03 +8.6479398E-04 +1.7661554E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 -5.5948050E-18 -2.3541859E-17 -7.7736782E-18 +1.5136067E-17 +8.0144537E-11 +1.6965037E-02 -6.5000000E+04 +2.7568910E-07 +1.7622804E-07 -1.9802142E-03 +8.6479398E-04 +7.7133878E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -3.8993883E-18 -1.9268758E-17 +6.5549557E-18 +2.1769213E-17 +6.7935253E-11 +1.6965037E-02 -6.5000000E+04 +2.0163365E-07 +1.5206318E-07 -1.9802142E-03 +8.6479398E-04 +6.6557073E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -4.9502938E-18 -2.2788649E-17 -6.2617087E-18 +1.3686092E-17 +7.9108340E-11 +1.6965037E-02 -6.5000000E+04 +2.5951829E-07 +2.5830248E-07 -1.9802142E-03 +8.6479398E-04 +1.1305733E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -1.9503362E-17 +5.7542764E-18 +1.7249603E-17 +8.2994056E-11 +1.6965037E-02 -6.5000000E+04 +2.8632880E-07 +7.6864495E-10 -1.9802142E-03 +8.6479398E-04 +3.3643095E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -1.4245137E-17 +8.7617329E-18 +2.8543292E-17 +7.0416814E-11 +1.6965037E-02 -6.5000000E+04 +2.0886393E-07 +7.0036576E-10 -1.9802142E-03 +8.6479398E-04 +3.0654559E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -3.7588431E-18 -1.8009197E-17 -1.2546345E-18 +1.7842531E-17 +8.1569296E-11 +1.6965037E-02 -6.5000000E+04 +2.8763632E-07 +8.8802984E-08 -1.9802142E-03 +8.6479398E-04 +3.8868495E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 -2.2094172E-17 -3.5937616E-17 -2.8846400E-17 -2.5310262E-18 +9.7512046E-11 +1.6965037E-02 -6.5000000E+04 +1.4767224E-07 +7.0694155E-07 -1.9802142E-03 +8.6479398E-04 +3.0942377E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -2.4396742E-17 -3.3663361E-17 -2.5783583E-17 -2.0324918E-18 +9.4592209E-11 +1.6965037E-02 -6.5000000E+04 -1.4848838E-08 +7.5306021E-07 -1.9802142E-03 +8.6479398E-04 +3.2960961E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -1.7310709E-17 -3.1043700E-17 -1.2342322E-17 +1.0117667E-17 +8.5607198E-11 +1.6965037E-02 -6.5000000E+04 +1.1340238E-07 +6.2520253E-07 -1.9802142E-03 +8.6479398E-04 +2.7364712E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -2.1675629E-17 -3.9896159E-17 -2.3338435E-17 -9.5769269E-18 +9.6052127E-11 +1.6965037E-02 -6.5000000E+04 +6.9035570E-08 +7.3643258E-07 -1.9802142E-03 +8.6479398E-04 +3.2233180E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -2.2588737E-17 -3.5013587E-17 -2.1773186E-17 +2.2387214E-18 +8.3725160E-11 +1.6965037E-02 -6.5000000E+04 -1.7404376E-08 +6.6225034E-07 -1.9802142E-03 +8.6479398E-04 +2.8986271E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 -1.3870917E-17 -2.8144367E-17 -8.4854065E-19 +5.0704399E-18 +1.0061305E-10 +1.6965037E-02 -6.5000000E+04 +2.8935078E-07 +5.9476954E-07 -1.9802142E-03 +8.6479398E-04 +2.6032680E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -1.4220348E-17 -2.6604064E-17 -1.4495587E-17 +1.6048787E-17 +8.8469749E-11 +1.6965037E-02 -6.5000000E+04 +2.2702996E-07 +5.2800822E-07 -1.9802142E-03 +8.6479398E-04 +2.3110580E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -1.7646762E-17 -3.1287454E-17 -9.9018979E-18 -5.8011856E-19 +9.9062550E-11 +1.6965037E-02 -6.5000000E+04 +2.2253324E-07 +6.5646811E-07 -1.9802142E-03 +8.6479398E-04 +2.8733187E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 -1.3255630E-17 -2.9735446E-17 -8.6313154E-18 +6.2192269E-18 +1.0098310E-10 +1.6965037E-02 -6.5000000E+04 +3.9818707E-07 +4.2850065E-07 -1.9802142E-03 +8.6479398E-04 +1.8755198E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 -8.9002022E-18 -3.1286940E-17 -3.1793197E-18 +7.9477864E-18 +8.9527620E-11 +1.6965037E-02 -6.5000000E+04 +3.1429823E-07 +3.8128808E-07 -1.9802142E-03 +8.6479398E-04 +1.6688734E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -1.1952566E-17 -2.4374707E-17 -9.3579926E-18 +7.0509701E-18 +1.0079807E-10 +1.6965037E-02 -6.5000000E+04 +3.4995667E-07 +5.1588218E-07 -1.9802142E-03 +8.6479398E-04 +2.2579831E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -4.9334694E-18 -2.8698339E-17 +3.3880097E-18 +8.7080460E-18 +1.0359925E-10 +1.6965037E-02 -6.5000000E+04 +4.6604254E-07 +2.2394639E-07 -1.9802142E-03 +8.6479398E-04 +9.8019892E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 -4.6040041E-18 -2.3116191E-17 +9.5423537E-18 +1.6717189E-17 +9.1871895E-11 +1.6965037E-02 -6.5000000E+04 +3.6880669E-07 +1.9959820E-07 -1.9802142E-03 +8.6479398E-04 +8.7362847E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.0404054E-17 -2.5179902E-17 -2.0441929E-17 +9.7983852E-18 +1.0229117E-10 +1.6965037E-02 -6.5000000E+04 +4.3917366E-07 +3.2887262E-07 -1.9802142E-03 +8.6479398E-04 +1.4394543E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -1.3239304E-17 +2.5849895E-17 +2.3474302E-17 +1.0423686E-10 +1.6965037E-02 -6.5000000E+04 +4.8471772E-07 +3.3728455E-10 -1.9802142E-03 +8.6479398E-04 +1.4762728E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 -2.1498114E-17 +1.1628272E-17 +1.4379637E-17 +9.3615458E-11 +1.6965037E-02 -6.5000000E+04 +3.8384252E-07 +2.9399109E-10 -1.9802142E-03 +8.6479398E-04 +1.2867801E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -2.4454300E-18 -2.0561654E-17 -1.4051481E-17 +1.4814066E-17 +1.0391806E-10 +1.6965037E-02 -6.5000000E+04 +4.8468797E-07 +1.1286621E-07 -1.9802142E-03 +8.6479398E-04 +4.9400813E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -2.6992511E-17 -3.7406942E-17 -3.6730842E-17 -8.6614728E-18 +1.1913415E-10 +1.6965037E-02 -6.5000000E+04 +2.3938100E-07 +8.7999164E-07 -1.9802142E-03 +8.6479398E-04 +3.8516668E-14 +1.7018933E-01 
