+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221229E-02 -4.6848250E-16 +6.6573975E-13 -1.0152765E-16 +4.2253442E-13 -7.4428423E-08 +1.6965037E-02 -6.5000000E+04 +1.4268141E-08 +1.6233670E-07 -1.9802142E-03 +8.6479398E-04 +7.1053730E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -1.8804591E-15 +6.6394344E-13 -1.6020866E-15 +4.2194514E-13 -1.4904760E-07 +1.6965037E-02 -6.5000000E+04 +2.2346435E-08 +3.1683071E-07 -1.9802142E-03 +8.6479398E-04 +1.3867476E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 +7.1243528E-16 +6.6891575E-13 +5.4192387E-16 +4.2679736E-13 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1905818E-08 +1.8388950E-08 -1.9802142E-03 +8.6479398E-04 +8.0487253E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -2.9331017E-15 +6.6828284E-13 -2.1674929E-15 +4.2692310E-13 -1.4830743E-07 +1.6965037E-02 -6.5000000E+04 +5.6895582E-08 +2.1781263E-07 -1.9802142E-03 +8.6479398E-04 +9.5335187E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +9.6017760E-16 +6.6734560E-13 +6.8110743E-16 +4.2495899E-13 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4326786E-08 +1.9443841E-08 -1.9802142E-03 +8.6479398E-04 +8.5104440E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -9.0513510E-16 +6.6877432E-13 -3.9459584E-16 +4.2617268E-13 -7.4153716E-08 +1.6965037E-02 -6.5000000E+04 +2.5959851E-08 +1.1937326E-07 -1.9802142E-03 +8.6479398E-04 +5.2248908E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -2.7331693E-15 +6.6684233E-13 -2.3916510E-15 +4.2517737E-13 -1.4858214E-07 +1.6965037E-02 -6.5000000E+04 +4.7102368E-08 +2.5782790E-07 -1.9802142E-03 +8.6479398E-04 +1.1284961E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +3.6253104E-16 +6.7159217E-13 +8.2186496E-17 +4.3016662E-13 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9439180E-08 +3.1168875E-09 -1.9802142E-03 +8.6479398E-04 +1.3642416E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -2.3372548E-15 +6.7064346E-13 -1.5798786E-15 +4.2983964E-13 -1.4765383E-07 +1.6965037E-02 -6.5000000E+04 +6.5100258E-08 +1.1407893E-07 -1.9802142E-03 +8.6479398E-04 +4.9931615E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +5.1184757E-16 +6.7036219E-13 +3.4496639E-16 +4.2862022E-13 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4719193E-08 +8.0924606E-09 -1.9802142E-03 +8.6479398E-04 +3.5420179E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -7.5969567E-16 +6.7137453E-13 -2.7381119E-16 +4.2956272E-13 -7.3826914E-08 +1.6965037E-02 -6.5000000E+04 +2.6972165E-08 +6.1814573E-08 -1.9802142E-03 +8.6479398E-04 +2.7055841E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -2.7761196E-15 +6.6960240E-13 -2.3863064E-15 +4.2845243E-13 -1.4798063E-07 +1.6965037E-02 -6.5000000E+04 +6.4296376E-08 +1.6733806E-07 -1.9802142E-03 +8.6479398E-04 +7.3242794E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +6.7291457E-13 -8.4994516E-17 +4.3187119E-13 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -3.0437103E-08 +1.6947205E-09 -1.9802142E-03 +8.6479398E-04 +7.4176827E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +6.7173804E-13 +1.0453792E-15 +4.3120983E-13 -1.4718119E-07 +1.6965037E-02 -6.5000000E+04 +6.7298274E-08 -2.6718496E-09 -1.9802142E-03 +8.6479398E-04 -1.1694514E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +2.7297062E-16 +6.7253693E-13 +3.3343005E-16 +4.3134378E-13 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.8753698E-08 -2.2282502E-11 -1.9802142E-03 +8.6479398E-04 -9.7529076E-19 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +6.7273196E-13 +3.0914355E-16 +4.3142366E-13 -7.3590596E-08 +1.6965037E-02 -6.5000000E+04 +1.8478351E-08 -4.4462819E-10 -1.9802142E-03 +8.6479398E-04 -1.9461090E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -1.4352118E-15 +6.7142170E-13 -1.2185681E-15 +4.3067111E-13 -1.4741751E-07 +1.6965037E-02 -6.5000000E+04 +6.7217276E-08 +5.6919616E-08 -1.9802142E-03 +8.6479398E-04 +2.4913350E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -4.3580451E-15 +6.6049080E-13 -4.0239971E-15 +4.2100469E-13 -2.9739079E-07 +1.6965037E-02 -6.5000000E+04 +7.0526647E-08 +5.8953603E-07 -1.9802142E-03 +8.6479398E-04 +2.5803613E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -5.2434107E-15 +6.5673178E-13 -5.0381291E-15 +4.1707268E-13 -2.9796282E-07 +1.6965037E-02 -6.5000000E+04 -2.3474056E-09 +6.1098891E-07 -1.9802142E-03 +8.6479398E-04 +2.6742591E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -3.1314148E-15 +6.6165375E-13 -2.7778680E-15 +4.1987069E-13 -2.2331457E-07 +1.6965037E-02 -6.5000000E+04 +3.4132417E-08 +4.6676977E-07 -1.9802142E-03 +8.6479398E-04 +2.0430213E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -4.7461573E-15 +6.5870435E-13 -4.5537774E-15 +4.1917334E-13 -2.9767681E-07 +1.6965037E-02 -6.5000000E+04 +3.5448573E-08 +6.0587098E-07 -1.9802142E-03 +8.6479398E-04 +2.6518583E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -3.2640093E-15 +6.5793964E-13 -3.0116366E-15 +4.1590078E-13 -2.2371975E-07 +1.6965037E-02 -6.5000000E+04 -1.2844329E-08 +4.7973679E-07 -1.9802142E-03 +8.6479398E-04 +2.0997771E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -4.1076389E-15 +6.6357670E-13 -3.3141043E-15 +4.2416955E-13 -2.9676071E-07 +1.6965037E-02 -6.5000000E+04 +1.3486422E-07 +5.0997190E-07 -1.9802142E-03 +8.6479398E-04 +2.2321142E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -3.1746963E-15 +6.6476089E-13 -2.5045600E-15 +4.2310265E-13 -2.2280878E-07 +1.6965037E-02 -6.5000000E+04 +7.3235139E-08 +4.0597143E-07 -1.9802142E-03 +8.6479398E-04 +1.7769108E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -4.2257551E-15 +6.6204820E-13 -3.7572609E-15 +4.2258142E-13 -2.9707575E-07 +1.6965037E-02 -6.5000000E+04 +1.0437349E-07 +5.5304902E-07 -1.9802142E-03 +8.6479398E-04 +2.4206600E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -3.9249233E-15 +6.6613202E-13 -2.8928905E-15 +4.2689631E-13 -2.9569063E-07 +1.6965037E-02 -6.5000000E+04 +1.9063008E-07 +3.7575112E-07 -1.9802142E-03 +8.6479398E-04 +1.6446385E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -3.1140122E-15 +6.6741310E-13 -2.1054105E-15 +4.2636561E-13 -2.2199903E-07 +1.6965037E-02 -6.5000000E+04 +1.1811739E-07 +2.9923597E-07 -1.9802142E-03 +8.6479398E-04 +1.3097366E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -4.1282008E-15 +6.6493131E-13 -2.9179668E-15 +4.2557770E-13 -2.9622567E-07 +1.6965037E-02 -6.5000000E+04 +1.6631095E-07 +4.4641161E-07 -1.9802142E-03 +8.6479398E-04 +1.9539149E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -2.7186625E-15 +6.6790437E-13 -2.0442281E-15 +4.2894995E-13 -2.9465327E-07 +1.6965037E-02 -6.5000000E+04 +2.2416037E-07 +1.9649062E-07 -1.9802142E-03 +8.6479398E-04 +8.6002680E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -2.0934618E-15 +6.6945917E-13 -1.0774540E-15 +4.2872948E-13 -2.2115355E-07 +1.6965037E-02 -6.5000000E+04 +1.4185927E-07 +1.5578428E-07 -1.9802142E-03 +8.6479398E-04 +6.8185775E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -3.4445337E-15 +6.6712805E-13 -2.5237923E-15 +4.2797910E-13 -2.9517195E-07 +1.6965037E-02 -6.5000000E+04 +2.1203794E-07 +2.8841795E-07 -1.9802142E-03 +8.6479398E-04 +1.2623868E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +6.6846358E-13 +9.1886736E-16 +4.2961527E-13 -2.9398438E-07 +1.6965037E-02 -6.5000000E+04 +2.3147480E-07 +2.9957948E-09 -1.9802142E-03 +8.6479398E-04 +1.3112401E-16 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +6.7020282E-13 +7.9386303E-16 +4.2947156E-13 -2.2058279E-07 +1.6965037E-02 -6.5000000E+04 +1.5424925E-07 +3.5978082E-10 -1.9802142E-03 +8.6479398E-04 +1.5747375E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -1.4660748E-15 +6.6838004E-13 -1.2131919E-15 +4.2935538E-13 -2.9431883E-07 +1.6965037E-02 -6.5000000E+04 +2.3501990E-07 +9.8743426E-08 -1.9802142E-03 +8.6479398E-04 +4.3219362E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -7.2629407E-15 +6.5691312E-13 -7.0768297E-15 +4.2104068E-13 -4.4350438E-07 +1.6965037E-02 -6.5000000E+04 +1.7107244E-07 +8.2110388E-07 -1.9802142E-03 +8.6479398E-04 +3.5939189E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -9.2061856E-15 +6.5318067E-13 -8.9687482E-15 +4.1724720E-13 -4.4441661E-07 +1.6965037E-02 -6.5000000E+04 +2.3773180E-08 +8.6241754E-07 -1.9802142E-03 +8.6479398E-04 +3.7747461E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -6.0089103E-15 +6.5894660E-13 -5.4319154E-15 +4.2053416E-13 -3.7044759E-07 +1.6965037E-02 -6.5000000E+04 +1.1922647E-07 +7.0356120E-07 -1.9802142E-03 +8.6479398E-04 +3.0794421E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -8.2711711E-15 +6.5512608E-13 -8.1883872E-15 +4.1927813E-13 -4.4396050E-07 +1.6965037E-02 -6.5000000E+04 +1.0037274E-07 +8.4921714E-07 -1.9802142E-03 +8.6479398E-04 +3.7169688E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -7.1375326E-15 +6.5515117E-13 -6.6148603E-15 +4.1640622E-13 -3.7118972E-07 +1.6965037E-02 -6.5000000E+04 +1.0382564E-08 +7.3477932E-07 -1.9802142E-03 +8.6479398E-04 +3.2160818E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -5.9562298E-15 +6.5992532E-13 -5.0520480E-15 +4.2403158E-13 -4.4255012E-07 +1.6965037E-02 -6.5000000E+04 +2.9830588E-07 +7.0194212E-07 -1.9802142E-03 +8.6479398E-04 +3.0723555E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -5.0619698E-15 +6.6198893E-13 -4.4093925E-15 +4.2388950E-13 -3.6965541E-07 +1.6965037E-02 -6.5000000E+04 +2.1649395E-07 +6.0599968E-07 -1.9802142E-03 +8.6479398E-04 +2.6524216E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -6.6232674E-15 +6.5845088E-13 -5.9944585E-15 +4.2250034E-13 -4.4302725E-07 +1.6965037E-02 -6.5000000E+04 +2.3909429E-07 +7.6742070E-07 -1.9802142E-03 +8.6479398E-04 +3.3589510E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -4.6113205E-15 +6.6222632E-13 -3.5782012E-15 +4.2629399E-13 -4.4131665E-07 +1.6965037E-02 -6.5000000E+04 +4.0101688E-07 +5.1432094E-07 -1.9802142E-03 +8.6479398E-04 +2.2511497E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -4.0046256E-15 +6.6443489E-13 -3.0609609E-15 +4.2627620E-13 -3.6850364E-07 +1.6965037E-02 -6.5000000E+04 +2.9062075E-07 +4.4616092E-07 -1.9802142E-03 +8.6479398E-04 +1.9528176E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -5.4319952E-15 +6.6116778E-13 -3.9171746E-15 +4.2524527E-13 -4.4193338E-07 +1.6965037E-02 -6.5000000E+04 +3.5653497E-07 +6.1271099E-07 -1.9802142E-03 +8.6479398E-04 +2.6817966E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -2.6117929E-15 +6.6380884E-13 -2.0877621E-15 +4.2792757E-13 -4.4005233E-07 +1.6965037E-02 -6.5000000E+04 +4.6464468E-07 +2.6738495E-07 -1.9802142E-03 +8.6479398E-04 +1.1703267E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -2.3074019E-15 +6.6602304E-13 -1.3152268E-15 +4.2792776E-13 -3.6735280E-07 +1.6965037E-02 -6.5000000E+04 +3.3785247E-07 +2.3347782E-07 -1.9802142E-03 +8.6479398E-04 +1.0219174E-14 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -3.5640357E-15 +6.6313057E-13 -2.5400674E-15 +4.2720126E-13 -4.4068449E-07 +1.6965037E-02 -6.5000000E+04 +4.4014099E-07 +3.9459484E-07 -1.9802142E-03 +8.6479398E-04 +1.7271162E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +6.6448159E-13 +7.9702196E-16 +4.2866624E-13 -4.3926245E-07 +1.6965037E-02 -6.5000000E+04 +4.8752283E-07 -2.2971524E-09 -1.9802142E-03 +8.6479398E-04 -1.0054488E-16 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +6.6653764E-13 +6.6350278E-16 +4.2829490E-13 -3.6662341E-07 +1.6965037E-02 -6.5000000E+04 +3.4401482E-07 +5.9781072E-10 -1.9802142E-03 +8.6479398E-04 +2.6165790E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -1.2210623E-15 +6.6426636E-13 -1.0628494E-15 +4.2842664E-13 -4.3965739E-07 +1.6965037E-02 -6.5000000E+04 +4.8359211E-07 +1.3322827E-07 -1.9802142E-03 +8.6479398E-04 +5.8313157E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -1.0919307E-14 +6.5157985E-13 -1.0977951E-14 +4.2000678E-13 -5.8712377E-07 +1.6965037E-02 -6.5000000E+04 +2.9896490E-07 +1.0574343E-06 -1.9802142E-03 +8.6479398E-04 +4.6283217E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -1.3577015E-14 +6.4802057E-13 -1.3477325E-14 +4.1651647E-13 -5.8824548E-07 +1.6965037E-02 -6.5000000E+04 +5.9636904E-08 +1.1239191E-06 -1.9802142E-03 +8.6479398E-04 +4.9193218E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -9.2951678E-15 +6.5444388E-13 -8.4875914E-15 +4.2011406E-13 -5.1531408E-07 +1.6965037E-02 -6.5000000E+04 +2.3585174E-07 +9.3680366E-07 -1.9802142E-03 +8.6479398E-04 +4.1003293E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -1.2242438E-14 +6.4988813E-13 -1.2386213E-14 +4.1838646E-13 -5.8768463E-07 +1.6965037E-02 -6.5000000E+04 +1.8411781E-07 +1.1002616E-06 -1.9802142E-03 +8.6479398E-04 +4.8157741E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -1.1305209E-14 +6.5080169E-13 -1.0603513E-14 +4.1638096E-13 -5.1633105E-07 +1.6965037E-02 -6.5000000E+04 +4.2546436E-08 +9.8984634E-07 -1.9802142E-03 +8.6479398E-04 +4.3324937E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -8.6816222E-15 +6.5442749E-13 -7.4577844E-15 +4.2269031E-13 -5.8592382E-07 +1.6965037E-02 -6.5000000E+04 +5.0710620E-07 +8.9657047E-07 -1.9802142E-03 +8.6479398E-04 +3.9242313E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -7.3712558E-15 +6.5740317E-13 -6.6549195E-15 +4.2326792E-13 -5.1423697E-07 +1.6965037E-02 -6.5000000E+04 +3.9954509E-07 +7.9591806E-07 -1.9802142E-03 +8.6479398E-04 +3.4836821E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -9.8059184E-15 +6.5304593E-13 -9.1292314E-15 +4.2141346E-13 -5.8652380E-07 +1.6965037E-02 -6.5000000E+04 +4.0895115E-07 +9.8399410E-07 -1.9802142E-03 +8.6479398E-04 +4.3068788E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -6.6152443E-15 +6.5661370E-13 -5.4181396E-15 +4.2487357E-13 -5.8456789E-07 +1.6965037E-02 -6.5000000E+04 +6.7070389E-07 +6.5254005E-07 -1.9802142E-03 +8.6479398E-04 +2.8561258E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -5.3967556E-15 +6.5958686E-13 -4.4068453E-15 +4.2534025E-13 -5.1294227E-07 +1.6965037E-02 -6.5000000E+04 +5.3632279E-07 +5.8047634E-07 -1.9802142E-03 +8.6479398E-04 +2.5407076E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -7.7315187E-15 +6.5560830E-13 -6.4462564E-15 +4.2384281E-13 -5.8524585E-07 +1.6965037E-02 -6.5000000E+04 +6.0023834E-07 +7.8127979E-07 -1.9802142E-03 +8.6479398E-04 +3.4196114E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -3.9432732E-15 +6.5806739E-13 -3.0827467E-15 +4.2642091E-13 -5.8315207E-07 +1.6965037E-02 -6.5000000E+04 +7.7264708E-07 +3.3840958E-07 -1.9802142E-03 +8.6479398E-04 +1.4811970E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -2.9672824E-15 +6.6114779E-13 -1.6997321E-15 +4.2684249E-13 -5.1160220E-07 +1.6965037E-02 -6.5000000E+04 +6.1953593E-07 +3.0059851E-07 -1.9802142E-03 +8.6479398E-04 +1.3157003E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -5.4027157E-15 +6.5745166E-13 -4.7209955E-15 +4.2571753E-13 -5.8385998E-07 +1.6965037E-02 -6.5000000E+04 +7.3035612E-07 +4.9924071E-07 -1.9802142E-03 +8.6479398E-04 +2.1851445E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +6.5861042E-13 +1.6160114E-15 +4.2714071E-13 -5.8212760E-07 +1.6965037E-02 -6.5000000E+04 +8.0629011E-07 +2.5075601E-09 -1.9802142E-03 +8.6479398E-04 +1.0975429E-16 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +6.6183798E-13 +9.4256184E-16 +4.2763168E-13 -5.1069502E-07 +1.6965037E-02 -6.5000000E+04 +6.5602447E-07 -2.0996633E-10 -1.9802142E-03 +8.6479398E-04 -9.1900910E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -2.1219076E-15 +6.5849734E-13 -2.2409958E-15 +4.2679341E-13 -5.8263984E-07 +1.6965037E-02 -6.5000000E+04 +8.0388958E-07 +1.6984701E-07 -1.9802142E-03 +8.6479398E-04 +7.4340945E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -1.4285577E-14 +6.4461120E-13 -1.4781680E-14 +4.1800715E-13 -7.2768896E-07 +1.6965037E-02 -6.5000000E+04 +4.5873832E-07 +1.3143003E-06 -1.9802142E-03 +8.6479398E-04 +5.7526076E-14 +1.7018933E-01 
