+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 +1.0888798E-17 +3.2980128E-16 -1.6824766E-17 +5.6632456E-16 +3.0571140E-10 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691655E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 +3.3696318E-16 +1.1562217E-17 +5.8011857E-16 +2.9685459E-10 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859768E-04 -1.9801458E-03 +8.6475650E-04 -3.4954080E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 +3.2804161E-16 -5.1150879E-19 +5.7415110E-16 +2.2287548E-10 +1.6963635E-02 -6.4997851E+04 -1.4997474E-01 -8.7421062E-04 -1.9801460E-03 +8.6475903E-04 -3.8263605E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 +1.0365485E-17 +3.3467735E-16 -3.7359360E-18 +5.7143940E-16 +2.9865509E-10 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604981E-01 -1.9801466E-03 +8.6475675E-04 -5.0794209E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 -5.7355880E-17 +3.3055020E-16 -7.1003325E-17 +5.6044843E-16 +4.6144270E-10 +1.6964043E-02 -6.4998511E+04 -1.4477806E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 -5.9890444E-17 +3.2250825E-16 -7.5774658E-17 +5.4451992E-16 +4.5310413E-10 +1.6964434E-02 -6.4998815E+04 +3.5100851E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 -4.8811399E-17 +3.3120865E-16 -3.8360591E-17 +5.7806347E-16 +3.8725854E-10 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 -5.8726446E-17 +3.2240878E-16 -7.6249613E-17 +5.4066897E-16 +4.5727342E-10 +1.6964239E-02 -6.4998661E+04 -5.7487625E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 -5.9336373E-17 +3.2437592E-16 -4.0292623E-17 +5.7230756E-16 +3.7933420E-10 +1.6964448E-02 -6.4998850E+04 +3.0603054E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 -3.8114372E-17 +3.3067486E-16 -4.4484954E-17 +5.6065038E-16 +4.6447973E-10 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 -3.0193463E-17 +3.3049160E-16 -2.7229724E-17 +5.7601758E-16 +3.9114154E-10 +1.6963811E-02 -6.4998286E+04 -2.1914057E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500693E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 -4.8738358E-17 +3.3325449E-16 -5.6094637E-17 +5.5470276E-16 +4.6296121E-10 +1.6963872E-02 -6.4998377E+04 -2.2866775E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 -1.1108971E-17 +3.2897438E-16 -3.0517985E-17 +5.5517668E-16 +4.5810840E-10 +1.6963435E-02 -6.4998043E+04 -4.2235318E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 -1.0992846E-17 +3.3075932E-16 -2.2849609E-17 +5.7774688E-16 +3.8453781E-10 +1.6963579E-02 -6.4998080E+04 -3.0833680E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 -2.4173033E-17 +3.2647552E-16 -3.0634733E-17 +5.4839236E-16 +4.6129406E-10 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 -4.1796343E-18 +3.2543245E-16 -2.7592702E-17 +5.5434492E-16 +4.4699302E-10 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 +9.7451499E-19 +3.3050791E-16 -4.5958376E-18 +5.7670909E-16 +3.7372430E-10 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 -7.5626734E-18 +3.2488106E-16 -2.5534302E-17 +5.4578160E-16 +4.5255071E-10 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 +3.2562960E-16 -1.3060321E-17 +5.5294246E-16 +4.4414254E-10 +1.6963213E-02 -6.4997859E+04 -5.1679920E-01 -7.4273365E-04 -1.9801411E-03 +8.6474722E-04 -3.2508946E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 +3.4272608E-16 -2.6577209E-18 +5.9112841E-16 +3.7049857E-10 +1.6963384E-02 -6.4997893E+04 -3.7734586E-01 -5.5978284E-04 -1.9801441E-03 +8.6475223E-04 -2.4501314E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 -2.8260807E-18 +3.2929956E-16 -5.0286369E-18 +5.5020915E-16 +4.4556778E-10 +1.6963241E-02 -6.4997888E+04 -5.1910499E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 -5.6578732E-17 +3.1933113E-16 -6.7284835E-17 +5.3186500E-16 +6.0266273E-10 +1.6963838E-02 -6.4998399E+04 -2.6454230E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 -6.3319254E-17 +3.2116901E-16 -7.6792784E-17 +5.2476281E-16 +5.9174553E-10 +1.6964377E-02 -6.4998723E+04 +2.9230361E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 -5.1718832E-17 +3.2588992E-16 -4.0570713E-17 +5.6360654E-16 +5.3205271E-10 +1.6963941E-02 -6.4998463E+04 -2.0279169E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 -6.0437002E-17 +3.2237266E-16 -7.7842697E-17 +5.2064181E-16 +5.9720413E-10 +1.6964107E-02 -6.4998559E+04 -1.2171110E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 -6.1425016E-17 +3.1934881E-16 -3.9802757E-17 +5.5514177E-16 +5.2242483E-10 +1.6964406E-02 -6.4998774E+04 +3.2857252E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 -3.4587547E-17 +3.2567350E-16 -3.0970146E-17 +5.3714329E-16 +6.0836412E-10 +1.6963368E-02 -6.4998121E+04 -5.2110170E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106144E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 -3.3241048E-17 +3.2565343E-16 -3.1162328E-17 +5.7138781E-16 +5.3642192E-10 +1.6963534E-02 -6.4998195E+04 -4.0865219E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 -4.5661238E-17 +3.1484469E-16 -4.9654775E-17 +5.1659906E-16 +6.0551342E-10 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 -8.0454757E-18 +3.2125211E-16 -2.1826708E-17 +5.3320239E-16 +5.9621403E-10 +1.6963006E-02 -6.4997907E+04 -7.1840964E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 -1.5443728E-17 +3.2476906E-16 -2.7888784E-17 +5.5851652E-16 +5.2716121E-10 +1.6963221E-02 -6.4997989E+04 -5.6693173E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 -2.0377244E-17 +3.1845624E-16 -4.7166864E-17 +5.2002026E-16 +6.0228907E-10 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 +7.4195139E-18 +3.1987815E-16 +3.0957857E-19 +5.3683925E-16 +5.8210385E-10 +1.6962779E-02 -6.4997774E+04 -8.4156802E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 -4.7406517E-18 +3.2316293E-16 -8.1232070E-18 +5.5004462E-16 +5.1454843E-10 +1.6963024E-02 -6.4997859E+04 -6.6570552E-01 -3.6129759E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 +2.2876724E-18 +3.2092441E-16 -3.8730908E-17 +5.2742286E-16 +5.8915894E-10 +1.6962893E-02 -6.4997836E+04 -7.9295259E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 +3.1436049E-16 +1.9024755E-17 +5.3408475E-16 +5.7474233E-10 +1.6962704E-02 -6.4997716E+04 -8.7574783E-01 -7.2984241E-04 -1.9801317E-03 +8.6473355E-04 -3.1944701E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 +3.2494194E-16 -5.5371346E-19 +5.4317471E-16 +5.0944244E-10 +1.6962959E-02 -6.4997803E+04 -6.9269292E-01 -4.5977272E-04 -1.9801370E-03 +8.6474072E-04 -2.0123938E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 +6.3151397E-18 +3.2192394E-16 -2.0065155E-17 +5.3204377E-16 +5.7842309E-10 +1.6962742E-02 -6.4997747E+04 -8.7568630E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 -6.4954368E-17 +3.1550884E-16 -8.1398680E-17 +5.0806704E-16 +7.3249431E-10 +1.6963554E-02 -6.4998239E+04 -4.2861660E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
