+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +3.8322069E-16 +2.2560693E-14 +3.1804893E-16 +1.3870487E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0545524E-08 +7.8218275E-09 -1.9802142E-03 +8.6479398E-04 +3.4235636E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +5.6421651E-16 +2.2436264E-14 +5.6844554E-16 +1.3698807E-14 -2.6707863E-09 +1.6965037E-02 -6.5000000E+04 +1.8872056E-08 +9.8200039E-08 -1.9802142E-03 +8.6479398E-04 +4.2981525E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +8.1077378E-16 +2.2492415E-14 +6.0722055E-16 +1.3815147E-14 -5.3229660E-09 +1.6965037E-02 -6.5000000E+04 +3.7092133E-08 +2.1950068E-07 -1.9802142E-03 +8.6479398E-04 +9.6074036E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +1.8356699E-16 +2.2063164E-14 +1.4691179E-16 +1.3186109E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7500413E-08 +2.4420147E-09 -1.9802142E-03 +8.6479398E-04 +1.0688541E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +8.1771536E-16 +2.2161580E-14 +7.1723220E-16 +1.3395085E-14 -5.4452477E-09 +1.6965037E-02 -6.5000000E+04 +4.9233460E-08 +9.6838923E-08 -1.9802142E-03 +8.6479398E-04 +4.2385773E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +2.9228047E-16 +2.2248117E-14 +2.5976364E-16 +1.3460876E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4723905E-08 +3.7428219E-09 -1.9802142E-03 +8.6479398E-04 +1.6382091E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +4.0886951E-16 +2.2097322E-14 +3.6276047E-16 +1.3166586E-14 -2.7226239E-09 +1.6965037E-02 -6.5000000E+04 +2.1676100E-08 +5.1243742E-08 -1.9802142E-03 +8.6479398E-04 +2.2429056E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +9.2000463E-16 +2.2316838E-14 +6.5074061E-16 +1.3577947E-14 -5.3934102E-09 +1.6965037E-02 -6.5000000E+04 +4.8300702E-08 +1.4151601E-07 -1.9802142E-03 +8.6479398E-04 +6.1940645E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +2.1739635E-14 -2.1998687E-17 +1.2746223E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.2562701E-08 +2.6309665E-10 -1.9802142E-03 +8.6479398E-04 +1.1515571E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +2.1972143E-14 -5.1307739E-17 +1.3132369E-14 -5.5233821E-09 +1.6965037E-02 -6.5000000E+04 +4.8571986E-08 -3.2535694E-10 -1.9802142E-03 +8.6479398E-04 -1.4240664E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +4.9210830E-17 +2.1844069E-14 +6.3488557E-17 +1.2919790E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5683243E-08 +5.7644034E-10 -1.9802142E-03 +8.6479398E-04 +2.5230423E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +2.1782322E-14 -5.6179225E-17 +1.2700384E-14 -2.7616911E-09 +1.6965037E-02 -6.5000000E+04 +1.7660831E-08 +1.7478513E-10 -1.9802142E-03 +8.6479398E-04 +7.6502328E-18 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +5.3198395E-16 +2.2048353E-14 +3.6224303E-16 +1.3223239E-14 -5.4843149E-09 +1.6965037E-02 -6.5000000E+04 +5.2673245E-08 +4.8581786E-08 -1.9802142E-03 +8.6479398E-04 +2.1263935E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -8.4738072E-17 +2.2249406E-14 +1.6759157E-16 +1.3607126E-14 -1.0772040E-08 +1.6965037E-02 -6.5000000E+04 +5.1250163E-08 +5.1928102E-07 -1.9802142E-03 +8.6479398E-04 +2.2728596E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -8.0730106E-17 +2.2116913E-14 +1.7499160E-16 +1.3368091E-14 -1.0952348E-08 +1.6965037E-02 -6.5000000E+04 -1.4124180E-08 +5.3840554E-07 -1.9802142E-03 +8.6479398E-04 +2.3565664E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +1.8836073E-16 +2.2337228E-14 +3.5040790E-16 +1.3544429E-14 -8.0810837E-09 +1.6965037E-02 -6.5000000E+04 +2.9610592E-08 +4.0841794E-07 -1.9802142E-03 +8.6479398E-04 +1.7876191E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -9.7911074E-17 +2.2175791E-14 +2.2680101E-16 +1.3482875E-14 -1.0862194E-08 +1.6965037E-02 -6.5000000E+04 +1.9569821E-08 +5.3380979E-07 -1.9802142E-03 +8.6479398E-04 +2.3364511E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +6.3778178E-17 +2.2176271E-14 +2.4424720E-16 +1.3228728E-14 -8.2130523E-09 +1.6965037E-02 -6.5000000E+04 -1.1711405E-08 +4.2050931E-07 -1.9802142E-03 +8.6479398E-04 +1.8405422E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +1.8681588E-16 +2.2346155E-14 +2.0523747E-16 +1.3792920E-14 -1.0642960E-08 +1.6965037E-02 -6.5000000E+04 +1.0819035E-07 +4.4548394E-07 -1.9802142E-03 +8.6479398E-04 +1.9498545E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +4.0921107E-16 +2.2417204E-14 +5.0921519E-16 +1.3678931E-14 -7.9736599E-09 +1.6965037E-02 -6.5000000E+04 +6.5096090E-08 +3.5147119E-07 -1.9802142E-03 +8.6479398E-04 +1.5383668E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +7.1121496E-17 +2.2298150E-14 +2.3670626E-16 +1.3695198E-14 -1.0707500E-08 +1.6965037E-02 -6.5000000E+04 +8.1972864E-08 +4.8635510E-07 -1.9802142E-03 +8.6479398E-04 +2.1287450E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +5.6826744E-16 +2.2314907E-14 +4.2040207E-16 +1.3775654E-14 -1.0629088E-08 +1.6965037E-02 -6.5000000E+04 +1.5257652E-07 +3.2484498E-07 -1.9802142E-03 +8.6479398E-04 +1.4218256E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +6.2929829E-16 +2.2376210E-14 +5.9873828E-16 +1.3729950E-14 -7.9853302E-09 +1.6965037E-02 -6.5000000E+04 +9.4743881E-08 +2.5664898E-07 -1.9802142E-03 +8.6479398E-04 +1.1233361E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +4.2143542E-16 +2.2336977E-14 +3.5145875E-16 +1.3795441E-14 -1.0636024E-08 +1.6965037E-02 -6.5000000E+04 +1.3368367E-07 +3.8833488E-07 -1.9802142E-03 +8.6479398E-04 +1.6997168E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +6.6331663E-16 +2.2215520E-14 +4.8091917E-16 +1.3655241E-14 -1.0762864E-08 +1.6965037E-02 -6.5000000E+04 +1.7918554E-07 +1.7055126E-07 -1.9802142E-03 +8.6479398E-04 +7.4649187E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +5.3321913E-16 +2.2189903E-14 +4.1987707E-16 +1.3490990E-14 -8.1040560E-09 +1.6965037E-02 -6.5000000E+04 +1.1132591E-07 +1.3480826E-07 -1.9802142E-03 +8.6479398E-04 +5.9004709E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +6.7408309E-16 +2.2273733E-14 +3.6200250E-16 +1.3715984E-14 -1.0695976E-08 +1.6965037E-02 -6.5000000E+04 +1.6987072E-07 +2.4974580E-07 -1.9802142E-03 +8.6479398E-04 +1.0931213E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +2.2191822E-14 -1.2396819E-16 +1.3624103E-14 -1.0852421E-08 +1.6965037E-02 -6.5000000E+04 +1.8430144E-07 +1.2415528E-09 -1.9802142E-03 +8.6479398E-04 +5.4341967E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +2.2119543E-14 -1.0905425E-16 +1.3392753E-14 -8.1879015E-09 +1.6965037E-02 -6.5000000E+04 +1.1464649E-07 +3.5220631E-10 -1.9802142E-03 +8.6479398E-04 +1.5415844E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +3.8869349E-16 +2.2186554E-14 +2.0436419E-16 +1.3608873E-14 -1.0807643E-08 +1.6965037E-02 -6.5000000E+04 +1.8784471E-07 +8.5796454E-08 -1.9802142E-03 +8.6479398E-04 +3.7552556E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -3.4997620E-16 +2.2081221E-14 +1.5805813E-17 +1.3641527E-14 -1.6049106E-08 +1.6965037E-02 -6.5000000E+04 +1.1696420E-07 +7.2679393E-07 -1.9802142E-03 +8.6479398E-04 +3.1811303E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -3.9563611E-16 +2.1951990E-14 -4.9417321E-17 +1.3443955E-14 -1.6294847E-08 +1.6965037E-02 -6.5000000E+04 -1.4866424E-08 +7.6422879E-07 -1.9802142E-03 +8.6479398E-04 +3.3449802E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.3440691E-16 +2.2162235E-14 +1.2150380E-16 +1.3537549E-14 -1.3410573E-08 +1.6965037E-02 -6.5000000E+04 +8.3150941E-08 +6.2236777E-07 -1.9802142E-03 +8.6479398E-04 +2.7240637E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -3.3312199E-16 +2.2004892E-14 +6.4009410E-17 +1.3548874E-14 -1.6171976E-08 +1.6965037E-02 -6.5000000E+04 +5.3432804E-08 +7.5245455E-07 -1.9802142E-03 +8.6479398E-04 +3.2934451E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -2.4877392E-16 +2.2066812E-14 +4.4239811E-17 +1.3335301E-14 -1.3623598E-08 +1.6965037E-02 -6.5000000E+04 -1.4917812E-08 +6.5001280E-07 -1.9802142E-03 +8.6479398E-04 +2.8450642E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -1.0629770E-16 +2.2215635E-14 +3.5098680E-17 +1.3849037E-14 -1.5834018E-08 +1.6965037E-02 -6.5000000E+04 +2.3180363E-07 +6.1786513E-07 -1.9802142E-03 +8.6479398E-04 +2.7043559E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +7.3516713E-17 +2.2289271E-14 +2.3238472E-16 +1.3807692E-14 -1.3238489E-08 +1.6965037E-02 -6.5000000E+04 +1.6907275E-07 +5.3179307E-07 -1.9802142E-03 +8.6479398E-04 +2.3276240E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -2.1175580E-16 +2.2150345E-14 +6.3995639E-17 +1.3750527E-14 -1.5941562E-08 +1.6965037E-02 -6.5000000E+04 +1.7794738E-07 +6.7814315E-07 -1.9802142E-03 +8.6479398E-04 +2.9681889E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +1.9365461E-16 +2.2231515E-14 +1.1356751E-16 +1.3901774E-14 -1.5810722E-08 +1.6965037E-02 -6.5000000E+04 +3.2102934E-07 +4.4814943E-07 -1.9802142E-03 +8.6479398E-04 +1.9615212E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +2.8673225E-16 +2.2260202E-14 +2.7369529E-16 +1.3778926E-14 -1.3219905E-08 +1.6965037E-02 -6.5000000E+04 +2.3452665E-07 +3.8692127E-07 -1.9802142E-03 +8.6479398E-04 +1.6935295E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +9.3613372E-17 +2.2235600E-14 -5.2167447E-17 +1.3892875E-14 -1.5822370E-08 +1.6965037E-02 -6.5000000E+04 +2.8187527E-07 +5.3737234E-07 -1.9802142E-03 +8.6479398E-04 +2.3520442E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +2.5219674E-16 +2.2178484E-14 +1.4049124E-16 +1.3843632E-14 -1.5918055E-08 +1.6965037E-02 -6.5000000E+04 +3.7646443E-07 +2.3455672E-07 -1.9802142E-03 +8.6479398E-04 +1.0266397E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +2.8820370E-16 +2.2216839E-14 +1.6487553E-16 +1.3784051E-14 -1.3340459E-08 +1.6965037E-02 -6.5000000E+04 +2.7508483E-07 +2.0296864E-07 -1.9802142E-03 +8.6479398E-04 +8.8838067E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +2.0061146E-16 +2.2195063E-14 -1.0184799E-16 +1.3865272E-14 -1.5864388E-08 +1.6965037E-02 -6.5000000E+04 +3.5525955E-07 +3.4427476E-07 -1.9802142E-03 +8.6479398E-04 +1.5068685E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +2.2152464E-14 -6.6209129E-17 +1.3824622E-14 -1.5990489E-08 +1.6965037E-02 -6.5000000E+04 +3.9188416E-07 +1.2770622E-10 -1.9802142E-03 +8.6479398E-04 +5.5896189E-18 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +2.2232205E-14 -1.1426115E-16 +1.3818562E-14 -1.3421455E-08 +1.6965037E-02 -6.5000000E+04 +2.8462955E-07 +7.1620647E-10 -1.9802142E-03 +8.6479398E-04 +3.1347896E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +9.7112680E-17 +2.2174198E-14 -8.1604159E-17 +1.3853133E-14 -1.5954272E-08 +1.6965037E-02 -6.5000000E+04 +3.9237047E-07 +1.1786778E-07 -1.9802142E-03 +8.6479398E-04 +5.1589969E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -3.2716556E-16 +2.1913559E-14 +8.0264685E-17 +1.3709887E-14 -2.1180758E-08 +1.6965037E-02 -6.5000000E+04 +2.1134549E-07 +9.3845353E-07 -1.9802142E-03 +8.6479398E-04 +4.1075507E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -2.3192739E-16 +2.1791257E-14 +1.3805993E-16 +1.3544495E-14 -2.1479300E-08 +1.6965037E-02 -6.5000000E+04 -3.7089783E-09 +9.9903787E-07 -1.9802142E-03 +8.6479398E-04 +4.3727245E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -2.5191195E-16 +2.2001891E-14 +8.3227944E-17 +1.3610368E-14 -1.8614932E-08 +1.6965037E-02 -6.5000000E+04 +1.6290280E-07 +8.3009038E-07 -1.9802142E-03 +8.6479398E-04 +3.6332522E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -2.9898340E-16 +2.1842250E-14 +1.6360429E-16 +1.3635789E-14 -2.1330029E-08 +1.6965037E-02 -6.5000000E+04 +1.0722342E-07 +9.7732336E-07 -1.9802142E-03 +8.6479398E-04 +4.2776814E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -3.1767095E-16 +2.1842337E-14 +6.1181872E-17 +1.3362963E-14 -1.8887074E-08 +1.6965037E-02 -6.5000000E+04 -9.7678193E-09 +8.7867839E-07 -1.9802142E-03 +8.6479398E-04 +3.8459187E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -8.8403942E-17 +2.2042734E-14 +2.5183965E-17 +1.3913898E-14 -2.0933562E-08 +1.6965037E-02 -6.5000000E+04 +3.9849524E-07 +7.9116082E-07 -1.9802142E-03 +8.6479398E-04 +3.4628600E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -5.6466001E-17 +2.2133338E-14 +1.7728571E-16 +1.3771447E-14 -1.8383790E-08 +1.6965037E-02 -6.5000000E+04 +3.1255778E-07 +7.0233370E-07 -1.9802142E-03 +8.6479398E-04 +3.0740694E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -2.0809502E-16 +2.1984404E-14 +8.3153632E-17 +1.3842494E-14 -2.1057160E-08 +1.6965037E-02 -6.5000000E+04 +3.1089734E-07 +8.7191257E-07 -1.9802142E-03 +8.6479398E-04 +3.8163052E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +3.1926181E-16 +2.2094562E-14 +2.3061354E-16 +1.3975160E-14 -2.0839034E-08 +1.6965037E-02 -6.5000000E+04 +5.4291813E-07 +5.7066089E-07 -1.9802142E-03 +8.6479398E-04 +2.4977460E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +1.7123340E-16 +2.2181015E-14 +1.8650081E-16 +1.3949745E-14 -1.8324878E-08 +1.6965037E-02 -6.5000000E+04 +4.2984489E-07 +5.0769111E-07 -1.9802142E-03 +8.6479398E-04 +2.2221313E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +1.4799024E-16 +2.2074670E-14 +1.6401018E-16 +1.3988561E-14 -2.0886298E-08 +1.6965037E-02 -6.5000000E+04 +4.7891185E-07 +6.8653914E-07 -1.9802142E-03 +8.6479398E-04 +3.0049376E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +4.9922266E-16 +2.2065662E-14 +3.4163292E-16 +1.3959481E-14 -2.0938084E-08 +1.6965037E-02 -6.5000000E+04 +6.3322204E-07 +2.9781602E-07 -1.9802142E-03 +8.6479398E-04 +1.3035216E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +2.0857278E-16 +2.2128818E-14 +7.8929659E-17 +1.3911284E-14 -1.8428069E-08 +1.6965037E-02 -6.5000000E+04 +5.0260856E-07 +2.6526178E-07 -1.9802142E-03 +8.6479398E-04 +1.1610337E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +4.6769671E-16 +2.2088804E-14 +2.2712747E-16 +1.3984138E-14 -2.0888559E-08 +1.6965037E-02 -6.5000000E+04 +5.9729298E-07 +4.3761867E-07 -1.9802142E-03 +8.6479398E-04 +1.9154288E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +2.2059451E-14 -1.5097077E-16 +1.3972358E-14 -2.1004310E-08 +1.6965037E-02 -6.5000000E+04 +6.5907732E-07 +5.6719701E-10 -1.9802142E-03 +8.6479398E-04 +2.4825848E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +2.2062125E-14 -1.1656803E-16 +1.3838862E-14 -1.8497399E-08 +1.6965037E-02 -6.5000000E+04 +5.2460365E-07 +2.2791532E-10 -1.9802142E-03 +8.6479398E-04 +9.9757068E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +3.2639475E-16 +2.2064971E-14 +1.7986569E-16 +1.3964875E-14 -2.0971197E-08 +1.6965037E-02 -6.5000000E+04 +6.5857273E-07 +1.4993737E-07 -1.9802142E-03 +8.6479398E-04 +6.5626621E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -3.8718117E-16 +2.1765168E-14 +8.7685016E-17 +1.3808835E-14 -2.6142550E-08 +1.6965037E-02 -6.5000000E+04 +3.3695254E-07 +1.1679256E-06 -1.9802142E-03 +8.6479398E-04 +5.1119350E-14 +1.7018933E-01 
