+5.2500000E+00 +7.5000000E+01 -1.0396005E-02 +6.4868483E-02 -1.8111139E-17 +3.7914943E-17 -1.7326083E-17 +7.2239384E-17 +0.0000000E+00 +1.6964745E-02 -6.4999450E+04 +2.9009495E-03 -2.6587260E-03 -1.9801973E-03 +8.6478640E-04 -1.1637071E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9108642E-03 +6.4230176E-02 -1.3726659E-17 +2.8621577E-17 -1.4433744E-17 +6.4214371E-17 +1.0798530E-11 +1.6964705E-02 -6.4999406E+04 -5.5159371E-03 -6.0028884E-02 -1.9801959E-03 +8.6478551E-04 -2.6274251E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396015E-02 +6.3591038E-02 -1.7904533E-17 +2.6516034E-17 -1.4263638E-17 +6.1320294E-17 +2.0819365E-11 +1.6964736E-02 -6.4999473E+04 -9.3054825E-03 -1.2382605E-01 -1.9801979E-03 +8.6478632E-04 -5.4197855E-09 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9405681E-03 +6.4868506E-02 -9.1916927E-18 +2.8293363E-17 -7.8414663E-18 +6.1485390E-17 +0.0000000E+00 +1.6964653E-02 -6.4999258E+04 +6.5375641E-03 -2.2048859E-03 -1.9801915E-03 +8.6478385E-04 -9.6506414E-11 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9405754E-03 +6.3593512E-02 -1.1847873E-17 +2.2863611E-17 -1.2666959E-17 +5.8361464E-17 +2.0131746E-11 +1.6964643E-02 -6.4999332E+04 -1.8223626E-02 -8.3561272E-02 -1.9801934E-03 +8.6478404E-04 -3.6574222E-09 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4257123E-03 +6.4868499E-02 -1.2779060E-17 +2.3590723E-17 -1.1920041E-17 +5.7709291E-17 +0.0000000E+00 +1.6964681E-02 -6.4999315E+04 +5.0417910E-03 -2.1492882E-03 -1.9801932E-03 +8.6478459E-04 -9.4072942E-11 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9405729E-03 +6.4231005E-02 -7.5183863E-18 +3.1817516E-17 -8.4698456E-18 +6.4657775E-17 +1.0065873E-11 +1.6964648E-02 -6.4999306E+04 -8.0485944E-03 -4.4031609E-02 -1.9801927E-03 +8.6478403E-04 -1.9272347E-09 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4257209E-03 +6.3592691E-02 -1.4288595E-17 +2.2146744E-17 -1.4504186E-17 +5.6758999E-17 +2.0864403E-11 +1.6964672E-02 -6.4999374E+04 -1.6188026E-02 -9.9510400E-02 -1.9801947E-03 +8.6478470E-04 -4.3555052E-09 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702829E-03 +6.4868516E-02 -2.9239882E-18 +2.5285815E-17 -3.5133101E-18 +5.9196497E-17 +0.0000000E+00 +1.6964616E-02 -6.4999181E+04 +7.8147319E-03 -1.1623833E-03 -1.9801891E-03 +8.6478282E-04 -5.0876755E-11 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702868E-03 +6.3595148E-02 -1.3954611E-18 +1.8333453E-17 -3.9178655E-18 +5.4691056E-17 +2.0599214E-11 +1.6964606E-02 -6.4999275E+04 -2.1775614E-02 -4.4088669E-02 -1.9801916E-03 +8.6478314E-04 -1.9297321E-09 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554251E-03 +6.4868512E-02 -8.8268058E-18 +3.0303144E-17 -9.2963361E-18 +6.4384843E-17 +0.0000000E+00 +1.6964634E-02 -6.4999216E+04 +6.5501837E-03 -1.3859564E-03 -1.9801902E-03 +8.6478326E-04 -6.0662404E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 -4.2977986E-18 +2.3604331E-17 -3.9423152E-18 +5.7237535E-17 +1.0299607E-11 +1.6964611E-02 -6.4999242E+04 -9.6236413E-03 -2.3239374E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 -6.7071098E-18 +3.1544823E-17 -5.9962805E-18 +6.6306586E-17 +2.0365480E-11 +1.6964625E-02 -6.4999301E+04 -2.1021453E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 +1.7255890E-17 +8.7347427E-19 +5.0884514E-17 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283490E-03 +4.0733848E-04 -1.9801882E-03 +8.6478244E-04 +1.7828939E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 +1.9257662E-17 -7.3876806E-19 +5.6083615E-17 +2.0275652E-11 +1.6964594E-02 -6.4999252E+04 -2.1096654E-02 -3.2218424E-04 -1.9801909E-03 +8.6478283E-04 -1.4101793E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 -2.3328516E-18 +1.8285164E-17 -2.8943588E-18 +5.2737094E-17 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181623E-03 -4.7144722E-04 -1.9801886E-03 +8.6478256E-04 -2.0634936E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 +2.6074370E-17 -5.7578971E-19 +5.9109909E-17 +1.0137826E-11 +1.6964599E-02 -6.4999215E+04 -8.5543540E-03 -7.0497176E-05 -1.9801899E-03 +8.6478274E-04 -3.0856153E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 -4.7513556E-20 +2.4061636E-17 -7.7004720E-19 +5.9268417E-17 +2.0437433E-11 +1.6964600E-02 -6.4999263E+04 -2.3484578E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096811E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 -1.9943228E-17 +1.9238293E-17 -2.5743413E-17 +5.6375015E-17 +4.3824226E-11 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 -2.5646466E-17 +1.4058550E-17 -2.7855569E-17 +4.8951633E-17 +4.3365380E-11 +1.6964844E-02 -6.4999620E+04 +1.0522135E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 -2.1789025E-17 +2.0781437E-17 -2.0052873E-17 +6.0546651E-17 +3.1932948E-11 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278369E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 -2.4338470E-17 +1.9449841E-17 -2.8122881E-17 +5.4421367E-17 +4.3594803E-11 +1.6964795E-02 -6.4999566E+04 -5.2378733E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 -2.5937733E-17 +1.8516437E-17 -2.4474145E-17 +5.9761565E-17 +3.1236638E-11 +1.6964848E-02 -6.4999634E+04 +7.0601685E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 -1.2951897E-17 +2.5919560E-17 -9.1592864E-18 +6.1463987E-17 +4.3824584E-11 +1.6964658E-02 -6.4999419E+04 -4.6834347E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 -1.6710639E-17 +3.1431410E-17 -1.7724173E-17 +6.8774816E-17 +3.2710822E-11 +1.6964679E-02 -6.4999425E+04 -2.9017061E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 -1.5210127E-17 +2.3815960E-17 -1.4962328E-17 +5.8809110E-17 +4.3824405E-11 +1.6964701E-02 -6.4999466E+04 -3.4526881E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 -8.6936481E-18 +2.4998923E-17 -7.0983445E-18 +6.1040042E-17 +4.4179411E-11 +1.6964589E-02 -6.4999345E+04 -6.7447359E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 -1.0669183E-17 +1.2615155E-17 -1.0447836E-17 +5.3755804E-17 +3.2155578E-11 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 -9.7192276E-18 +2.3440864E-17 -7.2812867E-18 +5.7914544E-17 +4.4001997E-11 +1.6964623E-02 -6.4999381E+04 -5.8678945E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 -4.7892151E-18 +1.4759658E-17 -2.9874726E-18 +5.1315010E-17 +4.4180548E-11 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 -4.7988316E-18 +1.3638396E-17 -1.6767817E-18 +5.3836042E-17 +3.2389881E-11 +1.6964576E-02 -6.4999295E+04 -5.0013955E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 -7.4637419E-18 +2.0753013E-17 -1.1782035E-17 +5.5857379E-17 +4.4179979E-11 +1.6964567E-02 -6.4999320E+04 -7.5722738E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 +8.6904603E-18 +8.0306209E-18 +4.6283711E-17 +4.3835675E-11 +1.6964530E-02 -6.4999278E+04 -8.2711901E-02 -2.6617466E-04 -1.9801908E-03 +8.6478118E-04 -1.1650291E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 +1.1541768E-17 +2.2743587E-18 +5.1689161E-17 +3.2055663E-11 +1.6964562E-02 -6.4999274E+04 -5.0931845E-02 -2.8866588E-04 -1.9801911E-03 +8.6478216E-04 -1.2634717E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 -2.0208901E-18 +1.4686480E-17 -6.9275846E-18 +5.0401936E-17 +4.4008112E-11 +1.6964538E-02 -6.4999287E+04 -8.4428972E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 -1.9460378E-17 +1.8864051E-17 -2.6647940E-17 +5.2187614E-17 +6.7630439E-11 +1.6964695E-02 -6.4999481E+04 -4.6346932E-02 -3.3688476E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 -2.1991589E-17 +1.3481636E-17 -2.2818981E-17 +4.3994998E-17 +6.4579090E-11 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 -1.7270619E-17 +1.5547827E-17 -1.5485413E-17 +5.6087394E-17 +5.5727332E-11 +1.6964720E-02 -6.4999500E+04 -3.2727513E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 -2.0907643E-17 +1.9943296E-17 -2.2865129E-17 +5.0144159E-17 +6.6104764E-11 +1.6964763E-02 -6.4999533E+04 -1.6178862E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 -2.3604238E-17 +1.7473193E-17 -2.0412885E-17 +5.3509296E-17 +5.3972235E-11 +1.6964837E-02 -6.4999605E+04 +1.3185829E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 -8.1785844E-18 +2.1855194E-17 -7.4802112E-18 +5.5234042E-17 +6.7148757E-11 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 -1.4029474E-17 +2.0521462E-17 -1.6533493E-17 +6.0664156E-17 +5.5486670E-11 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 -1.3578267E-17 +1.7927503E-17 -1.4255844E-17 +4.9466638E-17 +6.7389598E-11 +1.6964635E-02 -6.4999433E+04 -7.5461022E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 -8.2557578E-18 +1.4777342E-17 -1.1387352E-17 +4.7200056E-17 +6.6533226E-11 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 -7.8945166E-18 +1.6635779E-17 -8.6484061E-18 +5.4779938E-17 +5.5356318E-11 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 -9.0959918E-18 +1.9008191E-17 -4.7260794E-18 +5.0705020E-17 +6.6840991E-11 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 -3.6384827E-18 +1.7721644E-17 -8.1451172E-18 +5.0260340E-17 +6.6333934E-11 +1.6964423E-02 -6.4999269E+04 -1.6952983E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 -4.2831935E-18 +1.6614306E-17 -1.0050204E-18 +5.4452832E-17 +5.5257241E-11 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118084E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 -5.5698624E-18 +9.9362605E-18 -6.9435484E-18 +4.1014196E-17 +6.6433580E-11 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 +1.6836489E-17 +2.8531491E-20 +4.8242158E-17 +6.6999236E-11 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721320E-04 -1.9801887E-03 +8.6477775E-04 -1.0820359E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 +9.8013236E-18 +2.5802337E-18 +4.9855156E-17 +5.5417456E-11 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013157E-04 -1.9801900E-03 +8.6477960E-04 -7.8842405E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 -8.8082854E-19 +1.6543588E-17 -2.6380339E-19 +4.6996034E-17 +6.6666585E-11 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 -1.5059936E-17 +1.7712554E-17 -2.1296249E-17 +4.5535795E-17 +8.7074044E-11 +1.6964619E-02 -6.4999429E+04 -8.6032370E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 -2.2017513E-17 +1.9022906E-17 -2.2409954E-17 +4.5469771E-17 +8.3613006E-11 +1.6964808E-02 -6.4999546E+04 +1.5583981E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 -1.7405271E-17 +1.8454383E-17 -1.3675120E-17 +5.1715028E-17 +7.7352242E-11 +1.6964657E-02 -6.4999458E+04 -6.5555468E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 -2.0631212E-17 +1.6021340E-17 -2.4912633E-17 +4.0898785E-17 +8.5343525E-11 +1.6964713E-02 -6.4999487E+04 -3.6479731E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 -2.4252483E-17 +1.6145632E-17 -1.7922426E-17 +4.9236483E-17 +7.4096048E-11 +1.6964819E-02 -6.4999568E+04 +1.5802245E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 -9.8101456E-18 +1.4923470E-17 -4.2485210E-18 +4.2444039E-17 +8.7990670E-11 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 -1.2037497E-17 +1.7917259E-17 -1.4043569E-17 +5.4688978E-17 +7.7569713E-11 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 -1.2713410E-17 +1.9837845E-17 -1.3478269E-17 +4.4716018E-17 +8.7532357E-11 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 -5.5935416E-18 +7.9299047E-18 -6.3515731E-18 +3.6775097E-17 +8.6375070E-11 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 -5.6437511E-18 +1.4460426E-17 -6.6942841E-18 +4.8874357E-17 +7.6454148E-11 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 -7.5116781E-18 +1.5660356E-17 -8.7095628E-18 +4.0932024E-17 +8.7182870E-11 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 -5.2918394E-18 +9.4181099E-18 -4.1308856E-18 +4.0912664E-17 +8.4426899E-11 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 -2.5131021E-18 +1.5052589E-17 +1.8594217E-18 +4.5476050E-17 +7.5380417E-11 +1.6964334E-02 -6.4999241E+04 -2.2749732E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594794E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 -4.7120896E-18 +1.2440757E-17 -1.5973101E-17 +4.0638473E-17 +8.5400985E-11 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 +3.5131385E-18 +1.1362671E-17 +3.6079161E-17 +8.3023444E-11 +1.6964218E-02 -6.4999182E+04 -3.0022850E-01 -2.4357691E-04 -1.9801848E-03 +8.6477277E-04 -1.0661201E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 +9.6043190E-18 +3.5805544E-18 +3.5968507E-17 +7.5011340E-11 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493844E-04 -1.9801869E-03 +8.6477538E-04 -6.3438604E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 -2.5386558E-18 +7.8674179E-18 -1.1720100E-17 +3.7840937E-17 +8.3725172E-11 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 -1.3101138E-17 +1.4568940E-17 -2.2990683E-17 +3.8461665E-17 +1.0472413E-10 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
