+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +1.6574105E-16 -2.3630509E-14 +1.9386375E-16 -1.6878214E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0252377E-08 +1.7240997E-09 -1.9802142E-03 +8.6479398E-04 +7.5462734E-17 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +9.3213841E-17 -2.3555492E-14 +2.5422947E-17 -1.6831059E-14 +2.0553013E-09 +1.6965037E-02 -6.5000000E+04 +1.6022374E-08 +9.2373687E-08 -1.9802142E-03 +8.6479398E-04 +4.0431368E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +7.6574933E-17 -2.3568291E-14 +5.3219055E-17 -1.6815058E-14 +4.1353523E-09 +1.6965037E-02 -6.5000000E+04 +3.3510410E-08 +2.1192510E-07 -1.9802142E-03 +8.6479398E-04 +9.2758251E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +7.4143664E-17 -2.3487547E-14 +1.1452289E-16 -1.6814070E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7741396E-08 +2.2034614E-09 -1.9802142E-03 +8.6479398E-04 +9.6444088E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -2.0223099E-17 -2.3452255E-14 -1.2712207E-16 -1.6758560E-14 +4.0768761E-09 +1.6965037E-02 -6.5000000E+04 +4.4756020E-08 +9.3637093E-08 -1.9802142E-03 +8.6479398E-04 +4.0984353E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +1.1527035E-16 -2.3493814E-14 +1.2677506E-16 -1.6794850E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4626094E-08 +1.9654360E-09 -1.9802142E-03 +8.6479398E-04 +8.6025870E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +3.6411136E-17 -2.3448338E-14 -7.0118982E-18 -1.6775210E-14 +2.0384381E-09 +1.6965037E-02 -6.5000000E+04 +1.9828873E-08 +4.8891322E-08 -1.9802142E-03 +8.6479398E-04 +2.1399417E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +8.1141321E-18 -2.3473057E-14 +9.7125464E-18 -1.6781225E-14 +4.0937393E-09 +1.6965037E-02 -6.5000000E+04 +4.3127199E-08 +1.3618887E-07 -1.9802142E-03 +8.6479398E-04 +5.9608990E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -2.3361122E-14 +2.7428797E-17 -1.6693444E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9169308E-08 -1.2127873E-09 -1.9802142E-03 +8.6479398E-04 -5.3082918E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -2.3379627E-14 -1.1652468E-16 -1.6686458E-14 +4.0645846E-09 +1.6965037E-02 -6.5000000E+04 +4.2744312E-08 +1.5224315E-09 -1.9802142E-03 +8.6479398E-04 +6.6635847E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +5.6091441E-17 -2.3429582E-14 +3.6715345E-17 -1.6754409E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7642365E-08 +1.0639623E-09 -1.9802142E-03 +8.6479398E-04 +4.6568946E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -2.3353743E-14 -2.5234354E-17 -1.6695153E-14 +2.0322923E-09 +1.6965037E-02 -6.5000000E+04 +1.9343918E-08 +5.5151659E-10 -1.9802142E-03 +8.6479398E-04 +2.4139526E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -3.3074171E-17 -2.3409185E-14 -8.9129690E-18 -1.6725198E-14 +4.0707303E-09 +1.6965037E-02 -6.5000000E+04 +4.8811314E-08 +4.7185085E-08 -1.9802142E-03 +8.6479398E-04 +2.0652608E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +2.9497867E-16 -2.3735672E-14 +4.5903389E-17 -1.6890248E-14 +8.5050219E-09 +1.6965037E-02 -6.5000000E+04 +4.2584163E-08 +5.1259389E-07 -1.9802142E-03 +8.6479398E-04 +2.2435905E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +3.8054229E-16 -2.3775041E-14 +9.2224355E-17 -1.6840468E-14 +8.6661265E-09 +1.6965037E-02 -6.5000000E+04 -2.3511047E-08 +5.3199317E-07 -1.9802142E-03 +8.6479398E-04 +2.3284999E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +2.3219187E-16 -2.3760833E-14 +7.6873147E-17 -1.6791868E-14 +6.3760812E-09 +1.6965037E-02 -6.5000000E+04 +2.8252923E-08 +4.0128615E-07 -1.9802142E-03 +8.6479398E-04 +1.7564037E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +3.4117596E-16 -2.3788746E-14 +1.2220921E-17 -1.6932378E-14 +8.5855742E-09 +1.6965037E-02 -6.5000000E+04 +1.0691255E-08 +5.2730508E-07 -1.9802142E-03 +8.6479398E-04 +2.3079804E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +3.0513991E-16 -2.3815342E-14 +1.4222561E-16 -1.6687028E-14 +6.4907222E-09 +1.6965037E-02 -6.5000000E+04 -1.3432631E-08 +4.1397163E-07 -1.9802142E-03 +8.6479398E-04 +1.8119272E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +1.5930507E-16 -2.3662854E-14 -1.3766739E-18 -1.6911929E-14 +8.3805687E-09 +1.6965037E-02 -6.5000000E+04 +9.9517307E-08 +4.3702474E-07 -1.9802142E-03 +8.6479398E-04 +1.9128292E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +1.4500297E-16 -2.3661946E-14 +1.6190666E-17 -1.6723479E-14 +6.2703354E-09 +1.6965037E-02 -6.5000000E+04 +6.4532373E-08 +3.4306423E-07 -1.9802142E-03 +8.6479398E-04 +1.5015700E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +2.2996653E-16 -2.3706105E-14 -4.2005445E-17 -1.6943978E-14 +8.4427953E-09 +1.6965037E-02 -6.5000000E+04 +7.3590275E-08 +4.7957493E-07 -1.9802142E-03 +8.6479398E-04 +2.0990686E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +3.3797480E-17 -2.3525304E-14 -1.0886429E-16 -1.6837165E-14 +8.2362484E-09 +1.6965037E-02 -6.5000000E+04 +1.4160075E-07 +3.1718536E-07 -1.9802142E-03 +8.6479398E-04 +1.3882999E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +5.4187587E-17 -2.3528055E-14 -4.8010304E-17 -1.6754727E-14 +6.1734255E-09 +1.6965037E-02 -6.5000000E+04 +8.8228559E-08 +2.4942938E-07 -1.9802142E-03 +8.6479398E-04 +1.0917363E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +1.0017870E-16 -2.3585557E-14 -1.9195742E-16 -1.6900677E-14 +8.3084086E-09 +1.6965037E-02 -6.5000000E+04 +1.2354279E-07 +3.8034716E-07 -1.9802142E-03 +8.6479398E-04 +1.6647550E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -4.1113821E-17 -2.3413888E-14 -2.3837976E-17 -1.6739727E-14 +8.1824801E-09 +1.6965037E-02 -6.5000000E+04 +1.6776026E-07 +1.6729965E-07 -1.9802142E-03 +8.6479398E-04 +7.3225981E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +6.6774386E-18 -2.3430207E-14 -2.0926698E-17 -1.6685748E-14 +6.1296781E-09 +1.6965037E-02 -6.5000000E+04 +1.0407450E-07 +1.3187123E-07 -1.9802142E-03 +8.6479398E-04 +5.7719187E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -1.5599635E-17 -2.3461519E-14 -1.6806909E-16 -1.6808724E-14 +8.2093642E-09 +1.6965037E-02 -6.5000000E+04 +1.5890864E-07 +2.4437655E-07 -1.9802142E-03 +8.6479398E-04 +1.0696204E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -2.3399766E-14 +1.0842462E-16 -1.6714562E-14 +8.1712421E-09 +1.6965037E-02 -6.5000000E+04 +1.7141279E-07 +3.3128059E-10 -1.9802142E-03 +8.6479398E-04 +1.4499938E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -2.3439852E-14 +6.5507077E-19 -1.6687258E-14 +6.1179133E-09 +1.6965037E-02 -6.5000000E+04 +1.0290239E-07 +9.8438126E-10 -1.9802142E-03 +8.6479398E-04 +4.3085734E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -2.0784237E-17 -2.3394634E-14 -8.0846504E-17 -1.6736481E-14 +8.1768611E-09 +1.6965037E-02 -6.5000000E+04 +1.7602755E-07 +8.4244653E-08 -1.9802142E-03 +8.6479398E-04 +3.6873343E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +3.4554237E-16 -2.3683510E-14 -4.9914921E-19 -1.6983033E-14 +1.2692082E-08 +1.6965037E-02 -6.5000000E+04 +9.5132337E-08 +7.2100819E-07 -1.9802142E-03 +8.6479398E-04 +3.1558064E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +5.0323492E-16 -2.3682958E-14 +1.1429843E-16 -1.6934616E-14 +1.2920852E-08 +1.6965037E-02 -6.5000000E+04 -3.7669358E-08 +7.5916506E-07 -1.9802142E-03 +8.6479398E-04 +3.3228166E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +3.1411902E-16 -2.3713774E-14 +6.5336191E-17 -1.6850053E-14 +1.0598552E-08 +1.6965037E-02 -6.5000000E+04 +6.7583271E-08 +6.1643746E-07 -1.9802142E-03 +8.6479398E-04 +2.6981071E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +4.1078609E-16 -2.3688948E-14 +7.2438618E-18 -1.7009563E-14 +1.2806467E-08 +1.6965037E-02 -6.5000000E+04 +3.0289396E-08 +7.4716251E-07 -1.9802142E-03 +8.6479398E-04 +3.2702822E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +4.3601865E-16 -2.3755614E-14 +1.4586361E-16 -1.6767785E-14 +1.0793489E-08 +1.6965037E-02 -6.5000000E+04 -3.0947258E-08 +6.4453018E-07 -1.9802142E-03 +8.6479398E-04 +2.8210671E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +2.1154189E-16 -2.3605568E-14 -7.0634869E-17 -1.6969422E-14 +1.2491986E-08 +1.6965037E-02 -6.5000000E+04 +2.1093319E-07 +6.1009445E-07 -1.9802142E-03 +8.6479398E-04 +2.6703442E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +1.8241469E-16 -2.3635972E-14 +8.8259766E-18 -1.6889295E-14 +1.0436277E-08 +1.6965037E-02 -6.5000000E+04 +1.5257775E-07 +5.2343307E-07 -1.9802142E-03 +8.6479398E-04 +2.2910329E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +2.7825125E-16 -2.3658537E-14 -9.1413282E-17 -1.7025458E-14 +1.2592034E-08 +1.6965037E-02 -6.5000000E+04 +1.5711691E-07 +6.7159112E-07 -1.9802142E-03 +8.6479398E-04 +2.9395111E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +7.4486235E-17 -2.3519131E-14 -1.8901439E-16 -1.6930461E-14 +1.2334519E-08 +1.6965037E-02 -6.5000000E+04 +2.9838548E-07 +4.4056578E-07 -1.9802142E-03 +8.6479398E-04 +1.9283281E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +7.4517075E-17 -2.3522455E-14 -4.0608052E-17 -1.6779558E-14 +1.0285384E-08 +1.6965037E-02 -6.5000000E+04 +2.1822848E-07 +3.7881430E-07 -1.9802142E-03 +8.6479398E-04 +1.6580458E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +1.3579887E-16 -2.3568404E-14 -1.5263991E-16 -1.6992105E-14 +1.2413253E-08 +1.6965037E-02 -6.5000000E+04 +2.5958098E-07 +5.3014300E-07 -1.9802142E-03 +8.6479398E-04 +2.3204018E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +6.8804839E-18 -2.3455098E-14 -1.1365170E-16 -1.6867435E-14 +1.2246212E-08 +1.6965037E-02 -6.5000000E+04 +3.5289552E-07 +2.3150351E-07 -1.9802142E-03 +8.6479398E-04 +1.0132760E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +1.3524732E-17 -2.3425116E-14 +1.9330831E-18 -1.6741607E-14 +1.0214346E-08 +1.6965037E-02 -6.5000000E+04 +2.5827279E-07 +1.9934393E-07 -1.9802142E-03 +8.6479398E-04 +8.7251555E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +4.1513335E-17 -2.3461726E-14 -1.1310092E-16 -1.6908770E-14 +1.2290366E-08 +1.6965037E-02 -6.5000000E+04 +3.3150702E-07 +3.3876592E-07 -1.9802142E-03 +8.6479398E-04 +1.4827566E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -2.3403987E-14 -3.1170975E-17 -1.6836937E-14 +1.2244492E-08 +1.6965037E-02 -6.5000000E+04 +3.6582061E-07 +1.0381165E-09 -1.9802142E-03 +8.6479398E-04 +4.5437691E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -2.3398954E-14 +3.5386565E-17 -1.6682139E-14 +1.0207867E-08 +1.6965037E-02 -6.5000000E+04 +2.6911077E-07 +6.1353996E-10 -1.9802142E-03 +8.6479398E-04 +2.6854249E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +5.0819964E-18 -2.3408959E-14 +3.1295931E-17 -1.6877218E-14 +1.2245352E-08 +1.6965037E-02 -6.5000000E+04 +3.6857113E-07 +1.1683973E-07 -1.9802142E-03 +8.6479398E-04 +5.1139999E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +4.1247769E-16 -2.3563665E-14 +3.5502207E-17 -1.7012233E-14 +1.6782840E-08 +1.6965037E-02 -6.5000000E+04 +1.7691713E-07 +9.3273541E-07 -1.9802142E-03 +8.6479398E-04 +4.0825229E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +5.7767203E-16 -2.3575554E-14 +1.3092666E-16 -1.7002690E-14 +1.7045871E-08 +1.6965037E-02 -6.5000000E+04 -3.8179893E-08 +9.9403183E-07 -1.9802142E-03 +8.6479398E-04 +4.3508134E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +3.7056510E-16 -2.3653675E-14 +4.7996155E-17 -1.6942920E-14 +1.4737461E-08 +1.6965037E-02 -6.5000000E+04 +1.3418210E-07 +8.2468344E-07 -1.9802142E-03 +8.6479398E-04 +3.6095864E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +5.0308851E-16 -2.3562194E-14 +6.3308435E-17 -1.7040794E-14 +1.6914355E-08 +1.6965037E-02 -6.5000000E+04 +7.2546711E-08 +9.7191349E-07 -1.9802142E-03 +8.6479398E-04 +4.2540028E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +5.3089613E-16 -2.3618168E-14 +1.4014865E-16 -1.6846711E-14 +1.4983362E-08 +1.6965037E-02 -6.5000000E+04 -3.9172225E-08 +8.7404867E-07 -1.9802142E-03 +8.6479398E-04 +3.8256548E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +2.3019857E-16 -2.3508973E-14 -5.1231851E-17 -1.7011052E-14 +1.6563471E-08 +1.6965037E-02 -6.5000000E+04 +3.6522998E-07 +7.8298036E-07 -1.9802142E-03 +8.6479398E-04 +3.4270546E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +2.1398504E-16 -2.3563902E-14 -1.8735984E-17 -1.6856893E-14 +1.4527729E-08 +1.6965037E-02 -6.5000000E+04 +2.8624700E-07 +6.9532841E-07 -1.9802142E-03 +8.6479398E-04 +3.0434077E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +2.9776928E-16 -2.3526137E-14 -1.0303423E-16 -1.7056354E-14 +1.6673156E-08 +1.6965037E-02 -6.5000000E+04 +2.7682210E-07 +8.6528322E-07 -1.9802142E-03 +8.6479398E-04 +3.7872890E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +6.2166431E-17 -2.3468339E-14 -1.9266244E-16 -1.6981006E-14 +1.6345947E-08 +1.6965037E-02 -6.5000000E+04 +5.0896705E-07 +5.6274136E-07 -1.9802142E-03 +8.6479398E-04 +2.4630827E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +8.3205234E-17 -2.3515847E-14 -4.9258557E-17 -1.6920230E-14 +1.4340233E-08 +1.6965037E-02 -6.5000000E+04 +4.0075177E-07 +5.0087050E-07 -1.9802142E-03 +8.6479398E-04 +2.1922780E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +1.3784834E-16 -2.3487746E-14 -2.8567962E-16 -1.7051429E-14 +1.6454709E-08 +1.6965037E-02 -6.5000000E+04 +4.4448129E-07 +6.7853682E-07 -1.9802142E-03 +8.6479398E-04 +2.9699120E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -2.3323095E-17 -2.3409023E-14 -3.0313632E-17 -1.6921574E-14 +1.6238264E-08 +1.6965037E-02 -6.5000000E+04 +5.9905166E-07 +2.9479407E-07 -1.9802142E-03 +8.6479398E-04 +1.2902947E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +2.2045745E-17 -2.3418338E-14 +2.3551953E-17 -1.6861068E-14 +1.4242238E-08 +1.6965037E-02 -6.5000000E+04 +4.7272006E-07 +2.6283094E-07 -1.9802142E-03 +8.6479398E-04 +1.1503941E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +1.3720527E-17 -2.3435082E-14 -2.9893929E-16 -1.6976432E-14 +1.6292105E-08 +1.6965037E-02 -6.5000000E+04 +5.6386941E-07 +4.3224402E-07 -1.9802142E-03 +8.6479398E-04 +1.8919042E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -2.3404065E-14 +1.5877595E-16 -1.6940299E-14 +1.6206157E-08 +1.6965037E-02 -6.5000000E+04 +6.2332880E-07 +1.1980493E-10 -1.9802142E-03 +8.6479398E-04 +5.2437848E-18 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -2.3416952E-14 +4.5666272E-17 -1.6905362E-14 +1.4225324E-08 +1.6965037E-02 -6.5000000E+04 +4.9027156E-07 +3.1108471E-10 -1.9802142E-03 +8.6479398E-04 +1.3615978E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -2.6564726E-17 -2.3410743E-14 -1.3544089E-16 -1.6947446E-14 +1.6222210E-08 +1.6965037E-02 -6.5000000E+04 +6.2359014E-07 +1.4879645E-07 -1.9802142E-03 +8.6479398E-04 +6.5127250E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +5.5882222E-16 -2.3372096E-14 +1.2846403E-16 -1.6938271E-14 +2.0757482E-08 +1.6965037E-02 -6.5000000E+04 +2.9270012E-07 +1.1623607E-06 -1.9802142E-03 +8.6479398E-04 +5.0875781E-14 +1.7018933E-01 
