+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -5.2009203E-16 +8.5546095E-15 -4.1585483E-16 +7.4242130E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4391011E-08 +4.4039525E-10 -1.9802142E-03 +8.6479398E-04 +1.9275817E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -6.9901360E-16 +8.7988916E-15 -7.2355986E-16 +7.8302515E-15 -3.0224102E-10 +1.6965037E-02 -6.5000000E+04 +1.9406941E-08 +4.7685924E-08 -1.9802142E-03 +8.6479398E-04 +2.0871822E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -1.5721981E-15 +8.4843838E-15 -1.1513820E-15 +7.2874676E-15 -6.6783156E-10 +1.6965037E-02 -6.5000000E+04 +3.9464427E-08 +1.3277838E-07 -1.9802142E-03 +8.6479398E-04 +5.8116242E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +9.3369738E-15 +4.8404847E-17 +8.4467789E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7001625E-08 -2.4800842E-09 -1.9802142E-03 +8.6479398E-04 -1.0855169E-16 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +8.8385475E-15 -1.3193712E-16 +7.7773193E-15 -5.0624177E-10 +1.6965037E-02 -6.5000000E+04 +3.8496482E-08 +2.7543912E-09 -1.9802142E-03 +8.6479398E-04 +1.2055793E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.1554065E-16 +9.1518604E-15 -1.4813442E-16 +8.1776091E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6313642E-08 +1.3028269E-09 -1.9802142E-03 +8.6479398E-04 +5.7023896E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +9.1610788E-15 +4.4606189E-17 +8.3615659E-15 -2.5312088E-10 +1.6965037E-02 -6.5000000E+04 +2.0454991E-08 +4.2179140E-10 -1.9802142E-03 +8.6479398E-04 +1.8461538E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -8.9211564E-16 +8.8264929E-15 -6.1625215E-16 +7.7480011E-15 -5.5536190E-10 +1.6965037E-02 -6.5000000E+04 +4.5941681E-08 +4.6261327E-08 -1.9802142E-03 +8.6479398E-04 +2.0248285E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +2.4940879E-16 +8.4548422E-15 -3.0578478E-16 +7.1986547E-15 -1.1664652E-09 +1.6965037E-02 -6.5000000E+04 +3.7612757E-08 +5.0910064E-07 -1.9802142E-03 +8.6479398E-04 +2.2283007E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +1.8074753E-16 +8.3922194E-15 -5.2618458E-16 +7.3796372E-15 -8.1584061E-10 +1.6965037E-02 -6.5000000E+04 -2.8795711E-08 +5.2875355E-07 -1.9802142E-03 +8.6479398E-04 +2.3143203E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.7616481E-16 +8.3778764E-15 -4.8146978E-16 +7.5379027E-15 -8.8736845E-10 +1.6965037E-02 -6.5000000E+04 +2.7374238E-08 +3.9734706E-07 -1.9802142E-03 +8.6479398E-04 +1.7391625E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +2.3676304E-16 +8.4326070E-15 -6.6007547E-16 +7.2419646E-15 -9.9115290E-10 +1.6965037E-02 -6.5000000E+04 +5.4402905E-09 +5.2384272E-07 -1.9802142E-03 +8.6479398E-04 +2.2928259E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +5.3641761E-17 +8.2945369E-15 -2.3952520E-16 +7.8490499E-15 -6.4683926E-10 +1.6965037E-02 -6.5000000E+04 -1.4178388E-08 +4.1036733E-07 -1.9802142E-03 +8.6479398E-04 +1.7961514E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -2.4801085E-16 +8.4733056E-15 -4.8501073E-16 +7.0332150E-15 -1.4257625E-09 +1.6965037E-02 -6.5000000E+04 +9.4374966E-08 +4.3147871E-07 -1.9802142E-03 +8.6479398E-04 +1.8885546E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -6.2696761E-16 +8.3512014E-15 -7.8101696E-16 +7.3675210E-15 -1.1006015E-09 +1.6965037E-02 -6.5000000E+04 +6.3952597E-08 +3.3708818E-07 -1.9802142E-03 +8.6479398E-04 +1.4754133E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -2.0306085E-18 +8.4717207E-15 -6.6602768E-16 +7.0902291E-15 -1.2961139E-09 +1.6965037E-02 -6.5000000E+04 +6.9175485E-08 +4.7543460E-07 -1.9802142E-03 +8.6479398E-04 +2.0809467E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -1.0216908E-15 +8.4691321E-15 -9.9481141E-16 +6.9689182E-15 -1.5066793E-09 +1.6965037E-02 -6.5000000E+04 +1.3353344E-07 +3.1190455E-07 -1.9802142E-03 +8.6479398E-04 +1.3651861E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -1.0915689E-15 +8.3439119E-15 -1.1063311E-15 +7.1088752E-15 -1.1189302E-09 +1.6965037E-02 -6.5000000E+04 +8.3469957E-08 +2.4423840E-07 -1.9802142E-03 +8.6479398E-04 +1.0690158E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -6.9921195E-16 +8.4808425E-15 -8.8975278E-16 +6.9847974E-15 -1.4662209E-09 +1.6965037E-02 -6.5000000E+04 +1.1724547E-07 +3.7480198E-07 -1.9802142E-03 +8.6479398E-04 +1.6404842E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -1.1406535E-15 +8.3609285E-15 -8.0758766E-16 +6.9043920E-15 -1.3295121E-09 +1.6965037E-02 -6.5000000E+04 +1.5839601E-07 +1.6426634E-07 -1.9802142E-03 +8.6479398E-04 +7.1898320E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -9.5279610E-16 +8.4628465E-15 -8.8848621E-16 +7.2958314E-15 -9.6699706E-10 +1.6965037E-02 -6.5000000E+04 +9.7941608E-08 +1.2883517E-07 -1.9802142E-03 +8.6479398E-04 +5.6390327E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -1.1915239E-15 +8.4158873E-15 -8.7453918E-16 +6.9253649E-15 -1.4180957E-09 +1.6965037E-02 -6.5000000E+04 +1.4959335E-07 +2.4019547E-07 -1.9802142E-03 +8.6479398E-04 +1.0513201E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +8.1861227E-15 +1.2725540E-16 +6.7561099E-15 -1.1913295E-09 +1.6965037E-02 -6.5000000E+04 +1.6051060E-07 -2.4422245E-10 -1.9802142E-03 +8.6479398E-04 -1.0689460E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +8.4341012E-15 +8.3265290E-17 +7.3226035E-15 -8.4878562E-10 +1.6965037E-02 -6.5000000E+04 +9.3018382E-08 +1.4262119E-09 -1.9802142E-03 +8.6479398E-04 +6.2424376E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -6.4324883E-16 +8.2624342E-15 -3.8294165E-16 +6.8305721E-15 -1.2604208E-09 +1.6965037E-02 -6.5000000E+04 +1.6641784E-07 +8.2896838E-08 -1.9802142E-03 +8.6479398E-04 +3.6283412E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +5.2651159E-16 +8.5408678E-15 -1.8693013E-16 +6.8521101E-15 -1.9851008E-09 +1.6965037E-02 -6.5000000E+04 +8.0859359E-08 +7.1748553E-07 -1.9802142E-03 +8.6479398E-04 +3.1403880E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +2.6422457E-16 +8.4442109E-15 -6.3440082E-16 +6.8956254E-15 -1.4766755E-09 +1.6965037E-02 -6.5000000E+04 -5.2200079E-08 +7.5622974E-07 -1.9802142E-03 +8.6479398E-04 +3.3099689E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +2.3379144E-16 +8.5287952E-15 -3.0134064E-16 +7.2614713E-15 -1.5757830E-09 +1.6965037E-02 -6.5000000E+04 +5.8235268E-08 +6.1342614E-07 -1.9802142E-03 +8.6479398E-04 +2.6849267E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +3.8472223E-16 +8.4904381E-15 -6.8983198E-16 +6.7976172E-15 -1.7308882E-09 +1.6965037E-02 -6.5000000E+04 +1.6167865E-08 +7.4398153E-07 -1.9802142E-03 +8.6479398E-04 +3.2563593E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +2.6391672E-16 +8.4142927E-15 -2.7793522E-16 +7.4567420E-15 -1.1462581E-09 +1.6965037E-02 -6.5000000E+04 -4.0495698E-08 +6.4176562E-07 -1.9802142E-03 +8.6479398E-04 +2.8089668E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +2.0518533E-16 +8.6896149E-15 -2.1162253E-16 +6.8562527E-15 -2.4112165E-09 +1.6965037E-02 -6.5000000E+04 +1.9756442E-07 +6.0505480E-07 -1.9802142E-03 +8.6479398E-04 +2.6482859E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -5.9695998E-17 +8.5925217E-15 -2.7571907E-16 +7.0174539E-15 -1.9184895E-09 +1.6965037E-02 -6.5000000E+04 +1.4238722E-07 +5.1815921E-07 -1.9802142E-03 +8.6479398E-04 +2.2679495E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +3.7656691E-16 +8.6041021E-15 -5.1750499E-16 +6.8177499E-15 -2.1981587E-09 +1.6965037E-02 -6.5000000E+04 +1.4311802E-07 +6.6757519E-07 -1.9802142E-03 +8.6479398E-04 +2.9219336E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -2.6480559E-16 +8.6174826E-15 -3.8154027E-16 +6.6875149E-15 -2.4930070E-09 +1.6965037E-02 -6.5000000E+04 +2.8290823E-07 +4.3550285E-07 -1.9802142E-03 +8.6479398E-04 +1.9061679E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -4.6670307E-16 +8.5864852E-15 -4.2782056E-16 +7.0215430E-15 -1.9998432E-09 +1.6965037E-02 -6.5000000E+04 +2.0743767E-07 +3.7325113E-07 -1.9802142E-03 +8.6479398E-04 +1.6336962E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -1.1223714E-16 +8.7023558E-15 -3.3480018E-16 +6.7849716E-15 -2.4521118E-09 +1.6965037E-02 -6.5000000E+04 +2.4517337E-07 +5.2488268E-07 -1.9802142E-03 +8.6479398E-04 +2.2973777E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -3.4475113E-16 +8.4396827E-15 -1.2947940E-16 +6.5279893E-15 -2.3350383E-09 +1.6965037E-02 -6.5000000E+04 +3.3572534E-07 +2.2952813E-07 -1.9802142E-03 +8.6479398E-04 +1.0046299E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -4.5209881E-16 +8.3453610E-15 -3.1612577E-16 +6.7226698E-15 -1.8322752E-09 +1.6965037E-02 -6.5000000E+04 +2.4672310E-07 +1.9632583E-07 -1.9802142E-03 +8.6479398E-04 +8.5930552E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -2.6241009E-16 +8.5386518E-15 +7.0099566E-17 +6.5895174E-15 -2.4140227E-09 +1.6965037E-02 -6.5000000E+04 +3.1507420E-07 +3.3533033E-07 -1.9802142E-03 +8.6479398E-04 +1.4677193E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +8.3801856E-15 +1.8446962E-17 +6.4638445E-15 -2.1836796E-09 +1.6965037E-02 -6.5000000E+04 +3.4564885E-07 +2.1219791E-09 -1.9802142E-03 +8.6479398E-04 +9.2877660E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +8.1673180E-15 +1.5786446E-16 +6.5646652E-15 -1.6875045E-09 +1.6965037E-02 -6.5000000E+04 +2.5782146E-07 +5.0686740E-10 -1.9802142E-03 +8.6479398E-04 +2.2185260E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -1.4017536E-16 +8.3826437E-15 +1.8363614E-16 +6.4270271E-15 -2.2593589E-09 +1.6965037E-02 -6.5000000E+04 +3.5089802E-07 +1.1629895E-07 -1.9802142E-03 +8.6479398E-04 +5.0903303E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +3.9832277E-16 +8.4830615E-15 -3.8239564E-16 +6.4123116E-15 -3.1116550E-09 +1.6965037E-02 -6.5000000E+04 +1.5356473E-07 +9.2896346E-07 -1.9802142E-03 +8.6479398E-04 +4.0660133E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +1.9638000E-16 +8.3756437E-15 -7.9668722E-16 +6.3861097E-15 -2.5121235E-09 +1.6965037E-02 -6.5000000E+04 -6.2508342E-08 +9.9113941E-07 -1.9802142E-03 +8.6479398E-04 +4.3381534E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +3.1844618E-16 +8.5226924E-15 -4.3694764E-16 +6.7376975E-15 -2.5483779E-09 +1.6965037E-02 -6.5000000E+04 +1.1427481E-07 +8.2096708E-07 -1.9802142E-03 +8.6479398E-04 +3.5933201E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +3.0583250E-16 +8.4587062E-15 -8.3654378E-16 +6.3655172E-15 -2.8118892E-09 +1.6965037E-02 -6.5000000E+04 +4.8248959E-08 +9.6852611E-07 -1.9802142E-03 +8.6479398E-04 +4.2391764E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +2.5958841E-16 +8.4197465E-15 -5.0279674E-16 +6.8258119E-15 -1.9943995E-09 +1.6965037E-02 -6.5000000E+04 -5.9014881E-08 +8.7107513E-07 -1.9802142E-03 +8.6479398E-04 +3.8126398E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +2.4711510E-16 +8.7096407E-15 -2.5545804E-16 +6.5097653E-15 -3.6170164E-09 +1.6965037E-02 -6.5000000E+04 +3.4361906E-07 +7.7748142E-07 -1.9802142E-03 +8.6479398E-04 +3.4029861E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +1.4258489E-16 +8.6998280E-15 -2.3379742E-16 +6.7832532E-15 -3.0141164E-09 +1.6965037E-02 -6.5000000E+04 +2.6920383E-07 +6.9087301E-07 -1.9802142E-03 +8.6479398E-04 +3.0239067E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +2.9463396E-16 +8.5888903E-15 -6.4009001E-16 +6.3882813E-15 -3.3643357E-09 +1.6965037E-02 -6.5000000E+04 +2.5487974E-07 +8.6125762E-07 -1.9802142E-03 +8.6479398E-04 +3.7696692E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -3.9243299E-16 +8.7929124E-15 -5.6137155E-16 +6.5004528E-15 -3.8288207E-09 +1.6965037E-02 -6.5000000E+04 +4.8684067E-07 +5.5700393E-07 -1.9802142E-03 +8.6479398E-04 +2.4379704E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -1.6028314E-16 +8.6340072E-15 -1.6613430E-16 +6.4628896E-15 -3.1609139E-09 +1.6965037E-02 -6.5000000E+04 +3.8086425E-07 +4.9647079E-07 -1.9802142E-03 +8.6479398E-04 +2.1730207E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -3.5904212E-17 +8.7773482E-15 -4.8671311E-16 +6.4748627E-15 -3.7229185E-09 +1.6965037E-02 -6.5000000E+04 +4.2186648E-07 +6.7252489E-07 -1.9802142E-03 +8.6479398E-04 +2.9435982E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -7.1952651E-16 +8.6615903E-15 -4.5386310E-16 +6.3159301E-15 -3.6788315E-09 +1.6965037E-02 -6.5000000E+04 +5.7560368E-07 +2.9259729E-07 -1.9802142E-03 +8.6479398E-04 +1.2806795E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -2.7066319E-16 +8.5675164E-15 -1.6061027E-16 +6.3638069E-15 -3.0069349E-09 +1.6965037E-02 -6.5000000E+04 +4.5058732E-07 +2.6173795E-07 -1.9802142E-03 +8.6479398E-04 +1.1456102E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -6.5944444E-16 +8.7329417E-15 -4.4409370E-16 +6.3931400E-15 -3.7538261E-09 +1.6965037E-02 -6.5000000E+04 +5.4177601E-07 +4.2846321E-07 -1.9802142E-03 +8.6479398E-04 +1.8753559E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +8.6292981E-15 +8.9362962E-17 +6.2316279E-15 -3.5529611E-09 +1.6965037E-02 -6.5000000E+04 +5.9669674E-07 -6.2473834E-10 -1.9802142E-03 +8.6479398E-04 -2.7344395E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +8.5718462E-15 +1.2631259E-16 +6.3160525E-15 -2.8683203E-09 +1.6965037E-02 -6.5000000E+04 +4.6347690E-07 +6.0258380E-10 -1.9802142E-03 +8.6479398E-04 +2.6374705E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -4.4948800E-16 +8.5982871E-15 -1.9999107E-16 +6.2411565E-15 -3.6158963E-09 +1.6965037E-02 -6.5000000E+04 +5.9816007E-07 +1.4793402E-07 -1.9802142E-03 +8.6479398E-04 +6.4749769E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +3.8163531E-16 +8.4870513E-15 -5.0743144E-16 +6.1577184E-15 -4.5167021E-09 +1.6965037E-02 -6.5000000E+04 +2.6186574E-07 +1.1582280E-06 -1.9802142E-03 +8.6479398E-04 +5.0694893E-14 +1.7018933E-01 
