+5.2500000E+00 +7.5000000E+01 -1.0395760E-02 +6.4889699E-02 +5.1403685E-16 +5.3436872E-15 +4.4810627E-16 +3.3664220E-15 +0.0000000E+00 +1.6964149E-02 -6.4998303E+04 +8.9205389E-03 -8.0161138E-03 -1.9801621E-03 +8.6477060E-04 -3.5085996E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9106624E-03 +6.4251425E-02 +4.8428929E-16 +5.3048809E-15 +4.7363228E-16 +3.3384631E-15 -6.0450764E-10 +1.6964036E-02 -6.4998195E+04 -1.6689650E-02 -1.7805994E-01 -1.9801585E-03 +8.6476824E-04 -7.7935641E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0395797E-02 +6.3612277E-02 +4.5338218E-16 +5.3442467E-15 +4.4149047E-16 +3.3444451E-15 -1.2071432E-09 +1.6964134E-02 -6.4998415E+04 -2.8667402E-02 -3.6759935E-01 -1.9801650E-03 +8.6477089E-04 -1.6089578E-08 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9404157E-03 +6.4889776E-02 +3.6439383E-16 +5.0791750E-15 +3.6508418E-16 +3.0177576E-15 +0.0000000E+00 +1.6963877E-02 -6.4997733E+04 +1.9427855E-02 -6.5905695E-03 -1.9801448E-03 +8.6476302E-04 -2.8846479E-10 +1.7018932E-01 
+3.0000000E+00 +7.3525650E+01 -5.9404415E-03 +6.3614811E-02 +5.6847263E-16 +5.1615532E-15 +4.5409991E-16 +3.1224546E-15 -1.2611818E-09 +1.6963860E-02 -6.4997997E+04 -5.4193735E-02 -2.4673800E-01 -1.9801518E-03 +8.6476422E-04 -1.0799555E-08 +1.7018932E-01 
+3.7500000E+00 +7.5000000E+01 -7.4255261E-03 +6.4889754E-02 +4.6316453E-16 +5.2038507E-15 +3.8915699E-16 +3.1828732E-15 +0.0000000E+00 +1.6963960E-02 -6.4997901E+04 +1.5077182E-02 -6.4294677E-03 -1.9801499E-03 +8.6476522E-04 -2.8141348E-10 +1.7018932E-01 
+3.0000000E+00 +7.4262820E+01 -5.9404319E-03 +6.4252290E-02 +4.2400366E-16 +5.1323648E-15 +4.1317799E-16 +3.0710106E-15 -6.3059091E-10 +1.6963869E-02 -6.4997899E+04 -2.3943977E-02 -1.3016563E-01 -1.9801492E-03 +8.6476387E-04 -5.6972619E-09 +1.7018932E-01 
+3.7500000E+00 +7.3524710E+01 -7.4255568E-03 +6.3613973E-02 +5.5551786E-16 +5.2313652E-15 +4.6514034E-16 +3.2040095E-15 -1.2350985E-09 +1.6963944E-02 -6.4998121E+04 -4.8434613E-02 -2.9423682E-01 -1.9801557E-03 +8.6476614E-04 -1.2878547E-08 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702043E-03 +6.4889807E-02 +1.4272233E-16 +4.8296151E-15 +1.3176863E-16 +2.6901876E-15 +0.0000000E+00 +1.6963769E-02 -6.4997505E+04 +2.3074757E-02 -3.4629835E-03 -1.9801378E-03 +8.6475996E-04 -1.5157244E-10 +1.7018932E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702181E-03 +6.3616473E-02 +4.1063583E-16 +4.9550098E-15 +2.9475612E-16 +2.8646251E-15 -1.3145494E-09 +1.6963753E-02 -6.4997831E+04 -6.4320708E-02 -1.2994603E-01 -1.9801466E-03 +8.6476155E-04 -5.6876495E-09 +1.7018932E-01 
+2.2500000E+00 +7.5000000E+01 -4.4553087E-03 +6.4889794E-02 +2.4593028E-16 +4.9627065E-15 +1.8802414E-16 +2.8694391E-15 +0.0000000E+00 +1.6963823E-02 -6.4997608E+04 +1.9391694E-02 -4.1272442E-03 -1.9801409E-03 +8.6476128E-04 -1.8064669E-10 +1.7018932E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702129E-03 +6.4253136E-02 +2.5691976E-16 +4.8935444E-15 +2.4109576E-16 +2.7358117E-15 -6.5727471E-10 +1.6963761E-02 -6.4997708E+04 -2.8436134E-02 -6.8567962E-02 -1.9801433E-03 +8.6476105E-04 -3.0011732E-09 +1.7018932E-01 
+2.2500000E+00 +7.3526590E+01 -4.4553288E-03 +6.3615645E-02 +5.1555791E-16 +5.0431152E-15 +3.8130487E-16 +2.9634262E-15 -1.2878656E-09 +1.6963807E-02 -6.4997907E+04 -6.2242206E-02 -1.8954345E-01 -1.9801490E-03 +8.6476270E-04 -8.2961883E-09 +1.7018932E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4889818E-02 +0.0000000E+00 +4.6743094E-15 +3.2135235E-17 +2.4920851E-15 +0.0000000E+00 +1.6963732E-02 -6.4997411E+04 +2.9248500E-02 +1.1992835E-03 -1.9801350E-03 +8.6475886E-04 +5.2491827E-11 +1.7018932E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3618111E-02 +0.0000000E+00 +4.8618614E-15 -7.1002654E-17 +2.7416563E-15 -1.3433686E-09 +1.6963716E-02 -6.4997762E+04 -6.2247834E-02 -9.6075245E-04 -1.9801445E-03 +8.6476065E-04 -4.2051484E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851017E-03 +6.4889816E-02 +4.7665947E-17 +4.7291678E-15 +3.0118916E-17 +2.5753873E-15 +0.0000000E+00 +1.6963750E-02 -6.4997453E+04 +2.1580532E-02 -1.4010555E-03 -1.9801362E-03 +8.6475920E-04 -6.1323254E-11 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4253969E-02 +0.0000000E+00 +4.7180994E-15 -3.9542993E-17 +2.5067027E-15 -6.7168430E-10 +1.6963724E-02 -6.4997629E+04 -2.5234401E-02 -2.2029560E-04 -1.9801409E-03 +8.6476005E-04 -9.6421901E-12 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851087E-03 +6.3617295E-02 +2.6468200E-16 +4.8809672E-15 +2.2215692E-16 +2.7614848E-15 -1.3289590E-09 +1.6963734E-02 -6.4997795E+04 -6.9255262E-02 -6.5352861E-02 -1.9801454E-03 +8.6476089E-04 -2.8604503E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880925E-02 +6.2333192E-02 +2.2653456E-16 +5.4009906E-15 +6.6005402E-17 +3.4025209E-15 -2.4369751E-09 +1.6964175E-02 -6.4998572E+04 -6.3730272E-02 -7.0286444E-01 -1.9801694E-03 +8.6477195E-04 -3.0763908E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851187E-02 +6.2329859E-02 +2.6108525E-16 +5.4975544E-15 +2.2121054E-16 +3.4848103E-15 -2.4464580E-09 +1.6964461E-02 -6.4998880E+04 +2.5263194E-02 -7.2875770E-01 -1.9801801E-03 +8.6477916E-04 -3.1897245E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880928E-02 +6.2972310E-02 +3.4795631E-16 +5.3765047E-15 +3.4562697E-16 +3.3690575E-15 -1.8211231E-09 +1.6964207E-02 -6.4998584E+04 -3.8933308E-02 -5.5097086E-01 -1.9801701E-03 +8.6477293E-04 -2.4115628E-08 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366054E-02 +6.2331525E-02 +2.4315903E-16 +5.4728663E-15 +2.1277583E-16 +3.4561723E-15 -2.4417165E-09 +1.6964318E-02 -6.4998725E+04 -2.0786306E-02 -7.2269989E-01 -1.9801747E-03 +8.6477549E-04 -3.1632095E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851191E-02 +6.2969796E-02 +3.2957536E-16 +5.4458240E-15 +2.8678836E-16 +3.4111566E-15 -1.8221108E-09 +1.6964467E-02 -6.4998907E+04 +1.7133260E-02 -5.6770536E-01 -1.9801808E-03 +8.6477928E-04 -2.4848090E-08 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9106786E-03 +6.2336527E-02 +3.0827936E-16 +5.3449480E-15 +3.4360967E-16 +3.3409987E-15 -2.4403284E-09 +1.6963921E-02 -6.4998298E+04 -1.4092054E-01 -6.0158466E-01 -1.9801599E-03 +8.6476560E-04 -2.6330954E-08 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9106802E-03 +6.2974829E-02 +3.9251581E-16 +5.3221552E-15 +3.2230968E-16 +3.3201432E-15 -1.8246718E-09 +1.6963974E-02 -6.4998293E+04 -8.7442455E-02 -4.7316795E-01 -1.9801605E-03 +8.6476727E-04 -2.0710243E-08 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395800E-02 +6.2334865E-02 +2.6347286E-16 +5.3993373E-15 +2.8086094E-16 +3.3832850E-15 -2.4386517E-09 +1.6964048E-02 -6.4998432E+04 -1.0555835E-01 -6.5816331E-01 -1.9801645E-03 +8.6476864E-04 -2.8807366E-08 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9404447E-03 +6.2339840E-02 +3.6487455E-16 +5.1901651E-15 +2.7461207E-16 +3.1811499E-15 -2.4990231E-09 +1.6963723E-02 -6.4998083E+04 -1.9993943E-01 -4.3797203E-01 -1.9801524E-03 +8.6476066E-04 -1.9169737E-08 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9404455E-03 +6.2977325E-02 +4.1036874E-16 +5.1799561E-15 +3.6297710E-16 +3.1674061E-15 -1.8801025E-09 +1.6963792E-02 -6.4998062E+04 -1.2447511E-01 -3.4510900E-01 -1.9801528E-03 +8.6476282E-04 -1.5105187E-08 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4255603E-03 +6.2338186E-02 +3.4837388E-16 +5.2911320E-15 +2.6477678E-16 +3.2684227E-15 -2.4696757E-09 +1.6963822E-02 -6.4998187E+04 -1.7490206E-01 -5.2429316E-01 -1.9801560E-03 +8.6476293E-04 -2.2947956E-08 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702199E-03 +6.2343140E-02 +3.5541947E-16 +5.0548707E-15 +3.2647555E-16 +3.0385171E-15 -2.5739059E-09 +1.6963597E-02 -6.4997946E+04 -2.3663731E-01 -2.3027371E-01 -1.9801477E-03 +8.6475754E-04 -1.0078923E-08 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702203E-03 +6.2979801E-02 +3.0385870E-16 +5.0067666E-15 +3.0459451E-16 +2.9547680E-15 -1.9442277E-09 +1.6963675E-02 -6.4997914E+04 -1.4748119E-01 -1.8161498E-01 -1.9801480E-03 +8.6476000E-04 -7.9491638E-09 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 +3.8536832E-16 +5.1273823E-15 +1.1924196E-16 +3.1042012E-15 -2.5364645E-09 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691654E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 +5.0578269E-15 +1.0979241E-16 +3.0460135E-15 -2.6186352E-09 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859780E-04 -1.9801458E-03 +8.6475650E-04 -3.4954086E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 +4.9697271E-15 -1.1238528E-17 +2.8867619E-15 -1.9810019E-09 +1.6963635E-02 -6.4997851E+04 -1.4997473E-01 -8.7421093E-04 -1.9801460E-03 +8.6475903E-04 -3.8263619E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 +1.9397145E-16 +5.0529223E-15 +1.8579991E-17 +3.0229758E-15 -2.5962706E-09 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604981E-01 -1.9801466E-03 +8.6475675E-04 -5.0794208E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 +1.4929155E-16 +5.4005836E-15 -9.5128093E-17 +3.4284314E-15 -3.6627827E-09 +1.6964043E-02 -6.4998511E+04 -1.4477805E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 +1.9837162E-16 +5.5052999E-15 +1.0380054E-16 +3.5245692E-15 -3.6816327E-09 +1.6964434E-02 -6.4998815E+04 +3.5100855E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 +2.1833724E-16 +5.4109806E-15 +2.2210373E-16 +3.4198671E-15 -3.0498789E-09 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 +1.7941068E-16 +5.4714737E-15 +9.6804068E-17 +3.4752937E-15 -3.6722077E-09 +1.6964239E-02 -6.4998661E+04 -5.7487620E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 +2.2417431E-16 +5.4921888E-15 +1.8064884E-16 +3.4873784E-15 -3.0640454E-09 +1.6964448E-02 -6.4998850E+04 +3.0603057E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 +1.8657076E-16 +5.3124316E-15 +1.8066864E-16 +3.3483895E-15 -3.6612033E-09 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 +2.4341153E-16 +5.3193410E-15 +1.1699758E-16 +3.3374816E-15 -3.0507658E-09 +1.6963811E-02 -6.4998286E+04 -2.1914056E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500692E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 +1.7680975E-16 +5.3868762E-15 +2.0363290E-16 +3.3953125E-15 -3.6619930E-09 +1.6963872E-02 -6.4998377E+04 -2.2866774E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 +2.0639225E-16 +5.2038342E-15 +3.2184620E-17 +3.2315972E-15 -3.7108599E-09 +1.6963435E-02 -6.4998043E+04 -4.2235318E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 +2.6279905E-16 +5.1860928E-15 +1.6900190E-16 +3.2173766E-15 -3.1049415E-09 +1.6963579E-02 -6.4998080E+04 -3.0833679E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 +2.2006235E-16 +5.2791029E-15 +2.7723543E-16 +3.3005712E-15 -3.6860316E-09 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 +1.8476210E-16 +5.1025324E-15 +1.6077782E-18 +3.1367591E-15 -3.7728908E-09 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 +1.9026420E-16 +5.0967046E-15 +1.8891875E-16 +3.1520224E-15 -3.1733984E-09 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 +1.9932173E-16 +5.1415009E-15 +3.0047903E-17 +3.1582549E-15 -3.7418754E-09 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 +5.1336879E-15 -9.5242338E-17 +3.1518161E-15 -3.7922330E-09 +1.6963213E-02 -6.4997859E+04 -5.1679919E-01 -7.4273372E-04 -1.9801411E-03 +8.6474722E-04 -3.2508950E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 +5.0999103E-15 -2.2926618E-17 +3.2059770E-15 -3.2054341E-09 +1.6963384E-02 -6.4997893E+04 -3.7734585E-01 -5.5978274E-04 -1.9801441E-03 +8.6475223E-04 -2.4501310E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 +1.0240149E-16 +5.1070262E-15 +6.2413951E-17 +3.1226009E-15 -3.7825619E-09 +1.6963241E-02 -6.4997888E+04 -5.1910498E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 +1.7560306E-16 +5.3375698E-15 -1.0260539E-16 +3.4184918E-15 -4.8301804E-09 +1.6963838E-02 -6.4998399E+04 -2.6454229E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 +2.0675366E-16 +5.4101611E-15 +7.0844679E-17 +3.4876609E-15 -4.8566874E-09 +1.6964377E-02 -6.4998723E+04 +2.9230369E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 +2.0226215E-16 +5.3728724E-15 +2.3510264E-16 +3.4978592E-15 -4.2464815E-09 +1.6963941E-02 -6.4998463E+04 -2.0279168E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 +1.9317586E-16 +5.3946882E-15 +5.5265741E-17 +3.4423463E-15 -4.8434339E-09 +1.6964107E-02 -6.4998559E+04 -1.2171109E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 +1.9341384E-16 +5.4479590E-15 +1.5141848E-16 +3.5619200E-15 -4.2691601E-09 +1.6964406E-02 -6.4998774E+04 +3.2857259E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 +2.3942810E-16 +5.2847599E-15 +3.7473519E-16 +3.3496926E-15 -4.8009455E-09 +1.6963368E-02 -6.4998121E+04 -5.2110169E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106144E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 +2.0956835E-16 +5.2930906E-15 +8.5068515E-17 +3.4796641E-15 -4.2310744E-09 +1.6963534E-02 -6.4998195E+04 -4.0865218E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 +2.0659597E-16 +5.3319329E-15 +2.6098702E-16 +3.3706592E-15 -4.8155630E-09 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 +2.6076736E-16 +5.1677914E-15 +1.8235980E-16 +3.2767002E-15 -4.8864331E-09 +1.6963006E-02 -6.4997907E+04 -7.1840963E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 +2.0949927E-16 +5.1872109E-15 +1.4180810E-16 +3.2846987E-15 -4.2986465E-09 +1.6963221E-02 -6.4997989E+04 -5.6693172E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 +2.5622154E-16 +5.2440732E-15 +1.5056497E-16 +3.2865584E-15 -4.8436893E-09 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 +2.7152521E-16 +5.0687473E-15 +3.0803917E-16 +3.2048444E-15 -4.9534207E-09 +1.6962779E-02 -6.4997774E+04 -8.4156801E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 +1.5353275E-16 +5.0886126E-15 +2.4033947E-16 +3.1618396E-15 -4.3631557E-09 +1.6963024E-02 -6.4997859E+04 -6.6570552E-01 -3.6129759E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 +2.8527044E-16 +5.1097012E-15 -1.0150864E-16 +3.2195561E-15 -4.9199269E-09 +1.6962893E-02 -6.4997836E+04 -7.9295258E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 +5.0692182E-15 +3.1296960E-16 +3.2177492E-15 -4.9937876E-09 +1.6962704E-02 -6.4997716E+04 -8.7574782E-01 -7.2984195E-04 -1.9801317E-03 +8.6473355E-04 -3.1944681E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 +5.0679950E-15 +5.3639012E-17 +3.0985459E-15 -4.3930103E-09 +1.6962959E-02 -6.4997803E+04 -6.9269291E-01 -4.5977247E-04 -1.9801370E-03 +8.6474072E-04 -2.0123927E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 +1.5867356E-16 +5.0751851E-15 -1.1964137E-16 +3.1994522E-15 -4.9736042E-09 +1.6962742E-02 -6.4997747E+04 -8.7568629E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 +1.7366159E-16 +5.2275424E-15 -2.1592908E-16 +3.3853673E-15 -5.9397227E-09 +1.6963554E-02 -6.4998239E+04 -4.2861659E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
