+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 -4.9109141E-02 +0.0000000E+00 -2.7299775E-04 +6.8488015E-09 +6.8462596E-05 +1.0371300E+02 +1.2694237E-09 -4.3879311E+04 -4.2361613E+04 +5.4355955E-03 -7.7853823E-04 -7.1276872E-04 +2.3555189E-10 +1.7025362E-01 
+7.5000000E-01 +7.3528470E+01 -5.8459454E-04 -4.8585792E-02 -2.9811537E-06 -2.7029133E-04 -2.9897537E-06 +6.0804322E-05 +2.0755715E+02 +1.8509848E-09 -4.3968027E+04 -4.2360832E+04 +1.1580598E+00 -7.7945189E-04 -7.0980401E-04 +5.0184599E-08 +1.7025327E-01 
+6.0000000E+00 +7.2043760E+01 -4.6879934E-03 -4.7556975E-02 -2.3849230E-05 -2.6483352E-04 -2.3854727E-05 +5.3545430E-05 +4.0805340E+02 +9.0639580E-09 -4.4137376E+04 -4.2359101E+04 +1.3913680E+01 -7.8113558E-04 -7.0407392E-04 +6.0295024E-07 +1.7025258E-01 
+7.5000000E+00 +7.2040000E+01 -5.8596262E-03 -4.7566561E-02 -2.9811537E-05 -2.6481970E-04 -2.9815053E-05 +5.3521970E-05 +4.0855260E+02 +8.8067429E-09 -4.4133315E+04 -4.2360080E+04 +1.6031586E+01 -7.8099106E-04 -7.0414778E-04 +6.9472984E-07 +1.7025257E-01 
+6.0000000E+00 +7.2782820E+01 -4.6818729E-03 -4.8078409E-02 -2.3849230E-05 -2.6755031E-04 -2.3843104E-05 +5.8096833E-05 +3.0826241E+02 +5.4208607E-09 -4.4046047E+04 -4.2360182E+04 +1.1418810E+01 -7.8006905E-04 -7.0701196E-04 +4.9483489E-07 +1.7025290E-01 
+6.7500000E+00 +7.2041880E+01 -5.2738354E-03 -4.7561388E-02 -2.6830384E-05 -2.6482661E-04 -2.6837123E-05 +5.3533095E-05 +4.0830300E+02 +8.9353504E-09 -4.4135366E+04 -4.2359528E+04 +1.5018233E+01 -7.8106476E-04 -7.0410868E-04 +6.5081613E-07 +1.7025257E-01 
+7.5000000E+00 +7.2780000E+01 -5.8518693E-03 -4.8088715E-02 -2.9811537E-05 -2.6753994E-04 -2.9809726E-05 +5.8082106E-05 +3.0864242E+02 +5.2622615E-09 -4.4040532E+04 -4.2360790E+04 +1.3216010E+01 -7.7988726E-04 -7.0709554E-04 +5.7271666E-07 +1.7025288E-01 
+4.5000000E+00 +7.2047530E+01 -3.5161689E-03 -4.7550334E-02 -1.7886922E-05 -2.6484738E-04 -1.7895912E-05 +5.3561613E-05 +4.0755352E+02 +9.2134966E-09 -4.4140786E+04 -4.2358452E+04 +1.1020519E+01 -7.8125611E-04 -7.0401851E-04 +4.7757495E-07 +1.7025259E-01 
+4.5000000E+00 +7.2785650E+01 -3.5116312E-03 -4.8071061E-02 -1.7886922E-05 -2.6756071E-04 -1.7882929E-05 +5.8112977E-05 +3.0788182E+02 +5.5146748E-09 -4.4050663E+04 -4.2359780E+04 +9.0130413E+00 -7.8022088E-04 -7.0694638E-04 +3.9058075E-07 +1.7025291E-01 
+5.2500000E+00 +7.2045650E+01 -4.1021023E-03 -4.7553303E-02 -2.0868076E-05 -2.6484047E-04 -2.0875439E-05 +5.3553761E-05 +4.0780346E+02 +9.1387273E-09 -4.4139126E+04 -4.2358721E+04 +1.2492787E+01 -7.8119791E-04 -7.0404398E-04 +5.4137577E-07 +1.7025258E-01 
+3.0000000E+00 +7.2051290E+01 -2.3441941E-03 -4.7546458E-02 -1.1924615E-05 -2.6486120E-04 -1.1928923E-05 +5.3587556E-05 +4.0705465E+02 +9.2897152E-09 -4.4143283E+04 -4.2358042E+04 +7.6076152E+00 -7.8134578E-04 -7.0398226E-04 +3.2967651E-07 +1.7025260E-01 
+3.0000000E+00 +7.2788470E+01 -2.3411957E-03 -4.8066491E-02 -1.1924615E-05 -2.6757108E-04 -1.1921944E-05 +5.8126563E-05 +3.0750162E+02 +5.5640679E-09 -4.4054072E+04 -4.2359529E+04 +6.2064170E+00 -7.8033417E-04 -7.0690102E-04 +2.6895550E-07 +1.7025292E-01 
+3.7500000E+00 +7.2049410E+01 -2.9301971E-03 -4.7548058E-02 -1.4905769E-05 -2.6485429E-04 -1.4912214E-05 +5.3574814E-05 +4.0730409E+02 +9.2516059E-09 -4.4142098E+04 -4.2358196E+04 +9.3273489E+00 -7.8130351E-04 -7.0399802E-04 +4.0420129E-07 +1.7025259E-01 
+1.5000000E+00 +7.2055060E+01 -1.1721190E-03 -4.7545243E-02 -5.9623075E-06 -2.6487506E-04 -5.9714385E-06 +5.3606530E-05 +4.0655506E+02 +9.3147684E-09 -4.4144675E+04 -4.2357820E+04 +3.8775512E+00 -7.8139955E-04 -7.0396605E-04 +1.6803394E-07 +1.7025261E-01 
+1.5000000E+00 +7.2791290E+01 -1.1706288E-03 -4.8064592E-02 -5.9623075E-06 -2.6758145E-04 -5.9598861E-06 +5.8143680E-05 +3.0712169E+02 +5.5822800E-09 -4.4056065E+04 -4.2359393E+04 +3.1586719E+00 -7.8040296E-04 -7.0687758E-04 +1.3688126E-07 +1.7025293E-01 
+2.2500000E+00 +7.2053180E+01 -1.7581655E-03 -4.7545527E-02 -8.9434612E-06 -2.6486815E-04 -8.9502731E-06 +5.3596315E-05 +4.0680486E+02 +9.3022418E-09 -4.4144053E+04 -4.2357882E+04 +5.7484751E+00 -7.8137556E-04 -7.0397170E-04 +2.4911055E-07 +1.7025260E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 -4.7546608E-02 +0.0000000E+00 -2.6488888E-04 -9.5043286E-09 +5.3624763E-05 +4.0605566E+02 +9.2993060E-09 -4.4144981E+04 -4.2357816E+04 +1.5620566E-02 -7.8141749E-04 -7.0397059E-04 +6.7691829E-10 +1.7025261E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 -4.8065303E-02 +0.0000000E+00 -2.6759185E-04 +4.0872211E-09 +5.8160433E-05 +3.0674083E+02 +5.5757420E-09 -4.4056679E+04 -4.2359425E+04 +1.9319723E-02 -7.8042778E-04 -7.0687717E-04 +8.3722148E-10 +1.7025294E-01 
+7.5000000E-01 +7.2056940E+01 -5.8606130E-04 -4.7545605E-02 -2.9811537E-06 -2.6488197E-04 -2.9880572E-06 +5.3614951E-05 +4.0630536E+02 +9.3070372E-09 -4.4144845E+04 -4.2357739E+04 +1.9399678E+00 -7.8141005E-04 -7.0396570E-04 +8.4068634E-08 +1.7025261E-01 
+6.0000000E+00 +7.0565650E+01 -4.7005161E-03 -4.6520531E-02 -2.3849230E-05 -2.5939997E-04 -2.3855050E-05 +4.5469643E-05 +5.9920976E+02 +4.4373884E-08 -4.4316530E+04 -4.2356337E+04 +1.7068356E+01 -7.8329249E-04 -6.9834739E-04 +7.3965835E-07 +1.7025197E-01 
+7.5000000E+00 +7.0560000E+01 -5.8754436E-03 -4.6528686E-02 -2.9811537E-05 -2.5937920E-04 -2.9817659E-05 +4.5439655E-05 +5.9992639E+02 +4.3413254E-08 -4.4314838E+04 -4.2358369E+04 +1.9516396E+01 -7.8320234E-04 -6.9841865E-04 +8.4574430E-07 +1.7025197E-01 
+6.0000000E+00 +7.1304710E+01 -4.6942184E-03 -4.7037699E-02 -2.3849230E-05 -2.6211676E-04 -2.3843228E-05 +4.9627198E-05 +5.0363158E+02 +2.6718921E-08 -4.4227270E+04 -4.2357742E+04 +1.5651429E+01 -7.8221155E-04 -7.0119544E-04 +6.7825574E-07 +1.7025227E-01 
+6.7500000E+00 +7.0562820E+01 -5.2879949E-03 -4.6524230E-02 -2.6830384E-05 -2.5938957E-04 -2.6836347E-05 +4.5453671E-05 +5.9956807E+02 +4.3893569E-08 -4.4315677E+04 -4.2357250E+04 +1.8371465E+01 -7.8324855E-04 -6.9837996E-04 +7.9612865E-07 +1.7025197E-01 
+7.5000000E+00 +7.1300000E+01 -5.8674971E-03 -4.7046563E-02 -2.9811537E-05 -2.6209945E-04 -2.9810164E-05 +4.9600995E-05 +5.0423949E+02 +2.6109998E-08 -4.4224494E+04 -4.2359244E+04 +1.7957300E+01 -7.8209727E-04 -7.0126656E-04 +7.7818080E-07 +1.7025227E-01 
+4.5000000E+00 +7.0571290E+01 -3.5254781E-03 -4.6515276E-02 -1.7886922E-05 -2.5942070E-04 -1.7891432E-05 +4.5504976E-05 +5.9849404E+02 +4.4867394E-08 -4.4317944E+04 -4.2354949E+04 +1.3603931E+01 -7.8336579E-04 -6.9829927E-04 +5.8952726E-07 +1.7025198E-01 
+4.5000000E+00 +7.1309410E+01 -3.5207928E-03 -4.7031750E-02 -1.7886922E-05 -2.6213404E-04 -1.7883288E-05 +4.9653357E-05 +5.0302378E+02 +2.7040445E-08 -4.4229604E+04 -4.2356726E+04 +1.2439425E+01 -7.8230609E-04 -7.0114479E-04 +5.3906329E-07 +1.7025228E-01 
+5.2500000E+00 +7.0568470E+01 -4.1130091E-03 -4.6517552E-02 -2.0868076E-05 -2.5941034E-04 -2.0877166E-05 +4.5485442E-05 +5.9885190E+02 +4.4620639E-08 -4.4317247E+04 -4.2355560E+04 +1.5389111E+01 -7.8333053E-04 -6.9832067E-04 +6.6688815E-07 +1.7025197E-01 
+3.0000000E+00 +7.0576940E+01 -2.3503571E-03 -4.6512770E-02 -1.1924615E-05 -2.5944147E-04 -1.1935898E-05 +4.5529355E-05 +5.9777773E+02 +4.5058597E-08 -4.4318901E+04 -4.2354057E+04 +9.4340294E+00 -7.8341881E-04 -6.9827216E-04 +4.0882429E-07 +1.7025198E-01 
+3.0000000E+00 +7.1314120E+01 -2.3472535E-03 -4.7028565E-02 -1.1924615E-05 -2.6215135E-04 -1.1922367E-05 +4.9680185E-05 +5.0241619E+02 +2.7174156E-08 -4.4231275E+04 -4.2356078E+04 +8.6085076E+00 -7.8237575E-04 -7.0111394E-04 +3.7305025E-07 +1.7025229E-01 
+3.7500000E+00 +7.0574120E+01 -2.9379258E-03 -4.6513692E-02 -1.4905769E-05 -2.5943111E-04 -1.4911653E-05 +4.5516600E-05 +5.9813589E+02 +4.4962995E-08 -4.4318446E+04 -4.2354432E+04 +1.1552176E+01 -7.8339394E-04 -6.9828327E-04 +5.0061433E-07 +1.7025198E-01 
+1.5000000E+00 +7.0582590E+01 -1.1751857E-03 -4.6512891E-02 -5.9623075E-06 -2.5946224E-04 -5.9689302E-06 +4.5565768E-05 +5.9706182E+02 +4.5047825E-08 -4.4319267E+04 -4.2353564E+04 +4.8220850E+00 -7.8344871E-04 -6.9826486E-04 +2.0896537E-07 +1.7025198E-01 
+1.5000000E+00 +7.1318820E+01 -1.1736408E-03 -4.7028014E-02 -5.9623075E-06 -2.6216863E-04 -5.9608650E-06 +4.9705506E-05 +5.0180844E+02 +2.7181297E-08 -4.4232122E+04 -4.2355722E+04 +4.3942539E+00 -7.8241661E-04 -7.0110266E-04 +1.9042529E-07 +1.7025229E-01 
+2.2500000E+00 +7.0579760E+01 -1.7627754E-03 -4.6512504E-02 -8.9434612E-06 -2.5945184E-04 -8.9487223E-06 +4.5546100E-05 +5.9741977E+02 +4.5053211E-08 -4.4319118E+04 -4.2353747E+04 +7.1458828E+00 -7.8343560E-04 -6.9826614E-04 +3.0966731E-07 +1.7025198E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 -4.6515568E-02 +0.0000000E+00 -2.5948301E-04 -2.5185943E-09 +4.5593575E-05 +5.9634435E+02 +4.4890506E-08 -4.4319039E+04 -4.2353458E+04 +1.4412901E-02 -7.8345558E-04 -6.9827699E-04 +6.2458405E-10 +1.7025199E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 -4.7030042E-02 +0.0000000E+00 -2.6218595E-04 +6.7248772E-09 +4.9733259E-05 +5.0120000E+02 +2.7094906E-08 -4.4232151E+04 -4.2355662E+04 +1.4820165E-02 -7.8242880E-04 -7.0111103E-04 +6.4223282E-10 +1.7025230E-01 
+7.5000000E-01 +7.0585410E+01 -5.8759226E-04 -4.6513909E-02 -2.9811537E-06 -2.5947261E-04 -2.9898281E-06 +4.5579010E-05 +5.9670308E+02 +4.4969166E-08 -4.4319151E+04 -4.2353431E+04 +2.4163334E+00 -7.8345311E-04 -6.9826852E-04 +1.0471197E-07 +1.7025199E-01 
+6.0000000E+00 +6.9087530E+01 -4.7132108E-03 -4.5492401E-02 -2.3849230E-05 -2.5396639E-04 -2.3858094E-05 +3.7289426E-05 +7.8200079E+02 +1.4619936E-07 -4.4490881E+04 -4.2353277E+04 +1.8543947E+01 -7.8545260E-04 -6.9281942E-04 +8.0360318E-07 +1.7025140E-01 
+7.5000000E+00 +6.9080000E+01 -5.8914218E-03 -4.5499135E-02 -2.9811537E-05 -2.5393871E-04 -2.9817529E-05 +3.7248457E-05 +7.8291213E+02 +1.4328784E-07 -4.4490940E+04 -4.2356563E+04 +2.1073852E+01 -7.8539590E-04 -6.9290256E-04 +9.1323678E-07 +1.7025140E-01 
+6.0000000E+00 +6.9826590E+01 -4.7068555E-03 -4.6005445E-02 -2.3849230E-05 -2.5668318E-04 -2.3843531E-05 +4.1396910E-05 +6.9060527E+02 +9.5286621E-08 -4.4404152E+04 -4.2354830E+04 +1.7916282E+01 -7.8437404E-04 -6.9556653E-04 +7.7640326E-07 +1.7025168E-01 
+6.7500000E+00 +6.9083760E+01 -5.3023247E-03 -4.5495394E-02 -2.6830384E-05 -2.5395253E-04 -2.6835611E-05 +3.7270309E-05 +7.8245646E+02 +1.4474360E-07 -4.4490882E+04 -4.2354771E+04 +1.9908411E+01 -7.8542533E-04 -6.9285682E-04 +8.6273231E-07 +1.7025140E-01 
+7.5000000E+00 +6.9820000E+01 -5.8834287E-03 -4.6012890E-02 -2.9811537E-05 -2.5665896E-04 -2.9812524E-05 +4.1359263E-05 +6.9141926E+02 +9.3350548E-08 -4.4403410E+04 -4.2357490E+04 +2.0417708E+01 -7.8430285E-04 -6.9564275E-04 +8.8480274E-07 +1.7025168E-01 
+4.5000000E+00 +6.9095060E+01 -3.5349416E-03 -4.5488533E-02 -1.7886922E-05 -2.5399407E-04 -1.7893406E-05 +3.7330548E-05 +7.8108877E+02 +1.4768382E-07 -4.4490788E+04 -4.2350982E+04 +1.4855065E+01 -7.8549539E-04 -6.9276677E-04 +6.4374524E-07 +1.7025140E-01 
+4.5000000E+00 +6.9833180E+01 -3.5302010E-03 -4.6000887E-02 -1.7886922E-05 -2.5670741E-04 -1.7882805E-05 +4.1432695E-05 +6.8979141E+02 +9.6275608E-08 -4.4404750E+04 -4.2352987E+04 +1.4318860E+01 -7.8443024E-04 -6.9551698E-04 +6.2050876E-07 +1.7025168E-01 
+5.2500000E+00 +6.9091290E+01 -4.1240820E-03 -4.5490116E-02 -2.0868076E-05 -2.5398021E-04 -2.0875344E-05 +3.7310922E-05 +7.8154478E+02 +1.4694159E-07 -4.4490818E+04 -4.2352009E+04 +1.6770534E+01 -7.8547506E-04 -6.9278964E-04 +7.2675219E-07 +1.7025140E-01 
+3.0000000E+00 +6.9102590E+01 -2.3566352E-03 -4.5487374E-02 -1.1924615E-05 -2.5402175E-04 -1.1931081E-05 +3.7374449E-05 +7.8017737E+02 +1.4822448E-07 -4.4490561E+04 -4.2349480E+04 +1.0340628E+01 -7.8552382E-04 -6.9273994E-04 +4.4811181E-07 +1.7025140E-01 
+3.0000000E+00 +6.9839760E+01 -2.3534889E-03 -4.5999049E-02 -1.1924615E-05 -2.5673159E-04 -1.1924165E-05 +4.1471092E-05 +6.8897755E+02 +9.6641539E-08 -4.4405070E+04 -4.2351791E+04 +9.9498305E+00 -7.8446961E-04 -6.9549062E-04 +4.3117657E-07 +1.7025169E-01 
+3.7500000E+00 +6.9098820E+01 -2.9457916E-03 -4.5487620E-02 -1.4905769E-05 -2.5400789E-04 -1.4912495E-05 +3.7351414E-05 +7.8063307E+02 +1.4795415E-07 -4.4490668E+04 -4.2350130E+04 +1.2644929E+01 -7.8551071E-04 -6.9275038E-04 +5.4796882E-07 +1.7025140E-01 
+1.5000000E+00 +6.9110120E+01 -1.1783136E-03 -4.5488809E-02 -5.9623075E-06 -2.5404943E-04 -5.9690462E-06 +3.7415722E-05 +7.7926497E+02 +1.4812995E-07 -4.4490118E+04 -4.2348640E+04 +5.2982697E+00 -7.8553708E-04 -6.9273602E-04 +2.2960087E-07 +1.7025140E-01 
+1.5000000E+00 +6.9846350E+01 -1.1767456E-03 -4.5999829E-02 -5.9623075E-06 -2.5675582E-04 -5.9580175E-06 +4.1505854E-05 +6.8816340E+02 +9.6588889E-08 -4.4405003E+04 -4.2351125E+04 +5.0921463E+00 -7.8449036E-04 -6.9548542E-04 +2.2066850E-07 +1.7025169E-01 
+2.2500000E+00 +6.9106350E+01 -1.7674748E-03 -4.5487769E-02 -8.9434612E-06 -2.5403557E-04 -8.9505882E-06 +3.7395327E-05 +7.7972117E+02 +1.4817722E-07 -4.4490340E+04 -4.2348971E+04 +7.8461662E+00 -7.8553161E-04 -6.9273528E-04 +3.4001414E-07 +1.7025140E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 -4.5492773E-02 +0.0000000E+00 -2.5407711E-04 -1.4938263E-09 +3.7457444E-05 +7.7835229E+02 +1.4756695E-07 -4.4489454E+04 -4.2348413E+04 +1.3087526E-02 -7.8553569E-04 -6.9275352E-04 +5.6714883E-10 +1.7025140E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 -4.6003152E-02 +0.0000000E+00 -2.5678004E-04 +8.4105835E-09 +4.1542934E-05 +6.8734832E+02 +9.6228727E-08 -4.4404549E+04 -4.2350955E+04 +1.2897888E-02 -7.8449291E-04 -6.9550029E-04 +5.5893086E-10 +1.7025169E-01 
+7.5000000E-01 +6.9113880E+01 -5.8915426E-04 -4.5490474E-02 -2.9811537E-06 -2.5406325E-04 -2.9896287E-06 +3.7436762E-05 +7.7880863E+02 +1.4784845E-07 -4.4489764E+04 -4.2348431E+04 +2.6576375E+00 -7.8553697E-04 -6.9274215E-04 +1.1516890E-07 +1.7025140E-01 
+6.0000000E+00 +6.7609410E+01 -4.7258739E-03 -4.4472283E-02 -2.3849230E-05 -2.4853281E-04 -2.3857705E-05 +2.9096215E-05 +9.5643155E+02 +3.7258651E-07 -4.4659613E+04 -4.2350166E+04 +1.8811184E+01 -7.8758787E-04 -6.8750784E-04 +8.1518391E-07 +1.7025086E-01 
