+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +9.2875961E-17 -3.0117974E-15 +1.3352548E-16 -3.6818089E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5823269E-08 +5.9093698E-10 -1.9802142E-03 +8.6479398E-04 +2.5864931E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -2.9828139E-15 +5.5371348E-17 -3.6897485E-15 -2.1220727E-10 +1.6965037E-02 -6.5000000E+04 +1.7378639E-08 -4.7892868E-10 -1.9802142E-03 +8.6479398E-04 -2.0962400E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +1.0276711E-16 -2.9477546E-15 +4.1871023E-17 -3.5664538E-15 -4.3427871E-10 +1.6965037E-02 -6.5000000E+04 +5.5224479E-08 +4.9302247E-08 -1.9802142E-03 +8.6479398E-04 +2.1579276E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +5.7203852E-16 -2.9909430E-15 +9.1197432E-16 -3.6644271E-15 -1.2864454E-09 +1.6965037E-02 -6.5000000E+04 +5.5850674E-08 +5.2215585E-07 -1.9802142E-03 +8.6479398E-04 +2.2854426E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +7.1151456E-16 -2.9984679E-15 +1.0227554E-15 -3.8206092E-15 -1.4922026E-09 +1.6965037E-02 -6.5000000E+04 -9.8966518E-09 +5.4158758E-07 -1.9802142E-03 +8.6479398E-04 +2.3704940E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +6.0213842E-16 -3.0073208E-15 +8.3741661E-16 -4.0278089E-15 -9.8509143E-10 +1.6965037E-02 -6.5000000E+04 +3.0741280E-08 +4.1119970E-07 -1.9802142E-03 +8.6479398E-04 +1.7997946E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +6.4450135E-16 -3.0093479E-15 +1.0118620E-15 -3.7415723E-15 -1.3893240E-09 +1.6965037E-02 -6.5000000E+04 +2.4024778E-08 +5.3690321E-07 -1.9802142E-03 +8.6479398E-04 +2.3499908E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +7.3766214E-16 -3.0067488E-15 +9.8462207E-16 -4.2387296E-15 -1.1297459E-09 +1.6965037E-02 -6.5000000E+04 -1.1365457E-08 +4.2368790E-07 -1.9802142E-03 +8.6479398E-04 +1.8544547E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +4.3896780E-16 -2.9750997E-15 +6.8149946E-16 -3.5155065E-15 -1.1301708E-09 +1.6965037E-02 -6.5000000E+04 +1.1338179E-07 +4.4911661E-07 -1.9802142E-03 +8.6479398E-04 +1.9657545E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +4.6809489E-16 -2.9909409E-15 +7.2150505E-16 -3.9426421E-15 -8.5279938E-10 +1.6965037E-02 -6.5000000E+04 +6.5428022E-08 +3.5513449E-07 -1.9802142E-03 +8.6479398E-04 +1.5544008E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +5.1132385E-16 -2.9900646E-15 +7.9298673E-16 -3.5959648E-15 -1.2083081E-09 +1.6965037E-02 -6.5000000E+04 +8.6755999E-08 +4.8932362E-07 -1.9802142E-03 +8.6479398E-04 +2.1417380E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +3.2377365E-16 -2.9395967E-15 +5.3802946E-16 -3.3914199E-15 -9.0768806E-10 +1.6965037E-02 -6.5000000E+04 +1.5949931E-07 +3.2816557E-07 -1.9802142E-03 +8.6479398E-04 +1.4363596E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +3.3448655E-16 -2.9564468E-15 +6.3171705E-16 -3.6377492E-15 -7.0350208E-10 +1.6965037E-02 -6.5000000E+04 +9.8487585E-08 +2.5977578E-07 -1.9802142E-03 +8.6479398E-04 +1.1370219E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +3.8067995E-16 -2.9611098E-15 +7.3024530E-16 -3.4420162E-15 -1.0189294E-09 +1.6965037E-02 -6.5000000E+04 +1.3981247E-07 +3.9177952E-07 -1.9802142E-03 +8.6479398E-04 +1.7147937E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +1.8341277E-16 -2.8864872E-15 +2.9516858E-16 -3.2640218E-15 -7.9716193E-10 +1.6965037E-02 -6.5000000E+04 +1.8662237E-07 +1.7191654E-07 -1.9802142E-03 +8.6479398E-04 +7.5246762E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +1.8300641E-16 -2.9210517E-15 +4.1844211E-16 -3.4972527E-15 -6.2065242E-10 +1.6965037E-02 -6.5000000E+04 +1.1665791E-07 +1.3605233E-07 -1.9802142E-03 +8.6479398E-04 +5.9549230E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +2.5541469E-16 -2.9151222E-15 +3.1551327E-16 -3.3366067E-15 -8.5242499E-10 +1.6965037E-02 -6.5000000E+04 +1.7691675E-07 +2.5196635E-07 -1.9802142E-03 +8.6479398E-04 +1.1028405E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -2.8732180E-15 +2.1171493E-16 -3.2269035E-15 -7.7281345E-10 +1.6965037E-02 -6.5000000E+04 +1.9104808E-07 +9.9006373E-10 -1.9802142E-03 +8.6479398E-04 +4.3334452E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -2.9071748E-15 +1.7328699E-16 -3.4794081E-15 -5.9861399E-10 +1.6965037E-02 -6.5000000E+04 +1.2057926E-07 -3.0912196E-10 -1.9802142E-03 +8.6479398E-04 -1.3530069E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +9.1820432E-17 -2.8738263E-15 +4.5920567E-17 -3.2633927E-15 -7.8498769E-10 +1.6965037E-02 -6.5000000E+04 +1.9523339E-07 +8.6338728E-08 -1.9802142E-03 +8.6479398E-04 +3.7789905E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +5.0037494E-16 -2.9477378E-15 +9.3498453E-16 -3.1966103E-15 -1.6113486E-09 +1.6965037E-02 -6.5000000E+04 +1.2980230E-07 +7.2997426E-07 -1.9802142E-03 +8.6479398E-04 +3.1950504E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +6.2841980E-16 -2.9586176E-15 +1.0311026E-15 -3.3025137E-15 -1.9244583E-09 +1.6965037E-02 -6.5000000E+04 -2.0715989E-09 +7.6728288E-07 -1.9802142E-03 +8.6479398E-04 +3.3583478E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +5.4193050E-16 -2.9670112E-15 +9.2782655E-16 -3.5265866E-15 -1.4488970E-09 +1.6965037E-02 -6.5000000E+04 +9.1669214E-08 +6.2510452E-07 -1.9802142E-03 +8.6479398E-04 +2.7360422E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +5.6680902E-16 -2.9623119E-15 +1.0028151E-15 -3.2223016E-15 -1.7679034E-09 +1.6965037E-02 -6.5000000E+04 +6.5959595E-08 +7.5547608E-07 -1.9802142E-03 +8.6479398E-04 +3.3066702E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +6.7659331E-16 -2.9743140E-15 +1.0951755E-15 -3.7411694E-15 -1.7083304E-09 +1.6965037E-02 -6.5000000E+04 -6.2229963E-09 +6.5278140E-07 -1.9802142E-03 +8.6479398E-04 +2.8571822E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +3.8607049E-16 -2.9384040E-15 +8.2667318E-16 -3.0829099E-15 -1.3227046E-09 +1.6965037E-02 -6.5000000E+04 +2.4507846E-07 +6.2175472E-07 -1.9802142E-03 +8.6479398E-04 +2.7213804E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +4.1668919E-16 -2.9455093E-15 +7.5884643E-16 -3.2611430E-15 -1.2264377E-09 +1.6965037E-02 -6.5000000E+04 +1.7876531E-07 +5.3539169E-07 -1.9802142E-03 +8.6479398E-04 +2.3433750E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +4.4419971E-16 -2.9424450E-15 +8.9351649E-16 -3.1361215E-15 -1.4670266E-09 +1.6965037E-02 -6.5000000E+04 +1.9139169E-07 +6.8162867E-07 -1.9802142E-03 +8.6479398E-04 +2.9834448E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +2.8717584E-16 -2.9175758E-15 +5.9618811E-16 -3.0006543E-15 -1.0914217E-09 +1.6965037E-02 -6.5000000E+04 +3.3481496E-07 +4.5215763E-07 -1.9802142E-03 +8.6479398E-04 +1.9790649E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +2.9675544E-16 -2.9206661E-15 +6.4693667E-16 -3.2380679E-15 -9.9955488E-10 +1.6965037E-02 -6.5000000E+04 +2.4432899E-07 +3.9040789E-07 -1.9802142E-03 +8.6479398E-04 +1.7087902E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +3.3721046E-16 -2.9384760E-15 +6.4016256E-16 -3.0359383E-15 -1.2070632E-09 +1.6965037E-02 -6.5000000E+04 +2.9601207E-07 +5.4128215E-07 -1.9802142E-03 +8.6479398E-04 +2.3691571E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +1.5362234E-16 -2.8509294E-15 +3.2196218E-16 -2.9198423E-15 -9.4395561E-10 +1.6965037E-02 -6.5000000E+04 +3.8962406E-07 +2.3619716E-07 -1.9802142E-03 +8.6479398E-04 +1.0338198E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +1.5744320E-16 -2.8739410E-15 +4.1952654E-16 -3.1179481E-15 -8.7055877E-10 +1.6965037E-02 -6.5000000E+04 +2.8481911E-07 +2.0429067E-07 -1.9802142E-03 +8.6479398E-04 +8.9416712E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +2.1987969E-16 -2.8738899E-15 +3.1115784E-16 -2.9402301E-15 -1.0176887E-09 +1.6965037E-02 -6.5000000E+04 +3.6886820E-07 +3.4709914E-07 -1.9802142E-03 +8.6479398E-04 +1.5192306E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -2.8393337E-15 +2.5592744E-16 -2.8903914E-15 -9.2970780E-10 +1.6965037E-02 -6.5000000E+04 +4.0541726E-07 -8.1076808E-10 -1.9802142E-03 +8.6479398E-04 -3.5486797E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -2.8452497E-15 +1.6129772E-16 -3.1197017E-15 -8.5126062E-10 +1.6965037E-02 -6.5000000E+04 +2.9218199E-07 +9.2867832E-11 -1.9802142E-03 +8.6479398E-04 +4.0647652E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +7.5570279E-17 -2.8316041E-15 -3.2583834E-18 -2.8622556E-15 -9.3683170E-10 +1.6965037E-02 -6.5000000E+04 +4.0497195E-07 +1.1842301E-07 -1.9802142E-03 +8.6479398E-04 +5.1832988E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +4.3460249E-16 -2.9206738E-15 +8.6903804E-16 -2.8147013E-15 -1.6622429E-09 +1.6965037E-02 -6.5000000E+04 +2.3076100E-07 +9.4155292E-07 -1.9802142E-03 +8.6479398E-04 +4.1211166E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +5.5113522E-16 -2.9352584E-15 +9.7820127E-16 -2.8892413E-15 -2.0320261E-09 +1.6965037E-02 -6.5000000E+04 +1.5572953E-08 +1.0018431E-06 -1.9802142E-03 +8.6479398E-04 +4.3850029E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +4.7238911E-16 -2.9277509E-15 +1.0104724E-15 -3.0357120E-15 -1.6367958E-09 +1.6965037E-02 -6.5000000E+04 +1.7940759E-07 +8.3348612E-07 -1.9802142E-03 +8.6479398E-04 +3.6481151E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +4.9057168E-16 -2.9303185E-15 +9.1698363E-16 -2.8288424E-15 -1.8471345E-09 +1.6965037E-02 -6.5000000E+04 +1.2656809E-07 +9.8028046E-07 -1.9802142E-03 +8.6479398E-04 +4.2906245E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +5.8605068E-16 -2.9430496E-15 +1.1600797E-15 -3.1631215E-15 -1.9782422E-09 +1.6965037E-02 -6.5000000E+04 +6.6163403E-09 +8.8189220E-07 -1.9802142E-03 +8.6479398E-04 +3.8599854E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +3.3841026E-16 -2.9024674E-15 +7.6786082E-16 -2.7039937E-15 -1.3320329E-09 +1.6965037E-02 -6.5000000E+04 +4.1826083E-07 +7.9534873E-07 -1.9802142E-03 +8.6479398E-04 +3.4811902E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +3.6528822E-16 -2.9277469E-15 +8.2469793E-16 -2.9779849E-15 -1.3273687E-09 +1.6965037E-02 -6.5000000E+04 +3.2838441E-07 +7.0637683E-07 -1.9802142E-03 +8.6479398E-04 +3.0917659E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +3.8724484E-16 -2.9193783E-15 +8.1572348E-16 -2.7337720E-15 -1.4971379E-09 +1.6965037E-02 -6.5000000E+04 +3.2990672E-07 +8.7537394E-07 -1.9802142E-03 +8.6479398E-04 +3.8314554E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +2.5654829E-16 -2.8810004E-15 +5.8415097E-16 -2.6546250E-15 -1.0242566E-09 +1.6965037E-02 -6.5000000E+04 +5.6311182E-07 +5.7512883E-07 -1.9802142E-03 +8.6479398E-04 +2.5173019E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +2.6174870E-16 -2.8823553E-15 +6.6530232E-16 -2.7831582E-15 -1.0578391E-09 +1.6965037E-02 -6.5000000E+04 +4.4722819E-07 +5.1216956E-07 -1.9802142E-03 +8.6479398E-04 +2.2417332E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +3.0007461E-16 -2.9027231E-15 +7.9008934E-16 -2.6371002E-15 -1.1781447E-09 +1.6965037E-02 -6.5000000E+04 +5.0012732E-07 +6.9098136E-07 -1.9802142E-03 +8.6479398E-04 +3.0243810E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +1.4346084E-16 -2.8179581E-15 +3.4701662E-16 -2.5490596E-15 -8.6506438E-10 +1.6965037E-02 -6.5000000E+04 +6.5293052E-07 +2.9953427E-07 -1.9802142E-03 +8.6479398E-04 +1.3110422E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +1.3833800E-16 -2.8396341E-15 +4.5641143E-16 -2.7031961E-15 -9.0450999E-10 +1.6965037E-02 -6.5000000E+04 +5.2017978E-07 +2.6728609E-07 -1.9802142E-03 +8.6479398E-04 +1.1698940E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +2.0406673E-16 -2.8439524E-15 +3.2393186E-16 -2.5916172E-15 -9.4466049E-10 +1.6965037E-02 -6.5000000E+04 +6.1678897E-07 +4.4072003E-07 -1.9802142E-03 +8.6479398E-04 +1.9290032E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -2.7939841E-15 +3.1267826E-16 -2.4665929E-15 -8.2548438E-10 +1.6965037E-02 -6.5000000E+04 +6.8021711E-07 +1.1990883E-09 -1.9802142E-03 +8.6479398E-04 +5.2483324E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -2.8086975E-15 +2.1372145E-16 -2.6318443E-15 -8.7759609E-10 +1.6965037E-02 -6.5000000E+04 +5.4506983E-07 -2.4027668E-11 -1.9802142E-03 +8.6479398E-04 -1.0516755E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +7.4432121E-17 -2.8049035E-15 +8.0319526E-18 -2.5327384E-15 -8.4527438E-10 +1.6965037E-02 -6.5000000E+04 +6.7845844E-07 +1.5055346E-07 -1.9802142E-03 +8.6479398E-04 +6.5896279E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +3.7900006E-16 -2.9029905E-15 +8.4488133E-16 -2.5471355E-15 -1.4612068E-09 +1.6965037E-02 -6.5000000E+04 +3.6243310E-07 +1.1707193E-06 -1.9802142E-03 +8.6479398E-04 +5.1241631E-14 +1.7018933E-01 
