+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +9.6322791E-18 -2.5223879E-17 +7.7777781E-18 -5.9232961E-19 +7.0171939E-12 +1.6965037E-02 -6.5000000E+04 +1.3399596E-08 +7.2328919E-08 -1.9802142E-03 +8.6479398E-04 +3.1657902E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +7.3058018E-18 -6.6766275E-18 +1.5761257E-17 +1.2474587E-17 +1.3705632E-11 +1.6965037E-02 -6.5000000E+04 +2.7346544E-08 +1.6325464E-07 -1.9802142E-03 +8.6479398E-04 +7.1455506E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +1.3607989E-18 -3.4408203E-17 -8.1769134E-19 -1.4706390E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2822316E-08 +1.6735204E-09 -1.9802142E-03 +8.6479398E-04 +7.3248909E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +2.0055421E-17 -1.9228573E-17 +9.7919753E-18 +4.9352658E-18 +1.3187404E-11 +1.6965037E-02 -6.5000000E+04 +3.5718471E-08 +7.2058941E-08 -1.9802142E-03 +8.6479398E-04 +3.1539735E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +3.7539497E-18 -3.1545831E-17 +1.9196967E-18 -9.4620525E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1067686E-08 +2.2723469E-09 -1.9802142E-03 +8.6479398E-04 +9.9459161E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +8.8867986E-18 -2.4158263E-17 +9.6438080E-18 -1.5905408E-18 +6.5937018E-12 +1.6965037E-02 -6.5000000E+04 +1.5768333E-08 +3.7833721E-08 -1.9802142E-03 +8.6479398E-04 +1.6559576E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +1.7281045E-17 -2.8283586E-17 +1.2187911E-17 -1.0493025E-17 +1.3610896E-11 +1.6965037E-02 -6.5000000E+04 +3.4408852E-08 +1.0514922E-07 -1.9802142E-03 +8.6479398E-04 +4.6023135E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -4.1207722E-17 +2.7153617E-18 -2.1202838E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6075408E-08 -6.3011112E-10 -1.9802142E-03 +8.6479398E-04 -2.7579558E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 -3.8389581E-17 -1.9887383E-18 -1.1339638E-17 +1.2678144E-11 +1.6965037E-02 -6.5000000E+04 +3.4503721E-08 +7.3929512E-10 -1.9802142E-03 +8.6479398E-04 +3.2358472E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.2930939E-18 -4.3910408E-17 -3.2076091E-18 -2.1528945E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2448261E-08 +6.7355020E-10 -1.9802142E-03 +8.6479398E-04 +2.9480859E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -5.7296971E-17 -1.7325664E-18 -3.6117995E-17 +6.3390718E-12 +1.6965037E-02 -6.5000000E+04 +1.4481340E-08 +3.6386830E-10 -1.9802142E-03 +8.6479398E-04 +1.5926281E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +1.3822835E-17 -2.9099343E-17 +1.1957237E-17 -8.6152345E-18 +1.2932774E-11 +1.6965037E-02 -6.5000000E+04 +3.8300248E-08 +3.6356836E-08 -1.9802142E-03 +8.6479398E-04 +1.5913153E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 +2.5525550E-19 -1.9919720E-17 -1.9627965E-17 +6.4647701E-18 +3.1374169E-11 +1.6965037E-02 -6.5000000E+04 +3.5542366E-08 +3.8997097E-07 -1.9802142E-03 +8.6479398E-04 +1.7068779E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +1.0081020E-18 -2.5740311E-17 -1.0628512E-17 -8.2832430E-19 +3.4043553E-11 +1.6965037E-02 -6.5000000E+04 -1.3829761E-08 +4.0457615E-07 -1.9802142E-03 +8.6479398E-04 +1.7708038E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +6.6129258E-18 -2.3119782E-17 +6.7391255E-18 +5.9987391E-18 +2.2983278E-11 +1.6965037E-02 -6.5000000E+04 +2.1829210E-08 +3.0596718E-07 -1.9802142E-03 +8.6479398E-04 +1.3391986E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 +2.1949707E-18 -1.9325045E-17 -1.1751128E-17 +2.5739588E-18 +3.2708861E-11 +1.6965037E-02 -6.5000000E+04 +1.1535197E-08 +4.0102683E-07 -1.9802142E-03 +8.6479398E-04 +1.7552686E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 +8.2722083E-18 -3.8601661E-17 +4.6903677E-18 +4.0556082E-19 +2.3408889E-11 +1.6965037E-02 -6.5000000E+04 -9.4548259E-09 +3.1562984E-07 -1.9802142E-03 +8.6479398E-04 +1.3814915E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +2.2613550E-19 -3.0402816E-17 +1.0638415E-17 -5.8342045E-18 +3.0912107E-11 +1.6965037E-02 -6.5000000E+04 +7.8664953E-08 +3.3356635E-07 -1.9802142E-03 +8.6479398E-04 +1.4599985E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 +5.2647160E-18 -3.3514399E-17 -7.5386341E-19 -6.9824123E-19 +2.2144491E-11 +1.6965037E-02 -6.5000000E+04 +4.8983408E-08 +2.6251992E-07 -1.9802142E-03 +8.6479398E-04 +1.1490328E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -8.8921967E-19 -2.3102245E-17 +1.7781577E-18 -2.0583622E-18 +3.1143138E-11 +1.6965037E-02 -6.5000000E+04 +5.9266117E-08 +3.6510165E-07 -1.9802142E-03 +8.6479398E-04 +1.5980264E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 +9.5394428E-18 -3.7701146E-17 +9.9030506E-18 -1.4347933E-17 +2.5253938E-11 +1.6965037E-02 -6.5000000E+04 +1.1112600E-07 +2.4276153E-07 -1.9802142E-03 +8.6479398E-04 +1.0625516E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +9.3614565E-18 -2.2671853E-17 +1.3230428E-17 -1.8745398E-18 +1.9644163E-11 +1.6965037E-02 -6.5000000E+04 +6.8877737E-08 +1.9130510E-07 -1.9802142E-03 +8.6479398E-04 +8.3733011E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 +8.5836531E-18 -3.3303931E-17 -1.2851221E-18 -1.3815037E-17 +2.8083023E-11 +1.6965037E-02 -6.5000000E+04 +9.7208924E-08 +2.9065120E-07 -1.9802142E-03 +8.6479398E-04 +1.2721616E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 +8.0553121E-18 -2.8481282E-17 +2.0374958E-17 -3.1553892E-18 +2.6419248E-11 +1.6965037E-02 -6.5000000E+04 +1.3142160E-07 +1.2758025E-07 -1.9802142E-03 +8.6479398E-04 +5.5841053E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +1.1283492E-17 -2.7275195E-17 +2.7213457E-17 -2.6443317E-18 +1.9803326E-11 +1.6965037E-02 -6.5000000E+04 +8.2009926E-08 +1.0082124E-07 -1.9802142E-03 +8.6479398E-04 +4.4128809E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +1.0764564E-17 -2.9497072E-17 -1.0898542E-17 -8.9369252E-18 +2.5836593E-11 +1.6965037E-02 -6.5000000E+04 +1.2445866E-07 +1.8674539E-07 -1.9802142E-03 +8.6479398E-04 +8.1737258E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -2.7893882E-17 +4.1567353E-17 +5.5650882E-19 +2.8001212E-11 +1.6965037E-02 -6.5000000E+04 +1.3363603E-07 +5.6617087E-10 -1.9802142E-03 +8.6479398E-04 +2.4780935E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -3.8622012E-17 +1.3894710E-17 -1.0217384E-17 +2.0339678E-11 +1.6965037E-02 -6.5000000E+04 +8.2735547E-08 +8.6742654E-10 -1.9802142E-03 +8.6479398E-04 +3.7966701E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 +2.5592736E-18 -3.2067143E-17 -1.5129767E-17 -9.3736516E-18 +2.7210230E-11 +1.6965037E-02 -6.5000000E+04 +1.3783534E-07 +6.4286305E-08 -1.9802142E-03 +8.6479398E-04 +2.8137702E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -8.2887969E-18 -2.5202953E-17 -3.4766619E-17 -1.2368656E-18 +4.9184440E-11 +1.6965037E-02 -6.5000000E+04 +8.0807635E-08 +5.4696837E-07 -1.9802142E-03 +8.6479398E-04 +2.3940454E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +5.5196890E-18 -2.6749313E-17 -1.0542767E-17 -6.7972013E-18 +4.7737456E-11 +1.6965037E-02 -6.5000000E+04 -1.8504537E-08 +5.7554197E-07 -1.9802142E-03 +8.6479398E-04 +2.5191102E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 -4.3949358E-18 -2.4898539E-17 -5.5300676E-18 +7.8418024E-18 +4.0279304E-11 +1.6965037E-02 -6.5000000E+04 +5.7218692E-08 +4.6809083E-07 -1.9802142E-03 +8.6479398E-04 +2.0488034E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 -4.0305114E-18 -1.4224371E-17 -1.4864149E-17 +2.7669583E-18 +4.8460948E-11 +1.6965037E-02 -6.5000000E+04 +3.2771256E-08 +5.6655540E-07 -1.9802142E-03 +8.6479398E-04 +2.4797765E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -2.5719955E-18 -2.0706867E-17 -9.0870840E-18 +4.9991901E-18 +4.0890504E-11 +1.6965037E-02 -6.5000000E+04 -1.6304412E-08 +4.8907369E-07 -1.9802142E-03 +8.6479398E-04 +2.1406441E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +1.0579832E-18 -4.1251660E-17 +5.0589913E-18 -1.5746587E-17 +4.7981913E-11 +1.6965037E-02 -6.5000000E+04 +1.6774870E-07 +4.6398298E-07 -1.9802142E-03 +8.6479398E-04 +2.0308236E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +4.5403620E-18 -3.1867939E-17 -5.8515288E-18 +3.3330724E-19 +3.9447010E-11 +1.6965037E-02 -6.5000000E+04 +1.2192155E-07 +3.9873342E-07 -1.9802142E-03 +8.6479398E-04 +1.7452305E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 -1.7601627E-18 -3.8132580E-17 +1.5600926E-18 -1.8614689E-17 +4.8583176E-11 +1.6965037E-02 -6.5000000E+04 +1.2714881E-07 +5.0998761E-07 -1.9802142E-03 +8.6479398E-04 +2.2321829E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 +7.2010445E-18 -4.0742313E-17 -6.9543407E-18 -1.7602135E-17 +4.6687283E-11 +1.6965037E-02 -6.5000000E+04 +2.3411786E-07 +3.3593847E-07 -1.9802142E-03 +8.6479398E-04 +1.4703810E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +5.5906359E-18 -4.5270044E-17 +7.0699150E-18 -4.0245430E-18 +3.5970611E-11 +1.6965037E-02 -6.5000000E+04 +1.7117113E-07 +2.8954621E-07 -1.9802142E-03 +8.6479398E-04 +1.2673251E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 +4.8919434E-18 -4.0834720E-17 +1.7874744E-17 -2.0164761E-17 +4.7334598E-11 +1.6965037E-02 -6.5000000E+04 +2.0510472E-07 +4.0346494E-07 -1.9802142E-03 +8.6479398E-04 +1.7659401E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 +2.0078863E-18 -2.7198050E-17 -1.5085063E-17 -4.8015034E-18 +4.5200200E-11 +1.6965037E-02 -6.5000000E+04 +2.7569635E-07 +1.7613929E-07 -1.9802142E-03 +8.6479398E-04 +7.7095032E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +8.7943236E-18 -3.3489937E-17 +2.7576144E-17 +2.6035810E-18 +3.5809724E-11 +1.6965037E-02 -6.5000000E+04 +2.0154152E-07 +1.5188812E-07 -1.9802142E-03 +8.6479398E-04 +6.6480451E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +1.4197060E-18 -2.7940956E-17 -1.2956143E-17 -9.5062555E-18 +4.5943742E-11 +1.6965037E-02 -6.5000000E+04 +2.5921952E-07 +2.5828598E-07 -1.9802142E-03 +8.6479398E-04 +1.1305011E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -2.5197311E-17 +4.0497016E-18 -8.6519924E-18 +4.7908332E-11 +1.6965037E-02 -6.5000000E+04 +2.8643251E-07 +5.1001132E-10 -1.9802142E-03 +8.6479398E-04 +2.2322867E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -2.0622395E-17 +1.5766079E-17 +1.8549650E-17 +3.7954772E-11 +1.6965037E-02 -6.5000000E+04 +2.0805654E-07 +4.8549785E-10 -1.9802142E-03 +8.6479398E-04 +2.1249929E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +4.4363733E-19 -1.6580748E-17 +3.0266475E-19 -2.2428745E-18 +4.6554266E-11 +1.6965037E-02 -6.5000000E+04 +2.8804627E-07 +8.8745170E-08 -1.9802142E-03 +8.6479398E-04 +3.8843190E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 -2.9325707E-18 -3.7273074E-17 -3.1161835E-17 -1.6788335E-17 +6.7260616E-11 +1.6965037E-02 -6.5000000E+04 +1.4771506E-07 +7.0685373E-07 -1.9802142E-03 +8.6479398E-04 +3.0938533E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -6.3911379E-18 -2.7964158E-17 -2.5151653E-17 -1.0898144E-17 +6.6676522E-11 +1.6965037E-02 -6.5000000E+04 -1.4935144E-08 +7.5299841E-07 -1.9802142E-03 +8.6479398E-04 +3.2958256E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -3.5983110E-19 -3.0701739E-17 +2.4365224E-18 +4.4062700E-18 +5.8222528E-11 +1.6965037E-02 -6.5000000E+04 +1.1319940E-07 +6.2515200E-07 -1.9802142E-03 +8.6479398E-04 +2.7362501E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -4.5575218E-18 -4.2501276E-17 -2.5359442E-17 -3.0453543E-17 +6.6968569E-11 +1.6965037E-02 -6.5000000E+04 +6.8925216E-08 +7.3640209E-07 -1.9802142E-03 +8.6479398E-04 +3.2231845E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -7.0101417E-18 -2.8674586E-17 -1.2179100E-17 +9.7945098E-18 +5.7206989E-11 +1.6965037E-02 -6.5000000E+04 -1.7577331E-08 +6.6221238E-07 -1.9802142E-03 +8.6479398E-04 +2.8984610E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 -4.5460610E-18 -5.4407195E-17 +1.4995580E-17 -3.6821998E-17 +7.1746318E-11 +1.6965037E-02 -6.5000000E+04 +2.8948118E-07 +5.9479391E-07 -1.9802142E-03 +8.6479398E-04 +2.6033747E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +4.3349357E-18 -4.2903069E-17 -5.6061273E-18 +5.7727890E-18 +5.9864115E-11 +1.6965037E-02 -6.5000000E+04 +2.2696998E-07 +5.2811324E-07 -1.9802142E-03 +8.6479398E-04 +2.3115177E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -4.2570036E-18 -3.7824857E-17 +5.8202370E-18 -2.6642006E-17 +6.9503467E-11 +1.6965037E-02 -6.5000000E+04 +2.2284556E-07 +6.5645229E-07 -1.9802142E-03 +8.6479398E-04 +2.8732494E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 +9.6446280E-18 -4.2531344E-17 +5.7256876E-18 -2.2077738E-17 +6.2089193E-11 +1.6965037E-02 -6.5000000E+04 +3.9809854E-07 +4.2835575E-07 -1.9802142E-03 +8.6479398E-04 +1.8748855E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 +4.4148516E-18 -3.7779236E-17 +6.6480734E-18 -7.2806249E-18 +5.4388238E-11 +1.6965037E-02 -6.5000000E+04 +3.1428318E-07 +3.8109246E-07 -1.9802142E-03 +8.6479398E-04 +1.6680172E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +4.0686939E-18 -4.2411459E-17 -1.0968678E-17 -3.2474608E-17 +6.6917755E-11 +1.6965037E-02 -6.5000000E+04 +3.5016995E-07 +5.1583008E-07 -1.9802142E-03 +8.6479398E-04 +2.2577550E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +9.2084224E-18 -3.5296962E-17 +1.9642883E-17 -1.2289231E-17 +5.7778179E-11 +1.6965037E-02 -6.5000000E+04 +4.6600163E-07 +2.2404989E-07 -1.9802142E-03 +8.6479398E-04 +9.8065193E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 +2.7198966E-18 -3.2864807E-17 +2.7893223E-17 -9.1248569E-18 +5.1489190E-11 +1.6965037E-02 -6.5000000E+04 +3.6881520E-07 +1.9970840E-07 -1.9802142E-03 +8.6479398E-04 +8.7411084E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +9.5729198E-18 -3.4408950E-17 -3.7207148E-17 -1.7312190E-17 +5.9933686E-11 +1.6965037E-02 -6.5000000E+04 +4.3891558E-07 +3.2891028E-07 -1.9802142E-03 +8.6479398E-04 +1.4396191E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -3.5235183E-17 +5.9290765E-17 -1.1564340E-17 +5.4958373E-11 +1.6965037E-02 -6.5000000E+04 +4.8446482E-07 +5.6977949E-10 -1.9802142E-03 +8.6479398E-04 +2.4938881E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 -3.3171408E-17 +2.1154251E-17 -1.9450281E-17 +5.1433353E-11 +1.6965037E-02 -6.5000000E+04 +3.8440013E-07 +4.7577222E-10 -1.9802142E-03 +8.6479398E-04 +2.0824244E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +4.4979894E-18 -3.8896992E-17 -3.3078305E-17 -2.0250280E-17 +5.6368276E-11 +1.6965037E-02 -6.5000000E+04 +4.8465954E-07 +1.1298408E-07 -1.9802142E-03 +8.6479398E-04 +4.9452405E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -1.0411300E-17 -4.4842991E-17 -5.3651202E-17 -2.9739139E-17 +8.6080744E-11 +1.6965037E-02 -6.5000000E+04 +2.3869728E-07 +8.7998622E-07 -1.9802142E-03 +8.6479398E-04 +3.8516430E-14 +1.7018933E-01 
