+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -8.9552579E-18 -1.7660486E-16 -9.5318515E-18 -2.3993460E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5632629E-08 +2.6184369E-09 -1.9802142E-03 +8.6479398E-04 +1.1460730E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -3.6385029E-19 -1.7764063E-16 -1.6160803E-18 -2.4341001E-16 -1.9733038E-11 +1.6965037E-02 -6.5000000E+04 +2.0888085E-08 +5.0432070E-08 -1.9802142E-03 +8.6479398E-04 +2.2073793E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -6.1803486E-19 -1.7964514E-16 -1.3868741E-18 -2.3960940E-16 -3.8355335E-11 +1.6965037E-02 -6.5000000E+04 +4.6090477E-08 +1.3937228E-07 -1.9802142E-03 +8.6479398E-04 +6.1002349E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -1.6817223E-16 -1.2137038E-18 -2.3476025E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.1645648E-08 -1.2101702E-09 -1.9802142E-03 +8.6479398E-04 -5.2968372E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -1.7320238E-16 -2.6513821E-18 -2.4396285E-16 -4.2195577E-11 +1.6965037E-02 -6.5000000E+04 +4.5773156E-08 +7.3231654E-10 -1.9802142E-03 +8.6479398E-04 +3.2053024E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -3.9633333E-18 -1.7193620E-16 -2.8741712E-18 -2.3916488E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7331753E-08 +7.7793679E-10 -1.9802142E-03 +8.6479398E-04 +3.4049792E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -1.8033364E-16 -1.2055335E-18 -2.5078569E-16 -2.1097789E-11 +1.6965037E-02 -6.5000000E+04 +1.8189830E-08 +4.5346114E-10 -1.9802142E-03 +8.6479398E-04 +1.9847702E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +5.3217858E-18 -1.7906159E-16 +1.3892214E-18 -2.4234141E-16 -4.0830826E-11 +1.6965037E-02 -6.5000000E+04 +5.0813012E-08 +4.8032448E-08 -1.9802142E-03 +8.6479398E-04 +2.1023493E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.5852049E-17 -1.8244610E-16 +1.2264462E-17 -2.5647477E-16 -9.2593221E-11 +1.6965037E-02 -6.5000000E+04 +4.7069445E-08 +5.1668189E-07 -1.9802142E-03 +8.6479398E-04 +2.2614834E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -9.4560366E-18 -1.8821818E-16 +6.1081157E-18 -2.6166558E-16 -9.8555391E-11 +1.6965037E-02 -6.5000000E+04 -1.7872002E-08 +5.3606445E-07 -1.9802142E-03 +8.6479398E-04 +2.3463196E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.2673200E-17 -1.7871478E-16 -6.8040476E-18 -2.5517666E-16 -6.9690517E-11 +1.6965037E-02 -6.5000000E+04 +2.8666465E-08 +4.0542881E-07 -1.9802142E-03 +8.6479398E-04 +1.7745358E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -1.2432392E-17 -1.9144052E-16 +1.3106628E-17 -2.6040780E-16 -9.5574306E-11 +1.6965037E-02 -6.5000000E+04 +1.5847285E-08 +5.3132324E-07 -1.9802142E-03 +8.6479398E-04 +2.3255676E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -6.1091998E-18 -1.8075101E-16 -3.0671891E-18 -2.6305303E-16 -7.4275556E-11 +1.6965037E-02 -6.5000000E+04 -1.2198949E-08 +4.1804243E-07 -1.9802142E-03 +8.6479398E-04 +1.8297448E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.5862722E-17 -1.7873503E-16 -2.2028351E-17 -2.4717035E-16 -8.3325226E-11 +1.6965037E-02 -6.5000000E+04 +1.0389004E-07 +4.4181088E-07 -1.9802142E-03 +8.6479398E-04 +1.9337778E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -1.4251062E-17 -1.8693603E-16 -2.6431764E-18 -2.6029117E-16 -6.2146012E-11 +1.6965037E-02 -6.5000000E+04 +6.4636797E-08 +3.4765370E-07 -1.9802142E-03 +8.6479398E-04 +1.5216579E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.6386187E-17 -1.8472651E-16 -9.6536155E-19 -2.4987230E-16 -8.7959224E-11 +1.6965037E-02 -6.5000000E+04 +7.7979522E-08 +4.8367348E-07 -1.9802142E-03 +8.6479398E-04 +2.1170077E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -5.5400389E-18 -1.8014369E-16 -2.3667576E-18 -2.4523040E-16 -7.8564072E-11 +1.6965037E-02 -6.5000000E+04 +1.4705071E-07 +3.2169331E-07 -1.9802142E-03 +8.6479398E-04 +1.4080309E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -6.9123536E-18 -1.7470386E-16 -1.1481033E-17 -2.4694831E-16 -5.7904334E-11 +1.6965037E-02 -6.5000000E+04 +9.1849982E-08 +2.5360419E-07 -1.9802142E-03 +8.6479398E-04 +1.1100092E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -6.3855262E-18 -1.8107250E-16 +1.4923073E-18 -2.4252849E-16 -8.0944649E-11 +1.6965037E-02 -6.5000000E+04 +1.2860786E-07 +3.8502973E-07 -1.9802142E-03 +8.6479398E-04 +1.6852504E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +5.2879795E-18 -1.8386020E-16 -7.7903901E-18 -2.5189620E-16 -7.8775783E-11 +1.6965037E-02 -6.5000000E+04 +1.7390854E-07 +1.6909405E-07 -1.9802142E-03 +8.6479398E-04 +7.4011378E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -4.4869301E-18 -1.8223641E-16 -2.3151741E-17 -2.5033835E-16 -5.9120929E-11 +1.6965037E-02 -6.5000000E+04 +1.0859015E-07 +1.3341547E-07 -1.9802142E-03 +8.6479398E-04 +5.8395094E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +1.3680244E-18 -1.8160577E-16 +2.8005563E-17 -2.4319772E-16 -7.8669928E-11 +1.6965037E-02 -6.5000000E+04 +1.6438002E-07 +2.4748024E-07 -1.9802142E-03 +8.6479398E-04 +1.0832051E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -1.9460271E-16 -4.4348205E-17 -2.6666062E-16 -8.0048505E-11 +1.6965037E-02 -6.5000000E+04 +1.7855383E-07 +7.3743241E-10 -1.9802142E-03 +8.6479398E-04 +3.2276942E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -1.8910901E-16 -1.7719319E-17 -2.5354940E-16 -6.1122041E-11 +1.6965037E-02 -6.5000000E+04 +1.0967763E-07 +5.3582526E-10 -1.9802142E-03 +8.6479398E-04 +2.3452727E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +3.5017638E-18 -1.8346009E-16 +2.3239784E-17 -2.4787809E-16 -7.9412144E-11 +1.6965037E-02 -6.5000000E+04 +1.8278767E-07 +8.5201537E-08 -1.9802142E-03 +8.6479398E-04 +3.7292164E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -2.4473119E-17 -1.8289664E-16 +1.4861079E-17 -2.5187025E-16 -1.3947278E-10 +1.6965037E-02 -6.5000000E+04 +1.0719057E-07 +7.2465594E-07 -1.9802142E-03 +8.6479398E-04 +3.1717724E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -1.3869860E-17 -1.9223586E-16 +1.0424208E-17 -2.5945629E-16 -1.4400003E-10 +1.6965037E-02 -6.5000000E+04 -2.4792454E-08 +7.6259261E-07 -1.9802142E-03 +8.6479398E-04 +3.3378188E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.5183526E-17 -1.7530075E-16 -7.1500984E-18 -2.5633414E-16 -1.1603300E-10 +1.6965037E-02 -6.5000000E+04 +7.5992450E-08 +6.2008443E-07 -1.9802142E-03 +8.6479398E-04 +2.7140696E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -1.7563203E-17 -1.8706995E-16 +1.1919248E-17 -2.4913961E-16 -1.4173640E-10 +1.6965037E-02 -6.5000000E+04 +4.3177832E-08 +7.5050232E-07 -1.9802142E-03 +8.6479398E-04 +3.2849003E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -1.0488009E-17 -1.8724093E-16 -4.9232079E-18 -2.6634725E-16 -1.2127771E-10 +1.6965037E-02 -6.5000000E+04 -2.1626618E-08 +6.4811150E-07 -1.9802142E-03 +8.6479398E-04 +2.8367423E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -2.3136679E-17 -1.7141814E-16 -1.9964118E-17 -2.3850222E-16 -1.2961517E-10 +1.6965037E-02 -6.5000000E+04 +2.2253794E-07 +6.1472688E-07 -1.9802142E-03 +8.6479398E-04 +2.6906200E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -1.6954957E-17 -1.7606181E-16 +1.1925743E-18 -2.5816747E-16 -1.0647020E-10 +1.6965037E-02 -6.5000000E+04 +1.6139029E-07 +5.2822727E-07 -1.9802142E-03 +8.6479398E-04 +2.3120168E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -2.1211362E-17 -1.7816604E-16 -7.5236965E-18 -2.3958865E-16 -1.3454398E-10 +1.6965037E-02 -6.5000000E+04 +1.6877307E-07 +6.7566152E-07 -1.9802142E-03 +8.6479398E-04 +2.9573270E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -2.2031504E-17 -1.7949960E-16 -2.4499339E-18 -2.4140367E-16 -1.2195972E-10 +1.6965037E-02 -6.5000000E+04 +3.1043237E-07 +4.4532583E-07 -1.9802142E-03 +8.6479398E-04 +1.9491625E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -1.1704340E-17 -1.7887839E-16 -1.3557746E-17 -2.5578787E-16 -1.0026190E-10 +1.6965037E-02 -6.5000000E+04 +2.2675760E-07 +3.8371306E-07 -1.9802142E-03 +8.6479398E-04 +1.6794874E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -2.4317574E-17 -1.7298190E-16 -2.5687639E-17 -2.3264539E-16 -1.2578745E-10 +1.6965037E-02 -6.5000000E+04 +2.7159597E-07 +5.3458754E-07 -1.9802142E-03 +8.6479398E-04 +2.3398552E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -3.5993006E-18 -1.7949699E-16 +8.9382094E-18 -2.4404523E-16 -1.2320163E-10 +1.6965037E-02 -6.5000000E+04 +3.6543467E-07 +2.3339548E-07 -1.9802142E-03 +8.6479398E-04 +1.0215570E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -3.7926860E-18 -1.7671564E-16 -2.7272859E-17 -2.5576880E-16 -1.0098870E-10 +1.6965037E-02 -6.5000000E+04 +2.6727655E-07 +2.0140065E-07 -1.9802142E-03 +8.6479398E-04 +8.8151770E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -1.5119367E-17 -1.8408708E-16 -9.1753247E-19 -2.4183214E-16 -1.2258067E-10 +1.6965037E-02 -6.5000000E+04 +3.4409902E-07 +3.4217025E-07 -1.9802142E-03 +8.6479398E-04 +1.4976572E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -1.9416099E-16 -1.1708689E-17 -2.5500682E-16 -1.2844761E-10 +1.6965037E-02 -6.5000000E+04 +3.7912135E-07 +6.2450866E-10 -1.9802142E-03 +8.6479398E-04 +2.7334342E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -1.9157746E-16 -2.0284929E-17 -2.7935400E-16 -1.0424806E-10 +1.6965037E-02 -6.5000000E+04 +2.7627812E-07 +4.5417210E-10 -1.9802142E-03 +8.6479398E-04 +1.9878820E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -4.1336747E-18 -1.9055700E-16 -6.1078361E-18 -2.4671907E-16 -1.2582462E-10 +1.6965037E-02 -6.5000000E+04 +3.8138547E-07 +1.1759223E-07 -1.9802142E-03 +8.6479398E-04 +5.1469364E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -2.0414376E-17 -1.7638052E-16 +2.4354730E-17 -2.3888136E-16 -1.8374845E-10 +1.6965037E-02 -6.5000000E+04 +1.9574237E-07 +9.3642133E-07 -1.9802142E-03 +8.6479398E-04 +4.0986559E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -1.2622186E-17 -1.7750577E-16 +1.8281389E-17 -2.3935234E-16 -1.8955731E-10 +1.6965037E-02 -6.5000000E+04 -1.9690346E-08 +9.9753926E-07 -1.9802142E-03 +8.6479398E-04 +4.3661652E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -2.0262899E-17 -1.7991852E-16 -1.2689654E-17 -2.5801691E-16 -1.6161061E-10 +1.6965037E-02 -6.5000000E+04 +1.4982124E-07 +8.2821850E-07 -1.9802142E-03 +8.6479398E-04 +3.6250591E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -1.5792143E-17 -1.8006556E-16 +2.2965494E-17 -2.3545627E-16 -1.8665288E-10 +1.6965037E-02 -6.5000000E+04 +9.1155828E-08 +9.7547553E-07 -1.9802142E-03 +8.6479398E-04 +4.2695936E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -1.2388419E-17 -1.8453897E-16 -5.2774124E-18 -2.6609216E-16 -1.6677867E-10 +1.6965037E-02 -6.5000000E+04 -2.2923317E-08 +8.7726506E-07 -1.9802142E-03 +8.6479398E-04 +3.8397327E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -1.9241254E-17 -1.7637795E-16 -3.1698462E-17 -2.3548725E-16 -1.7486563E-10 +1.6965037E-02 -6.5000000E+04 +3.8350635E-07 +7.8793613E-07 -1.9802142E-03 +8.6479398E-04 +3.4487457E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -2.1822713E-17 -1.7842816E-16 -7.2815462E-19 -2.6107341E-16 -1.5224040E-10 +1.6965037E-02 -6.5000000E+04 +3.0101631E-07 +6.9957804E-07 -1.9802142E-03 +8.6479398E-04 +3.0620081E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -1.9796302E-17 -1.8083330E-16 -7.3262817E-18 -2.3320933E-16 -1.7930704E-10 +1.6965037E-02 -6.5000000E+04 +2.9547768E-07 +8.6960547E-07 -1.9802142E-03 +8.6479398E-04 +3.8062072E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -1.5087330E-17 -1.8091902E-16 -7.5501125E-18 -2.4373158E-16 -1.6167801E-10 +1.6965037E-02 -6.5000000E+04 +5.2783376E-07 +5.6770213E-07 -1.9802142E-03 +8.6479398E-04 +2.4847957E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -1.4601980E-17 -1.7570349E-16 -1.7266315E-17 -2.4619496E-16 -1.4181886E-10 +1.6965037E-02 -6.5000000E+04 +4.1631599E-07 +5.0523493E-07 -1.9802142E-03 +8.6479398E-04 +2.2113808E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -1.4536993E-17 -1.7422420E-16 +3.9366212E-18 -2.2611220E-16 -1.6827182E-10 +1.6965037E-02 -6.5000000E+04 +4.6353936E-07 +6.8333639E-07 -1.9802142E-03 +8.6479398E-04 +2.9909194E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +6.6148359E-18 -1.8324734E-16 -8.9668351E-18 -2.4945626E-16 -1.6134471E-10 +1.6965037E-02 -6.5000000E+04 +6.1771354E-07 +2.9675869E-07 -1.9802142E-03 +8.6479398E-04 +1.2988937E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -4.3483939E-18 -1.8572154E-16 -3.8584284E-17 -2.5162837E-16 -1.4227317E-10 +1.6965037E-02 -6.5000000E+04 +4.8861376E-07 +2.6453823E-07 -1.9802142E-03 +8.6479398E-04 +1.1578668E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -6.8045728E-19 -1.8310567E-16 +4.4458216E-17 -2.4304238E-16 -1.6151136E-10 +1.6965037E-02 -6.5000000E+04 +5.8232000E-07 +4.3575676E-07 -1.9802142E-03 +8.6479398E-04 +1.9072793E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -1.8970648E-16 -7.2387528E-17 -2.5743479E-16 -1.6124637E-10 +1.6965037E-02 -6.5000000E+04 +6.4242415E-07 +6.6106579E-10 -1.9802142E-03 +8.6479398E-04 +2.8934424E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -1.8745806E-16 -2.9666398E-17 -2.4355773E-16 -1.4484699E-10 +1.6965037E-02 -6.5000000E+04 +5.0878464E-07 +7.7938720E-10 -1.9802142E-03 +8.6479398E-04 +3.4113276E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +5.5499501E-18 -1.8433852E-16 +4.2770705E-17 -2.4651667E-16 -1.6129554E-10 +1.6965037E-02 -6.5000000E+04 +6.4239455E-07 +1.4963224E-07 -1.9802142E-03 +8.6479398E-04 +6.5493067E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -1.5887080E-17 -1.6352057E-16 +4.3505748E-17 -2.2267747E-16 -2.2772098E-10 +1.6965037E-02 -6.5000000E+04 +3.1732765E-07 +1.1656464E-06 -1.9802142E-03 +8.6479398E-04 +5.1019591E-14 +1.7018933E-01 
