+5.2500000E+00 +7.5000000E+01 -1.0395760E-02 +6.4889699E-02 -1.1423554E-17 +1.8183165E-16 -1.2607019E-17 +1.7260020E-16 +0.0000000E+00 +1.6964149E-02 -6.4998303E+04 +8.9205386E-03 -8.0161145E-03 -1.9801621E-03 +8.6477060E-04 -3.5085999E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9106624E-03 +6.4251425E-02 -5.5855280E-18 +1.6831810E-16 -5.9807928E-18 +1.5997523E-16 -2.7553195E-12 +1.6964036E-02 -6.4998195E+04 -1.6689650E-02 -1.7805994E-01 -1.9801585E-03 +8.6476824E-04 -7.7935641E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0395797E-02 +6.3612277E-02 -1.1892543E-17 +1.6415259E-16 -1.0564662E-17 +1.5411533E-16 -5.5686186E-12 +1.6964134E-02 -6.4998415E+04 -2.8667403E-02 -3.6759935E-01 -1.9801650E-03 +8.6477089E-04 -1.6089578E-08 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9404157E-03 +6.4889776E-02 -4.7666929E-18 +1.5993619E-16 -4.7008211E-18 +1.5167514E-16 +0.0000000E+00 +1.6963877E-02 -6.4997733E+04 +1.9427855E-02 -6.5905708E-03 -1.9801448E-03 +8.6476302E-04 -2.8846485E-10 +1.7018932E-01 
+3.0000000E+00 +7.3525650E+01 -5.9404415E-03 +6.3614811E-02 -1.5711535E-18 +1.6021887E-16 -2.7299500E-18 +1.5322246E-16 -4.0644892E-12 +1.6963860E-02 -6.4997997E+04 -5.4193736E-02 -2.4673800E-01 -1.9801518E-03 +8.6476422E-04 -1.0799555E-08 +1.7018932E-01 
+3.7500000E+00 +7.5000000E+01 -7.4255261E-03 +6.4889754E-02 -8.0066469E-18 +1.5464843E-16 -9.1627685E-18 +1.4598495E-16 +0.0000000E+00 +1.6963960E-02 -6.4997901E+04 +1.5077183E-02 -6.4294689E-03 -1.9801499E-03 +8.6476522E-04 -2.8141354E-10 +1.7018932E-01 
+3.0000000E+00 +7.4262820E+01 -5.9404319E-03 +6.4252290E-02 -3.0780203E-18 +1.5237453E-16 -1.8612610E-18 +1.4671035E-16 -2.0322446E-12 +1.6963869E-02 -6.4997899E+04 -2.3943978E-02 -1.3016563E-01 -1.9801492E-03 +8.6476387E-04 -5.6972619E-09 +1.7018932E-01 
+3.7500000E+00 +7.3524710E+01 -7.4255568E-03 +6.3613973E-02 -4.6312048E-18 +1.5774240E-16 +4.7768568E-20 +1.4844696E-16 -4.7875641E-12 +1.6963944E-02 -6.4998121E+04 -4.8434614E-02 -2.9423682E-01 -1.9801557E-03 +8.6476614E-04 -1.2878547E-08 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702043E-03 +6.4889807E-02 -1.8890867E-18 +1.6129435E-16 -3.6375916E-18 +1.5388548E-16 +0.0000000E+00 +1.6963769E-02 -6.4997505E+04 +2.3074758E-02 -3.4629834E-03 -1.9801378E-03 +8.6475996E-04 -1.5157244E-10 +1.7018932E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702181E-03 +6.3616473E-02 +2.3616566E-18 +1.6291758E-16 -1.8778400E-18 +1.5752363E-16 -3.4046427E-12 +1.6963753E-02 -6.4997831E+04 -6.4320708E-02 -1.2994603E-01 -1.9801466E-03 +8.6476155E-04 -5.6876495E-09 +1.7018932E-01 
+2.2500000E+00 +7.5000000E+01 -4.4553087E-03 +6.4889794E-02 -2.4913116E-18 +1.5960819E-16 -4.6171974E-18 +1.5323152E-16 +0.0000000E+00 +1.6963823E-02 -6.4997608E+04 +1.9391694E-02 -4.1272447E-03 -1.9801409E-03 +8.6476128E-04 -1.8064672E-10 +1.7018932E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702129E-03 +6.4253136E-02 -1.8341921E-18 +1.5028681E-16 -7.7152475E-19 +1.4566239E-16 -1.7023213E-12 +1.6963761E-02 -6.4997708E+04 -2.8436134E-02 -6.8567962E-02 -1.9801433E-03 +8.6476105E-04 -3.0011732E-09 +1.7018932E-01 
+2.2500000E+00 +7.3526590E+01 -4.4553288E-03 +6.3615645E-02 +3.2596553E-19 +1.6133810E-16 -1.5724254E-18 +1.5197251E-16 -3.7345659E-12 +1.6963807E-02 -6.4997907E+04 -6.2242207E-02 -1.8954345E-01 -1.9801490E-03 +8.6476270E-04 -8.2961883E-09 +1.7018932E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4889818E-02 +0.0000000E+00 +1.5965936E-16 +5.2635603E-19 +1.5147242E-16 +0.0000000E+00 +1.6963732E-02 -6.4997411E+04 +2.9248503E-02 +1.1992826E-03 -1.9801350E-03 +8.6475886E-04 +5.2491785E-11 +1.7018932E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3618111E-02 +0.0000000E+00 +1.5422239E-16 +1.1498441E-18 +1.5076139E-16 -4.4629334E-12 +1.6963716E-02 -6.4997762E+04 -6.2247835E-02 -9.6075283E-04 -1.9801445E-03 +8.6476065E-04 -4.2051501E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851017E-03 +6.4889816E-02 -3.2917766E-19 +1.5978471E-16 -7.6028929E-19 +1.5383992E-16 +0.0000000E+00 +1.6963750E-02 -6.4997453E+04 +2.1580533E-02 -1.4010554E-03 -1.9801362E-03 +8.6475920E-04 -6.1323246E-11 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4253969E-02 +0.0000000E+00 +1.5965228E-16 -7.7049922E-19 +1.5278419E-16 -2.2314667E-12 +1.6963724E-02 -6.4997629E+04 -2.5234401E-02 -2.2029617E-04 -1.9801409E-03 +8.6476005E-04 -9.6422146E-12 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851087E-03 +6.3617295E-02 +1.8209420E-19 +1.4513148E-16 -3.4599039E-18 +1.3694885E-16 -3.9337880E-12 +1.6963734E-02 -6.4997795E+04 -6.9255262E-02 -6.5352861E-02 -1.9801454E-03 +8.6476089E-04 -2.8604503E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880925E-02 +6.2333192E-02 -5.9385381E-18 +1.8482885E-16 -1.1272531E-17 +1.7313129E-16 -1.0120092E-11 +1.6964175E-02 -6.4998572E+04 -6.3730274E-02 -7.0286444E-01 -1.9801694E-03 +8.6477195E-04 -3.0763908E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851187E-02 +6.2329859E-02 -1.4344928E-17 +1.9035276E-16 -1.7212344E-17 +1.7572911E-16 -1.4877032E-11 +1.6964461E-02 -6.4998880E+04 +2.5263193E-02 -7.2875770E-01 -1.9801801E-03 +8.6477916E-04 -3.1897245E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880928E-02 +6.2972310E-02 -9.5263942E-18 +1.7630218E-16 -5.7973018E-18 +1.7064060E-16 -7.8733452E-12 +1.6964207E-02 -6.4998584E+04 -3.8933308E-02 -5.5097087E-01 -1.9801701E-03 +8.6477293E-04 -2.4115628E-08 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366054E-02 +6.2331525E-02 -1.0566502E-17 +1.8175063E-16 -1.0296526E-17 +1.6618511E-16 -1.2498562E-11 +1.6964318E-02 -6.4998725E+04 -2.0786307E-02 -7.2269989E-01 -1.9801747E-03 +8.6477549E-04 -3.1632095E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851191E-02 +6.2969796E-02 -9.6539729E-18 +1.9385932E-16 -8.0861407E-18 +1.8209275E-16 -1.0837625E-11 +1.6964467E-02 -6.4998907E+04 +1.7133260E-02 -5.6770536E-01 -1.9801808E-03 +8.6477928E-04 -2.4848090E-08 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9106786E-03 +6.2336527E-02 -1.0542353E-17 +1.6564303E-16 +2.5119767E-20 +1.5585042E-16 -6.9465518E-12 +1.6963921E-02 -6.4998298E+04 -1.4092055E-01 -6.0158466E-01 -1.9801599E-03 +8.6476560E-04 -2.6330954E-08 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9106802E-03 +6.2974829E-02 -7.4562285E-18 +1.5606698E-16 -7.7724646E-18 +1.5722221E-16 -6.2285954E-12 +1.6963974E-02 -6.4998293E+04 -8.7442455E-02 -4.7316795E-01 -1.9801605E-03 +8.6476727E-04 -2.0710243E-08 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395800E-02 +6.2334865E-02 -9.0500202E-18 +1.7301950E-16 -2.0459304E-18 +1.5937544E-16 -8.5333219E-12 +1.6964048E-02 -6.4998432E+04 -1.0555835E-01 -6.5816331E-01 -1.9801645E-03 +8.6476864E-04 -2.8807366E-08 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9404447E-03 +6.2339840E-02 -7.8172709E-18 +1.5216810E-16 -6.9404280E-18 +1.4281264E-16 -7.3113151E-12 +1.6963723E-02 -6.4998083E+04 -1.9993943E-01 -4.3797203E-01 -1.9801524E-03 +8.6476066E-04 -1.9169738E-08 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9404455E-03 +6.2977325E-02 -6.2823387E-18 +1.4777266E-16 -2.6222814E-18 +1.4530463E-16 -5.6879021E-12 +1.6963792E-02 -6.4998062E+04 -1.2447511E-01 -3.4510901E-01 -1.9801528E-03 +8.6476282E-04 -1.5105187E-08 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4255603E-03 +6.2338186E-02 -1.0651139E-17 +1.5394066E-16 -1.0762330E-17 +1.4171471E-16 -7.1289334E-12 +1.6963822E-02 -6.4998187E+04 -1.7490207E-01 -5.2429316E-01 -1.9801560E-03 +8.6476293E-04 -2.2947956E-08 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702199E-03 +6.2343140E-02 -5.6625730E-18 +1.4982304E-16 -1.2206003E-18 +1.4215642E-16 -8.1388272E-12 +1.6963597E-02 -6.4997946E+04 -2.3663731E-01 -2.3027371E-01 -1.9801477E-03 +8.6475754E-04 -1.0078923E-08 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702203E-03 +6.2979801E-02 -1.7264015E-18 +1.5707194E-16 +6.6451651E-18 +1.5147459E-16 -5.7717349E-12 +1.6963675E-02 -6.4997914E+04 -1.4748119E-01 -1.8161498E-01 -1.9801480E-03 +8.6476000E-04 -7.9491638E-09 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 -5.2247783E-18 +1.4956652E-16 -1.8439895E-17 +1.3879750E-16 -7.7250711E-12 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691654E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 +1.5820088E-16 +2.1442543E-17 +1.5211261E-16 -7.1885808E-12 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859789E-04 -1.9801458E-03 +8.6475650E-04 -3.4954089E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 +1.5019223E-16 +7.7147688E-18 +1.4850736E-16 -5.8257571E-12 +1.6963635E-02 -6.4997851E+04 -1.4997474E-01 -8.7421123E-04 -1.9801460E-03 +8.6475903E-04 -3.8263632E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 +8.1110347E-19 +1.5369297E-16 -8.0185555E-18 +1.4427539E-16 -7.6637040E-12 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604981E-01 -1.9801466E-03 +8.6475675E-04 -5.0794209E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 -1.0492082E-17 +1.7898283E-16 -2.1554320E-17 +1.6220236E-16 -1.8826030E-11 +1.6964043E-02 -6.4998511E+04 -1.4477806E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 -1.5206996E-17 +1.7686512E-16 -2.3376339E-17 +1.5946954E-16 -2.3074492E-11 +1.6964434E-02 -6.4998815E+04 +3.5100851E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 -1.1011007E-17 +1.8349249E-16 -4.9866987E-18 +1.7096365E-16 -1.4473061E-11 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 -1.2505146E-17 +1.8377965E-16 -1.7277360E-17 +1.6382723E-16 -2.0950261E-11 +1.6964239E-02 -6.4998661E+04 -5.7487625E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 -1.2667390E-17 +1.8727672E-16 -9.8645883E-18 +1.7652608E-16 -1.8975762E-11 +1.6964448E-02 -6.4998850E+04 +3.0603055E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 -8.1321905E-18 +1.6766795E-16 -4.5527885E-19 +1.5249594E-16 -1.4975446E-11 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 -5.9245658E-18 +1.6610703E-16 -6.6129389E-18 +1.5497630E-16 -1.0960999E-11 +1.6963811E-02 -6.4998286E+04 -2.1914057E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500693E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 -9.8809849E-18 +1.7458244E-16 -2.8334795E-18 +1.5559695E-16 -1.6900738E-11 +1.6963872E-02 -6.4998377E+04 -2.2866775E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 +1.3427637E-18 +1.5374544E-16 -2.5567422E-18 +1.3782903E-16 -1.2332283E-11 +1.6963435E-02 -6.4998043E+04 -4.2235318E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 -4.6321073E-18 +1.5365537E-16 -2.6348706E-18 +1.4836453E-16 -9.8217991E-12 +1.6963579E-02 -6.4998080E+04 -3.0833680E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 -1.1486355E-18 +1.5753734E-16 +1.1932651E-17 +1.4008024E-16 -1.3653864E-11 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 +3.6812563E-18 +1.5395630E-16 -4.8442510E-18 +1.4052375E-16 -1.2065981E-11 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 -1.8083506E-18 +1.4698227E-16 +6.9659815E-18 +1.4347160E-16 -1.0102404E-11 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 +2.9612040E-18 +1.5593209E-16 -1.9897774E-18 +1.3906653E-16 -1.2199132E-11 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 +1.6389590E-16 +5.0662127E-19 +1.4854249E-16 -1.2297944E-11 +1.6963213E-02 -6.4997859E+04 -5.1679920E-01 -7.4273378E-04 -1.9801411E-03 +8.6474722E-04 -3.2508952E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 +1.5962585E-16 +7.1687922E-18 +1.5375049E-16 -9.7432622E-12 +1.6963384E-02 -6.4997893E+04 -3.7734586E-01 -5.5978300E-04 -1.9801441E-03 +8.6475223E-04 -2.4501321E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 -6.1755560E-19 +1.5485021E-16 -3.6656246E-18 +1.3843046E-16 -1.2181962E-11 +1.6963241E-02 -6.4997888E+04 -5.1910499E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 -1.3217950E-17 +1.7699150E-16 -2.5761843E-17 +1.5861685E-16 -2.8280773E-11 +1.6963838E-02 -6.4998399E+04 -2.6454230E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 -1.7003648E-17 +1.7575130E-16 -2.8103108E-17 +1.5669526E-16 -3.2167216E-11 +1.6964377E-02 -6.4998723E+04 +2.9230362E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 -9.7471729E-18 +1.7794637E-16 -2.4783067E-18 +1.6514006E-16 -2.3553402E-11 +1.6963941E-02 -6.4998463E+04 -2.0279169E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 -1.5172295E-17 +1.7707268E-16 -2.5689299E-17 +1.5448798E-16 -3.0223995E-11 +1.6964107E-02 -6.4998559E+04 -1.2171110E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 -1.4413637E-17 +1.8284958E-16 -1.2212597E-17 +1.7140017E-16 -2.7620854E-11 +1.6964406E-02 -6.4998774E+04 +3.2857253E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 -6.3789669E-18 +1.5690501E-16 +7.2561489E-18 +1.3736798E-16 -2.2249367E-11 +1.6963368E-02 -6.4998121E+04 -5.2110170E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106144E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 -5.9250830E-18 +1.6239764E-16 -5.5483440E-18 +1.5475869E-16 -1.8612406E-11 +1.6963534E-02 -6.4998195E+04 -4.0865219E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 -1.0327429E-17 +1.7183605E-16 -2.0601225E-18 +1.4892047E-16 -2.5265070E-11 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 -5.8516050E-18 +1.4884547E-16 -4.1159744E-18 +1.3178249E-16 -2.4425296E-11 +1.6963006E-02 -6.4997907E+04 -7.1840964E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 -3.2846665E-18 +1.5886595E-16 +1.6233405E-19 +1.4042757E-16 -1.8378789E-11 +1.6963221E-02 -6.4997989E+04 -5.6693173E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 -7.6765798E-18 +1.5313699E-16 -1.0854748E-17 +1.3063926E-16 -2.3337331E-11 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 -2.4241574E-18 +1.4666063E-16 +5.3641439E-18 +1.3240964E-16 -2.3611916E-11 +1.6962779E-02 -6.4997774E+04 -8.4156802E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 -2.4052840E-18 +1.5512637E-16 +1.0255841E-17 +1.3669401E-16 -1.7838948E-11 +1.6963024E-02 -6.4997859E+04 -6.6570552E-01 -3.6129759E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 -6.4168153E-18 +1.5709323E-16 -2.2847508E-17 +1.3918312E-16 -2.4018606E-11 +1.6962893E-02 -6.4997836E+04 -7.9295259E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 +1.5111114E-16 +2.8116837E-17 +1.3823371E-16 -2.3630737E-11 +1.6962704E-02 -6.4997716E+04 -8.7574783E-01 -7.2984210E-04 -1.9801317E-03 +8.6473355E-04 -3.1944687E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 +1.4824117E-16 +9.4586218E-18 +1.3034147E-16 -1.7964340E-11 +1.6962959E-02 -6.4997803E+04 -6.9269292E-01 -4.5977249E-04 -1.9801370E-03 +8.6474072E-04 -2.0123928E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 +1.8187618E-18 +1.5148224E-16 -1.2951833E-17 +1.3569890E-16 -2.3621326E-11 +1.6962742E-02 -6.4997747E+04 -8.7568629E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 -1.5350236E-17 +1.5706118E-16 -3.4172736E-17 +1.3946304E-16 -3.5574548E-11 +1.6963554E-02 -6.4998239E+04 -4.2861659E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
