+5.2500000E+00 +7.5000000E+01 -1.0395760E-02 +6.4889699E-02 +1.1864769E-17 -2.6161952E-16 +1.4468120E-17 -2.6694169E-16 +0.0000000E+00 +1.6964149E-02 -6.4998303E+04 +8.9205377E-03 -8.0161145E-03 -1.9801621E-03 +8.6477060E-04 -3.5085999E-10 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9106624E-03 +6.4251425E-02 +1.2196846E-17 -2.5851096E-16 +1.0726468E-17 -2.6394326E-16 -1.7093053E-12 +1.6964036E-02 -6.4998195E+04 -1.6689650E-02 -1.7805994E-01 -1.9801585E-03 +8.6476824E-04 -7.7935641E-09 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0395797E-02 +6.3612277E-02 +1.9014000E-17 -2.5107586E-16 +1.8099986E-17 -2.5636069E-16 -3.2009910E-12 +1.6964134E-02 -6.4998415E+04 -2.8667402E-02 -3.6759935E-01 -1.9801650E-03 +8.6477089E-04 -1.6089578E-08 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9404157E-03 +6.4889776E-02 +9.0947027E-18 -2.5923432E-16 +1.0395142E-17 -2.6814949E-16 +0.0000000E+00 +1.6963877E-02 -6.4997733E+04 +1.9427855E-02 -6.5905709E-03 -1.9801448E-03 +8.6476302E-04 -2.8846485E-10 +1.7018932E-01 
+3.0000000E+00 +7.3525650E+01 -5.9404415E-03 +6.3614811E-02 +8.7679058E-18 -2.5805422E-16 +9.1650828E-18 -2.6779205E-16 -5.4016219E-12 +1.6963860E-02 -6.4997997E+04 -5.4193737E-02 -2.4673800E-01 -1.9801518E-03 +8.6476422E-04 -1.0799555E-08 +1.7018932E-01 
+3.7500000E+00 +7.5000000E+01 -7.4255261E-03 +6.4889754E-02 +6.1804475E-18 -2.6683598E-16 +1.0023997E-17 -2.7438224E-16 +0.0000000E+00 +1.6963960E-02 -6.4997901E+04 +1.5077182E-02 -6.4294689E-03 -1.9801499E-03 +8.6476522E-04 -2.8141354E-10 +1.7018932E-01 
+3.0000000E+00 +7.4262820E+01 -5.9404319E-03 +6.4252290E-02 +6.2332854E-18 -2.5376699E-16 +3.5457502E-18 -2.6255817E-16 -2.7008110E-12 +1.6963869E-02 -6.4997899E+04 -2.3943978E-02 -1.3016563E-01 -1.9801492E-03 +8.6476387E-04 -5.6972619E-09 +1.7018932E-01 
+3.7500000E+00 +7.3524710E+01 -7.4255568E-03 +6.3613973E-02 +1.2926300E-17 -2.4353670E-16 +1.0364392E-17 -2.5163044E-16 -4.4101163E-12 +1.6963944E-02 -6.4998121E+04 -4.8434614E-02 -2.9423682E-01 -1.9801557E-03 +8.6476614E-04 -1.2878548E-08 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702043E-03 +6.4889807E-02 +4.9647498E-18 -2.4433673E-16 +4.9505419E-18 -2.5367419E-16 +0.0000000E+00 +1.6963769E-02 -6.4997505E+04 +2.3074758E-02 -3.4629835E-03 -1.9801378E-03 +8.6475996E-04 -1.5157244E-10 +1.7018932E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702181E-03 +6.3616473E-02 +4.0063073E-18 -2.5889261E-16 +4.8532509E-18 -2.6950769E-16 -5.5150707E-12 +1.6963753E-02 -6.4997831E+04 -6.4320709E-02 -1.2994603E-01 -1.9801466E-03 +8.6476155E-04 -5.6876495E-09 +1.7018932E-01 
+2.2500000E+00 +7.5000000E+01 -4.4553087E-03 +6.4889794E-02 +6.4027983E-18 -2.5417882E-16 +8.6770234E-18 -2.6352982E-16 +0.0000000E+00 +1.6963823E-02 -6.4997608E+04 +1.9391695E-02 -4.1272448E-03 -1.9801409E-03 +8.6476128E-04 -1.8064672E-10 +1.7018932E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702129E-03 +6.4253136E-02 +3.6354127E-18 -2.5447011E-16 +3.0800864E-18 -2.6334280E-16 -2.7575354E-12 +1.6963761E-02 -6.4997708E+04 -2.8436134E-02 -6.8567962E-02 -1.9801433E-03 +8.6476105E-04 -3.0011732E-09 +1.7018932E-01 
+2.2500000E+00 +7.3526590E+01 -4.4553288E-03 +6.3615645E-02 +6.4056208E-18 -2.5142025E-16 +8.5728743E-18 -2.6114216E-16 -5.4583463E-12 +1.6963807E-02 -6.4997907E+04 -6.2242207E-02 -1.8954345E-01 -1.9801490E-03 +8.6476270E-04 -8.2961883E-09 +1.7018932E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4889818E-02 +0.0000000E+00 -2.4627475E-16 -1.0896510E-18 -2.5535646E-16 +0.0000000E+00 +1.6963732E-02 -6.4997411E+04 +2.9248502E-02 +1.1992826E-03 -1.9801350E-03 +8.6475886E-04 +5.2491786E-11 +1.7018932E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3618111E-02 +0.0000000E+00 -2.5116932E-16 +1.3153661E-18 -2.6150790E-16 -5.2689785E-12 +1.6963716E-02 -6.4997762E+04 -6.2247835E-02 -9.6075216E-04 -1.9801445E-03 +8.6476065E-04 -4.2051472E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851017E-03 +6.4889816E-02 +4.7117542E-18 -2.5427422E-16 +5.3016777E-18 -2.6362237E-16 +0.0000000E+00 +1.6963750E-02 -6.4997453E+04 +2.1580532E-02 -1.4010554E-03 -1.9801362E-03 +8.6475920E-04 -6.1323246E-11 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4253969E-02 +0.0000000E+00 -2.5357330E-16 +4.8548145E-19 -2.6198591E-16 -2.6344892E-12 +1.6963724E-02 -6.4997629E+04 -2.5234401E-02 -2.2029597E-04 -1.9801409E-03 +8.6476005E-04 -9.6422061E-12 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851087E-03 +6.3617295E-02 -2.4380073E-19 -2.5056716E-16 -1.8876365E-19 -2.6076623E-16 -5.3920246E-12 +1.6963734E-02 -6.4997795E+04 -6.9255262E-02 -6.5352861E-02 -1.9801454E-03 +8.6476089E-04 -2.8604503E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880925E-02 +6.2333192E-02 +3.2860813E-17 -2.4468917E-16 +3.2264616E-17 -2.5291411E-16 -3.5766009E-12 +1.6964175E-02 -6.4998572E+04 -6.3730274E-02 -7.0286444E-01 -1.9801694E-03 +8.6477195E-04 -3.0763908E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851187E-02 +6.2329859E-02 +4.0932889E-17 -2.3479936E-16 +3.9261749E-17 -2.4316549E-16 -4.3946311E-12 +1.6964461E-02 -6.4998880E+04 +2.5263193E-02 -7.2875770E-01 -1.9801801E-03 +8.6477916E-04 -3.1897245E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880928E-02 +6.2972310E-02 +2.6368982E-17 -2.5504490E-16 +2.4128881E-17 -2.5479466E-16 -3.2799861E-12 +1.6964207E-02 -6.4998584E+04 -3.8933308E-02 -5.5097087E-01 -1.9801701E-03 +8.6477293E-04 -2.4115628E-08 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366054E-02 +6.2331525E-02 +3.7151438E-17 -2.4406687E-16 +3.6818018E-17 -2.5237524E-16 -3.9856160E-12 +1.6964318E-02 -6.4998725E+04 -2.0786307E-02 -7.2269989E-01 -1.9801747E-03 +8.6477549E-04 -3.1632095E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851191E-02 +6.2969796E-02 +2.9660036E-17 -2.3916702E-16 +3.2086782E-17 -2.4240853E-16 -3.2245544E-12 +1.6964467E-02 -6.4998907E+04 +1.7133260E-02 -5.6770536E-01 -1.9801808E-03 +8.6477928E-04 -2.4848090E-08 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9106786E-03 +6.2336527E-02 +2.5907834E-17 -2.4831980E-16 +1.6234823E-17 -2.5694715E-16 -8.4973153E-12 +1.6963921E-02 -6.4998298E+04 -1.4092055E-01 -6.0158466E-01 -1.9801599E-03 +8.6476560E-04 -2.6330954E-08 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9106802E-03 +6.2974829E-02 +2.2113821E-17 -2.4833502E-16 +1.8714471E-17 -2.5699446E-16 -5.9579630E-12 +1.6963974E-02 -6.4998293E+04 -8.7442455E-02 -4.7316795E-01 -1.9801605E-03 +8.6476727E-04 -2.0710243E-08 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395800E-02 +6.2334865E-02 +3.0089810E-17 -2.4817039E-16 +1.9157212E-17 -2.5639706E-16 -6.0369581E-12 +1.6964048E-02 -6.4998432E+04 -1.0555835E-01 -6.5816331E-01 -1.9801645E-03 +8.6476864E-04 -2.8807366E-08 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9404447E-03 +6.2339840E-02 +1.9000607E-17 -2.4396220E-16 +1.5544946E-17 -2.5356496E-16 -1.2011375E-11 +1.6963723E-02 -6.4998083E+04 -1.9993943E-01 -4.3797203E-01 -1.9801524E-03 +8.6476066E-04 -1.9169738E-08 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9404455E-03 +6.2977325E-02 +1.1056054E-17 -2.5331298E-16 +6.0436392E-18 -2.6465583E-16 -8.7064986E-12 +1.6963792E-02 -6.4998062E+04 -1.2447511E-01 -3.4510901E-01 -1.9801528E-03 +8.6476282E-04 -1.5105187E-08 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4255603E-03 +6.2338186E-02 +2.2149484E-17 -2.4655453E-16 +1.6102060E-17 -2.5535771E-16 -1.0254345E-11 +1.6963822E-02 -6.4998187E+04 -1.7490207E-01 -5.2429316E-01 -1.9801560E-03 +8.6476293E-04 -2.2947956E-08 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702199E-03 +6.2343140E-02 +4.0568156E-18 -2.5127181E-16 +6.3662001E-20 -2.6116584E-16 -1.3191718E-11 +1.6963597E-02 -6.4997946E+04 -2.3663731E-01 -2.3027371E-01 -1.9801477E-03 +8.6475754E-04 -1.0078923E-08 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702203E-03 +6.2979801E-02 +5.3447417E-18 -2.4430854E-16 +1.5720920E-18 -2.5771151E-16 -9.3533943E-12 +1.6963675E-02 -6.4997914E+04 -1.4748119E-01 -1.8161498E-01 -1.9801480E-03 +8.6476000E-04 -7.9491638E-09 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 +9.3709866E-18 -2.5057242E-16 +1.3164530E-17 -2.6016992E-16 -1.2601547E-11 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691655E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 -2.4775633E-16 -6.8785885E-18 -2.5818444E-16 -1.2733437E-11 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859757E-04 -1.9801458E-03 +8.6475650E-04 -3.4954075E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 -2.5131170E-16 -1.8845176E-18 -2.6428611E-16 -9.0012078E-12 +1.6963635E-02 -6.4997851E+04 -1.4997474E-01 -8.7421032E-04 -1.9801460E-03 +8.6475903E-04 -3.8263592E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 +2.5512415E-18 -2.4907926E-16 +7.2294551E-18 -2.5886547E-16 -1.2962577E-11 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604981E-01 -1.9801466E-03 +8.6475675E-04 -5.0794209E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 +4.2014146E-17 -2.3616901E-16 +4.5326162E-17 -2.4804220E-16 -1.2745008E-11 +1.6964043E-02 -6.4998511E+04 -1.4477806E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 +5.3044638E-17 -2.3386293E-16 +5.0289016E-17 -2.4444177E-16 -1.2014922E-11 +1.6964434E-02 -6.4998815E+04 +3.5100851E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 +3.8314511E-17 -2.3122216E-16 +3.5202020E-17 -2.4750619E-16 -8.1608045E-12 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 +4.7106084E-17 -2.3484161E-16 +4.4094185E-17 -2.4620999E-16 -1.2379965E-11 +1.6964239E-02 -6.4998661E+04 -5.7487625E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 +4.8075747E-17 -2.3017135E-16 +5.0718142E-17 -2.4322463E-16 -8.2047765E-12 +1.6964448E-02 -6.4998850E+04 +3.0603055E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 +3.0441682E-17 -2.3691673E-16 +2.4337629E-17 -2.4752624E-16 -1.4258857E-11 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 +3.0462970E-17 -2.4131687E-16 +2.8538296E-17 -2.5085210E-16 -1.1378086E-11 +1.6963811E-02 -6.4998286E+04 -2.1914057E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500693E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 +3.5451614E-17 -2.3029727E-16 +2.9799469E-17 -2.4129496E-16 -1.3501933E-11 +1.6963872E-02 -6.4998377E+04 -2.2866775E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 +1.8958646E-17 -2.4089762E-16 +1.9459655E-17 -2.5011927E-16 -1.7404760E-11 +1.6963435E-02 -6.4998043E+04 -4.2235318E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 +1.8090979E-17 -2.4070610E-16 +1.3745064E-17 -2.4950389E-16 -1.4708067E-11 +1.6963579E-02 -6.4998080E+04 -3.0833680E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 +2.6837580E-17 -2.4134298E-16 +1.6813639E-17 -2.5121607E-16 -1.5831808E-11 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 +9.4935016E-18 -2.3704305E-16 +1.1812148E-17 -2.4666265E-16 -1.7467686E-11 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 +9.0460790E-18 -2.4760132E-16 +4.4801391E-18 -2.5408478E-16 -1.5329702E-11 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 +1.5380257E-17 -2.4191663E-16 +1.8955063E-17 -2.5114425E-16 -1.7436223E-11 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 -2.3872075E-16 +9.6396958E-20 -2.4784743E-16 -1.7928554E-11 +1.6963213E-02 -6.4997859E+04 -5.1679920E-01 -7.4273355E-04 -1.9801411E-03 +8.6474722E-04 -3.2508942E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 -2.4758822E-16 -2.2590676E-18 -2.5600723E-16 -1.5330995E-11 +1.6963384E-02 -6.4997893E+04 -3.7734586E-01 -5.5978264E-04 -1.9801441E-03 +8.6475223E-04 -2.4501305E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 +5.0903196E-18 -2.3890326E-16 +4.8927217E-18 -2.4815876E-16 -1.7698120E-11 +1.6963241E-02 -6.4997888E+04 -5.1910499E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 +4.7887581E-17 -2.2254652E-16 +5.0812690E-17 -2.3377248E-16 -1.9514211E-11 +1.6963838E-02 -6.4998399E+04 -2.6454230E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 +6.2435872E-17 -2.1895640E-16 +5.9864532E-17 -2.3054879E-16 -1.6884970E-11 +1.6964377E-02 -6.4998723E+04 +2.9230361E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 +4.6717721E-17 -2.2666697E-16 +4.2316849E-17 -2.3777084E-16 -1.6129609E-11 +1.6963941E-02 -6.4998463E+04 -2.0279169E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 +5.5352012E-17 -2.2217361E-16 +5.0676514E-17 -2.3351187E-16 -1.8199590E-11 +1.6964107E-02 -6.4998559E+04 -1.2171110E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 +5.7469185E-17 -2.3206773E-16 +5.9288299E-17 -2.3909165E-16 -1.4449946E-11 +1.6964406E-02 -6.4998774E+04 +3.2857252E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 +4.3034407E-17 -2.2733009E-16 +3.3130154E-17 -2.3791091E-16 -2.3052083E-11 +1.6963368E-02 -6.4998121E+04 -5.2110170E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106144E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 +3.5057953E-17 -2.2979124E-16 +3.4937647E-17 -2.4555862E-16 -1.8655470E-11 +1.6963534E-02 -6.4998195E+04 -4.0865219E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 +4.6254413E-17 -2.2569825E-16 +3.7474874E-17 -2.3613486E-16 -2.1283147E-11 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 +2.7859543E-17 -2.2556595E-16 +2.5992444E-17 -2.3707748E-16 -2.3133289E-11 +1.6963006E-02 -6.4997907E+04 -7.1840964E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 +2.2957532E-17 -2.3606552E-16 +1.8707897E-17 -2.4546285E-16 -2.0269024E-11 +1.6963221E-02 -6.4997989E+04 -5.6693173E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 +3.5642134E-17 -2.2547688E-16 +3.4143370E-17 -2.3542986E-16 -2.3092686E-11 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 +1.7537156E-17 -2.2304606E-16 +1.1662592E-17 -2.3804635E-16 -2.4309944E-11 +1.6962779E-02 -6.4997774E+04 -8.4156802E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 +1.2954614E-17 -2.3308539E-16 +5.1936301E-18 -2.4401388E-16 -2.0888815E-11 +1.6963024E-02 -6.4997859E+04 -6.6570552E-01 -3.6129759E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 +2.2375705E-17 -2.3035152E-16 +3.0761842E-17 -2.4365058E-16 -2.3721617E-11 +1.6962893E-02 -6.4997836E+04 -7.9295259E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 -2.2219125E-16 -1.4874607E-17 -2.3844881E-16 -2.3899831E-11 +1.6962704E-02 -6.4997716E+04 -8.7574783E-01 -7.2984224E-04 -1.9801317E-03 +8.6473355E-04 -3.1944693E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 -2.3316386E-16 -5.2448283E-18 -2.4234065E-16 -2.0914192E-11 +1.6962959E-02 -6.4997803E+04 -6.9269292E-01 -4.5977244E-04 -1.9801370E-03 +8.6474072E-04 -2.0123926E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 +6.3749855E-18 -2.2047707E-16 +1.5058291E-17 -2.3603272E-16 -2.4104888E-11 +1.6962742E-02 -6.4997747E+04 -8.7568630E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 +5.6670851E-17 -2.1439118E-16 +6.2841358E-17 -2.2510845E-16 -2.8201365E-11 +1.6963554E-02 -6.4998239E+04 -4.2861660E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
