+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3618111E-02 +0.0000000E+00 +3.1239879E-16 +1.2595621E-17 +1.3590130E-16 -1.1611799E-10 +1.6963716E-02 -6.4997762E+04 -6.2247836E-02 -9.6075235E-04 -1.9801445E-03 +8.6476065E-04 -4.2051480E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851017E-03 +6.4889816E-02 +2.6564337E-18 +3.2175177E-16 +2.3994807E-18 +1.3276226E-16 +0.0000000E+00 +1.6963750E-02 -6.4997453E+04 +2.1580531E-02 -1.4010553E-03 -1.9801362E-03 +8.6475920E-04 -6.1323244E-11 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4253969E-02 +0.0000000E+00 +3.2197322E-16 +2.1574630E-18 +1.3484710E-16 -5.8058993E-11 +1.6963724E-02 -6.4997629E+04 -2.5234401E-02 -2.2029617E-04 -1.9801409E-03 +8.6476005E-04 -9.6422147E-12 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851087E-03 +6.3617295E-02 -3.1822413E-18 +3.1566204E-16 -9.4153667E-18 +1.1530574E-16 -1.1688853E-10 +1.6963734E-02 -6.4997795E+04 -6.9255262E-02 -6.5352861E-02 -1.9801454E-03 +8.6476089E-04 -2.8604503E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880925E-02 +6.2333192E-02 +2.7884563E-17 +3.4055010E-16 +2.1861403E-17 +1.6540850E-16 -2.2971511E-10 +1.6964175E-02 -6.4998572E+04 -6.3730274E-02 -7.0286444E-01 -1.9801694E-03 +8.6477195E-04 -3.0763908E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851187E-02 +6.2329859E-02 +3.0000300E-17 +3.4792252E-16 +2.2896623E-17 +1.7410589E-16 -2.2370843E-10 +1.6964461E-02 -6.4998880E+04 +2.5263193E-02 -7.2875770E-01 -1.9801801E-03 +8.6477916E-04 -3.1897245E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880928E-02 +6.2972310E-02 +2.7860432E-17 +3.3622575E-16 +2.0152354E-17 +1.5768412E-16 -1.7394988E-10 +1.6964207E-02 -6.4998584E+04 -3.8933308E-02 -5.5097087E-01 -1.9801701E-03 +8.6477293E-04 -2.4115628E-08 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366054E-02 +6.2331525E-02 +2.9722979E-17 +3.4362190E-16 +3.4345755E-17 +1.6014428E-16 -2.2671177E-10 +1.6964318E-02 -6.4998725E+04 -2.0786307E-02 -7.2269989E-01 -1.9801747E-03 +8.6477549E-04 -3.1632095E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851191E-02 +6.2969796E-02 +3.9754165E-17 +3.4110198E-16 +2.4825442E-17 +1.7393204E-16 -1.7042772E-10 +1.6964467E-02 -6.4998907E+04 +1.7133260E-02 -5.6770536E-01 -1.9801808E-03 +8.6477928E-04 -2.4848090E-08 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9106786E-03 +6.2336527E-02 +4.3510157E-18 +3.3127583E-16 +2.2528305E-17 +1.4161196E-16 -2.3331052E-10 +1.6963921E-02 -6.4998298E+04 -1.4092055E-01 -6.0158466E-01 -1.9801599E-03 +8.6476560E-04 -2.6330954E-08 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9106802E-03 +6.2974829E-02 +9.7942851E-18 +3.3901926E-16 +9.9333266E-18 +1.6494264E-16 -1.7660788E-10 +1.6963974E-02 -6.4998293E+04 -8.7442455E-02 -4.7316795E-01 -1.9801605E-03 +8.6476727E-04 -2.0710243E-08 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395800E-02 +6.2334865E-02 +1.4491479E-17 +3.3719968E-16 +1.8300908E-17 +1.4100800E-16 -2.3151282E-10 +1.6964048E-02 -6.4998432E+04 -1.0555835E-01 -6.5816331E-01 -1.9801645E-03 +8.6476864E-04 -2.8807366E-08 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9404447E-03 +6.2339840E-02 -9.6693399E-18 +3.1948060E-16 -2.6338831E-17 +1.2282553E-16 -2.3555630E-10 +1.6963723E-02 -6.4998083E+04 -1.9993944E-01 -4.3797203E-01 -1.9801524E-03 +8.6476066E-04 -1.9169738E-08 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9404455E-03 +6.2977325E-02 -4.4347321E-18 +3.1232365E-16 +2.0228148E-17 +1.3587815E-16 -1.7737893E-10 +1.6963792E-02 -6.4998062E+04 -1.2447511E-01 -3.4510901E-01 -1.9801528E-03 +8.6476282E-04 -1.5105187E-08 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4255603E-03 +6.2338186E-02 -1.7615956E-18 +3.3074079E-16 -3.5477266E-17 +1.2447441E-16 -2.3443341E-10 +1.6963822E-02 -6.4998187E+04 -1.7490207E-01 -5.2429316E-01 -1.9801560E-03 +8.6476293E-04 -2.2947956E-08 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702199E-03 +6.2343140E-02 -9.0218623E-18 +3.0310647E-16 +2.8401303E-18 +1.1612176E-16 -2.3684865E-10 +1.6963597E-02 -6.4997946E+04 -2.3663731E-01 -2.3027371E-01 -1.9801477E-03 +8.6475754E-04 -1.0078923E-08 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702203E-03 +6.2979801E-02 -4.0667445E-18 +3.1670236E-16 +2.9368196E-17 +1.3450399E-16 -1.7725386E-10 +1.6963675E-02 -6.4997914E+04 -1.4748119E-01 -1.8161498E-01 -1.9801480E-03 +8.6476000E-04 -7.9491639E-09 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 -9.0310301E-18 +3.1453826E-16 -6.3334315E-17 +1.0774915E-16 -2.3620248E-10 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691655E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 +3.0729963E-16 +8.8570779E-17 +1.3434168E-16 -2.3545684E-10 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859772E-04 -1.9801458E-03 +8.6475650E-04 -3.4954082E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 +3.0373751E-16 +3.7637421E-17 +1.1862262E-16 -1.7578741E-10 +1.6963635E-02 -6.4997851E+04 -1.4997474E-01 -8.7421075E-04 -1.9801460E-03 +8.6475903E-04 -3.8263611E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 -7.3597985E-18 +3.1294825E-16 -5.0345496E-17 +1.1535167E-16 -2.3615274E-10 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604981E-01 -1.9801466E-03 +8.6475675E-04 -5.0794209E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 +1.7748378E-17 +3.4593803E-16 +2.9288016E-18 +1.7200835E-16 -3.3741054E-10 +1.6964043E-02 -6.4998511E+04 -1.4477806E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 +2.2368607E-17 +3.4990099E-16 +9.8293028E-18 +1.7530065E-16 -3.2761968E-10 +1.6964434E-02 -6.4998815E+04 +3.5100850E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 +1.9907683E-17 +3.4560989E-16 +7.6751641E-19 +1.7572222E-16 -2.8356283E-10 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 +1.7135206E-17 +3.5077368E-16 +2.9993087E-17 +1.6779716E-16 -3.3251511E-10 +1.6964239E-02 -6.4998661E+04 -5.7487625E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 +2.5714040E-17 +3.4867525E-16 -5.4508425E-18 +1.8753903E-16 -2.7566406E-10 +1.6964448E-02 -6.4998850E+04 +3.0603054E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 +8.1066746E-18 +3.4181561E-16 +1.3681260E-17 +1.5824261E-16 -3.4667099E-10 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 +9.6962538E-18 +3.3881810E-16 -1.4842801E-18 +1.6380855E-16 -2.8999076E-10 +1.6963811E-02 -6.4998286E+04 -2.1914057E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500693E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 +1.3797588E-17 +3.4724310E-16 +2.0830146E-17 +1.5505948E-16 -3.4204077E-10 +1.6963872E-02 -6.4998377E+04 -2.2866775E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 +1.9177934E-18 +3.2244387E-16 -2.9902965E-17 +1.2910159E-16 -3.4895951E-10 +1.6963435E-02 -6.4998043E+04 -4.2235318E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 -1.5566018E-18 +3.1862112E-16 +2.5764588E-17 +1.4666470E-16 -2.9225790E-10 +1.6963579E-02 -6.4998080E+04 -3.0833680E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 +4.1625421E-18 +3.2752448E-16 -1.6244153E-17 +1.2713182E-16 -3.4781525E-10 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 +7.3711499E-19 +3.0671936E-16 -1.3610692E-17 +1.2063882E-16 -3.4953236E-10 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 -4.2598778E-18 +3.0598112E-16 +3.9604081E-17 +1.3580427E-16 -2.9319051E-10 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 +2.2313327E-18 +3.1007636E-16 -4.2953490E-17 +1.0635109E-16 -3.4924593E-10 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 +3.0115703E-16 +4.5776616E-17 +1.0982634E-16 -3.3789195E-10 +1.6963213E-02 -6.4997859E+04 -5.1679920E-01 -7.4273358E-04 -1.9801411E-03 +8.6474722E-04 -3.2508943E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 +3.0199513E-16 +5.0508549E-17 +1.5371270E-16 -2.8667440E-10 +1.6963384E-02 -6.4997893E+04 -3.7734586E-01 -5.5978290E-04 -1.9801441E-03 +8.6475223E-04 -2.4501317E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 +1.3797094E-18 +3.0317001E-16 -2.4399379E-18 +9.5427421E-17 -3.4371216E-10 +1.6963241E-02 -6.4997888E+04 -5.1910499E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 +1.4458427E-17 +3.4043956E-16 +4.0415127E-18 +1.6755303E-16 -4.4148544E-10 +1.6963838E-02 -6.4998399E+04 -2.6454230E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 +6.9883273E-18 +3.4261854E-16 -2.7764675E-18 +1.6819644E-16 -4.2995751E-10 +1.6964377E-02 -6.4998723E+04 +2.9230362E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 +1.2379614E-17 +3.4117941E-16 -1.3908947E-17 +1.7939034E-16 -3.8944799E-10 +1.6963941E-02 -6.4998463E+04 -2.0279169E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 +1.1039062E-17 +3.4216054E-16 +2.5804971E-17 +1.5724813E-16 -4.3572148E-10 +1.6964107E-02 -6.4998559E+04 -1.2171110E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 +1.3363650E-17 +3.5034003E-16 -2.8244559E-17 +1.9309294E-16 -3.7878860E-10 +1.6964406E-02 -6.4998774E+04 +3.2857252E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 +1.4691502E-17 +3.2777561E-16 +3.5723524E-17 +1.4606821E-16 -4.5042089E-10 +1.6963368E-02 -6.4998121E+04 -5.2110170E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106144E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 +1.0318180E-17 +3.3297337E-16 -8.9155569E-18 +1.7751439E-16 -3.9854594E-10 +1.6963534E-02 -6.4998195E+04 -4.0865219E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 +1.2007455E-17 +3.3159925E-16 +2.5446946E-17 +1.4044541E-16 -4.4595317E-10 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 +1.2354219E-17 +3.0315567E-16 -1.4580289E-17 +1.1702329E-16 -4.6107084E-10 +1.6963006E-02 -6.4997907E+04 -7.1840964E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 +7.3054918E-18 +3.1422508E-16 +3.2385103E-17 +1.4360373E-16 -4.0501517E-10 +1.6963221E-02 -6.4997989E+04 -5.6693173E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 +1.1831778E-17 +3.1374242E-16 -3.7033545E-17 +1.1442970E-16 -4.5574587E-10 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 +1.9783964E-19 +2.9333870E-16 -3.1821394E-20 +1.1173060E-16 -4.6292950E-10 +1.6962779E-02 -6.4997774E+04 -8.4156802E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 +2.6362954E-18 +2.9784446E-16 +4.9868098E-17 +1.2355613E-16 -4.0623093E-10 +1.6963024E-02 -6.4997859E+04 -6.6570552E-01 -3.6129759E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 +6.4375566E-18 +3.0532936E-16 -5.5258015E-17 +1.0959250E-16 -4.6200017E-10 +1.6962893E-02 -6.4997836E+04 -7.9295259E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 +2.9482981E-16 +1.1080032E-16 +1.1597804E-16 -4.6291594E-10 +1.6962704E-02 -6.4997716E+04 -8.7574783E-01 -7.2984221E-04 -1.9801317E-03 +8.6473355E-04 -3.1944692E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 +3.0152504E-16 +5.6921981E-17 +1.0565375E-16 -4.0040395E-10 +1.6962959E-02 -6.4997803E+04 -6.9269292E-01 -4.5977249E-04 -1.9801370E-03 +8.6474072E-04 -2.0123928E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 -9.8364137E-19 +2.9433843E-16 -5.9396126E-17 +1.0136862E-16 -4.6292272E-10 +1.6962742E-02 -6.4997747E+04 -8.7568630E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 +1.7113975E-17 +3.2481464E-16 -3.2068470E-18 +1.5528762E-16 -5.4434833E-10 +1.6963554E-02 -6.4998239E+04 -4.2861659E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
