+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -8.8069255E-18 +9.7397365E-17 -9.4348332E-18 +1.0719224E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -6.5680216E-09 +6.6952846E-09 -1.9802142E-03 +8.6479398E-04 +2.9304830E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221229E-02 -9.0932785E-18 +8.3732804E-17 -8.2579428E-18 +9.8184592E-17 +4.1521950E-12 +1.6965037E-02 -6.5000000E+04 +1.3560022E-08 +1.4771851E-07 -1.9802142E-03 +8.6479398E-04 +6.4655440E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -1.0748837E-17 +8.6295238E-17 -6.7428792E-18 +9.2883071E-17 +6.9944041E-12 +1.6965037E-02 -6.5000000E+04 +2.3015428E-08 +3.0519305E-07 -1.9802142E-03 +8.6479398E-04 +1.3358104E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -1.0598294E-17 +1.0860936E-16 -1.0802095E-17 +1.1850305E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5341217E-08 +5.6227966E-09 -1.9802142E-03 +8.6479398E-04 +2.4610619E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -1.1504517E-17 +9.8130598E-17 -1.3118843E-17 +1.0519755E-16 +6.6952661E-12 +1.6965037E-02 -6.5000000E+04 +4.5202542E-08 +2.0463097E-07 -1.9802142E-03 +8.6479398E-04 +8.9565661E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -1.1765977E-17 +1.1019160E-16 -1.2948859E-17 +1.2094502E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1954631E-08 +5.3859209E-09 -1.9802142E-03 +8.6479398E-04 +2.3573829E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 -8.8316301E-18 +8.3741476E-17 -9.1563711E-18 +9.5182765E-17 +3.3476330E-12 +1.6965037E-02 -6.5000000E+04 +2.0228141E-08 +1.0803455E-07 -1.9802142E-03 +8.6479398E-04 +4.7286027E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 -9.4900730E-18 +8.3511496E-17 -1.3725684E-17 +9.1080915E-17 +7.4998280E-12 +1.6965037E-02 -6.5000000E+04 +4.0463488E-08 +2.4411098E-07 -1.9802142E-03 +8.6479398E-04 +1.0684580E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +1.9099084E-18 +1.1270628E-16 +1.8710243E-18 +1.2126677E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9589917E-08 +2.6382132E-09 -1.9802142E-03 +8.6479398E-04 +1.1547289E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -5.9324750E-18 +8.6683699E-17 -7.2893566E-18 +9.2697245E-17 +5.7288907E-12 +1.6965037E-02 -6.5000000E+04 +5.3155679E-08 +1.0775605E-07 -1.9802142E-03 +8.6479398E-04 +4.7164130E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -6.2897734E-18 +1.0705397E-16 -6.9011765E-18 +1.1605358E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6276826E-08 +3.2982615E-09 -1.9802142E-03 +8.6479398E-04 +1.4436278E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -5.3668515E-18 +8.2637695E-17 -6.0716897E-18 +9.2418058E-17 +2.8644453E-12 +1.6965037E-02 -6.5000000E+04 +2.3514775E-08 +5.6829548E-08 -1.9802142E-03 +8.6479398E-04 +2.4873927E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -1.1567075E-17 +1.0555939E-16 -1.3290451E-17 +1.1259931E-16 +6.2120784E-12 +1.6965037E-02 -6.5000000E+04 +5.1610866E-08 +1.5718518E-07 -1.9802142E-03 +8.6479398E-04 +6.8798940E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +1.0465815E-16 +1.2344064E-19 +1.1172537E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.3527976E-08 -1.1518082E-09 -1.9802142E-03 +8.6479398E-04 -5.0413903E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +9.7979615E-17 -1.9564503E-18 +1.0350004E-16 +4.4481217E-12 +1.6965037E-02 -6.5000000E+04 +5.1844064E-08 +1.1601361E-09 -1.9802142E-03 +8.6479398E-04 +5.0778411E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -3.2099364E-18 +1.0818686E-16 -3.2422370E-18 +1.1569165E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.8929579E-08 +1.0522776E-09 -1.9802142E-03 +8.6479398E-04 +4.6057512E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +8.0150520E-17 -9.8644342E-19 +8.7550442E-17 +2.2240609E-12 +1.6965037E-02 -6.5000000E+04 +2.1540912E-08 +3.1954683E-10 -1.9802142E-03 +8.6479398E-04 +1.3986359E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -3.1100759E-19 +1.0190543E-16 -2.3165093E-18 +1.0830121E-16 +5.0885062E-12 +1.6965037E-02 -6.5000000E+04 +5.7126553E-08 +5.4220229E-08 -1.9802142E-03 +8.6479398E-04 +2.3731845E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.7613111E-18 +1.0435222E-16 +2.5522569E-19 +1.0802852E-16 +5.9878366E-12 +1.6965037E-02 -6.5000000E+04 +5.3421098E-08 +5.8271826E-07 -1.9802142E-03 +8.6479398E-04 +2.5505203E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -3.5916291E-18 +9.9567188E-17 -3.1300998E-18 +1.0114493E-16 +7.6787810E-12 +1.6965037E-02 -6.5000000E+04 -2.0502451E-08 +6.0456361E-07 -1.9802142E-03 +8.6479398E-04 +2.6461360E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.6162094E-18 +1.0319953E-16 -9.9943034E-19 +1.0254084E-16 +5.8361274E-12 +1.6965037E-02 -6.5000000E+04 +3.2715403E-08 +4.5723191E-07 -1.9802142E-03 +8.6479398E-04 +2.0012746E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -5.5407821E-18 +9.3395408E-17 -8.1087266E-18 +9.6505801E-17 +6.8333088E-12 +1.6965037E-02 -6.5000000E+04 +1.7868208E-08 +5.9928327E-07 -1.9802142E-03 +8.6479398E-04 +2.6230243E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -8.0432114E-18 +9.5120980E-17 -7.8625466E-18 +9.3437496E-17 +7.7939904E-12 +1.6965037E-02 -6.5000000E+04 -1.3883545E-08 +4.7138523E-07 -1.9802142E-03 +8.6479398E-04 +2.0632228E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +5.4717598E-18 +1.1041610E-16 +5.5613942E-18 +1.1302852E-16 +9.1732137E-12 +1.6965037E-02 -6.5000000E+04 +1.1705278E-07 +4.9859067E-07 -1.9802142E-03 +8.6479398E-04 +2.1822993E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -3.2632178E-18 +1.0259547E-16 -1.4823209E-18 +1.0281412E-16 +8.7388019E-12 +1.6965037E-02 -6.5000000E+04 +7.2711122E-08 +3.9246037E-07 -1.9802142E-03 +8.6479398E-04 +1.7177738E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -4.9594406E-18 +9.9666118E-17 +1.2283649E-19 +1.0332485E-16 +7.5805252E-12 +1.6965037E-02 -6.5000000E+04 +8.7937231E-08 +5.4552653E-07 -1.9802142E-03 +8.6479398E-04 +2.3877345E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -1.0377996E-18 +8.6394005E-17 -1.8101217E-18 +9.0080510E-17 +8.7847506E-12 +1.6965037E-02 -6.5000000E+04 +1.6595679E-07 +3.6282854E-07 -1.9802142E-03 +8.6479398E-04 +1.5880772E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -5.4660773E-18 +9.8721154E-17 -6.7682631E-18 +1.0133000E-16 +7.7400083E-12 +1.6965037E-02 -6.5000000E+04 +1.0329084E-07 +2.8607456E-07 -1.9802142E-03 +8.6479398E-04 +1.2521299E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +2.9382880E-18 +1.0362285E-16 +1.4596622E-18 +1.0714638E-16 +8.9789822E-12 +1.6965037E-02 -6.5000000E+04 +1.4480600E-07 +4.3440613E-07 -1.9802142E-03 +8.6479398E-04 +1.9013677E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +2.8917165E-18 +9.2409067E-17 +1.1664491E-18 +9.6718354E-17 +7.5849690E-12 +1.6965037E-02 -6.5000000E+04 +1.9632507E-07 +1.9073855E-07 -1.9802142E-03 +8.6479398E-04 +8.3485034E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -5.6730204E-18 +8.2241026E-17 -8.0673322E-18 +8.4389302E-17 +6.6569298E-12 +1.6965037E-02 -6.5000000E+04 +1.2235022E-07 +1.5050006E-07 -1.9802142E-03 +8.6479398E-04 +6.5872906E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +1.4970147E-18 +8.8721250E-17 +7.7777638E-19 +9.3046258E-17 +8.1848598E-12 +1.6965037E-02 -6.5000000E+04 +1.8561352E-07 +2.7907967E-07 -1.9802142E-03 +8.6479398E-04 +1.2215137E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +8.1643205E-17 -3.5243800E-18 +8.7978169E-17 +6.9342087E-12 +1.6965037E-02 -6.5000000E+04 +2.0149693E-07 +7.2050083E-10 -1.9802142E-03 +8.6479398E-04 +3.1535858E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +7.7361710E-17 -2.3838137E-18 +8.0612385E-17 +5.6911652E-12 +1.6965037E-02 -6.5000000E+04 +1.2434272E-07 +9.2404747E-10 -1.9802142E-03 +8.6479398E-04 +4.0444963E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -1.0726322E-18 +8.6106386E-17 -8.4920784E-19 +9.1663031E-17 +7.2595889E-12 +1.6965037E-02 -6.5000000E+04 +2.0612810E-07 +9.6025262E-08 -1.9802142E-03 +8.6479398E-04 +4.2029639E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -5.2436235E-18 +9.4072381E-17 -2.1545052E-18 +9.9855065E-17 +8.8819244E-12 +1.6965037E-02 -6.5000000E+04 +1.2096137E-07 +8.1736706E-07 -1.9802142E-03 +8.6479398E-04 +3.5775630E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -9.3547916E-18 +9.9532539E-17 -4.7617256E-18 +1.0259192E-16 +7.5305973E-12 +1.6965037E-02 -6.5000000E+04 -2.8259026E-08 +8.6011551E-07 -1.9802142E-03 +8.6479398E-04 +3.7646702E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -4.9059899E-18 +9.1109697E-17 -3.4645876E-18 +9.5602002E-17 +7.4348805E-12 +1.6965037E-02 -6.5000000E+04 +8.5870418E-08 +6.9940453E-07 -1.9802142E-03 +8.6479398E-04 +3.0612486E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -7.7913728E-18 +8.9754348E-17 -4.3660341E-18 +9.4547133E-17 +8.2062609E-12 +1.6965037E-02 -6.5000000E+04 +4.8560829E-08 +8.4655341E-07 -1.9802142E-03 +8.6479398E-04 +3.7053098E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 +8.3505227E-19 +9.5863327E-17 +2.4439568E-18 +9.4654459E-17 +7.6046891E-12 +1.6965037E-02 -6.5000000E+04 -2.4774632E-08 +7.3101574E-07 -1.9802142E-03 +8.6479398E-04 +3.1996088E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -8.3380697E-18 +8.9814906E-17 -8.5372833E-18 +9.4190371E-17 +9.3743116E-12 +1.6965037E-02 -6.5000000E+04 +2.5054937E-07 +6.9341792E-07 -1.9802142E-03 +8.6479398E-04 +3.0350456E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +2.7280362E-18 +9.5166828E-17 +4.6561509E-18 +9.4493148E-17 +9.2737626E-12 +1.6965037E-02 -6.5000000E+04 +1.8186641E-07 +5.9599467E-07 -1.9802142E-03 +8.6479398E-04 +2.6086303E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -9.2290047E-18 +9.3246155E-17 -9.2816510E-18 +9.8409709E-17 +9.1281180E-12 +1.6965037E-02 -6.5000000E+04 +1.9031809E-07 +7.6210300E-07 -1.9802142E-03 +8.6479398E-04 +3.3356758E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -7.0435920E-18 +9.7551444E-17 -5.5686010E-18 +1.0179577E-16 +9.8470771E-12 +1.6965037E-02 -6.5000000E+04 +3.5009670E-07 +5.0216974E-07 -1.9802142E-03 +8.6479398E-04 +2.1979647E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -5.4744226E-19 +1.0082537E-16 -1.0581790E-18 +1.0186469E-16 +9.3159139E-12 +1.6965037E-02 -6.5000000E+04 +2.5584312E-07 +4.3264438E-07 -1.9802142E-03 +8.6479398E-04 +1.8936566E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -8.4955759E-18 +9.7931679E-17 -8.3364322E-18 +1.0224562E-16 +9.6106944E-12 +1.6965037E-02 -6.5000000E+04 +3.0623756E-07 +6.0285969E-07 -1.9802142E-03 +8.6479398E-04 +2.6386781E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -3.8204999E-18 +7.8678510E-17 -1.6850305E-18 +8.4021311E-17 +1.0270351E-11 +1.6965037E-02 -6.5000000E+04 +4.1215786E-07 +2.6323120E-07 -1.9802142E-03 +8.6479398E-04 +1.1521460E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +1.1904971E-18 +8.5254431E-17 -9.9227150E-21 +8.9399278E-17 +8.9276600E-12 +1.6965037E-02 -6.5000000E+04 +3.0137169E-07 +2.2717404E-07 -1.9802142E-03 +8.6479398E-04 +9.9432617E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -1.1932425E-18 +9.6286349E-17 +7.7957988E-19 +1.0110338E-16 +1.0058714E-11 +1.6965037E-02 -6.5000000E+04 +3.8816593E-07 +3.8594911E-07 -1.9802142E-03 +8.6479398E-04 +1.6892744E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +7.6918134E-17 +1.3555608E-18 +8.3528585E-17 +1.2459676E-11 +1.6965037E-02 -6.5000000E+04 +4.2824884E-07 +5.0117225E-10 -1.9802142E-03 +8.6479398E-04 +2.1935987E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +7.2136054E-17 -4.1198351E-19 +8.1708854E-17 +9.6969421E-12 +1.6965037E-02 -6.5000000E+04 +3.1239974E-07 +3.9550109E-10 -1.9802142E-03 +8.6479398E-04 +1.7310828E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -9.1296357E-19 +8.3539720E-17 +3.7750729E-18 +8.9599421E-17 +1.1365013E-11 +1.6965037E-02 -6.5000000E+04 +4.3023640E-07 +1.3250196E-07 -1.9802142E-03 +8.6479398E-04 +5.7995255E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -1.3460491E-19 +1.0193117E-16 +4.6168961E-18 +1.0741263E-16 +1.3232674E-11 +1.6965037E-02 -6.5000000E+04 +2.2065579E-07 +1.0562036E-06 -1.9802142E-03 +8.6479398E-04 +4.6229353E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -4.1468747E-18 +9.8458162E-17 +2.1113530E-18 +1.0214548E-16 +1.0992121E-11 +1.6965037E-02 -6.5000000E+04 -2.2058748E-08 +1.1250710E-06 -1.9802142E-03 +8.6479398E-04 +4.9243636E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -5.6979371E-18 +8.9165171E-17 -3.3831509E-18 +9.6438551E-17 +1.1057299E-11 +1.6965037E-02 -6.5000000E+04 +1.6917699E-07 +9.3415275E-07 -1.9802142E-03 +8.6479398E-04 +4.0887265E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -3.8010338E-18 +9.8825300E-17 +2.0580548E-18 +1.0374886E-16 +1.2112397E-11 +1.6965037E-02 -6.5000000E+04 +1.0285867E-07 +1.1002767E-06 -1.9802142E-03 +8.6479398E-04 +4.8158404E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -7.2790403E-19 +9.4513179E-17 +2.9511567E-18 +1.0041388E-16 +9.2613589E-12 +1.6965037E-02 -6.5000000E+04 -2.6018547E-08 +9.8946120E-07 -1.9802142E-03 +8.6479398E-04 +4.3308080E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +3.0995287E-18 +9.8612066E-17 +3.4695837E-18 +1.0290288E-16 +1.4840764E-11 +1.6965037E-02 -6.5000000E+04 +4.3234571E-07 +8.8867511E-07 -1.9802142E-03 +8.6479398E-04 +3.8896738E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -2.9646144E-18 +8.9911314E-17 -1.2477353E-18 +9.9848298E-17 +1.2107538E-11 +1.6965037E-02 -6.5000000E+04 +3.3902346E-07 +7.8900218E-07 -1.9802142E-03 +8.6479398E-04 +3.4534118E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -1.0753487E-20 +9.0223755E-17 +2.9247471E-18 +9.5418444E-17 +1.4036719E-11 +1.6965037E-02 -6.5000000E+04 +3.3311954E-07 +9.8072113E-07 -1.9802142E-03 +8.6479398E-04 +4.2925533E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -3.7708874E-18 +9.2595315E-17 -2.7646983E-18 +9.5370463E-17 +1.4476941E-11 +1.6965037E-02 -6.5000000E+04 +5.9486134E-07 +6.4017020E-07 -1.9802142E-03 +8.6479398E-04 +2.8019838E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -5.9539697E-18 +8.9851044E-17 -5.7510689E-18 +9.8468319E-17 +1.2162009E-11 +1.6965037E-02 -6.5000000E+04 +4.6955122E-07 +5.6978945E-07 -1.9802142E-03 +8.6479398E-04 +2.4939317E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +9.6141883E-19 +9.5409999E-17 -3.7094698E-19 +9.8999778E-17 +1.4658853E-11 +1.6965037E-02 -6.5000000E+04 +5.2287958E-07 +7.7070884E-07 -1.9802142E-03 +8.6479398E-04 +3.3733430E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -5.0113809E-18 +8.8242808E-17 -4.3558745E-18 +9.1123470E-17 +1.5109744E-11 +1.6965037E-02 -6.5000000E+04 +6.9629530E-07 +3.3459018E-07 -1.9802142E-03 +8.6479398E-04 +1.4644797E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -4.1855036E-18 +7.8680185E-17 -4.1165350E-18 +8.7648017E-17 +1.2690047E-11 +1.6965037E-02 -6.5000000E+04 +5.5122421E-07 +2.9824587E-07 -1.9802142E-03 +8.6479398E-04 +1.3054030E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -2.8838068E-18 +8.9269587E-17 -8.5461668E-20 +9.1938600E-17 +1.4793343E-11 +1.6965037E-02 -6.5000000E+04 +6.5631550E-07 +4.9134839E-07 -1.9802142E-03 +8.6479398E-04 +2.1506003E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +9.4606558E-17 -6.2379788E-19 +9.5967359E-17 +1.5985779E-11 +1.6965037E-02 -6.5000000E+04 +7.2446047E-07 +3.8928558E-10 -1.9802142E-03 +8.6479398E-04 +1.7038779E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +8.4220372E-17 +1.0216009E-18 +9.0595225E-17 +1.4222727E-11 +1.6965037E-02 -6.5000000E+04 +5.7369232E-07 +1.6164814E-10 -1.9802142E-03 +8.6479398E-04 +7.0752353E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -2.9106621E-18 +8.5527339E-17 -4.7909573E-19 +8.7255080E-17 +1.5547761E-11 +1.6965037E-02 -6.5000000E+04 +7.2406003E-07 +1.6870390E-07 -1.9802142E-03 +8.6479398E-04 +7.3840613E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -4.4453247E-18 +9.9789152E-17 +1.6945036E-19 +1.0157246E-16 +1.5783019E-11 +1.6965037E-02 -6.5000000E+04 +3.5768378E-07 +1.3147843E-06 -1.9802142E-03 +8.6479398E-04 +5.7547262E-14 +1.7018933E-01 
