+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -6.2965277E-19 +4.2213582E-17 -1.0346483E-18 +6.1823479E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -6.5818758E-09 +5.8336983E-09 -1.9802142E-03 +8.6479398E-04 +2.5533722E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 -9.7754241E-19 +4.8392892E-17 -2.8886184E-18 +6.8130702E-17 +5.7739414E-12 +1.6965037E-02 -6.5000000E+04 +1.2213590E-08 +1.3106653E-07 -1.9802142E-03 +8.6479398E-04 +5.7366978E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -5.5043334E-18 +3.7223943E-17 -1.1041506E-17 +5.3340133E-17 +1.2778658E-11 +1.6965037E-02 -6.5000000E+04 +2.0560821E-08 +2.7071118E-07 -1.9802142E-03 +8.6479398E-04 +1.1848854E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 +1.2930606E-17 +5.2310985E-17 +1.3604463E-17 +6.6961602E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2881320E-08 +5.0446752E-09 -1.9802142E-03 +8.6479398E-04 +2.2080219E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -1.6051067E-18 +5.7310957E-17 -8.5705063E-18 +7.3015961E-17 +9.6967060E-12 +1.6965037E-02 -6.5000000E+04 +4.0052838E-08 +1.8138985E-07 -1.9802142E-03 +8.6479398E-04 +7.9393171E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +6.0409946E-18 +4.9425862E-17 +4.3115908E-18 +6.5974794E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0809470E-08 +4.9363424E-09 -1.9802142E-03 +8.6479398E-04 +2.1606053E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -3.3762341E-19 +5.1838260E-17 -1.4278146E-18 +6.8376757E-17 +4.8483530E-12 +1.6965037E-02 -6.5000000E+04 +1.7801420E-08 +9.5772201E-08 -1.9802142E-03 +8.6479398E-04 +4.1918876E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -2.8430067E-18 +5.2290797E-17 -4.1609375E-18 +6.7449073E-17 +1.0622294E-11 +1.6965037E-02 -6.5000000E+04 +3.5345800E-08 +2.1636015E-07 -1.9802142E-03 +8.6479398E-04 +9.4699446E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -3.3173590E-18 +4.4730072E-17 -4.5069881E-18 +5.6938431E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6828700E-08 +2.2609383E-09 -1.9802142E-03 +8.6479398E-04 +9.8959814E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +4.6838183E-18 +5.2432118E-17 -1.9993946E-18 +6.9016521E-17 +7.3643103E-12 +1.6965037E-02 -6.5000000E+04 +4.7217873E-08 +9.5498540E-08 -1.9802142E-03 +8.6479398E-04 +4.1799096E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +3.5413199E-18 +5.1085227E-17 +8.5161054E-19 +6.5687536E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3579970E-08 +2.9452867E-09 -1.9802142E-03 +8.6479398E-04 +1.2891331E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +1.5904109E-18 +5.8431982E-17 +1.8917419E-18 +7.0424211E-17 +3.6821552E-12 +1.6965037E-02 -6.5000000E+04 +2.0727739E-08 +5.0400102E-08 -1.9802142E-03 +8.6479398E-04 +2.2059800E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +2.8069097E-18 +4.7664507E-17 -4.7405211E-18 +6.1340068E-17 +8.5305082E-12 +1.6965037E-02 -6.5000000E+04 +4.5832833E-08 +1.3933700E-07 -1.9802142E-03 +8.6479398E-04 +6.0986910E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +5.8441011E-17 +2.2851490E-18 +7.1324337E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.1288933E-08 -1.0096803E-09 -1.9802142E-03 +8.6479398E-04 -4.4193057E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +4.6493550E-17 -1.4448688E-18 +6.3159574E-17 +7.8312897E-12 +1.6965037E-02 -6.5000000E+04 +4.6154040E-08 +8.7887150E-10 -1.9802142E-03 +8.6479398E-04 +3.8467640E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -2.8652774E-18 +4.8527711E-17 -4.2930756E-18 +6.2212130E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5609821E-08 +8.4626296E-10 -1.9802142E-03 +8.6479398E-04 +3.7040385E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +3.7909597E-17 -9.8479568E-19 +5.0725466E-17 +3.9156449E-12 +1.6965037E-02 -6.5000000E+04 +1.9030731E-08 +4.0937467E-10 -1.9802142E-03 +8.6479398E-04 +1.7918066E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +5.9753867E-18 +4.5180306E-17 +6.9897943E-18 +5.9502170E-17 +7.5978000E-12 +1.6965037E-02 -6.5000000E+04 +5.0489102E-08 +4.7955486E-08 -1.9802142E-03 +8.6479398E-04 +2.0989808E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.4216830E-17 +4.2151589E-17 -2.3749086E-17 +5.6080053E-17 +2.1304212E-11 +1.6965037E-02 -6.5000000E+04 +4.7626992E-08 +5.1672880E-07 -1.9802142E-03 +8.6479398E-04 +2.2616887E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -1.8564186E-17 +4.1626666E-17 -2.2989072E-17 +5.3431523E-17 +1.9814592E-11 +1.6965037E-02 -6.5000000E+04 -1.7995934E-08 +5.3589923E-07 -1.9802142E-03 +8.6479398E-04 +2.3455964E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.1747234E-17 +4.6732260E-17 -9.0917627E-18 +5.8563363E-17 +1.7656823E-11 +1.6965037E-02 -6.5000000E+04 +2.9061797E-08 +4.0559824E-07 -1.9802142E-03 +8.6479398E-04 +1.7752774E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -1.7195512E-17 +4.5401718E-17 -2.3781594E-17 +5.6084631E-17 +2.0559402E-11 +1.6965037E-02 -6.5000000E+04 +1.5818280E-08 +5.3129197E-07 -1.9802142E-03 +8.6479398E-04 +2.3254308E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -1.6143974E-17 +3.6700612E-17 -1.4557273E-17 +4.7624612E-17 +1.6585486E-11 +1.6965037E-02 -6.5000000E+04 -1.2694536E-08 +4.1787503E-07 -1.9802142E-03 +8.6479398E-04 +1.8290121E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -5.3724970E-18 +4.7938307E-17 +2.9538199E-18 +6.2499570E-17 +2.3951833E-11 +1.6965037E-02 -6.5000000E+04 +1.0413700E-07 +4.4190887E-07 -1.9802142E-03 +8.6479398E-04 +1.9342067E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -6.0489416E-18 +4.4157254E-17 -8.3373162E-18 +6.7319059E-17 +1.7749858E-11 +1.6965037E-02 -6.5000000E+04 +6.4367882E-08 +3.4777327E-07 -1.9802142E-03 +8.6479398E-04 +1.5221812E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.3201231E-17 +4.6200640E-17 -9.7367425E-18 +5.7609632E-17 +2.2628023E-11 +1.6965037E-02 -6.5000000E+04 +7.8033737E-08 +4.8371300E-07 -1.9802142E-03 +8.6479398E-04 +2.1171807E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +4.1907414E-18 +5.2482310E-17 +2.1596623E-18 +6.7395275E-17 +1.9874604E-11 +1.6965037E-02 -6.5000000E+04 +1.4753494E-07 +3.2160212E-07 -1.9802142E-03 +8.6479398E-04 +1.4076318E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +1.9082932E-18 +5.1633556E-17 +3.6117171E-18 +7.0622803E-17 +1.4785655E-11 +1.6965037E-02 -6.5000000E+04 +9.1872910E-08 +2.5351620E-07 -1.9802142E-03 +8.6479398E-04 +1.1096241E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -1.6978903E-18 +4.2744284E-17 -1.0323931E-17 +5.4593128E-17 +2.1913219E-11 +1.6965037E-02 -6.5000000E+04 +1.2908003E-07 +3.8501800E-07 -1.9802142E-03 +8.6479398E-04 +1.6851990E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +2.1923087E-18 +4.4072223E-17 +8.3264666E-18 +6.1870588E-17 +1.9379008E-11 +1.6965037E-02 -6.5000000E+04 +1.7397558E-07 +1.6913302E-07 -1.9802142E-03 +8.6479398E-04 +7.4028436E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +3.1129522E-18 +4.1180997E-17 +1.1068616E-17 +6.3652497E-17 +1.3371659E-11 +1.6965037E-02 -6.5000000E+04 +1.0838500E-07 +1.3341722E-07 -1.9802142E-03 +8.6479398E-04 +5.8395857E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +4.3347854E-18 +4.4362591E-17 -1.2099153E-17 +5.8122866E-17 +1.9626806E-11 +1.6965037E-02 -6.5000000E+04 +1.6465642E-07 +2.4749310E-07 -1.9802142E-03 +8.6479398E-04 +1.0832614E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +5.0524943E-17 +2.0357643E-17 +7.0907372E-17 +1.7694411E-11 +1.6965037E-02 -6.5000000E+04 +1.7801770E-07 +5.2824901E-10 -1.9802142E-03 +8.6479398E-04 +2.3121119E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +4.9038551E-17 +6.2469129E-18 +6.6864964E-17 +1.2762850E-11 +1.6965037E-02 -6.5000000E+04 +1.1037352E-07 +7.2054438E-10 -1.9802142E-03 +8.6479398E-04 +3.1537764E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +1.7147730E-18 +4.4621819E-17 -1.3039609E-17 +6.0666749E-17 +1.8536709E-11 +1.6965037E-02 -6.5000000E+04 +1.8242592E-07 +8.5155388E-08 -1.9802142E-03 +8.6479398E-04 +3.7271965E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.6582148E-17 +3.1945980E-17 -3.3633245E-17 +4.4436023E-17 +3.0932160E-11 +1.6965037E-02 -6.5000000E+04 +1.0743352E-07 +7.2470159E-07 -1.9802142E-03 +8.6479398E-04 +3.1719722E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.1504659E-17 +3.7689937E-17 -2.7563851E-17 +4.7535384E-17 +2.8794006E-11 +1.6965037E-02 -6.5000000E+04 -2.4503378E-08 +7.6253492E-07 -1.9802142E-03 +8.6479398E-04 +3.3375663E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.5218617E-17 +3.6910805E-17 -1.0646786E-17 +5.5007759E-17 +2.6118186E-11 +1.6965037E-02 -6.5000000E+04 +7.6236828E-08 +6.2019697E-07 -1.9802142E-03 +8.6479398E-04 +2.7145622E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -1.8538632E-17 +3.1991689E-17 -2.7457932E-17 +3.9943684E-17 +2.9863083E-11 +1.6965037E-02 -6.5000000E+04 +4.3786227E-08 +7.5064461E-07 -1.9802142E-03 +8.6479398E-04 +3.2855232E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -1.7657631E-17 +3.2628751E-17 -1.6514919E-17 +5.0253631E-17 +2.4304299E-11 +1.6965037E-02 -6.5000000E+04 -2.1471928E-08 +6.4803010E-07 -1.9802142E-03 +8.6479398E-04 +2.8363860E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -1.4381810E-17 +3.9576719E-17 -1.0109526E-17 +5.0550443E-17 +3.2249656E-11 +1.6965037E-02 -6.5000000E+04 +2.2204504E-07 +6.1477822E-07 -1.9802142E-03 +8.6479398E-04 +2.6908447E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -8.6766606E-18 +4.4071352E-17 -1.3042810E-17 +6.0329438E-17 +2.8100745E-11 +1.6965037E-02 -6.5000000E+04 +1.6121238E-07 +5.2836373E-07 -1.9802142E-03 +8.6479398E-04 +2.3126140E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -1.3496696E-17 +3.9176746E-17 -1.0307075E-17 +4.6874361E-17 +3.1590908E-11 +1.6965037E-02 -6.5000000E+04 +1.6851971E-07 +6.7561313E-07 -1.9802142E-03 +8.6479398E-04 +2.9571152E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -4.9472060E-18 +3.4924758E-17 -1.5289337E-17 +4.6161149E-17 +3.0948696E-11 +1.6965037E-02 -6.5000000E+04 +3.1038586E-07 +4.4512921E-07 -1.9802142E-03 +8.6479398E-04 +1.9483019E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -2.7448364E-18 +4.3032469E-17 -1.8075884E-18 +6.4720961E-17 +2.5411650E-11 +1.6965037E-02 -6.5000000E+04 +2.2676586E-07 +3.8352687E-07 -1.9802142E-03 +8.6479398E-04 +1.6786724E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -6.7893813E-18 +3.4164700E-17 +1.1028014E-18 +4.2474497E-17 +3.1599176E-11 +1.6965037E-02 -6.5000000E+04 +2.7144954E-07 +5.3456540E-07 -1.9802142E-03 +8.6479398E-04 +2.3397583E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -1.3975407E-18 +4.5463875E-17 -1.0530874E-17 +5.8647201E-17 +3.0417591E-11 +1.6965037E-02 -6.5000000E+04 +3.6566035E-07 +2.3330389E-07 -1.9802142E-03 +8.6479398E-04 +1.0211561E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +1.5571966E-18 +4.7662248E-17 +1.2212298E-17 +6.9020594E-17 +2.4898300E-11 +1.6965037E-02 -6.5000000E+04 +2.6728185E-07 +2.0141653E-07 -1.9802142E-03 +8.6479398E-04 +8.8158719E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -3.5249403E-18 +4.0851379E-17 -1.3161831E-17 +4.9758490E-17 +3.0683144E-11 +1.6965037E-02 -6.5000000E+04 +3.4402414E-07 +3.4211267E-07 -1.9802142E-03 +8.6479398E-04 +1.4974051E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +4.7611977E-17 +1.5609143E-18 +6.0150940E-17 +3.3186635E-11 +1.6965037E-02 -6.5000000E+04 +3.7985676E-07 +5.3140241E-10 -1.9802142E-03 +8.6479398E-04 +2.3259141E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +4.7238705E-17 +7.4199822E-18 +7.7755527E-17 +2.5440523E-11 +1.6965037E-02 -6.5000000E+04 +2.7679860E-07 +4.0091485E-10 -1.9802142E-03 +8.6479398E-04 +1.7547785E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -1.0511760E-18 +4.4981940E-17 +1.5149098E-18 +5.4138162E-17 +3.1802113E-11 +1.6965037E-02 -6.5000000E+04 +3.8181614E-07 +1.1742389E-07 -1.9802142E-03 +8.6479398E-04 +5.1395682E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -1.8455425E-17 +3.8759053E-17 -3.7338270E-17 +4.6335827E-17 +4.1039641E-11 +1.6965037E-02 -6.5000000E+04 +1.9557084E-07 +9.3638588E-07 -1.9802142E-03 +8.6479398E-04 +4.0985008E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -2.1959915E-17 +3.1500719E-17 -2.7858046E-17 +3.6845223E-17 +3.7083825E-11 +1.6965037E-02 -6.5000000E+04 -1.9701715E-08 +9.9755893E-07 -1.9802142E-03 +8.6479398E-04 +4.3662513E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -1.7471651E-17 +3.2456233E-17 -1.1296970E-17 +5.3102793E-17 +3.5985900E-11 +1.6965037E-02 -6.5000000E+04 +1.4997724E-07 +8.2821296E-07 -1.9802142E-03 +8.6479398E-04 +3.6250348E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -1.8040319E-17 +3.4472050E-17 -2.7108784E-17 +3.6827837E-17 +3.9061733E-11 +1.6965037E-02 -6.5000000E+04 +9.1216153E-08 +9.7545122E-07 -1.9802142E-03 +8.6479398E-04 +4.2694872E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -1.9024510E-17 +3.3429478E-17 -1.6497862E-17 +5.1186476E-17 +3.2938916E-11 +1.6965037E-02 -6.5000000E+04 -2.2940722E-08 +8.7730057E-07 -1.9802142E-03 +8.6479398E-04 +3.8398882E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -1.2735115E-17 +3.0616008E-17 +4.6869099E-18 +3.5055911E-17 +4.3116846E-11 +1.6965037E-02 -6.5000000E+04 +3.8314722E-07 +7.8794180E-07 -1.9802142E-03 +8.6479398E-04 +3.4487706E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -1.0982686E-17 +4.2550284E-17 -1.6338147E-17 +6.6633009E-17 +3.7683251E-11 +1.6965037E-02 -6.5000000E+04 +3.0055450E-07 +6.9959584E-07 -1.9802142E-03 +8.6479398E-04 +3.0620860E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -1.4854072E-17 +3.2898092E-17 -9.8732514E-18 +3.3708914E-17 +4.2078243E-11 +1.6965037E-02 -6.5000000E+04 +2.9529311E-07 +8.6949513E-07 -1.9802142E-03 +8.6479398E-04 +3.8057242E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -3.9235368E-18 +4.0081775E-17 -4.3992097E-18 +4.7667169E-17 +3.9014066E-11 +1.6965037E-02 -6.5000000E+04 +5.2755251E-07 +5.6757679E-07 -1.9802142E-03 +8.6479398E-04 +2.4842471E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -6.0067473E-18 +3.9441123E-17 -2.2227025E-18 +5.6720204E-17 +3.4981381E-11 +1.6965037E-02 -6.5000000E+04 +4.1640658E-07 +5.0510694E-07 -1.9802142E-03 +8.6479398E-04 +2.2108206E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -8.6636071E-18 +3.2955799E-17 -1.3396794E-17 +3.2840283E-17 +4.1065456E-11 +1.6965037E-02 -6.5000000E+04 +4.6335870E-07 +6.8332930E-07 -1.9802142E-03 +8.6479398E-04 +2.9908884E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +7.8315973E-19 +3.5440730E-17 +1.2006299E-17 +4.7158738E-17 +3.7859358E-11 +1.6965037E-02 -6.5000000E+04 +6.1735807E-07 +2.9671202E-07 -1.9802142E-03 +8.6479398E-04 +1.2986894E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -3.7571338E-18 +4.1106744E-17 +1.5813522E-17 +5.5892739E-17 +3.4138475E-11 +1.6965037E-02 -6.5000000E+04 +4.8874991E-07 +2.6439383E-07 -1.9802142E-03 +8.6479398E-04 +1.1572348E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -6.5547328E-19 +3.4551714E-17 -3.1518842E-17 +4.1148134E-17 +3.8436712E-11 +1.6965037E-02 -6.5000000E+04 +5.8222303E-07 +4.3567233E-07 -1.9802142E-03 +8.6479398E-04 +1.9069097E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +3.7863170E-17 +4.3527363E-17 +5.1348265E-17 +3.7208977E-11 +1.6965037E-02 -6.5000000E+04 +6.4227961E-07 +3.4417395E-10 -1.9802142E-03 +8.6479398E-04 +1.5064272E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +4.2252233E-17 +1.5966384E-17 +5.0461000E-17 +3.5197806E-11 +1.6965037E-02 -6.5000000E+04 +5.0891420E-07 +2.7099406E-10 -1.9802142E-03 +8.6479398E-04 +1.1861236E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +2.4778107E-18 +4.0064493E-17 -2.1706526E-17 +4.9083060E-17 +3.7534168E-11 +1.6965037E-02 -6.5000000E+04 +6.4224816E-07 +1.4957060E-07 -1.9802142E-03 +8.6479398E-04 +6.5466088E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -2.1169979E-17 +2.9978530E-17 -4.9882922E-17 +3.0293130E-17 +4.8188400E-11 +1.6965037E-02 -6.5000000E+04 +3.1691690E-07 +1.1657042E-06 -1.9802142E-03 +8.6479398E-04 +5.1022123E-14 +1.7018933E-01 
