+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -3.3146490E-17 +8.6894766E-16 -2.7449025E-17 +7.6187847E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5979891E-08 +1.0066387E-09 -1.9802142E-03 +8.6479398E-04 +4.4059928E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +8.4608182E-16 +2.7377625E-17 +7.9161782E-16 -1.9923439E-11 +1.6965037E-02 -6.5000000E+04 +1.8124592E-08 -1.8645239E-10 -1.9802142E-03 +8.6479398E-04 -8.1609013E-18 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -1.8557347E-16 +7.8009376E-16 -1.3575431E-16 +6.3749988E-16 -5.5658486E-11 +1.6965037E-02 -6.5000000E+04 +5.0474313E-08 +4.7895677E-08 -1.9802142E-03 +8.6479398E-04 +2.0963630E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -1.6775932E-16 +5.6678744E-16 -2.3934343E-16 +4.2222189E-16 -1.4772691E-10 +1.6965037E-02 -6.5000000E+04 +4.8077074E-08 +5.1684973E-07 -1.9802142E-03 +8.6479398E-04 +2.2622180E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -2.8870118E-16 +5.2957659E-16 -2.4782087E-16 +4.2113230E-16 -6.9435195E-11 +1.6965037E-02 -6.5000000E+04 -1.8098103E-08 +5.3616527E-07 -1.9802142E-03 +8.6479398E-04 +2.3467609E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -2.4721454E-16 +5.9364022E-16 -3.4223055E-16 +4.2764973E-16 -9.9955186E-11 +1.6965037E-02 -6.5000000E+04 +2.8738639E-08 +4.0543089E-07 -1.9802142E-03 +8.6479398E-04 +1.7745449E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -2.3128973E-16 +5.6351373E-16 -1.7240349E-16 +4.5252990E-16 -1.0858105E-10 +1.6965037E-02 -6.5000000E+04 +1.5833416E-08 +5.3121153E-07 -1.9802142E-03 +8.6479398E-04 +2.3250787E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -3.0484430E-16 +5.4209209E-16 -4.5438100E-16 +4.1944458E-16 -3.6497897E-11 +1.6965037E-02 -6.5000000E+04 -1.2761682E-08 +4.1821814E-07 -1.9802142E-03 +8.6479398E-04 +1.8305139E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.1645852E-16 +5.8831088E-16 -8.8978995E-17 +4.0678670E-16 -2.1410215E-10 +1.6965037E-02 -6.5000000E+04 +1.0544881E-07 +4.4172408E-07 -1.9802142E-03 +8.6479398E-04 +1.9333979E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -2.0586348E-16 +6.2140860E-16 -3.1228841E-16 +4.1287696E-16 -1.5339037E-10 +1.6965037E-02 -6.5000000E+04 +6.4587381E-08 +3.4747052E-07 -1.9802142E-03 +8.6479398E-04 +1.5208561E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.5087420E-16 +5.7805280E-16 -1.1964484E-16 +4.2246395E-16 -1.8091453E-10 +1.6965037E-02 -6.5000000E+04 +7.9410705E-08 +4.8377458E-07 -1.9802142E-03 +8.6479398E-04 +2.1174502E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -1.3323447E-16 +6.5068893E-16 -1.1842047E-16 +4.4943527E-16 -2.2190597E-10 +1.6965037E-02 -6.5000000E+04 +1.4817838E-07 +3.2149153E-07 -1.9802142E-03 +8.6479398E-04 +1.4071478E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -2.1730770E-16 +6.5497446E-16 -1.8223642E-16 +4.4302544E-16 -1.5881286E-10 +1.6965037E-02 -6.5000000E+04 +9.1596829E-08 +2.5318439E-07 -1.9802142E-03 +8.6479398E-04 +1.1081718E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -1.2967101E-16 +6.3050586E-16 -9.9187819E-17 +4.4333474E-16 -2.1800406E-10 +1.6965037E-02 -6.5000000E+04 +1.2985418E-07 +3.8484538E-07 -1.9802142E-03 +8.6479398E-04 +1.6844434E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -2.2832775E-16 +7.1990534E-16 -1.6851659E-16 +5.2001734E-16 -1.8351687E-10 +1.6965037E-02 -6.5000000E+04 +1.7478396E-07 +1.6886149E-07 -1.9802142E-03 +8.6479398E-04 +7.3909588E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -1.7763888E-16 +7.2164639E-16 -9.5555211E-17 +5.3683616E-16 -1.2749348E-10 +1.6965037E-02 -6.5000000E+04 +1.0883937E-07 +1.3323511E-07 -1.9802142E-03 +8.6479398E-04 +5.8316150E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -1.8889842E-16 +6.6787561E-16 -1.7173319E-16 +4.7212562E-16 -2.0271142E-10 +1.6965037E-02 -6.5000000E+04 +1.6564201E-07 +2.4710805E-07 -1.9802142E-03 +8.6479398E-04 +1.0815760E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +7.8936134E-16 +1.5577672E-16 +6.0223932E-16 -1.4847818E-10 +1.6965037E-02 -6.5000000E+04 +1.7838456E-07 +2.1842291E-10 -1.9802142E-03 +8.6479398E-04 +9.5602300E-18 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +7.7501755E-16 +9.0471937E-17 +5.9344340E-16 -9.4162528E-11 +1.6965037E-02 -6.5000000E+04 +1.0913268E-07 +2.6099534E-10 -1.9802142E-03 +8.6479398E-04 +1.1423598E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -1.4332349E-16 +7.2581441E-16 -1.3964972E-16 +5.3280376E-16 -1.6599752E-10 +1.6965037E-02 -6.5000000E+04 +1.8261548E-07 +8.4958184E-08 -1.9802142E-03 +8.6479398E-04 +3.7185650E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.6043778E-16 +5.1414450E-16 -2.6656837E-16 +3.6565448E-16 -2.4845749E-10 +1.6965037E-02 -6.5000000E+04 +1.0732161E-07 +7.2525113E-07 -1.9802142E-03 +8.6479398E-04 +3.1743775E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -3.2896534E-16 +5.0458341E-16 -2.6615971E-16 +3.7412051E-16 -1.6939724E-10 +1.6965037E-02 -6.5000000E+04 -2.4681544E-08 +7.6293701E-07 -1.9802142E-03 +8.6479398E-04 +3.3393262E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -2.0394046E-16 +5.3537532E-16 -3.2793870E-16 +3.5902209E-16 -1.9809220E-10 +1.6965037E-02 -6.5000000E+04 +7.6404749E-08 +6.2070924E-07 -1.9802142E-03 +8.6479398E-04 +2.7168044E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -2.5355721E-16 +5.5560008E-16 -1.7415473E-16 +4.3715602E-16 -2.0892736E-10 +1.6965037E-02 -6.5000000E+04 +4.3050665E-08 +7.5089202E-07 -1.9802142E-03 +8.6479398E-04 +3.2866061E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -2.9085817E-16 +5.3068404E-16 -4.8227245E-16 +3.4274466E-16 -1.1941622E-10 +1.6965037E-02 -6.5000000E+04 -2.1886599E-08 +6.4848816E-07 -1.9802142E-03 +8.6479398E-04 +2.8383909E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -7.9634395E-17 +5.0410501E-16 -6.7187597E-17 +3.3693233E-16 -3.2905038E-10 +1.6965037E-02 -6.5000000E+04 +2.2292072E-07 +6.1460378E-07 -1.9802142E-03 +8.6479398E-04 +2.6900812E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -1.2905483E-16 +5.5621480E-16 -2.9350019E-16 +3.5683653E-16 -2.7157626E-10 +1.6965037E-02 -6.5000000E+04 +1.6236424E-07 +5.2815600E-07 -1.9802142E-03 +8.6479398E-04 +2.3117048E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -1.2547709E-16 +4.9057671E-16 -7.3155320E-17 +3.4715466E-16 -2.8875393E-10 +1.6965037E-02 -6.5000000E+04 +1.6906769E-07 +6.7599935E-07 -1.9802142E-03 +8.6479398E-04 +2.9588057E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -5.3584579E-17 +6.0500672E-16 -6.0552178E-17 +4.0962323E-16 -3.5238263E-10 +1.6965037E-02 -6.5000000E+04 +3.1193147E-07 +4.4520095E-07 -1.9802142E-03 +8.6479398E-04 +1.9486159E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -9.9988288E-17 +6.3381687E-16 -7.2052486E-17 +4.1268496E-16 -2.8714430E-10 +1.6965037E-02 -6.5000000E+04 +2.2748674E-07 +3.8352219E-07 -1.9802142E-03 +8.6479398E-04 +1.6786519E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -7.6108729E-17 +5.5883652E-16 -1.7254446E-17 +3.8471187E-16 -3.4071650E-10 +1.6965037E-02 -6.5000000E+04 +2.7282155E-07 +5.3434469E-07 -1.9802142E-03 +8.6479398E-04 +2.3387923E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -1.1241558E-16 +6.4839367E-16 -9.1013825E-17 +4.3616802E-16 -3.1851558E-10 +1.6965037E-02 -6.5000000E+04 +3.6673881E-07 +2.3334291E-07 -1.9802142E-03 +8.6479398E-04 +1.0213269E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -9.6537350E-17 +6.8804754E-16 +1.8542446E-17 +4.6169350E-16 -2.5101623E-10 +1.6965037E-02 -6.5000000E+04 +2.6828585E-07 +2.0118490E-07 -1.9802142E-03 +8.6479398E-04 +8.8057337E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -6.6029927E-17 +6.4701847E-16 -7.2042780E-17 +4.4816512E-16 -3.3544910E-10 +1.6965037E-02 -6.5000000E+04 +3.4591056E-07 +3.4219142E-07 -1.9802142E-03 +8.6479398E-04 +1.4977498E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +6.6202856E-16 +1.2555929E-16 +4.2863136E-16 -2.7309437E-10 +1.6965037E-02 -6.5000000E+04 +3.8086800E-07 +5.6170512E-10 -1.9802142E-03 +8.6479398E-04 +2.4585472E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +7.0259954E-16 +1.1269905E-16 +5.0302057E-16 -2.1078627E-10 +1.6965037E-02 -6.5000000E+04 +2.7767428E-07 +1.1639964E-10 -1.9802142E-03 +8.6479398E-04 +5.0947373E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -4.0261933E-17 +6.5892508E-16 -7.4696166E-18 +4.3188923E-16 -2.9580498E-10 +1.6965037E-02 -6.5000000E+04 +3.8190011E-07 +1.1748281E-07 -1.9802142E-03 +8.6479398E-04 +5.1421471E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -1.8660453E-16 +4.5432294E-16 -2.9957870E-16 +2.8980638E-16 -3.4709309E-10 +1.6965037E-02 -6.5000000E+04 +1.9575919E-07 +9.3693260E-07 -1.9802142E-03 +8.6479398E-04 +4.1008937E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -3.3533998E-16 +5.0533024E-16 -2.5400106E-16 +3.6175658E-16 -2.7505610E-10 +1.6965037E-02 -6.5000000E+04 -1.9571224E-08 +9.9795455E-07 -1.9802142E-03 +8.6479398E-04 +4.3679828E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -2.0820733E-16 +4.8240377E-16 -3.2575088E-16 +3.1168052E-16 -2.9777529E-10 +1.6965037E-02 -6.5000000E+04 +1.5012945E-07 +8.2873328E-07 -1.9802142E-03 +8.6479398E-04 +3.6273123E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -2.7234588E-16 +4.9264603E-16 -1.7894732E-16 +3.6201865E-16 -3.1107460E-10 +1.6965037E-02 -6.5000000E+04 +9.1447807E-08 +9.7584442E-07 -1.9802142E-03 +8.6479398E-04 +4.2712082E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -3.2668172E-16 +5.0905569E-16 -5.2638207E-16 +3.0963797E-16 -2.2222667E-10 +1.6965037E-02 -6.5000000E+04 -2.3226291E-08 +8.7747912E-07 -1.9802142E-03 +8.6479398E-04 +3.8406696E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -9.9782924E-17 +4.7953942E-16 -4.0188166E-17 +2.9651499E-16 -4.1730333E-10 +1.6965037E-02 -6.5000000E+04 +3.8342756E-07 +7.8804912E-07 -1.9802142E-03 +8.6479398E-04 +3.4492403E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -1.2189559E-16 +4.8268653E-16 -3.1794238E-16 +3.3960463E-16 -3.7317685E-10 +1.6965037E-02 -6.5000000E+04 +3.0082873E-07 +6.9953170E-07 -1.9802142E-03 +8.6479398E-04 +3.0618052E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -1.4469912E-16 +4.5697764E-16 -5.8732434E-17 +2.9320245E-16 -3.8219821E-10 +1.6965037E-02 -6.5000000E+04 +2.9557704E-07 +8.6993825E-07 -1.9802142E-03 +8.6479398E-04 +3.8076637E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -1.0431217E-16 +5.4914757E-16 -1.0701338E-16 +3.6819290E-16 -4.6889969E-10 +1.6965037E-02 -6.5000000E+04 +5.2847637E-07 +5.6759523E-07 -1.9802142E-03 +8.6479398E-04 +2.4843278E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -1.0122895E-16 +5.7457874E-16 -8.7475947E-17 +3.7996871E-16 -4.1064116E-10 +1.6965037E-02 -6.5000000E+04 +4.1799640E-07 +5.0520422E-07 -1.9802142E-03 +8.6479398E-04 +2.2112464E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -8.6228552E-17 +5.2519820E-16 -8.1896202E-17 +3.4040870E-16 -4.4310151E-10 +1.6965037E-02 -6.5000000E+04 +4.6378346E-07 +6.8348314E-07 -1.9802142E-03 +8.6479398E-04 +2.9915617E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -1.8313044E-16 +6.0521182E-16 -1.4711260E-16 +4.1027477E-16 -4.4360210E-10 +1.6965037E-02 -6.5000000E+04 +6.1884666E-07 +2.9668758E-07 -1.9802142E-03 +8.6479398E-04 +1.2985824E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -7.8105589E-17 +6.3274224E-16 +6.8565098E-17 +4.2129461E-16 -3.8105884E-10 +1.6965037E-02 -6.5000000E+04 +4.8990380E-07 +2.6457571E-07 -1.9802142E-03 +8.6479398E-04 +1.1580308E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.6118715E-16 +5.5451536E-16 -2.1700478E-16 +3.7922316E-16 -4.5625089E-10 +1.6965037E-02 -6.5000000E+04 +5.8299634E-07 +4.3568315E-07 -1.9802142E-03 +8.6479398E-04 +1.9069571E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +6.4539536E-16 +2.6019727E-16 +4.4225848E-16 -4.1871498E-10 +1.6965037E-02 -6.5000000E+04 +6.4371645E-07 +4.3089457E-10 -1.9802142E-03 +8.6479398E-04 +1.8859978E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +6.7367761E-16 +1.4365698E-16 +4.2912858E-16 -3.4590468E-10 +1.6965037E-02 -6.5000000E+04 +5.0969126E-07 +4.0603093E-10 -1.9802142E-03 +8.6479398E-04 +1.7771712E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -1.2632883E-16 +6.1197956E-16 -2.0112840E-16 +4.2358022E-16 -4.3115854E-10 +1.6965037E-02 -6.5000000E+04 +6.4412758E-07 +1.4954616E-07 -1.9802142E-03 +8.6479398E-04 +6.5455391E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -2.0201252E-16 +4.1515731E-16 -3.6056759E-16 +2.4882425E-16 -4.6115064E-10 +1.6965037E-02 -6.5000000E+04 +3.1753106E-07 +1.1662191E-06 -1.9802142E-03 +8.6479398E-04 +5.1044660E-14 +1.7018933E-01 
