+3.0000000E+00 +7.3525650E+01 -5.9405754E-03 +6.3593512E-02 -3.0405731E-17 -1.3966516E-16 -2.2265038E-17 -2.1545455E-16 -4.2657742E-11 +1.6964643E-02 -6.4999332E+04 -1.8223626E-02 -8.3561272E-02 -1.9801934E-03 +8.6478404E-04 -3.6574222E-09 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4257123E-03 +6.4868499E-02 -8.9165517E-18 -1.3798867E-16 -1.0011212E-17 -2.1016898E-16 +0.0000000E+00 +1.6964681E-02 -6.4999315E+04 +5.0417885E-03 -2.1492882E-03 -1.9801932E-03 +8.6478459E-04 -9.4072941E-11 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9405729E-03 +6.4231005E-02 -1.8504597E-17 -1.4886580E-16 -1.5712287E-17 -2.1865728E-16 -2.1328871E-11 +1.6964648E-02 -6.4999306E+04 -8.0485941E-03 -4.4031609E-02 -1.9801927E-03 +8.6478403E-04 -1.9272347E-09 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4257209E-03 +6.3592691E-02 -2.6522155E-17 -1.4789003E-16 -2.7358930E-17 -2.2224117E-16 -4.3804992E-11 +1.6964672E-02 -6.4999374E+04 -1.6188026E-02 -9.9510400E-02 -1.9801947E-03 +8.6478470E-04 -4.3555052E-09 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702829E-03 +6.4868516E-02 -9.5564090E-18 -1.2542441E-16 -1.0279867E-17 -1.9302649E-16 +0.0000000E+00 +1.6964616E-02 -6.4999181E+04 +7.8147318E-03 -1.1623831E-03 -1.9801891E-03 +8.6478282E-04 -5.0876746E-11 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702868E-03 +6.3595148E-02 -2.8896369E-17 -1.3646441E-16 -1.8410534E-17 -2.1391022E-16 -4.0295846E-11 +1.6964606E-02 -6.4999275E+04 -2.1775613E-02 -4.4088668E-02 -1.9801916E-03 +8.6478314E-04 -1.9297321E-09 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554251E-03 +6.4868512E-02 -1.0380574E-17 -1.3518674E-16 -8.4719996E-18 -2.0576960E-16 +0.0000000E+00 +1.6964634E-02 -6.4999216E+04 +6.5501840E-03 -1.3859563E-03 -1.9801902E-03 +8.6478326E-04 -6.0662402E-11 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 -1.3663841E-17 -1.3341134E-16 -1.2226752E-17 -1.9857682E-16 -2.0147923E-11 +1.6964611E-02 -6.4999242E+04 -9.6236417E-03 -2.3239374E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 -3.0917809E-17 -1.3940808E-16 -2.6450653E-17 -2.1217712E-16 -4.1476794E-11 +1.6964625E-02 -6.4999301E+04 -2.1021453E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 -1.0336134E-16 -3.1940886E-18 -1.7019840E-16 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283509E-03 +4.0733853E-04 -1.9801882E-03 +8.6478244E-04 +1.7828941E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 -1.2397555E-16 +7.0957967E-18 -2.0124436E-16 -3.9588463E-11 +1.6964594E-02 -6.4999252E+04 -2.1096653E-02 -3.2218444E-04 -1.9801909E-03 +8.6478283E-04 -1.4101802E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 -1.1996689E-18 -1.2441676E-16 +9.4291316E-19 -1.9358670E-16 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181615E-03 -4.7144728E-04 -1.9801886E-03 +8.6478256E-04 -2.0634939E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 -1.2665856E-16 +2.3072695E-18 -1.9057451E-16 -1.9794232E-11 +1.6964599E-02 -6.4999215E+04 -8.5543542E-03 -7.0497291E-05 -1.9801899E-03 +8.6478274E-04 -3.0856204E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 -1.7700054E-17 -1.2265279E-16 -1.8026801E-17 -1.9605943E-16 -3.9942155E-11 +1.6964600E-02 -6.4999263E+04 -2.3484578E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096811E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 -2.5393775E-17 -1.2788812E-16 -1.5030182E-17 -2.0726495E-16 -9.5252233E-11 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 -2.9406921E-17 -1.1346273E-16 -2.3844675E-17 -1.9325731E-16 -9.4335407E-11 +1.6964844E-02 -6.4999620E+04 +1.0522135E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 -2.3902792E-17 -1.2444317E-16 -2.6452745E-17 -2.1203540E-16 -6.9259097E-11 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278369E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 -2.6147144E-17 -1.1259345E-16 -2.2453374E-17 -1.8900085E-16 -9.4793820E-11 +1.6964795E-02 -6.4999566E+04 -5.2378736E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 -2.1116113E-17 -1.1609443E-16 -1.8461420E-17 -2.0390454E-16 -6.8419830E-11 +1.6964848E-02 -6.4999634E+04 +7.0601682E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 -2.4534396E-17 -1.3710646E-16 -3.3074529E-17 -2.1434452E-16 -9.7813775E-11 +1.6964658E-02 -6.4999419E+04 -4.6834346E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 -2.3057911E-17 -1.3207959E-16 -1.9840905E-17 -2.2292638E-16 -7.1383008E-11 +1.6964679E-02 -6.4999425E+04 -2.9017061E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 -2.5107564E-17 -1.3645242E-16 -3.0454476E-17 -2.1131755E-16 -9.6533004E-11 +1.6964701E-02 -6.4999466E+04 -3.4526880E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 -2.0176422E-17 -1.3348576E-16 -1.7634095E-17 -2.1362824E-16 -9.3031859E-11 +1.6964589E-02 -6.4999345E+04 -6.7447358E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 -2.8461922E-17 -1.3085434E-16 -2.8425115E-17 -2.1693949E-16 -6.7844801E-11 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 -2.7231062E-17 -1.3555162E-16 -1.7309569E-17 -2.1090637E-16 -9.5422817E-11 +1.6964623E-02 -6.4999381E+04 -5.8678944E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 -1.4975701E-17 -1.4253164E-16 -2.1128710E-17 -2.2539592E-16 -9.2535932E-11 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 -1.9939949E-17 -1.2843575E-16 -2.5832082E-17 -2.1811987E-16 -6.6415889E-11 +1.6964576E-02 -6.4999295E+04 -5.0013955E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 -1.5973724E-17 -1.3610362E-16 +1.0800333E-19 -2.1476880E-16 -9.2783895E-11 +1.6964567E-02 -6.4999320E+04 -7.5722738E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 -1.4455962E-16 -2.1502517E-17 -2.2996325E-16 -8.9821086E-11 +1.6964530E-02 -6.4999278E+04 -8.2711900E-02 -2.6617457E-04 -1.9801908E-03 +8.6478118E-04 -1.1650287E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 -1.4028465E-16 -4.5874170E-18 -2.2565763E-16 -6.4704775E-11 +1.6964562E-02 -6.4999274E+04 -5.0931845E-02 -2.8866590E-04 -1.9801911E-03 +8.6478216E-04 -1.2634717E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 -1.0269098E-17 -1.3777256E-16 +7.2968518E-18 -2.1911367E-16 -9.1178509E-11 +1.6964538E-02 -6.4999287E+04 -8.4428972E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 -1.6357601E-17 -1.2820239E-16 -8.2804636E-19 -2.0298840E-16 -1.4460412E-10 +1.6964695E-02 -6.4999481E+04 -4.6346932E-02 -3.3688476E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 -2.1275705E-17 -1.0887697E-16 -1.2098479E-17 -1.8328614E-16 -1.4673748E-10 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 -1.9220833E-17 -1.2679785E-16 -1.9623029E-17 -2.1033756E-16 -1.1992818E-10 +1.6964720E-02 -6.4999500E+04 -3.2727513E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 -1.9760307E-17 -1.1785323E-16 -1.3774867E-17 -1.8899461E-16 -1.4567080E-10 +1.6964763E-02 -6.4999533E+04 -1.6178861E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 -2.5284277E-17 -1.0793630E-16 -1.8295208E-17 -1.9818787E-16 -1.2053644E-10 +1.6964837E-02 -6.4999605E+04 +1.3185829E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 -5.7858734E-18 -1.4479780E-16 -9.9140304E-18 -2.1887287E-16 -1.4442236E-10 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 -1.5345654E-17 -1.4214096E-16 -1.1441710E-17 -2.2097091E-16 -1.2111807E-10 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 -1.0133542E-17 -1.3430581E-16 -1.3302233E-17 -2.0542630E-16 -1.4451324E-10 +1.6964635E-02 -6.4999433E+04 -7.5461021E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 -2.1077204E-18 -1.4171010E-16 +7.4123281E-18 -2.1843415E-16 -1.4573097E-10 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 -8.9899185E-18 -1.3892338E-16 -1.1414463E-17 -2.2944044E-16 -1.1938142E-10 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 -5.5312509E-18 -1.3717445E-16 -1.4501757E-17 -2.0996633E-16 -1.4507667E-10 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 -1.4200260E-18 -1.2922761E-16 +6.8401297E-18 -2.0898038E-16 -1.4435894E-10 +1.6964423E-02 -6.4999269E+04 -1.6952983E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 -7.4830166E-18 -1.3953102E-16 -1.7299187E-17 -2.2798170E-16 -1.1844744E-10 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118084E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 +5.5047071E-19 -1.3118773E-16 +1.0442943E-17 -2.0610264E-16 -1.4504496E-10 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 -1.2606617E-16 -9.3970493E-20 -2.0442313E-16 -1.4658469E-10 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721333E-04 -1.9801887E-03 +8.6477775E-04 -1.0820365E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 -1.3770146E-16 -7.9244827E-18 -2.3649610E-16 -1.1820289E-10 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013156E-04 -1.9801900E-03 +8.6477960E-04 -7.8842402E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 +5.7500130E-18 -1.4128010E-16 +3.4055596E-18 -2.1616637E-16 -1.4547181E-10 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 -2.3067839E-17 -1.2975317E-16 -1.1199499E-17 -1.9993088E-16 -1.9255177E-10 +1.6964619E-02 -6.4999429E+04 -8.6032369E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 -2.9856000E-17 -1.1996816E-16 -2.2738414E-17 -1.8761906E-16 -1.9367096E-10 +1.6964808E-02 -6.4999546E+04 +1.5583982E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 -1.7188218E-17 -1.2855017E-16 -1.6778909E-17 -2.1102080E-16 -1.6857795E-10 +1.6964657E-02 -6.4999458E+04 -6.5555468E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 -2.3675130E-17 -1.2605171E-16 -2.0770460E-17 -1.9068046E-16 -1.9311136E-10 +1.6964713E-02 -6.4999487E+04 -3.6479730E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 -2.4696942E-17 -1.1261522E-16 -1.4561889E-17 -1.9357063E-16 -1.7020422E-10 +1.6964819E-02 -6.4999568E+04 +1.5802245E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 -1.5149140E-17 -1.4083216E-16 -2.9445192E-17 -2.1100120E-16 -1.9399581E-10 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 -1.2602631E-17 -1.3862664E-16 -9.5332102E-18 -2.2547262E-16 -1.6920909E-10 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 -2.1041634E-17 -1.3130627E-16 -2.6867044E-17 -1.9609799E-16 -1.9327379E-10 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947172E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 -1.4976575E-17 -1.4844157E-16 -1.5816055E-17 -2.2208930E-16 -1.9251086E-10 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 -1.2446579E-17 -1.4617467E-16 -1.8852726E-17 -2.2613072E-16 -1.6912092E-10 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 -1.8425609E-17 -1.5095963E-16 -1.3034233E-17 -2.1689375E-16 -1.9325334E-10 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 -1.8253975E-17 -1.4214271E-16 -2.8623669E-17 -2.1913274E-16 -1.9349334E-10 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 -6.0808619E-18 -1.4312877E-16 -2.0598412E-17 -2.2682380E-16 -1.6892614E-10 +1.6964334E-02 -6.4999241E+04 -2.2749732E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594794E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 -1.9143774E-17 -1.4839967E-16 +6.9169309E-19 -2.2033881E-16 -1.9300210E-10 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 -1.3874056E-16 -3.3001256E-17 -2.1613540E-16 -1.9284606E-10 +1.6964218E-02 -6.4999182E+04 -3.0022850E-01 -2.4357694E-04 -1.9801848E-03 +8.6477277E-04 -1.0661202E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 -1.1920184E-16 -1.2324216E-17 -1.9756332E-16 -1.6971537E-10 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493866E-04 -1.9801869E-03 +8.6477538E-04 -6.3438698E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 -1.4216370E-17 -1.3309888E-16 +3.8603923E-18 -2.0736724E-16 -1.9316970E-10 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 -2.0116469E-17 -1.2053578E-16 -5.4358862E-18 -1.8919393E-16 -2.3581923E-10 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
