+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +1.0012991E-17 -5.2043372E-17 +1.0861825E-17 -1.0170887E-16 -4.3575340E-11 +1.6965037E-02 -6.5000000E+04 +2.1796386E-08 +3.0606463E-07 -1.9802142E-03 +8.6479398E-04 +1.3396252E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 +1.3023211E-17 -4.5869240E-17 +1.1358319E-17 -9.1892730E-17 -5.8460888E-11 +1.6965037E-02 -6.5000000E+04 +1.1958159E-08 +4.0108309E-07 -1.9802142E-03 +8.6479398E-04 +1.7555149E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 +1.3048430E-17 -4.2283149E-17 +1.4866376E-17 -9.3433036E-17 -4.2988505E-11 +1.6965037E-02 -6.5000000E+04 -9.1655176E-09 +3.1563364E-07 -1.9802142E-03 +8.6479398E-04 +1.3815081E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +9.9908690E-18 -4.4818948E-17 +1.1018879E-17 -9.2673346E-17 -5.7772365E-11 +1.6965037E-02 -6.5000000E+04 +7.8104809E-08 +3.3354240E-07 -1.9802142E-03 +8.6479398E-04 +1.4598936E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 +8.0084061E-18 -5.4776257E-17 +1.0457987E-17 -1.0490202E-16 -4.2747862E-11 +1.6965037E-02 -6.5000000E+04 +4.8548210E-08 +2.6260246E-07 -1.9802142E-03 +8.6479398E-04 +1.1493941E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +8.1726017E-18 -5.1381622E-17 +8.6981327E-18 -9.7986982E-17 -5.8188077E-11 +1.6965037E-02 -6.5000000E+04 +5.8794019E-08 +3.6500431E-07 -1.9802142E-03 +8.6479398E-04 +1.5976004E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 +3.0502483E-18 -5.0017312E-17 +5.6050228E-18 -9.7722899E-17 -5.5476028E-11 +1.6965037E-02 -6.5000000E+04 +1.1074864E-07 +2.4276682E-07 -1.9802142E-03 +8.6479398E-04 +1.0625748E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +5.8898870E-18 -4.8884043E-17 +7.6606095E-18 -9.8396501E-17 -4.0694612E-11 +1.6965037E-02 -6.5000000E+04 +6.8956156E-08 +1.9134918E-07 -1.9802142E-03 +8.6479398E-04 +8.3752305E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 +6.2872113E-18 -4.4840373E-17 +1.1146043E-17 -9.1676148E-17 -5.6624197E-11 +1.6965037E-02 -6.5000000E+04 +9.6625286E-08 +2.9055174E-07 -1.9802142E-03 +8.6479398E-04 +1.2717263E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 -1.3451509E-20 -4.8679298E-17 +1.1853745E-18 -9.5329128E-17 -5.3886118E-11 +1.6965037E-02 -6.5000000E+04 +1.3103433E-07 +1.2771258E-07 -1.9802142E-03 +8.6479398E-04 +5.5898976E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +2.4519740E-18 -5.7227814E-17 +2.3387074E-18 -1.0461055E-16 -3.9733624E-11 +1.6965037E-02 -6.5000000E+04 +8.1802307E-08 +1.0076844E-07 -1.9802142E-03 +8.6479398E-04 +4.4105699E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +6.4993518E-19 -5.2723771E-17 +4.4260813E-18 -9.8999998E-17 -5.4681073E-11 +1.6965037E-02 -6.5000000E+04 +1.2375385E-07 +1.8680697E-07 -1.9802142E-03 +8.6479398E-04 +8.1764207E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -5.4240864E-17 -3.9583639E-18 -1.0097370E-16 -5.4027490E-11 +1.6965037E-02 -6.5000000E+04 +1.3405255E-07 +6.2319701E-10 -1.9802142E-03 +8.6479398E-04 +2.7276932E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -5.1896454E-17 -1.4131523E-18 -1.0035523E-16 -3.9630039E-11 +1.6965037E-02 -6.5000000E+04 +8.2122168E-08 +4.7407234E-10 -1.9802142E-03 +8.6479398E-04 +2.0749841E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 -1.4797483E-18 -5.3526261E-17 +5.6065041E-20 -9.9288393E-17 -5.3956804E-11 +1.6965037E-02 -6.5000000E+04 +1.3772548E-07 +6.4390975E-08 -1.9802142E-03 +8.6479398E-04 +2.8183516E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +1.7624891E-17 -4.1182056E-17 +1.7671714E-17 -8.4592366E-17 -8.8193832E-11 +1.6965037E-02 -6.5000000E+04 +8.1249335E-08 +5.4697644E-07 -1.9802142E-03 +8.6479398E-04 +2.3940807E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +1.7244609E-17 -4.4544427E-17 +1.5868217E-17 -8.6018491E-17 -8.6634280E-11 +1.6965037E-02 -6.5000000E+04 -1.8533988E-08 +5.7559762E-07 -1.9802142E-03 +8.6479398E-04 +2.5193537E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 +1.3697622E-17 -4.6787368E-17 +1.4019590E-17 -9.6329932E-17 -7.3398811E-11 +1.6965037E-02 -6.5000000E+04 +5.7396840E-08 +4.6794358E-07 -1.9802142E-03 +8.6479398E-04 +2.0481589E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 +1.7509370E-17 -4.7907131E-17 +1.4954486E-17 -8.9139501E-17 -8.7414056E-11 +1.6965037E-02 -6.5000000E+04 +3.3146731E-08 +5.6657962E-07 -1.9802142E-03 +8.6479398E-04 +2.4798825E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +1.2405500E-17 -4.4009944E-17 +1.1813085E-17 -9.1482210E-17 -7.2476133E-11 +1.6965037E-02 -6.5000000E+04 -1.6265822E-08 +4.8909690E-07 -1.9802142E-03 +8.6479398E-04 +2.1407457E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +1.4156078E-17 -4.9470682E-17 +1.5986100E-17 -9.4424687E-17 -8.8210696E-11 +1.6965037E-02 -6.5000000E+04 +1.6799830E-07 +4.6405181E-07 -1.9802142E-03 +8.6479398E-04 +2.0311249E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +8.2766181E-18 -5.1948620E-17 +9.9968572E-18 -1.0338809E-16 -7.2991531E-11 +1.6965037E-02 -6.5000000E+04 +1.2172477E-07 +3.9876013E-07 -1.9802142E-03 +8.6479398E-04 +1.7453474E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 +1.6269319E-17 -4.3377187E-17 +1.6507869E-17 -8.6264918E-17 -8.8202264E-11 +1.6965037E-02 -6.5000000E+04 +1.2759249E-07 +5.0997733E-07 -1.9802142E-03 +8.6479398E-04 +2.2321379E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 +7.9252617E-18 -4.7724367E-17 +1.3029278E-17 -9.3999876E-17 -8.6287681E-11 +1.6965037E-02 -6.5000000E+04 +2.3483477E-07 +3.3608152E-07 -1.9802142E-03 +8.6479398E-04 +1.4710072E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +8.6550413E-18 -4.4924797E-17 +1.1503929E-17 -9.6979711E-17 -7.0881855E-11 +1.6965037E-02 -6.5000000E+04 +1.7152878E-07 +2.8959817E-07 -1.9802142E-03 +8.6479398E-04 +1.2675526E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 +9.7521966E-18 -4.6114450E-17 +1.3565496E-17 -9.0601406E-17 -8.7249189E-11 +1.6965037E-02 -6.5000000E+04 +2.0539761E-07 +4.0348823E-07 -1.9802142E-03 +8.6479398E-04 +1.7660420E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 +3.7131062E-18 -4.8506974E-17 +9.2131465E-18 -9.5572305E-17 -8.2929485E-11 +1.6965037E-02 -6.5000000E+04 +2.7559555E-07 +1.7622987E-07 -1.9802142E-03 +8.6479398E-04 +7.7134680E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +2.3890295E-18 -5.1013295E-17 +4.0599489E-18 -9.9573165E-17 -6.8407802E-11 +1.6965037E-02 -6.5000000E+04 +2.0151669E-07 +1.5213696E-07 -1.9802142E-03 +8.6479398E-04 +6.6589366E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +3.7204148E-18 -4.2473560E-17 +9.0771843E-18 -8.8009881E-17 -8.4608583E-11 +1.6965037E-02 -6.5000000E+04 +2.5993023E-07 +2.5830333E-07 -1.9802142E-03 +8.6479398E-04 +1.1305770E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -5.3494375E-17 +2.2160657E-18 -9.9516594E-17 -8.2125820E-11 +1.6965037E-02 -6.5000000E+04 +2.8589089E-07 +5.3330529E-10 -1.9802142E-03 +8.6479398E-04 +2.3342430E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -5.7468610E-17 -3.4264246E-19 -1.0428473E-16 -6.8076655E-11 +1.6965037E-02 -6.5000000E+04 +2.0859333E-07 +4.9884113E-10 -1.9802142E-03 +8.6479398E-04 +2.1833955E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +2.2112661E-18 -4.7992273E-17 +3.2008290E-18 -9.3431798E-17 -8.2527653E-11 +1.6965037E-02 -6.5000000E+04 +2.8749324E-07 +8.8781120E-08 -1.9802142E-03 +8.6479398E-04 +3.8858925E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 +2.2449833E-17 -5.7040919E-17 +2.0975036E-17 -9.5715881E-17 -1.1294210E-10 +1.6965037E-02 -6.5000000E+04 +1.4738207E-07 +7.0690327E-07 -1.9802142E-03 +8.6479398E-04 +3.0940701E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 +1.8646264E-17 -5.0330231E-17 +1.8824894E-17 -8.8003168E-17 -1.1076640E-10 +1.6965037E-02 -6.5000000E+04 -1.4725813E-08 +7.5297428E-07 -1.9802142E-03 +8.6479398E-04 +3.2957200E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +1.7522510E-17 -5.4489967E-17 +1.5972082E-17 -9.5631742E-17 -1.0056797E-10 +1.6965037E-02 -6.5000000E+04 +1.1321853E-07 +6.2521921E-07 -1.9802142E-03 +8.6479398E-04 +2.7365443E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +2.0751454E-17 -5.0409519E-17 +1.8862046E-17 -8.6501424E-17 -1.1185425E-10 +1.6965037E-02 -6.5000000E+04 +6.8581667E-08 +7.3642918E-07 -1.9802142E-03 +8.6479398E-04 +3.2233031E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +1.8099364E-17 -4.8339837E-17 +1.5545606E-17 -8.8794170E-17 -9.8700340E-11 +1.6965037E-02 -6.5000000E+04 -1.7231959E-08 +6.6225126E-07 -1.9802142E-03 +8.6479398E-04 +2.8986311E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 +1.4659435E-17 -5.1349106E-17 +1.3493684E-17 -9.1353408E-17 -1.1437311E-10 +1.6965037E-02 -6.5000000E+04 +2.8936190E-07 +5.9467885E-07 -1.9802142E-03 +8.6479398E-04 +2.6028710E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +1.4179317E-17 -5.4022081E-17 +1.3518765E-17 -9.8186624E-17 -1.0129190E-10 +1.6965037E-02 -6.5000000E+04 +2.2688264E-07 +5.2798120E-07 -1.9802142E-03 +8.6479398E-04 +2.3109397E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +1.6041029E-17 -5.2688023E-17 +1.5809654E-17 -8.9833235E-17 -1.1365761E-10 +1.6965037E-02 -6.5000000E+04 +2.2275374E-07 +6.5628577E-07 -1.9802142E-03 +8.6479398E-04 +2.8725206E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 +1.3276234E-17 -4.0938020E-17 +1.5221875E-17 -8.3091490E-17 -1.1412050E-10 +1.6965037E-02 -6.5000000E+04 +3.9838154E-07 +4.2841890E-07 -1.9802142E-03 +8.6479398E-04 +1.8751620E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 +6.8898563E-18 -4.3543720E-17 +8.7128718E-18 -9.0608866E-17 -1.0020409E-10 +1.6965037E-02 -6.5000000E+04 +3.1455880E-07 +3.8119940E-07 -1.9802142E-03 +8.6479398E-04 +1.6684852E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +1.3501399E-17 -4.6058644E-17 +1.6712526E-17 -8.5182776E-17 -1.1424681E-10 +1.6965037E-02 -6.5000000E+04 +3.5021717E-07 +5.1573415E-07 -1.9802142E-03 +8.6479398E-04 +2.2573352E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +4.3887863E-18 -4.3522175E-17 +6.4540857E-18 -8.9200936E-17 -1.1189626E-10 +1.6965037E-02 -6.5000000E+04 +4.6588064E-07 +2.2397587E-07 -1.9802142E-03 +8.6479398E-04 +9.8032796E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 +4.5007494E-18 -4.5053260E-17 +6.8099835E-18 -9.3972201E-17 -9.7412874E-11 +1.6965037E-02 -6.5000000E+04 +3.6855327E-07 +1.9972085E-07 -1.9802142E-03 +8.6479398E-04 +8.7416532E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +9.9157012E-18 -4.7772516E-17 +1.5532976E-17 -8.9811216E-17 -1.1300838E-10 +1.6965037E-02 -6.5000000E+04 +4.3910137E-07 +3.2888076E-07 -1.9802142E-03 +8.6479398E-04 +1.4394899E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -4.4663085E-17 -1.2110012E-18 -9.2115637E-17 -1.0998060E-10 +1.6965037E-02 -6.5000000E+04 +4.8479107E-07 +4.6690503E-10 -1.9802142E-03 +8.6479398E-04 +2.0436133E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 -4.8024543E-17 +8.8621160E-19 -9.4620936E-17 -9.6053212E-11 +1.6965037E-02 -6.5000000E+04 +3.8368261E-07 +4.2261373E-10 -1.9802142E-03 +8.6479398E-04 +1.8497531E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +2.2154568E-18 -4.5157962E-17 +7.2317272E-18 -8.9888157E-17 -1.1093843E-10 +1.6965037E-02 -6.5000000E+04 +4.8483011E-07 +1.1296234E-07 -1.9802142E-03 +8.6479398E-04 +4.9442890E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +2.3103820E-17 -4.7903038E-17 +2.2724463E-17 -8.6991701E-17 -1.3520294E-10 +1.6965037E-02 -6.5000000E+04 +2.3892583E-07 +8.8008753E-07 -1.9802142E-03 +8.6479398E-04 +3.8520865E-14 +1.7018933E-01 
