+5.2500000E+00 +7.5000000E+01 -1.0350844E-02 +6.3350752E-02 +9.9485482E-17 +1.8098987E-15 +8.8472945E-17 +2.0787567E-15 +0.0000000E+00 +1.9365685E-04 -6.4999975E+04 +1.3236354E-04 -1.2273456E-04 -6.4999975E+04 +1.3236354E-04 -1.2273456E-04 -1.9715895E-03 +8.4467119E-04 -5.3177330E-12 +1.7019129E-01 
+4.5000000E+00 +7.4261880E+01 -8.8721519E-03 +6.2727284E-02 +1.7790411E-16 +1.9379466E-15 +2.1269403E-16 +2.2435696E-15 +9.7736606E-11 +1.9365683E-04 -6.4999974E+04 -2.4588046E-04 -2.6078611E-03 -6.4999974E+04 -2.4588056E-04 -2.6078611E-03 -1.9715895E-03 +8.4467117E-04 -1.1299107E-10 +1.7019129E-01 
+5.2500000E+00 +7.3522820E+01 -1.0350844E-02 +6.2103020E-02 +1.7245372E-16 +1.7967560E-15 +2.7615909E-16 +2.0803518E-15 +1.5710332E-10 +1.9365686E-04 -6.4999977E+04 -4.2222108E-04 -5.3683361E-03 -6.4999977E+04 -4.2222124E-04 -5.3683361E-03 -1.9715896E-03 +8.4467121E-04 -2.3259446E-10 +1.7019129E-01 
+3.0000000E+00 +7.5000000E+01 -5.9147675E-03 +6.3350753E-02 +1.1613837E-16 +1.9297178E-15 +1.3952339E-16 +2.3268283E-15 +0.0000000E+00 +1.9365680E-04 -6.4999966E+04 +2.8400311E-04 -1.0064060E-04 -6.4999966E+04 +2.8400311E-04 -1.0064060E-04 -1.9715893E-03 +8.4467109E-04 -4.3604658E-12 +1.7019129E-01 
+3.0000000E+00 +7.3525650E+01 -5.9147679E-03 +6.2105412E-02 +4.4681894E-16 +1.8895728E-15 +5.0389189E-16 +2.2755982E-15 +2.2779917E-10 +1.9365681E-04 -6.4999971E+04 -7.9427639E-04 -3.5999764E-03 -6.4999971E+04 -7.9427661E-04 -3.5999764E-03 -1.9715894E-03 +8.4467112E-04 -1.5597655E-10 +1.7019129E-01 
+3.7500000E+00 +7.5000000E+01 -7.3934595E-03 +6.3350753E-02 +1.1717849E-16 +1.9091366E-15 +1.4209305E-16 +2.2746736E-15 +0.0000000E+00 +1.9365681E-04 -6.4999969E+04 +2.2232520E-04 -9.8092025E-05 -6.4999969E+04 +2.2232520E-04 -9.8092025E-05 -1.9715893E-03 +8.4467112E-04 -4.2500434E-12 +1.7019129E-01 
+3.0000000E+00 +7.4262820E+01 -5.9147678E-03 +6.2728078E-02 +2.4209822E-16 +1.8727350E-15 +2.2888134E-16 +2.2299228E-15 +1.1389959E-10 +1.9365681E-04 -6.4999969E+04 -3.5126648E-04 -1.9047468E-03 -6.4999969E+04 -3.5126659E-04 -1.9047468E-03 -1.9715893E-03 +8.4467111E-04 -8.2527164E-11 +1.7019129E-01 
+3.7500000E+00 +7.3524710E+01 -7.3934600E-03 +6.2104618E-02 +3.4778160E-16 +1.9479267E-15 +4.2761070E-16 +2.3292339E-15 +2.1163619E-10 +1.9365683E-04 -6.4999973E+04 -7.0885359E-04 -4.2932992E-03 -6.4999973E+04 -7.0885380E-04 -4.2932992E-03 -1.9715894E-03 +8.4467114E-04 -1.8601622E-10 +1.7019129E-01 
+1.5000000E+00 +7.5000000E+01 -2.9573837E-03 +6.3350754E-02 +7.1723263E-17 +1.7116982E-15 +6.5605632E-17 +2.0705617E-15 +0.0000000E+00 +1.9365678E-04 -6.4999963E+04 +3.3680434E-04 -5.2804833E-05 -6.4999963E+04 +3.3680434E-04 -5.2804833E-05 -1.9715892E-03 +8.4467105E-04 -2.2878805E-12 +1.7019129E-01 
+1.5000000E+00 +7.3527530E+01 -2.9573839E-03 +6.2107001E-02 +4.6082904E-16 +1.7710067E-15 +4.5173306E-16 +2.1291037E-15 +1.9501295E-10 +1.9365680E-04 -6.4999969E+04 -9.4104993E-04 -1.8951480E-03 -6.4999969E+04 -9.4105013E-04 -1.8951480E-03 -1.9715893E-03 +8.4467108E-04 -8.2111277E-11 +1.7019129E-01 
+2.2500000E+00 +7.5000000E+01 -4.4360756E-03 +6.3350753E-02 +1.0910096E-16 +1.8882943E-15 +1.2572567E-16 +2.2462279E-15 +0.0000000E+00 +1.9365679E-04 -6.4999965E+04 +2.8523729E-04 -6.2844202E-05 -6.4999965E+04 +2.8523729E-04 -6.2844202E-05 -1.9715892E-03 +8.4467107E-04 -2.7228573E-12 +1.7019129E-01 
+1.5000000E+00 +7.4263760E+01 -2.9573838E-03 +6.2728873E-02 +2.0822992E-16 +1.7070665E-15 +1.8492216E-16 +2.0059366E-15 +9.7506477E-11 +1.9365679E-04 -6.4999966E+04 -4.1641520E-04 -1.0028634E-03 -6.4999966E+04 -4.1641530E-04 -1.0028634E-03 -1.9715892E-03 +8.4467107E-04 -4.3451166E-11 +1.7019129E-01 
+2.2500000E+00 +7.3526590E+01 -4.4360759E-03 +6.2106207E-02 +4.7299943E-16 +1.8521653E-15 +4.3826382E-16 +2.2685713E-15 +2.1140606E-10 +1.9365681E-04 -6.4999970E+04 -9.0864416E-04 -2.7641312E-03 -6.4999970E+04 -9.0864437E-04 -2.7641312E-03 -1.9715893E-03 +8.4467110E-04 -1.1976180E-10 +1.7019129E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.3350754E-02 +0.0000000E+00 +1.5365613E-15 +1.7844070E-18 +1.8270543E-15 +0.0000000E+00 +1.9365677E-04 -6.4999962E+04 +4.2273897E-04 +1.5812489E-05 -6.4999962E+04 +4.2273897E-04 +1.5812489E-05 -1.9715891E-03 +8.4467103E-04 +6.8510936E-13 +1.7019129E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.2108589E-02 +0.0000000E+00 +1.6013364E-15 -6.7401338E-17 +1.9037916E-15 +1.4558559E-10 +1.9365679E-04 -6.4999968E+04 -9.1565395E-04 -1.4622605E-05 -6.4999968E+04 -9.1565410E-04 -1.4622605E-05 -1.9715893E-03 +8.4467107E-04 -6.3355512E-13 +1.7019129E-01 
+7.5000000E-01 +7.5000000E+01 -1.4786918E-03 +6.3350754E-02 +1.6989570E-17 +1.5764907E-15 +2.0543610E-17 +1.8749950E-15 +0.0000000E+00 +1.9365678E-04 -6.4999962E+04 +3.1710828E-04 -2.1322942E-05 -6.4999962E+04 +3.1710828E-04 -2.1322942E-05 -1.9715891E-03 +8.4467104E-04 -9.2386133E-13 +1.7019129E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.2729676E-02 +0.0000000E+00 +1.5389989E-15 -3.6068704E-17 +1.7514934E-15 +7.2792794E-11 +1.9365678E-04 -6.4999965E+04 -3.7348936E-04 -4.4334010E-06 -6.4999965E+04 -3.7348943E-04 -4.4334010E-06 -1.9715892E-03 +8.4467105E-04 -1.9208643E-13 +1.7019129E-01 
+7.5000000E-01 +7.3528470E+01 -1.4786920E-03 +6.2107795E-02 +2.9067282E-16 +1.7697405E-15 +2.1907734E-16 +2.1532803E-15 +1.7029927E-10 +1.9365680E-04 -6.4999968E+04 -1.0099966E-03 -9.5278427E-04 -6.4999968E+04 -1.0099967E-03 -9.5278427E-04 -1.9715893E-03 +8.4467107E-04 -4.1281384E-11 +1.7019129E-01 
+6.0000000E+00 +7.2043760E+01 -1.1829537E-02 +6.0853700E-02 -2.4863916E-17 +1.6786851E-15 +8.8951925E-17 +1.9116149E-15 +2.3433906E-10 +1.9365686E-04 -6.4999980E+04 -9.3918203E-04 -1.0167851E-02 -6.4999980E+04 -9.3918227E-04 -1.0167851E-02 -1.9715896E-03 +8.4467123E-04 -4.4054356E-10 +1.7019129E-01 
+7.5000000E+00 +7.2040000E+01 -1.4786921E-02 +6.0850523E-02 +8.4381866E-17 +1.5459843E-15 +1.7443059E-16 +1.7397623E-15 +1.3551558E-10 +1.9365691E-04 -6.4999984E+04 +3.5570245E-04 -1.0548098E-02 -6.4999984E+04 +3.5570230E-04 -1.0548098E-02 -1.9715898E-03 +8.4467132E-04 -4.5701854E-10 +1.7019129E-01 
+6.0000000E+00 +7.2782820E+01 -1.1829537E-02 +6.1477963E-02 +9.8716337E-17 +1.6936855E-15 +2.3748667E-16 +1.8665268E-15 +1.7653624E-10 +1.9365687E-04 -6.4999980E+04 -5.7589740E-04 -8.0098104E-03 -6.4999980E+04 -5.7589758E-04 -8.0098104E-03 -1.9715896E-03 +8.4467124E-04 -3.4704189E-10 +1.7019129E-01 
+6.7500000E+00 +7.2041880E+01 -1.3308229E-02 +6.0852112E-02 +1.3332502E-17 +1.5983594E-15 +1.3485066E-16 +1.8363419E-15 +1.8492732E-10 +1.9365688E-04 -6.4999982E+04 -3.1415053E-04 -1.0455813E-02 -6.4999982E+04 -3.1415072E-04 -1.0455813E-02 -1.9715897E-03 +8.4467127E-04 -4.5302008E-10 +1.7019129E-01 
+7.5000000E+00 +7.2780000E+01 -1.4786921E-02 +6.1475580E-02 +1.0707271E-16 +1.5476674E-15 +1.9271521E-16 +1.6352051E-15 +1.0113209E-10 +1.9365691E-04 -6.4999984E+04 +2.4123115E-04 -8.2601939E-03 -6.4999984E+04 +2.4123104E-04 -8.2601939E-03 -1.9715898E-03 +8.4467132E-04 -3.5789028E-10 +1.7019129E-01 
+4.5000000E+00 +7.2047530E+01 -8.8721523E-03 +6.0856886E-02 -2.2268992E-18 +1.8252052E-15 +7.2833658E-17 +2.1673375E-15 +3.6583595E-10 +1.9365682E-04 -6.4999976E+04 -2.0585259E-03 -8.6985089E-03 -6.4999976E+04 -2.0585263E-03 -8.6985089E-03 -1.9715895E-03 +8.4467114E-04 -3.7688121E-10 +1.7019129E-01 
+4.5000000E+00 +7.2785650E+01 -8.8721522E-03 +6.1480355E-02 +1.4691003E-16 +1.8274943E-15 +2.7175560E-16 +2.0672645E-15 +2.8065458E-10 +1.9365683E-04 -6.4999976E+04 -1.2802999E-03 -6.8738045E-03 -6.4999976E+04 -1.2803002E-03 -6.8738045E-03 -1.9715895E-03 +8.4467116E-04 -2.9782205E-10 +1.7019129E-01 
+5.2500000E+00 +7.2045650E+01 -1.0350844E-02 +6.0855297E-02 -3.8794640E-18 +1.7311295E-15 +1.5672091E-16 +2.0623705E-15 +3.0008750E-10 +1.9365684E-04 -6.4999978E+04 -1.5441439E-03 -9.5172593E-03 -6.4999978E+04 -1.5441442E-03 -9.5172593E-03 -1.9715896E-03 +8.4467118E-04 -4.1235529E-10 +1.7019129E-01 
+3.0000000E+00 +7.2051290E+01 -5.9147681E-03 +6.0860063E-02 +8.0379554E-17 +1.8919597E-15 +1.8043493E-16 +2.3203368E-15 +4.4324914E-10 +1.9365680E-04 -6.4999973E+04 -2.9124011E-03 -6.3304697E-03 -6.4999973E+04 -2.9124016E-03 -6.3304697E-03 -1.9715894E-03 +8.4467108E-04 -2.7428092E-10 +1.7019129E-01 
+3.0000000E+00 +7.2788470E+01 -5.9147680E-03 +6.1482738E-02 +2.4594787E-16 +1.9146939E-15 +2.4054160E-16 +2.2218411E-15 +3.3552416E-10 +1.9365680E-04 -6.4999972E+04 -1.8167366E-03 -5.0108385E-03 -6.4999972E+04 -1.8167369E-03 -5.0108385E-03 -1.9715894E-03 +8.4467110E-04 -2.1710512E-10 +1.7019129E-01 
+3.7500000E+00 +7.2049410E+01 -7.3934601E-03 +6.0858475E-02 +6.9290033E-17 +1.8618884E-15 +2.4627099E-16 +2.2858028E-15 +4.0454255E-10 +1.9365681E-04 -6.4999974E+04 -2.5475269E-03 -7.5782536E-03 -6.4999974E+04 -2.5475273E-03 -7.5782536E-03 -1.9715895E-03 +8.4467111E-04 -3.2834378E-10 +1.7019129E-01 
+1.5000000E+00 +7.2055060E+01 -2.9573840E-03 +6.0863248E-02 +2.4193093E-16 +1.7867759E-15 +2.1926771E-16 +2.2332166E-15 +4.4822182E-10 +1.9365678E-04 -6.4999971E+04 -3.4425917E-03 -3.3276664E-03 -6.4999971E+04 -3.4425921E-03 -3.3276664E-03 -1.9715893E-03 +8.4467103E-04 -1.4417815E-10 +1.7019129E-01 
+1.5000000E+00 +7.2791290E+01 -2.9573840E-03 +6.1485120E-02 +2.1239301E-16 +1.7837540E-15 +1.1752200E-16 +2.1616938E-15 +3.2161739E-10 +1.9365679E-04 -6.4999970E+04 -2.1494919E-03 -2.6361524E-03 -6.4999970E+04 -2.1494922E-03 -2.6361524E-03 -1.9715893E-03 +8.4467106E-04 -1.1421685E-10 +1.7019129E-01 
+2.2500000E+00 +7.2053180E+01 -4.4360760E-03 +6.0861660E-02 +1.7428111E-16 +1.8776017E-15 +2.8015125E-16 +2.3555372E-15 +4.4573548E-10 +1.9365679E-04 -6.4999972E+04 -3.2506585E-03 -4.8684584E-03 -6.4999972E+04 -3.2506589E-03 -4.8684584E-03 -1.9715894E-03 +8.4467105E-04 -2.1093621E-10 +1.7019129E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.0866424E-02 +0.0000000E+00 +1.6970007E-15 -2.8331204E-16 +2.1205810E-15 +4.0654185E-10 +1.9365677E-04 -6.4999970E+04 -3.5468775E-03 -1.2360399E-05 -6.4999970E+04 -3.5468779E-03 -1.2360399E-05 -1.9715893E-03 +8.4467102E-04 -5.3554029E-13 +1.7019129E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.1487511E-02 +0.0000000E+00 +1.6703608E-15 -1.4692187E-16 +2.0703199E-15 +2.7606372E-10 +1.9365678E-04 -6.4999969E+04 -2.1911523E-03 -1.3533102E-05 -6.4999969E+04 -2.1911525E-03 -1.3533102E-05 -1.9715893E-03 +8.4467105E-04 -5.8635011E-13 +1.7019129E-01 
+7.5000000E-01 +7.2056940E+01 -1.4786920E-03 +6.0864836E-02 +1.8460262E-16 +1.7094756E-15 +2.3203019E-16 +2.1930969E-15 +4.2738183E-10 +1.9365677E-04 -6.4999971E+04 -3.6083272E-03 -1.6766910E-03 -6.4999971E+04 -3.6083276E-03 -1.6766910E-03 -1.9715893E-03 +8.4467102E-04 -7.2646167E-11 +1.7019129E-01 
+6.0000000E+00 +7.0565650E+01 -1.1829536E-02 +5.9605183E-02 -1.9700235E-16 +1.6631879E-15 -4.2290649E-17 +1.9908265E-15 +4.0456446E-10 +1.9365684E-04 -6.4999979E+04 -2.1086585E-03 -1.4124775E-02 -6.4999979E+04 -2.1086589E-03 -1.4124775E-02 -1.9715896E-03 +8.4467118E-04 -6.1198561E-10 +1.7019129E-01 
+7.5000000E+00 +7.0560000E+01 -1.4786921E-02 +5.9600410E-02 +2.5137968E-17 +1.5290308E-15 +1.3184158E-16 +1.8303211E-15 +2.7589225E-10 +1.9365691E-04 -6.4999984E+04 +4.9388946E-04 -1.4851749E-02 -6.4999984E+04 +4.9388918E-04 -1.4851749E-02 -1.9715898E-03 +8.4467132E-04 -6.4348328E-10 +1.7019129E-01 
+6.0000000E+00 +7.1304710E+01 -1.1829537E-02 +6.0229446E-02 -5.5285379E-17 +1.6368143E-15 +1.7442413E-16 +1.8984495E-15 +3.1945176E-10 +1.9365685E-04 -6.4999980E+04 -1.5044631E-03 -1.2146360E-02 -6.4999980E+04 -1.5044635E-03 -1.2146360E-02 -1.9715896E-03 +8.4467121E-04 -5.2626660E-10 +1.7019129E-01 
+6.7500000E+00 +7.0562820E+01 -1.3308229E-02 +5.9602792E-02 -6.8557705E-17 +1.5458768E-15 +3.8358277E-17 +1.8815560E-15 +3.4022836E-10 +1.9365687E-04 -6.4999981E+04 -8.4531526E-04 -1.4620669E-02 -6.4999981E+04 -8.4531561E-04 -1.4620669E-02 -1.9715897E-03 +8.4467125E-04 -6.3347127E-10 +1.7019129E-01 
+7.5000000E+00 +7.1300000E+01 -1.4786921E-02 +6.0225466E-02 +2.2793669E-17 +1.5109005E-15 +1.8318664E-16 +1.7154505E-15 +2.0570392E-10 +1.9365691E-04 -6.4999984E+04 +4.3089621E-04 -1.2689325E-02 -6.4999984E+04 +4.3089599E-04 -1.2689325E-02 -1.9715898E-03 +8.4467132E-04 -5.4979171E-10 +1.7019129E-01 
+4.5000000E+00 +7.0571290E+01 -8.8721521E-03 +5.9609949E-02 -2.9025429E-16 +1.9343722E-15 -1.2707726E-16 +2.3299101E-15 +5.9102423E-10 +1.9365679E-04 -6.4999976E+04 -4.3743930E-03 -1.1988328E-02 -6.4999976E+04 -4.3743936E-03 -1.1988328E-02 -1.9715895E-03 +8.4467107E-04 -5.1941955E-10 +1.7019129E-01 
+4.5000000E+00 +7.1309410E+01 -8.8721522E-03 +6.0233417E-02 -9.3377130E-17 +1.8431727E-15 +1.1854098E-16 +2.1856655E-15 +4.7843009E-10 +1.9365681E-04 -6.4999976E+04 -3.1860483E-03 -1.0349384E-02 -6.4999976E+04 -3.1860488E-03 -1.0349384E-02 -1.9715895E-03 +8.4467111E-04 -4.4840884E-10 +1.7019129E-01 
+5.2500000E+00 +7.0568470E+01 -1.0350844E-02 +5.9607566E-02 -2.2153274E-16 +1.7541642E-15 -2.8385224E-17 +2.1431122E-15 +4.9779434E-10 +1.9365682E-04 -6.4999978E+04 -3.3170298E-03 -1.3172215E-02 -6.4999978E+04 -3.3170303E-03 -1.3172215E-02 -1.9715895E-03 +8.4467112E-04 -5.7071392E-10 +1.7019129E-01 
+3.0000000E+00 +7.0576940E+01 -5.9147679E-03 +5.9614722E-02 -2.8683087E-16 +1.9699787E-15 -1.1128131E-16 +2.4391564E-15 +7.1771387E-10 +1.9365675E-04 -6.4999973E+04 -6.1113114E-03 -8.6847967E-03 -6.4999973E+04 -6.1113121E-03 -8.6847967E-03 -1.9715894E-03 +8.4467098E-04 -3.7628709E-10 +1.7019129E-01 
+3.0000000E+00 +7.1314120E+01 -5.9147680E-03 +6.0237397E-02 -6.9822663E-17 +1.9078868E-15 -3.1850046E-17 +2.3247080E-15 +5.8048151E-10 +1.9365677E-04 -6.4999973E+04 -4.4732583E-03 -7.5147491E-03 -6.4999973E+04 -4.4732588E-03 -7.5147491E-03 -1.9715894E-03 +8.4467103E-04 -3.2559232E-10 +1.7019129E-01 
+3.7500000E+00 +7.0574120E+01 -7.3934600E-03 +5.9612340E-02 -2.6291668E-16 +1.9896969E-15 -2.3927358E-17 +2.4562478E-15 +6.5436905E-10 +1.9365677E-04 -6.4999974E+04 -5.3448640E-03 -1.0425454E-02 -6.4999974E+04 -5.3448646E-03 -1.0425454E-02 -1.9715894E-03 +8.4467102E-04 -4.5170472E-10 +1.7019129E-01 
+1.5000000E+00 +7.0582590E+01 -2.9573839E-03 +5.9619495E-02 -4.1803090E-17 +1.7775796E-15 +3.6938246E-17 +2.2692408E-15 +7.5716072E-10 +1.9365673E-04 -6.4999971E+04 -7.1931682E-03 -4.5543679E-03 -6.4999971E+04 -7.1931689E-03 -4.5543679E-03 -1.9715893E-03 +8.4467092E-04 -1.9732758E-10 +1.7019129E-01 
+1.5000000E+00 +7.1318820E+01 -2.9573840E-03 +6.0241367E-02 +1.6337787E-17 +1.7943638E-15 -8.4325936E-17 +2.2696875E-15 +6.0269127E-10 +1.9365675E-04 -6.4999971E+04 -5.2743056E-03 -3.9456410E-03 -6.4999971E+04 -5.2743062E-03 -3.9456410E-03 -1.9715893E-03 +8.4467098E-04 -1.7095320E-10 +1.7019129E-01 
+2.2500000E+00 +7.0579760E+01 -4.4360759E-03 +5.9617105E-02 -2.1139989E-16 +1.8356087E-15 -5.5624453E-17 +2.3559365E-15 +7.3743730E-10 +1.9365674E-04 -6.4999972E+04 -6.7712429E-03 -6.6750586E-03 -6.4999972E+04 -6.7712436E-03 -6.6750586E-03 -1.9715893E-03 +8.4467095E-04 -2.8921096E-10 +1.7019129E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +5.9624268E-02 +0.0000000E+00 +1.7046343E-15 -1.5440463E-16 +2.2343808E-15 +7.1234980E-10 +1.9365672E-04 -6.4999970E+04 -7.4799169E-03 -1.1562116E-05 -6.4999970E+04 -7.4799176E-03 -1.1562116E-05 -1.9715893E-03 +8.4467091E-04 -5.0095301E-13 +1.7019129E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.0245346E-02 +0.0000000E+00 +1.7346939E-15 -1.7374950E-16 +2.1922173E-15 +5.5944582E-10 +1.9365674E-04 -6.4999971E+04 -5.4757067E-03 -9.1879541E-06 -6.4999971E+04 -5.4757073E-03 -9.1879541E-06 -1.9715893E-03 +8.4467097E-04 -3.9808744E-13 +1.7019129E-01 
+7.5000000E-01 +7.0585410E+01 -1.4786920E-03 +5.9621877E-02 -8.4029372E-17 +1.7506928E-15 -8.5576163E-17 +2.3240873E-15 +7.3475526E-10 +1.9365672E-04 -6.4999971E+04 -7.4982967E-03 -2.2954474E-03 -6.4999971E+04 -7.4982974E-03 -2.2954474E-03 -1.9715893E-03 +8.4467091E-04 -9.9455090E-11 +1.7019129E-01 
+6.0000000E+00 +6.9087530E+01 -1.1829536E-02 +5.8356658E-02 -1.6366454E-16 +1.6578038E-15 -1.4653185E-17 +2.0681595E-15 +6.3350072E-10 +1.9365681E-04 -6.4999978E+04 -3.8124845E-03 -1.8078682E-02 -6.4999978E+04 -3.8124852E-03 -1.8078682E-02 -1.9715896E-03 +8.4467112E-04 -7.8329695E-10 +1.7019129E-01 
+7.5000000E+00 +6.9080000E+01 -1.4786920E-02 +5.8350296E-02 +3.6645939E-17 +1.5353391E-15 +1.4184911E-16 +1.9215472E-15 +4.7925882E-10 +1.9365690E-04 -6.4999983E+04 +4.1108888E-04 -1.9237163E-02 -6.4999983E+04 +4.1108839E-04 -1.9237163E-02 -1.9715898E-03 +8.4467130E-04 -8.3349056E-10 +1.7019129E-01 
+6.0000000E+00 +6.9826590E+01 -1.1829536E-02 +5.8980921E-02 -1.3026214E-16 +1.6292180E-15 +1.7042398E-16 +1.9886393E-15 +5.1903259E-10 +1.9365683E-04 -6.4999979E+04 -2.9350640E-03 -1.6064029E-02 -6.4999979E+04 -2.9350645E-03 -1.6064029E-02 -1.9715896E-03 +8.4467115E-04 -6.9600788E-10 +1.7019129E-01 
+6.7500000E+00 +6.9083760E+01 -1.3308228E-02 +5.8353473E-02 -6.0436586E-17 +1.6235065E-15 +4.3516209E-17 +2.0364106E-15 +5.5637977E-10 +1.9365686E-04 -6.4999980E+04 -1.7580489E-03 -1.8820402E-02 -6.4999980E+04 -1.7580494E-03 -1.8820402E-02 -1.9715897E-03 +8.4467121E-04 -8.1543354E-10 +1.7019129E-01 
+7.5000000E+00 +6.9820000E+01 -1.4786921E-02 +5.8975353E-02 +7.2888474E-18 +1.5208260E-15 +2.1768682E-16 +1.8343889E-15 +3.7757554E-10 +1.9365690E-04 -6.4999983E+04 +4.6232688E-04 -1.6997801E-02 -6.4999983E+04 +4.6232649E-04 -1.6997801E-02 -1.9715898E-03 +8.4467131E-04 -7.3646550E-10 +1.7019129E-01 
+4.5000000E+00 +6.9095060E+01 -8.8721516E-03 +5.8363020E-02 -2.7487706E-16 +1.9016829E-15 -6.0359187E-17 +2.3328028E-15 +8.4619940E-10 +1.9365674E-04 -6.4999975E+04 -7.4945316E-03 -1.5225497E-02 -6.4999975E+04 -7.4945324E-03 -1.5225497E-02 -1.9715894E-03 +8.4467096E-04 -6.5967671E-10 +1.7019129E-01 
