+7.5000000E+00 +7.2040000E+01 -1.4851187E-02 +6.2329859E-02 -2.7243147E-16 +3.7121213E-15 -1.2919613E-16 +2.5989821E-15 -1.2258841E-09 +1.6964461E-02 -6.4998880E+04 +2.5263192E-02 -7.2875771E-01 -1.9801801E-03 +8.6477916E-04 -3.1897245E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880928E-02 +6.2972310E-02 -1.8765797E-16 +3.6260342E-15 -1.8184052E-16 +2.5738801E-15 -8.7799082E-10 +1.6964207E-02 -6.4998584E+04 -3.8933309E-02 -5.5097087E-01 -1.9801701E-03 +8.6477293E-04 -2.4115628E-08 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366054E-02 +6.2331525E-02 -2.4179715E-16 +3.6929449E-15 -8.9804641E-18 +2.5833730E-15 -1.2134140E-09 +1.6964318E-02 -6.4998725E+04 -2.0786307E-02 -7.2269989E-01 -1.9801747E-03 +8.6477549E-04 -3.1632095E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851191E-02 +6.2969796E-02 -2.4558240E-16 +3.6638560E-15 -2.8164342E-16 +2.6144291E-15 -9.0336593E-10 +1.6964467E-02 -6.4998907E+04 +1.7133260E-02 -5.6770536E-01 -1.9801808E-03 +8.6477928E-04 -2.4848090E-08 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9106786E-03 +6.2336527E-02 -6.8102813E-17 +3.5630466E-15 -4.2491699E-17 +2.4641608E-15 -1.1683024E-09 +1.6963921E-02 -6.4998298E+04 -1.4092055E-01 -6.0158466E-01 -1.9801599E-03 +8.6476560E-04 -2.6330955E-08 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9106802E-03 +6.2974829E-02 -1.0915198E-16 +3.5190223E-15 -1.2221548E-16 +2.5057142E-15 -8.5490739E-10 +1.6963974E-02 -6.4998293E+04 -8.7442455E-02 -4.7316795E-01 -1.9801605E-03 +8.6476727E-04 -2.0710243E-08 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395800E-02 +6.2334865E-02 -1.3803618E-16 +3.6291208E-15 -4.7404594E-18 +2.5136752E-15 -1.1846232E-09 +1.6964048E-02 -6.4998432E+04 -1.0555835E-01 -6.5816331E-01 -1.9801645E-03 +8.6476864E-04 -2.8807367E-08 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9404447E-03 +6.2339840E-02 +1.8199352E-17 +3.3479698E-15 +2.3343659E-17 +2.2586178E-15 -1.1576843E-09 +1.6963723E-02 -6.4998083E+04 -1.9993944E-01 -4.3797203E-01 -1.9801524E-03 +8.6476066E-04 -1.9169738E-08 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9404455E-03 +6.2977325E-02 -5.1866618E-17 +3.3088493E-15 -7.4019829E-17 +2.3368009E-15 -8.5311121E-10 +1.6963792E-02 -6.4998062E+04 -1.2447511E-01 -3.4510901E-01 -1.9801528E-03 +8.6476282E-04 -1.5105187E-08 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4255603E-03 +6.2338186E-02 -1.5679466E-17 +3.4699927E-15 -1.1604765E-17 +2.3627056E-15 -1.1629934E-09 +1.6963822E-02 -6.4998187E+04 -1.7490207E-01 -5.2429316E-01 -1.9801560E-03 +8.6476293E-04 -2.2947956E-08 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702199E-03 +6.2343140E-02 +6.7714951E-17 +3.1344686E-15 +7.8347766E-19 +2.0465926E-15 -1.1846762E-09 +1.6963597E-02 -6.4997946E+04 -2.3663731E-01 -2.3027371E-01 -1.9801477E-03 +8.6475754E-04 -1.0078923E-08 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702203E-03 +6.2979801E-02 -1.3749456E-17 +3.1173991E-15 -4.9300018E-17 +2.1113568E-15 -8.7047550E-10 +1.6963675E-02 -6.4997914E+04 -1.4748119E-01 -1.8161498E-01 -1.9801480E-03 +8.6476000E-04 -7.9491639E-09 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 +5.2002458E-17 +3.2503593E-15 +3.4165271E-17 +2.1409868E-15 -1.1711802E-09 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691655E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 +3.0465358E-15 +2.0785584E-17 +1.9741583E-15 -1.1992796E-09 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859755E-04 -1.9801458E-03 +8.6475650E-04 -3.4954075E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 +3.0197628E-15 +1.7059542E-18 +1.9980492E-15 -8.8132347E-10 +1.6963635E-02 -6.4997851E+04 -1.4997474E-01 -8.7421048E-04 -1.9801460E-03 +8.6475903E-04 -3.8263599E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 +4.1882368E-17 +3.0861521E-15 -8.5862424E-18 +1.9771921E-15 -1.1919779E-09 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604982E-01 -1.9801466E-03 +8.6475675E-04 -5.0794209E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 -1.0583497E-16 +3.6818239E-15 +5.6760217E-17 +2.4445546E-15 -1.9372942E-09 +1.6964043E-02 -6.4998511E+04 -1.4477806E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 -1.8588821E-16 +3.7233656E-15 -1.9810591E-17 +2.4922204E-15 -1.9674091E-09 +1.6964434E-02 -6.4998815E+04 +3.5100850E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 -1.3250083E-16 +3.6656932E-15 -1.2526174E-16 +2.4590073E-15 -1.5691191E-09 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 -1.4277881E-16 +3.7279272E-15 +1.9097514E-16 +2.5074886E-15 -1.9523517E-09 +1.6964239E-02 -6.4998661E+04 -5.7487625E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 -2.2520725E-16 +3.7051055E-15 -3.0385900E-16 +2.4830147E-15 -1.5966466E-09 +1.6964448E-02 -6.4998850E+04 +3.0603054E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 +8.7603080E-18 +3.6116454E-15 +6.2290432E-17 +2.3870115E-15 -1.8857975E-09 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 -3.4452123E-17 +3.5793212E-15 -1.5716472E-17 +2.4099303E-15 -1.5270500E-09 +1.6963811E-02 -6.4998286E+04 -2.1914057E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500693E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 -4.4664513E-17 +3.6807446E-15 +1.4494851E-16 +2.4463717E-15 -1.9115458E-09 +1.6963872E-02 -6.4998377E+04 -2.2866775E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 +7.6591809E-17 +3.4681255E-15 +1.0342902E-16 +2.2545074E-15 -1.8596708E-09 +1.6963435E-02 -6.4998043E+04 -4.2235319E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 +2.9575675E-17 +3.3943420E-15 +2.3089253E-17 +2.2637242E-15 -1.5086776E-09 +1.6963579E-02 -6.4998080E+04 -3.0833680E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 +6.3102336E-17 +3.5689634E-15 +5.7727797E-17 +2.3356079E-15 -1.8727342E-09 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 +8.8577556E-17 +3.2672393E-15 +1.1291936E-17 +2.0582260E-15 -1.8838788E-09 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 +4.9391010E-17 +3.1916200E-15 -4.1060657E-18 +2.0713316E-15 -1.5342775E-09 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 +9.2006584E-17 +3.3460208E-15 +9.7949839E-17 +2.1096228E-15 -1.8717748E-09 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 +3.2184169E-15 -1.5312122E-18 +2.0057379E-15 -1.8907344E-09 +1.6963213E-02 -6.4997859E+04 -5.1679920E-01 -7.4273346E-04 -1.9801411E-03 +8.6474722E-04 -3.2508938E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 +3.1281948E-15 +3.6495463E-18 +2.0255254E-15 -1.5450070E-09 +1.6963384E-02 -6.4997893E+04 -3.7734586E-01 -5.5978276E-04 -1.9801441E-03 +8.6475223E-04 -2.4501310E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 +5.9981585E-17 +3.2194232E-15 +3.3076388E-17 +1.9736385E-15 -1.8873066E-09 +1.6963241E-02 -6.4997888E+04 -5.1910499E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 +6.2767250E-18 +3.6898526E-15 +2.2496013E-16 +2.3570391E-15 -2.7450272E-09 +1.6963838E-02 -6.4998399E+04 -2.6454230E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 -5.3455292E-17 +3.7069835E-15 +1.7074300E-16 +2.3906710E-15 -2.7779942E-09 +1.6964377E-02 -6.4998723E+04 +2.9230361E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 -2.0057097E-17 +3.6909174E-15 -1.4514124E-17 +2.3681236E-15 -2.3411607E-09 +1.6963941E-02 -6.4998463E+04 -2.0279169E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 -2.5252855E-17 +3.7174634E-15 +3.6374654E-16 +2.3976122E-15 -2.7615107E-09 +1.6964107E-02 -6.4998559E+04 -1.2171110E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 -1.1754222E-16 +3.6992626E-15 -2.2225833E-16 +2.3613558E-15 -2.3727017E-09 +1.6964406E-02 -6.4998774E+04 +3.2857252E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 +1.4784856E-16 +3.6888608E-15 +1.9041841E-16 +2.3793012E-15 -2.6851462E-09 +1.6963368E-02 -6.4998121E+04 -5.2110170E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106145E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 +7.0178957E-17 +3.6406667E-15 +1.0136125E-16 +2.3278978E-15 -2.2854718E-09 +1.6963534E-02 -6.4998195E+04 -4.0865219E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 +7.4974792E-17 +3.7067604E-15 +2.8713954E-16 +2.3801601E-15 -2.7150867E-09 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 +2.0719500E-16 +3.5597960E-15 +2.1938559E-16 +2.2406916E-15 -2.6350097E-09 +1.6963006E-02 -6.4997907E+04 -7.1840964E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 +1.2331454E-16 +3.5032402E-15 +1.1089378E-16 +2.2516177E-15 -2.2473403E-09 +1.6963221E-02 -6.4997989E+04 -5.6693173E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 +1.8935984E-16 +3.6477908E-15 +2.3063705E-16 +2.3256576E-15 -2.6600779E-09 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 +2.1556131E-16 +3.3799902E-15 +8.2896929E-17 +2.0662163E-15 -2.6673304E-09 +1.6962779E-02 -6.4997774E+04 -8.4156802E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 +9.9546608E-17 +3.3225580E-15 -4.0242812E-18 +2.0614415E-15 -2.2756046E-09 +1.6963024E-02 -6.4997859E+04 -6.6570552E-01 -3.6129758E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 +2.2475970E-16 +3.4629078E-15 +2.7381916E-16 +2.1192909E-15 -2.6511700E-09 +1.6962893E-02 -6.4997836E+04 -7.9295259E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 +3.3326308E-15 -4.9462742E-17 +2.0282284E-15 -2.6920617E-09 +1.6962704E-02 -6.4997716E+04 -8.7574783E-01 -7.2984227E-04 -1.9801317E-03 +8.6473355E-04 -3.1944695E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 +3.2562685E-15 -2.3753600E-17 +1.9596024E-15 -2.2913981E-09 +1.6962959E-02 -6.4997803E+04 -6.9269292E-01 -4.5977241E-04 -1.9801370E-03 +8.6474072E-04 -2.0123924E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 +1.2580100E-16 +3.3453922E-15 +8.0980966E-17 +2.0015105E-15 -2.6796960E-09 +1.6962742E-02 -6.4997747E+04 -8.7568630E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 +7.5705693E-17 +3.7064432E-15 +3.5076459E-16 +2.3073321E-15 -3.6089007E-09 +1.6963554E-02 -6.4998239E+04 -4.2861660E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
