+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585333E-02 -7.2397372E-12 +4.0533680E-09 -7.2936156E-12 +2.6720908E-09 -8.4647921E-04 +1.6965036E-02 -6.4999999E+04 -3.9722680E-06 -1.1493327E-05 -1.9802142E-03 +8.6479395E-04 -5.0305554E-13 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859529E-02 +0.0000000E+00 +4.0611842E-09 +4.2663013E-15 +2.6775732E-09 +0.0000000E+00 +1.6965036E-02 -6.5000000E+04 +1.7366882E-06 +7.6789592E-08 -1.9802142E-03 +8.6479398E-04 +3.3610310E-15 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587771E-02 +0.0000000E+00 +4.0564475E-09 -8.7265038E-15 +2.6750881E-09 -8.4488272E-04 +1.6965036E-02 -6.4999999E+04 -3.7614776E-06 -6.3794354E-08 -1.9802142E-03 +8.6479395E-04 -2.7922378E-15 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859529E-02 -1.0287222E-12 +4.0608397E-09 -1.0277709E-12 +2.6772626E-09 +0.0000000E+00 +1.6965036E-02 -6.5000000E+04 +1.2969813E-06 -8.4264599E-08 -1.9802142E-03 +8.6479398E-04 -3.6882073E-15 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223654E-02 +0.0000000E+00 +4.0597183E-09 -1.8579261E-14 +2.6744638E-09 -4.2244136E-04 +1.6965036E-02 -6.4999999E+04 -1.5134868E-06 -1.8816662E-08 -1.9802142E-03 +8.6479397E-04 -8.2359320E-16 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586958E-02 -2.4214860E-12 +4.0561025E-09 -2.4209909E-12 +2.6747641E-09 -8.4542004E-04 +1.6965036E-02 -6.4999999E+04 -4.1761674E-06 -3.8968378E-06 -1.9802142E-03 +8.6479395E-04 -1.7056208E-13 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2302990E-02 -3.0705081E-11 +4.0223545E-09 -3.1088264E-11 +2.6488960E-09 -1.6952423E-03 +1.6965034E-02 -6.4999998E+04 -8.0673539E-06 -4.5334224E-05 -1.9802142E-03 +8.6479393E-04 -1.9842498E-12 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299739E-02 -3.8132596E-11 +4.0097214E-09 -3.8552771E-11 +2.6366377E-09 -1.6971270E-03 +1.6965034E-02 -6.4999998E+04 -3.8544931E-06 -5.0774072E-05 -1.9802142E-03 +8.6479393E-04 -2.2223484E-12 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942125E-02 -2.4718900E-11 +4.0292885E-09 -2.4988420E-11 +2.6488219E-09 -1.2721397E-03 +1.6965035E-02 -6.4999999E+04 -5.1161864E-06 -3.6758901E-05 -1.9802142E-03 +8.6479394E-04 -1.6089134E-12 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301365E-02 -3.4436349E-11 +4.0164142E-09 -3.4849496E-11 +2.6431459E-09 -1.6961846E-03 +1.6965034E-02 -6.4999998E+04 -6.1895653E-06 -4.8299738E-05 -1.9802142E-03 +8.6479393E-04 -2.1140484E-12 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939686E-02 -3.0594060E-11 +4.0166212E-09 -3.0879586E-11 +2.6364570E-09 -1.2735787E-03 +1.6965035E-02 -6.4999999E+04 -2.4540150E-06 -4.1173684E-05 -1.9802142E-03 +8.6479394E-04 -1.8021457E-12 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109637E-03 +6.2306251E-02 -2.3146428E-11 +4.0320429E-09 -2.3440341E-11 +2.6582892E-09 -1.6933163E-03 +1.6965034E-02 -6.4999998E+04 -1.1075150E-05 -3.6648655E-05 -1.9802142E-03 +8.6479393E-04 -1.6040880E-12 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109637E-03 +6.2944572E-02 -1.8686158E-11 +4.0390024E-09 -1.8900086E-11 +2.6582683E-09 -1.2706725E-03 +1.6965035E-02 -6.4999999E+04 -6.9979892E-06 -2.9697576E-05 -1.9802142E-03 +8.6479394E-04 -1.2998438E-12 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304625E-02 -2.6940253E-11 +4.0275598E-09 -2.7294099E-11 +2.6539526E-09 -1.6942793E-03 +1.6965034E-02 -6.4999998E+04 -9.8009636E-06 -4.1161427E-05 -1.9802142E-03 +8.6479393E-04 -1.8016092E-12 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406425E-03 +6.2309502E-02 -1.5485081E-11 +4.0388954E-09 -1.5707980E-11 +2.6648725E-09 -1.6913396E-03 +1.6965034E-02 -6.4999998E+04 -1.3096006E-05 -2.5667401E-05 -1.9802142E-03 +8.6479393E-04 -1.1234456E-12 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406425E-03 +6.2947011E-02 -1.2527409E-11 +4.0458690E-09 -1.2673529E-11 +2.6649385E-09 -1.2691703E-03 +1.6965035E-02 -6.4999999E+04 -8.2536024E-06 -2.0784158E-05 -1.9802142E-03 +8.6479394E-04 -9.0970923E-13 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258031E-03 +6.2307876E-02 -1.9326370E-11 +4.0358181E-09 -1.9595218E-11 +2.6619288E-09 -1.6923280E-03 +1.6965034E-02 -6.4999998E+04 -1.2299758E-05 -3.1264926E-05 -1.9802142E-03 +8.6479393E-04 -1.3684457E-12 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703212E-03 +6.2312762E-02 -7.7559898E-12 +4.0429916E-09 -7.8588966E-12 +2.6688120E-09 -1.6892945E-03 +1.6965034E-02 -6.4999998E+04 -1.4263541E-05 -1.3197474E-05 -1.9802142E-03 +8.6479393E-04 -5.7764494E-13 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703212E-03 +6.2949450E-02 -6.2831139E-12 +4.0499669E-09 -6.3637372E-12 +2.6688974E-09 -1.2676259E-03 +1.6965035E-02 -6.4999999E+04 -8.9722907E-06 -1.0682886E-05 -1.9802142E-03 +8.6479394E-04 -4.6758304E-13 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311137E-02 -1.1626433E-11 +4.0412845E-09 -1.1786561E-11 +2.6671865E-09 -1.6903170E-03 +1.6965034E-02 -6.4999998E+04 -1.3899087E-05 -1.9490589E-05 -1.9802142E-03 +8.6479393E-04 -8.5309054E-13 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316014E-02 +0.0000000E+00 +4.0443789E-09 -5.3151001E-14 +2.6701430E-09 -1.6871747E-03 +1.6965034E-02 -6.4999998E+04 -1.4386070E-05 -5.2890093E-08 -1.9802142E-03 +8.6479393E-04 -2.3149653E-15 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951897E-02 +0.0000000E+00 +4.0513433E-09 -5.5774982E-14 +2.6702252E-09 -1.2660287E-03 +1.6965035E-02 -6.4999999E+04 -8.9301220E-06 -6.5331835E-08 -1.9802142E-03 +8.6479394E-04 -2.8595324E-15 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314388E-02 -3.8787224E-12 +4.0440223E-09 -3.9051284E-12 +2.6698174E-09 -1.6882346E-03 +1.6965034E-02 -6.4999998E+04 -1.4672143E-05 -6.6187630E-06 -1.9802142E-03 +8.6479393E-04 -2.8969900E-13 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024730E-02 -4.2869135E-11 +4.0028254E-09 -4.3595576E-11 +2.6421250E-09 -2.5352829E-03 +1.6965033E-02 -6.4999997E+04 -1.6093778E-05 -5.7750082E-05 -1.9802141E-03 +8.6479390E-04 -2.5276839E-12 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019844E-02 -5.3419013E-11 +3.9902570E-09 -5.4214515E-11 +2.6300313E-09 -2.5379765E-03 +1.6965033E-02 -6.4999997E+04 -7.7536304E-06 -6.4804187E-05 -1.9802141E-03 +8.6479390E-04 -2.8364376E-12 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663864E-02 -3.6761134E-11 +4.0135338E-09 -3.7340289E-11 +2.6431052E-09 -2.1152626E-03 +1.6965034E-02 -6.4999998E+04 -1.2007625E-05 -5.1920311E-05 -1.9802142E-03 +8.6479391E-04 -2.2725186E-12 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366445E-02 +6.1022283E-02 -4.8157117E-11 +3.9969149E-09 -4.8957842E-11 +2.6364572E-09 -2.5366297E-03 +1.6965033E-02 -6.4999997E+04 -1.2282022E-05 -6.1616044E-05 -1.9802141E-03 +8.6479390E-04 -2.6968946E-12 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659791E-02 -4.5747652E-11 +4.0009330E-09 -4.6373062E-11 +2.6309363E-09 -2.1175517E-03 +1.6965034E-02 -6.4999998E+04 -5.7498881E-06 -5.8187997E-05 -1.9802142E-03 +8.6479391E-04 -2.5468512E-12 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109637E-03 +6.1029607E-02 -3.2225319E-11 +4.0124718E-09 -3.2819513E-11 +2.6513337E-09 -2.5325196E-03 +1.6965033E-02 -6.4999997E+04 -2.2213485E-05 -4.6680879E-05 -1.9802141E-03 +8.6479390E-04 -2.0431920E-12 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109637E-03 +6.1667929E-02 -2.7664536E-11 +4.0232004E-09 -2.8130164E-11 +2.6523987E-09 -2.1129180E-03 +1.6965034E-02 -6.4999998E+04 -1.6551513E-05 -4.1983811E-05 -1.9802142E-03 +8.6479391E-04 -1.8376044E-12 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027169E-02 -3.7557379E-11 +4.0080071E-09 -3.8229063E-11 +2.6470967E-09 -2.5339013E-03 +1.6965033E-02 -6.4999997E+04 -1.9497482E-05 -5.2465546E-05 -1.9802141E-03 +8.6479390E-04 -2.2963832E-12 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406424E-03 +6.1034493E-02 -2.1512970E-11 +4.0193082E-09 -2.1901979E-11 +2.6578660E-09 -2.5296508E-03 +1.6965033E-02 -6.4999997E+04 -2.6372675E-05 -3.2719446E-05 -1.9802141E-03 +8.6479390E-04 -1.4321091E-12 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406425E-03 +6.1672002E-02 -1.8483446E-11 +4.0300433E-09 -1.8807769E-11 +2.6589428E-09 -2.1104952E-03 +1.6965034E-02 -6.4999998E+04 -1.9632649E-05 -2.9422329E-05 -1.9802142E-03 +8.6479391E-04 -1.2877964E-12 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258031E-03 +6.1032055E-02 -2.6875832E-11 +4.0162357E-09 -2.7395204E-11 +2.6549483E-09 -2.5310852E-03 +1.6965033E-02 -6.4999997E+04 -2.4606020E-05 -3.9873619E-05 -1.9802141E-03 +8.6479390E-04 -1.7452426E-12 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703212E-03 +6.1039379E-02 -1.0760711E-11 +4.0234149E-09 -1.0981941E-11 +2.6617189E-09 -2.5266594E-03 +1.6965033E-02 -6.4999997E+04 -2.8779716E-05 -1.6834918E-05 -1.9802141E-03 +8.6479390E-04 -7.3685353E-13 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703212E-03 +6.1676067E-02 -9.2502297E-12 +4.0341426E-09 -9.4281997E-12 +2.6628473E-09 -2.1079769E-03 +1.6965034E-02 -6.4999998E+04 -2.1423754E-05 -1.5134923E-05 -1.9802142E-03 +8.6479391E-04 -6.6244582E-13 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554818E-03 +6.1036932E-02 -1.6139745E-11 +4.0216991E-09 -1.6457821E-11 +2.6601367E-09 -2.5281551E-03 +1.6965033E-02 -6.4999997E+04 -2.7882959E-05 -2.4873973E-05 -1.9802141E-03 +8.6479390E-04 -1.0887178E-12 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044265E-02 +0.0000000E+00 +4.0248392E-09 -1.4679976E-13 +2.6630475E-09 -2.5235180E-03 +1.6965033E-02 -6.4999997E+04 -2.9329319E-05 -5.1365571E-08 -1.9802141E-03 +8.6479390E-04 -2.2482380E-15 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680140E-02 +0.0000000E+00 +4.0355461E-09 -1.3014002E-13 +2.6641568E-09 -2.1053463E-03 +1.6965034E-02 -6.4999998E+04 -2.1794247E-05 -4.8424839E-08 -1.9802142E-03 +8.6479391E-04 -2.1195240E-15 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041818E-02 -5.3793634E-12 +4.0244609E-09 -5.4297389E-12 +2.6627201E-09 -2.5250887E-03 +1.6965033E-02 -6.4999997E+04 -2.9459051E-05 -8.4532343E-06 -1.9802141E-03 +8.6479390E-04 -3.6999262E-13 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746461E-02 -5.5176958E-11 +3.9757636E-09 -5.6295153E-11 +2.6331302E-09 -3.3658623E-03 +1.6965032E-02 -6.4999997E+04 -2.5756153E-05 -6.5960733E-05 -1.9802141E-03 +8.6479387E-04 -2.8870588E-12 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739949E-02 -6.8856566E-11 +3.9632661E-09 -7.0108918E-11 +2.6212143E-09 -3.3692797E-03 +1.6965032E-02 -6.4999997E+04 -1.2667324E-05 -7.4207230E-05 -1.9802141E-03 +8.6479387E-04 -3.2480027E-12 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385595E-02 -4.9012285E-11 +3.9902327E-09 -4.9972893E-11 +2.6352453E-09 -2.9505726E-03 +1.6965033E-02 -6.4999997E+04 -2.0821312E-05 -6.2102967E-05 -1.9802141E-03 +8.6479389E-04 -2.7182069E-12 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366445E-02 +5.9743200E-02 -6.2026985E-11 +3.9698845E-09 -6.3283813E-11 +2.6275366E-09 -3.3675710E-03 +1.6965032E-02 -6.4999997E+04 -1.9712332E-05 -7.0476330E-05 -1.9802141E-03 +8.6479387E-04 -3.0847036E-12 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379896E-02 -6.1127108E-11 +3.9776984E-09 -6.2166820E-11 +2.6232550E-09 -2.9536281E-03 +1.6965033E-02 -6.4999997E+04 -1.0113477E-05 -6.9772020E-05 -1.9802141E-03 +8.6479389E-04 -3.0538764E-12 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109636E-03 +5.9752973E-02 -4.1426333E-11 +3.9853701E-09 -4.2340458E-11 +2.6422228E-09 -3.3623253E-03 +1.6965032E-02 -6.4999997E+04 -3.5527241E-05 -5.3260536E-05 -1.9802141E-03 +8.6479387E-04 -2.3311794E-12 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109636E-03 +6.0391294E-02 -3.6816697E-11 +3.9998599E-09 -3.7595933E-11 +2.6444067E-09 -2.9474225E-03 +1.6965033E-02 -6.4999997E+04 -2.8760862E-05 -5.0178427E-05 -1.9802141E-03 +8.6479388E-04 -2.1962774E-12 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749712E-02 -4.8309101E-11 +3.9809215E-09 -4.9370645E-11 +2.6380279E-09 -3.3640938E-03 +1.6965032E-02 -6.4999997E+04 -3.1118357E-05 -5.9907728E-05 -1.9802141E-03 +8.6479387E-04 -2.6221227E-12 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406424E-03 +5.9759484E-02 -2.7629703E-11 +3.9921981E-09 -2.8270950E-11 +2.6486224E-09 -3.3586317E-03 +1.6965032E-02 -6.4999997E+04 -4.2238495E-05 -3.7326784E-05 -1.9802141E-03 +8.6479387E-04 -1.6337693E-12 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406424E-03 +6.0396985E-02 -2.4564544E-11 +4.0066914E-09 -2.5102267E-11 +2.6508530E-09 -2.9441413E-03 +1.6965033E-02 -6.4999997E+04 -3.4183390E-05 -3.5175370E-05 -1.9802141E-03 +8.6479388E-04 -1.5396033E-12 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258030E-03 +5.9756224E-02 -3.4532136E-11 +3.9891257E-09 -3.5337282E-11 +2.6457693E-09 -3.3604785E-03 +1.6965032E-02 -6.4999997E+04 -3.9328766E-05 -4.5504506E-05 -1.9802141E-03 +8.6479387E-04 -1.9917029E-12 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703212E-03 +5.9765996E-02 -1.3812085E-11 +3.9963278E-09 -1.4158375E-11 +2.6524537E-09 -3.3547402E-03 +1.6965032E-02 -6.4999997E+04 -4.6135197E-05 -1.9208650E-05 -1.9802141E-03 +8.6479387E-04 -8.4075023E-13 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703212E-03 +6.0402683E-02 -1.2282967E-11 +4.0108082E-09 -1.2597878E-11 +2.6547137E-09 -2.9406998E-03 +1.6965033E-02 -6.4999997E+04 -3.7321488E-05 -1.8102087E-05 -1.9802141E-03 +8.6479388E-04 -7.9231671E-13 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554818E-03 +5.9762736E-02 -2.0721878E-11 +3.9945969E-09 -2.1207957E-11 +2.6508712E-09 -3.3566859E-03 +1.6965032E-02 -6.4999997E+04 -4.4616820E-05 -2.8391178E-05 -1.9802141E-03 +8.6479387E-04 -1.2426636E-12 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772508E-02 +0.0000000E+00 +3.9978050E-09 -2.2678502E-13 +2.6537664E-09 -3.3506235E-03 +1.6965032E-02 -6.4999997E+04 -4.7184079E-05 -4.2774452E-08 -1.9802141E-03 +8.6479387E-04 -1.8722102E-15 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408382E-02 +0.0000000E+00 +4.0122568E-09 -2.1445508E-13 +2.6560295E-09 -2.9370708E-03 +1.6965033E-02 -6.4999997E+04 -3.8109868E-05 -4.0693794E-08 -1.9802141E-03 +8.6479388E-04 -1.7811411E-15 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769248E-02 -6.9037050E-12 +3.9973966E-09 -6.9879198E-12 +2.6534396E-09 -3.3526818E-03 +1.6965032E-02 -6.4999997E+04 -4.7165406E-05 -9.6481505E-06 -1.9802141E-03 +8.6479387E-04 -4.2229334E-13 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468192E-02 -6.7513390E-11 +3.9412337E-09 -6.9079929E-11 +2.6219029E-09 -4.1837177E-03 +1.6965031E-02 -6.4999996E+04 -3.6584607E-05 -7.1012053E-05 -1.9802141E-03 +8.6479384E-04 -3.1081518E-12 +1.7018933E-01 
