+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -6.0135238E-18 +2.6926120E-17 -5.3988800E-18 -1.4047998E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9773792E-08 +2.8718389E-09 -1.9802142E-03 +8.6479398E-04 +1.2569854E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -5.9774325E-18 +2.0614743E-17 +1.6598053E-18 -2.3456875E-17 -2.5540271E-11 +1.6965037E-02 -6.5000000E+04 +5.3519301E-08 +1.0791137E-07 -1.9802142E-03 +8.6479398E-04 +4.7232113E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -6.4757077E-18 +2.6318934E-17 -5.1428996E-18 -1.7551795E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6023066E-08 +3.3119490E-09 -1.9802142E-03 +8.6479398E-04 +1.4496188E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -5.9990991E-18 +2.7410543E-17 -6.0084100E-18 -1.4832249E-17 -1.2770135E-11 +1.6965037E-02 -6.5000000E+04 +2.3947467E-08 +5.6945425E-08 -1.9802142E-03 +8.6479398E-04 +2.4924646E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -7.5256864E-18 +2.7030556E-17 -4.8301007E-19 -1.4601627E-17 -2.6789052E-11 +1.6965037E-02 -6.5000000E+04 +5.1835888E-08 +1.5728938E-07 -1.9802142E-03 +8.6479398E-04 +6.8844548E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +3.7725568E-17 -2.0387928E-18 -4.6175965E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4684319E-08 -9.7668700E-10 -1.9802142E-03 +8.6479398E-04 -4.2748962E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +2.2041013E-17 +6.6295625E-19 -2.1283354E-17 -2.7011247E-11 +1.6965037E-02 -6.5000000E+04 +5.2192304E-08 +9.9941957E-10 -1.9802142E-03 +8.6479398E-04 +4.3743952E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -2.6504544E-18 +3.7678196E-17 -1.2043512E-18 -5.4150199E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9215588E-08 +1.0488241E-09 -1.9802142E-03 +8.6479398E-04 +4.5906357E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +3.0289635E-17 +3.1187868E-19 -1.4950698E-17 -1.3505624E-11 +1.6965037E-02 -6.5000000E+04 +2.0547989E-08 +4.1511005E-10 -1.9802142E-03 +8.6479398E-04 +1.8169100E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -3.9773623E-18 +2.2952547E-17 -6.6544820E-18 -1.7836624E-17 -2.6275759E-11 +1.6965037E-02 -6.5000000E+04 +5.7718233E-08 +5.4158980E-08 -1.9802142E-03 +8.6479398E-04 +2.3705037E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -6.7105074E-18 +3.0536044E-17 +1.2134236E-17 -1.6504610E-17 -6.2368283E-11 +1.6965037E-02 -6.5000000E+04 +5.3616951E-08 +5.8275177E-07 -1.9802142E-03 +8.6479398E-04 +2.5506670E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -6.8183156E-18 +2.6149711E-17 +4.6927659E-18 -2.0563043E-17 -6.2267922E-11 +1.6965037E-02 -6.5000000E+04 -2.0158204E-08 +6.0458014E-07 -1.9802142E-03 +8.6479398E-04 +2.6462084E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -6.8340947E-18 +2.5426267E-17 -8.0544896E-18 -2.9541425E-17 -4.6187986E-11 +1.6965037E-02 -6.5000000E+04 +3.2796451E-08 +4.5734766E-07 -1.9802142E-03 +8.6479398E-04 +2.0017813E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -7.4904406E-18 +1.9933579E-17 +7.0159527E-18 -2.3842694E-17 -6.2318102E-11 +1.6965037E-02 -6.5000000E+04 +1.8024703E-08 +5.9929948E-07 -1.9802142E-03 +8.6479398E-04 +2.6230953E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -8.1466576E-18 +3.0012019E-17 -7.9039797E-18 -2.5835804E-17 -4.6011282E-11 +1.6965037E-02 -6.5000000E+04 -1.4124268E-08 +4.7133130E-07 -1.9802142E-03 +8.6479398E-04 +2.0629868E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -6.3860291E-18 +3.0232181E-17 -1.3127469E-17 -1.4523215E-17 -6.1859651E-11 +1.6965037E-02 -6.5000000E+04 +1.1743182E-07 +4.9857309E-07 -1.9802142E-03 +8.6479398E-04 +2.1822223E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -6.2992668E-18 +3.9094045E-17 -4.6907722E-19 -1.9130563E-17 -4.5317472E-11 +1.6965037E-02 -6.5000000E+04 +7.2541046E-08 +3.9246611E-07 -1.9802142E-03 +8.6479398E-04 +1.7177989E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -7.0941573E-18 +2.6932413E-17 -5.2213535E-18 -1.5397802E-17 -6.2113967E-11 +1.6965037E-02 -6.5000000E+04 +8.8393949E-08 +5.4559384E-07 -1.9802142E-03 +8.6479398E-04 +2.3880291E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -5.1685465E-18 +3.2003480E-17 -1.2785563E-18 -1.0815370E-17 -5.5692981E-11 +1.6965037E-02 -6.5000000E+04 +1.6608705E-07 +3.6283936E-07 -1.9802142E-03 +8.6479398E-04 +1.5881245E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 -6.0881033E-18 +3.0711271E-17 -4.9620835E-18 -1.7114899E-17 -4.1865407E-11 +1.6965037E-02 -6.5000000E+04 +1.0346196E-07 +2.8613861E-07 -1.9802142E-03 +8.6479398E-04 +1.2524103E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -6.7447220E-18 +3.4740196E-17 +1.4750916E-18 -5.4913404E-18 -5.8776316E-11 +1.6965037E-02 -6.5000000E+04 +1.4532746E-07 +4.3443447E-07 -1.9802142E-03 +8.6479398E-04 +1.9014917E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -7.5551375E-18 +2.5238430E-17 -1.1512702E-17 -1.8498678E-17 -5.2584842E-11 +1.6965037E-02 -6.5000000E+04 +1.9594209E-07 +1.9078708E-07 -1.9802142E-03 +8.6479398E-04 +8.3506275E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -2.9527961E-18 +3.5953221E-17 -1.1947537E-17 -1.0668779E-17 -3.9062556E-11 +1.6965037E-02 -6.5000000E+04 +1.2222605E-07 +1.5071918E-07 -1.9802142E-03 +8.6479398E-04 +6.5968814E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -5.9791541E-18 +2.3285829E-17 +1.7969640E-17 -1.7466394E-17 -5.4138911E-11 +1.6965037E-02 -6.5000000E+04 +1.8547114E-07 +2.7911271E-07 -1.9802142E-03 +8.6479398E-04 +1.2216584E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +2.6696506E-17 -2.3620843E-17 -1.8682292E-17 -4.8832614E-11 +1.6965037E-02 -6.5000000E+04 +2.0131241E-07 +8.0543118E-10 -1.9802142E-03 +8.6479398E-04 +3.5253204E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +1.5450790E-17 -7.2694735E-18 -2.0571607E-17 -3.7921931E-11 +1.6965037E-02 -6.5000000E+04 +1.2426856E-07 +9.9788853E-10 -1.9802142E-03 +8.6479398E-04 +4.3676939E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -3.9696213E-18 +2.6289969E-17 +1.7396207E-17 -1.5522478E-17 -5.0708728E-11 +1.6965037E-02 -6.5000000E+04 +2.0594784E-07 +9.6069768E-08 -1.9802142E-03 +8.6479398E-04 +4.2049119E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -8.4140638E-18 +2.0733131E-17 +2.1349007E-17 -2.0822610E-17 -9.0556064E-11 +1.6965037E-02 -6.5000000E+04 +1.2070986E-07 +8.1739543E-07 -1.9802142E-03 +8.6479398E-04 +3.5776872E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -9.7994982E-18 +2.1199851E-17 +9.5876213E-18 -2.0625920E-17 -9.1410894E-11 +1.6965037E-02 -6.5000000E+04 -2.8133674E-08 +8.6014648E-07 -1.9802142E-03 +8.6479398E-04 +3.7648058E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -7.2478024E-18 +2.3534621E-17 -7.2767355E-18 -2.5191347E-17 -7.6462173E-11 +1.6965037E-02 -6.5000000E+04 +8.5786098E-08 +6.9945572E-07 -1.9802142E-03 +8.6479398E-04 +3.0614727E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -9.5020667E-18 +2.5781400E-17 +1.1106396E-17 -1.1656809E-17 -9.0983479E-11 +1.6965037E-02 -6.5000000E+04 +4.8487468E-08 +8.4653781E-07 -1.9802142E-03 +8.6479398E-04 +3.7052415E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -7.6793685E-18 +2.1958677E-17 -5.0759625E-18 -2.9244321E-17 -7.6839408E-11 +1.6965037E-02 -6.5000000E+04 -2.4281313E-08 +7.3110092E-07 -1.9802142E-03 +8.6479398E-04 +3.1999817E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -8.8451216E-18 +3.4579582E-17 -8.2026165E-18 -4.8458815E-18 -8.8122624E-11 +1.6965037E-02 -6.5000000E+04 +2.5040325E-07 +6.9337971E-07 -1.9802142E-03 +8.6479398E-04 +3.0348784E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -6.5515225E-18 +3.0105064E-17 +4.3353479E-18 -1.5929758E-17 -7.4991137E-11 +1.6965037E-02 -6.5000000E+04 +1.8185065E-07 +5.9595479E-07 -1.9802142E-03 +8.6479398E-04 +2.6084558E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -9.6826016E-18 +2.7630038E-17 -7.0153405E-18 -8.5649920E-18 -8.9339344E-11 +1.6965037E-02 -6.5000000E+04 +1.8990260E-07 +7.6211434E-07 -1.9802142E-03 +8.6479398E-04 +3.3357254E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -7.2395595E-18 +3.1773222E-17 +8.4391570E-18 -5.2941828E-18 -8.3773010E-11 +1.6965037E-02 -6.5000000E+04 +3.5018504E-07 +5.0209998E-07 -1.9802142E-03 +8.6479398E-04 +2.1976593E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -7.2131965E-18 +3.2239178E-17 -2.3138770E-18 -1.7560842E-17 -6.9732996E-11 +1.6965037E-02 -6.5000000E+04 +2.5574380E-07 +4.3265832E-07 -1.9802142E-03 +8.6479398E-04 +1.8937176E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -8.5357908E-18 +3.1451436E-17 -1.7194789E-17 -4.0180926E-18 -8.5947817E-11 +1.6965037E-02 -6.5000000E+04 +3.0606931E-07 +6.0294159E-07 -1.9802142E-03 +8.6479398E-04 +2.6390365E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -4.9628089E-18 +2.8431591E-17 +1.0286615E-17 -1.1503216E-17 -7.9955026E-11 +1.6965037E-02 -6.5000000E+04 +4.1233846E-07 +2.6324435E-07 -1.9802142E-03 +8.6479398E-04 +1.1522036E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -4.6849526E-18 +2.9396580E-17 -1.5316541E-17 -1.8651418E-17 -6.6269934E-11 +1.6965037E-02 -6.5000000E+04 +3.0148209E-07 +2.2715579E-07 -1.9802142E-03 +8.6479398E-04 +9.9424628E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -4.8150516E-18 +2.4102026E-17 +1.0913863E-17 -1.1183454E-17 -8.1864018E-11 +1.6965037E-02 -6.5000000E+04 +3.8843153E-07 +3.8590979E-07 -1.9802142E-03 +8.6479398E-04 +1.6891023E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +2.9394353E-17 -1.3049686E-18 -1.0096678E-17 -8.2511198E-11 +1.6965037E-02 -6.5000000E+04 +4.2754081E-07 +6.1220264E-10 -1.9802142E-03 +8.6479398E-04 +2.6795716E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +2.9067537E-17 -7.2672831E-18 -3.2069657E-17 -6.5671906E-11 +1.6965037E-02 -6.5000000E+04 +3.1202817E-07 +4.8571869E-10 -1.9802142E-03 +8.6479398E-04 +2.1259594E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 -2.5922792E-19 +3.0296474E-17 -2.0604355E-18 -5.7510502E-18 -8.1233112E-11 +1.6965037E-02 -6.5000000E+04 +4.3020868E-07 +1.3257694E-07 -1.9802142E-03 +8.6479398E-04 +5.8028072E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -3.4978893E-18 +2.8482697E-17 +3.1446934E-17 -8.3672202E-18 -1.1953820E-10 +1.6965037E-02 -6.5000000E+04 +2.2086728E-07 +1.0562089E-06 -1.9802142E-03 +8.6479398E-04 +4.6229584E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -8.6857448E-18 +3.5350504E-17 +1.6226378E-17 -2.3457456E-18 -1.2169461E-10 +1.6965037E-02 -6.5000000E+04 -2.2038335E-08 +1.1251355E-06 -1.9802142E-03 +8.6479398E-04 +4.9246458E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -9.3314175E-18 +2.9550284E-17 -8.5979848E-18 -2.2905708E-17 -1.0504713E-10 +1.6965037E-02 -6.5000000E+04 +1.6910505E-07 +9.3425602E-07 -1.9802142E-03 +8.6479398E-04 +4.0891785E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -7.0075605E-18 +2.4782699E-17 +2.0645674E-17 -7.2690176E-18 -1.2061640E-10 +1.6965037E-02 -6.5000000E+04 +1.0271690E-07 +1.1002011E-06 -1.9802142E-03 +8.6479398E-04 +4.8155094E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -9.6043828E-18 +2.8564382E-17 -3.4975473E-18 -2.6893344E-17 -1.0655275E-10 +1.6965037E-02 -6.5000000E+04 -2.5930559E-08 +9.8949548E-07 -1.9802142E-03 +8.6479398E-04 +4.3309580E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -8.7358346E-18 +2.9571008E-17 -2.1187664E-17 -1.8174746E-18 -1.1756217E-10 +1.6965037E-02 -6.5000000E+04 +4.3231565E-07 +8.8870198E-07 -1.9802142E-03 +8.6479398E-04 +3.8897914E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -7.9928553E-18 +2.7020559E-17 +5.5757678E-18 -2.8708920E-17 -1.0284240E-10 +1.6965037E-02 -6.5000000E+04 +3.3897293E-07 +7.8907350E-07 -1.9802142E-03 +8.6479398E-04 +3.4537239E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -6.2780462E-18 +2.9665278E-17 -3.9141878E-18 +1.8269876E-18 -1.1855018E-10 +1.6965037E-02 -6.5000000E+04 +3.3332900E-07 +9.8070439E-07 -1.9802142E-03 +8.6479398E-04 +4.2924800E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -6.9222592E-18 +2.6302823E-17 -2.6962390E-18 -9.2777527E-18 -1.0655945E-10 +1.6965037E-02 -6.5000000E+04 +5.9516976E-07 +6.4016852E-07 -1.9802142E-03 +8.6479398E-04 +2.8019764E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -5.4938669E-18 +2.7634170E-17 -3.2129633E-18 -1.3300070E-17 -9.5166230E-11 +1.6965037E-02 -6.5000000E+04 +4.6978900E-07 +5.6972543E-07 -1.9802142E-03 +8.6479398E-04 +2.4936515E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -8.7441408E-18 +2.6487289E-17 +5.2721195E-18 +4.1043360E-19 -1.1206081E-10 +1.6965037E-02 -6.5000000E+04 +5.2282506E-07 +7.7080152E-07 -1.9802142E-03 +8.6479398E-04 +3.3737487E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 -5.9657694E-18 +2.6297692E-17 -1.7999237E-17 -1.4629051E-17 -1.0439685E-10 +1.6965037E-02 -6.5000000E+04 +6.9655733E-07 +3.3465082E-07 -1.9802142E-03 +8.6479398E-04 +1.4647451E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -3.0801026E-18 +3.2149194E-17 -2.4403941E-17 -1.0375870E-17 -9.2175937E-11 +1.6965037E-02 -6.5000000E+04 +5.5138251E-07 +2.9833328E-07 -1.9802142E-03 +8.6479398E-04 +1.3057856E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -7.9445545E-18 +2.8788833E-17 +2.8865134E-17 -6.1228523E-18 -1.0547815E-10 +1.6965037E-02 -6.5000000E+04 +6.5651620E-07 +4.9136972E-07 -1.9802142E-03 +8.6479398E-04 +2.1506936E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +3.5160947E-17 -5.0682265E-17 -7.4195239E-18 -1.0406733E-10 +1.6965037E-02 -6.5000000E+04 +7.2437384E-07 +4.3367337E-10 -1.9802142E-03 +8.6479398E-04 +1.8981604E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +3.6648943E-17 -1.7627414E-17 -3.8384051E-19 -9.3289264E-11 +1.6965037E-02 -6.5000000E+04 +5.7382306E-07 +3.9451814E-10 -1.9802142E-03 +8.6479398E-04 +1.7267805E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -3.9840754E-18 +3.3525573E-17 +2.2912176E-17 -4.7891761E-18 -1.0423209E-10 +1.6965037E-02 -6.5000000E+04 +7.2446956E-07 +1.6866597E-07 -1.9802142E-03 +8.6479398E-04 +7.3824008E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -8.2945730E-18 +2.9563438E-17 +4.1572887E-17 -3.3322981E-18 -1.4575092E-10 +1.6965037E-02 -6.5000000E+04 +3.5754589E-07 +1.3147388E-06 -1.9802142E-03 +8.6479398E-04 +5.7545271E-14 +1.7018933E-01 
