+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 -2.6679449E-17 -9.8718694E-17 -2.3965444E-17 +4.3018767E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -5.6839837E-09 +5.6857327E-09 -1.9802142E-03 +8.6479398E-04 +2.4886086E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 -1.9174874E-17 -1.1640823E-16 -2.2782191E-17 -9.9857640E-18 +3.2144070E-11 +1.6965037E-02 -6.5000000E+04 +1.2210383E-08 +1.3084594E-07 -1.9802142E-03 +8.6479398E-04 +5.7270425E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582094E-02 -2.4313350E-17 -1.0201838E-16 -2.1594496E-17 -3.2986754E-18 +6.4444932E-11 +1.6965037E-02 -6.5000000E+04 +2.0946122E-08 +2.7061943E-07 -1.9802142E-03 +8.6479398E-04 +1.1844838E-14 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 -1.6417464E-17 -1.2115587E-16 -1.2611297E-17 -1.9475715E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4262115E-08 +5.1100953E-09 -1.9802142E-03 +8.6479398E-04 +2.2366558E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 -1.2361806E-17 -1.1985552E-16 -1.4566900E-17 -2.0021446E-17 +6.3752326E-11 +1.6965037E-02 -6.5000000E+04 +3.9434053E-08 +1.8131953E-07 -1.9802142E-03 +8.6479398E-04 +7.9362392E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 -2.3936996E-17 -1.1161795E-16 -2.1634813E-17 -9.5259695E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1008638E-08 +4.9241179E-09 -1.9802142E-03 +8.6479398E-04 +2.1552547E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -1.4862407E-17 -1.1675128E-16 -1.7654872E-17 -1.1087351E-17 +3.1876163E-11 +1.6965037E-02 -6.5000000E+04 +1.7428258E-08 +9.5753944E-08 -1.9802142E-03 +8.6479398E-04 +4.1910885E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 -1.8650368E-17 -1.1312335E-16 -1.1779624E-17 -1.4654873E-17 +6.4020233E-11 +1.6965037E-02 -6.5000000E+04 +3.4906188E-08 +2.1624421E-07 -1.9802142E-03 +8.6479398E-04 +9.4648701E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -6.1423436E-18 -1.1487419E-16 -5.6049659E-18 -1.4536601E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6282104E-08 +2.3038686E-09 -1.9802142E-03 +8.6479398E-04 +1.0083884E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +1.0376682E-18 -1.2296664E-16 -4.9669033E-18 -2.2678876E-17 +6.2441016E-11 +1.6965037E-02 -6.5000000E+04 +4.7136734E-08 +9.5394730E-08 -1.9802142E-03 +8.6479398E-04 +4.1753659E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -8.8173203E-18 -1.1595352E-16 -9.5136588E-18 -1.4055064E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4794670E-08 +2.8036325E-09 -1.9802142E-03 +8.6479398E-04 +1.2271319E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -8.4968158E-18 -1.1678357E-16 -8.8664516E-18 -1.3613585E-17 +3.1220508E-11 +1.6965037E-02 -6.5000000E+04 +2.1101555E-08 +5.0291328E-08 -1.9802142E-03 +8.6479398E-04 +2.2012191E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -5.7483646E-18 -1.0808209E-16 -5.5820455E-18 -1.0057861E-17 +6.3096671E-11 +1.6965037E-02 -6.5000000E+04 +4.5365032E-08 +1.3920051E-07 -1.9802142E-03 +8.6479398E-04 +6.0927170E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -1.1692672E-16 +1.6379729E-18 -1.5728155E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.1290581E-08 -6.1458781E-10 -1.9802142E-03 +8.6479398E-04 -2.6900113E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -1.2043119E-16 -1.3537487E-18 -1.9622075E-17 +6.3347157E-11 +1.6965037E-02 -6.5000000E+04 +4.5623799E-08 +8.0889838E-10 -1.9802142E-03 +8.6479398E-04 +3.5404961E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.2324490E-18 -1.1186266E-16 -2.3374826E-18 -9.7652474E-18 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.4446985E-08 +9.5397527E-10 -1.9802142E-03 +8.6479398E-04 +4.1754884E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -1.2817764E-16 -3.2325337E-19 -2.3033872E-17 +3.1673578E-11 +1.6965037E-02 -6.5000000E+04 +1.8393225E-08 +7.3796577E-10 -1.9802142E-03 +8.6479398E-04 +3.2300287E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -7.0870794E-19 -1.2175869E-16 +1.4872421E-18 -2.3922399E-17 +6.2894086E-11 +1.6965037E-02 -6.5000000E+04 +5.0904887E-08 +4.8033622E-08 -1.9802142E-03 +8.6479398E-04 +2.1024007E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -2.6020541E-17 -1.1737024E-16 -3.1264099E-17 -2.2461548E-17 +1.2287522E-10 +1.6965037E-02 -6.5000000E+04 +4.7407600E-08 +5.1663063E-07 -1.9802142E-03 +8.6479398E-04 +2.2612590E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -2.8815745E-17 -1.1852176E-16 -3.3251056E-17 -2.4977492E-17 +1.2221460E-10 +1.6965037E-02 -6.5000000E+04 -1.7881067E-08 +5.3593842E-07 -1.9802142E-03 +8.6479398E-04 +2.3457680E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -3.0455557E-17 -1.0801189E-16 -2.9820727E-17 -1.2970016E-17 +9.3738473E-11 +1.6965037E-02 -6.5000000E+04 +2.8865451E-08 +4.0539685E-07 -1.9802142E-03 +8.6479398E-04 +1.7743959E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -2.6150902E-17 -1.1014841E-16 -2.9945373E-17 -1.7826481E-17 +1.2254491E-10 +1.6965037E-02 -6.5000000E+04 +1.6044778E-08 +5.3126531E-07 -1.9802142E-03 +8.6479398E-04 +2.3253141E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -3.0685078E-17 -1.0966160E-16 -3.0283448E-17 -1.7068092E-17 +9.3783003E-11 +1.6965037E-02 -6.5000000E+04 -1.2121427E-08 +4.1793190E-07 -1.9802142E-03 +8.6479398E-04 +1.8292610E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.6339983E-17 -1.1762842E-16 -8.3690890E-18 -2.3549871E-17 +1.2460586E-10 +1.6965037E-02 -6.5000000E+04 +1.0410064E-07 +4.4192160E-07 -1.9802142E-03 +8.6479398E-04 +1.9342624E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -1.9109097E-17 -1.0646130E-16 -2.1873483E-17 -6.0562123E-18 +9.4447001E-11 +1.6965037E-02 -6.5000000E+04 +6.4441883E-08 +3.4779099E-07 -1.9802142E-03 +8.6479398E-04 +1.5222588E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -2.1598663E-17 -1.1441933E-16 -1.5697449E-17 -2.2480080E-17 +1.2374054E-10 +1.6965037E-02 -6.5000000E+04 +7.8056032E-08 +4.8370279E-07 -1.9802142E-03 +8.6479398E-04 +2.1171360E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -1.1286300E-17 -1.2707345E-16 -8.0894732E-18 -3.3024665E-17 +1.2420467E-10 +1.6965037E-02 -6.5000000E+04 +1.4728892E-07 +3.2169138E-07 -1.9802142E-03 +8.6479398E-04 +1.4080225E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -9.4508047E-18 -1.2580338E-16 -1.2929401E-17 -2.4694163E-17 +9.3978499E-11 +1.6965037E-02 -6.5000000E+04 +9.1614389E-08 +2.5350964E-07 -1.9802142E-03 +8.6479398E-04 +1.1095954E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -1.4328333E-17 -1.2111168E-16 -1.1610400E-17 -2.9896301E-17 +1.2440527E-10 +1.6965037E-02 -6.5000000E+04 +1.2864852E-07 +3.8501055E-07 -1.9802142E-03 +8.6479398E-04 +1.6851664E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -5.1819010E-18 -1.2317342E-16 -7.5715615E-18 -2.8049753E-17 +1.2244952E-10 +1.6965037E-02 -6.5000000E+04 +1.7392679E-07 +1.6909837E-07 -1.9802142E-03 +8.6479398E-04 +7.4013267E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -4.0021241E-18 -1.2155207E-16 -2.9903395E-18 -2.1258653E-17 +9.2445268E-11 +1.6965037E-02 -6.5000000E+04 +1.0837165E-07 +1.3337498E-07 -1.9802142E-03 +8.6479398E-04 +5.8377370E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -7.7805122E-18 -1.2637616E-16 -1.3364324E-17 -3.3957629E-17 +1.2332710E-10 +1.6965037E-02 -6.5000000E+04 +1.6444748E-07 +2.4745233E-07 -1.9802142E-03 +8.6479398E-04 +1.0830829E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -1.2089827E-16 +9.1115376E-18 -2.5373589E-17 +1.2082128E-10 +1.6965037E-02 -6.5000000E+04 +1.7823317E-07 +6.3484124E-10 -1.9802142E-03 +8.6479398E-04 +2.7786593E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -1.2176674E-16 +1.9565071E-18 -2.6184489E-17 +9.2084220E-11 +1.6965037E-02 -6.5000000E+04 +1.0970929E-07 +6.7294206E-10 -1.9802142E-03 +8.6479398E-04 +2.9454241E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -8.6217750E-19 -1.2043434E-16 -9.2273445E-18 -2.7753523E-17 +1.2163540E-10 +1.6965037E-02 -6.5000000E+04 +1.8242489E-07 +8.5211023E-08 -1.9802142E-03 +8.6479398E-04 +3.7296316E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -2.7566703E-17 -1.1829878E-16 -3.7429354E-17 -2.9397689E-17 +1.8178783E-10 +1.6965037E-02 -6.5000000E+04 +1.0688639E-07 +7.2455882E-07 -1.9802142E-03 +8.6479398E-04 +3.1713473E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.8722784E-17 -1.1920516E-16 -3.4971145E-17 -3.0963325E-17 +1.8204176E-10 +1.6965037E-02 -6.5000000E+04 -2.5048954E-08 +7.6246628E-07 -1.9802142E-03 +8.6479398E-04 +3.3372658E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -2.5136156E-17 -1.1469146E-16 -2.4519101E-17 -1.6299902E-17 +1.5233153E-10 +1.6965037E-02 -6.5000000E+04 +7.5907845E-08 +6.2010156E-07 -1.9802142E-03 +8.6479398E-04 +2.7141446E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -2.8324265E-17 -1.2405497E-16 -3.2097143E-17 -3.7714179E-17 +1.8191480E-10 +1.6965037E-02 -6.5000000E+04 +4.3005413E-08 +7.5046669E-07 -1.9802142E-03 +8.6479398E-04 +3.2847444E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -2.8447330E-17 -1.2143503E-16 -2.9812055E-17 -2.0683831E-17 +1.5212818E-10 +1.6965037E-02 -6.5000000E+04 -2.1838296E-08 +6.4804765E-07 -1.9802142E-03 +8.6479398E-04 +2.8364629E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -2.0249271E-17 -1.2406421E-16 -1.9717751E-17 -3.4787792E-17 +1.8156963E-10 +1.6965037E-02 -6.5000000E+04 +2.2207257E-07 +6.1464041E-07 -1.9802142E-03 +8.6479398E-04 +2.6902415E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -1.9917247E-17 -1.1566905E-16 -2.3811646E-17 -2.0535129E-17 +1.5308774E-10 +1.6965037E-02 -6.5000000E+04 +1.6111517E-07 +5.2824459E-07 -1.9802142E-03 +8.6479398E-04 +2.3120926E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -2.4506015E-17 -1.1906258E-16 -1.9151981E-17 -3.2201096E-17 +1.8167873E-10 +1.6965037E-02 -6.5000000E+04 +1.6831512E-07 +6.7555387E-07 -1.9802142E-03 +8.6479398E-04 +2.9568558E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -7.1004014E-18 -1.2100022E-16 -8.5875587E-18 -3.4469783E-17 +1.8108981E-10 +1.6965037E-02 -6.5000000E+04 +3.1026814E-07 +4.4515892E-07 -1.9802142E-03 +8.6479398E-04 +1.9484320E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -1.2209801E-17 -1.1901631E-16 -1.6269766E-17 -2.3603567E-17 +1.5264724E-10 +1.6965037E-02 -6.5000000E+04 +2.2643098E-07 +3.8365220E-07 -1.9802142E-03 +8.6479398E-04 +1.6792210E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -1.1536775E-17 -1.2807236E-16 -1.1376428E-18 -4.1792313E-17 +1.8132972E-10 +1.6965037E-02 -6.5000000E+04 +2.7145636E-07 +5.3443419E-07 -1.9802142E-03 +8.6479398E-04 +2.3391841E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +3.5662978E-18 -1.2319098E-16 -4.9901098E-18 -3.6160856E-17 +1.7934639E-10 +1.6965037E-02 -6.5000000E+04 +3.6527460E-07 +2.3340251E-07 -1.9802142E-03 +8.6479398E-04 +1.0215877E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -3.1057287E-18 -1.2334042E-16 -1.0148826E-18 -2.7712378E-17 +1.5089795E-10 +1.6965037E-02 -6.5000000E+04 +2.6717004E-07 +2.0136680E-07 -1.9802142E-03 +8.6479398E-04 +8.8136951E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -4.7189470E-18 -1.2386508E-16 -6.5501272E-18 -3.9054897E-17 +1.8021810E-10 +1.6965037E-02 -6.5000000E+04 +3.4386494E-07 +3.4212067E-07 -1.9802142E-03 +8.6479398E-04 +1.4974401E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -1.2377587E-16 +2.1303652E-18 -3.7934341E-17 +1.7876568E-10 +1.6965037E-02 -6.5000000E+04 +3.7898046E-07 +7.1410656E-10 -1.9802142E-03 +8.6479398E-04 +3.1255984E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -1.2834255E-16 +2.8794958E-18 -2.9777799E-17 +1.4979348E-10 +1.6965037E-02 -6.5000000E+04 +2.7670735E-07 +4.5722113E-10 -1.9802142E-03 +8.6479398E-04 +2.0012275E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +2.0290848E-18 -1.2418836E-16 -1.3245578E-18 -4.0739922E-17 +1.7905603E-10 +1.6965037E-02 -6.5000000E+04 +3.8108677E-07 +1.1763357E-07 -1.9802142E-03 +8.6479398E-04 +5.1487457E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -2.7416690E-17 -1.1975674E-16 -3.3240508E-17 -4.1297256E-17 +2.3680260E-10 +1.6965037E-02 -6.5000000E+04 +1.9523128E-07 +9.3643140E-07 -1.9802142E-03 +8.6479398E-04 +4.0987000E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -3.1521431E-17 -1.2447598E-16 -3.5101848E-17 -4.6681690E-17 +2.3684985E-10 +1.6965037E-02 -6.5000000E+04 -1.9872629E-08 +9.9748232E-07 -1.9802142E-03 +8.6479398E-04 +4.3659159E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -2.6257847E-17 -1.1504776E-16 -2.6644755E-17 -2.2211234E-17 +2.0929521E-10 +1.6965037E-02 -6.5000000E+04 +1.4962071E-07 +8.2815990E-07 -1.9802142E-03 +8.6479398E-04 +3.6248026E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -2.8992882E-17 -1.2296373E-16 -3.3598802E-17 -4.7305748E-17 +2.3682622E-10 +1.6965037E-02 -6.5000000E+04 +9.0783193E-08 +9.7550686E-07 -1.9802142E-03 +8.6479398E-04 +4.2697307E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -3.1194272E-17 -1.2381710E-16 -3.2128040E-17 -3.1193645E-17 +2.0944581E-10 +1.6965037E-02 -6.5000000E+04 -2.3365903E-08 +8.7715244E-07 -1.9802142E-03 +8.6479398E-04 +3.8392398E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -2.1340472E-17 -1.1771265E-16 -1.6036317E-17 -4.0324951E-17 +2.3931052E-10 +1.6965037E-02 -6.5000000E+04 +3.8304008E-07 +7.8798759E-07 -1.9802142E-03 +8.6479398E-04 +3.4489710E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -1.7607729E-17 -1.2573660E-16 -2.3583086E-17 -2.6536442E-17 +2.1044007E-10 +1.6965037E-02 -6.5000000E+04 +3.0059526E-07 +6.9956689E-07 -1.9802142E-03 +8.6479398E-04 +3.0619593E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -2.5065694E-17 -1.2546893E-16 -1.4896160E-17 -5.0271242E-17 +2.3805656E-10 +1.6965037E-02 -6.5000000E+04 +2.9497359E-07 +8.6956110E-07 -1.9802142E-03 +8.6479398E-04 +3.8060130E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -1.2844249E-17 -1.2466052E-16 -1.3717033E-17 -4.5223598E-17 +2.3380643E-10 +1.6965037E-02 -6.5000000E+04 +5.2743282E-07 +5.6760345E-07 -1.9802142E-03 +8.6479398E-04 +2.4843638E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -1.0858485E-17 -1.2393875E-16 -1.7793607E-17 -3.5072423E-17 +2.0744812E-10 +1.6965037E-02 -6.5000000E+04 +4.1644630E-07 +5.0507668E-07 -1.9802142E-03 +8.6479398E-04 +2.2106881E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -1.7393692E-17 -1.2088667E-16 -2.2227353E-17 -4.6243998E-17 +2.3655847E-10 +1.6965037E-02 -6.5000000E+04 +4.6346355E-07 +6.8343924E-07 -1.9802142E-03 +8.6479398E-04 +2.9913696E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -2.5997225E-18 -1.3149128E-16 -8.5828412E-18 -5.1175450E-17 +2.2991264E-10 +1.6965037E-02 -6.5000000E+04 +6.1707261E-07 +2.9677987E-07 -1.9802142E-03 +8.6479398E-04 +1.2989864E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -4.6979320E-18 -1.2716259E-16 -3.5936214E-18 -4.3192758E-17 +2.0462952E-10 +1.6965037E-02 -6.5000000E+04 +4.8857224E-07 +2.6453151E-07 -1.9802142E-03 +8.6479398E-04 +1.1578374E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -5.3824239E-18 -1.3008421E-16 -1.3650401E-17 -5.1781002E-17 +2.3185954E-10 +1.6965037E-02 -6.5000000E+04 +5.8147274E-07 +4.3574065E-07 -1.9802142E-03 +8.6479398E-04 +1.9072088E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -1.3824456E-16 +9.7001762E-18 -5.7923564E-17 +2.2818323E-10 +1.6965037E-02 -6.5000000E+04 +6.4158207E-07 +3.3231005E-10 -1.9802142E-03 +8.6479398E-04 +1.4544997E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -1.3239339E-16 +2.6871228E-18 -5.0183436E-17 +2.0347446E-10 +1.6965037E-02 -6.5000000E+04 +5.0827665E-07 +3.2321112E-10 -1.9802142E-03 +8.6479398E-04 +1.4146743E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +3.4509725E-19 -1.3064818E-16 -8.2404817E-18 -5.1267773E-17 +2.2904794E-10 +1.6965037E-02 -6.5000000E+04 +6.4172210E-07 +1.4957817E-07 -1.9802142E-03 +8.6479398E-04 +6.5469402E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -3.2112298E-17 -1.2436713E-16 -4.1822987E-17 -5.5499602E-17 +2.8291605E-10 +1.6965037E-02 -6.5000000E+04 +3.1664528E-07 +1.1657152E-06 -1.9802142E-03 +8.6479398E-04 +5.1022606E-14 +1.7018933E-01 
