+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +2.6895280E-17 +1.3622194E-16 +2.1757841E-17 +1.8417542E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2365730E-08 +5.4650819E-09 -1.9802142E-03 +8.6479398E-04 +2.3920312E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222042E-02 +4.2935139E-17 +1.2910039E-16 +3.8295120E-17 +1.7182356E-16 +1.3047765E-11 +1.6965037E-02 -6.5000000E+04 +2.0002082E-08 +1.0777239E-07 -1.9802142E-03 +8.6479398E-04 +4.7171282E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583729E-02 +6.4887659E-17 +1.2886564E-16 +5.2269753E-17 +1.7606862E-16 +2.9614032E-11 +1.6965037E-02 -6.5000000E+04 +3.9805928E-08 +2.4389914E-07 -1.9802142E-03 +8.6479398E-04 +1.0675308E-14 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +1.5789030E-17 +9.0015333E-17 +1.6192960E-17 +1.1846700E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.0024140E-08 +2.7666464E-09 -1.9802142E-03 +8.6479398E-04 +1.2109433E-16 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +4.6605816E-17 +1.1393654E-16 +3.5462459E-17 +1.4146805E-16 +1.6812296E-11 +1.6965037E-02 -6.5000000E+04 +5.3192889E-08 +1.0768282E-07 -1.9802142E-03 +8.6479398E-04 +4.7132078E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +1.9851614E-17 +1.0522641E-16 +1.8353854E-17 +1.3996980E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6873110E-08 +3.2390950E-09 -1.9802142E-03 +8.6479398E-04 +1.4177310E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +2.9046292E-17 +1.0613704E-16 +2.3748112E-17 +1.3318096E-16 +8.4061481E-12 +1.6965037E-02 -6.5000000E+04 +2.3408938E-08 +5.6811087E-08 -1.9802142E-03 +8.6479398E-04 +2.4865847E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +6.1860958E-17 +1.2628911E-16 +4.4634368E-17 +1.6145082E-16 +2.1453913E-11 +1.6965037E-02 -6.5000000E+04 +5.1595924E-08 +1.5705043E-07 -1.9802142E-03 +8.6479398E-04 +6.8739962E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +8.0238611E-17 +3.2406200E-19 +1.0218849E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4152067E-08 -5.6334585E-10 -1.9802142E-03 +8.6479398E-04 -2.4657285E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +1.0624977E-16 -1.0167233E-17 +1.2885687E-16 +1.2173028E-11 +1.6965037E-02 -6.5000000E+04 +5.1730902E-08 +8.6759676E-10 -1.9802142E-03 +8.6479398E-04 +3.7974152E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +4.0882368E-18 +8.2256740E-17 +3.6790014E-18 +1.0651617E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.9039053E-08 +9.4454324E-10 -1.9802142E-03 +8.6479398E-04 +4.1342050E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +8.8129520E-17 -4.3389185E-18 +1.0707794E-16 +6.0865141E-12 +1.6965037E-02 -6.5000000E+04 +2.0932009E-08 +4.8017574E-10 -1.9802142E-03 +8.6479398E-04 +2.1016983E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +3.0084792E-17 +1.0098317E-16 +2.3287145E-17 +1.2795655E-16 +1.4492662E-11 +1.6965037E-02 -6.5000000E+04 +5.7305766E-08 +5.4078008E-08 -1.9802142E-03 +8.6479398E-04 +2.3669596E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +2.0874365E-17 +1.5880781E-16 +1.9666501E-17 +2.1045637E-16 +6.8892814E-11 +1.6965037E-02 -6.5000000E+04 +5.2899603E-08 +5.8261953E-07 -1.9802142E-03 +8.6479398E-04 +2.5500882E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +1.9120733E-17 +1.7185738E-16 +2.6547810E-17 +2.2548417E-16 +7.3179737E-11 +1.6965037E-02 -6.5000000E+04 -2.0414551E-08 +6.0452973E-07 -1.9802142E-03 +8.6479398E-04 +2.6459877E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +3.3376703E-17 +1.6443107E-16 +2.5271115E-17 +2.1802380E-16 +5.2312813E-11 +1.6965037E-02 -6.5000000E+04 +3.2321193E-08 +4.5718017E-07 -1.9802142E-03 +8.6479398E-04 +2.0010482E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +2.0166661E-17 +1.6656795E-16 +2.9562269E-17 +2.2069628E-16 +7.1036276E-11 +1.6965037E-02 -6.5000000E+04 +1.7362520E-08 +5.9925335E-07 -1.9802142E-03 +8.6479398E-04 +2.6228934E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +2.3260175E-17 +1.7741243E-16 +1.2954921E-17 +2.3150358E-16 +5.6246665E-11 +1.6965037E-02 -6.5000000E+04 -1.3782229E-08 +4.7135985E-07 -1.9802142E-03 +8.6479398E-04 +2.0631117E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +4.6850287E-17 +1.3947880E-16 +2.9788940E-17 +1.8653066E-16 +6.5834078E-11 +1.6965037E-02 -6.5000000E+04 +1.1682251E-07 +4.9837515E-07 -1.9802142E-03 +8.6479398E-04 +2.1813560E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +5.0749653E-17 +1.4322008E-16 +3.8558444E-17 +1.9683405E-16 +4.9483306E-11 +1.6965037E-02 -6.5000000E+04 +7.2424225E-08 +3.9224426E-07 -1.9802142E-03 +8.6479398E-04 +1.7168279E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +3.1995237E-17 +1.5063865E-16 +3.0563714E-17 +2.0118718E-16 +6.7363446E-11 +1.6965037E-02 -6.5000000E+04 +8.7515874E-08 +5.4546440E-07 -1.9802142E-03 +8.6479398E-04 +2.3874626E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +7.3737370E-17 +1.3681118E-16 +4.9398120E-17 +1.7452591E-16 +4.8847181E-11 +1.6965037E-02 -6.5000000E+04 +1.6553543E-07 +3.6273308E-07 -1.9802142E-03 +8.6479398E-04 +1.5876593E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 +6.1749134E-17 +1.4040047E-16 +4.4590232E-17 +1.7641115E-16 +3.7471355E-11 +1.6965037E-02 -6.5000000E+04 +1.0289792E-07 +2.8602293E-07 -1.9802142E-03 +8.6479398E-04 +1.2519040E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +6.3364181E-17 +1.3289737E-16 +3.2565391E-17 +1.7580430E-16 +5.7340629E-11 +1.6965037E-02 -6.5000000E+04 +1.4475340E-07 +4.3419458E-07 -1.9802142E-03 +8.6479398E-04 +1.9004417E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +5.5602871E-17 +1.3356084E-16 +4.0085402E-17 +1.6239908E-16 +3.4105690E-11 +1.6965037E-02 -6.5000000E+04 +1.9558211E-07 +1.9071220E-07 -1.9802142E-03 +8.6479398E-04 +8.3473505E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +4.3866432E-17 +1.2557231E-16 +3.0653376E-17 +1.5262327E-16 +2.5458993E-11 +1.6965037E-02 -6.5000000E+04 +1.2181793E-07 +1.5048645E-07 -1.9802142E-03 +8.6479398E-04 +6.5866950E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +6.8151388E-17 +1.4000412E-16 +4.2713276E-17 +1.7427435E-16 +4.1476435E-11 +1.6965037E-02 -6.5000000E+04 +1.8504270E-07 +2.7911424E-07 -1.9802142E-03 +8.6479398E-04 +1.2216651E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +1.4616448E-16 -9.0306797E-18 +1.7154230E-16 +2.9644772E-11 +1.6965037E-02 -6.5000000E+04 +2.0094776E-07 +8.2479577E-10 -1.9802142E-03 +8.6479398E-04 +3.6100780E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +1.1288855E-16 -9.1000634E-18 +1.4112945E-16 +2.0908900E-11 +1.6965037E-02 -6.5000000E+04 +1.2359193E-07 +8.0581675E-10 -1.9802142E-03 +8.6479398E-04 +3.5270081E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +2.9826332E-17 +1.3884741E-16 +2.3559015E-17 +1.6756684E-16 +3.1875231E-11 +1.6965037E-02 -6.5000000E+04 +2.0504286E-07 +9.6076227E-08 -1.9802142E-03 +8.6479398E-04 +4.2051946E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +2.2269875E-17 +1.5364392E-16 +2.0669302E-17 +2.0036960E-16 +9.8439790E-11 +1.6965037E-02 -6.5000000E+04 +1.2024871E-07 +8.1718582E-07 -1.9802142E-03 +8.6479398E-04 +3.5767697E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +2.1647381E-17 +1.7412186E-16 +3.2735105E-17 +2.2363702E-16 +1.0368857E-10 +1.6965037E-02 -6.5000000E+04 -2.8542669E-08 +8.5998825E-07 -1.9802142E-03 +8.6479398E-04 +3.7641132E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +2.6895178E-17 +1.5616224E-16 +1.6683849E-17 +2.0343099E-16 +8.3666302E-11 +1.6965037E-02 -6.5000000E+04 +8.5264730E-08 +6.9924279E-07 -1.9802142E-03 +8.6479398E-04 +3.0605407E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +2.3132411E-17 +1.6253057E-16 +3.5470673E-17 +2.1159825E-16 +1.0106418E-10 +1.6965037E-02 -6.5000000E+04 +4.8123728E-08 +8.4640280E-07 -1.9802142E-03 +8.6479398E-04 +3.7046506E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 +1.6932014E-17 +1.7462839E-16 +4.0844742E-18 +2.2310023E-16 +8.8434152E-11 +1.6965037E-02 -6.5000000E+04 -2.4663750E-08 +7.3087610E-07 -1.9802142E-03 +8.6479398E-04 +3.1989976E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 +4.2765344E-17 +1.2867314E-16 +1.9988233E-17 +1.7077722E-16 +9.0728696E-11 +1.6965037E-02 -6.5000000E+04 +2.4987857E-07 +6.9321662E-07 -1.9802142E-03 +8.6479398E-04 +3.0341645E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +4.5580383E-17 +1.3684839E-16 +2.7153623E-17 +1.7592015E-16 +7.8281387E-11 +1.6965037E-02 -6.5000000E+04 +1.8124723E-07 +5.9581163E-07 -1.9802142E-03 +8.6479398E-04 +2.6078292E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +3.1996457E-17 +1.4378300E-16 +2.4286172E-17 +1.8930210E-16 +9.4584243E-11 +1.6965037E-02 -6.5000000E+04 +1.8930170E-07 +7.6199035E-07 -1.9802142E-03 +8.6479398E-04 +3.3351827E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +6.1125618E-17 +1.3163563E-16 +3.2201026E-17 +1.7090215E-16 +7.0311692E-11 +1.6965037E-02 -6.5000000E+04 +3.4953064E-07 +5.0197886E-07 -1.9802142E-03 +8.6479398E-04 +2.1971292E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 +5.6117362E-17 +1.3311620E-16 +3.2328123E-17 +1.6685861E-16 +5.9579436E-11 +1.6965037E-02 -6.5000000E+04 +2.5536295E-07 +4.3252800E-07 -1.9802142E-03 +8.6479398E-04 +1.8931472E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +5.5281352E-17 +1.3413859E-16 +1.8099034E-17 +1.7521125E-16 +8.0520194E-11 +1.6965037E-02 -6.5000000E+04 +3.0563221E-07 +6.0277574E-07 -1.9802142E-03 +8.6479398E-04 +2.6383106E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +3.7643414E-17 +1.5325259E-16 +1.8696568E-17 +1.8581311E-16 +5.1760497E-11 +1.6965037E-02 -6.5000000E+04 +4.1183492E-07 +2.6313225E-07 -1.9802142E-03 +8.6479398E-04 +1.1517129E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +3.8134921E-17 +1.4580208E-16 +2.1028338E-17 +1.7338546E-16 +4.2933093E-11 +1.6965037E-02 -6.5000000E+04 +3.0096256E-07 +2.2707186E-07 -1.9802142E-03 +8.6479398E-04 +9.9387894E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +4.9801460E-17 +1.4612209E-16 +1.6443728E-17 +1.8288910E-16 +6.1036095E-11 +1.6965037E-02 -6.5000000E+04 +3.8759964E-07 +3.8576422E-07 -1.9802142E-03 +8.6479398E-04 +1.6884652E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +1.5811676E-16 -1.3268858E-17 +1.8521861E-16 +4.5973390E-11 +1.6965037E-02 -6.5000000E+04 +4.2740122E-07 +6.5730029E-10 -1.9802142E-03 +8.6479398E-04 +2.8769611E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +1.5241736E-16 -1.0638221E-17 +1.7852498E-16 +3.7809081E-11 +1.6965037E-02 -6.5000000E+04 +3.1229405E-07 +4.8090685E-10 -1.9802142E-03 +8.6479398E-04 +2.1048983E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 +1.9466147E-17 +1.5537235E-16 +1.1523709E-17 +1.8553960E-16 +4.8866943E-11 +1.6965037E-02 -6.5000000E+04 +4.2938323E-07 +1.3259653E-07 -1.9802142E-03 +8.6479398E-04 +5.8036649E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +2.6165012E-17 +1.5132474E-16 +2.2772785E-17 +1.9619994E-16 +1.2325427E-10 +1.6965037E-02 -6.5000000E+04 +2.1996518E-07 +1.0560672E-06 -1.9802142E-03 +8.6479398E-04 +4.6223381E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +1.6375657E-17 +1.6799239E-16 +2.5574093E-17 +2.1598538E-16 +1.3048807E-10 +1.6965037E-02 -6.5000000E+04 -2.2793559E-08 +1.1250202E-06 -1.9802142E-03 +8.6479398E-04 +4.9241409E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 +2.9318228E-17 +1.5375752E-16 +1.5751276E-17 +1.9205886E-16 +1.1084703E-10 +1.6965037E-02 -6.5000000E+04 +1.6873105E-07 +9.3406023E-07 -1.9802142E-03 +8.6479398E-04 +4.0883215E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 +2.2523268E-17 +1.6081628E-16 +3.6469590E-17 +2.0964689E-16 +1.2687117E-10 +1.6965037E-02 -6.5000000E+04 +1.0215389E-07 +1.1000888E-06 -1.9802142E-03 +8.6479398E-04 +4.8150180E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 +1.6884141E-17 +1.7265155E-16 -3.7712005E-19 +2.1398735E-16 +1.1708832E-10 +1.6965037E-02 -6.5000000E+04 -2.6579944E-08 +9.8938687E-07 -1.9802142E-03 +8.6479398E-04 +4.3304827E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +4.2463131E-17 +1.3633641E-16 +1.8351190E-17 +1.7889930E-16 +1.1420355E-10 +1.6965037E-02 -6.5000000E+04 +4.3144583E-07 +8.8847000E-07 -1.9802142E-03 +8.6479398E-04 +3.8887760E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 +4.4195390E-17 +1.3435216E-16 +2.1608608E-17 +1.7095888E-16 +1.0246612E-10 +1.6965037E-02 -6.5000000E+04 +3.3828608E-07 +7.8885770E-07 -1.9802142E-03 +8.6479398E-04 +3.4527794E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 +3.5039455E-17 +1.4311185E-16 +2.7764011E-17 +1.8872254E-16 +1.1872891E-10 +1.6965037E-02 -6.5000000E+04 +3.3235609E-07 +9.8060816E-07 -1.9802142E-03 +8.6479398E-04 +4.2920588E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +6.6112192E-17 +1.3464179E-16 +3.3956632E-17 +1.7681414E-16 +9.4442628E-11 +1.6965037E-02 -6.5000000E+04 +5.9408353E-07 +6.4006405E-07 -1.9802142E-03 +8.6479398E-04 +2.8015192E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +5.0603272E-17 +1.3550537E-16 +2.3995044E-17 +1.7380426E-16 +8.2377160E-11 +1.6965037E-02 -6.5000000E+04 +4.6873016E-07 +5.6958054E-07 -1.9802142E-03 +8.6479398E-04 +2.4930174E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +5.7775162E-17 +1.3131749E-16 +2.3354864E-17 +1.7456507E-16 +1.0432309E-10 +1.6965037E-02 -6.5000000E+04 +5.2161176E-07 +7.7058860E-07 -1.9802142E-03 +8.6479398E-04 +3.3728167E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 +5.0136968E-17 +1.6176954E-16 +2.8487061E-17 +1.9869249E-16 +7.2945680E-11 +1.6965037E-02 -6.5000000E+04 +6.9569091E-07 +3.3451472E-07 -1.9802142E-03 +8.6479398E-04 +1.4641494E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +3.5105063E-17 +1.5387340E-16 +1.5100322E-17 +1.8691363E-16 +6.2353088E-11 +1.6965037E-02 -6.5000000E+04 +5.5069007E-07 +2.9815295E-07 -1.9802142E-03 +8.6479398E-04 +1.3049963E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +6.1585867E-17 +1.5550855E-16 +2.1804639E-17 +1.9746818E-16 +8.3694154E-11 +1.6965037E-02 -6.5000000E+04 +6.5558015E-07 +4.9122754E-07 -1.9802142E-03 +8.6479398E-04 +2.1500713E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +1.7052163E-16 -1.5057894E-17 +2.0175686E-16 +6.4177215E-11 +1.6965037E-02 -6.5000000E+04 +7.2330441E-07 +1.2941693E-10 -1.9802142E-03 +8.6479398E-04 +5.6644958E-18 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +1.6250032E-16 -1.3786098E-17 +1.9088778E-16 +5.5075303E-11 +1.6965037E-02 -6.5000000E+04 +5.7297743E-07 +1.1931803E-10 -1.9802142E-03 +8.6479398E-04 +5.2224734E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +2.8491985E-17 +1.6983314E-16 +1.5092691E-17 +2.0745713E-16 +6.8561448E-11 +1.6965037E-02 -6.5000000E+04 +7.2359508E-07 +1.6858192E-07 -1.9802142E-03 +8.6479398E-04 +7.3787220E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 +1.0548708E-17 +1.4550848E-16 +9.0350696E-18 +1.9129938E-16 +1.4816682E-10 +1.6965037E-02 -6.5000000E+04 +3.5646242E-07 +1.3146304E-06 -1.9802142E-03 +8.6479398E-04 +5.7540526E-14 +1.7018933E-01 
