+5.2500000E+00 +7.5000000E+01 -1.0350840E-02 +6.3348753E-02 -6.8704197E-10 +4.0304925E-07 -6.8680552E-10 +2.6512735E-07 +0.0000000E+00 +1.9365672E-04 -6.4999957E+04 +2.2115775E-04 -1.8230386E-04 -6.4999957E+04 +2.2115775E-04 -1.8230386E-04 -1.9715890E-03 +8.4467097E-04 -7.8986984E-12 +1.7019129E-01 
+4.5000000E+00 +7.4261880E+01 -8.8721468E-03 +6.2725283E-02 -1.0151006E-09 +4.0336735E-07 -1.0198005E-09 +2.6527015E-07 -4.2274938E-02 +1.9365601E-04 -6.4999957E+04 -4.2660693E-02 -3.7829823E-03 -6.4999915E+04 -3.8579319E-04 -3.7829823E-03 -1.9715884E-03 +8.4466967E-04 -1.6390567E-10 +1.7019129E-01 
+5.2500000E+00 +7.3522820E+01 -1.0350836E-02 +6.2101024E-02 -1.6691093E-09 +4.0260699E-07 -1.6780711E-09 +2.6491277E-07 -8.4600756E-02 +1.9365534E-04 -6.4999964E+04 -8.5287859E-02 -7.8406396E-03 -6.4999879E+04 -7.0877127E-04 -7.8406396E-03 -1.9715881E-03 +8.4466846E-04 -3.3971221E-10 +1.7019129E-01 
+3.0000000E+00 +7.5000000E+01 -5.9147654E-03 +6.3348749E-02 -4.1597358E-10 +4.0418127E-07 -4.1590029E-10 +2.6624493E-07 +0.0000000E+00 +1.9365665E-04 -6.4999945E+04 +4.1588353E-04 -1.4435763E-04 -6.4999945E+04 +4.1585590E-04 -1.4435763E-04 -1.9715886E-03 +8.4467081E-04 -6.2545980E-12 +1.7019129E-01 
+3.0000000E+00 +7.3525650E+01 -5.9147631E-03 +6.2103410E-02 -9.6906965E-10 +4.0372820E-07 -9.7393851E-10 +2.6600932E-07 -8.4446538E-02 +1.9365529E-04 -6.4999955E+04 -8.5589844E-02 -5.1392207E-03 -6.4999871E+04 -1.1641509E-03 -5.1392207E-03 -1.9715878E-03 +8.4466834E-04 -2.2266755E-10 +1.7019129E-01 
+3.7500000E+00 +7.5000000E+01 -7.3934569E-03 +6.3348750E-02 -5.1184747E-10 +4.0387422E-07 -5.1157083E-10 +2.6594097E-07 +0.0000000E+00 +1.9365667E-04 -6.4999949E+04 +3.3392982E-04 -1.4134438E-04 -6.4999949E+04 +3.3392987E-04 -1.4134438E-04 -1.9715887E-03 +8.4467086E-04 -6.1240429E-12 +1.7019129E-01 
+3.0000000E+00 +7.4262820E+01 -5.9147644E-03 +6.2726075E-02 -6.8832590E-10 +4.0404754E-07 -6.9082855E-10 +2.6594315E-07 -4.2223269E-02 +1.9365597E-04 -6.4999951E+04 -4.2738554E-02 -2.7240627E-03 -6.4999909E+04 -5.1526932E-04 -2.7240627E-03 -1.9715882E-03 +8.4466958E-04 -1.1802575E-10 +1.7019129E-01 
+3.7500000E+00 +7.3524710E+01 -7.3934540E-03 +6.2102617E-02 -1.2060913E-09 +4.0342415E-07 -1.2132427E-09 +2.6571289E-07 -8.4498207E-02 +1.9365530E-04 -6.4999958E+04 -8.5542662E-02 -6.1658366E-03 -6.4999874E+04 -1.0655814E-03 -6.1658366E-03 -1.9715879E-03 +8.4466837E-04 -2.6714785E-10 +1.7019129E-01 
+1.5000000E+00 +7.5000000E+01 -2.9573826E-03 +6.3348747E-02 -2.1234906E-10 +4.0458856E-07 -2.1209209E-10 +2.6664576E-07 +0.0000000E+00 +1.9365662E-04 -6.4999940E+04 +4.8047400E-04 -7.4767197E-05 -6.4999940E+04 +4.8041856E-04 -7.4767197E-05 -1.9715885E-03 +8.4467075E-04 -3.2394462E-12 +1.7019129E-01 
+1.5000000E+00 +7.3527530E+01 -2.9573815E-03 +6.2104996E-02 -4.8724929E-10 +4.0413185E-07 -4.8951824E-10 +2.6640489E-07 -8.4341944E-02 +1.9365526E-04 -6.4999952E+04 -8.5662747E-02 -2.6848071E-03 -6.4999868E+04 -1.3414359E-03 -2.6848071E-03 -1.9715877E-03 +8.4466829E-04 -1.1632492E-10 +1.7019129E-01 
+2.2500000E+00 +7.5000000E+01 -4.4360740E-03 +6.3348748E-02 -3.1576187E-10 +4.0441908E-07 -3.1550103E-10 +2.6647975E-07 +0.0000000E+00 +1.9365663E-04 -6.4999942E+04 +4.1071803E-04 -8.8979012E-05 -6.4999942E+04 +4.1071803E-04 -8.8979012E-05 -1.9715885E-03 +8.4467078E-04 -3.8552030E-12 +1.7019129E-01 
+1.5000000E+00 +7.4263760E+01 -2.9573821E-03 +6.2726867E-02 -3.4764953E-10 +4.0445259E-07 -3.4966790E-10 +2.6634386E-07 -4.2170972E-02 +1.9365594E-04 -6.4999947E+04 -4.2765041E-02 -1.4227923E-03 -6.4999905E+04 -5.9409136E-04 -1.4227923E-03 -1.9715881E-03 +8.4466953E-04 -6.1645471E-11 +1.7019129E-01 
+2.2500000E+00 +7.3526590E+01 -4.4360723E-03 +6.2104203E-02 -7.2920224E-10 +4.0396388E-07 -7.3372183E-10 +2.6624048E-07 -8.4394241E-02 +1.9365528E-04 -6.4999954E+04 -8.5682579E-02 -3.9284825E-03 -6.4999869E+04 -1.3089697E-03 -3.9284825E-03 -1.9715878E-03 +8.4466831E-04 -1.7020977E-10 +1.7019129E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.3348747E-02 +0.0000000E+00 +4.0472381E-07 +4.2577826E-13 +2.6677455E-07 +0.0000000E+00 +1.9365661E-04 -6.4999938E+04 +5.9841326E-04 +2.2701583E-05 -6.4999938E+04 +5.9841338E-04 +2.2701583E-05 -1.9715884E-03 +8.4467073E-04 +9.8359387E-13 +1.7019129E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.2106584E-02 +0.0000000E+00 +4.0426656E-07 -5.0272334E-13 +2.6653543E-07 -8.4234641E-02 +1.9365526E-04 -6.4999951E+04 -8.5512151E-02 -2.0695605E-05 -6.4999866E+04 -1.2974080E-03 -2.0695605E-05 -1.9715877E-03 +8.4466828E-04 -8.9668065E-13 +1.7019129E-01 
+7.5000000E-01 +7.5000000E+01 -1.4786913E-03 +6.3348747E-02 -1.0671707E-10 +4.0468995E-07 -1.0663069E-10 +2.6674397E-07 +0.0000000E+00 +1.9365661E-04 -6.4999939E+04 +4.4979689E-04 -2.9974844E-05 -6.4999939E+04 +4.4979680E-04 -2.9974844E-05 -1.9715884E-03 +8.4467074E-04 -1.2987232E-12 +1.7019129E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.2727669E-02 +0.0000000E+00 +4.0458728E-07 -1.6615577E-12 +2.6647895E-07 -4.2117320E-02 +1.9365593E-04 -6.4999945E+04 -4.2646138E-02 -6.3758786E-06 -6.4999903E+04 -5.2881750E-04 -6.3758786E-06 -1.9715881E-03 +8.4466951E-04 -2.7624836E-13 +1.7019129E-01 
+7.5000000E-01 +7.3528470E+01 -1.4786908E-03 +6.2105790E-02 -2.4391987E-10 +4.0423266E-07 -2.4369126E-10 +2.6650353E-07 -8.4288292E-02 +1.9365526E-04 -6.4999951E+04 -8.5699047E-02 -1.3473878E-03 -6.4999867E+04 -1.4309615E-03 -1.3473878E-03 -1.9715877E-03 +8.4466828E-04 -5.8378411E-11 +1.7019129E-01 
+6.0000000E+00 +7.2043760E+01 -1.1829521E-02 +6.0851712E-02 -3.0719036E-09 +4.0090047E-07 -3.1076985E-09 +2.6394643E-07 -1.6902968E-01 +1.9365396E-04 -6.4999971E+04 -1.7073695E-01 -1.4751553E-02 -6.4999802E+04 -1.7569128E-03 -1.4751553E-02 -1.9715872E-03 +8.4466596E-04 -6.3914207E-10 +1.7019129E-01 
+7.5000000E+00 +7.2040000E+01 -1.4786902E-02 +6.0848541E-02 -3.8138332E-09 +3.9965543E-07 -3.8531819E-09 +2.6273848E-07 -1.6921938E-01 +1.9365402E-04 -6.4999977E+04 -1.6920973E-01 -1.5681478E-02 -6.4999808E+04 -4.0845979E-05 -1.5681478E-02 -1.9715874E-03 +8.4466609E-04 -6.7943304E-10 +1.7019129E-01 
+6.0000000E+00 +7.2782820E+01 -1.1829524E-02 +6.1475971E-02 -2.4781055E-09 +4.0159037E-07 -2.5026201E-09 +2.6393832E-07 -1.2684066E-01 +1.9365467E-04 -6.4999970E+04 -1.2793249E-01 -1.1729674E-02 -6.4999843E+04 -1.0919282E-03 -1.1729674E-02 -1.9715877E-03 +8.4466724E-04 -5.0821280E-10 +1.7019129E-01 
+6.7500000E+00 +7.2041880E+01 -1.3308212E-02 +6.0850126E-02 -3.4447066E-09 +4.0031519E-07 -3.4833539E-09 +2.6337997E-07 -1.6912453E-01 +1.9365399E-04 -6.4999974E+04 -1.7001701E-01 -1.5338836E-02 -6.4999805E+04 -9.4242379E-04 -1.5338836E-02 -1.9715873E-03 +8.4466602E-04 -6.6458733E-10 +1.7019129E-01 
+7.5000000E+00 +7.2780000E+01 -1.4786906E-02 +6.1473594E-02 -3.0655719E-09 +4.0034199E-07 -3.0914688E-09 +2.6271951E-07 -1.2698572E-01 +1.9365472E-04 -6.4999976E+04 -1.2699478E-01 -1.2429082E-02 -6.4999849E+04 -9.1419446E-06 -1.2429082E-02 -1.9715879E-03 +8.4466735E-04 -5.3851613E-10 +1.7019129E-01 
+4.5000000E+00 +7.2047530E+01 -8.8721408E-03 +6.0854893E-02 -2.3162439E-09 +4.0185434E-07 -2.3434907E-09 +2.6487112E-07 -1.6883608E-01 +1.9365391E-04 -6.4999966E+04 -1.7196694E-01 -1.2405215E-02 -6.4999797E+04 -3.1800596E-03 -1.2405215E-02 -1.9715870E-03 +8.4466586E-04 -5.3748204E-10 +1.7019129E-01 
+4.5000000E+00 +7.2785650E+01 -8.8721429E-03 +6.1478358E-02 -1.8740079E-09 +4.0254664E-07 -1.8934406E-09 +2.6486845E-07 -1.2669298E-01 +1.9365462E-04 -6.4999964E+04 -1.2867948E-01 -9.8785395E-03 -6.4999837E+04 -1.9867566E-03 -9.8785395E-03 -1.9715875E-03 +8.4466714E-04 -4.2800851E-10 +1.7019129E-01 
+5.2500000E+00 +7.2045650E+01 -1.0350831E-02 +6.0853307E-02 -2.6955930E-09 +4.0141303E-07 -2.7285256E-09 +2.6444429E-07 -1.6893288E-01 +1.9365394E-04 -6.4999969E+04 -1.7141839E-01 -1.3679262E-02 -6.4999800E+04 -2.5347725E-03 -1.3679262E-02 -1.9715871E-03 +8.4466591E-04 -5.9268280E-10 +1.7019129E-01 
+3.0000000E+00 +7.2051290E+01 -5.9147604E-03 +6.0858067E-02 -1.5498460E-09 +4.0252851E-07 -1.5705753E-09 +2.6551872E-07 -1.6863781E-01 +1.9365388E-04 -6.4999962E+04 -1.7282661E-01 -8.9257157E-03 -6.4999793E+04 -4.2374632E-03 -8.9257157E-03 -1.9715869E-03 +8.4466578E-04 -3.8672541E-10 +1.7019129E-01 
+3.0000000E+00 +7.2788470E+01 -5.9147618E-03 +6.1480738E-02 -1.2566750E-09 +4.0322213E-07 -1.2699422E-09 +2.6552480E-07 -1.2654218E-01 +1.9365458E-04 -6.4999959E+04 -1.2919213E-01 -7.1123891E-03 -6.4999833E+04 -2.6501760E-03 -7.1123891E-03 -1.9715874E-03 +8.4466707E-04 -3.0815923E-10 +1.7019129E-01 
+3.7500000E+00 +7.2049410E+01 -7.3934505E-03 +6.0856480E-02 -1.9341540E-09 +4.0222580E-07 -1.9591159E-09 +2.6522919E-07 -1.6873695E-01 +1.9365389E-04 -6.4999964E+04 -1.7248017E-01 -1.0739870E-02 -6.4999795E+04 -3.7917194E-03 -1.0739870E-02 -1.9715869E-03 +8.4466581E-04 -4.6532748E-10 +1.7019129E-01 
+1.5000000E+00 +7.2055060E+01 -2.9573801E-03 +6.0861250E-02 -7.7637649E-10 +4.0293129E-07 -7.8580391E-10 +2.6590608E-07 -1.6843317E-01 +1.9365385E-04 -6.4999959E+04 -1.7326808E-01 -4.6614052E-03 -6.4999791E+04 -4.8835161E-03 -4.6614052E-03 -1.9715868E-03 +8.4466573E-04 -2.0196519E-10 +1.7019129E-01 
+1.5000000E+00 +7.2791290E+01 -2.9573809E-03 +6.1483118E-02 -6.3037881E-10 +4.0362505E-07 -6.3766617E-10 +2.6591417E-07 -1.2638755E-01 +1.9365456E-04 -6.4999956E+04 -1.2944232E-01 -3.7154427E-03 -6.4999830E+04 -3.0549987E-03 -3.7154427E-03 -1.9715873E-03 +8.4466702E-04 -1.6097937E-10 +1.7019129E-01 
+2.2500000E+00 +7.2053180E+01 -4.4360702E-03 +6.0859662E-02 -1.1637309E-09 +4.0276344E-07 -1.1785826E-09 +2.6574626E-07 -1.6853549E-01 +1.9365387E-04 -6.4999961E+04 -1.7314183E-01 -6.8387268E-03 -6.4999792E+04 -4.6546921E-03 -6.8387268E-03 -1.9715868E-03 +8.4466575E-04 -2.9630223E-10 +1.7019129E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.0864425E-02 +0.0000000E+00 +4.0306766E-07 -4.7078913E-12 +2.6603695E-07 -1.6822158E-01 +1.9365385E-04 -6.4999958E+04 -1.7317428E-01 -1.7671045E-05 -6.4999790E+04 -5.0003206E-03 -1.7671045E-05 -1.9715868E-03 +8.4466572E-04 -7.6563523E-13 +1.7019129E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.1485508E-02 +0.0000000E+00 +4.0376034E-07 -5.0938718E-12 +2.6604471E-07 -1.2622811E-01 +1.9365455E-04 -6.4999955E+04 -1.2932172E-01 -1.9935243E-05 -6.4999829E+04 -3.0936102E-03 -1.9935243E-05 -1.9715872E-03 +8.4466701E-04 -8.6373636E-13 +1.7019129E-01 
+7.5000000E-01 +7.2056940E+01 -1.4786901E-03 +6.0862837E-02 -3.8827599E-10 +4.0303260E-07 -3.9071654E-10 +2.6600493E-07 -1.6832737E-01 +1.9365385E-04 -6.4999959E+04 -1.7336759E-01 -2.3452475E-03 -6.4999790E+04 -5.0881595E-03 -2.3452475E-03 -1.9715868E-03 +8.4466572E-04 -1.0161278E-10 +1.7019129E-01 
+6.0000000E+00 +7.0565650E+01 -1.1829515E-02 +5.9603205E-02 -4.2799390E-09 +3.9895472E-07 -4.3502075E-09 +2.6326862E-07 -2.5279587E-01 +1.9365255E-04 -6.4999974E+04 -2.5646322E-01 -1.9952456E-02 -6.4999721E+04 -3.7443442E-03 -1.9952456E-02 -1.9715861E-03 +8.4466339E-04 -8.6448216E-10 +1.7019129E-01 
+7.5000000E+00 +7.0560000E+01 -1.4786894E-02 +5.9598437E-02 -5.3326581E-09 +3.9771587E-07 -5.4097007E-09 +2.6207747E-07 -2.5306606E-01 +1.9365263E-04 -6.4999979E+04 -2.5329133E-01 -2.1383809E-02 -6.4999726E+04 -3.0273545E-04 -2.1383809E-02 -1.9715863E-03 +8.4466356E-04 -9.2649854E-10 +1.7019129E-01 
+6.0000000E+00 +7.1304710E+01 -1.1829518E-02 +6.0227462E-02 -3.6731195E-09 +4.0002187E-07 -3.7283539E-09 +2.6336651E-07 -2.1091278E-01 +1.9365326E-04 -6.4999973E+04 -2.1363443E-01 -1.7391224E-02 -6.4999762E+04 -2.7221758E-03 -1.7391224E-02 -1.9715867E-03 +8.4466468E-04 -7.5351138E-10 +1.7019129E-01 
+6.7500000E+00 +7.0562820E+01 -1.3308205E-02 +5.9600817E-02 -4.8076299E-09 +3.9837225E-07 -4.8851628E-09 +2.6271046E-07 -2.5293096E-01 +1.9365259E-04 -6.4999976E+04 -2.5495047E-01 -2.0834913E-02 -6.4999723E+04 -2.0961541E-03 -2.0834913E-02 -1.9715862E-03 +8.4466347E-04 -9.0271645E-10 +1.7019129E-01 
+7.5000000E+00 +7.1300000E+01 -1.4786898E-02 +6.0223489E-02 -4.5702213E-09 +3.9877993E-07 -4.6298418E-09 +2.6216797E-07 -2.1114272E-01 +1.9365333E-04 -6.4999978E+04 -2.1130094E-01 -1.8563794E-02 -6.4999767E+04 -1.5843095E-04 -1.8563794E-02 -1.9715869E-03 +8.4466482E-04 -8.0431543E-10 +1.7019129E-01 
+4.5000000E+00 +7.0571290E+01 -8.8721361E-03 +5.9607965E-02 -3.2176117E-09 +3.9990470E-07 -3.2749367E-09 +2.6417468E-07 -2.5251894E-01 +1.9365249E-04 -6.4999969E+04 -2.5907040E-01 -1.6704105E-02 -6.4999717E+04 -6.6278564E-03 -1.6704105E-02 -1.9715860E-03 +8.4466325E-04 -7.2374049E-10 +1.7019129E-01 
+4.5000000E+00 +7.1309410E+01 -8.8721385E-03 +6.0231429E-02 -2.7645992E-09 +4.0097369E-07 -2.8089458E-09 +2.6428074E-07 -2.1067751E-01 +1.9365320E-04 -6.4999968E+04 -2.1554031E-01 -1.4593244E-02 -6.4999757E+04 -4.8632283E-03 -1.4593244E-02 -1.9715865E-03 +8.4466456E-04 -6.3228302E-10 +1.7019129E-01 
+5.2500000E+00 +7.0568470E+01 -1.0350826E-02 +5.9605585E-02 -3.7498143E-09 +3.9946503E-07 -3.8147186E-09 +2.6375781E-07 -2.5265741E-01 +1.9365252E-04 -6.4999971E+04 -2.5787572E-01 -1.8469361E-02 -6.4999719E+04 -5.2943227E-03 -1.8469361E-02 -1.9715860E-03 +8.4466332E-04 -8.0022394E-10 +1.7019129E-01 
+3.0000000E+00 +7.0576940E+01 -5.9147573E-03 +5.9612736E-02 -2.1481952E-09 +4.0057743E-07 -2.1855558E-09 +2.6481695E-07 -2.5223177E-01 +1.9365244E-04 -6.4999966E+04 -2.6094014E-01 -1.1989957E-02 -6.4999713E+04 -8.7845907E-03 -1.1989957E-02 -1.9715858E-03 +8.4466315E-04 -5.1949010E-10 +1.7019129E-01 
+3.0000000E+00 +7.1314120E+01 -5.9147589E-03 +6.0235405E-02 -1.8473546E-09 +4.0164698E-07 -1.8782256E-09 +2.6492414E-07 -2.1043479E-01 +1.9365316E-04 -6.4999964E+04 -2.1689493E-01 -1.0488215E-02 -6.4999754E+04 -6.4609409E-03 -1.0488215E-02 -1.9715864E-03 +8.4466447E-04 -4.5442400E-10 +1.7019129E-01 
+3.7500000E+00 +7.0574120E+01 -7.3934467E-03 +5.9610355E-02 -2.6836006E-09 +4.0027514E-07 -2.7336104E-09 +2.6453015E-07 -2.5237536E-01 +1.9365246E-04 -6.4999967E+04 -2.6013895E-01 -1.4453192E-02 -6.4999715E+04 -7.8392088E-03 -1.4453192E-02 -1.9715859E-03 +8.4466320E-04 -6.2621497E-10 +1.7019129E-01 
+1.5000000E+00 +7.0582590E+01 -2.9573786E-03 +5.9617507E-02 -1.0746024E-09 +4.0098127E-07 -1.0958063E-09 +2.6519537E-07 -2.5193272E-01 +1.9365241E-04 -6.4999963E+04 -2.6196396E-01 -6.2543762E-03 -6.4999712E+04 -1.0107604E-02 -6.2543762E-03 -1.9715858E-03 +8.4466309E-04 -2.7098401E-10 +1.7019129E-01 
+1.5000000E+00 +7.1318820E+01 -2.9573794E-03 +6.0239373E-02 -9.2462496E-10 +4.0205008E-07 -9.4145388E-10 +2.6530787E-07 -2.1018294E-01 +1.9365313E-04 -6.4999962E+04 -2.1762195E-01 -5.4745549E-03 -6.4999752E+04 -7.4398098E-03 -5.4745549E-03 -1.9715863E-03 +8.4466442E-04 -2.3719661E-10 +1.7019129E-01 
+2.2500000E+00 +7.0579760E+01 -4.4360679E-03 +5.9615117E-02 -1.6117223E-09 +4.0081257E-07 -1.6422904E-09 +2.6504003E-07 -2.5208225E-01 +1.9365242E-04 -6.4999964E+04 -2.6160200E-01 -9.1875135E-03 -6.4999712E+04 -9.5948379E-03 -9.1875135E-03 -1.9715858E-03 +8.4466312E-04 -3.9806836E-10 +1.7019129E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +5.9622279E-02 +0.0000000E+00 +4.0112126E-07 -1.4045041E-11 +2.6532574E-07 -2.5161914E-01 +1.9365240E-04 -6.4999962E+04 -2.6199612E-01 -1.6451522E-05 -6.4999711E+04 -1.0451636E-02 -1.6451522E-05 -1.9715857E-03 +8.4466308E-04 -7.1279683E-13 +1.7019129E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.0243351E-02 +0.0000000E+00 +4.0218805E-07 -1.2364642E-11 +2.6543672E-07 -2.0992036E-01 +1.9365313E-04 -6.4999961E+04 -2.1759820E-01 -1.3962638E-05 -6.4999751E+04 -7.6778415E-03 -1.3962638E-05 -1.9715863E-03 +8.4466440E-04 -6.0496067E-13 +1.7019129E-01 
+7.5000000E-01 +7.0585410E+01 -1.4786893E-03 +5.9619888E-02 -5.3722047E-10 +4.0108406E-07 -5.4182178E-10 +2.6529365E-07 -2.5177593E-01 +1.9365241E-04 -6.4999963E+04 -2.6218058E-01 -3.1485517E-03 -6.4999711E+04 -1.0479454E-02 -3.1485517E-03 -1.9715857E-03 +8.4466308E-04 -1.3641763E-10 +1.7019129E-01 
+6.0000000E+00 +6.9087530E+01 -1.1829509E-02 +5.8354693E-02 -5.5036034E-09 +3.9625728E-07 -5.6134339E-09 +2.6237028E-07 -3.3562020E-01 +1.9365113E-04 -6.4999975E+04 -3.4194621E-01 -2.4726152E-02 -6.4999639E+04 -6.4298599E-03 -2.4726152E-02 -1.9715851E-03 +8.4466081E-04 -1.0713126E-09 +1.7019129E-01 
+7.5000000E+00 +6.9080000E+01 -1.4786886E-02 +5.8348337E-02 -6.8679456E-09 +3.9502524E-07 -6.9910236E-09 +2.6119686E-07 -3.3596221E-01 +1.9365124E-04 -6.4999980E+04 -3.3674259E-01 -2.6702386E-02 -6.4999644E+04 -8.8430293E-04 -2.6702386E-02 -1.9715853E-03 +8.4466104E-04 -1.1569371E-09 +1.7019129E-01 
+6.0000000E+00 +6.9826590E+01 -1.1829512E-02 +5.8978948E-02 -4.8906006E-09 +3.9769964E-07 -4.9843353E-09 +2.6258168E-07 -2.9420804E-01 +1.9365184E-04 -6.4999974E+04 -2.9925885E-01 -2.2326850E-02 -6.4999680E+04 -5.0516748E-03 -2.2326850E-02 -1.9715856E-03 +8.4466210E-04 -9.6735774E-10 +1.7019129E-01 
+6.7500000E+00 +6.9083760E+01 -1.3308197E-02 +5.8351511E-02 -6.1867907E-09 +3.9567782E-07 -6.3102856E-09 +2.6181952E-07 -3.3579120E-01 +1.9365119E-04 -6.4999977E+04 -3.3945195E-01 -2.5916828E-02 -6.4999642E+04 -3.7637356E-03 -2.5916828E-02 -1.9715852E-03 +8.4466092E-04 -1.1229011E-09 +1.7019129E-01 
+7.5000000E+00 +6.9820000E+01 -1.4786890E-02 +5.8973387E-02 -6.0991447E-09 +3.9646404E-07 -6.2005189E-09 +2.6140096E-07 -2.9451413E-01 +1.9365193E-04 -6.4999979E+04 -2.9508816E-01 -2.4023331E-02 -6.4999685E+04 -5.7445383E-04 -2.4023331E-02 -1.9715858E-03 +8.4466230E-04 -1.0408614E-09 +1.7019129E-01 
+4.5000000E+00 +6.9095060E+01 -8.8721311E-03 +5.8361050E-02 -4.1322070E-09 +3.9720359E-07 -4.2218881E-09 +2.6326496E-07 -3.3526654E-01 +1.9365105E-04 -6.4999970E+04 -3.4626183E-01 -2.0601543E-02 -6.4999635E+04 -1.1098802E-02 -2.0601543E-02 -1.9715849E-03 +8.4466063E-04 -8.9260519E-10 +1.7019129E-01 
