+1.5000000E+00 +7.4263760E+01 -2.9702854E-03 +6.4231828E-02 -2.7595671E-18 +4.9408115E-18 -2.8183029E-18 +3.2779912E-17 +8.7648893E-12 +1.6964611E-02 -6.4999242E+04 -9.6236415E-03 -2.3239374E-02 -1.9801907E-03 +8.6478308E-04 -1.0171722E-09 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554307E-03 +6.3594331E-02 -1.0275206E-17 -6.7456914E-18 -9.0917623E-18 +2.5453852E-17 +1.7689646E-11 +1.6964625E-02 -6.4999301E+04 -2.1021453E-02 -6.4262857E-02 -1.9801924E-03 +8.6478353E-04 -2.8127432E-09 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4868519E-02 +0.0000000E+00 -1.6244243E-17 -6.0325453E-19 +1.6189042E-17 +0.0000000E+00 +1.6964603E-02 -6.4999149E+04 +9.9283485E-03 +4.0733859E-04 -1.9801882E-03 +8.6478244E-04 +1.7828943E-11 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3596778E-02 +0.0000000E+00 +3.5951145E-18 +1.8357109E-18 +3.3641626E-17 +1.9371816E-11 +1.6964594E-02 -6.4999252E+04 -2.1096653E-02 -3.2218428E-04 -1.9801909E-03 +8.6478283E-04 -1.4101795E-11 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851413E-03 +6.4868518E-02 -3.2581318E-18 -1.9122349E-17 -2.7876619E-18 +1.1203779E-17 +0.0000000E+00 +1.6964610E-02 -6.4999163E+04 +7.3181633E-03 -4.7144748E-04 -1.9801886E-03 +8.6478256E-04 -2.0634948E-11 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4232653E-02 +0.0000000E+00 -4.5803004E-18 +1.4757685E-18 +2.6820756E-17 +9.6859080E-12 +1.6964599E-02 -6.4999215E+04 -8.5543542E-03 -7.0496997E-05 -1.9801899E-03 +8.6478274E-04 -3.0856075E-12 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851433E-03 +6.3595964E-02 -3.4336521E-18 -1.4796798E-17 +6.5274685E-19 +1.7617556E-17 +1.8450797E-11 +1.6964600E-02 -6.4999263E+04 -2.3484577E-02 -2.2183748E-02 -1.9801912E-03 +8.6478291E-04 -9.7096811E-10 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881162E-02 +6.2311956E-02 -7.7527596E-18 -6.6245459E-18 -4.9421127E-19 +1.9418731E-17 +3.3729938E-11 +1.6964745E-02 -6.4999514E+04 -2.0050169E-02 -2.3768151E-01 -1.9801990E-03 +8.6478654E-04 -1.0403165E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851463E-02 +6.2308680E-02 -1.1580551E-17 -1.5879695E-17 -7.8687884E-18 +1.1074701E-17 +3.1612743E-11 +1.6964844E-02 -6.4999620E+04 +1.0522135E-02 -2.4502489E-01 -1.9802026E-03 +8.6478902E-04 -1.0724580E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881165E-02 +6.2951085E-02 -9.9402548E-18 -1.2382832E-17 -8.9179321E-18 +1.2448467E-17 +2.5888240E-11 +1.6964759E-02 -6.4999524E+04 -1.2190901E-02 -1.8569700E-01 -1.9801994E-03 +8.6478694E-04 -8.1278369E-09 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366312E-02 +6.2310318E-02 -8.9760977E-18 -1.5908547E-17 -3.7485276E-18 +1.1693047E-17 +3.2671340E-11 +1.6964795E-02 -6.4999566E+04 -5.2378737E-03 -2.4375863E-01 -1.9802008E-03 +8.6478775E-04 -1.0669157E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851466E-02 +6.2948624E-02 -8.6804838E-18 -1.0061502E-17 -6.2007842E-18 +1.3227512E-17 +2.4104311E-11 +1.6964848E-02 -6.4999634E+04 +7.0601688E-03 -1.9011859E-01 -1.9802030E-03 +8.6478910E-04 -8.3213673E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108664E-03 +6.2315239E-02 -1.1835304E-17 -1.3755355E-17 -1.4641850E-17 +1.4367213E-17 +3.4972747E-11 +1.6964658E-02 -6.4999419E+04 -4.6834347E-02 -2.0426023E-01 -1.9801957E-03 +8.6478434E-04 -8.9403365E-09 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9108681E-03 +6.2953554E-02 -7.8058130E-18 -1.4897150E-17 -4.8312607E-18 +1.1874229E-17 +2.6382197E-11 +1.6964679E-02 -6.4999425E+04 -2.9017062E-02 -1.6018454E-01 -1.9801961E-03 +8.6478500E-04 -7.0111727E-09 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396014E-02 +6.2313602E-02 -9.6622300E-18 -1.0939510E-17 -9.8472178E-18 +1.7801251E-17 +3.4351343E-11 +1.6964701E-02 -6.4999466E+04 -3.4526881E-02 -2.2306485E-01 -1.9801973E-03 +8.6478539E-04 -9.7634027E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405749E-03 +6.2318510E-02 -4.5663304E-18 -7.1552927E-18 -2.6810018E-18 +2.1495636E-17 +3.7382300E-11 +1.6964589E-02 -6.4999345E+04 -6.7447359E-02 -1.4911214E-01 -1.9801931E-03 +8.6478263E-04 -6.5265406E-09 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9405760E-03 +6.2956010E-02 -9.3850791E-18 -1.1114529E-17 -9.5826384E-18 +2.0111610E-17 +2.7615906E-11 +1.6964616E-02 -6.4999346E+04 -4.1947522E-02 -1.1717636E-01 -1.9801935E-03 +8.6478347E-04 -5.1287326E-09 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257202E-03 +6.2316875E-02 -9.3713089E-18 -1.2655363E-17 -6.0771315E-18 +1.7488941E-17 +3.6177523E-11 +1.6964623E-02 -6.4999381E+04 -5.8678945E-02 -1.7828877E-01 -1.9801943E-03 +8.6478342E-04 -7.8035826E-09 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702866E-03 +6.2321782E-02 -5.3557794E-18 -1.1109415E-17 -5.4434370E-18 +1.7848145E-17 +3.9179181E-11 +1.6964545E-02 -6.4999297E+04 -8.0317468E-02 -7.8521503E-02 -1.9801915E-03 +8.6478154E-04 -3.4368346E-09 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702871E-03 +6.2958461E-02 -5.8386171E-18 -1.6984105E-17 -9.2627081E-18 +1.8344293E-17 +2.8354480E-11 +1.6964576E-02 -6.4999295E+04 -5.0013955E-02 -6.1768468E-02 -1.9801918E-03 +8.6478249E-04 -2.7035653E-09 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554305E-03 +6.2320151E-02 -5.8783377E-18 -5.2155588E-18 +4.0908588E-18 +2.5072900E-17 +3.8280740E-11 +1.6964567E-02 -6.4999320E+04 -7.5722738E-02 -1.1481285E-01 -1.9801922E-03 +8.6478200E-04 -5.0252830E-09 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2325038E-02 +0.0000000E+00 -7.2933593E-18 -1.1309604E-17 +1.8915824E-17 +4.0036978E-11 +1.6964530E-02 -6.4999278E+04 -8.2711900E-02 -2.6617462E-04 -1.9801908E-03 +8.6478118E-04 -1.1650289E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2960912E-02 +0.0000000E+00 -6.3718919E-18 -2.5566852E-18 +2.7129588E-17 +2.9704397E-11 +1.6964562E-02 -6.4999274E+04 -5.0931845E-02 -2.8866590E-04 -1.9801911E-03 +8.6478216E-04 -1.2634717E-11 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851432E-03 +6.2323411E-02 -4.3944756E-18 -7.7604291E-18 +3.7117546E-18 +2.1768364E-17 +3.9608079E-11 +1.6964538E-02 -6.4999287E+04 -8.4428973E-02 -3.9587307E-02 -1.9801911E-03 +8.6478127E-04 -1.7327104E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881151E-02 +6.1033707E-02 -7.9043225E-18 -1.6993068E-17 +1.5024765E-18 +9.5207397E-18 +4.9595571E-11 +1.6964695E-02 -6.4999481E+04 -4.6346933E-02 -3.3688476E-01 -1.9801976E-03 +8.6478522E-04 -1.4745226E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851450E-02 +6.1028793E-02 -1.2638050E-17 -2.3240908E-17 -8.6001647E-18 +4.8521407E-18 +4.9219923E-11 +1.6964831E-02 -6.4999588E+04 +1.5614093E-02 -3.5255915E-01 -1.9802017E-03 +8.6478873E-04 -1.5431285E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881158E-02 +6.1672836E-02 -9.8945358E-18 -1.3726254E-17 -8.1719400E-18 +1.1143398E-17 +4.1662754E-11 +1.6964720E-02 -6.4999500E+04 -3.2727513E-02 -2.8683772E-01 -1.9801984E-03 +8.6478593E-04 -1.2554700E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366300E-02 +6.1031246E-02 -9.3233374E-18 -1.6656229E-17 -7.4845368E-18 +1.2046919E-17 +4.9407747E-11 +1.6964763E-02 -6.4999533E+04 -1.6178862E-02 -3.4800722E-01 -1.9801996E-03 +8.6478694E-04 -1.5232049E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851458E-02 +6.1668736E-02 -1.1921870E-17 -1.9341656E-17 -7.7669769E-18 +8.7323929E-18 +4.0416333E-11 +1.6964837E-02 -6.4999605E+04 +1.3185828E-02 -2.9805302E-01 -1.9802022E-03 +8.6478889E-04 -1.3045587E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108573E-03 +6.1038611E-02 -1.0586735E-17 -1.0724592E-17 -1.1484887E-17 +1.5780262E-17 +5.0977869E-11 +1.6964575E-02 -6.4999387E+04 -1.0093712E-01 -2.8692406E-01 -1.9801939E-03 +8.6478213E-04 -1.2558478E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108627E-03 +6.1676925E-02 -8.6718433E-18 -1.0722343E-17 -3.1948223E-18 +1.3736429E-17 +4.2975308E-11 +1.6964616E-02 -6.4999408E+04 -7.3123548E-02 -2.4536633E-01 -1.9801950E-03 +8.6478332E-04 -1.0739523E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396003E-02 +6.1036160E-02 -8.5412192E-18 -1.5108265E-17 -9.9573980E-18 +1.3427134E-17 +5.0286720E-11 +1.6964635E-02 -6.4999433E+04 -7.5461021E-02 -3.1480096E-01 -1.9801957E-03 +8.6478360E-04 -1.3778632E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405686E-03 +6.1043519E-02 -7.3837846E-18 -9.7452170E-18 -2.2933560E-18 +1.6967716E-17 +5.1601487E-11 +1.6964482E-02 -6.4999315E+04 -1.4312209E-01 -2.0835464E-01 -1.9801911E-03 +8.6477975E-04 -9.1195453E-09 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405724E-03 +6.1681018E-02 -7.4825047E-18 -3.2602370E-18 -5.4126788E-18 +1.7510506E-17 +4.4491893E-11 +1.6964535E-02 -6.4999336E+04 -1.0430436E-01 -1.7864225E-01 -1.9801923E-03 +8.6478130E-04 -7.8190537E-09 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257124E-03 +6.1041070E-02 -8.0763765E-18 -1.3353449E-17 -1.3286622E-17 +1.4794337E-17 +5.1289678E-11 +1.6964529E-02 -6.4999350E+04 -1.2457246E-01 -2.4988035E-01 -1.9801925E-03 +8.6478084E-04 -1.0937098E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702834E-03 +6.1048420E-02 -3.6296276E-18 -5.0780592E-18 +4.2760286E-18 +1.9433641E-17 +5.3811750E-11 +1.6964423E-02 -6.4999269E+04 -1.6952983E-01 -1.0941278E-01 -1.9801894E-03 +8.6477825E-04 -4.7889250E-09 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702854E-03 +6.1685096E-02 -3.3537042E-18 -1.0047255E-17 -7.0856899E-18 +1.1635733E-17 +4.6495465E-11 +1.6964484E-02 -6.4999290E+04 -1.2381029E-01 -9.3942664E-02 -1.9801906E-03 +8.6478003E-04 -4.1118085E-09 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554257E-03 +6.1045966E-02 -5.0122101E-18 -7.7247275E-18 +2.1905290E-18 +1.9834108E-17 +5.2706619E-11 +1.6964453E-02 -6.4999291E+04 -1.5933833E-01 -1.6028835E-01 -1.9801902E-03 +8.6477888E-04 -7.0157151E-09 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1053310E-02 +0.0000000E+00 -7.4632285E-18 -1.6121730E-18 +1.7000041E-17 +5.2662883E-11 +1.6964404E-02 -6.4999250E+04 -1.7630077E-01 -2.4721310E-04 -1.9801887E-03 +8.6477775E-04 -1.0820355E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1689174E-02 +0.0000000E+00 -4.6282098E-18 -3.8540685E-18 +1.3111463E-17 +4.6349930E-11 +1.6964467E-02 -6.4999271E+04 -1.2854463E-01 -1.8013175E-04 -1.9801900E-03 +8.6477960E-04 -7.8842487E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851416E-03 +6.1050862E-02 -1.3561436E-18 -1.0809815E-17 -1.5572494E-18 +1.5859727E-17 +5.3237317E-11 +1.6964414E-02 -6.4999260E+04 -1.7712592E-01 -5.5169656E-02 -1.9801890E-03 +8.6477787E-04 -2.4147393E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881131E-02 +5.9755452E-02 -1.5823117E-17 -1.4143853E-17 -7.5126510E-18 +1.3607293E-17 +6.4526143E-11 +1.6964619E-02 -6.4999429E+04 -8.6032370E-02 -4.4069865E-01 -1.9801954E-03 +8.6478320E-04 -1.9289091E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851428E-02 +5.9748906E-02 -1.5546986E-17 -1.2601978E-17 -1.2334337E-17 +1.4802892E-17 +6.5167297E-11 +1.6964808E-02 -6.4999546E+04 +1.5583981E-02 -4.6716994E-01 -1.9802004E-03 +8.6478814E-04 -2.0447725E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881142E-02 +6.0394579E-02 -1.3091539E-17 -1.5961484E-17 -1.3314765E-17 +6.3215209E-18 +5.7060857E-11 +1.6964657E-02 -6.4999458E+04 -6.5555468E-02 -3.8740679E-01 -1.9801966E-03 +8.6478427E-04 -1.6956542E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366279E-02 +5.9752175E-02 -1.4778939E-17 -1.0286098E-17 -1.2734073E-17 +1.9429316E-17 +6.4846720E-11 +1.6964713E-02 -6.4999487E+04 -3.6479731E-02 -4.5803414E-01 -1.9801979E-03 +8.6478562E-04 -2.0047855E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851440E-02 +6.0388849E-02 -1.3982843E-17 -2.1268123E-17 -1.0266342E-17 +3.0075609E-18 +5.7193610E-11 +1.6964819E-02 -6.4999568E+04 +1.5802245E-02 -4.0822769E-01 -1.9802011E-03 +8.6478847E-04 -1.7867861E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108415E-03 +5.9761996E-02 -1.2403657E-17 -1.1448078E-17 -1.9957747E-17 +1.6337026E-17 +6.4234515E-11 +1.6964453E-02 -6.4999328E+04 -1.7555841E-01 -3.7219012E-01 -1.9801911E-03 +8.6477888E-04 -1.6290516E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108501E-03 +6.0400308E-02 -1.0131729E-17 -1.1013080E-17 -5.0530624E-18 +7.1543125E-18 +5.7606192E-11 +1.6964514E-02 -6.4999362E+04 -1.3727323E-01 -3.2849333E-01 -1.9801926E-03 +8.6478060E-04 -1.4377937E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395985E-02 +5.9758721E-02 -1.2244681E-17 -1.4406971E-17 -1.5781821E-17 +1.6307117E-17 +6.4380329E-11 +1.6964536E-02 -6.4999378E+04 -1.3356377E-01 -4.1003981E-01 -1.9801932E-03 +8.6478094E-04 -1.7947173E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405576E-03 +5.9768534E-02 -1.2993030E-17 -1.5506842E-17 -1.3330610E-17 +1.0526752E-17 +6.7056724E-11 +1.6964325E-02 -6.4999251E+04 -2.4481435E-01 -2.6884295E-01 -1.9801877E-03 +8.6477555E-04 -1.1767077E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405636E-03 +6.0406022E-02 -8.2159169E-18 -1.1286324E-17 -8.4094245E-18 +1.1777820E-17 +5.9329106E-11 +1.6964404E-02 -6.4999288E+04 -1.9274691E-01 -2.3788615E-01 -1.9801896E-03 +8.6477776E-04 -1.0412119E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4256989E-03 +5.9765262E-02 -1.2134799E-17 -6.4505790E-18 -7.9964891E-18 +2.3905121E-17 +6.5645620E-11 +1.6964389E-02 -6.4999288E+04 -2.1404876E-01 -3.2329735E-01 -1.9801893E-03 +8.6477708E-04 -1.4150511E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702777E-03 +5.9775063E-02 -3.9418421E-18 -2.5700589E-18 -8.1401850E-18 +1.9688899E-17 +6.6979367E-11 +1.6964244E-02 -6.4999202E+04 -2.8820535E-01 -1.4076110E-01 -1.9801856E-03 +8.6477346E-04 -6.1610195E-09 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702809E-03 +6.0411736E-02 -3.6791885E-18 -1.7617335E-18 -1.2155224E-17 +1.7541386E-17 +6.0395559E-11 +1.6964334E-02 -6.4999241E+04 -2.2749732E-01 -1.2473297E-01 -1.9801877E-03 +8.6477598E-04 -5.4594795E-09 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554173E-03 +5.9771795E-02 -8.1429698E-18 -1.2566676E-17 +4.1904264E-18 +1.3919448E-17 +6.7018046E-11 +1.6964285E-02 -6.4999225E+04 -2.7108033E-01 -2.0654587E-01 -1.9801866E-03 +8.6477434E-04 -9.0403751E-09 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9781580E-02 +0.0000000E+00 -5.9934841E-18 -2.2590990E-17 +1.4740462E-17 +6.6928561E-11 +1.6964218E-02 -6.4999182E+04 -3.0022851E-01 -2.4357669E-04 -1.9801848E-03 +8.6477277E-04 -1.0661192E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0417440E-02 +0.0000000E+00 -2.8725761E-18 -8.2740023E-18 +1.8757175E-17 +5.9795722E-11 +1.6964311E-02 -6.4999221E+04 -2.3699172E-01 -1.4493821E-04 -1.9801869E-03 +8.6477538E-04 -6.3438503E-12 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851387E-03 +5.9778319E-02 -2.5949483E-18 -1.4005828E-18 +9.2539316E-18 +2.2459596E-17 +6.6953964E-11 +1.6964231E-02 -6.4999193E+04 -3.0026988E-01 -7.0955154E-02 -1.9801852E-03 +8.6477294E-04 -3.1056597E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881104E-02 +5.8477201E-02 -1.3231667E-17 -1.3114206E-17 -5.0557184E-19 +1.4895696E-17 +8.0561341E-11 +1.6964515E-02 -6.4999359E+04 -1.4135014E-01 -5.5611648E-01 -1.9801925E-03 +8.6478043E-04 -2.4340852E-08 +1.7018933E-01 
