+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -4.7653605E-16 +3.5757710E-14 -1.7527854E-16 +2.2502849E-14 -8.0890656E-09 +1.6965037E-02 -6.5000000E+04 +5.1718053E-08 +9.6088777E-08 -1.9802142E-03 +8.6479398E-04 +4.2057439E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -4.5250306E-16 +3.5907596E-14 -2.3316997E-16 +2.2613675E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3892459E-08 +3.1547912E-09 -1.9802142E-03 +8.6479398E-04 +1.3808318E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -3.6548608E-16 +3.5889120E-14 -3.3669979E-16 +2.2619463E-14 -4.0445328E-09 +1.6965037E-02 -6.5000000E+04 +2.2880037E-08 +5.3818514E-08 -1.9802142E-03 +8.6479398E-04 +2.3556017E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -6.2832077E-16 +3.5789432E-14 -3.7360857E-16 +2.2618289E-14 -8.1355741E-09 +1.6965037E-02 -6.5000000E+04 +4.9790917E-08 +1.4049711E-07 -1.9802142E-03 +8.6479398E-04 +6.1494681E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +3.6116800E-14 -1.0312517E-16 +2.2985835E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.4300783E-08 -1.8685923E-09 -1.9802142E-03 +8.6479398E-04 -8.1787084E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 +3.5823880E-14 +2.3252231E-16 +2.2580118E-14 -8.0309954E-09 +1.6965037E-02 -6.5000000E+04 +4.9343904E-08 +6.8699083E-10 -1.9802142E-03 +8.6479398E-04 +3.0069146E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.3012892E-16 +3.6050467E-14 -6.4046152E-17 +2.2839816E-14 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7305523E-08 +4.3369281E-10 -1.9802142E-03 +8.6479398E-04 +1.8982455E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +3.5994696E-14 +8.1842027E-17 +2.2816427E-14 -4.0154977E-09 +1.6965037E-02 -6.5000000E+04 +2.0048896E-08 -3.4617518E-10 -1.9802142E-03 +8.6479398E-04 -1.5151865E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -2.9084158E-16 +3.5886375E-14 -2.4830635E-16 +2.2745110E-14 -8.0600305E-09 +1.6965037E-02 -6.5000000E+04 +5.4954876E-08 +4.7923443E-08 -1.9802142E-03 +8.6479398E-04 +2.0975782E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 -5.1627715E-16 +3.5370900E-14 -6.4617275E-17 +2.1885449E-14 -1.6798909E-08 +1.6965037E-02 -6.5000000E+04 +5.0325842E-08 +5.1476218E-07 -1.9802142E-03 +8.6479398E-04 +2.2530809E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -4.8692730E-16 +3.5186644E-14 -1.0988037E-16 +2.1640932E-14 -1.7038269E-08 +1.6965037E-02 -6.5000000E+04 -1.5014374E-08 +5.3460532E-07 -1.9802142E-03 +8.6479398E-04 +2.3399331E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -7.1344184E-16 +3.5382339E-14 -4.8750846E-16 +2.1610797E-14 -1.2596708E-08 +1.6965037E-02 -6.5000000E+04 +2.8987199E-08 +4.0252550E-07 -1.9802142E-03 +8.6479398E-04 +1.7618282E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 -5.1129352E-16 +3.5263761E-14 -7.5948181E-17 +2.1847046E-14 -1.6918589E-08 +1.6965037E-02 -6.5000000E+04 +1.8752918E-08 +5.2967393E-07 -1.9802142E-03 +8.6479398E-04 +2.3183487E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 -6.1573945E-16 +3.5186642E-14 -2.7213546E-16 +2.1297978E-14 -1.2798559E-08 +1.6965037E-02 -6.5000000E+04 -1.3086469E-08 +4.1560221E-07 -1.9802142E-03 +8.6479398E-04 +1.8190641E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -5.6510698E-16 +3.5564679E-14 -3.0653251E-16 +2.2249160E-14 -1.6619607E-08 +1.6965037E-02 -6.5000000E+04 +1.0810930E-07 +4.4064420E-07 -1.9802142E-03 +8.6479398E-04 +1.9286713E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 -7.1670558E-16 +3.5528339E-14 -6.0100498E-16 +2.1759774E-14 -1.2444073E-08 +1.6965037E-02 -6.5000000E+04 +6.5017832E-08 +3.4564689E-07 -1.9802142E-03 +8.6479398E-04 +1.5128742E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -5.1149785E-16 +3.5439639E-14 -1.5821845E-17 +2.2170207E-14 -1.6709258E-08 +1.6965037E-02 -6.5000000E+04 +8.1000292E-08 +4.8164530E-07 -1.9802142E-03 +8.6479398E-04 +2.1081305E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 -6.0758528E-16 +3.5582337E-14 -1.0478952E-16 +2.2417110E-14 -1.6346063E-08 +1.6965037E-02 -6.5000000E+04 +1.5290025E-07 +3.2117648E-07 -1.9802142E-03 +8.6479398E-04 +1.4057688E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -6.4854388E-16 +3.5609980E-14 -5.9701133E-16 +2.2153944E-14 -1.2264073E-08 +1.6965037E-02 -6.5000000E+04 +9.5247094E-08 +2.5249742E-07 -1.9802142E-03 +8.6479398E-04 +1.1051650E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 -5.9658115E-16 +3.5582022E-14 +1.6721428E-16 +2.2454112E-14 -1.6482835E-08 +1.6965037E-02 -6.5000000E+04 +1.3341750E-07 +3.8406293E-07 -1.9802142E-03 +8.6479398E-04 +1.6810187E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 -4.1313556E-16 +3.5491444E-14 -4.0532556E-16 +2.2338939E-14 -1.6154373E-08 +1.6965037E-02 -6.5000000E+04 +1.8091777E-07 +1.6791117E-07 -1.9802142E-03 +8.6479398E-04 +7.3493639E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 -4.1951542E-16 +3.5647912E-14 -4.3123170E-16 +2.2353982E-14 -1.2121719E-08 +1.6965037E-02 -6.5000000E+04 +1.1528463E-07 +1.3224740E-07 -1.9802142E-03 +8.6479398E-04 +5.7883837E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -5.3380130E-16 +3.5541450E-14 +1.5925655E-16 +2.2492133E-14 -1.6250218E-08 +1.6965037E-02 -6.5000000E+04 +1.7115913E-07 +2.4639764E-07 -1.9802142E-03 +8.6479398E-04 +1.0784666E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +3.5349719E-14 -4.4991165E-16 +2.2133666E-14 -1.6072475E-08 +1.6965037E-02 -6.5000000E+04 +1.8353410E-07 +2.4301383E-09 -1.9802142E-03 +8.6479398E-04 +1.0636559E-16 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +3.5576272E-14 -6.1880833E-17 +2.2321488E-14 -1.2051735E-08 +1.6965037E-02 -6.5000000E+04 +1.1665784E-07 +1.8398657E-09 -1.9802142E-03 +8.6479398E-04 +8.0529739E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 -2.0599588E-16 +3.5426309E-14 +1.8097505E-16 +2.2349104E-14 -1.6113424E-08 +1.6965037E-02 -6.5000000E+04 +1.8923301E-07 +8.4619082E-08 -1.9802142E-03 +8.6479398E-04 +3.7037228E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -2.5731468E-16 +3.5376006E-14 +2.3982577E-16 +2.2244881E-14 -2.5015098E-08 +1.6965037E-02 -6.5000000E+04 +1.1757089E-07 +7.2552551E-07 -1.9802142E-03 +8.6479398E-04 +3.1755785E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.3049937E-16 +3.5164644E-14 +2.7636145E-16 +2.1995696E-14 -2.5337814E-08 +1.6965037E-02 -6.5000000E+04 -1.3694653E-08 +7.6374216E-07 -1.9802142E-03 +8.6479398E-04 +3.3428503E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -3.6869505E-16 +3.5375620E-14 +2.2495981E-18 +2.1887676E-14 -2.0907003E-08 +1.6965037E-02 -6.5000000E+04 +8.2484948E-08 +6.1886965E-07 -1.9802142E-03 +8.6479398E-04 +2.7087526E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -2.5501822E-16 +3.5255238E-14 +2.2419032E-16 +2.2226146E-14 -2.5176456E-08 +1.6965037E-02 -6.5000000E+04 +5.2694392E-08 +7.5152832E-07 -1.9802142E-03 +8.6479398E-04 +3.2893911E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -3.0584519E-16 +3.5193770E-14 +1.4924636E-16 +2.1548251E-14 -2.1188041E-08 +1.6965037E-02 -6.5000000E+04 -1.4400540E-08 +6.4711600E-07 -1.9802142E-03 +8.6479398E-04 +2.8323851E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -2.9964491E-16 +3.5661668E-14 +1.4031711E-16 +2.2646439E-14 -2.4717478E-08 +1.6965037E-02 -6.5000000E+04 +2.3492426E-07 +6.1613933E-07 -1.9802142E-03 +8.6479398E-04 +2.6968022E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -4.1537863E-16 +3.5617689E-14 -1.7754000E-16 +2.2291579E-14 -2.0668542E-08 +1.6965037E-02 -6.5000000E+04 +1.6926441E-07 +5.2768965E-07 -1.9802142E-03 +8.6479398E-04 +2.3096636E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -2.6284516E-16 +3.5514126E-14 +3.4411785E-16 +2.2554453E-14 -2.4866288E-08 +1.6965037E-02 -6.5000000E+04 +1.8000688E-07 +6.7646144E-07 -1.9802142E-03 +8.6479398E-04 +2.9608282E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -3.1288128E-16 +3.5588477E-14 +4.0278923E-16 +2.2674792E-14 -2.4409898E-08 +1.6965037E-02 -6.5000000E+04 +3.2260118E-07 +4.4805151E-07 -1.9802142E-03 +8.6479398E-04 +1.9610926E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -4.2186755E-16 +3.5593043E-14 -3.2218538E-16 +2.2285996E-14 -2.0377981E-08 +1.6965037E-02 -6.5000000E+04 +2.3474014E-07 +3.8341037E-07 -1.9802142E-03 +8.6479398E-04 +1.6781625E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -3.2084566E-16 +3.5669837E-14 +4.5372654E-16 +2.2807899E-14 -2.4563688E-08 +1.6965037E-02 -6.5000000E+04 +2.8490252E-07 +5.3646428E-07 -1.9802142E-03 +8.6479398E-04 +2.3480696E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -1.7447678E-16 +3.5385860E-14 +1.2290947E-16 +2.2460248E-14 -2.4176806E-08 +1.6965037E-02 -6.5000000E+04 +3.7489564E-07 +2.3449401E-07 -1.9802142E-03 +8.6479398E-04 +1.0263652E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -2.4983175E-16 +3.5426877E-14 -3.0239092E-16 +2.2173438E-14 -2.0165589E-08 +1.6965037E-02 -6.5000000E+04 +2.7484125E-07 +1.9946684E-07 -1.9802142E-03 +8.6479398E-04 +8.7305351E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -2.6699355E-16 +3.5466309E-14 +3.5333343E-16 +2.2659094E-14 -2.4293352E-08 +1.6965037E-02 -6.5000000E+04 +3.5573350E-07 +3.4439507E-07 -1.9802142E-03 +8.6479398E-04 +1.5073951E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +3.5310095E-14 +1.9228868E-17 +2.2445881E-14 -2.4172648E-08 +1.6965037E-02 -6.5000000E+04 +3.8526781E-07 +4.8361320E-10 -1.9802142E-03 +8.6479398E-04 +2.1167439E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +3.5322527E-14 -1.7405634E-16 +2.1879316E-14 -2.0122561E-08 +1.6965037E-02 -6.5000000E+04 +2.8031756E-07 +1.5551802E-09 -1.9802142E-03 +8.6479398E-04 +6.8069236E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -1.0950115E-16 +3.5350459E-14 -1.0039028E-16 +2.2601645E-14 -2.4174727E-08 +1.6965037E-02 -6.5000000E+04 +3.8819572E-07 +1.1811121E-07 -1.9802142E-03 +8.6479398E-04 +5.1696517E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -3.5502106E-16 +3.5353390E-14 +1.1987080E-16 +2.2578406E-14 -3.3019829E-08 +1.6965037E-02 -6.5000000E+04 +2.1240014E-07 +9.3813251E-07 -1.9802142E-03 +8.6479398E-04 +4.1061456E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -2.9791728E-16 +3.5128134E-14 +2.6365451E-16 +2.2350369E-14 -3.3407359E-08 +1.6965037E-02 -6.5000000E+04 -2.0337932E-09 +9.9937798E-07 -1.9802142E-03 +8.6479398E-04 +4.3742131E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -3.0747600E-16 +3.5356282E-14 +2.2363088E-16 +2.2203379E-14 -2.9017463E-08 +1.6965037E-02 -6.5000000E+04 +1.6420864E-07 +8.3087756E-07 -1.9802142E-03 +8.6479398E-04 +3.6366976E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -3.3892716E-16 +3.5229204E-14 +1.3826128E-16 +2.2558769E-14 -3.3213594E-08 +1.6965037E-02 -6.5000000E+04 +1.0768066E-07 +9.7738509E-07 -1.9802142E-03 +8.6479398E-04 +4.2779516E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -2.4321446E-16 +3.5169512E-14 +3.2706392E-16 +2.1891909E-14 -2.9372586E-08 +1.6965037E-02 -6.5000000E+04 -8.2042493E-09 +8.8010566E-07 -1.9802142E-03 +8.6479398E-04 +3.8521658E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -3.5063843E-16 +3.5585205E-14 +7.3878187E-17 +2.2869793E-14 -3.2661284E-08 +1.6965037E-02 -6.5000000E+04 +4.0145818E-07 +7.9052794E-07 -1.9802142E-03 +8.6479398E-04 +3.4600899E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -3.0514186E-16 +3.5619318E-14 +3.5692770E-17 +2.2530272E-14 -2.8689381E-08 +1.6965037E-02 -6.5000000E+04 +3.1589233E-07 +7.0291126E-07 -1.9802142E-03 +8.6479398E-04 +3.0765974E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -3.7080162E-16 +3.5454922E-14 +2.5037033E-16 +2.2832165E-14 -3.2840557E-08 +1.6965037E-02 -6.5000000E+04 +3.1271461E-07 +8.7130733E-07 -1.9802142E-03 +8.6479398E-04 +3.8136561E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -3.1018839E-16 +3.5576678E-14 +3.8988977E-16 +2.2899790E-14 -3.2269656E-08 +1.6965037E-02 -6.5000000E+04 +5.4436104E-07 +5.7179950E-07 -1.9802142E-03 +8.6479398E-04 +2.5027296E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -2.6640674E-16 +3.5577761E-14 -1.3319857E-16 +2.2637055E-14 -2.8339777E-08 +1.6965037E-02 -6.5000000E+04 +4.3105352E-07 +5.1061215E-07 -1.9802142E-03 +8.6479398E-04 +2.2349165E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -3.3178534E-16 +3.5627635E-14 +6.8391715E-16 +2.3042751E-14 -3.2465470E-08 +1.6965037E-02 -6.5000000E+04 +4.8211859E-07 +6.8677539E-07 -1.9802142E-03 +8.6479398E-04 +3.0059717E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -2.1294210E-16 +3.5336883E-14 -9.3845363E-17 +2.2655147E-14 -3.2003184E-08 +1.6965037E-02 -6.5000000E+04 +6.3249227E-07 +2.9857057E-07 -1.9802142E-03 +8.6479398E-04 +1.3068242E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 -1.7951876E-16 +3.5374399E-14 -2.0441363E-16 +2.2494728E-14 -2.8089995E-08 +1.6965037E-02 -6.5000000E+04 +5.0183163E-07 +2.6831636E-07 -1.9802142E-03 +8.6479398E-04 +1.1744034E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -2.6877164E-16 +3.5440742E-14 +5.6854118E-16 +2.2815643E-14 -3.2136420E-08 +1.6965037E-02 -6.5000000E+04 +5.9784300E-07 +4.3888251E-07 -1.9802142E-03 +8.6479398E-04 +1.9209605E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +3.5213134E-14 -4.7541298E-16 +2.2583304E-14 -3.1888488E-08 +1.6965037E-02 -6.5000000E+04 +6.5528733E-07 +9.9182964E-10 -1.9802142E-03 +8.6479398E-04 +4.3411745E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +3.5278958E-14 -1.6761136E-16 +2.2585793E-14 -2.8030568E-08 +1.6965037E-02 -6.5000000E+04 +5.2128635E-07 +1.8254828E-10 -1.9802142E-03 +8.6479398E-04 +7.9900207E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -1.1232594E-16 +3.5247079E-14 +3.1520954E-16 +2.2615558E-14 -3.1945836E-08 +1.6965037E-02 -6.5000000E+04 +6.5642731E-07 +1.5046770E-07 -1.9802142E-03 +8.6479398E-04 +6.5858745E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -3.0675730E-16 +3.5290504E-14 +1.3850550E-16 +2.2831001E-14 -4.0778534E-08 +1.6965037E-02 -6.5000000E+04 +3.4038636E-07 +1.1669873E-06 -1.9802142E-03 +8.6479398E-04 +5.1078282E-14 +1.7018933E-01 
