+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +8.5330124E-18 -4.4546656E-17 +1.1419278E-17 -9.2143123E-17 -2.9740221E-11 +1.6965037E-02 -6.5000000E+04 +3.5830467E-08 +7.2059785E-08 -1.9802142E-03 +8.6479398E-04 +3.1540104E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 -1.2772274E-17 -3.7566520E-17 -1.3008130E-17 -8.5364581E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1731425E-08 +2.1457409E-09 -1.9802142E-03 +8.6479398E-04 +9.3917699E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -3.3951118E-18 -4.0383179E-17 -3.1288800E-18 -9.0295727E-17 -1.4870110E-11 +1.6965037E-02 -6.5000000E+04 +1.5694553E-08 +3.7955348E-08 -1.9802142E-03 +8.6479398E-04 +1.6612811E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +7.0619194E-18 -4.8948343E-17 +1.0114590E-17 -9.2641779E-17 -2.9435828E-11 +1.6965037E-02 -6.5000000E+04 +3.4745123E-08 +1.0511704E-07 -1.9802142E-03 +8.6479398E-04 +4.6009050E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -5.5375140E-17 -3.3204635E-19 -1.0285554E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.5026981E-08 -1.3704806E-10 -1.9802142E-03 +8.6479398E-04 -5.9985055E-18 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 -6.4748837E-17 +1.2100844E-18 -1.1418444E-16 -3.0067566E-11 +1.6965037E-02 -6.5000000E+04 +3.4490719E-08 +9.3241398E-10 -1.9802142E-03 +8.6479398E-04 +4.0811160E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -3.7236917E-18 -5.1510654E-17 -3.1815042E-18 -1.0010090E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2743700E-08 +6.6325477E-10 -1.9802142E-03 +8.6479398E-04 +2.9030234E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -5.4662103E-17 +2.8024930E-21 -1.0484747E-16 -1.5033783E-11 +1.6965037E-02 -6.5000000E+04 +1.4394182E-08 +6.9614069E-10 -1.9802142E-03 +8.6479398E-04 +3.0469630E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +6.2137788E-18 -4.6792040E-17 +5.8562468E-18 -9.1828470E-17 -2.9903893E-11 +1.6965037E-02 -6.5000000E+04 +3.8298607E-08 +3.6292988E-08 -1.9802142E-03 +8.6479398E-04 +1.5885207E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 -1.3691051E-17 -3.2209409E-17 +2.0064339E-18 -8.9106080E-17 -6.8639821E-11 +1.6965037E-02 -6.5000000E+04 +3.5803333E-08 +3.9006492E-07 -1.9802142E-03 +8.6479398E-04 +1.7072891E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -1.5593918E-17 -2.8663279E-17 -4.6932135E-18 -8.7923895E-17 -7.0463963E-11 +1.6965037E-02 -6.5000000E+04 -1.3322535E-08 +4.0466657E-07 -1.9802142E-03 +8.6479398E-04 +1.7711995E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 -1.3131546E-17 -2.6845368E-17 -1.0719633E-17 -8.9486259E-17 -5.0108112E-11 +1.6965037E-02 -6.5000000E+04 +2.1502965E-08 +3.0618737E-07 -1.9802142E-03 +8.6479398E-04 +1.3401624E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 -1.3959498E-17 -1.9803349E-17 -3.4317572E-18 -7.4836735E-17 -6.9551892E-11 +1.6965037E-02 -6.5000000E+04 +1.2244366E-08 +4.0107586E-07 -1.9802142E-03 +8.6479398E-04 +1.7554832E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 -1.7347010E-17 -2.9394469E-17 -1.2371486E-17 -9.2375492E-17 -5.1828561E-11 +1.6965037E-02 -6.5000000E+04 -9.4404152E-09 +3.1560850E-07 -1.9802142E-03 +8.6479398E-04 +1.3813981E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -5.0727927E-18 -2.5860864E-17 -6.6327918E-18 -7.7564223E-17 -6.4399935E-11 +1.6965037E-02 -6.5000000E+04 +7.8665756E-08 +3.3361047E-07 -1.9802142E-03 +8.6479398E-04 +1.4601915E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 -7.9812846E-18 -2.2390898E-17 -2.9388150E-18 -8.3643916E-17 -4.6847347E-11 +1.6965037E-02 -6.5000000E+04 +4.8549900E-08 +2.6255002E-07 -1.9802142E-03 +8.6479398E-04 +1.1491645E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 -1.2052488E-17 -2.7250815E-17 -3.6917273E-18 -7.7806623E-17 -6.6519878E-11 +1.6965037E-02 -6.5000000E+04 +5.8932494E-08 +3.6517284E-07 -1.9802142E-03 +8.6479398E-04 +1.5983380E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 -2.6490934E-18 -3.4834210E-17 +5.3437495E-18 -8.2686745E-17 -5.7999170E-11 +1.6965037E-02 -6.5000000E+04 +1.1072330E-07 +2.4289784E-07 -1.9802142E-03 +8.6479398E-04 +1.0631482E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -2.1334974E-18 -3.8978893E-17 -5.8292161E-18 -8.8733611E-17 -4.3565302E-11 +1.6965037E-02 -6.5000000E+04 +6.9105081E-08 +1.9148711E-07 -1.9802142E-03 +8.6479398E-04 +8.3812675E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 -2.8505133E-18 -3.2777406E-17 +1.1453807E-17 -7.9144502E-17 -6.1199553E-11 +1.6965037E-02 -6.5000000E+04 +9.6948054E-08 +2.9072195E-07 -1.9802142E-03 +8.6479398E-04 +1.2724713E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 +8.4900788E-20 -4.8673495E-17 -8.3765178E-18 -9.6779356E-17 -5.5282553E-11 +1.6965037E-02 -6.5000000E+04 +1.3114255E-07 +1.2768715E-07 -1.9802142E-03 +8.6479398E-04 +5.5887844E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +2.6344716E-18 -5.2027757E-17 -8.5702219E-18 -9.5264340E-17 -4.2511387E-11 +1.6965037E-02 -6.5000000E+04 +8.2078949E-08 +1.0076049E-07 -1.9802142E-03 +8.6479398E-04 +4.4102220E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -2.4780221E-18 -3.9929916E-17 +2.2410961E-17 -8.4797182E-17 -5.6640862E-11 +1.6965037E-02 -6.5000000E+04 +1.2383395E-07 +1.8693285E-07 -1.9802142E-03 +8.6479398E-04 +8.1819308E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -4.3482033E-17 -2.8735754E-17 -9.3911823E-17 -5.6432871E-11 +1.6965037E-02 -6.5000000E+04 +1.3499255E-07 +5.3699845E-10 -1.9802142E-03 +8.6479398E-04 +2.3504077E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -5.3944881E-17 -1.0616011E-17 -9.8377801E-17 -4.3250219E-11 +1.6965037E-02 -6.5000000E+04 +8.2568855E-08 +6.8102479E-10 -1.9802142E-03 +8.6479398E-04 +2.9808017E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 +2.8699929E-18 -4.7338601E-17 +1.4883185E-17 -9.3090594E-17 -5.5857712E-11 +1.6965037E-02 -6.5000000E+04 +1.3786504E-07 +6.4346803E-08 -1.9802142E-03 +8.6479398E-04 +2.8164181E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.6091781E-17 -2.3079996E-17 +1.2882852E-17 -7.8335257E-17 -1.0288597E-10 +1.6965037E-02 -6.5000000E+04 +8.0713024E-08 +5.4702966E-07 -1.9802142E-03 +8.6479398E-04 +2.3943136E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -2.0124242E-17 -2.8785869E-17 -8.7458056E-19 -8.4274755E-17 -1.1029442E-10 +1.6965037E-02 -6.5000000E+04 -1.8684900E-08 +5.7562411E-07 -1.9802142E-03 +8.6479398E-04 +2.5194697E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 -1.2585521E-17 -3.6594334E-17 -6.2364735E-18 -9.4432703E-17 -8.5762893E-11 +1.6965037E-02 -6.5000000E+04 +5.7302510E-08 +4.6814622E-07 -1.9802142E-03 +8.6479398E-04 +2.0490459E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 -1.8247528E-17 -3.3828058E-17 +4.3484624E-18 -8.5482096E-17 -1.0659019E-10 +1.6965037E-02 -6.5000000E+04 +3.2558034E-08 +5.6661617E-07 -1.9802142E-03 +8.6479398E-04 +2.4800425E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -1.3855856E-17 -2.7773986E-17 -4.5252381E-18 -9.7183970E-17 -9.0379191E-11 +1.6965037E-02 -6.5000000E+04 -1.6150983E-08 +4.8930437E-07 -1.9802142E-03 +8.6479398E-04 +2.1416538E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -1.7258722E-17 -3.1735034E-17 -1.2206391E-17 -8.4355290E-17 -9.5587175E-11 +1.6965037E-02 -6.5000000E+04 +1.6774998E-07 +4.6406309E-07 -1.9802142E-03 +8.6479398E-04 +2.0311743E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -8.2584980E-18 -3.1264810E-17 +3.4119713E-18 -8.4672467E-17 -7.9993555E-11 +1.6965037E-02 -6.5000000E+04 +1.2184953E-07 +3.9885480E-07 -1.9802142E-03 +8.6479398E-04 +1.7457618E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 -1.6230303E-17 -2.2640661E-17 -4.9021473E-18 -7.2662708E-17 -9.9236571E-11 +1.6965037E-02 -6.5000000E+04 +1.2684475E-07 +5.1006264E-07 -1.9802142E-03 +8.6479398E-04 +2.2325114E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 -1.2544896E-18 -3.3960075E-17 +1.6505221E-17 -8.1697101E-17 -9.0555403E-11 +1.6965037E-02 -6.5000000E+04 +2.3437293E-07 +3.3616441E-07 -1.9802142E-03 +8.6479398E-04 +1.4713700E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -5.6960690E-18 -3.3781890E-17 -6.3867469E-18 -9.0937037E-17 -7.4277287E-11 +1.6965037E-02 -6.5000000E+04 +1.7079539E-07 +2.8965712E-07 -1.9802142E-03 +8.6479398E-04 +1.2678106E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 -1.0008447E-17 -3.0520551E-17 -6.8925057E-18 -7.7819689E-17 -9.3071289E-11 +1.6965037E-02 -6.5000000E+04 +2.0511757E-07 +4.0351649E-07 -1.9802142E-03 +8.6479398E-04 +1.7661657E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 -7.4772639E-18 -4.0683703E-17 +2.2808065E-18 -8.8768157E-17 -8.8301115E-11 +1.6965037E-02 -6.5000000E+04 +2.7594860E-07 +1.7627673E-07 -1.9802142E-03 +8.6479398E-04 +7.7155190E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -1.0128749E-18 -4.3684909E-17 -1.4531091E-17 -1.0218087E-16 -7.1791834E-11 +1.6965037E-02 -6.5000000E+04 +2.0160378E-07 +1.5210432E-07 -1.9802142E-03 +8.6479398E-04 +6.6575082E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -3.1854145E-18 -4.0839845E-17 +1.4007670E-17 -8.5292437E-17 -8.9428259E-11 +1.6965037E-02 -6.5000000E+04 +2.5982900E-07 +2.5846461E-07 -1.9802142E-03 +8.6479398E-04 +1.1312829E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -5.0579117E-17 -4.3523217E-18 -9.6294671E-17 -8.9967806E-11 +1.6965037E-02 -6.5000000E+04 +2.8579267E-07 +4.1033354E-10 -1.9802142E-03 +8.6479398E-04 +1.7960035E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -4.6351086E-17 -1.2058371E-17 -1.0628956E-16 -7.3200339E-11 +1.6965037E-02 -6.5000000E+04 +2.0852464E-07 +4.8374536E-10 -1.9802142E-03 +8.6479398E-04 +2.1173223E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -6.1703998E-18 -4.4116087E-17 -4.7910428E-18 -8.6954429E-17 -8.9134460E-11 +1.6965037E-02 -6.5000000E+04 +2.8801587E-07 +8.8822489E-08 -1.9802142E-03 +8.6479398E-04 +3.8877032E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 -1.0189971E-17 -2.8545512E-17 +1.9780943E-17 -8.0253229E-17 -1.4145955E-10 +1.6965037E-02 -6.5000000E+04 +1.4788799E-07 +7.0685040E-07 -1.9802142E-03 +8.6479398E-04 +3.0938387E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -1.2815325E-17 -3.3219354E-17 +7.6601806E-18 -8.1004806E-17 -1.4649540E-10 +1.6965037E-02 -6.5000000E+04 -1.4607907E-08 +7.5296155E-07 -1.9802142E-03 +8.6479398E-04 +3.2956642E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -1.4616047E-17 -2.4584628E-17 -6.7293212E-18 -9.2599143E-17 -1.2217276E-10 +1.6965037E-02 -6.5000000E+04 +1.1325023E-07 +6.2522369E-07 -1.9802142E-03 +8.6479398E-04 +2.7365638E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -1.0760714E-17 -3.1558024E-17 +1.2336421E-17 -7.6606135E-17 -1.4397748E-10 +1.6965037E-02 -6.5000000E+04 +6.9143701E-08 +7.3637928E-07 -1.9802142E-03 +8.6479398E-04 +3.2230847E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -1.8718553E-17 -3.0076663E-17 -6.4891262E-18 -9.4043293E-17 -1.2839491E-10 +1.6965037E-02 -6.5000000E+04 -1.7292168E-08 +6.6217703E-07 -1.9802142E-03 +8.6479398E-04 +2.8983062E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 -9.9040378E-18 -2.6868514E-17 -9.6756795E-18 -7.6478608E-17 -1.3491784E-10 +1.6965037E-02 -6.5000000E+04 +2.8972416E-07 +5.9481565E-07 -1.9802142E-03 +8.6479398E-04 +2.6034698E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -9.1149640E-18 -2.7764730E-17 +6.4648575E-18 -9.8967059E-17 -1.1525251E-10 +1.6965037E-02 -6.5000000E+04 +2.2691279E-07 +5.2808674E-07 -1.9802142E-03 +8.6479398E-04 +2.3114017E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -9.0578391E-18 -2.3311848E-17 +2.9021017E-18 -6.8770221E-17 -1.3818870E-10 +1.6965037E-02 -6.5000000E+04 +2.2327350E-07 +6.5636391E-07 -1.9802142E-03 +8.6479398E-04 +2.8728626E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 -8.1657347E-18 -3.0153551E-17 +7.1089640E-18 -7.9341673E-17 -1.2131859E-10 +1.6965037E-02 -6.5000000E+04 +3.9853721E-07 +4.2855800E-07 -1.9802142E-03 +8.6479398E-04 +1.8757708E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 -7.1910244E-18 -3.3866683E-17 -7.2288199E-18 -8.7478243E-17 -1.0593700E-10 +1.6965037E-02 -6.5000000E+04 +3.1460474E-07 +3.8134643E-07 -1.9802142E-03 +8.6479398E-04 +1.6691288E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -5.1462337E-18 -2.7049366E-17 +1.9517279E-17 -7.1138983E-17 -1.2811822E-10 +1.6965037E-02 -6.5000000E+04 +3.5014774E-07 +5.1587677E-07 -1.9802142E-03 +8.6479398E-04 +2.2579594E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +5.4868481E-18 -3.2222428E-17 -4.6285100E-18 -8.2991385E-17 -1.1619265E-10 +1.6965037E-02 -6.5000000E+04 +4.6610641E-07 +2.2402961E-07 -1.9802142E-03 +8.6479398E-04 +9.8056318E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 -4.0036983E-18 -3.7635025E-17 -2.4006178E-17 -8.4692320E-17 -1.0224688E-10 +1.6965037E-02 -6.5000000E+04 +3.6874579E-07 +1.9973052E-07 -1.9802142E-03 +8.6479398E-04 +8.7420765E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.3931463E-18 -3.2743171E-17 +4.0440834E-17 -8.0364965E-17 -1.1875562E-10 +1.6965037E-02 -6.5000000E+04 +4.3936079E-07 +3.2893114E-07 -1.9802142E-03 +8.6479398E-04 +1.4397104E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -3.7083904E-17 -4.5954619E-17 -8.7282802E-17 -1.1712963E-10 +1.6965037E-02 -6.5000000E+04 +4.8523010E-07 +3.2067310E-10 -1.9802142E-03 +8.6479398E-04 +1.4035655E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 -4.6502161E-17 -1.7856418E-17 -9.2791699E-17 -1.0354872E-10 +1.6965037E-02 -6.5000000E+04 +3.8430255E-07 +3.0988875E-10 -1.9802142E-03 +8.6479398E-04 +1.3563631E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +3.9238918E-18 -3.7301481E-17 +2.5009343E-17 -8.5757314E-17 -1.1666114E-10 +1.6965037E-02 -6.5000000E+04 +4.8468623E-07 +1.1296141E-07 -1.9802142E-03 +8.6479398E-04 +4.9442481E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -6.0579565E-18 -3.0350478E-17 +3.1200198E-17 -7.6941379E-17 -1.7436243E-10 +1.6965037E-02 -6.5000000E+04 +2.3942048E-07 +8.8001164E-07 -1.9802142E-03 +8.6479398E-04 +3.8517543E-14 +1.7018933E-01 
