+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +4.0465109E-16 -7.5353808E-15 +4.2118458E-16 -5.5141444E-15 +1.8739726E-09 +1.6965037E-02 -6.5000000E+04 +6.3983723E-08 +3.5048817E-07 -1.9802142E-03 +8.6479398E-04 +1.5340642E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +2.4807892E-16 -7.5463647E-15 +3.8216147E-16 -5.4774162E-15 +2.4705080E-09 +1.6965037E-02 -6.5000000E+04 +7.9884870E-08 +4.8610849E-07 -1.9802142E-03 +8.6479398E-04 +2.1276656E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +5.7941044E-16 -7.5775566E-15 +4.6930571E-16 -5.5016685E-15 +2.4756683E-09 +1.6965037E-02 -6.5000000E+04 +1.5003490E-07 +3.2376155E-07 -1.9802142E-03 +8.6479398E-04 +1.4170835E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +4.9992340E-16 -7.5816982E-15 +5.4917715E-16 -5.5311037E-15 +1.8543125E-09 +1.6965037E-02 -6.5000000E+04 +9.3053733E-08 +2.5524444E-07 -1.9802142E-03 +8.6479398E-04 +1.1171885E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +4.8715952E-16 -7.5877671E-15 +4.0135301E-16 -5.5183525E-15 +2.4836286E-09 +1.6965037E-02 -6.5000000E+04 +1.3073437E-07 +3.8752090E-07 -1.9802142E-03 +8.6479398E-04 +1.6961540E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +4.4205478E-16 -7.5284501E-15 +3.9551922E-16 -5.4628577E-15 +2.4013662E-09 +1.6965037E-02 -6.5000000E+04 +1.7699655E-07 +1.6991034E-07 -1.9802142E-03 +8.6479398E-04 +7.4368662E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +3.6866224E-16 -7.6094582E-15 +4.2711222E-16 -5.6075272E-15 +1.7964987E-09 +1.6965037E-02 -6.5000000E+04 +1.1011480E-07 +1.3388510E-07 -1.9802142E-03 +8.6479398E-04 +5.8600645E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +5.4377665E-16 -7.5580767E-15 +2.6055511E-16 -5.5185140E-15 +2.4385172E-09 +1.6965037E-02 -6.5000000E+04 +1.6763623E-07 +2.4885670E-07 -1.9802142E-03 +8.6479398E-04 +1.0892298E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -7.4588665E-15 +1.7254070E-16 -5.3794098E-15 +2.3600310E-09 +1.6965037E-02 -6.5000000E+04 +1.8173376E-07 +8.7537505E-10 -1.9802142E-03 +8.6479398E-04 +3.8314602E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -7.6050255E-15 +6.6347125E-17 -5.6483842E-15 +1.7671596E-09 +1.6965037E-02 -6.5000000E+04 +1.1240254E-07 +3.1101661E-10 -1.9802142E-03 +8.6479398E-04 +1.3612997E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +2.3820119E-16 -7.5005488E-15 +5.6909342E-17 -5.4687455E-15 +2.3806986E-09 +1.6965037E-02 -6.5000000E+04 +1.8572721E-07 +8.5470740E-08 -1.9802142E-03 +8.6479398E-04 +3.7409993E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +6.9462209E-17 -7.5603862E-15 +2.2292587E-16 -5.3901290E-15 +3.7367960E-09 +1.6965037E-02 -6.5000000E+04 +1.1358090E-07 +7.2700815E-07 -1.9802142E-03 +8.6479398E-04 +3.1820679E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +6.0874338E-18 -7.4435036E-15 +2.5447171E-16 -5.3220992E-15 +3.6261038E-09 +1.6965037E-02 -6.5000000E+04 -1.8086129E-08 +7.6454378E-07 -1.9802142E-03 +8.6479398E-04 +3.3463589E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +1.4781886E-16 -7.5383800E-15 +2.4761554E-16 -5.4411784E-15 +3.0931116E-09 +1.6965037E-02 -6.5000000E+04 +8.0302622E-08 +6.2233815E-07 -1.9802142E-03 +8.6479398E-04 +2.7239340E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +5.2399831E-17 -7.5009271E-15 +3.6007884E-16 -5.3579294E-15 +3.6814499E-09 +1.6965037E-02 -6.5000000E+04 +4.9956263E-08 +7.5266573E-07 -1.9802142E-03 +8.6479398E-04 +3.2943694E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +6.6301429E-17 -7.4079059E-15 +1.5839722E-16 -5.3850828E-15 +3.0020702E-09 +1.6965037E-02 -6.5000000E+04 -1.6946674E-08 +6.5008536E-07 -1.9802142E-03 +8.6479398E-04 +2.8453818E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +2.4147575E-16 -7.6713523E-15 +3.2157433E-16 -5.4829489E-15 +3.8119125E-09 +1.6965037E-02 -6.5000000E+04 +2.2787618E-07 +6.1743704E-07 -1.9802142E-03 +8.6479398E-04 +2.7024822E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +2.9244379E-16 -7.6334052E-15 +3.0193129E-16 -5.4597073E-15 +3.1517506E-09 +1.6965037E-02 -6.5000000E+04 +1.6562806E-07 +5.3097266E-07 -1.9802142E-03 +8.6479398E-04 +2.3240332E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +1.5419355E-16 -7.6278756E-15 +3.4024371E-16 -5.4714019E-15 +3.7743542E-09 +1.6965037E-02 -6.5000000E+04 +1.7433563E-07 +6.7822641E-07 -1.9802142E-03 +8.6479398E-04 +2.9685533E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +4.1123515E-16 -7.5920813E-15 +2.7930522E-16 -5.4124778E-15 +3.7762533E-09 +1.6965037E-02 -6.5000000E+04 +3.1682056E-07 +4.4730921E-07 -1.9802142E-03 +8.6479398E-04 +1.9578436E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +4.0108339E-16 -7.5940548E-15 +4.3945636E-16 -5.4490953E-15 +3.1259608E-09 +1.6965037E-02 -6.5000000E+04 +2.3128711E-07 +3.8587777E-07 -1.9802142E-03 +8.6479398E-04 +1.6889622E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +3.5324899E-16 -7.6690969E-15 +2.1866585E-16 -5.5039418E-15 +3.7940829E-09 +1.6965037E-02 -6.5000000E+04 +2.7769596E-07 +5.3690125E-07 -1.9802142E-03 +8.6479398E-04 +2.3499822E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +2.6210761E-16 -7.4686745E-15 +1.6304504E-16 -5.3006697E-15 +3.6976597E-09 +1.6965037E-02 -6.5000000E+04 +3.7243063E-07 +2.3407456E-07 -1.9802142E-03 +8.6479398E-04 +1.0245293E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +2.7791164E-16 -7.4823885E-15 +3.3738025E-16 -5.3307651E-15 +3.0495129E-09 +1.6965037E-02 -6.5000000E+04 +2.7185762E-07 +2.0239855E-07 -1.9802142E-03 +8.6479398E-04 +8.8588542E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +3.3980378E-16 -7.5155654E-15 +5.6906540E-17 -5.3691527E-15 +3.7369565E-09 +1.6965037E-02 -6.5000000E+04 +3.5076582E-07 +3.4359657E-07 -1.9802142E-03 +8.6479398E-04 +1.5039001E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -7.4227676E-15 +7.5362727E-17 -5.2832897E-15 +3.6777814E-09 +1.6965037E-02 -6.5000000E+04 +3.8805239E-07 +3.2344125E-10 -1.9802142E-03 +8.6479398E-04 +1.4156815E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -7.4225582E-15 +7.1486762E-17 -5.2185622E-15 +3.0189062E-09 +1.6965037E-02 -6.5000000E+04 +2.8147775E-07 +5.3895709E-10 -1.9802142E-03 +8.6479398E-04 +2.3589805E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +1.3594413E-16 -7.4408661E-15 +4.4152155E-17 -5.3200372E-15 +3.6877206E-09 +1.6965037E-02 -6.5000000E+04 +3.8887460E-07 +1.1774126E-07 -1.9802142E-03 +8.6479398E-04 +5.1534594E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +8.5688423E-17 -7.5841735E-15 +2.5038635E-16 -5.3538205E-15 +5.0790258E-09 +1.6965037E-02 -6.5000000E+04 +2.0558061E-07 +9.3901330E-07 -1.9802142E-03 +8.6479398E-04 +4.1100008E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +9.9758072E-17 -7.4720500E-15 +3.5925227E-16 -5.2720257E-15 +4.9460871E-09 +1.6965037E-02 -6.5000000E+04 -9.4182147E-09 +9.9972561E-07 -1.9802142E-03 +8.6479398E-04 +4.3757346E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +1.2573034E-16 -7.5657028E-15 +2.7642210E-16 -5.3764477E-15 +4.4079109E-09 +1.6965037E-02 -6.5000000E+04 +1.5821480E-07 +8.3068315E-07 -1.9802142E-03 +8.6479398E-04 +3.6358467E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +8.1750462E-17 -7.5357837E-15 +4.0859305E-16 -5.3238272E-15 +5.0125564E-09 +1.6965037E-02 -6.5000000E+04 +1.0097586E-07 +9.7793370E-07 -1.9802142E-03 +8.6479398E-04 +4.2803529E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +5.6697247E-17 -7.4797884E-15 +2.0129737E-16 -5.3352992E-15 +4.2860955E-09 +1.6965037E-02 -6.5000000E+04 -1.4544576E-08 +8.7928116E-07 -1.9802142E-03 +8.6479398E-04 +3.8485571E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +2.3416333E-16 -7.6830422E-15 +3.2125007E-16 -5.4226169E-15 +5.1705968E-09 +1.6965037E-02 -6.5000000E+04 +3.9280428E-07 +7.9098124E-07 -1.9802142E-03 +8.6479398E-04 +3.4620740E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +2.3723654E-16 -7.6672593E-15 +2.7438475E-16 -5.4407976E-15 +4.4912546E-09 +1.6965037E-02 -6.5000000E+04 +3.0804216E-07 +7.0228161E-07 -1.9802142E-03 +8.6479398E-04 +3.0738414E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +1.5940675E-16 -7.6450027E-15 +3.4696791E-16 -5.4094356E-15 +5.1248113E-09 +1.6965037E-02 -6.5000000E+04 +3.0509226E-07 +8.7227056E-07 -1.9802142E-03 +8.6479398E-04 +3.8178721E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +4.2756798E-16 -7.6042395E-15 +3.0397067E-16 -5.3378131E-15 +5.1565409E-09 +1.6965037E-02 -6.5000000E+04 +5.3744434E-07 +5.6989299E-07 -1.9802142E-03 +8.6479398E-04 +2.4943850E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +3.2390242E-16 -7.5826068E-15 +3.7205934E-16 -5.3052613E-15 +4.4663971E-09 +1.6965037E-02 -6.5000000E+04 +4.2496930E-07 +5.0701151E-07 -1.9802142E-03 +8.6479398E-04 +2.2191568E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +3.4871347E-16 -7.6775366E-15 +2.5439539E-16 -5.4182954E-15 +5.1635688E-09 +1.6965037E-02 -6.5000000E+04 +4.7344080E-07 +6.8614411E-07 -1.9802142E-03 +8.6479398E-04 +3.0032086E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +3.6572147E-16 -7.4238186E-15 +3.2011643E-16 -5.1444900E-15 +5.0674868E-09 +1.6965037E-02 -6.5000000E+04 +6.2783536E-07 +2.9750383E-07 -1.9802142E-03 +8.6479398E-04 +1.3021551E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +2.4881603E-16 -7.4438449E-15 +3.3038760E-16 -5.1758981E-15 +4.3825732E-09 +1.6965037E-02 -6.5000000E+04 +4.9789769E-07 +2.6480421E-07 -1.9802142E-03 +8.6479398E-04 +1.1590310E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +4.2809478E-16 -7.5034360E-15 +8.0165413E-17 -5.2451081E-15 +5.1120138E-09 +1.6965037E-02 -6.5000000E+04 +5.9169169E-07 +4.3713357E-07 -1.9802142E-03 +8.6479398E-04 +1.9133055E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -7.3388845E-15 +2.4011554E-16 -5.0545930E-15 +5.0135392E-09 +1.6965037E-02 -6.5000000E+04 +6.5354021E-07 +6.8936631E-10 -1.9802142E-03 +8.6479398E-04 +3.0173120E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -7.4034029E-15 +9.6720765E-17 -5.1963014E-15 +4.3456603E-09 +1.6965037E-02 -6.5000000E+04 +5.2009281E-07 +2.5563471E-10 -1.9802142E-03 +8.6479398E-04 +1.1188967E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +2.1029301E-16 -7.3685151E-15 -2.9919383E-17 -5.1083647E-15 +5.0405130E-09 +1.6965037E-02 -6.5000000E+04 +6.5341674E-07 +1.4985428E-07 -1.9802142E-03 +8.6479398E-04 +6.5590254E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +4.8918743E-17 -7.5976583E-15 +2.3236764E-16 -5.3321386E-15 +6.4754685E-09 +1.6965037E-02 -6.5000000E+04 +3.2997277E-07 +1.1684378E-06 -1.9802142E-03 +8.6479398E-04 +5.1141773E-14 +1.7018933E-01 
