+3.0000000E+00 +7.3525650E+01 -5.9404415E-03 +6.3614811E-02 -9.7723578E-17 +6.3532720E-16 -1.0037460E-16 +6.8790799E-16 +3.6742973E-11 +1.6963860E-02 -6.4997997E+04 -5.4193736E-02 -2.4673800E-01 -1.9801518E-03 +8.6476422E-04 -1.0799555E-08 +1.7018932E-01 
+3.7500000E+00 +7.5000000E+01 -7.4255261E-03 +6.4889754E-02 -4.0946257E-17 +6.3588985E-16 -5.1184022E-17 +6.7959763E-16 +0.0000000E+00 +1.6963960E-02 -6.4997901E+04 +1.5077183E-02 -6.4294686E-03 -1.9801499E-03 +8.6476522E-04 -2.8141353E-10 +1.7018932E-01 
+3.0000000E+00 +7.4262820E+01 -5.9404319E-03 +6.4252290E-02 -5.9327645E-17 +6.4289754E-16 -3.8594318E-17 +7.0863287E-16 +1.8371487E-11 +1.6963869E-02 -6.4997899E+04 -2.3943978E-02 -1.3016563E-01 -1.9801492E-03 +8.6476387E-04 -5.6972619E-09 +1.7018932E-01 
+3.7500000E+00 +7.3524710E+01 -7.4255568E-03 +6.3613973E-02 -8.6102574E-17 +6.5095712E-16 -9.1181810E-17 +6.8250826E-16 +3.0657066E-11 +1.6963944E-02 -6.4998121E+04 -4.8434614E-02 -2.9423682E-01 -1.9801557E-03 +8.6476614E-04 -1.2878547E-08 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9702043E-03 +6.4889807E-02 -1.7097992E-17 +6.9069670E-16 -1.5154488E-17 +7.6228366E-16 +0.0000000E+00 +1.6963769E-02 -6.4997505E+04 +2.3074757E-02 -3.4629835E-03 -1.9801378E-03 +8.6475996E-04 -1.5157245E-10 +1.7018932E-01 
+1.5000000E+00 +7.3527530E+01 -2.9702181E-03 +6.3616473E-02 -9.0499973E-17 +6.6577481E-16 -8.1610869E-17 +7.4807854E-16 +5.0144525E-11 +1.6963753E-02 -6.4997831E+04 -6.4320708E-02 -1.2994603E-01 -1.9801466E-03 +8.6476155E-04 -5.6876495E-09 +1.7018932E-01 
+2.2500000E+00 +7.5000000E+01 -4.4553087E-03 +6.4889794E-02 -2.7241247E-17 +6.6460300E-16 -3.2915500E-17 +7.3430309E-16 +0.0000000E+00 +1.6963823E-02 -6.4997608E+04 +1.9391694E-02 -4.1272446E-03 -1.9801409E-03 +8.6476128E-04 -1.8064671E-10 +1.7018932E-01 
+1.5000000E+00 +7.4263760E+01 -2.9702129E-03 +6.4253136E-02 -4.2967706E-17 +6.7883847E-16 -3.4616743E-17 +7.6623752E-16 +2.5072263E-11 +1.6963761E-02 -6.4997708E+04 -2.8436134E-02 -6.8567962E-02 -1.9801433E-03 +8.6476105E-04 -3.0011732E-09 +1.7018932E-01 
+2.2500000E+00 +7.3526590E+01 -4.4553288E-03 +6.3615645E-02 -9.8773976E-17 +6.5979298E-16 -9.5721222E-17 +7.0835258E-16 +4.3443749E-11 +1.6963807E-02 -6.4997907E+04 -6.2242207E-02 -1.8954345E-01 -1.9801490E-03 +8.6476270E-04 -8.2961883E-09 +1.7018932E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4889818E-02 +0.0000000E+00 +7.2215513E-16 +1.5033063E-18 +8.1196284E-16 +0.0000000E+00 +1.6963732E-02 -6.4997411E+04 +2.9248501E-02 +1.1992823E-03 -1.9801350E-03 +8.6475886E-04 +5.2491771E-11 +1.7018932E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3618111E-02 +0.0000000E+00 +7.0070836E-16 +1.2123548E-17 +7.9745991E-16 +6.0779849E-11 +1.6963716E-02 -6.4997762E+04 -6.2247835E-02 -9.6075254E-04 -1.9801445E-03 +8.6476065E-04 -4.2051488E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851017E-03 +6.4889816E-02 -4.3507750E-18 +7.0680304E-16 -6.2026429E-18 +7.9595052E-16 +0.0000000E+00 +1.6963750E-02 -6.4997453E+04 +2.1580531E-02 -1.4010555E-03 -1.9801362E-03 +8.6475920E-04 -6.1323251E-11 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4253969E-02 +0.0000000E+00 +7.1384364E-16 +8.0980421E-18 +8.1838621E-16 +3.0389924E-11 +1.6963724E-02 -6.4997629E+04 -2.5234401E-02 -2.2029625E-04 -1.9801409E-03 +8.6476005E-04 -9.6422181E-12 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851087E-03 +6.3617295E-02 -5.5704365E-17 +6.8809667E-16 -3.9258308E-17 +7.6058091E-16 +5.5462187E-11 +1.6963734E-02 -6.4997795E+04 -6.9255262E-02 -6.5352861E-02 -1.9801454E-03 +8.6476089E-04 -2.8604503E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880925E-02 +6.2333192E-02 -7.3811356E-18 +7.3368844E-16 -9.3698850E-18 +7.5952027E-16 +2.8172864E-11 +1.6964175E-02 -6.4998572E+04 -6.3730274E-02 -7.0286444E-01 -1.9801694E-03 +8.6477195E-04 -3.0763908E-08 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851187E-02 +6.2329859E-02 -8.0542582E-19 +7.5747557E-16 +1.0402868E-17 +7.7159667E-16 +1.1742792E-11 +1.6964461E-02 -6.4998880E+04 +2.5263193E-02 -7.2875770E-01 -1.9801801E-03 +8.6477916E-04 -3.1897245E-08 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880928E-02 +6.2972310E-02 -2.4131979E-17 +7.1700751E-16 -1.7060694E-18 +7.5277154E-16 +1.9124438E-11 +1.6964207E-02 -6.4998584E+04 -3.8933308E-02 -5.5097087E-01 -1.9801701E-03 +8.6477293E-04 -2.4115628E-08 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366054E-02 +6.2331525E-02 -4.3008818E-18 +7.4639743E-16 +2.3960294E-17 +7.5416171E-16 +1.9957828E-11 +1.6964318E-02 -6.4998725E+04 -2.0786307E-02 -7.2269989E-01 -1.9801747E-03 +8.6477549E-04 -3.1632095E-08 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851191E-02 +6.2969796E-02 +1.6152608E-18 +7.5001498E-16 -1.1608664E-19 +7.6966974E-16 +7.7674454E-12 +1.6964467E-02 -6.4998907E+04 +1.7133260E-02 -5.6770536E-01 -1.9801808E-03 +8.6477928E-04 -2.4848090E-08 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9106786E-03 +6.2336527E-02 -3.0604615E-17 +6.9537553E-16 +1.6791816E-17 +7.2204485E-16 +4.3697346E-11 +1.6963921E-02 -6.4998298E+04 -1.4092054E-01 -6.0158466E-01 -1.9801599E-03 +8.6476560E-04 -2.6330954E-08 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9106802E-03 +6.2974829E-02 -5.1061501E-17 +6.8315230E-16 -2.2690113E-17 +7.2415377E-16 +3.4134253E-11 +1.6963974E-02 -6.4998293E+04 -8.7442455E-02 -4.7316795E-01 -1.9801605E-03 +8.6476727E-04 -2.0710243E-08 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395800E-02 +6.2334865E-02 -1.9482444E-17 +7.1826020E-16 -1.0261747E-18 +7.2959573E-16 +3.5935105E-11 +1.6964048E-02 -6.4998432E+04 -1.0555835E-01 -6.5816331E-01 -1.9801645E-03 +8.6476864E-04 -2.8807366E-08 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9404447E-03 +6.2339840E-02 -6.2377932E-17 +6.5689962E-16 -4.8609423E-17 +6.9607495E-16 +6.6754750E-11 +1.6963723E-02 -6.4998083E+04 -1.9993943E-01 -4.3797203E-01 -1.9801524E-03 +8.6476066E-04 -1.9169738E-08 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9404455E-03 +6.2977325E-02 -7.3098488E-17 +6.4837648E-16 -8.9252396E-18 +7.0928255E-16 +5.1748861E-11 +1.6963792E-02 -6.4998062E+04 -1.2447511E-01 -3.4510900E-01 -1.9801528E-03 +8.6476282E-04 -1.5105187E-08 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4255603E-03 +6.2338186E-02 -4.9546182E-17 +6.7513127E-16 -4.4287811E-17 +6.9787232E-16 +5.5226048E-11 +1.6963822E-02 -6.4998187E+04 -1.7490207E-01 -5.2429316E-01 -1.9801560E-03 +8.6476293E-04 -2.2947956E-08 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702199E-03 +6.2343140E-02 -6.7438639E-17 +6.5931307E-16 +1.6535313E-18 +7.2253805E-16 +9.3701412E-11 +1.6963597E-02 -6.4997946E+04 -2.3663731E-01 -2.3027371E-01 -1.9801477E-03 +8.6475754E-04 -1.0078923E-08 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9702203E-03 +6.2979801E-02 -5.8585341E-17 +6.4822494E-16 +5.6548213E-18 +7.3385345E-16 +7.1922969E-11 +1.6963675E-02 -6.4997914E+04 -1.4748119E-01 -1.8161498E-01 -1.9801480E-03 +8.6476000E-04 -7.9491638E-09 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4553314E-03 +6.2341497E-02 -6.9777764E-17 +6.5553401E-16 -1.0170089E-16 +6.9211816E-16 +8.0228081E-11 +1.6963660E-02 -6.4998009E+04 -2.2358273E-01 -3.3691654E-01 -1.9801498E-03 +8.6475886E-04 -1.4746607E-08 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2346405E-02 +0.0000000E+00 +6.5946742E-16 +1.2112384E-16 +7.3898186E-16 +1.0476372E-10 +1.6963555E-02 -6.4997888E+04 -2.4338184E-01 -7.9859767E-04 -1.9801458E-03 +8.6475650E-04 -3.4954080E-11 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2982261E-02 +0.0000000E+00 +6.6950729E-16 +5.7105295E-17 +7.5087759E-16 +8.2771783E-11 +1.6963635E-02 -6.4997851E+04 -1.4997474E-01 -8.7421078E-04 -1.9801460E-03 +8.6475903E-04 -3.8263612E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851097E-03 +6.2344776E-02 -4.1088371E-17 +6.6351457E-16 -7.6416212E-17 +7.1889639E-16 +9.9232565E-11 +1.6963576E-02 -6.4997916E+04 -2.4837012E-01 -1.1604981E-01 -1.9801466E-03 +8.6475675E-04 -5.0794209E-09 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880900E-02 +6.1054966E-02 +3.0526395E-17 +7.4406027E-16 +3.0197869E-17 +7.6516319E-16 +4.3463361E-11 +1.6964043E-02 -6.4998511E+04 -1.4477806E-01 -9.8732635E-01 -1.9801664E-03 +8.6476847E-04 -4.3214611E-08 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851158E-02 +6.1049986E-02 +1.2447644E-17 +7.7335848E-16 +2.0763498E-17 +7.8553138E-16 +2.6438267E-11 +1.6964434E-02 -6.4998815E+04 +3.5100852E-02 -1.0380574E+00 -1.9801782E-03 +8.6477857E-04 -4.5435088E-08 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880916E-02 +6.1694082E-02 +6.6461354E-18 +7.4075468E-16 +3.2666878E-17 +7.7413797E-16 +3.5818113E-11 +1.6964109E-02 -6.4998550E+04 -1.0284980E-01 -8.4442836E-01 -1.9801681E-03 +8.6477037E-04 -3.6960064E-08 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366027E-02 +6.1052472E-02 +2.0743036E-17 +7.5728462E-16 +4.8228071E-17 +7.6120318E-16 +3.4950814E-11 +1.6964239E-02 -6.4998661E+04 -5.7487624E-02 -1.0220707E+00 -1.9801722E-03 +8.6477341E-04 -4.4735353E-08 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851176E-02 +6.1689923E-02 +1.2548379E-17 +7.6197806E-16 +1.5503216E-17 +7.9799714E-16 +1.9090530E-11 +1.6964448E-02 -6.4998850E+04 +3.0603055E-02 -8.8194016E-01 -1.9801793E-03 +8.6477892E-04 -3.8601940E-08 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9106586E-03 +6.1059930E-02 +1.9811432E-17 +7.0942198E-16 +8.0873394E-17 +7.3148057E-16 +6.4112161E-11 +1.6963700E-02 -6.4998247E+04 -3.0177891E-01 -8.3808684E-01 -1.9801561E-03 +8.6475967E-04 -3.6682489E-08 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9106712E-03 +6.1698227E-02 -8.1319557E-18 +7.0407034E-16 +2.7949869E-17 +7.5055117E-16 +5.3904754E-11 +1.6963811E-02 -6.4998286E+04 -2.1914057E-01 -7.1969798E-01 -1.9801584E-03 +8.6476288E-04 -3.1500693E-08 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395777E-02 +6.1057449E-02 +2.3235957E-17 +7.2923825E-16 +4.9511406E-17 +7.3486780E-16 +5.3787761E-11 +1.6963872E-02 -6.4998377E+04 -2.2866775E-01 -9.2090906E-01 -1.9801611E-03 +8.6476386E-04 -4.0307566E-08 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9404309E-03 +6.1064885E-02 -9.1082783E-18 +6.7055418E-16 -1.5065608E-17 +6.9543443E-16 +9.5496885E-11 +1.6963435E-02 -6.4998043E+04 -4.2235318E-01 -6.0720400E-01 -1.9801481E-03 +8.6475288E-04 -2.6576900E-08 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9404397E-03 +6.1702365E-02 -2.5581526E-17 +6.6672885E-16 +6.2299870E-17 +7.2821046E-16 +8.1125817E-11 +1.6963579E-02 -6.4998080E+04 -3.0833680E-01 -5.2269111E-01 -1.9801508E-03 +8.6475710E-04 -2.2877832E-08 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4255433E-03 +6.1062414E-02 +1.7083704E-18 +6.8627923E-16 +1.5161989E-17 +6.9703715E-16 +7.9804523E-11 +1.6963568E-02 -6.4998142E+04 -3.6940431E-01 -7.2895594E-01 -1.9801519E-03 +8.6475599E-04 -3.1905901E-08 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702129E-03 +6.1069816E-02 -2.0575268E-17 +6.7614581E-16 +6.7801506E-18 +7.1223235E-16 +1.2758397E-10 +1.6963269E-02 -6.4997914E+04 -4.9753680E-01 -3.1843970E-01 -1.9801431E-03 +8.6474863E-04 -1.3937884E-08 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702174E-03 +6.1706472E-02 -2.4360251E-17 +6.6621142E-16 +6.2925526E-17 +7.3743471E-16 +1.1064269E-10 +1.6963433E-02 -6.4997949E+04 -3.6391303E-01 -2.7447584E-01 -1.9801460E-03 +8.6475345E-04 -1.2013618E-08 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4553210E-03 +6.1067350E-02 -1.2061600E-17 +6.7177844E-16 -1.8220412E-17 +6.8515761E-16 +1.1154043E-10 +1.6963352E-02 -6.4997974E+04 -4.6853794E-01 -4.6676291E-01 -1.9801454E-03 +8.6475042E-04 -2.0429889E-08 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1074717E-02 +0.0000000E+00 +6.8600910E-16 +5.1660676E-17 +7.1814432E-16 +1.5134181E-10 +1.6963213E-02 -6.4997859E+04 -5.1679920E-01 -7.4273369E-04 -1.9801411E-03 +8.6474722E-04 -3.2508948E-11 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1710559E-02 +0.0000000E+00 +6.6468253E-16 +7.4147037E-17 +7.6020203E-16 +1.2805277E-10 +1.6963384E-02 -6.4997893E+04 -3.7734586E-01 -5.5978294E-04 -1.9801441E-03 +8.6475223E-04 -2.4501318E-11 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851062E-03 +6.1072266E-02 -3.5174321E-18 +6.8262888E-16 +1.8350050E-17 +6.9878292E-16 +1.3946289E-10 +1.6963241E-02 -6.4997888E+04 -5.1910498E-01 -1.6051710E-01 -1.9801420E-03 +8.6474756E-04 -7.0257217E-09 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880852E-02 +5.9776738E-02 +2.1578055E-17 +7.4315574E-16 +2.5446056E-17 +7.5675259E-16 +6.2075996E-11 +1.6963838E-02 -6.4998399E+04 -2.6454230E-01 -1.2780202E+00 -1.9801613E-03 +8.6476301E-04 -5.5938077E-08 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851104E-02 +5.9770115E-02 +1.6578725E-17 +7.7424337E-16 +2.9930887E-17 +7.7598009E-16 +4.3374346E-11 +1.6964377E-02 -6.4998723E+04 +2.9230363E-02 -1.3600885E+00 -1.9801753E-03 +8.6477710E-04 -5.9530175E-08 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880879E-02 +6.0415851E-02 +2.0490736E-17 +7.4240398E-16 +5.0487854E-17 +7.8663375E-16 +5.2769679E-11 +1.6963941E-02 -6.4998463E+04 -2.0279169E-01 -1.1293608E+00 -1.9801641E-03 +8.6476591E-04 -4.9431362E-08 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365975E-02 +5.9773423E-02 +2.0079360E-17 +7.6190023E-16 +4.6777916E-17 +7.5057406E-16 +5.2725171E-11 +1.6964107E-02 -6.4998559E+04 -1.2171110E-01 -1.3306683E+00 -1.9801682E-03 +8.6476990E-04 -5.8242460E-08 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851134E-02 +6.0410050E-02 +1.9565082E-17 +7.6994843E-16 +2.6961114E-17 +8.1411607E-16 +3.4906306E-11 +1.6964406E-02 -6.4998774E+04 +3.2857254E-02 -1.1950692E+00 -1.9801769E-03 +8.6477792E-04 -5.2307390E-08 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9106199E-03 +5.9783352E-02 +1.8484859E-17 +7.0685411E-16 +9.1804081E-17 +7.2220959E-16 +8.3239794E-11 +1.6963368E-02 -6.4998121E+04 -5.2110169E-01 -1.0762369E+00 -1.9801491E-03 +8.6475077E-04 -4.7106144E-08 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9106414E-03 +6.0421643E-02 +1.3414316E-17 +7.1047491E-16 +5.5866999E-17 +7.5807094E-16 +7.3675977E-11 +1.6963534E-02 -6.4998195E+04 -4.0865218E-01 -9.5467329E-01 -1.9801530E-03 +8.6475546E-04 -4.1785394E-08 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395734E-02 +5.9780042E-02 +1.9680132E-17 +7.2476196E-16 +4.6661661E-17 +7.1743326E-16 +7.2657895E-11 +1.6963603E-02 -6.4998257E+04 -4.0097828E-01 -1.1872394E+00 -1.9801550E-03 +8.6475659E-04 -5.1964655E-08 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9404038E-03 +5.9789945E-02 -1.4398264E-17 +6.8759508E-16 -6.9347375E-18 +7.0129341E-16 +1.1264628E-10 +1.6963006E-02 -6.4997907E+04 -7.1840964E-01 -7.7585460E-01 -1.9801398E-03 +8.6474136E-04 -3.3958609E-08 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9404188E-03 +6.0427408E-02 -7.6523840E-18 +6.7902178E-16 +9.4449540E-17 +7.2186706E-16 +1.0407158E-10 +1.6963221E-02 -6.4997989E+04 -5.6693172E-01 -6.8989403E-01 -1.9801444E-03 +8.6474742E-04 -3.0196181E-08 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4255101E-03 +5.9786647E-02 -9.6922046E-19 +6.9363684E-16 -1.3549977E-18 +6.9245932E-16 +9.7943035E-11 +1.6963187E-02 -6.4998010E+04 -6.3084115E-01 -9.3382604E-01 -1.9801442E-03 +8.6474566E-04 -4.0872913E-08 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9701990E-03 +5.9796509E-02 -3.7808293E-17 +6.8449679E-16 +3.9972837E-17 +7.1202118E-16 +1.4490717E-10 +1.6962779E-02 -6.4997774E+04 -8.4156802E-01 -4.0575710E-01 -1.9801340E-03 +8.6473549E-04 -1.7759699E-08 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702068E-03 +6.0433156E-02 -1.3654724E-17 +6.7186803E-16 +8.8849614E-17 +7.1489623E-16 +1.3624557E-10 +1.6963024E-02 -6.4997859E+04 -6.6570552E-01 -3.6129759E-01 -1.9801391E-03 +8.6474239E-04 -1.5813741E-08 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4553003E-03 +5.9793226E-02 -3.2640905E-17 +6.8379049E-16 -8.3997465E-17 +6.8650681E-16 +1.2877672E-10 +1.6962893E-02 -6.4997836E+04 -7.9295259E-01 -5.9566922E-01 -1.9801366E-03 +8.6473796E-04 -2.6072020E-08 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9803038E-02 +0.0000000E+00 +6.8872439E-16 +1.6238259E-16 +7.2436968E-16 +1.5635958E-10 +1.6962704E-02 -6.4997716E+04 -8.7574782E-01 -7.2984231E-04 -1.9801317E-03 +8.6473355E-04 -3.1944696E-11 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0438871E-02 +0.0000000E+00 +6.9289625E-16 +8.9513017E-17 +7.1018885E-16 +1.5385070E-10 +1.6962959E-02 -6.4997803E+04 -6.9269291E-01 -4.5977257E-04 -1.9801370E-03 +8.6474072E-04 -2.0123931E-11 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850991E-03 +5.9799774E-02 -2.8254437E-17 +6.9458120E-16 -8.4001645E-17 +7.0693367E-16 +1.5063337E-10 +1.6962742E-02 -6.4997747E+04 -8.7568629E-01 -2.0447948E-01 -1.9801327E-03 +8.6473401E-04 -8.9499210E-09 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880785E-02 +5.8498520E-02 +4.3963405E-17 +7.4031182E-16 +4.6178464E-17 +7.4163549E-16 +7.3448612E-11 +1.6963554E-02 -6.4998239E+04 -4.2861659E-01 -1.5942694E+00 -1.9801541E-03 +8.6475544E-04 -6.9780075E-08 +1.7018933E-01 
