+7.5000000E-01 +7.5000000E+01 -1.4786181E-03 +6.3071093E-02 -1.4872261E-08 +5.6389776E-05 -1.4860226E-08 +3.7168303E-05 +0.0000000E+00 +1.9363384E-04 -6.4996729E+04 +1.8805444E-02 -1.2270134E-03 -6.4996729E+04 +1.8805431E-02 -1.2270134E-03 -1.9714913E-03 +8.4462956E-04 -5.3162938E-11 +1.7019128E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.2450086E-02 +0.0000000E+00 +5.6375468E-05 -2.3147921E-10 +3.7131374E-05 -5.8686516E+00 +1.9353832E-04 -6.4997185E+04 -5.8906685E+00 -2.7544777E-04 -6.4991316E+04 -2.2016941E-02 -2.7544777E-04 -1.9714283E-03 +8.4445618E-04 -1.1934354E-11 +1.7019130E-01 
+7.5000000E-01 +7.3528470E+01 -1.4785234E-03 +6.1828451E-02 -3.3990186E-08 +5.6326052E-05 -3.3958278E-08 +3.7134796E-05 -1.1744779E+01 +1.9344310E-04 -6.4997629E+04 -1.1801634E+01 -5.5938317E-02 -6.4985887E+04 -5.9670107E-02 -5.5938317E-02 -1.9713649E-03 +8.4428261E-04 -2.4236451E-09 +1.7019132E-01 
+6.0000000E+00 +7.2043760E+01 -1.1827414E-02 +6.0576659E-02 -4.2805693E-07 +5.5861742E-05 -4.3304484E-07 +3.6778488E-05 -2.3552693E+01 +1.9325300E-04 -6.4998789E+04 -2.3660666E+01 -6.4888130E-01 -6.4975243E+04 -1.1489092E-01 -6.4888130E-01 -1.9712459E-03 +8.4393788E-04 -2.8114143E-08 +1.7019136E-01 
+7.5000000E+00 +7.2040000E+01 -1.4784286E-02 +6.0574342E-02 -5.3144143E-07 +5.5688258E-05 -5.3692464E-07 +3.6610172E-05 -2.3579125E+01 +1.9325515E-04 -6.4999018E+04 -2.3626995E+01 -7.2585987E-01 -6.4975446E+04 -5.4906819E-02 -7.2585987E-01 -1.9712533E-03 +8.4394188E-04 -3.1449402E-08 +1.7019136E-01 
+6.0000000E+00 +7.2782820E+01 -1.1827824E-02 +6.1200445E-02 -3.4531630E-07 +5.5957876E-05 -3.4873237E-07 +3.6777358E-05 -1.7674050E+01 +1.9335022E-04 -6.4998565E+04 -1.7746525E+01 -5.2635393E-01 -6.4980891E+04 -7.2488480E-02 -5.2635393E-01 -1.9713160E-03 +8.4411441E-04 -2.2805389E-08 +1.7019134E-01 
+6.7500000E+00 +7.2041880E+01 -1.3305848E-02 +6.0575475E-02 -4.8000533E-07 +5.5780189E-05 -4.8539076E-07 +3.6699557E-05 -2.3565909E+01 +1.9325408E-04 -6.4998903E+04 -2.3646817E+01 -6.9087963E-01 -6.4975344E+04 -8.7866905E-02 -6.9087963E-01 -1.9712495E-03 +8.4393977E-04 -2.9933809E-08 +1.7019136E-01 
+7.5000000E+00 +7.2780000E+01 -1.4784803E-02 +6.1198924E-02 -4.2717748E-07 +5.5783927E-05 -4.3078628E-07 +3.6607530E-05 -1.7694264E+01 +1.9335251E-04 -6.4998844E+04 -1.7728905E+01 -5.8917599E-01 -6.4981150E+04 -3.4653058E-02 -5.8917599E-01 -1.9713247E-03 +8.4411857E-04 -2.5527287E-08 +1.7019134E-01 
+4.5000000E+00 +7.2047530E+01 -8.8705516E-03 +6.0579185E-02 -3.2275911E-07 +5.5994654E-05 -3.2655573E-07 +3.6907333E-05 -2.3525716E+01 +1.9325135E-04 -6.4998592E+04 -2.3677201E+01 -5.2520459E-01 -6.4975074E+04 -1.5834087E-01 -5.2520459E-01 -1.9712397E-03 +8.4393482E-04 -2.2755591E-08 +1.7019136E-01 
+4.5000000E+00 +7.2785650E+01 -8.8708572E-03 +6.1202176E-02 -2.6113751E-07 +5.6091122E-05 -2.6384532E-07 +3.6906962E-05 -1.7653472E+01 +1.9334839E-04 -6.4998325E+04 -1.7753164E+01 -4.2556691E-01 -6.4980672E+04 -9.9725894E-02 -4.2556691E-01 -1.9713086E-03 +8.4411109E-04 -1.8438580E-08 +1.7019134E-01 
+5.2500000E+00 +7.2045650E+01 -1.0348982E-02 +6.0577902E-02 -3.7561973E-07 +5.5933161E-05 -3.8020872E-07 +3.6847859E-05 -2.3539204E+01 +1.9325217E-04 -6.4998689E+04 -2.3671928E+01 -5.8946778E-01 -6.4975156E+04 -1.3958810E-01 -5.8946778E-01 -1.9712427E-03 +8.4393623E-04 -2.5539928E-08 +1.7019136E-01 
+3.0000000E+00 +7.2051290E+01 -5.9136970E-03 +6.0581896E-02 -2.1596484E-07 +5.6088591E-05 -2.1885329E-07 +3.6997568E-05 -2.3498090E+01 +1.9325027E-04 -6.4998441E+04 -2.3678863E+01 -3.6796171E-01 -6.4974950E+04 -1.8755425E-01 -3.6796171E-01 -1.9712351E-03 +8.4393280E-04 -1.5942713E-08 +1.7019136E-01 
+3.0000000E+00 +7.2788470E+01 -5.9138996E-03 +6.1204092E-02 -1.7511418E-07 +5.6185244E-05 -1.7696277E-07 +3.6998417E-05 -1.7632460E+01 +1.9334712E-04 -6.4998142E+04 -1.7750385E+01 -2.9785088E-01 -6.4980509E+04 -1.1795531E-01 -2.9785088E-01 -1.9713031E-03 +8.4410878E-04 -1.2905015E-08 +1.7019134E-01 
+3.7500000E+00 +7.2049410E+01 -7.3921235E-03 +6.0580517E-02 -2.6951654E-07 +5.6046412E-05 -2.7299476E-07 +3.6957225E-05 -2.3511903E+01 +1.9325081E-04 -6.4998514E+04 -2.3681066E+01 -4.4812954E-01 -6.4975009E+04 -1.7592071E-01 -4.4812954E-01 -1.9712373E-03 +8.4393368E-04 -1.9416152E-08 +1.7019136E-01 
+1.5000000E+00 +7.2055060E+01 -2.9568475E-03 +6.0584803E-02 -1.0818499E-07 +5.6144714E-05 -1.0949858E-07 +3.7051542E-05 -2.3469574E+01 +1.9324980E-04 -6.4998346E+04 -2.3667032E+01 -1.8917637E-01 -6.4974883E+04 -2.0423075E-01 -1.8917637E-01 -1.9712323E-03 +8.4393192E-04 -8.1964631E-09 +1.7019136E-01 
+1.5000000E+00 +7.2791290E+01 -2.9569484E-03 +6.1206196E-02 -8.7841627E-08 +5.6241386E-05 -8.8856976E-08 +3.7052670E-05 -1.7610915E+01 +1.9334648E-04 -6.4998026E+04 -1.7739212E+01 -1.5303053E-01 -6.4980415E+04 -1.2833019E-01 -1.5303053E-01 -1.9712997E-03 +8.4410762E-04 -6.6303688E-09 +1.7019134E-01 
+2.2500000E+00 +7.2053180E+01 -4.4352718E-03 +6.0583331E-02 -1.6216127E-07 +5.6121327E-05 -1.6423073E-07 +3.7029273E-05 -2.3483832E+01 +1.9325004E-04 -6.4998390E+04 -2.3675992E+01 -2.7941325E-01 -6.4974913E+04 -1.9889756E-01 -2.7941325E-01 -1.9712336E-03 +8.4393222E-04 -1.2106165E-08 +1.7019136E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.0587885E-02 +0.0000000E+00 +5.6163716E-05 -6.5592863E-10 +3.7069777E-05 -2.3440092E+01 +1.9324997E-04 -6.4998306E+04 -2.3639538E+01 -7.5243803E-04 -6.4974872E+04 -2.0608137E-01 -7.5243803E-04 -1.9712315E-03 +8.4393223E-04 -3.2600956E-11 +1.7019136E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.1208493E-02 +0.0000000E+00 +5.6260237E-05 -7.0972053E-10 +3.7070860E-05 -1.7588698E+01 +1.9334651E-04 -6.4997977E+04 -1.7716645E+01 -9.0588421E-04 -6.4980389E+04 -1.2794746E-01 -9.0588421E-04 -1.9712985E-03 +8.4410767E-04 -3.9249335E-11 +1.7019134E-01 
+7.5000000E-01 +7.2056940E+01 -1.4784237E-03 +6.0586321E-02 -5.4104722E-08 +5.6158830E-05 -5.4444768E-08 +3.7065317E-05 -2.3454833E+01 +1.9324989E-04 -6.4998325E+04 -2.3657971E+01 -9.4836408E-02 -6.4974877E+04 -2.0981931E-01 -9.4836408E-02 -1.9712318E-03 +8.4393192E-04 -4.1089863E-09 +1.7019136E-01 
+6.0000000E+00 +7.0565650E+01 -1.1826579E-02 +5.9329487E-02 -5.9638682E-07 +5.5590612E-05 -6.0617866E-07 +3.6684037E-05 -3.5224720E+01 +1.9305898E-04 -6.4999176E+04 -3.5444023E+01 -8.2617488E-01 -6.4963962E+04 -2.3003164E-01 -8.2617488E-01 -1.9711044E-03 +8.4358538E-04 -3.5795757E-08 +1.7019140E-01 
+7.5000000E+00 +7.0560000E+01 -1.4783236E-02 +5.9325569E-02 -7.4307760E-07 +5.5417991E-05 -7.5381352E-07 +3.6518063E-05 -3.5262367E+01 +1.9306139E-04 -6.4999327E+04 -3.5362086E+01 -9.2505774E-01 -6.4964075E+04 -1.1051272E-01 -9.2505774E-01 -1.9711100E-03 +8.4358984E-04 -4.0080065E-08 +1.7019140E-01 
+6.0000000E+00 +7.1304710E+01 -1.1826998E-02 +5.9953012E-02 -5.1183143E-07 +5.5739313E-05 -5.1952834E-07 +3.6697678E-05 -2.9388706E+01 +1.9315599E-04 -6.4998991E+04 -2.9559825E+01 -7.4298624E-01 -6.4969603E+04 -1.7119038E-01 -7.4298624E-01 -1.9711753E-03 +8.4376152E-04 -3.2191436E-08 +1.7019138E-01 
+6.7500000E+00 +7.0562820E+01 -1.3304906E-02 +5.9327498E-02 -6.6991773E-07 +5.5509451E-05 -6.8072195E-07 +3.6606263E-05 -3.5243544E+01 +1.9306019E-04 -6.4999251E+04 -3.5408006E+01 -8.8053821E-01 -6.4964018E+04 -1.7514322E-01 -8.8053821E-01 -1.9711071E-03 +8.4358745E-04 -3.8151162E-08 +1.7019140E-01 
+7.5000000E+00 +7.1300000E+01 -1.4783763E-02 +5.9949890E-02 -6.3683807E-07 +5.5566261E-05 -6.4514634E-07 +3.6530674E-05 -2.9420746E+01 +1.9315827E-04 -6.4999178E+04 -2.9502412E+01 -8.3126492E-01 -6.4969757E+04 -8.1694303E-02 -8.3126492E-01 -1.9711817E-03 +8.4376568E-04 -3.6016295E-08 +1.7019138E-01 
+4.5000000E+00 +7.0571290E+01 -8.8699285E-03 +5.9333595E-02 -4.4835712E-07 +5.5722982E-05 -4.5634516E-07 +3.6810287E-05 -3.5186133E+01 +1.9305726E-04 -6.4999047E+04 -3.5493865E+01 -6.6909682E-01 -6.4963871E+04 -3.1837767E-01 -6.6909682E-01 -1.9710998E-03 +8.4358219E-04 -2.8990021E-08 +1.7019140E-01 
+4.5000000E+00 +7.1309410E+01 -8.8702417E-03 +5.9956325E-02 -3.8523364E-07 +5.5871940E-05 -3.9141325E-07 +3.6825065E-05 -2.9355925E+01 +1.9315431E-04 -6.4998832E+04 -2.9592758E+01 -6.0170186E-01 -6.4969476E+04 -2.3689229E-01 -6.0170186E-01 -1.9711700E-03 +8.4375844E-04 -2.6069994E-08 +1.7019138E-01 
+5.2500000E+00 +7.0568470E+01 -1.0348253E-02 +5.9331517E-02 -5.2251675E-07 +5.5661718E-05 -5.3156094E-07 +3.6752201E-05 -3.5205427E+01 +1.9305812E-04 -6.4999110E+04 -3.5473675E+01 -7.5129300E-01 -6.4963915E+04 -2.7883998E-01 -7.5129300E-01 -1.9711020E-03 +8.4358363E-04 -3.2551343E-08 +1.7019140E-01 
+3.0000000E+00 +7.0576940E+01 -5.9132834E-03 +5.9337904E-02 -2.9933961E-07 +5.5816719E-05 -3.0454570E-07 +3.6899780E-05 -3.5146118E+01 +1.9305624E-04 -6.4998948E+04 -3.5514109E+01 -4.6923452E-01 -6.4963812E+04 -3.7861126E-01 -4.6923452E-01 -1.9710966E-03 +8.4358029E-04 -2.0330569E-08 +1.7019140E-01 
+3.0000000E+00 +7.1314120E+01 -5.9134914E-03 +5.9959839E-02 -2.5742003E-07 +5.5965756E-05 -2.6172169E-07 +3.6914716E-05 -2.9322104E+01 +1.9315326E-04 -6.4998709E+04 -2.9603438E+01 -4.2184681E-01 -6.4969387E+04 -2.8144513E-01 -4.2184681E-01 -1.9711662E-03 +8.4375653E-04 -1.8277397E-08 +1.7019138E-01 
+3.7500000E+00 +7.0574120E+01 -7.3916055E-03 +5.9335730E-02 -3.7394552E-07 +5.5774598E-05 -3.8091426E-07 +3.6859817E-05 -3.5166126E+01 +1.9305675E-04 -6.4998996E+04 -3.5508501E+01 -5.7166124E-01 -6.4963840E+04 -3.5291159E-01 -5.7166124E-01 -1.9710981E-03 +8.4358109E-04 -2.4768421E-08 +1.7019140E-01 
+1.5000000E+00 +7.0582590E+01 -2.9566413E-03 +5.9342398E-02 -1.4974014E-07 +5.5872989E-05 -1.5269490E-07 +3.6952507E-05 -3.5104449E+01 +1.9305592E-04 -6.4998885E+04 -3.5507106E+01 -2.4143861E-01 -6.4963791E+04 -4.1329792E-01 -2.4143861E-01 -1.9710947E-03 +8.4357969E-04 -1.0460834E-08 +1.7019139E-01 
+1.5000000E+00 +7.1318820E+01 -2.9567450E-03 +5.9963531E-02 -1.2884206E-07 +5.6021923E-05 -1.3118706E-07 +3.6968184E-05 -2.9287012E+01 +1.9315286E-04 -6.4998632E+04 -2.9593926E+01 -2.1698981E-01 -6.4969345E+04 -3.0702707E-01 -2.1698981E-01 -1.9711639E-03 +8.4375581E-04 -9.4015384E-09 +1.7019138E-01 
+2.2500000E+00 +7.0579760E+01 -4.4349621E-03 +5.9340124E-02 -2.2458494E-07 +5.5849483E-05 -2.2884458E-07 +3.6930863E-05 -3.5125284E+01 +1.9305608E-04 -6.4998915E+04 -3.5515039E+01 -3.5676729E-01 -6.4963800E+04 -4.0021721E-01 -3.5676729E-01 -1.9710955E-03 +8.4357983E-04 -1.5457690E-08 +1.7019139E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +5.9347074E-02 +0.0000000E+00 +5.5892496E-05 -1.9570212E-09 +3.6970673E-05 -3.5060755E+01 +1.9305631E-04 -6.4998857E+04 -3.5471919E+01 -6.9337902E-04 -6.4963807E+04 -4.2156673E-01 -6.9337902E-04 -1.9710944E-03 +8.4358039E-04 -3.0042099E-11 +1.7019139E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +5.9967415E-02 +0.0000000E+00 +5.6041147E-05 -1.7229275E-09 +3.6986138E-05 -2.9250423E+01 +1.9315314E-04 -6.4998598E+04 -2.9562759E+01 -6.7479073E-04 -6.4969348E+04 -3.1233581E-01 -6.7479073E-04 -1.9711633E-03 +8.4375631E-04 -2.9236723E-11 +1.7019138E-01 
+7.5000000E-01 +7.0585410E+01 -1.4783207E-03 +5.9344709E-02 -7.4858808E-08 +5.5887313E-05 -7.5500194E-08 +3.6966202E-05 -3.5082602E+01 +1.9305612E-04 -6.4998872E+04 -3.5495079E+01 -1.2117013E-01 -6.4963799E+04 -4.2290083E-01 -1.2117013E-01 -1.9710945E-03 +8.4357988E-04 -5.2499495E-09 +1.7019139E-01 
+6.0000000E+00 +6.9087530E+01 -1.1825733E-02 +5.8082825E-02 -7.6689462E-07 +5.5214741E-05 -7.8219945E-07 +3.6558858E-05 -4.6765505E+01 +1.9286633E-04 -6.4999490E+04 -4.7119551E+01 -9.4435580E-01 -6.4952739E+04 -3.6851742E-01 -9.4435580E-01 -1.9709621E-03 +8.4323522E-04 -4.0916190E-08 +1.7019143E-01 
+7.5000000E+00 +6.9080000E+01 -1.4782174E-02 +5.8077315E-02 -9.5700773E-07 +5.5043067E-05 -9.7415875E-07 +3.6395354E-05 -4.6813159E+01 +1.9286932E-04 -6.4999584E+04 -4.6978765E+01 -1.0594684E+00 -6.4952785E+04 -1.8008635E-01 -1.0594684E+00 -1.9709668E-03 +8.4324071E-04 -4.5903685E-08 +1.7019143E-01 
+6.0000000E+00 +6.9826590E+01 -1.1826156E-02 +5.8706091E-02 -6.8147759E-07 +5.5415724E-05 -6.9453943E-07 +3.6588315E-05 -4.0995112E+01 +1.9296266E-04 -6.4999339E+04 -4.1292859E+01 -8.8874507E-01 -6.4958344E+04 -2.9786668E-01 -8.8874507E-01 -1.9710333E-03 +8.4341004E-04 -3.8506740E-08 +1.7019141E-01 
+6.7500000E+00 +6.9083760E+01 -1.3303953E-02 +5.8080040E-02 -8.6209278E-07 +5.5133998E-05 -8.7930196E-07 +3.6482115E-05 -4.6789332E+01 +1.9286783E-04 -6.4999537E+04 -4.7056210E+01 -1.0076591E+00 -6.4952762E+04 -2.8122932E-01 -1.0076591E+00 -1.9709643E-03 +8.4323775E-04 -4.3658939E-08 +1.7019143E-01 
+7.5000000E+00 +6.9820000E+01 -1.4782706E-02 +5.8701377E-02 -8.4988142E-07 +5.5243557E-05 -8.6400806E-07 +3.6423795E-05 -4.1037763E+01 +1.9296536E-04 -6.4999459E+04 -4.1181707E+01 -9.9596296E-01 -6.4958421E+04 -1.4400379E-01 -9.9596296E-01 -1.9710384E-03 +8.4341498E-04 -4.3152180E-08 +1.7019141E-01 
+4.5000000E+00 +6.9095060E+01 -8.8692960E-03 +5.8088533E-02 -5.7579850E-07 +5.5346598E-05 -5.8829531E-07 +3.6683521E-05 -4.6716226E+01 +1.9286426E-04 -6.4999410E+04 -4.7211517E+01 -7.6433286E-01 -6.4952709E+04 -5.0971440E-01 -7.6433286E-01 -1.9709585E-03 +8.4323139E-04 -3.3116320E-08 +1.7019143E-01 
