+5.2500000E+00 +7.5000000E+01 -5.9389979E-03 -7.4188131E-02 -2.0868076E-05 -2.7570068E-04 -2.0872927E-05 +6.1331661E-05 +0.0000000E+00 +6.5888960E-10 -6.3722359E+04 -6.1696857E+04 +1.8123213E-01 -1.1308976E-03 -1.0431224E-03 +7.8537062E-09 +1.7036978E-01 
+4.5000000E+00 +7.4261880E+01 -5.0948685E-03 -7.3414916E-02 -1.7886922E-05 -2.7298735E-04 -1.7880497E-05 +6.8506090E-05 +1.0410506E+02 +1.2415537E-09 -6.3817326E+04 -6.1696094E+04 +3.5568492E+00 -1.1319838E-03 -1.0400601E-03 +1.5413630E-07 +1.7036945E-01 
+5.2500000E+00 +7.3522820E+01 -5.9488457E-03 -7.2651707E-02 -2.0868076E-05 -2.7027056E-04 -2.0875525E-05 +6.0817680E-05 +2.0834077E+02 +1.7968082E-09 -6.3905771E+04 -6.1695567E+04 +7.5570842E+00 -1.1328792E-03 -1.0370999E-03 +3.2748675E-07 +1.7036910E-01 
+3.0000000E+00 +7.5000000E+01 -3.3940583E-03 -7.4176996E-02 -1.1924615E-05 -2.7570068E-04 -1.1928833E-05 +6.1342934E-05 +0.0000000E+00 +6.7799420E-10 -6.3733689E+04 -6.1696956E+04 +1.2766131E-01 -1.1312400E-03 -1.0429781E-03 +5.5322116E-09 +1.7036982E-01 
+3.0000000E+00 +7.3525650E+01 -3.3995685E-03 -7.2643690E-02 -1.1924615E-05 -2.7028096E-04 -1.1932352E-05 +6.0835590E-05 +2.0794859E+02 +1.8384207E-09 -6.3913129E+04 -6.1695420E+04 +4.5721380E+00 -1.1331111E-03 -1.0370065E-03 +1.9813391E-07 +1.7036912E-01 
+3.7500000E+00 +7.5000000E+01 -4.2424539E-03 -7.4180009E-02 -1.4905769E-05 -2.7570068E-04 -1.4910314E-05 +6.1342126E-05 +0.0000000E+00 +6.7262424E-10 -6.3730462E+04 -6.1696903E+04 +1.2714378E-01 -1.1311428E-03 -1.0430184E-03 +5.5097843E-09 +1.7036981E-01 
+3.0000000E+00 +7.4262820E+01 -3.3967515E-03 -7.3409236E-02 -1.1924615E-05 -2.7299080E-04 -1.1920348E-05 +6.8509886E-05 +1.0397430E+02 +1.2582074E-09 -6.3822907E+04 -6.1696049E+04 +2.4360705E+00 -1.1321560E-03 -1.0399884E-03 +1.0556728E-07 +1.7036946E-01 
+3.7500000E+00 +7.3524710E+01 -4.2493825E-03 -7.2645676E-02 -1.4905769E-05 -2.7027750E-04 -1.4911433E-05 +6.0829330E-05 +2.0807936E+02 +1.8271369E-09 -6.3911021E+04 -6.1695431E+04 +5.6048474E+00 -1.1330448E-03 -1.0370320E-03 +2.4288644E-07 +1.7036911E-01 
+1.5000000E+00 +7.5000000E+01 -1.6970928E-03 -7.4173008E-02 -5.9623075E-06 -2.7570068E-04 -5.9668834E-06 +6.1354251E-05 +0.0000000E+00 +6.8427762E-10 -6.3737878E+04 -6.1696978E+04 +6.3040917E-02 -1.1313668E-03 -1.0429243E-03 +2.7318823E-09 +1.7036983E-01 
+1.5000000E+00 +7.3527530E+01 -1.6998251E-03 -7.2641720E-02 -5.9623075E-06 -2.7028787E-04 -5.9700405E-06 +6.0843735E-05 +2.0768832E+02 +1.8497916E-09 -6.3915791E+04 -6.1695366E+04 +2.3226381E+00 -1.1331971E-03 -1.0369748E-03 +1.0065168E-07 +1.7036913E-01 
+2.2500000E+00 +7.5000000E+01 -2.5455991E-03 -7.4174667E-02 -8.9434612E-06 -2.7570068E-04 -8.9480781E-06 +6.1348015E-05 +0.0000000E+00 +6.8113591E-10 -6.3735995E+04 -6.1696929E+04 +7.5144479E-02 -1.1313103E-03 -1.0429473E-03 +3.2563910E-09 +1.7036982E-01 
+1.5000000E+00 +7.4263760E+01 -1.6984275E-03 -7.3406263E-02 -5.9623075E-06 -2.7299426E-04 -5.9561072E-06 +6.8512779E-05 +1.0384416E+02 +1.2670346E-09 -6.3826295E+04 -6.1696025E+04 +1.2358142E+00 -1.1322613E-03 -1.0399459E-03 +5.3554091E-08 +1.7036948E-01 
+2.2500000E+00 +7.3526590E+01 -2.5497124E-03 -7.2642374E-02 -8.9434612E-06 -2.7028441E-04 -8.9485196E-06 +6.0840810E-05 +2.0781845E+02 +1.8441061E-09 -6.3914589E+04 -6.1695351E+04 +3.4391839E+00 -1.1331585E-03 -1.0369877E-03 +1.4903726E-07 +1.7036912E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 -7.4171686E-02 +0.0000000E+00 -2.7570068E-04 -5.0135056E-09 +6.1375503E-05 +0.0000000E+00 +6.8666948E-10 -6.3739547E+04 -6.1697067E+04 -2.0749876E-02 -1.1314163E-03 -1.0429053E-03 -8.9919727E-10 +1.7036984E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 -7.2642370E-02 +0.0000000E+00 -2.7029478E-04 -9.0720598E-09 +6.0857007E-05 +2.0742599E+02 +1.8521780E-09 -6.3916731E+04 -6.1695430E+04 +1.7576525E-02 -1.1332292E-03 -1.0369690E-03 +7.6167988E-10 +1.7036913E-01 
+7.5000000E-01 +7.5000000E+01 -8.4855431E-04 -7.4172017E-02 -2.9811537E-06 -2.7570068E-04 -2.9853143E-06 +6.1364778E-05 +0.0000000E+00 +6.8547355E-10 -6.3738798E+04 -6.1696943E+04 +2.4508685E-02 -1.1313952E-03 -1.0429113E-03 +1.0620855E-09 +1.7036983E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 -7.3405941E-02 +0.0000000E+00 -2.7299775E-04 +6.8497580E-09 +6.8510283E-05 +1.0371300E+02 +1.2694237E-09 -6.3827587E+04 -6.1696096E+04 +5.4355961E-03 -1.1323018E-03 -1.0399335E-03 +2.3555192E-10 +1.7036948E-01 
+7.5000000E-01 +7.3528470E+01 -8.4991723E-04 -7.2641720E-02 -2.9811537E-06 -2.7029133E-04 -2.9897549E-06 +6.0850561E-05 +2.0755715E+02 +1.8509848E-09 -6.3916302E+04 -6.1695315E+04 +1.1580598E+00 -1.1332155E-03 -1.0369688E-03 +5.0184599E-08 +1.7036913E-01 
+6.0000000E+00 +7.2043760E+01 -6.8105748E-03 -7.1127158E-02 -2.3849230E-05 -2.6483352E-04 -2.3854728E-05 +5.3589894E-05 +4.0805340E+02 +9.0639580E-09 -6.4085652E+04 -6.1693584E+04 +1.3913680E+01 -1.1348992E-03 -1.0312387E-03 +6.0295024E-07 +1.7036844E-01 
+7.5000000E+00 +7.2040000E+01 -8.5128530E-03 -7.1135514E-02 -2.9811537E-05 -2.6481970E-04 -2.9815054E-05 +5.3566428E-05 +4.0855260E+02 +8.8067429E-09 -6.4081591E+04 -6.1694562E+04 +1.6031586E+01 -1.1347546E-03 -1.0313126E-03 +6.9472984E-07 +1.7036843E-01 
+6.0000000E+00 +7.2782820E+01 -6.8044544E-03 -7.1890387E-02 -2.3849230E-05 -2.6755031E-04 -2.3843103E-05 +5.8142311E-05 +3.0826241E+02 +5.4208607E-09 -6.3994323E+04 -6.1694664E+04 +1.1418810E+01 -1.1338326E-03 -1.0341768E-03 +4.9483489E-07 +1.7036876E-01 
+6.7500000E+00 +7.2041880E+01 -7.6617395E-03 -7.1130956E-02 -2.6830384E-05 -2.6482661E-04 -2.6837124E-05 +5.3577555E-05 +4.0830300E+02 +8.9353504E-09 -6.4083642E+04 -6.1694010E+04 +1.5018233E+01 -1.1348283E-03 -1.0312735E-03 +6.5081613E-07 +1.7036844E-01 
+7.5000000E+00 +7.2780000E+01 -8.5050961E-03 -7.1899770E-02 -2.9811537E-05 -2.6753994E-04 -2.9809726E-05 +5.8127581E-05 +3.0864242E+02 +5.2622615E-09 -6.3988808E+04 -6.1695273E+04 +1.3216010E+01 -1.1336508E-03 -1.0342603E-03 +5.7271666E-07 +1.7036874E-01 
+4.5000000E+00 +7.2047530E+01 -5.1081050E-03 -7.1121751E-02 -1.7886922E-05 -2.6484738E-04 -1.7895913E-05 +5.3606080E-05 +4.0755352E+02 +9.2134966E-09 -6.4089062E+04 -6.1692934E+04 +1.1020519E+01 -1.1350197E-03 -1.0311833E-03 +4.7757495E-07 +1.7036845E-01 
+4.5000000E+00 +7.2785650E+01 -5.1035673E-03 -7.1883964E-02 -1.7886922E-05 -2.6756071E-04 -1.7882929E-05 +5.8158460E-05 +3.0788182E+02 +5.5146748E-09 -6.3998939E+04 -6.1694263E+04 +9.0130413E+00 -1.1339845E-03 -1.0341112E-03 +3.9058075E-07 +1.7036878E-01 
+5.2500000E+00 +7.2045650E+01 -5.9593611E-03 -7.1124104E-02 -2.0868076E-05 -2.6484047E-04 -2.0875440E-05 +5.3598226E-05 +4.0780346E+02 +9.1387273E-09 -6.4087401E+04 -6.1693204E+04 +1.2492787E+01 -1.1349615E-03 -1.0312088E-03 +5.4137577E-07 +1.7036845E-01 
+3.0000000E+00 +7.2051290E+01 -3.4054848E-03 -7.1119104E-02 -1.1924615E-05 -2.6486120E-04 -1.1928923E-05 +5.3632029E-05 +4.0705465E+02 +9.2897152E-09 -6.4091559E+04 -6.1692525E+04 +7.6076152E+00 -1.1351094E-03 -1.0311471E-03 +3.2967651E-07 +1.7036846E-01 
+3.0000000E+00 +7.2788470E+01 -3.4024864E-03 -7.1880318E-02 -1.1924615E-05 -2.6757108E-04 -1.1921943E-05 +5.8172048E-05 +3.0750162E+02 +5.5640679E-09 -6.4002348E+04 -6.1694012E+04 +6.2064170E+00 -1.1340977E-03 -1.0340658E-03 +2.6895550E-07 +1.7036879E-01 
+3.7500000E+00 +7.2049410E+01 -4.2568105E-03 -7.1120090E-02 -1.4905769E-05 -2.6485429E-04 -1.4912214E-05 +5.3619285E-05 +4.0730409E+02 +9.2516059E-09 -6.4090373E+04 -6.1692679E+04 +9.3273489E+00 -1.1350671E-03 -1.0311628E-03 +4.0420129E-07 +1.7036846E-01 
+1.5000000E+00 +7.2055060E+01 -1.7027644E-03 -7.1119123E-02 -5.9623075E-06 -2.6487506E-04 -5.9714398E-06 +5.3651007E-05 +4.0655506E+02 +9.3147684E-09 -6.4092951E+04 -6.1692303E+04 +3.8775512E+00 -1.1351631E-03 -1.0311309E-03 +1.6803394E-07 +1.7036847E-01 
+1.5000000E+00 +7.2791290E+01 -1.7012741E-03 -7.1879341E-02 -5.9623075E-06 -2.6758145E-04 -5.9598857E-06 +5.8189169E-05 +3.0712169E+02 +5.5822800E-09 -6.4004341E+04 -6.1693876E+04 +3.1586719E+00 -1.1341665E-03 -1.0340424E-03 +1.3688126E-07 +1.7036879E-01 
+2.2500000E+00 +7.2053180E+01 -2.5541336E-03 -7.1118792E-02 -8.9434612E-06 -2.6486815E-04 -8.9502741E-06 +5.3640791E-05 +4.0680486E+02 +9.3022418E-09 -6.4092329E+04 -6.1692364E+04 +5.7484751E+00 -1.1351391E-03 -1.0311365E-03 +2.4911055E-07 +1.7036847E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 -7.1121719E-02 +0.0000000E+00 -2.6488888E-04 -9.5056561E-09 +5.3669245E-05 +4.0605566E+02 +9.2993060E-09 -6.4093257E+04 -6.1692299E+04 +1.5620567E-02 -1.1351811E-03 -1.0311354E-03 +6.7691832E-10 +1.7036847E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 -7.1880977E-02 +0.0000000E+00 -2.6759185E-04 +4.0877919E-09 +5.8205926E-05 +3.0674083E+02 +5.5757420E-09 -6.4004955E+04 -6.1693908E+04 +1.9319723E-02 -1.1341914E-03 -1.0340420E-03 +8.3722149E-10 +1.7036880E-01 
+7.5000000E-01 +7.2056940E+01 -8.5138398E-04 -7.1120100E-02 -2.9811537E-06 -2.6488197E-04 -2.9880582E-06 +5.3659431E-05 +4.0630536E+02 +9.3070372E-09 -6.4093121E+04 -6.1692222E+04 +1.9399678E+00 -1.1351736E-03 -1.0311305E-03 +8.4068634E-08 +1.7036847E-01 
+6.0000000E+00 +7.0565650E+01 -6.8230975E-03 -6.9607129E-02 -2.3849230E-05 -2.5939997E-04 -2.3855050E-05 +4.5512219E-05 +5.9920976E+02 +4.4373884E-08 -6.4264806E+04 -6.1690820E+04 +1.7068356E+01 -1.1370561E-03 -1.0255122E-03 +7.3965835E-07 +1.7036783E-01 
+7.5000000E+00 +7.0560000E+01 -8.5286704E-03 -6.9613435E-02 -2.9811537E-05 -2.5937920E-04 -2.9817660E-05 +4.5482225E-05 +5.9992639E+02 +4.3413254E-08 -6.4263114E+04 -6.1692852E+04 +1.9516396E+01 -1.1369659E-03 -1.0255835E-03 +8.4574430E-07 +1.7036783E-01 
+6.0000000E+00 +7.1304710E+01 -6.8167999E-03 -7.0366091E-02 -2.3849230E-05 -2.6211676E-04 -2.3843227E-05 +4.9670735E-05 +5.0363158E+02 +2.6718921E-08 -6.4175546E+04 -6.1692225E+04 +1.5651429E+01 -1.1359751E-03 -1.0283603E-03 +6.7825574E-07 +1.7036814E-01 
+6.7500000E+00 +7.0562820E+01 -7.6758990E-03 -6.9609901E-02 -2.6830384E-05 -2.5938957E-04 -2.6836348E-05 +4.5496244E-05 +5.9956807E+02 +4.3893569E-08 -6.4263953E+04 -6.1691732E+04 +1.8371465E+01 -1.1370121E-03 -1.0255448E-03 +7.9612865E-07 +1.7036783E-01 
+7.5000000E+00 +7.1300000E+01 -8.5207240E-03 -7.0373414E-02 -2.9811537E-05 -2.6209945E-04 -2.9810163E-05 +4.9644525E-05 +5.0423949E+02 +2.6109998E-08 -6.4172770E+04 -6.1693727E+04 +1.7957300E+01 -1.1358608E-03 -1.0284314E-03 +7.7818080E-07 +1.7036813E-01 
+4.5000000E+00 +7.0571290E+01 -5.1174142E-03 -6.9603719E-02 -1.7886922E-05 -2.5942070E-04 -1.7891432E-05 +4.5547560E-05 +5.9849404E+02 +4.4867394E-08 -6.4266220E+04 -6.1689432E+04 +1.3603931E+01 -1.1371294E-03 -1.0254641E-03 +5.8952726E-07 +1.7036784E-01 
+4.5000000E+00 +7.1309410E+01 -5.1127289E-03 -7.0361680E-02 -1.7886922E-05 -2.6213404E-04 -1.7883287E-05 +4.9696900E-05 +5.0302378E+02 +2.7040445E-08 -6.4177880E+04 -6.1691209E+04 +1.2439425E+01 -1.1360697E-03 -1.0283096E-03 +5.3906329E-07 +1.7036814E-01 
+5.2500000E+00 +7.0568470E+01 -5.9702678E-03 -6.9605072E-02 -2.0868076E-05 -2.5941034E-04 -2.0877167E-05 +4.5528022E-05 +5.9885190E+02 +4.4620639E-08 -6.4265523E+04 -6.1690043E+04 +1.5389111E+01 -1.1370941E-03 -1.0254855E-03 +6.6688815E-07 +1.7036784E-01 
+3.0000000E+00 +7.0576940E+01 -3.4116478E-03 -6.9603062E-02 -1.1924615E-05 -2.5944147E-04 -1.1935900E-05 +4.5571946E-05 +5.9777773E+02 +4.5058597E-08 -6.4267177E+04 -6.1688539E+04 +9.4340294E+00 -1.1371824E-03 -1.0254370E-03 +4.0882429E-07 +1.7036784E-01 
+3.0000000E+00 +7.1314120E+01 -3.4085442E-03 -7.0360036E-02 -1.1924615E-05 -2.6215135E-04 -1.1922367E-05 +4.9723734E-05 +5.0241619E+02 +2.7174156E-08 -6.4179551E+04 -6.1690560E+04 +8.6085076E+00 -1.1361393E-03 -1.0282788E-03 +3.7305025E-07 +1.7036815E-01 
+3.7500000E+00 +7.0574120E+01 -4.2645392E-03 -6.9603061E-02 -1.4905769E-05 -2.5943111E-04 -1.4911653E-05 +4.5559188E-05 +5.9813589E+02 +4.4962995E-08 -6.4266722E+04 -6.1688915E+04 +1.1552176E+01 -1.1371575E-03 -1.0254481E-03 +5.0061433E-07 +1.7036784E-01 
+1.5000000E+00 +7.0582590E+01 -1.7058311E-03 -6.9605030E-02 -5.9623075E-06 -2.5946224E-04 -5.9689312E-06 +4.5608367E-05 +5.9706182E+02 +4.5047825E-08 -6.4267543E+04 -6.1688047E+04 +4.8220850E+00 -1.1372123E-03 -1.0254297E-03 +2.0896537E-07 +1.7036785E-01 
+1.5000000E+00 +7.1318820E+01 -1.7042862E-03 -7.0361022E-02 -5.9623075E-06 -2.6216863E-04 -5.9608648E-06 +4.9749061E-05 +5.0180844E+02 +2.7181297E-08 -6.4180398E+04 -6.1690204E+04 +4.3942539E+00 -1.1361802E-03 -1.0282675E-03 +1.9042529E-07 +1.7036815E-01 
+2.2500000E+00 +7.0579760E+01 -2.5587435E-03 -6.9603718E-02 -8.9434612E-06 -2.5945184E-04 -8.9487230E-06 +4.5588695E-05 +5.9741977E+02 +4.5053211E-08 -6.4267393E+04 -6.1688230E+04 +7.1458828E+00 -1.1371992E-03 -1.0254309E-03 +3.0966731E-07 +1.7036785E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 -6.9609557E-02 +0.0000000E+00 -2.5948301E-04 -2.5189458E-09 +4.5636180E-05 +5.9634435E+02 +4.4890506E-08 -6.4267315E+04 -6.1687941E+04 +1.4412901E-02 -1.1372192E-03 -1.0254418E-03 +6.2458403E-10 +1.7036785E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 -7.0364591E-02 +0.0000000E+00 -2.6218595E-04 +6.7258164E-09 +4.9776820E-05 +5.0120000E+02 +2.7094906E-08 -6.4180427E+04 -6.1690145E+04 +1.4820165E-02 -1.1361924E-03 -1.0282758E-03 +6.4223282E-10 +1.7036816E-01 
+7.5000000E-01 +7.0585410E+01 -8.5291494E-04 -6.9606971E-02 -2.9811537E-06 -2.5947261E-04 -2.9898293E-06 +4.5621612E-05 +5.9670308E+02 +4.4969166E-08 -6.4267427E+04 -6.1687914E+04 +2.4163334E+00 -1.1372167E-03 -1.0254333E-03 +1.0471197E-07 +1.7036785E-01 
+6.0000000E+00 +6.9087530E+01 -6.8357922E-03 -6.8095409E-02 -2.3849230E-05 -2.5396639E-04 -2.3858096E-05 +3.7330101E-05 +7.8200079E+02 +1.4619936E-07 -6.4439157E+04 -6.1687760E+04 +1.8543947E+01 -1.1392162E-03 -1.0199842E-03 +8.0360318E-07 +1.7036726E-01 
+7.5000000E+00 +6.9080000E+01 -8.5446486E-03 -6.8099680E-02 -2.9811537E-05 -2.5393871E-04 -2.9817530E-05 +3.7289122E-05 +7.8291213E+02 +1.4328784E-07 -6.4439216E+04 -6.1691046E+04 +2.1073852E+01 -1.1391595E-03 -1.0200674E-03 +9.1323678E-07 +1.7036727E-01 
+6.0000000E+00 +6.9826590E+01 -6.8294370E-03 -6.8850248E-02 -2.3849230E-05 -2.5668318E-04 -2.3843530E-05 +4.1438538E-05 +6.9060527E+02 +9.5286621E-08 -6.4352428E+04 -6.1689312E+04 +1.7916282E+01 -1.1381376E-03 -1.0227313E-03 +7.7640326E-07 +1.7036755E-01 
+6.7500000E+00 +6.9083760E+01 -7.6902288E-03 -6.8097169E-02 -2.6830384E-05 -2.5395253E-04 -2.6835611E-05 +3.7310980E-05 +7.8245646E+02 +1.4474360E-07 -6.4439158E+04 -6.1689254E+04 +1.9908411E+01 -1.1391889E-03 -1.0200216E-03 +8.6273231E-07 +1.7036726E-01 
+7.5000000E+00 +6.9820000E+01 -8.5366555E-03 -6.8855537E-02 -2.9811537E-05 -2.5665896E-04 -2.9812525E-05 +4.1400883E-05 +6.9141926E+02 +9.3350548E-08 -6.4351686E+04 -6.1691973E+04 +2.0417708E+01 -1.1380664E-03 -1.0228076E-03 +8.8480274E-07 +1.7036755E-01 
+4.5000000E+00 +6.9095060E+01 -5.1268777E-03 -6.8094006E-02 -1.7886922E-05 -2.5399407E-04 -1.7893407E-05 +3.7371232E-05 +7.8108877E+02 +1.4768382E-07 -6.4439063E+04 -6.1685465E+04 +1.4855065E+01 -1.1392590E-03 -1.0199316E-03 +6.4374524E-07 +1.7036726E-01 
+4.5000000E+00 +6.9833180E+01 -5.1221371E-03 -6.8847847E-02 -1.7886922E-05 -2.5670741E-04 -1.7882805E-05 +4.1474332E-05 +6.8979141E+02 +9.6275608E-08 -6.4353026E+04 -6.1687470E+04 +1.4318860E+01 -1.1381938E-03 -1.0226818E-03 +6.2050876E-07 +1.7036755E-01 
+5.2500000E+00 +6.9091290E+01 -5.9813408E-03 -6.8094355E-02 -2.0868076E-05 -2.5398021E-04 -2.0875346E-05 +3.7351602E-05 +7.8154478E+02 +1.4694159E-07 -6.4439094E+04 -6.1686492E+04 +1.6770534E+01 -1.1392386E-03 -1.0199545E-03 +7.2675219E-07 +1.7036726E-01 
+3.0000000E+00 +6.9102590E+01 -3.4179259E-03 -6.8095310E-02 -1.1924615E-05 -2.5402175E-04 -1.1931082E-05 +3.7415144E-05 +7.8017737E+02 +1.4822448E-07 -6.4438837E+04 -6.1683963E+04 +1.0340628E+01 -1.1392874E-03 -1.0199047E-03 +4.4811181E-07 +1.7036726E-01 
+3.0000000E+00 +6.9839760E+01 -3.4147796E-03 -6.8848161E-02 -1.1924615E-05 -2.5673159E-04 -1.1924165E-05 +4.1512737E-05 +6.8897755E+02 +9.6641539E-08 -6.4353346E+04 -6.1686273E+04 +9.9498305E+00 -1.1382332E-03 -1.0226554E-03 +4.3117657E-07 +1.7036755E-01 
+3.7500000E+00 +6.9098820E+01 -4.2724050E-03 -6.8094322E-02 -1.4905769E-05 -2.5400789E-04 -1.4912496E-05 +3.7392104E-05 +7.8063307E+02 +1.4795415E-07 -6.4438944E+04 -6.1684613E+04 +1.2644929E+01 -1.1392743E-03 -1.0199152E-03 +5.4796882E-07 +1.7036726E-01 
+1.5000000E+00 +6.9110120E+01 -1.7089589E-03 -6.8099209E-02 -5.9623075E-06 -2.5404943E-04 -5.9690472E-06 +3.7456427E-05 +7.7926497E+02 +1.4812995E-07 -6.4438394E+04 -6.1683123E+04 +5.2982697E+00 -1.1393007E-03 -1.0199008E-03 +2.2960087E-07 +1.7036726E-01 
+1.5000000E+00 +6.9846350E+01 -1.7073910E-03 -6.8851097E-02 -5.9623075E-06 -2.5675582E-04 -5.9580169E-06 +4.1547508E-05 +6.8816340E+02 +9.6588889E-08 -6.4353279E+04 -6.1685608E+04 +5.0921463E+00 -1.1382539E-03 -1.0226502E-03 +2.2066850E-07 +1.7036755E-01 
+2.2500000E+00 +6.9106350E+01 -2.5634428E-03 -6.8096935E-02 -8.9434612E-06 -2.5403557E-04 -8.9505892E-06 +3.7436027E-05 +7.7972117E+02 +1.4817722E-07 -6.4438615E+04 -6.1683454E+04 +7.8461662E+00 -1.1392952E-03 -1.0199001E-03 +3.4001414E-07 +1.7036726E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 -6.8105636E-02 +0.0000000E+00 -2.5407711E-04 -1.4940351E-09 +3.7498158E-05 +7.7835229E+02 +1.4756695E-07 -6.4437730E+04 -6.1682895E+04 +1.3087526E-02 -1.1392993E-03 -1.0199183E-03 +5.6714883E-10 +1.7036726E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 -6.8856576E-02 +0.0000000E+00 -2.5678004E-04 +8.4117581E-09 +4.1584596E-05 +6.8734832E+02 +9.6228727E-08 -6.4352825E+04 -6.1685438E+04 +1.2897888E-02 -1.1382565E-03 -1.0226651E-03 +5.5893086E-10 +1.7036755E-01 
+7.5000000E-01 +6.9113880E+01 -8.5447695E-04 -6.8102103E-02 -2.9811537E-06 -2.5406325E-04 -2.9896298E-06 +3.7477471E-05 +7.7880863E+02 +1.4784845E-07 -6.4438040E+04 -6.1682914E+04 +2.6576375E+00 -1.1393005E-03 -1.0199070E-03 +1.1516890E-07 +1.7036726E-01 
+6.0000000E+00 +6.7609410E+01 -6.8484554E-03 -6.6591703E-02 -2.3849230E-05 -2.4853281E-04 -2.3857706E-05 +2.9134987E-05 +9.5643155E+02 +3.7258651E-07 -6.4607889E+04 -6.1684649E+04 +1.8811184E+01 -1.1413514E-03 -1.0146726E-03 +8.1518391E-07 +1.7036672E-01 
