+5.2500000E+00 +7.5000000E+01 -1.0396105E-02 +6.4847531E-02 -3.6624180E-09 +2.2373756E-06 -3.6610819E-09 +1.4720053E-06 +0.0000000E+00 +1.6964535E-02 -6.4999906E+04 +4.8333371E-04 -3.2478670E-04 -1.9802111E-03 +8.6479214E-04 -1.4215700E-11 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109341E-03 +6.4209199E-02 -5.5270584E-09 +2.2391207E-06 -5.5580911E-09 +1.4727480E-06 -2.3460352E-01 +1.6964361E-02 -6.4999676E+04 -7.6983733E-04 -6.5085947E-03 -1.9802080E-03 +8.6478467E-04 -2.8487687E-10 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396075E-02 +6.3570088E-02 -9.1684822E-09 +2.2348384E-06 -9.2296184E-09 +1.4707630E-06 -4.6948586E-01 +1.6964194E-02 -6.4999458E+04 -1.5766721E-03 -1.3693418E-02 -1.9802053E-03 +8.6477734E-04 -5.9935173E-10 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406307E-03 +6.4847496E-02 -2.2139858E-09 +2.2437442E-06 -2.2135549E-09 +1.4782809E-06 +0.0000000E+00 +1.6964524E-02 -6.4999885E+04 +7.2929647E-04 -2.3909217E-04 -1.9802104E-03 +8.6479186E-04 -1.0464907E-11 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406140E-03 +6.3572501E-02 -5.3185603E-09 +2.2411473E-06 -5.3526108E-09 +1.4769259E-06 -4.6863903E-01 +1.6964185E-02 -6.4999444E+04 -2.0469893E-03 -8.5401141E-03 -1.9802048E-03 +8.6477715E-04 -3.7379506E-10 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4257886E-03 +6.4847506E-02 -2.7253770E-09 +2.2420159E-06 -2.7238195E-09 +1.4765737E-06 +0.0000000E+00 +1.6964527E-02 -6.4999891E+04 +6.1168003E-04 -2.3623636E-04 -1.9802106E-03 +8.6479194E-04 -1.0339910E-11 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406224E-03 +6.4209992E-02 -3.7448271E-09 +2.2429489E-06 -3.7622777E-09 +1.4765268E-06 -2.3431951E-01 +1.6964354E-02 -6.4999666E+04 -9.0668350E-04 -4.5431370E-03 -1.9802077E-03 +8.6478452E-04 -1.9885009E-10 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4257676E-03 +6.3571698E-02 -6.6209786E-09 +2.2394356E-06 -6.6694608E-09 +1.4752593E-06 -4.6892303E-01 +1.6964188E-02 -6.4999448E+04 -1.9757588E-03 -1.0385202E-02 -1.9802049E-03 +8.6477720E-04 -4.5455332E-10 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703152E-03 +6.4847484E-02 -1.1296237E-09 +2.2460378E-06 -1.1281733E-09 +1.4805337E-06 +0.0000000E+00 +1.6964519E-02 -6.4999878E+04 +7.9608142E-04 -1.1997025E-04 -1.9802102E-03 +8.6479175E-04 -5.2510193E-12 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703069E-03 +6.3574115E-02 -2.6733207E-09 +2.2434208E-06 -2.6898571E-09 +1.4791510E-06 -4.6806204E-01 +1.6964182E-02 -6.4999439E+04 -2.2203894E-03 -4.3837752E-03 -1.9802047E-03 +8.6477709E-04 -1.9187490E-10 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554729E-03 +6.4847489E-02 -1.6801058E-09 +2.2450832E-06 -1.6786345E-09 +1.4796009E-06 +0.0000000E+00 +1.6964521E-02 -6.4999881E+04 +6.8970749E-04 -1.4269115E-04 -1.9802103E-03 +8.6479179E-04 -6.2454978E-12 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703111E-03 +6.4210792E-02 -1.8904751E-09 +2.2452302E-06 -1.9036970E-09 +1.4787780E-06 -2.3403102E-01 +1.6964350E-02 -6.4999660E+04 -9.8433567E-04 -2.3300279E-03 -1.9802075E-03 +8.6478444E-04 -1.0198377E-10 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554604E-03 +6.3573307E-02 -4.0013513E-09 +2.2424746E-06 -4.0319155E-09 +1.4782263E-06 -4.6835053E-01 +1.6964183E-02 -6.4999442E+04 -2.2238599E-03 -6.4627380E-03 -1.9802047E-03 +8.6477711E-04 -2.8286970E-10 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4847480E-02 +0.0000000E+00 +2.2467996E-06 +2.3875654E-12 +1.4812582E-06 +0.0000000E+00 +1.6964518E-02 -6.4999874E+04 +9.8425512E-04 +4.2131833E-05 -1.9802101E-03 +8.6479171E-04 +1.8440826E-12 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3575737E-02 +0.0000000E+00 +2.2441797E-06 -5.1912287E-12 +1.4798857E-06 -4.6746761E-01 +1.6964181E-02 -6.4999438E+04 -2.1075563E-03 -3.3613656E-05 -1.9802046E-03 +8.6477708E-04 -1.4712472E-12 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851576E-03 +6.4847481E-02 -5.6762706E-10 +2.2466089E-06 -5.6712315E-10 +1.4810864E-06 +0.0000000E+00 +1.6964518E-02 -6.4999876E+04 +7.3081664E-04 -4.7137212E-05 -1.9802101E-03 +8.6479172E-04 -2.0631648E-12 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4211610E-02 +0.0000000E+00 +2.2459890E-06 -1.0471151E-11 +1.4795372E-06 -2.3373380E-01 +1.6964349E-02 -6.4999657E+04 -8.5161911E-04 -9.3846601E-06 -1.9802074E-03 +8.6478441E-04 -4.1076034E-13 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851535E-03 +6.3574925E-02 -1.3381677E-09 +2.2439887E-06 -1.3381418E-09 +1.4797064E-06 -4.6776482E-01 +1.6964181E-02 -6.4999439E+04 -2.3413574E-03 -2.1910425E-03 -1.9802046E-03 +8.6477707E-04 -9.5900461E-11 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881194E-02 +6.2291057E-02 -1.6983925E-08 +2.2253074E-06 -1.7197980E-08 +1.4653889E-06 -9.3796089E-01 +1.6963573E-02 -6.4999013E+04 -4.4777259E-03 -2.5447265E-02 -1.9801994E-03 +8.6476229E-04 -1.1138092E-09 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851493E-02 +6.2287843E-02 -2.1092970E-08 +2.2183164E-06 -2.1327693E-08 +1.4586060E-06 -9.3900302E-01 +1.6963581E-02 -6.4999021E+04 -2.1015623E-03 -2.8459198E-02 -1.9801997E-03 +8.6476247E-04 -1.2456394E-09 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881212E-02 +6.2930171E-02 -1.3671131E-08 +2.2291451E-06 -1.3820793E-08 +1.4653478E-06 -7.0386279E-01 +1.6963885E-02 -6.4999238E+04 -2.8204689E-03 -2.0618253E-02 -1.9802024E-03 +8.6476988E-04 -9.0244690E-10 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366343E-02 +6.2289449E-02 -1.9048168E-08 +2.2220197E-06 -1.9279577E-08 +1.4622067E-06 -9.3848196E-01 +1.6963577E-02 -6.4999017E+04 -3.4130777E-03 -2.7093111E-02 -1.9801995E-03 +8.6476238E-04 -1.1858468E-09 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851515E-02 +6.2927770E-02 -1.6921414E-08 +2.2221352E-06 -1.7079707E-08 +1.4585056E-06 -7.0465849E-01 +1.6963894E-02 -6.4999249E+04 -1.3192561E-03 -2.3060633E-02 -1.9802028E-03 +8.6477005E-04 -1.0093482E-09 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9108951E-03 +6.2294288E-02 -1.2802466E-08 +2.2306706E-06 -1.2966617E-08 +1.4705879E-06 -9.3689590E-01 +1.6963566E-02 -6.4999007E+04 -6.1941665E-03 -2.0599097E-02 -1.9801991E-03 +8.6476216E-04 -9.0160824E-10 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109083E-03 +6.2932589E-02 -1.0333810E-08 +2.2345220E-06 -1.0453028E-08 +1.4705762E-06 -7.0305147E-01 +1.6963878E-02 -6.4999230E+04 -3.8976924E-03 -1.6676766E-02 -1.9802021E-03 +8.6476973E-04 -7.2993068E-10 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396044E-02 +6.2292676E-02 -1.4901195E-08 +2.2281885E-06 -1.5098972E-08 +1.4681873E-06 -9.3742839E-01 +1.6963569E-02 -6.4999010E+04 -5.4591764E-03 -2.3119789E-02 -1.9801993E-03 +8.6476222E-04 -1.0119372E-09 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9405965E-03 +6.2297520E-02 -8.5645909E-09 +2.2344649E-06 -8.6889818E-09 +1.4742330E-06 -9.3580304E-01 +1.6963562E-02 -6.4999002E+04 -7.3454491E-03 -1.4432165E-02 -1.9801990E-03 +8.6476208E-04 -6.3168589E-10 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406053E-03 +6.2935008E-02 -6.9273514E-09 +2.2383240E-06 -7.0091642E-09 +1.4742691E-06 -7.0222104E-01 +1.6963873E-02 -6.4999223E+04 -4.6167062E-03 -1.1674020E-02 -1.9802019E-03 +8.6476963E-04 -5.1096392E-10 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4257458E-03 +6.2295903E-02 -1.0689344E-08 +2.2327608E-06 -1.0839590E-08 +1.4726029E-06 -9.3634947E-01 +1.6963564E-02 -6.4999004E+04 -6.8928243E-03 -1.7577129E-02 -1.9801990E-03 +8.6476211E-04 -7.6933877E-10 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9702982E-03 +6.2300768E-02 -4.2897536E-09 +2.2367333E-06 -4.3473461E-09 +1.4764146E-06 -9.3467208E-01 +1.6963560E-02 -6.4998999E+04 -8.0015603E-03 -7.4198039E-03 -1.9801989E-03 +8.6476204E-04 -3.2475968E-10 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703026E-03 +6.2937434E-02 -3.4742057E-09 +2.2405932E-06 -3.5192511E-09 +1.4764613E-06 -7.0136706E-01 +1.6963871E-02 -6.4999220E+04 -5.0251412E-03 -5.9983799E-03 -1.9802018E-03 +8.6476958E-04 -2.6254500E-10 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554474E-03 +6.2299147E-02 -6.4303935E-09 +2.2357879E-06 -6.5201640E-09 +1.4755143E-06 -9.3523756E-01 +1.6963561E-02 -6.4999000E+04 -7.7976850E-03 -1.0959495E-02 -1.9801989E-03 +8.6476205E-04 -4.7968952E-10 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2304015E-02 +0.0000000E+00 +2.2375014E-06 -2.9344902E-11 +1.4771517E-06 -9.3349942E-01 +1.6963560E-02 -6.4998999E+04 -8.0633372E-03 -2.9250979E-05 -1.9801988E-03 +8.6476205E-04 -1.2802951E-12 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2939877E-02 +0.0000000E+00 +2.2413554E-06 -3.1073494E-11 +1.4771964E-06 -7.0048351E-01 +1.6963871E-02 -6.4999219E+04 -4.9992240E-03 -3.5659333E-05 -1.9802017E-03 +8.6476959E-04 -1.5607847E-12 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851491E-03 +6.2302390E-02 -2.1452851E-09 +2.2373039E-06 -2.1605049E-09 +1.4769714E-06 -9.3408575E-01 +1.6963560E-02 -6.4998999E+04 -8.2272716E-03 -3.7197700E-03 -1.9801988E-03 +8.6476204E-04 -1.6281176E-10 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881158E-02 +6.1012854E-02 -2.3713840E-08 +2.2144997E-06 -2.4118709E-08 +1.4616416E-06 -1.4027443E+00 +1.6962892E-02 -6.4998564E+04 -9.0056229E-03 -3.2472094E-02 -1.9801933E-03 +8.6474712E-04 -1.4212804E-09 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851448E-02 +6.1008006E-02 -2.9550026E-08 +2.2075443E-06 -2.9993197E-08 +1.4549499E-06 -1.4042334E+00 +1.6962902E-02 -6.4998569E+04 -4.2983351E-03 -3.6387047E-02 -1.9801935E-03 +8.6474731E-04 -1.5926351E-09 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881176E-02 +6.1651957E-02 -2.0334610E-08 +2.2204259E-06 -2.0656290E-08 +1.4621863E-06 -1.1703526E+00 +1.6963233E-02 -6.4998789E+04 -6.6887767E-03 -2.9172379E-02 -1.9801963E-03 +8.6475470E-04 -1.2768545E-09 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366303E-02 +6.1010424E-02 -2.6639115E-08 +2.2112282E-06 -2.7085706E-08 +1.4585044E-06 -1.4034888E+00 +1.6962897E-02 -6.4998567E+04 -6.8511728E-03 -3.4621939E-02 -1.9801934E-03 +8.6474720E-04 -1.5153776E-09 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851470E-02 +6.1647921E-02 -2.5306074E-08 +2.2134527E-06 -2.5652930E-08 +1.4554532E-06 -1.1716182E+00 +1.6963241E-02 -6.4998795E+04 -3.1565099E-03 -3.2648324E-02 -1.9801966E-03 +8.6475488E-04 -1.4289942E-09 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9108681E-03 +6.1017703E-02 -1.7826030E-08 +2.2198403E-06 -1.8156813E-08 +1.4667393E-06 -1.4012168E+00 +1.6962886E-02 -6.4998561E+04 -1.2480740E-02 -2.6285553E-02 -1.9801931E-03 +8.6474698E-04 -1.1504999E-09 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9108816E-03 +6.1655993E-02 -1.5302389E-08 +2.2257773E-06 -1.5561288E-08 +1.4673296E-06 -1.1690564E+00 +1.6963226E-02 -6.4998784E+04 -9.2773225E-03 -2.3620270E-02 -1.9801961E-03 +8.6475457E-04 -1.0338426E-09 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396013E-02 +6.1015278E-02 -2.0775504E-08 +2.2173678E-06 -2.1150353E-08 +1.4643929E-06 -1.4019806E+00 +1.6962889E-02 -6.4998563E+04 -1.0932779E-02 -2.9522025E-02 -1.9801932E-03 +8.6474704E-04 -1.2921580E-09 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9405786E-03 +6.1022569E-02 -1.1900381E-08 +2.2236260E-06 -1.2116929E-08 +1.4703565E-06 -1.3996306E+00 +1.6962882E-02 -6.4998559E+04 -1.4846585E-02 -1.8428289E-02 -1.9801930E-03 +8.6474690E-04 -8.0659304E-10 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9405876E-03 +6.1660046E-02 -1.0223997E-08 +2.2295665E-06 -1.0404586E-08 +1.4709532E-06 -1.1677168E+00 +1.6963222E-02 -6.4998780E+04 -1.1029457E-02 -1.6557535E-02 -1.9801960E-03 +8.6475449E-04 -7.2471167E-10 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4257233E-03 +6.1020139E-02 -1.4866912E-08 +2.2219245E-06 -1.5155997E-08 +1.4687407E-06 -1.4004237E+00 +1.6962884E-02 -6.4998560E+04 -1.3844113E-02 -2.2454672E-02 -1.9801930E-03 +8.6474693E-04 -9.8282497E-10 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9702893E-03 +6.1027443E-02 -5.9526800E-09 +2.2258998E-06 -6.0755687E-09 +1.4724895E-06 -1.3979759E+00 +1.6962881E-02 -6.4998558E+04 -1.6207350E-02 -9.4803871E-03 -1.9801929E-03 +8.6474687E-04 -4.1494978E-10 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9702938E-03 +6.1664098E-02 -5.1168115E-09 +2.2318364E-06 -5.2154360E-09 +1.4731157E-06 -1.1663240E+00 +1.6963220E-02 -6.4998779E+04 -1.2034118E-02 -8.5161119E-03 -1.9801959E-03 +8.6475446E-04 -3.7274423E-10 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554340E-03 +6.1025000E-02 -8.9282167E-09 +2.2249498E-06 -9.1051436E-09 +1.4716136E-06 -1.3988032E+00 +1.6962881E-02 -6.4998558E+04 -1.5700898E-02 -1.4010350E-02 -1.9801929E-03 +8.6474688E-04 -6.1322304E-10 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1032325E-02 +0.0000000E+00 +2.2266878E-06 -8.1123735E-11 +1.4732242E-06 -1.3962373E+00 +1.6962882E-02 -6.4998558E+04 -1.6519697E-02 -2.6872598E-05 -1.9801929E-03 +8.6474690E-04 -1.1761945E-12 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1668167E-02 +0.0000000E+00 +2.2326132E-06 -7.1806599E-11 +1.4738420E-06 -1.1648684E+00 +1.6963221E-02 -6.4998779E+04 -1.2231240E-02 -2.6083645E-05 -1.9801959E-03 +8.6475448E-04 -1.1416628E-12 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851447E-03 +6.1029878E-02 -2.9758493E-09 +2.2264786E-06 -3.0030576E-09 +1.4730433E-06 -1.3971066E+00 +1.6962881E-02 -6.4998558E+04 -1.6590421E-02 -4.7578549E-03 -1.9801929E-03 +8.6474688E-04 -2.0824791E-10 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881121E-02 +5.9734665E-02 -3.0522696E-08 +2.1995252E-06 -3.1144805E-08 +1.4566638E-06 -1.8622920E+00 +1.6962206E-02 -6.4998118E+04 -1.4483066E-02 -3.7160406E-02 -1.9801871E-03 +8.6473202E-04 -1.6264836E-09 +1.7018934E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851402E-02 +5.9728191E-02 -3.8090296E-08 +2.1926089E-06 -3.8786416E-08 +1.4500702E-06 -1.8641810E+00 +1.6962217E-02 -6.4998120E+04 -7.0930378E-03 -4.1748390E-02 -1.9801873E-03 +8.6473226E-04 -1.8272963E-09 +1.7018934E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881139E-02 +6.0373757E-02 -2.7112497E-08 +2.2075318E-06 -2.7646426E-08 +1.4578376E-06 -1.6325181E+00 +1.6962549E-02 -6.4998341E+04 -1.1685087E-02 -3.4954769E-02 -1.9801902E-03 +8.6473956E-04 -1.5299449E-09 +1.7018934E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366261E-02 +5.9731423E-02 -3.4312081E-08 +2.1962711E-06 -3.5011155E-08 +1.4535676E-06 -1.8632365E+00 +1.6962212E-02 -6.4998119E+04 -1.1068253E-02 -3.9677530E-02 -1.9801872E-03 +8.6473213E-04 -1.7366563E-09 +1.7018934E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851425E-02 +6.0368095E-02 -3.3814483E-08 +2.2005951E-06 -3.4391420E-08 +1.4512027E-06 -1.6342072E+00 +1.6962559E-02 -6.4998344E+04 -5.6403807E-03 -3.9215794E-02 -1.9801904E-03 +8.6473977E-04 -1.7164469E-09 +1.7018934E-01 
+4.5000000E+00 +6.9095060E+01 -8.9108407E-03 +5.9741149E-02 -2.2916432E-08 +2.2048443E-06 -2.3424895E-08 +1.4616987E-06 -1.8603374E+00 +1.6962198E-02 -6.4998117E+04 -2.0016714E-02 -3.0049344E-02 -1.9801870E-03 +8.6473186E-04 -1.3152377E-09 +1.7018934E-01 
+4.5000000E+00 +6.9833180E+01 -8.9108544E-03 +6.0379427E-02 -2.0366102E-08 +2.2128619E-06 -2.0799401E-08 +1.4629078E-06 -1.6307771E+00 +1.6962542E-02 -6.4998339E+04 -1.6186425E-02 -2.8284141E-02 -1.9801900E-03 +8.6473941E-04 -1.2379763E-09 +1.7018934E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395981E-02 +5.9737902E-02 -2.6723571E-08 +2.2023803E-06 -2.7315256E-08 +1.4593745E-06 -1.8613147E+00 +1.6962202E-02 -6.4998117E+04 -1.7518453E-02 -3.3775358E-02 -1.9801871E-03 +8.6473193E-04 -1.4783226E-09 +1.7018934E-01 
+3.0000000E+00 +6.9102590E+01 -5.9405604E-03 +5.9747640E-02 -1.5284583E-08 +2.2086256E-06 -1.5640983E-08 +1.4652426E-06 -1.8582952E+00 +1.6962194E-02 -6.4998117E+04 -2.3827964E-02 -2.1061642E-02 -1.9801869E-03 +8.6473177E-04 -9.2185254E-10 +1.7018934E-01 
+3.0000000E+00 +6.9839760E+01 -5.9405696E-03 +6.0385097E-02 -1.3588691E-08 +2.2166449E-06 -1.3887562E-08 +1.4664768E-06 -1.6289629E+00 +1.6962538E-02 -6.4998337E+04 -1.9272342E-02 -1.9828951E-02 -1.9801899E-03 +8.6473933E-04 -8.6789880E-10 +1.7018934E-01 
+3.7500000E+00 +6.9098820E+01 -7.4257006E-03 +5.9744389E-02 -1.9102832E-08 +2.2069241E-06 -1.9550724E-08 +1.4636626E-06 -1.8593163E+00 +1.6962196E-02 -6.4998117E+04 -2.2176742E-02 -2.5674764E-02 -1.9801869E-03 +8.6473181E-04 -1.1237655E-09 +1.7018934E-01 
+1.5000000E+00 +6.9110120E+01 -2.9702802E-03 +5.9754140E-02 -7.6409874E-09 +2.2109120E-06 -7.8334196E-09 +1.4673635E-06 -1.8561427E+00 +1.6962193E-02 -6.4998117E+04 -2.6037412E-02 -1.0836210E-02 -1.9801868E-03 +8.6473175E-04 -4.7429294E-10 +1.7018934E-01 
+1.5000000E+00 +6.9846350E+01 -2.9702848E-03 +6.0390784E-02 -6.7948126E-09 +2.2189243E-06 -6.9692177E-09 +1.4686142E-06 -1.6270593E+00 +1.6962537E-02 -6.4998337E+04 -2.1055345E-02 -1.0202213E-02 -1.9801899E-03 +8.6473930E-04 -4.4654348E-10 +1.7018934E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554203E-03 +5.9750885E-02 -1.1463347E-08 +2.2099536E-06 -1.1733426E-08 +1.4664874E-06 -1.8572189E+00 +1.6962193E-02 -6.4998117E+04 -2.5176735E-02 -1.6019141E-02 -1.9801869E-03 +8.6473175E-04 -7.0114598E-10 +1.7018934E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9760647E-02 +0.0000000E+00 +2.2117294E-06 -1.2498818E-10 +1.4680895E-06 -1.8538651E+00 +1.6962195E-02 -6.4998119E+04 -2.6632052E-02 -2.4687419E-05 -1.9801868E-03 +8.6473179E-04 -1.0805502E-12 +1.7018934E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0396479E-02 +0.0000000E+00 +2.2197259E-06 -1.1832554E-10 +1.4693413E-06 -1.6250512E+00 +1.6962538E-02 -6.4998338E+04 -2.1514399E-02 -2.2750993E-05 -1.9801899E-03 +8.6473934E-04 -9.9579446E-13 +1.7018934E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851401E-03 +5.9757388E-02 -3.8192512E-09 +2.2115034E-06 -3.8662683E-09 +1.4679088E-06 -1.8550039E+00 +1.6962194E-02 -6.4998118E+04 -2.6621814E-02 -5.4408622E-03 -1.9801868E-03 +8.6473176E-04 -2.3814253E-10 +1.7018934E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881084E-02 +5.8456499E-02 -3.7347906E-08 +2.1804198E-06 -3.8218216E-08 +1.4504522E-06 -2.3147999E+00 +1.6961525E-02 -6.4997676E+04 -2.0619073E-02 -4.0109556E-02 -1.9801810E-03 +8.6471710E-04 -1.7555649E-09 +1.7018934E-01 
