+5.2500000E+00 +7.5000000E+01 -1.0396124E-02 +6.4859550E-02 +4.0833090E-16 +8.7493372E-16 +1.9178846E-16 +4.2495008E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -5.1472200E-09 +4.7654697E-09 -1.9802142E-03 +8.6479398E-04 +2.0858154E-16 +1.7018933E-01 
+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 +4.0588481E-16 +6.6321617E-16 +7.7127211E-16 +2.7820123E-16 -1.2332444E-10 +1.6965037E-02 -6.5000000E+04 +9.2820504E-09 +9.9248190E-08 -1.9802142E-03 +8.6479398E-04 +4.3440294E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582093E-02 +3.6402060E-16 +8.1763718E-16 -1.0521379E-16 +3.1005650E-16 -2.7169381E-10 +1.6965037E-02 -6.5000000E+04 +1.5099292E-08 +2.0785223E-07 -1.9802142E-03 +8.6479398E-04 +9.0975584E-15 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 +4.1413976E-16 +5.9525034E-16 +1.3165190E-16 +1.7711967E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1177112E-08 +5.2636230E-09 -1.9802142E-03 +8.6479398E-04 +2.3038539E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 +2.2514358E-16 +6.2054176E-16 +7.1653702E-17 +1.7116412E-16 -2.4831324E-10 +1.6965037E-02 -6.5000000E+04 +2.9235600E-08 +1.3766470E-07 -1.9802142E-03 +8.6479398E-04 +6.0254954E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +5.0483656E-16 +6.1253587E-16 +2.8783320E-17 +1.9436038E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -9.6411136E-09 +4.8403813E-09 -1.9802142E-03 +8.6479398E-04 +2.1186037E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +3.0015124E-16 +6.1769973E-16 +5.5351438E-16 +2.1650459E-16 -1.2415662E-10 +1.6965037E-02 -6.5000000E+04 +1.4518982E-08 +7.1857126E-08 -1.9802142E-03 +8.6479398E-04 +3.1451402E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +2.7695414E-16 +6.1481941E-16 -4.2463154E-16 +1.5904085E-16 -2.4748106E-10 +1.6965037E-02 -6.5000000E+04 +2.5439557E-08 +1.6461278E-07 -1.9802142E-03 +8.6479398E-04 +7.2049956E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +1.7780239E-16 +5.9760733E-16 +5.9905221E-17 +1.6683608E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2304770E-08 +2.2730666E-09 -1.9802142E-03 +8.6479398E-04 +9.9490662E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +1.4528613E-16 +6.8756512E-16 +3.7006180E-16 +1.9184534E-16 -2.4869472E-10 +1.6965037E-02 -6.5000000E+04 +3.3541871E-08 +7.1902679E-08 -1.9802142E-03 +8.6479398E-04 +3.1471340E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +2.8853417E-16 +6.1138985E-16 +1.3743792E-16 +1.8816498E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1182535E-08 +3.0176238E-09 -1.9802142E-03 +8.6479398E-04 +1.3207945E-16 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +1.6891994E-16 +6.5801334E-16 +2.6887923E-16 +2.6255211E-16 -1.2434736E-10 +1.6965037E-02 -6.5000000E+04 +1.5809210E-08 +3.7062691E-08 -1.9802142E-03 +8.6479398E-04 +1.6222101E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +1.8920345E-16 +6.2947578E-16 -1.9466867E-16 +1.5649021E-16 -2.4850398E-10 +1.6965037E-02 -6.5000000E+04 +3.3224411E-08 +1.0538045E-07 -1.9802142E-03 +8.6479398E-04 +4.6124346E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +6.0417598E-16 -7.5991538E-17 +1.8093642E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3743486E-08 +6.6137759E-10 -1.9802142E-03 +8.6479398E-04 +2.8948071E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 +7.6522922E-16 +2.4802467E-16 +2.1577390E-16 -2.4038279E-10 +1.6965037E-02 -6.5000000E+04 +3.2872150E-08 +7.7621211E-11 -1.9802142E-03 +8.6479398E-04 +3.3974304E-18 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +8.1612265E-17 +6.2459968E-16 +1.2231493E-16 +1.8238065E-16 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1278049E-08 +5.1718300E-10 -1.9802142E-03 +8.6479398E-04 +2.2636767E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +6.8024021E-16 +5.5958864E-17 +3.0082226E-16 -1.2019140E-10 +1.6965037E-02 -6.5000000E+04 +1.3420084E-08 +6.0746045E-10 -1.9802142E-03 +8.6479398E-04 +2.6588153E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +1.0437935E-16 +6.8071214E-16 +7.8248315E-18 +1.8894227E-16 -2.4453876E-10 +1.6965037E-02 -6.5000000E+04 +3.5606129E-08 +3.6098912E-08 -1.9802142E-03 +8.6479398E-04 +1.5800261E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 +1.7669436E-17 +1.1836069E-15 +4.9510528E-16 +6.5469238E-16 -6.3805008E-10 +1.6965037E-02 -6.5000000E+04 +3.4173204E-08 +3.9358058E-07 -1.9802142E-03 +8.6479398E-04 +1.7226769E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 -5.2196679E-17 +1.5814388E-15 -7.8225845E-17 +9.1720442E-16 -7.3711006E-10 +1.6965037E-02 -6.5000000E+04 -1.3254334E-08 +4.0684677E-07 -1.9802142E-03 +8.6479398E-04 +1.7807421E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +1.8897844E-16 +1.1427989E-15 +3.8855999E-16 +5.8340622E-16 -4.6739441E-10 +1.6965037E-02 -6.5000000E+04 +2.0828566E-08 +3.1140566E-07 -1.9802142E-03 +8.6479398E-04 +1.3630025E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 +4.1092586E-17 +1.4007193E-15 -2.4630502E-16 +7.8298064E-16 -6.8758007E-10 +1.6965037E-02 -6.5000000E+04 +1.1386934E-08 +4.0393392E-07 -1.9802142E-03 +8.6479398E-04 +1.7679928E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 +7.1037007E-17 +1.6262512E-15 +5.0496259E-16 +9.7614590E-16 -5.3393733E-10 +1.6965037E-02 -6.5000000E+04 -8.0508470E-09 +3.1954401E-07 -1.9802142E-03 +8.6479398E-04 +1.3986236E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 -1.3237824E-17 +8.3123992E-16 -3.5801015E-16 +3.4039388E-16 -5.4816091E-10 +1.6965037E-02 -6.5000000E+04 +7.5402182E-08 +3.3597981E-07 -1.9802142E-03 +8.6479398E-04 +1.4705620E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 +1.6838886E-16 +7.6319052E-16 +7.2644693E-16 +2.8366893E-16 -3.9740489E-10 +1.6965037E-02 -6.5000000E+04 +4.5674076E-08 +2.6635288E-07 -1.9802142E-03 +8.6479398E-04 +1.1658094E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +3.9363803E-17 +9.7564240E-16 -5.2143321E-16 +4.3820191E-16 -5.9310549E-10 +1.6965037E-02 -6.5000000E+04 +5.5933746E-08 +3.6809846E-07 -1.9802142E-03 +8.6479398E-04 +1.6111433E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 +1.4471618E-16 +6.9336911E-16 -2.0416874E-16 +1.4106571E-16 -5.2366347E-10 +1.6965037E-02 -6.5000000E+04 +1.0849832E-07 +2.4387818E-07 -1.9802142E-03 +8.6479398E-04 +1.0674391E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +2.0368271E-16 +7.0004048E-16 +5.3821241E-16 +2.6972280E-16 -3.8598835E-10 +1.6965037E-02 -6.5000000E+04 +6.6920911E-08 +1.9303809E-07 -1.9802142E-03 +8.6479398E-04 +8.4491531E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 +3.9987058E-17 +7.2438561E-16 -5.7016948E-16 +1.9976266E-16 -5.3591219E-10 +1.6965037E-02 -6.5000000E+04 +9.4003839E-08 +2.9269121E-07 -1.9802142E-03 +8.6479398E-04 +1.2810906E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 +2.8544886E-16 +8.9717875E-16 +3.5540975E-16 +3.0653029E-16 -5.8648795E-10 +1.6965037E-02 -6.5000000E+04 +1.2883210E-07 +1.2787591E-07 -1.9802142E-03 +8.6479398E-04 +5.5970462E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +1.8409353E-16 +7.8540921E-16 +3.1609273E-16 +2.4126395E-16 -4.1759134E-10 +1.6965037E-02 -6.5000000E+04 +7.8246120E-08 +1.0042133E-07 -1.9802142E-03 +8.6479398E-04 +4.3953769E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +2.4611271E-16 +8.0161468E-16 -1.6460516E-16 +1.9462969E-16 -5.5507571E-10 +1.6965037E-02 -6.5000000E+04 +1.2150920E-07 +1.8745906E-07 -1.9802142E-03 +8.6479398E-04 +8.2049626E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +1.1016488E-15 -7.5614171E-17 +4.7216519E-16 -6.1952099E-10 +1.6965037E-02 -6.5000000E+04 +1.3387636E-07 +6.0691032E-10 -1.9802142E-03 +8.6479398E-04 +2.6564074E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +9.2394760E-16 +8.7106455E-17 +2.9028510E-16 -4.2995189E-10 +1.6965037E-02 -6.5000000E+04 +8.0888388E-08 +3.0240722E-10 -1.9802142E-03 +8.6479398E-04 +1.3236170E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 +1.6349821E-16 +1.0512819E-15 +1.2175456E-16 +4.0837015E-16 -6.0300447E-10 +1.6965037E-02 -6.5000000E+04 +1.3587107E-07 +6.4305588E-08 -1.9802142E-03 +8.6479398E-04 +2.8146142E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +6.2755978E-18 +1.2300985E-15 +6.4760608E-16 +6.6464803E-16 -1.0142134E-09 +1.6965037E-02 -6.5000000E+04 +7.9747693E-08 +5.4911898E-07 -1.9802142E-03 +8.6479398E-04 +2.4034584E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +7.5043685E-19 +1.5320614E-15 +3.2708265E-17 +8.6303923E-16 -1.1680086E-09 +1.6965037E-02 -6.5000000E+04 -1.8736805E-08 +5.7645789E-07 -1.9802142E-03 +8.6479398E-04 +2.5231191E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 +2.9928082E-17 +1.2206889E-15 +3.7238210E-16 +6.0096361E-16 -8.2613172E-10 +1.6965037E-02 -6.5000000E+04 +5.5938711E-08 +4.7067318E-07 -1.9802142E-03 +8.6479398E-04 +2.0601062E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 +8.8625269E-18 +1.4404711E-15 -2.8130159E-16 +7.8161680E-16 -1.0911110E-09 +1.6965037E-02 -6.5000000E+04 +3.2299868E-08 +5.6813571E-07 -1.9802142E-03 +8.6479398E-04 +2.4866934E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -2.2756252E-17 +1.5363409E-15 +6.0660230E-16 +8.4697561E-16 -9.5255933E-10 +1.6965037E-02 -6.5000000E+04 -1.6241202E-08 +4.9021507E-07 -1.9802142E-03 +8.6479398E-04 +2.1456398E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +9.5365365E-17 +8.9258638E-16 -1.0915974E-16 +2.9119970E-16 -8.6671317E-10 +1.6965037E-02 -6.5000000E+04 +1.6483225E-07 +4.6505762E-07 -1.9802142E-03 +8.6479398E-04 +2.0355273E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +7.7423401E-17 +8.7987081E-16 +7.8580894E-16 +4.0238563E-16 -7.0743704E-10 +1.6965037E-02 -6.5000000E+04 +1.1871500E-07 +4.0017834E-07 -1.9802142E-03 +8.6479398E-04 +1.7515548E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 +5.2052047E-17 +1.0536830E-15 -6.1742129E-16 +3.8846219E-16 -9.4046327E-10 +1.6965037E-02 -6.5000000E+04 +1.2499650E-07 +5.1161023E-07 -1.9802142E-03 +8.6479398E-04 +2.2392850E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 +2.2295229E-16 +7.8220299E-16 -1.0170862E-16 +1.2774107E-16 -9.0100255E-10 +1.6965037E-02 -6.5000000E+04 +2.3069644E-07 +3.3549670E-07 -1.9802142E-03 +8.6479398E-04 +1.4684475E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +1.6859285E-16 +7.2588951E-16 +4.8890950E-16 +1.3794300E-16 -7.1233301E-10 +1.6965037E-02 -6.5000000E+04 +1.6777292E-07 +2.8991119E-07 -1.9802142E-03 +8.6479398E-04 +1.2689226E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 +1.4317074E-16 +7.8009553E-16 -8.9245184E-16 +8.4043377E-17 -8.8385786E-10 +1.6965037E-02 -6.5000000E+04 +2.0088776E-07 +4.0400936E-07 -1.9802142E-03 +8.6479398E-04 +1.7683230E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 +1.9788889E-16 +1.1030680E-15 +3.2300916E-16 +4.5089849E-16 -1.0139072E-09 +1.6965037E-02 -6.5000000E+04 +2.7428347E-07 +1.7514348E-07 -1.9802142E-03 +8.6479398E-04 +7.6659173E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +1.5817750E-16 +9.8882442E-16 +1.6871951E-16 +3.0727444E-16 -8.0019760E-10 +1.6965037E-02 -6.5000000E+04 +1.9894227E-07 +1.5257737E-07 -1.9802142E-03 +8.6479398E-04 +6.6782131E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +2.3323685E-16 +9.4108268E-16 -3.1888514E-16 +2.3231677E-16 -9.5745490E-10 +1.6965037E-02 -6.5000000E+04 +2.5689055E-07 +2.5736271E-07 -1.9802142E-03 +8.6479398E-04 +1.1264600E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 +1.3476471E-15 -1.8769243E-17 +7.4137563E-16 -1.0813930E-09 +1.6965037E-02 -6.5000000E+04 +2.8749057E-07 -7.3545047E-11 -1.9802142E-03 +8.6479398E-04 -3.2190194E-18 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +1.2150970E-15 -1.4789706E-17 +4.5468884E-16 -8.5045701E-10 +1.6965037E-02 -6.5000000E+04 +2.0741224E-07 +8.2035836E-11 -1.9802142E-03 +8.6479398E-04 +3.5906557E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +1.2708221E-16 +1.2402413E-15 -1.5440480E-17 +5.6366722E-16 -1.0476501E-09 +1.6965037E-02 -6.5000000E+04 +2.8792911E-07 +8.7855237E-08 -1.9802142E-03 +8.6479398E-04 +3.8453672E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 +7.2887839E-17 +1.2587989E-15 +6.4751916E-16 +6.9842729E-16 -1.4677124E-09 +1.6965037E-02 -6.5000000E+04 +1.4713058E-07 +7.0858100E-07 -1.9802142E-03 +8.6479398E-04 +3.1014134E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 +1.0392271E-16 +1.5838778E-15 +4.3142081E-17 +9.7595171E-16 -1.6269472E-09 +1.6965037E-02 -6.5000000E+04 -1.3995403E-08 +7.5356380E-07 -1.9802142E-03 +8.6479398E-04 +3.2983003E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +8.1483401E-17 +1.2496830E-15 +4.6555081E-16 +4.6748678E-16 -1.2409629E-09 +1.6965037E-02 -6.5000000E+04 +1.1207652E-07 +6.2704166E-07 -1.9802142E-03 +8.6479398E-04 +2.7445210E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +3.7387217E-17 +1.4748282E-15 -1.9451654E-16 +8.8391267E-16 -1.5473298E-09 +1.6965037E-02 -6.5000000E+04 +6.9394752E-08 +7.3754529E-07 -1.9802142E-03 +8.6479398E-04 +3.2281883E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +8.1159247E-17 +1.5230552E-15 +7.5626371E-16 +7.7030220E-16 -1.3974779E-09 +1.6965037E-02 -6.5000000E+04 -1.7198198E-08 +6.6295969E-07 -1.9802142E-03 +8.6479398E-04 +2.9017319E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 +2.2507297E-16 +9.3915936E-16 -2.4831711E-16 +3.3048103E-16 -1.3626359E-09 +1.6965037E-02 -6.5000000E+04 +2.8752227E-07 +5.9534867E-07 -1.9802142E-03 +8.6479398E-04 +2.6058028E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +1.7001736E-16 +9.2141511E-16 +9.0890044E-16 +8.5570941E-17 -1.1146745E-09 +1.6965037E-02 -6.5000000E+04 +2.2489660E-07 +5.2854331E-07 -1.9802142E-03 +8.6479398E-04 +2.3134001E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +1.4051572E-16 +1.0867913E-15 -5.3961407E-16 +4.8439195E-16 -1.4151741E-09 +1.6965037E-02 -6.5000000E+04 +2.2164111E-07 +6.5762452E-07 -1.9802142E-03 +8.6479398E-04 +2.8783802E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 +2.7506279E-16 +9.2628155E-16 -1.7798320E-16 +1.9592775E-16 -1.3385905E-09 +1.6965037E-02 -6.5000000E+04 +3.9607966E-07 +4.2745378E-07 -1.9802142E-03 +8.6479398E-04 +1.8709377E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 +2.0783073E-16 +8.5810367E-16 +5.2711586E-16 +1.6726123E-16 -1.1197965E-09 +1.6965037E-02 -6.5000000E+04 +3.1136857E-07 +3.7971279E-07 -1.9802142E-03 +8.6479398E-04 +1.6619784E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +2.8308443E-16 +8.8479199E-16 -4.5934412E-16 +2.3467829E-16 -1.3506132E-09 +1.6965037E-02 -6.5000000E+04 +3.4753799E-07 +5.1557962E-07 -1.9802142E-03 +8.6479398E-04 +2.2566588E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +2.0250035E-16 +1.1983981E-15 +2.7210856E-16 +5.2838524E-16 -1.4406585E-09 +1.6965037E-02 -6.5000000E+04 +4.6583060E-07 +2.2283859E-07 -1.9802142E-03 +8.6479398E-04 +9.7535017E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 +1.4062689E-16 +1.1329567E-15 +1.2188080E-16 +4.7966982E-16 -1.2272829E-09 +1.6965037E-02 -6.5000000E+04 +3.6814181E-07 +1.9737573E-07 -1.9802142E-03 +8.6479398E-04 +8.6390087E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +2.4234860E-16 +1.0672934E-15 -2.5132458E-16 +3.1078193E-16 -1.3896245E-09 +1.6965037E-02 -6.5000000E+04 +4.3751118E-07 +3.2767958E-07 -1.9802142E-03 +8.6479398E-04 +1.4342324E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +1.3671098E-15 -1.3296927E-16 +7.7939994E-16 -1.4817662E-09 +1.6965037E-02 -6.5000000E+04 +4.8673200E-07 +8.8572958E-10 -1.9802142E-03 +8.6479398E-04 +3.8767814E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 +1.3607366E-15 -2.5654757E-17 +7.4406922E-16 -1.2815796E-09 +1.6965037E-02 -6.5000000E+04 +3.8691125E-07 +4.4059487E-10 -1.9802142E-03 +8.6479398E-04 +1.9284554E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +8.1931957E-17 +1.3434995E-15 +4.2303682E-17 +6.3140269E-16 -1.4612124E-09 +1.6965037E-02 -6.5000000E+04 +4.8635802E-07 +1.1215401E-07 -1.9802142E-03 +8.6479398E-04 +4.9089089E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +2.2197342E-16 +1.2445081E-15 +9.7832640E-16 +7.1562805E-16 -1.8762282E-09 +1.6965037E-02 -6.5000000E+04 +2.3958203E-07 +8.8140445E-07 -1.9802142E-03 +8.6479398E-04 +3.8578506E-14 +1.7018933E-01 
