+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +2.3180429E-15 -1.1247905E-13 +1.9331851E-15 -1.1707042E-13 -3.0595096E-09 +1.6965037E-02 -6.5000000E+04 +5.3798146E-08 +1.5899510E-07 -1.9802142E-03 +8.6479398E-04 +6.9591132E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -1.1345823E-13 -3.8840189E-17 -1.1855674E-13 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -2.5126986E-08 -7.4727226E-10 -1.9802142E-03 +8.6479398E-04 -3.2707626E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587793E-02 +0.0000000E+00 -1.1300815E-13 -1.9302738E-17 -1.1764091E-13 -3.2134067E-09 +1.6965037E-02 -6.5000000E+04 +5.3657944E-08 -6.0362019E-10 -1.9802142E-03 +8.6479398E-04 -2.6420067E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 +3.6241601E-16 -1.1335857E-13 +3.8289480E-16 -1.1836365E-13 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.7006899E-08 +6.4276293E-10 -1.9802142E-03 +8.6479398E-04 +2.8133320E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -1.1331924E-13 -5.7874239E-17 -1.1866964E-13 -1.6067034E-09 +1.6965037E-02 -6.5000000E+04 +2.0133002E-08 -3.5094705E-10 -1.9802142E-03 +8.6479398E-04 -1.5360726E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +9.8771275E-16 -1.1287658E-13 +7.9972757E-16 -1.1755998E-13 -3.1737768E-09 +1.6965037E-02 -6.5000000E+04 +5.8976516E-08 +5.4498243E-08 -1.9802142E-03 +8.6479398E-04 +2.3853530E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303012E-02 +4.5186664E-15 -1.1073166E-13 +4.1384852E-15 -1.1421409E-13 -5.2616402E-09 +1.6965037E-02 -6.5000000E+04 +5.7100545E-08 +5.8506402E-07 -1.9802142E-03 +8.6479398E-04 +2.5607876E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +5.3242815E-15 -1.0946046E-13 +4.8577585E-15 -1.1285146E-13 -5.0863358E-09 +1.6965037E-02 -6.5000000E+04 -1.6190245E-08 +6.0690603E-07 -1.9802142E-03 +8.6479398E-04 +2.6563887E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +3.9652914E-15 -1.1069585E-13 +3.7626941E-15 -1.1474782E-13 -4.0286972E-09 +1.6965037E-02 -6.5000000E+04 +3.2879856E-08 +4.5955109E-07 -1.9802142E-03 +8.6479398E-04 +2.0114255E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301386E-02 +4.9474359E-15 -1.1021782E-13 +4.5002973E-15 -1.1369085E-13 -5.1739880E-09 +1.6965037E-02 -6.5000000E+04 +2.1469456E-08 +6.0161233E-07 -1.9802142E-03 +8.6479398E-04 +2.6332185E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939708E-02 +4.4201014E-15 -1.0938354E-13 +4.1967873E-15 -1.1335666E-13 -3.8768793E-09 +1.6965037E-02 -6.5000000E+04 -1.2911923E-08 +4.7385596E-07 -1.9802142E-03 +8.6479398E-04 +2.0740371E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +3.7189424E-15 -1.1161382E-13 +3.5547313E-15 -1.1522073E-13 -5.4197357E-09 +1.6965037E-02 -6.5000000E+04 +1.2133626E-07 +5.0135415E-07 -1.9802142E-03 +8.6479398E-04 +2.1943948E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944594E-02 +3.4225244E-15 -1.1159019E-13 +3.2166957E-15 -1.1574330E-13 -4.1499505E-09 +1.6965037E-02 -6.5000000E+04 +7.2916428E-08 +3.9516155E-07 -1.9802142E-03 +8.6479398E-04 +1.7295967E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +4.1754613E-15 -1.1128914E-13 +3.9270130E-15 -1.1489046E-13 -5.3406880E-09 +1.6965037E-02 -6.5000000E+04 +9.1898629E-08 +5.4792303E-07 -1.9802142E-03 +8.6479398E-04 +2.3982239E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309524E-02 +3.0680194E-15 -1.1196251E-13 +2.7641315E-15 -1.1569930E-13 -5.5797747E-09 +1.6965037E-02 -6.5000000E+04 +1.7065897E-07 +3.6498579E-07 -1.9802142E-03 +8.6479398E-04 +1.5975193E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947033E-02 +2.7705153E-15 -1.1208643E-13 +2.6607290E-15 -1.1632067E-13 -4.2823235E-09 +1.6965037E-02 -6.5000000E+04 +1.0582351E-07 +2.8797490E-07 -1.9802142E-03 +8.6479398E-04 +1.2604476E-14 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307898E-02 +3.4429202E-15 -1.1186361E-13 +3.1393226E-15 -1.1557739E-13 -5.4997552E-09 +1.6965037E-02 -6.5000000E+04 +1.4944707E-07 +4.3675957E-07 -1.9802142E-03 +8.6479398E-04 +1.9116685E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312784E-02 +1.8595678E-15 -1.1210741E-13 +1.6961642E-15 -1.1588388E-13 -5.7774158E-09 +1.6965037E-02 -6.5000000E+04 +2.0083387E-07 +1.9134234E-07 -1.9802142E-03 +8.6479398E-04 +8.3749312E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +1.6309760E-15 -1.1241837E-13 +1.6321566E-15 -1.1672389E-13 -4.4557813E-09 +1.6965037E-02 -6.5000000E+04 +1.2534962E-07 +1.5096035E-07 -1.9802142E-03 +8.6479398E-04 +6.6074373E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +2.5272687E-15 -1.1207325E-13 +1.8961144E-15 -1.1588144E-13 -5.6785952E-09 +1.6965037E-02 -6.5000000E+04 +1.9018409E-07 +2.8032377E-07 -1.9802142E-03 +8.6479398E-04 +1.2269591E-14 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 -1.1214508E-13 +2.1120672E-16 -1.1588972E-13 -5.8834854E-09 +1.6965037E-02 -6.5000000E+04 +2.0536405E-07 +8.8491382E-10 -1.9802142E-03 +8.6479398E-04 +3.8732108E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 -1.1253900E-13 +1.2237702E-17 -1.1689937E-13 -4.5484461E-09 +1.6965037E-02 -6.5000000E+04 +1.2792430E-07 +1.3714081E-10 -1.9802142E-03 +8.6479398E-04 +6.0025650E-18 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +9.9094060E-16 -1.1217336E-13 +6.1149827E-16 -1.1600292E-13 -5.8304506E-09 +1.6965037E-02 -6.5000000E+04 +2.1013563E-07 +9.6240720E-08 -1.9802142E-03 +8.6479398E-04 +4.2123944E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +5.5731382E-15 -1.1054815E-13 +4.9953812E-15 -1.1313101E-13 -7.1632513E-09 +1.6965037E-02 -6.5000000E+04 +1.3071102E-07 +8.1958258E-07 -1.9802142E-03 +8.6479398E-04 +3.5872602E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +6.8509670E-15 -1.0939551E-13 +6.1858173E-15 -1.1187326E-13 -6.9317601E-09 +1.6965037E-02 -6.5000000E+04 -1.7457014E-08 +8.6185394E-07 -1.9802142E-03 +8.6479398E-04 +3.7722792E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 +5.0884068E-15 -1.1066807E-13 +4.7822646E-15 -1.1376405E-13 -6.2124458E-09 +1.6965037E-02 -6.5000000E+04 +9.2750801E-08 +7.0166541E-07 -1.9802142E-03 +8.6479398E-04 +3.0711444E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 +6.2594684E-15 -1.1007563E-13 +5.6327539E-15 -1.1263609E-13 -7.0475057E-09 +1.6965037E-02 -6.5000000E+04 +5.8855660E-08 +8.4842234E-07 -1.9802142E-03 +8.6479398E-04 +3.7134900E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 +6.0135027E-15 -1.0942630E-13 +5.6557070E-15 -1.1242993E-13 -6.0090480E-09 +1.6965037E-02 -6.5000000E+04 -1.6900055E-08 +7.3299257E-07 -1.9802142E-03 +8.6479398E-04 +3.2082613E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 +4.3933472E-15 -1.1126378E-13 +4.1399381E-15 -1.1396024E-13 -7.3563049E-09 +1.6965037E-02 -6.5000000E+04 +2.6041443E-07 +6.9628363E-07 -1.9802142E-03 +8.6479398E-04 +3.0475886E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +4.1028029E-15 -1.1143963E-13 +3.7554525E-15 -1.1456898E-13 -6.3880203E-09 +1.6965037E-02 -6.5000000E+04 +1.8951728E-07 +5.9876375E-07 -1.9802142E-03 +8.6479398E-04 +2.6207504E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 +5.0224946E-15 -1.1104812E-13 +4.7201315E-15 -1.1374060E-13 -7.2597781E-09 +1.6965037E-02 -6.5000000E+04 +1.9974265E-07 +7.6464835E-07 -1.9802142E-03 +8.6479398E-04 +3.3468166E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 +3.2969389E-15 -1.1152635E-13 +2.8425392E-15 -1.1433619E-13 -7.5815488E-09 +1.6965037E-02 -6.5000000E+04 +3.6026549E-07 +5.0482193E-07 -1.9802142E-03 +8.6479398E-04 +2.2095731E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 +3.0311119E-15 -1.1176291E-13 +2.8274295E-15 -1.1500243E-13 -6.5806617E-09 +1.6965037E-02 -6.5000000E+04 +2.6266419E-07 +4.3497009E-07 -1.9802142E-03 +8.6479398E-04 +1.9038361E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 +3.8851369E-15 -1.1148392E-13 +3.5506670E-15 -1.1426873E-13 -7.4689268E-09 +1.6965037E-02 -6.5000000E+04 +3.1653120E-07 +6.0548653E-07 -1.9802142E-03 +8.6479398E-04 +2.6501756E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +1.7612546E-15 -1.1155501E-13 +1.4244114E-15 -1.1440363E-13 -7.8014739E-09 +1.6965037E-02 -6.5000000E+04 +4.2194702E-07 +2.6413884E-07 -1.9802142E-03 +8.6479398E-04 +1.1561187E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +1.6546402E-15 -1.1182444E-13 +1.6609458E-15 -1.1509282E-13 -6.7894448E-09 +1.6965037E-02 -6.5000000E+04 +3.0814217E-07 +2.2774316E-07 -1.9802142E-03 +8.6479398E-04 +9.9681714E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +2.4821666E-15 -1.1153420E-13 +1.8590224E-15 -1.1440638E-13 -7.6915113E-09 +1.6965037E-02 -6.5000000E+04 +3.9839573E-07 +3.8778593E-07 -1.9802142E-03 +8.6479398E-04 +1.6973140E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 -1.1164547E-13 +4.3425319E-17 -1.1451017E-13 -7.8628610E-09 +1.6965037E-02 -6.5000000E+04 +4.3795322E-07 -4.9850505E-12 -1.9802142E-03 +8.6479398E-04 -2.1819245E-19 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -1.1182916E-13 +1.6833175E-17 -1.1500927E-13 -6.8731732E-09 +1.6965037E-02 -6.5000000E+04 +3.1857969E-07 +3.7638301E-10 -1.9802142E-03 +8.6479398E-04 +1.6474042E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 +8.0639498E-16 -1.1158397E-13 +5.9581567E-16 -1.1448557E-13 -7.8321674E-09 +1.6965037E-02 -6.5000000E+04 +4.3928574E-07 +1.3283248E-07 -1.9802142E-03 +8.6479398E-04 +5.8139921E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 +6.8623099E-15 -1.1007197E-13 +6.1123893E-15 -1.1172436E-13 -8.4387308E-09 +1.6965037E-02 -6.5000000E+04 +2.3610460E-07 +1.0582597E-06 -1.9802142E-03 +8.6479398E-04 +4.6319347E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 +8.3782067E-15 -1.0907586E-13 +7.5244542E-15 -1.1061045E-13 -8.1332178E-09 +1.6965037E-02 -6.5000000E+04 -6.0217215E-09 +1.1266991E-06 -1.9802142E-03 +8.6479398E-04 +4.9314896E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 +6.2546360E-15 -1.1032401E-13 +5.8692122E-15 -1.1237111E-13 -7.8009911E-09 +1.6965037E-02 -6.5000000E+04 +1.8225876E-07 +9.3631296E-07 -1.9802142E-03 +8.6479398E-04 +4.0981816E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 +7.6613834E-15 -1.0967178E-13 +6.8304315E-15 -1.1131025E-13 -8.2859743E-09 +1.6965037E-02 -6.5000000E+04 +1.1861230E-07 +1.1019714E-06 -1.9802142E-03 +8.6479398E-04 +4.8232579E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 +7.5329920E-15 -1.0922292E-13 +7.0563866E-15 -1.1114541E-13 -7.5324889E-09 +1.6965037E-02 -6.5000000E+04 -1.2115509E-08 +9.9098431E-07 -1.9802142E-03 +8.6479398E-04 +4.3374745E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 +5.2705327E-15 -1.1071439E-13 +5.0103034E-15 -1.1248754E-13 -8.6893793E-09 +1.6965037E-02 -6.5000000E+04 +4.4739520E-07 +8.9175948E-07 -1.9802142E-03 +8.6479398E-04 +3.9031738E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 +4.8916587E-15 -1.1099615E-13 +4.4555025E-15 -1.1312157E-13 -8.0228421E-09 +1.6965037E-02 -6.5000000E+04 +3.5115662E-07 +7.9194671E-07 -1.9802142E-03 +8.6479398E-04 +3.4662998E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 +6.1278381E-15 -1.1050056E-13 +5.6958404E-15 -1.1226696E-13 -8.5640550E-09 +1.6965037E-02 -6.5000000E+04 +3.4832546E-07 +9.8316418E-07 -1.9802142E-03 +8.6479398E-04 +4.3032464E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +3.9264940E-15 -1.1080277E-13 +3.4808555E-15 -1.1264224E-13 -8.9797087E-09 +1.6965037E-02 -6.5000000E+04 +6.0956778E-07 +6.4301498E-07 -1.9802142E-03 +8.6479398E-04 +2.8144352E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 +3.4864142E-15 -1.1114194E-13 +3.2372695E-15 -1.1338666E-13 -8.2806287E-09 +1.6965037E-02 -6.5000000E+04 +4.8240136E-07 +5.7269538E-07 -1.9802142E-03 +8.6479398E-04 +2.5066508E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +4.6267101E-15 -1.1084685E-13 +4.1311224E-15 -1.1269811E-13 -8.8345440E-09 +1.6965037E-02 -6.5000000E+04 +5.3791016E-07 +7.7372963E-07 -1.9802142E-03 +8.6479398E-04 +3.3865648E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 +2.1997893E-15 -1.1075084E-13 +2.0113136E-15 -1.1260343E-13 -9.2414356E-09 +1.6965037E-02 -6.5000000E+04 +7.1085107E-07 +3.3552911E-07 -1.9802142E-03 +8.6479398E-04 +1.4685893E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +1.8547699E-15 -1.1115892E-13 +1.9240133E-15 -1.1347822E-13 -8.5214547E-09 +1.6965037E-02 -6.5000000E+04 +5.6381991E-07 +2.9943494E-07 -1.9802142E-03 +8.6479398E-04 +1.3106075E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +3.1206644E-15 -1.1078246E-13 +2.2475379E-15 -1.1266906E-13 -9.1105721E-09 +1.6965037E-02 -6.5000000E+04 +6.7027065E-07 +4.9318514E-07 -1.9802142E-03 +8.6479398E-04 +2.1586396E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 -1.1078862E-13 +4.4115154E-16 -1.1261639E-13 -9.3502641E-09 +1.6965037E-02 -6.5000000E+04 +7.3909387E-07 +7.0617053E-10 -1.9802142E-03 +8.6479398E-04 +3.0908630E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 -1.1125693E-13 +9.8198553E-17 -1.1367303E-13 -8.6065625E-09 +1.6965037E-02 -6.5000000E+04 +5.8810216E-07 -2.4734499E-11 -1.9802142E-03 +8.6479398E-04 -1.0826131E-18 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +1.1753753E-15 -1.1079898E-13 +6.6671521E-16 -1.1269682E-13 -9.2958499E-09 +1.6965037E-02 -6.5000000E+04 +7.3931034E-07 +1.6894653E-07 -1.9802142E-03 +8.6479398E-04 +7.3946811E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 +7.9744631E-15 -1.0934934E-13 +7.0043769E-15 -1.1005864E-13 -9.1097597E-09 +1.6965037E-02 -6.5000000E+04 +3.7736458E-07 +1.3167472E-06 -1.9802142E-03 +8.6479398E-04 +5.7633176E-14 +1.7018933E-01 
