+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.3200916E-02 +0.0000000E+00 +1.9074944E-04 -8.9281781E-10 +1.2565396E-04 -1.9851225E+01 +1.6906624E-02 -6.4970819E+04 -7.2679409E-02 -8.0251951E-04 -1.9796344E-03 +8.6398025E-04 -3.5124377E-11 +1.7018937E-01 
+7.5000000E-01 +7.3528470E+01 -1.4845489E-03 +6.2565133E-02 -1.1461627E-07 +1.9057870E-04 -1.1461641E-07 +1.2566770E-04 -3.9727691E+01 +1.6892382E-02 -6.4952260E+04 -2.0014092E-01 -1.8712443E-01 -1.9793998E-03 +8.6335732E-04 -8.1898760E-09 +1.7018944E-01 
+6.0000000E+00 +7.2043760E+01 -1.1873533E-02 +6.1289674E-02 -1.4497261E-06 +1.8899127E-04 -1.4681106E-06 +1.2445208E-04 -7.9661572E+01 +1.6840841E-02 -6.4916185E+04 -3.8410090E-01 -2.1741830E+00 -1.9789575E-03 +8.6210297E-04 -9.5153796E-08 +1.7018958E-01 
+7.5000000E+00 +7.2040000E+01 -1.4841979E-02 +6.1289604E-02 -1.8003467E-06 +1.8839831E-04 -1.8205296E-06 +1.2387699E-04 -7.9749935E+01 +1.6841557E-02 -6.4916870E+04 -1.8164345E-01 -2.4324334E+00 -1.9789829E-03 +8.6211769E-04 -1.0645626E-07 +1.7018958E-01 
+6.0000000E+00 +7.2782820E+01 -1.1875042E-02 +6.1927058E-02 -1.1683343E-06 +1.8931857E-04 -1.1811739E-06 +1.2444882E-04 -5.9779528E+01 +1.6867334E-02 -6.4935292E+04 -2.4170466E-01 -1.7618926E+00 -1.9792146E-03 +8.6274642E-04 -7.7111357E-08 +1.7018951E-01 
+6.7500000E+00 +7.2041880E+01 -1.3357752E-02 +6.1289545E-02 -1.6258744E-06 +1.8871244E-04 -1.6457605E-06 +1.2418231E-04 -7.9705753E+01 +1.6841199E-02 -6.4916523E+04 -2.9342062E-01 -2.3151990E+00 -1.9789699E-03 +8.6210993E-04 -1.0132543E-07 +1.7018958E-01 
+7.5000000E+00 +7.2780000E+01 -1.4843879E-02 +6.1927810E-02 -1.4459525E-06 +1.8872397E-04 -1.4595517E-06 +1.2386865E-04 -5.9847017E+01 +1.6868092E-02 -6.4936162E+04 -1.1380765E-01 -1.9714461E+00 -1.9792444E-03 +8.6276167E-04 -8.6282759E-08 +1.7018951E-01 
+4.5000000E+00 +7.2047530E+01 -8.9051204E-03 +6.1290494E-02 -1.0928621E-06 +1.8944605E-04 -1.1069595E-06 +1.2489276E-04 -7.9571237E+01 +1.6840288E-02 -6.4915613E+04 -5.3021391E-01 -1.7594807E+00 -1.9789362E-03 +8.6209174E-04 -7.7004194E-08 +1.7018957E-01 
+4.5000000E+00 +7.2785650E+01 -8.9062446E-03 +6.1927059E-02 -8.8320006E-07 +1.8977454E-04 -8.9342304E-07 +1.2489202E-04 -5.9710693E+01 +1.6866729E-02 -6.4934556E+04 -3.3339546E-01 -1.4246455E+00 -1.9791895E-03 +8.6273427E-04 -6.2351307E-08 +1.7018951E-01 
+5.2500000E+00 +7.2045650E+01 -1.0389323E-02 +6.1289998E-02 -1.2719839E-06 +1.8923559E-04 -1.2889641E-06 +1.2468930E-04 -7.9616405E+01 +1.6840564E-02 -6.4915891E+04 -4.6767052E-01 -1.9750309E+00 -1.9789465E-03 +8.6209691E-04 -8.6437833E-08 +1.7018957E-01 
+3.0000000E+00 +7.2051290E+01 -5.9367333E-03 +6.1292019E-02 -7.3113274E-07 +1.8976774E-04 -7.4180161E-07 +1.2520164E-04 -7.9478503E+01 +1.6839920E-02 -6.4915197E+04 -6.2815112E-01 -1.2325006E+00 -1.9789205E-03 +8.6208437E-04 -5.3940741E-08 +1.7018957E-01 
+3.0000000E+00 +7.2788470E+01 -5.9374789E-03 +6.1927767E-02 -5.9209616E-07 +1.9009689E-04 -5.9911022E-07 +1.2520500E-04 -5.9640215E+01 +1.6866304E-02 -6.4934010E+04 -3.9455473E-01 -9.9707162E-01 -1.9791706E-03 +8.6272584E-04 -4.3638017E-08 +1.7018951E-01 
+3.7500000E+00 +7.2049410E+01 -7.4209242E-03 +6.1291169E-02 -9.1249914E-07 +1.8962327E-04 -9.2539011E-07 +1.2506352E-04 -7.9524870E+01 +1.6840104E-02 -6.4915395E+04 -5.8966707E-01 -1.5012026E+00 -1.9789279E-03 +8.6208757E-04 -6.5700572E-08 +1.7018957E-01 
+1.5000000E+00 +7.2055060E+01 -2.9683632E-03 +6.1294247E-02 -3.6621292E-07 +1.8996003E-04 -3.7115949E-07 +1.2538649E-04 -7.9382499E+01 +1.6839750E-02 -6.4914973E+04 -6.8393812E-01 -6.3357981E-01 -1.9789112E-03 +8.6208115E-04 -2.7728799E-08 +1.7018957E-01 
+1.5000000E+00 +7.2791290E+01 -2.9687346E-03 +6.1929173E-02 -2.9695965E-07 +1.9028927E-04 -3.0082077E-07 +1.2539077E-04 -5.9567715E+01 +1.6866081E-02 -6.4933695E+04 -4.2927951E-01 -5.1225761E-01 -1.9791592E-03 +8.6272158E-04 -2.2419556E-08 +1.7018950E-01 
+2.2500000E+00 +7.2053180E+01 -4.4525468E-03 +6.1293052E-02 -5.4895124E-07 +1.8987989E-04 -5.5665155E-07 +1.2531022E-04 -7.9430501E+01 +1.6839835E-02 -6.4915073E+04 -6.6662216E-01 -9.3587696E-01 -1.9789153E-03 +8.6208224E-04 -4.0958923E-08 +1.7018957E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.1297149E-02 +0.0000000E+00 +1.9002515E-04 -2.5243542E-09 +1.2544895E-04 -7.9282918E+01 +1.6839787E-02 -6.4914936E+04 -6.8914983E-01 -2.4995305E-03 -1.9789083E-03 +8.6208227E-04 -1.0939297E-10 +1.7018957E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.1931274E-02 +0.0000000E+00 +1.9035388E-04 -2.6603229E-09 +1.2545307E-04 -5.9492684E+01 +1.6866070E-02 -6.4933607E+04 -4.2702321E-01 -3.0481971E-03 -1.9791552E-03 +8.6272178E-04 -1.3340795E-10 +1.7018950E-01 
+7.5000000E-01 +7.2056940E+01 -1.4841814E-03 +6.1295613E-02 -1.8314278E-07 +1.9000841E-04 -1.8445005E-07 +1.2543368E-04 -7.9332709E+01 +1.6839769E-02 -6.4914953E+04 -7.0314210E-01 -3.1762424E-01 -1.9789095E-03 +8.6208116E-04 -1.3900915E-08 +1.7018957E-01 
+6.0000000E+00 +7.0565650E+01 -1.1870468E-02 +6.0016344E-02 -2.0214944E-06 +1.8806992E-04 -2.0562939E-06 +1.2413231E-04 -1.1913488E+02 +1.6783343E-02 -6.4878076E+04 -7.7213596E-01 -2.7729905E+00 -1.9784389E-03 +8.6081481E-04 -1.2135559E-07 +1.7018971E-01 
+7.5000000E+00 +7.0560000E+01 -1.4838127E-02 +6.0014623E-02 -2.5189447E-06 +1.8748003E-04 -2.5570771E-06 +1.2356506E-04 -1.1926105E+02 +1.6784115E-02 -6.4878462E+04 -3.7093804E-01 -3.1081321E+00 -1.9784585E-03 +8.6083110E-04 -1.3602260E-07 +1.7018971E-01 
+6.0000000E+00 +7.1304710E+01 -1.1872007E-02 +6.0652775E-02 -1.7343834E-06 +1.8857508E-04 -1.7620168E-06 +1.2417887E-04 -9.9398224E+01 +1.6812092E-02 -6.4897126E+04 -5.7330092E-01 -2.4918488E+00 -1.9786987E-03 +8.6145868E-04 -1.0905422E-07 +1.7018964E-01 
+6.7500000E+00 +7.0562820E+01 -1.3354295E-02 +6.0015385E-02 -2.2708355E-06 +1.8779248E-04 -2.3092324E-06 +1.2386641E-04 -1.1919796E+02 +1.6783729E-02 -6.4878267E+04 -5.8855889E-01 -2.9569395E+00 -1.9784484E-03 +8.6082238E-04 -1.2940586E-07 +1.7018971E-01 
+7.5000000E+00 +7.1300000E+01 -1.4840061E-02 +6.0651875E-02 -2.1583209E-06 +1.8798365E-04 -2.1881520E-06 +1.2360808E-04 -9.9505490E+01 +1.6812836E-02 -6.4897649E+04 -2.7227691E-01 -2.7896427E+00 -1.9787209E-03 +8.6147397E-04 -1.2208704E-07 +1.7018964E-01 
+4.5000000E+00 +7.0571290E+01 -8.9028325E-03 +6.0018791E-02 -1.5196148E-06 +1.8852275E-04 -1.5480274E-06 +1.2456431E-04 -1.1900539E+02 +1.6782785E-02 -6.4877771E+04 -1.0680627E+00 -2.2442345E+00 -1.9784231E-03 +8.6080318E-04 -9.8215369E-08 +1.7018971E-01 
+4.5000000E+00 +7.1309410E+01 -8.9039819E-03 +6.0654405E-02 -1.3052187E-06 +1.8902884E-04 -1.3274477E-06 +1.2461475E-04 -9.9288312E+01 +1.6811536E-02 -6.4896699E+04 -7.9370614E-01 -2.0171230E+00 -1.9786806E-03 +8.6144743E-04 -8.8278102E-08 +1.7018964E-01 
+5.2500000E+00 +7.0568470E+01 -1.0386648E-02 +6.0017477E-02 -1.7710325E-06 +1.8831312E-04 -1.8032420E-06 +1.2436549E-04 -1.1907013E+02 +1.6783064E-02 -6.4877919E+04 -9.3626802E-01 -2.5207918E+00 -1.9784306E-03 +8.6080842E-04 -1.1031849E-07 +1.7018971E-01 
+3.0000000E+00 +7.0576940E+01 -5.9352142E-03 +6.0021954E-02 -1.0144864E-06 +1.8884368E-04 -1.0330938E-06 +1.2487078E-04 -1.1887084E+02 +1.6782447E-02 -6.4877573E+04 -1.2694013E+00 -1.5731689E+00 -1.9784119E-03 +8.6079627E-04 -6.8847233E-08 +1.7018971E-01 
+3.0000000E+00 +7.1314120E+01 -5.9359777E-03 +6.0656754E-02 -8.7207938E-07 +1.8935007E-04 -8.8758037E-07 +1.2492178E-04 -9.9174671E+01 +1.6811183E-02 -6.4896401E+04 -9.4279798E-01 -1.4137500E+00 -1.9786674E-03 +8.6144043E-04 -6.1871855E-08 +1.7018964E-01 
+3.7500000E+00 +7.0574120E+01 -7.4190217E-03 +6.0020290E-02 -1.2673691E-06 +1.8869944E-04 -1.2921909E-06 +1.2473390E-04 -1.1893811E+02 +1.6782616E-02 -6.4877666E+04 -1.1840999E+00 -1.9170086E+00 -1.9784171E-03 +8.6079915E-04 -8.3894840E-08 +1.7018971E-01 
+1.5000000E+00 +7.0582590E+01 -2.9676060E-03 +6.0025806E-02 -5.0746085E-07 +1.8903642E-04 -5.1801354E-07 +1.2505147E-04 -1.1873041E+02 +1.6782332E-02 -6.4877503E+04 -1.3851539E+00 -8.0924653E-01 -1.9784058E-03 +8.6079409E-04 -3.5415384E-08 +1.7018970E-01 
+1.5000000E+00 +7.1318820E+01 -2.9679866E-03 +6.0659785E-02 -4.3645793E-07 +1.8954249E-04 -4.4492297E-07 +1.2510498E-04 -9.9056455E+01 +1.6811041E-02 -6.4896259E+04 -1.0282474E+00 -7.2707151E-01 -1.9786598E-03 +8.6143781E-04 -3.1819812E-08 +1.7018964E-01 
+2.2500000E+00 +7.0579760E+01 -4.4514093E-03 +6.0023791E-02 -7.6111911E-07 +1.8895590E-04 -7.7630489E-07 +1.2497728E-04 -1.1880062E+02 +1.6782389E-02 -6.4877531E+04 -1.3420779E+00 -1.1959649E+00 -1.9784084E-03 +8.6079460E-04 -5.2339500E-08 +1.7018970E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.0030334E-02 +0.0000000E+00 +1.8910324E-04 -6.9579696E-09 +1.2511372E-04 -1.1858279E+02 +1.6782442E-02 -6.4877555E+04 -1.4117063E+00 -2.2965392E-03 -1.9784046E-03 +8.6079668E-04 -1.0050464E-10 +1.7018970E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.0663505E-02 +0.0000000E+00 +1.8960835E-04 -6.1520249E-09 +1.2516651E-04 -9.8932853E+01 +1.6811115E-02 -6.4896268E+04 -1.0449882E+00 -2.2311603E-03 -1.9786578E-03 +8.6143967E-04 -9.7645318E-11 +1.7018964E-01 
+7.5000000E-01 +7.0585410E+01 -1.4838032E-03 +6.0027981E-02 -2.5368951E-07 +1.8908549E-04 -2.5603262E-07 +1.2509840E-04 -1.1865660E+02 +1.6782387E-02 -6.4877531E+04 -1.4177318E+00 -4.0612275E-01 -1.9784050E-03 +8.6079479E-04 -1.7773315E-08 +1.7018970E-01 
+6.0000000E+00 +6.9087530E+01 -1.1867367E-02 +5.8744904E-02 -2.6000198E-06 +1.8679385E-04 -2.6534926E-06 +1.2370802E-04 -1.5816199E+02 +1.6725417E-02 -6.4840179E+04 -1.2411206E+00 -3.1713185E+00 -1.9779177E-03 +8.5953426E-04 -1.3878179E-07 +1.7018984E-01 
+7.5000000E+00 +6.9080000E+01 -1.4834238E-02 +5.8741539E-02 -3.2446493E-06 +1.8620732E-04 -3.3045240E-06 +1.2314916E-04 -1.5832197E+02 +1.6726342E-02 -6.4840333E+04 -6.1117143E-01 -3.5634544E+00 -1.9779340E-03 +8.5955415E-04 -1.5594236E-07 +1.7018984E-01 
+6.0000000E+00 +6.9826590E+01 -1.1868920E-02 +5.9380387E-02 -2.3102678E-06 +1.8747608E-04 -2.3561445E-06 +1.2380812E-04 -1.3864843E+02 +1.6754380E-02 -6.4859105E+04 -1.0012763E+00 -2.9840651E+00 -1.9781784E-03 +8.6017361E-04 -1.3059011E-07 +1.7018977E-01 
+6.7500000E+00 +6.9083760E+01 -1.3350800E-02 +5.8743124E-02 -2.9228104E-06 +1.8651790E-04 -2.9829008E-06 +1.2344562E-04 -1.5824198E+02 +1.6725880E-02 -6.4840257E+04 -9.5009186E-01 -3.3863943E+00 -1.9779256E-03 +8.5954344E-04 -1.4819389E-07 +1.7018984E-01 
+7.5000000E+00 +6.9820000E+01 -1.4836185E-02 +5.9377845E-02 -2.8813189E-06 +1.8688780E-04 -2.9309437E-06 +1.2324574E-04 -1.3879151E+02 +1.6755228E-02 -6.4859367E+04 -4.8603389E-01 -3.3485364E+00 -1.9781961E-03 +8.6019158E-04 -1.4654037E-07 +1.7018977E-01 
+4.5000000E+00 +6.9095060E+01 -8.9005141E-03 +5.8748995E-02 -1.9520959E-06 +1.8724482E-04 -1.9957741E-06 +1.2413464E-04 -1.5799637E+02 +1.6724770E-02 -6.4840080E+04 -1.7124560E+00 -2.5641135E+00 -1.9779052E-03 +8.5952046E-04 -1.1220951E-07 +1.7018984E-01 
+4.5000000E+00 +6.9833180E+01 -8.9016757E-03 +5.9383661E-02 -1.7354190E-06 +1.8792800E-04 -1.7726298E-06 +1.2423775E-04 -1.3850088E+02 +1.6753777E-02 -6.4858910E+04 -1.3846511E+00 -2.4142006E+00 -1.9781645E-03 +8.6016101E-04 -1.0565138E-07 +1.7018977E-01 
+5.2500000E+00 +6.9091290E+01 -1.0383939E-02 +5.8746856E-02 -2.2763991E-06 +1.8703592E-04 -2.3272293E-06 +1.2393773E-04 -1.5807918E+02 +1.6725094E-02 -6.4840129E+04 -1.4996903E+00 -2.8822280E+00 -1.9779112E-03 +8.5952660E-04 -1.2613071E-07 +1.7018984E-01 
+3.0000000E+00 +6.9102590E+01 -5.9336729E-03 +5.8753787E-02 -1.3019921E-06 +1.8756536E-04 -1.3325978E-06 +1.2443487E-04 -1.5782320E+02 +1.6724397E-02 -6.4840051E+04 -2.0368966E+00 -1.7970225E+00 -1.9778969E-03 +8.5951262E-04 -7.8640420E-08 +1.7018984E-01 
+3.0000000E+00 +6.9839760E+01 -5.9344453E-03 +5.9387630E-02 -1.1579161E-06 +1.8824870E-04 -1.1835797E-06 +1.2454010E-04 -1.3834702E+02 +1.6753422E-02 -6.4858802E+04 -1.6473187E+00 -1.6923084E+00 -1.9781549E-03 +8.6015373E-04 -7.4059576E-08 +1.7018977E-01 
+3.7500000E+00 +6.9098820E+01 -7.4170925E-03 +5.8751301E-02 -1.6272420E-06 +1.8742113E-04 -1.6657023E-06 +1.2430103E-04 -1.5790978E+02 +1.6724584E-02 -6.4840064E+04 -1.8963393E+00 -2.1907148E+00 -1.9779007E-03 +8.5951581E-04 -9.5869004E-08 +1.7018984E-01 
+1.5000000E+00 +6.9110120E+01 -2.9668370E-03 +5.8759258E-02 -6.5088632E-07 +1.8775917E-04 -6.6741134E-07 +1.2461452E-04 -1.5764056E+02 +1.6724295E-02 -6.4840105E+04 -2.2249048E+00 -9.2451619E-01 -1.9778928E-03 +8.5951061E-04 -4.0458223E-08 +1.7018984E-01 
+1.5000000E+00 +6.9846350E+01 -2.9672224E-03 +5.9392292E-02 -5.7900112E-07 +1.8844192E-04 -5.9396625E-07 +1.2472115E-04 -1.3818548E+02 +1.6753313E-02 -6.4858798E+04 -1.7990215E+00 -8.7065132E-01 -1.9781499E-03 +8.6015170E-04 -3.8101841E-08 +1.7018977E-01 
+2.2500000E+00 +6.9106350E+01 -4.4502547E-03 +5.8756434E-02 -9.7648728E-07 +1.8767793E-04 -9.9967537E-07 +1.2454031E-04 -1.5773188E+02 +1.6724346E-02 -6.4840076E+04 -2.1516624E+00 -1.3667405E+00 -1.9778945E-03 +8.5951090E-04 -5.9810625E-08 +1.7018984E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.8765398E-02 +0.0000000E+00 +1.8782848E-04 -1.0722908E-08 +1.2467602E-04 -1.5744718E+02 +1.6724459E-02 -6.4840234E+04 -2.2755059E+00 -2.1096003E-03 -1.9778929E-03 +8.5951434E-04 -9.2319517E-11 +1.7018984E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +5.9397626E-02 +0.0000000E+00 +1.8850988E-04 -1.0141473E-08 +1.2478275E-04 -1.3801498E+02 +1.6753450E-02 -6.4858889E+04 -1.8380734E+00 -1.9462290E-03 -1.9781493E-03 +8.6015486E-04 -8.5171815E-11 +1.7018977E-01 
+7.5000000E-01 +6.9113880E+01 -1.4834191E-03 +5.8762241E-02 -3.2533774E-07 +1.8780931E-04 -3.2938288E-07 +1.2466072E-04 -1.5754387E+02 +1.6724377E-02 -6.4840174E+04 -2.2746094E+00 -4.6419331E-01 -1.9778927E-03 +8.5951176E-04 -2.0313800E-08 +1.7018984E-01 
+6.0000000E+00 +6.7609410E+01 -1.1864259E-02 +5.7475347E-02 -3.1798767E-06 +1.8516631E-04 -3.2546368E-06 +1.2317891E-04 -1.9658927E+02 +1.6668093E-02 -6.4802665E+04 -1.7659935E+00 -3.4204450E+00 -1.9773976E-03 +8.5826856E-04 -1.4967756E-07 +1.7018996E-01 
