+4.5000000E+00 +7.4261880E+01 -8.9109638E-03 +6.4221228E-02 +2.9119454E-16 -3.0730367E-15 +1.9135530E-16 -1.2312978E-15 +5.6211562E-10 +1.6965037E-02 -6.5000000E+04 +8.5203337E-09 +9.3370166E-08 -1.9802142E-03 +8.6479398E-04 +4.0867521E-15 +1.7018933E-01 
+5.2500000E+00 +7.3522820E+01 -1.0396124E-02 +6.3582093E-02 +4.1353467E-16 -2.8868727E-15 +4.2537250E-16 -1.1035045E-15 +1.1321461E-09 +1.6965037E-02 -6.5000000E+04 +1.5309655E-08 +1.9938890E-07 -1.9802142E-03 +8.6479398E-04 +8.7271239E-15 +1.7018933E-01 
+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 +1.3835138E-16 -3.5412389E-15 +2.3423496E-16 -1.9606406E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.1678705E-08 +5.7621475E-10 -1.9802142E-03 +8.6479398E-04 +2.5220549E-17 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 +8.6246007E-16 -3.5626172E-15 +5.6941527E-16 -2.0292719E-15 +9.6862728E-10 +1.6965037E-02 -6.5000000E+04 +2.6875113E-08 +1.3247176E-07 -1.9802142E-03 +8.6479398E-04 +5.7982035E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +1.0255896E-16 -3.2673665E-15 +1.1201271E-16 -1.5754134E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -7.6630416E-09 -2.3945698E-10 -1.9802142E-03 +8.6479398E-04 -1.0480878E-17 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 +4.0680946E-16 -3.5333383E-15 +2.3176321E-16 -1.9488842E-15 +4.8431364E-10 +1.6965037E-02 -6.5000000E+04 +1.1587837E-08 +6.8043838E-08 -1.9802142E-03 +8.6479398E-04 +2.9782350E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +7.4670234E-16 -3.3247078E-15 +5.9891155E-16 -1.6619111E-15 +1.0464293E-09 +1.6965037E-02 -6.5000000E+04 +2.4376787E-08 +1.5830925E-07 -1.9802142E-03 +8.6479398E-04 +6.9290941E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 +4.5854949E-17 -4.0594211E-15 +1.0886808E-16 -2.7722169E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3796304E-08 +1.7832368E-09 -1.9802142E-03 +8.6479398E-04 +7.8051127E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 +6.6354105E-16 -3.9978189E-15 +3.5700478E-16 -2.7170745E-15 +7.7218576E-10 +1.6965037E-02 -6.5000000E+04 +3.3136653E-08 +7.0026766E-08 -1.9802142E-03 +8.6479398E-04 +3.0650265E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +9.3887186E-17 -3.8004280E-15 +8.1100107E-17 -2.3817488E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2607085E-08 +9.5751109E-10 -1.9802142E-03 +8.6479398E-04 +4.1909644E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 +2.9794261E-16 -4.0565535E-15 +1.5544279E-16 -2.8043301E-15 +3.8609288E-10 +1.6965037E-02 -6.5000000E+04 +1.5031205E-08 +3.5973223E-08 -1.9802142E-03 +8.6479398E-04 +1.5745248E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 +8.1107407E-16 -3.7184608E-15 +5.9261931E-16 -2.2800396E-15 +8.7040652E-10 +1.6965037E-02 -6.5000000E+04 +3.1756077E-08 +1.0197122E-07 -1.9802142E-03 +8.6479398E-04 +4.4632148E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 -4.3804454E-15 +4.9089950E-17 -3.2318722E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2479860E-08 -1.1985887E-09 -1.9802142E-03 +8.6479398E-04 -5.2461455E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 -4.1898842E-15 -3.1661173E-16 -3.0210624E-15 +6.8048703E-10 +1.6965037E-02 -6.5000000E+04 +3.1665698E-08 +2.3963365E-09 -1.9802142E-03 +8.6479398E-04 +1.0488611E-16 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -6.0690045E-18 -4.3120103E-15 -3.5869458E-17 -3.1086128E-15 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.3289696E-08 +8.6662732E-10 -1.9802142E-03 +8.6479398E-04 +3.7931720E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 -4.3369491E-15 -1.1022202E-16 -3.2383512E-15 +3.4024352E-10 +1.6965037E-02 -6.5000000E+04 +1.5469646E-08 +1.0540608E-09 -1.9802142E-03 +8.6479398E-04 +4.6135565E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 +4.1660298E-16 -4.1425323E-15 +3.4028250E-16 -2.8884978E-15 +7.2633639E-10 +1.6965037E-02 -6.5000000E+04 +3.6230355E-08 +3.5403333E-08 -1.9802142E-03 +8.6479398E-04 +1.5495811E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 +1.5221126E-16 -2.7684999E-15 +1.1015286E-16 -1.1928405E-15 +2.2327599E-09 +1.6965037E-02 -6.5000000E+04 +2.9346545E-08 +3.8545064E-07 -1.9802142E-03 +8.6479398E-04 +1.6870926E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +1.6069498E-16 -2.6599877E-15 +1.8699293E-16 -1.0353547E-15 +2.2302152E-09 +1.6965037E-02 -6.5000000E+04 -1.9186510E-08 +3.9984520E-07 -1.9802142E-03 +8.6479398E-04 +1.7500967E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +3.2465162E-16 -2.7611116E-15 +2.6923351E-16 -9.5713728E-16 +1.6864104E-09 +1.6965037E-02 -6.5000000E+04 +2.0566257E-08 +3.0176055E-07 -1.9802142E-03 +8.6479398E-04 +1.3207865E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 +1.4171064E-16 -2.7180063E-15 +2.3396586E-16 -1.1172366E-15 +2.2314875E-09 +1.6965037E-02 -6.5000000E+04 +6.1941447E-09 +3.9627174E-07 -1.9802142E-03 +8.6479398E-04 +1.7344559E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 +2.2046417E-16 -2.6251651E-15 +1.6344213E-16 -7.7980252E-16 +1.6713469E-09 +1.6965037E-02 -6.5000000E+04 -9.5959437E-09 +3.1085877E-07 -1.9802142E-03 +8.6479398E-04 +1.3606088E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +4.7564374E-16 -3.0236360E-15 +2.5010296E-16 -1.5125419E-15 +2.2061422E-09 +1.6965037E-02 -6.5000000E+04 +7.1300966E-08 +3.2808545E-07 -1.9802142E-03 +8.6479398E-04 +1.4360089E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 +5.1824541E-16 -3.0515342E-15 +2.8853695E-16 -1.2597501E-15 +1.6651867E-09 +1.6965037E-02 -6.5000000E+04 +4.7434907E-08 +2.5719268E-07 -1.9802142E-03 +8.6479398E-04 +1.1257158E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +3.2180174E-16 -2.8684441E-15 +3.1885325E-16 -1.3186935E-15 +2.2194511E-09 +1.6965037E-02 -6.5000000E+04 +5.2251885E-08 +3.6045778E-07 -1.9802142E-03 +8.6479398E-04 +1.5777005E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 +8.5897775E-16 -3.4678179E-15 +4.6980494E-16 -2.0716828E-15 +1.9196149E-09 +1.6965037E-02 -6.5000000E+04 +1.0252715E-07 +2.3809785E-07 -1.9802142E-03 +8.6479398E-04 +1.0421390E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 +6.7818489E-16 -3.4947692E-15 +2.3606855E-16 -1.9268397E-15 +1.4441211E-09 +1.6965037E-02 -6.5000000E+04 +6.4685979E-08 +1.8726091E-07 -1.9802142E-03 +8.6479398E-04 +8.1962896E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 +7.2122571E-16 -3.2605817E-15 +2.7666743E-16 -1.8146998E-15 +2.0628786E-09 +1.6965037E-02 -6.5000000E+04 +8.9001821E-08 +2.8568489E-07 -1.9802142E-03 +8.6479398E-04 +1.2504244E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 +7.3799254E-16 -3.8160805E-15 +3.5449411E-16 -2.5677143E-15 +1.6016486E-09 +1.6965037E-02 -6.5000000E+04 +1.2276135E-07 +1.2560254E-07 -1.9802142E-03 +8.6479398E-04 +5.4975424E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +5.3616664E-16 -3.9169753E-15 +1.2415599E-16 -2.5552252E-15 +1.1869172E-09 +1.6965037E-02 -6.5000000E+04 +7.6734445E-08 +9.8956443E-08 -1.9802142E-03 +8.6479398E-04 +4.3312598E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 +8.5874255E-16 -3.6648482E-15 +4.5296033E-16 -2.3358243E-15 +1.7606318E-09 +1.6965037E-02 -6.5000000E+04 +1.1581200E-07 +1.8352240E-07 -1.9802142E-03 +8.6479398E-04 +8.0326571E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 -3.9656884E-15 -4.0323189E-16 -2.7753572E-15 +1.4650963E-09 +1.6965037E-02 -6.5000000E+04 +1.2600099E-07 +1.0336698E-10 -1.9802142E-03 +8.6479398E-04 +4.5243063E-18 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 -4.0409213E-15 -3.1529486E-16 -2.7477387E-15 +1.0727917E-09 +1.6965037E-02 -6.5000000E+04 +7.6095651E-08 +1.2904819E-09 -1.9802142E-03 +8.6479398E-04 +5.6483564E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 +4.0717070E-16 -3.9022148E-15 +2.8285804E-16 -2.6657836E-15 +1.5333725E-09 +1.6965037E-02 -6.5000000E+04 +1.2997849E-07 +6.3479181E-08 -1.9802142E-03 +8.6479398E-04 +2.7784429E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +9.1514774E-17 -2.7709636E-15 +1.8041074E-17 -1.4769391E-15 +3.1306551E-09 +1.6965037E-02 -6.5000000E+04 +6.4649484E-08 +5.4234173E-07 -1.9802142E-03 +8.6479398E-04 +2.3737948E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +8.8637595E-17 -2.7073403E-15 +9.9297489E-17 -1.3603297E-15 +3.1935243E-09 +1.6965037E-02 -6.5000000E+04 -3.4634870E-08 +5.7142821E-07 -1.9802142E-03 +8.6479398E-04 +2.5011045E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 +2.5910368E-16 -2.7754529E-15 +1.3189532E-16 -1.3010657E-15 +2.6817075E-09 +1.6965037E-02 -6.5000000E+04 +4.6017921E-08 +4.6349443E-07 -1.9802142E-03 +8.6479398E-04 +2.0286853E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 +9.5732774E-17 -2.7427983E-15 +1.9197771E-16 -1.4336129E-15 +3.1620897E-09 +1.6965037E-02 -6.5000000E+04 +1.6456161E-08 +5.6221661E-07 -1.9802142E-03 +8.6479398E-04 +2.4607859E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +1.3966359E-16 -2.6882093E-15 -3.5908398E-19 -1.0866369E-15 +2.7118698E-09 +1.6965037E-02 -6.5000000E+04 -2.7035524E-08 +4.8470724E-07 -1.9802142E-03 +8.6479398E-04 +2.1215324E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +5.1980715E-16 -2.9354951E-15 +1.6744888E-16 -1.7106836E-15 +3.0236070E-09 +1.6965037E-02 -6.5000000E+04 +1.5162931E-07 +4.5844153E-07 -1.9802142E-03 +8.6479398E-04 +2.0065691E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +5.1857373E-16 -2.9730576E-15 +2.2045173E-16 -1.6453193E-15 +2.6148746E-09 +1.6965037E-02 -6.5000000E+04 +1.0908313E-07 +3.9313240E-07 -1.9802142E-03 +8.6479398E-04 +1.7207152E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 +2.9394093E-16 -2.8137665E-15 +2.2061390E-16 -1.5501840E-15 +3.0771310E-09 +1.6965037E-02 -6.5000000E+04 +1.1105837E-07 +5.0497449E-07 -1.9802142E-03 +8.6479398E-04 +2.2102408E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 +8.6865954E-16 -3.2570749E-15 +4.1574231E-16 -2.1006150E-15 +2.7083158E-09 +1.6965037E-02 -6.5000000E+04 +2.1716946E-07 +3.3075919E-07 -1.9802142E-03 +8.6479398E-04 +1.4477117E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 +6.8062902E-16 -3.3714218E-15 +1.5000229E-16 -2.0736260E-15 +2.3139654E-09 +1.6965037E-02 -6.5000000E+04 +1.5871609E-07 +2.8446418E-07 -1.9802142E-03 +8.6479398E-04 +1.2450814E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 +7.5977572E-16 -3.0684483E-15 +2.9291553E-16 -1.8879072E-15 +2.8659614E-09 +1.6965037E-02 -6.5000000E+04 +1.8771574E-07 +3.9827651E-07 -1.9802142E-03 +8.6479398E-04 +1.7432307E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 +5.6887456E-16 -3.4948535E-15 +1.6337552E-16 -2.3962857E-15 +2.3415069E-09 +1.6965037E-02 -6.5000000E+04 +2.5911713E-07 +1.7391827E-07 -1.9802142E-03 +8.6479398E-04 +7.6122908E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +5.0133116E-16 -3.6508904E-15 +9.0271548E-18 -2.4318663E-15 +1.9715778E-09 +1.6965037E-02 -6.5000000E+04 +1.8965467E-07 +1.4988791E-07 -1.9802142E-03 +8.6479398E-04 +6.5604973E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 +7.2272820E-16 -3.4025122E-15 +2.4222395E-16 -2.2805773E-15 +2.5249114E-09 +1.6965037E-02 -6.5000000E+04 +2.4247518E-07 +2.5443249E-07 -1.9802142E-03 +8.6479398E-04 +1.1136346E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 -3.6080336E-15 -4.0281602E-16 -2.5448219E-15 +2.2102413E-09 +1.6965037E-02 -6.5000000E+04 +2.6840003E-07 +1.2514930E-09 -1.9802142E-03 +8.6479398E-04 +5.4777041E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 -3.7547388E-15 -3.4779230E-16 -2.5073749E-15 +1.8376688E-09 +1.6965037E-02 -6.5000000E+04 +1.9777408E-07 +2.3007737E-10 -1.9802142E-03 +8.6479398E-04 +1.0070338E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +2.8958225E-16 -3.5789186E-15 +1.7275497E-16 -2.5180126E-15 +2.2758741E-09 +1.6965037E-02 -6.5000000E+04 +2.7164134E-07 +8.8043432E-08 -1.9802142E-03 +8.6479398E-04 +3.8536044E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 +3.4187591E-18 -2.8296347E-15 -5.6005803E-17 -1.7665585E-15 +3.8394571E-09 +1.6965037E-02 -6.5000000E+04 +1.2297120E-07 +7.0242437E-07 -1.9802142E-03 +8.6479398E-04 +3.0744662E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 -2.9829795E-17 -2.7729572E-15 -2.6776762E-17 -1.6652061E-15 +3.9335042E-09 +1.6965037E-02 -6.5000000E+04 -3.9240777E-08 +7.4918076E-07 -1.9802142E-03 +8.6479398E-04 +3.2791160E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +1.7597669E-16 -2.8191906E-15 -5.0840402E-17 -1.6633495E-15 +3.4850561E-09 +1.6965037E-02 -6.5000000E+04 +9.1889892E-08 +6.2067699E-07 -1.9802142E-03 +8.6479398E-04 +2.7166632E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -2.5647054E-17 -2.7830115E-15 +1.0508130E-16 -1.6956808E-15 +3.8864807E-09 +1.6965037E-02 -6.5000000E+04 +4.4202990E-08 +7.3220672E-07 -1.9802142E-03 +8.6479398E-04 +3.2048217E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +3.7880523E-17 -2.7270960E-15 -2.0104660E-16 -1.5147120E-15 +3.5635143E-09 +1.6965037E-02 -6.5000000E+04 -3.8241913E-08 +6.5845144E-07 -1.9802142E-03 +8.6479398E-04 +2.8819996E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 +4.7579263E-16 -2.9326962E-15 +1.0986868E-16 -1.9345679E-15 +3.6984243E-09 +1.6965037E-02 -6.5000000E+04 +2.6465615E-07 +5.8898645E-07 -1.9802142E-03 +8.6479398E-04 +2.5779558E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +5.1408878E-16 -2.9340739E-15 +1.3136975E-16 -1.8267019E-15 +3.3610157E-09 +1.6965037E-02 -6.5000000E+04 +2.0721196E-07 +5.2261375E-07 -1.9802142E-03 +8.6479398E-04 +2.2874468E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +2.3466507E-16 -2.8931480E-15 +1.6050701E-16 -1.8672877E-15 +3.7689407E-09 +1.6965037E-02 -6.5000000E+04 +1.9840835E-07 +6.5146183E-07 -1.9802142E-03 +8.6479398E-04 +2.8514065E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 +9.9575235E-16 -3.0631894E-15 +4.9596582E-16 -2.1123480E-15 +3.3365963E-09 +1.6965037E-02 -6.5000000E+04 +3.7308455E-07 +4.2288292E-07 -1.9802142E-03 +8.6479398E-04 +1.8509313E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 +7.4408339E-16 -3.1391608E-15 +1.5595546E-16 -2.1084065E-15 +3.0224561E-09 +1.6965037E-02 -6.5000000E+04 +2.9250136E-07 +3.7589544E-07 -1.9802142E-03 +8.6479398E-04 +1.6452701E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +7.7906067E-16 -2.9980781E-15 +2.0612140E-16 -2.0477115E-15 +3.5175103E-09 +1.6965037E-02 -6.5000000E+04 +3.2393901E-07 +5.1013797E-07 -1.9802142E-03 +8.6479398E-04 +2.2328411E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 +8.6415210E-16 -3.2066299E-15 +3.6284983E-16 -2.3243412E-15 +2.9413693E-09 +1.6965037E-02 -6.5000000E+04 +4.4130674E-07 +2.2172857E-07 -1.9802142E-03 +8.6479398E-04 +9.7049167E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 +5.4975488E-16 -3.3690789E-15 -1.7676434E-17 -2.3914887E-15 +2.6414381E-09 +1.6965037E-02 -6.5000000E+04 +3.4703910E-07 +1.9730714E-07 -1.9802142E-03 +8.6479398E-04 +8.6360067E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +1.0008034E-15 -3.1470960E-15 +5.0184984E-16 -2.2284090E-15 +3.1389828E-09 +1.6965037E-02 -6.5000000E+04 +4.1466454E-07 +3.2510017E-07 -1.9802142E-03 +8.6479398E-04 +1.4229425E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 -3.2645611E-15 -5.4197463E-16 -2.4425728E-15 +2.7687109E-09 +1.6965037E-02 -6.5000000E+04 +4.5944078E-07 +4.7349810E-10 -1.9802142E-03 +8.6479398E-04 +2.0724707E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 -3.4857554E-15 -4.1457539E-16 -2.5777666E-15 +2.4894761E-09 +1.6965037E-02 -6.5000000E+04 +3.5965928E-07 +9.1110320E-10 -1.9802142E-03 +8.6479398E-04 +3.9878401E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +5.0627136E-16 -3.2580043E-15 +3.7402843E-16 -2.3833644E-15 +2.8550401E-09 +1.6965037E-02 -6.5000000E+04 +4.5957076E-07 +1.1214256E-07 -1.9802142E-03 +8.6479398E-04 +4.9084077E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -7.7454567E-17 -2.8816442E-15 -1.4192341E-16 -1.9777538E-15 +4.3838344E-09 +1.6965037E-02 -6.5000000E+04 +2.0695730E-07 +8.7563364E-07 -1.9802142E-03 +8.6479398E-04 +3.8325921E-14 +1.7018933E-01 
