+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +2.3123343E-19 +6.1051680E-17 -3.4424817E-18 +4.6148874E-17 -1.6177011E-11 +1.6965037E-02 -6.5000000E+04 +1.8250503E-07 +8.5242506E-08 -1.9802142E-03 +8.6479398E-04 +3.7310096E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -3.7784111E-18 +4.5105357E-17 -6.6367041E-18 +2.8012735E-17 -2.6384708E-11 +1.6965037E-02 -6.5000000E+04 +1.0730323E-07 +7.2473322E-07 -1.9802142E-03 +8.6479398E-04 +3.1721107E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -1.3050230E-17 +5.5349840E-17 -1.2145944E-17 +3.5076666E-17 -2.8230561E-11 +1.6965037E-02 -6.5000000E+04 -2.4939507E-08 +7.6252458E-07 -1.9802142E-03 +8.6479398E-04 +3.3375210E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -4.6155927E-18 +4.9948239E-17 -2.8853104E-18 +3.3729656E-17 -2.1306575E-11 +1.6965037E-02 -6.5000000E+04 +7.6186643E-08 +6.2011270E-07 -1.9802142E-03 +8.6479398E-04 +2.7141934E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -8.7687941E-18 +4.8379285E-17 -9.7853720E-18 +2.8980357E-17 -2.7307634E-11 +1.6965037E-02 -6.5000000E+04 +4.3154725E-08 +7.5052855E-07 -1.9802142E-03 +8.6479398E-04 +3.2850152E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 -2.0349714E-18 +5.6779646E-17 +1.0339154E-18 +3.7328234E-17 -2.2198616E-11 +1.6965037E-02 -6.5000000E+04 -2.1645329E-08 +6.4804504E-07 -1.9802142E-03 +8.6479398E-04 +2.8364515E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 -4.1657103E-18 +4.4829895E-17 -4.2041820E-18 +2.8984046E-17 -2.4351869E-11 +1.6965037E-02 -6.5000000E+04 +2.2235639E-07 +6.1477160E-07 -1.9802142E-03 +8.6479398E-04 +2.6908157E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -4.2056882E-18 +3.9721637E-17 -5.8140473E-18 +2.7930042E-17 -2.0449817E-11 +1.6965037E-02 -6.5000000E+04 +1.6136404E-07 +5.2831688E-07 -1.9802142E-03 +8.6479398E-04 +2.3124090E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -6.1125938E-18 +4.9162232E-17 -2.6625138E-18 +3.1941878E-17 -2.5368288E-11 +1.6965037E-02 -6.5000000E+04 +1.6875301E-07 +6.7562415E-07 -1.9802142E-03 +8.6479398E-04 +2.9571634E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -3.7335565E-18 +4.7717591E-17 -5.4176928E-18 +3.1743973E-17 -2.6337070E-11 +1.6965037E-02 -6.5000000E+04 +3.1037037E-07 +4.4521225E-07 -1.9802142E-03 +8.6479398E-04 +1.9486654E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -2.0273352E-18 +5.9931887E-17 -4.5116840E-18 +4.2755607E-17 -2.1112548E-11 +1.6965037E-02 -6.5000000E+04 +2.2682447E-07 +3.8366711E-07 -1.9802142E-03 +8.6479398E-04 +1.6792863E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -5.1521372E-18 +3.9391104E-17 -4.8544992E-18 +2.3128056E-17 -2.5344469E-11 +1.6965037E-02 -6.5000000E+04 +2.7172373E-07 +5.3462906E-07 -1.9802142E-03 +8.6479398E-04 +2.3400370E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 -8.0660952E-19 +5.2602359E-17 -4.2235704E-18 +3.6132424E-17 -2.6612239E-11 +1.6965037E-02 -6.5000000E+04 +3.6538113E-07 +2.3335304E-07 -1.9802142E-03 +8.6479398E-04 +1.0213713E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -8.1414750E-20 +5.6266107E-17 -1.4634529E-18 +3.7332952E-17 -2.0965575E-11 +1.6965037E-02 -6.5000000E+04 +2.6721194E-07 +2.0139604E-07 -1.9802142E-03 +8.6479398E-04 +8.8149751E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -1.5272995E-18 +5.4909758E-17 -6.6062541E-19 +3.8210289E-17 -2.6474654E-11 +1.6965037E-02 -6.5000000E+04 +3.4373710E-07 +3.4213687E-07 -1.9802142E-03 +8.6479398E-04 +1.4975111E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +4.6306984E-17 -3.3534138E-18 +3.0782393E-17 -2.7385308E-11 +1.6965037E-02 -6.5000000E+04 +3.7928992E-07 +4.4539008E-10 -1.9802142E-03 +8.6479398E-04 +1.9494437E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +6.0725815E-17 -2.4467711E-18 +4.3504346E-17 -2.2210210E-11 +1.6965037E-02 -6.5000000E+04 +2.7648105E-07 +4.0616667E-10 -1.9802142E-03 +8.6479398E-04 +1.7777654E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 +2.8442451E-19 +5.4086941E-17 -3.7994055E-19 +3.7916385E-17 -2.6998774E-11 +1.6965037E-02 -6.5000000E+04 +3.8148290E-07 +1.1752691E-07 -1.9802142E-03 +8.6479398E-04 +5.1440774E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -4.2843466E-18 +5.2205754E-17 -6.0927061E-18 +3.3128350E-17 -3.6064092E-11 +1.6965037E-02 -6.5000000E+04 +1.9580889E-07 +9.3647750E-07 -1.9802142E-03 +8.6479398E-04 +4.0989018E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -7.6039481E-18 +5.7165947E-17 -6.3710648E-18 +3.7763110E-17 -4.1150401E-11 +1.6965037E-02 -6.5000000E+04 -1.9595054E-08 +9.9750626E-07 -1.9802142E-03 +8.6479398E-04 +4.3660207E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 -5.4909096E-18 +4.4424212E-17 -1.3012249E-18 +2.9749379E-17 -3.1224400E-11 +1.6965037E-02 -6.5000000E+04 +1.5001057E-07 +8.2832157E-07 -1.9802142E-03 +8.6479398E-04 +3.6255102E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 -3.1054172E-18 +4.8778260E-17 +5.0611328E-19 +2.8509017E-17 -3.8607247E-11 +1.6965037E-02 -6.5000000E+04 +9.1349260E-08 +9.7545548E-07 -1.9802142E-03 +8.6479398E-04 +4.2695058E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 -6.3353049E-18 +6.1372140E-17 -1.6292670E-18 +4.0693393E-17 -3.4690481E-11 +1.6965037E-02 -6.5000000E+04 -2.2885033E-08 +8.7724121E-07 -1.9802142E-03 +8.6479398E-04 +3.8396283E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -2.8896376E-18 +5.0608425E-17 +2.0046446E-19 +3.1902386E-17 -3.4755507E-11 +1.6965037E-02 -6.5000000E+04 +3.8360869E-07 +7.8796610E-07 -1.9802142E-03 +8.6479398E-04 +3.4488769E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 -8.8658629E-19 +5.1699305E-17 -1.3096186E-18 +3.5594486E-17 -2.9553688E-11 +1.6965037E-02 -6.5000000E+04 +3.0081353E-07 +6.9964720E-07 -1.9802142E-03 +8.6479398E-04 +3.0623108E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 -3.6100972E-18 +5.0339828E-17 -3.6507206E-18 +3.0303486E-17 -3.5409800E-11 +1.6965037E-02 -6.5000000E+04 +2.9570787E-07 +8.6952162E-07 -1.9802142E-03 +8.6479398E-04 +3.8058402E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 -5.9141780E-19 +5.7250188E-17 +2.0412676E-19 +4.0814342E-17 -3.4853360E-11 +1.6965037E-02 -6.5000000E+04 +5.2776530E-07 +5.6764188E-07 -1.9802142E-03 +8.6479398E-04 +2.4845320E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -4.9056395E-18 +4.8894902E-17 -7.0051698E-18 +3.6112028E-17 -3.0595215E-11 +1.6965037E-02 -6.5000000E+04 +4.1649802E-07 +5.0521714E-07 -1.9802142E-03 +8.6479398E-04 +2.2113029E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -1.7897376E-18 +5.5587673E-17 -4.6528226E-19 +3.6759410E-17 -3.4804433E-11 +1.6965037E-02 -6.5000000E+04 +4.6400907E-07 +6.8339222E-07 -1.9802142E-03 +8.6479398E-04 +2.9911638E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -2.1209278E-19 +4.8328415E-17 +1.0241208E-18 +3.2884651E-17 -3.6064151E-11 +1.6965037E-02 -6.5000000E+04 +6.1744609E-07 +2.9682524E-07 -1.9802142E-03 +8.6479398E-04 +1.2991850E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +1.4369052E-18 +5.3421880E-17 +2.1123333E-18 +3.8505878E-17 -3.1338195E-11 +1.6965037E-02 -6.5000000E+04 +4.8851104E-07 +2.6450339E-07 -1.9802142E-03 +8.6479398E-04 +1.1577143E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -6.5437335E-19 +5.0651332E-17 -5.9261629E-18 +3.3986557E-17 -3.5458755E-11 +1.6965037E-02 -6.5000000E+04 +5.8205092E-07 +4.3578804E-07 -1.9802142E-03 +8.6479398E-04 +1.9074162E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +5.4189154E-17 +4.4233205E-18 +3.9888928E-17 -3.5932282E-11 +1.6965037E-02 -6.5000000E+04 +6.4254564E-07 +3.1489787E-10 -1.9802142E-03 +8.6479398E-04 +1.3782877E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +4.9569107E-17 +6.0300242E-21 +3.6152655E-17 -3.1658795E-11 +1.6965037E-02 -6.5000000E+04 +5.0832416E-07 +3.0083170E-10 -1.9802142E-03 +8.6479398E-04 +1.3167210E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -2.6826527E-18 +5.4853839E-17 -4.8561119E-18 +3.9222808E-17 -3.5998216E-11 +1.6965037E-02 -6.5000000E+04 +6.4231953E-07 +1.4958306E-07 -1.9802142E-03 +8.6479398E-04 +6.5471542E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 -3.7474051E-18 +3.9007740E-17 -8.6476915E-18 +2.2148392E-17 -4.9351537E-11 +1.6965037E-02 -6.5000000E+04 +3.1689481E-07 +1.1657530E-06 -1.9802142E-03 +8.6479398E-04 +5.1024257E-14 +1.7018933E-01 
