+2.2500000E+00 +7.5000000E+01 -4.4551292E-03 +6.4926205E-02 +1.2063294E-17 +4.8701746E-16 +1.0623869E-17 +2.5530614E-16 +0.0000000E+00 +1.6962594E-02 -6.4995120E+04 +3.8137594E-02 -8.1653869E-03 -1.9800647E-03 +8.6472726E-04 -3.5739322E-10 +1.7018932E-01 
+1.5000000E+00 +7.4263760E+01 -2.9701028E-03 +6.4289589E-02 +7.4660467E-18 +4.7968036E-16 +4.9818283E-18 +2.3995809E-16 -7.3157353E-11 +1.6962488E-02 -6.4995374E+04 -5.5780419E-02 -1.3424688E-01 -1.9800712E-03 +8.6472762E-04 -5.8758901E-09 +1.7018932E-01 
+2.2500000E+00 +7.3526590E+01 -4.4551767E-03 +6.3652103E-02 +1.8707217E-17 +4.7104025E-16 +1.2666932E-18 +2.3885522E-16 -1.4194489E-10 +1.6962592E-02 -6.4995823E+04 -1.2242577E-01 -3.7098010E-01 -1.9800840E-03 +8.6473161E-04 -1.6237535E-08 +1.7018932E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4926259E-02 +0.0000000E+00 +4.7181896E-16 -5.4967663E-19 +2.3102664E-16 +0.0000000E+00 +1.6962416E-02 -6.4994734E+04 +5.7155857E-02 +2.3429982E-03 -1.9800532E-03 +8.6472251E-04 +1.0255136E-10 +1.7018932E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3654602E-02 +0.0000000E+00 +4.6206287E-16 +2.8656955E-19 +2.2886327E-16 -1.4700971E-10 +1.6962417E-02 -6.4995540E+04 -1.2187259E-01 -1.9038044E-03 -1.9800753E-03 +8.6472764E-04 -8.3328164E-11 +1.7018932E-01 
+7.5000000E-01 +7.5000000E+01 -1.4850407E-03 +6.4926253E-02 +3.7363255E-18 +4.6525685E-16 +3.7150123E-18 +2.2734202E-16 +0.0000000E+00 +1.6962452E-02 -6.4994816E+04 +4.2225586E-02 -2.7644288E-03 -1.9800555E-03 +8.6472318E-04 -1.2099709E-10 +1.7018932E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4290436E-02 +0.0000000E+00 +4.6464367E-16 -1.3392873E-18 +2.2364729E-16 -7.3504856E-11 +1.6962417E-02 -6.4995219E+04 -4.9389651E-02 -4.5946379E-04 -1.9800665E-03 +8.6472566E-04 -2.0110406E-11 +1.7018932E-01 
+7.5000000E-01 +7.3528470E+01 -1.4850571E-03 +6.3653782E-02 +9.0815135E-18 +4.6833892E-16 +5.9235125E-18 +2.3138135E-16 -1.4666221E-10 +1.6962453E-02 -6.4995603E+04 -1.3550285E-01 -1.2770955E-01 -1.9800771E-03 +8.6472811E-04 -5.5897560E-09 +1.7018932E-01 
+6.0000000E+00 +7.2043760E+01 -1.1880586E-02 +6.2369507E-02 -8.9327531E-20 +4.6294748E-16 +5.8902213E-18 +2.5063681E-16 -2.6546267E-10 +1.6963342E-02 -6.4997215E+04 -1.3645607E-01 -1.3808549E+00 -1.9801267E-03 +8.6475063E-04 -6.0439066E-08 +1.7018932E-01 
+7.5000000E+00 +7.2040000E+01 -1.4850792E-02 +6.2366073E-02 +3.5405727E-18 +4.6672779E-16 +1.4330940E-17 +2.5172903E-16 -2.6767491E-10 +1.6963894E-02 -6.4997807E+04 +3.4831720E-02 -1.4423525E+00 -1.9801473E-03 +8.6476450E-04 -6.3130796E-08 +1.7018932E-01 
+6.0000000E+00 +7.2782820E+01 -1.1880581E-02 +6.3008610E-02 +2.1028523E-18 +4.6472070E-16 -2.5700006E-18 +2.5006344E-16 -1.9967091E-10 +1.6963387E-02 -6.4997193E+04 -8.3787610E-02 -1.0869127E+00 -1.9801267E-03 +8.6475204E-04 -4.7573420E-08 +1.7018932E-01 
+6.7500000E+00 +7.2041880E+01 -1.3365685E-02 +6.2367791E-02 +2.8549081E-18 +4.5834811E-16 +2.0680118E-17 +2.4486492E-16 -2.6656879E-10 +1.6963618E-02 -6.4997509E+04 -5.4258522E-02 -1.4245811E+00 -1.9801368E-03 +8.6475742E-04 -6.2352944E-08 +1.7018932E-01 
+7.5000000E+00 +7.2780000E+01 -1.4850787E-02 +6.3005999E-02 +1.7705062E-18 +4.7035148E-16 -8.2210473E-19 +2.4453488E-16 -1.9893990E-10 +1.6963893E-02 -6.4997823E+04 +2.4196879E-02 -1.1290659E+00 -1.9801476E-03 +8.6476438E-04 -4.9418455E-08 +1.7018932E-01 
+4.5000000E+00 +7.2047530E+01 -8.9104103E-03 +6.2372934E-02 +8.8063335E-18 +4.7055599E-16 +6.6342886E-18 +2.5256225E-16 -2.6679387E-10 +1.6962858E-02 -6.4996691E+04 -2.8296920E-01 -1.1756257E+00 -1.9801085E-03 +8.6473851E-04 -5.1456310E-08 +1.7018932E-01 
+4.5000000E+00 +7.2785650E+01 -8.9104054E-03 +6.3011216E-02 +7.7394186E-18 +4.6849809E-16 -2.2749908E-18 +2.5512915E-16 -2.0085823E-10 +1.6962939E-02 -6.4996628E+04 -1.7590501E-01 -9.2807692E-01 -1.9801080E-03 +8.6474112E-04 -4.0621276E-08 +1.7018932E-01 
+5.2500000E+00 +7.2045650E+01 -1.0395495E-02 +6.2371228E-02 +6.0025364E-18 +4.6279597E-16 +1.6064720E-17 +2.4611164E-16 -2.6612827E-10 +1.6963100E-02 -6.4996948E+04 -2.1613878E-01 -1.2892713E+00 -1.9801173E-03 +8.6474429E-04 -5.6430507E-08 +1.7018932E-01 
+3.0000000E+00 +7.2051290E+01 -5.9402588E-03 +6.2376318E-02 +2.6310571E-17 +4.6511895E-16 +1.3851935E-17 +2.4065477E-16 -2.7620169E-10 +1.6962481E-02 -6.4996280E+04 -3.9394688E-01 -8.5282504E-01 -1.9800943E-03 +8.6472913E-04 -3.7327541E-08 +1.7018932E-01 
+3.0000000E+00 +7.2788470E+01 -5.9402549E-03 +6.3013781E-02 +1.6256900E-17 +4.8194132E-16 +4.0345025E-18 +2.5682661E-16 -2.0688838E-10 +1.6962589E-02 -6.4996182E+04 -2.4556534E-01 -6.7429396E-01 -1.9800933E-03 +8.6473259E-04 -2.9513367E-08 +1.7018932E-01 
+3.7500000E+00 +7.2049410E+01 -7.4253319E-03 +6.2374631E-02 +1.7851990E-17 +4.6749902E-16 +2.6806615E-18 +2.4407673E-16 -2.7149778E-10 +1.6962669E-02 -6.4996478E+04 -3.4705557E-01 -1.0225285E+00 -1.9801010E-03 +8.6473344E-04 -4.4755345E-08 +1.7018932E-01 
+1.5000000E+00 +7.2055060E+01 -2.9701248E-03 +6.2379664E-02 +2.3770072E-17 +4.6931483E-16 +6.3804921E-18 +2.4288727E-16 -2.8697639E-10 +1.6962244E-02 -6.4996018E+04 -4.6253759E-01 -4.4746175E-01 -1.9800853E-03 +8.6472323E-04 -1.9585077E-08 +1.7018932E-01 
+1.5000000E+00 +7.2791290E+01 -2.9701227E-03 +6.3016301E-02 +1.6608127E-17 +4.6898461E-16 +1.0789658E-17 +2.4079481E-16 -2.1664555E-10 +1.6962366E-02 -6.4995895E+04 -2.8857771E-01 -3.5406110E-01 -1.9800839E-03 +8.6472718E-04 -1.5497000E-08 +1.7018932E-01 
+2.2500000E+00 +7.2053180E+01 -4.4551902E-03 +6.2378002E-02 +2.7702343E-17 +4.6060856E-16 +7.3498697E-18 +2.3339898E-16 -2.8158904E-10 +1.6962363E-02 -6.4996139E+04 -4.3826923E-01 -6.5524703E-01 -1.9800893E-03 +8.6472573E-04 -2.8679691E-08 +1.7018932E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2382945E-02 +0.0000000E+00 +4.6892758E-16 +7.1040625E-18 +2.4233737E-16 -2.9008871E-10 +1.6962163E-02 -6.4995908E+04 -4.7490780E-01 -1.5938539E-03 -1.9800817E-03 +8.6472126E-04 -6.9761855E-11 +1.7018932E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.3018777E-02 +0.0000000E+00 +4.6716786E-16 +1.6166911E-19 +2.3447576E-16 -2.1854921E-10 +1.6962290E-02 -6.4995775E+04 -2.9290046E-01 -1.7652811E-03 -1.9800801E-03 +8.6472533E-04 -7.7265094E-11 +1.7018932E-01 
+7.5000000E-01 +7.2056940E+01 -1.4850618E-03 +6.2381312E-02 +1.1207742E-17 +4.7305657E-16 -8.2173645E-19 +2.4403158E-16 -2.8853255E-10 +1.6962204E-02 -6.4995962E+04 -4.8449558E-01 -2.2539050E-01 -1.9800832E-03 +8.6472174E-04 -9.8651787E-09 +1.7018932E-01 
+6.0000000E+00 +7.0565650E+01 -1.1880558E-02 +6.1091314E-02 +6.3045808E-18 +4.7085707E-16 +1.1713132E-17 +2.5687560E-16 -3.9540849E-10 +1.6963125E-02 -6.4997189E+04 -3.0412769E-01 -1.9179745E+00 -1.9801235E-03 +8.6474481E-04 -8.3948406E-08 +1.7018932E-01 
+7.5000000E+00 +7.0560000E+01 -1.4850760E-02 +6.1086222E-02 +3.3833514E-18 +4.5829493E-16 +1.9311295E-17 +2.4435269E-16 -3.9560202E-10 +1.6963866E-02 -6.4997754E+04 +4.0864736E-02 -2.0289207E+00 -1.9801457E-03 +8.6476394E-04 -8.8804492E-08 +1.7018932E-01 
+6.0000000E+00 +7.1304710E+01 -1.1880578E-02 +6.1730414E-02 +6.4087053E-18 +4.6386001E-16 -6.0813678E-19 +2.5214899E-16 -3.3043558E-10 +1.6963233E-02 -6.4997217E+04 -2.1749743E-01 -1.6496989E+00 -1.9801256E-03 +8.6474802E-04 -7.2206177E-08 +1.7018932E-01 
+6.7500000E+00 +7.0562820E+01 -1.3365655E-02 +6.1088765E-02 +5.3190857E-18 +4.6307475E-16 +2.7801896E-17 +2.5022235E-16 -3.9550526E-10 +1.6963495E-02 -6.4997468E+04 -1.3748399E-01 -1.9910381E+00 -1.9801344E-03 +8.6475414E-04 -8.7146370E-08 +1.7018932E-01 
+7.5000000E+00 +7.1300000E+01 -1.4850782E-02 +6.1726147E-02 +4.5706069E-18 +4.5618149E-16 +2.8252582E-19 +2.4886294E-16 -3.3163846E-10 +1.6963880E-02 -6.4997787E+04 +3.8866369E-02 -1.7345123E+00 -1.9801467E-03 +8.6476433E-04 -7.5918435E-08 +1.7018932E-01 
+4.5000000E+00 +7.0571290E+01 -8.9103882E-03 +6.1096379E-02 +1.5895811E-17 +4.7035405E-16 +6.3438173E-18 +2.5415483E-16 -4.0152468E-10 +1.6962480E-02 -6.4996699E+04 -6.0131145E-01 -1.6207571E+00 -1.9801043E-03 +8.6472828E-04 -7.0939375E-08 +1.7018932E-01 
+4.5000000E+00 +7.1309410E+01 -8.9104042E-03 +6.1734655E-02 +1.3175782E-17 +4.6988834E-16 -2.6528615E-18 +2.4952834E-16 -3.3415927E-10 +1.6962669E-02 -6.4996719E+04 -4.3790781E-01 -1.3992206E+00 -1.9801072E-03 +8.6473387E-04 -6.1242890E-08 +1.7018932E-01 
+5.2500000E+00 +7.0568470E+01 -1.0395470E-02 +6.1093851E-02 +9.4056695E-18 +4.6501754E-16 +1.6955475E-17 +2.5049609E-16 -3.9846658E-10 +1.6962802E-02 -6.4996939E+04 -4.6335232E-01 -1.7845696E+00 -1.9801136E-03 +8.6473613E-04 -7.8109349E-08 +1.7018932E-01 
+3.0000000E+00 +7.0576940E+01 -5.9402436E-03 +6.1101414E-02 +2.4463572E-17 +4.7031240E-16 +1.3622979E-17 +2.5168386E-16 -4.1152367E-10 +1.6961985E-02 -6.4996321E+04 -8.2752076E-01 -1.1706435E+00 -1.9800895E-03 +8.6471562E-04 -5.1238207E-08 +1.7018932E-01 
+3.0000000E+00 +7.1314120E+01 -5.9402547E-03 +6.1738868E-02 +1.8617589E-17 +4.6514287E-16 +3.9252531E-18 +2.4507954E-16 -3.4386268E-10 +1.6962233E-02 -6.4996332E+04 -6.0543627E-01 -1.0128498E+00 -1.9800929E-03 +8.6472299E-04 -4.4331704E-08 +1.7018932E-01 
+3.7500000E+00 +7.0574120E+01 -7.4253132E-03 +6.1098907E-02 +2.2338415E-17 +4.7239830E-16 +9.6605368E-18 +2.5469897E-16 -4.0652417E-10 +1.6962233E-02 -6.4996503E+04 -7.2838372E-01 -1.4073003E+00 -1.9800965E-03 +8.6472141E-04 -6.1596513E-08 +1.7018932E-01 
+1.5000000E+00 +7.0582590E+01 -2.9701171E-03 +6.1106396E-02 +1.4708465E-17 +4.6284853E-16 +1.9950849E-19 +2.4320571E-16 -4.2285922E-10 +1.6961676E-02 -6.4996082E+04 -9.6776589E-01 -6.1282913E-01 -1.9800802E-03 +8.6470771E-04 -2.6823076E-08 +1.7018932E-01 
+1.5000000E+00 +7.1318820E+01 -2.9701228E-03 +6.1743023E-02 +1.3009879E-17 +4.6423708E-16 +8.6488680E-18 +2.4349962E-16 -3.5491780E-10 +1.6961960E-02 -6.4996086E+04 -7.0921148E-01 -5.3084839E-01 -1.9800839E-03 +8.6471616E-04 -2.3234845E-08 +1.7018932E-01 
+2.2500000E+00 +7.0579760E+01 -4.4551787E-03 +6.1103908E-02 +1.9946691E-17 +4.7102317E-16 -4.2683217E-18 +2.5122299E-16 -4.1719144E-10 +1.6961831E-02 -6.4996194E+04 -9.1372911E-01 -8.9894153E-01 -1.9800844E-03 +8.6471104E-04 -3.9346007E-08 +1.7018932E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1111314E-02 +0.0000000E+00 +4.7252037E-16 +9.9037270E-18 +2.4922865E-16 -4.2458779E-10 +1.6961572E-02 -6.4995980E+04 -1.0036300E+00 -1.4838432E-03 -1.9800766E-03 +8.6470510E-04 -6.4946752E-11 +1.7018932E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1747127E-02 +0.0000000E+00 +4.7083276E-16 +3.2509803E-18 +2.5413385E-16 -3.5733825E-10 +1.6961868E-02 -6.4995982E+04 -7.3412528E-01 -1.1636633E-03 -1.9800803E-03 +8.6471387E-04 -5.0932708E-11 +1.7018932E-01 
+7.5000000E-01 +7.0585410E+01 -1.4850580E-03 +6.1108859E-02 +7.3774616E-18 +4.6315792E-16 -3.7104213E-18 +2.3881063E-16 -4.2372350E-10 +1.6961624E-02 -6.4996033E+04 -1.0078514E+00 -3.0877907E-01 -1.9800781E-03 +8.6470573E-04 -1.3515030E-08 +1.7018932E-01 
+6.0000000E+00 +6.9087530E+01 -1.1880489E-02 +5.9813125E-02 +2.6549146E-18 +4.7734369E-16 +1.7360790E-17 +2.5973635E-16 -5.2870739E-10 +1.6962769E-02 -6.4997067E+04 -5.4583459E-01 -2.4492276E+00 -1.9801164E-03 +8.6473526E-04 -1.0720095E-07 +1.7018932E-01 
+7.5000000E+00 +6.9080000E+01 -1.4850682E-02 +5.9806373E-02 +4.8240659E-18 +4.7295105E-16 +2.5234199E-17 +2.5539740E-16 -5.3124715E-10 +1.6963779E-02 -6.4997652E+04 +1.4474691E-02 -2.6204408E+00 -1.9801422E-03 +8.6476166E-04 -1.1469492E-07 +1.7018932E-01 
+6.0000000E+00 +6.9826590E+01 -1.1880528E-02 +6.0452218E-02 +9.0610364E-18 +4.7103051E-16 -6.4903690E-19 +2.5270062E-16 -4.6205794E-10 +1.6962947E-02 -6.4997142E+04 -4.2131854E-01 -2.1790116E+00 -1.9801204E-03 +8.6474035E-04 -9.5373808E-08 +1.7018932E-01 
+6.7500000E+00 +6.9083760E+01 -1.3365580E-02 +5.9809746E-02 +5.0528942E-18 +4.6976370E-16 +3.5342911E-17 +2.5439024E-16 -5.2997727E-10 +1.6963274E-02 -6.4997356E+04 -2.7455080E-01 -2.5563834E+00 -1.9801291E-03 +8.6474813E-04 -1.1189113E-07 +1.7018932E-01 
+7.5000000E+00 +6.9820000E+01 -1.4850726E-02 +6.0446297E-02 +7.2330725E-18 +4.7441221E-16 +3.8108967E-18 +2.5073337E-16 -4.6342459E-10 +1.6963823E-02 -6.4997712E+04 +2.9267624E-02 -2.3188658E+00 -1.9801442E-03 +8.6476297E-04 -1.0149519E-07 +1.7018932E-01 
+4.5000000E+00 +6.9095060E+01 -8.9103315E-03 +5.9819852E-02 +1.6680424E-17 +4.7040009E-16 +3.8573106E-18 +2.5607452E-16 -5.3255437E-10 +1.6961896E-02 -6.4996567E+04 -1.0291451E+00 -2.0543576E+00 -1.9800943E-03 +8.6471254E-04 -8.9917716E-08 +1.7018932E-01 
+4.5000000E+00 +6.9833180E+01 -8.9103637E-03 +6.0458117E-02 +1.3463620E-17 +4.6399118E-16 -5.2140732E-18 +2.4988064E-16 -4.6703952E-10 +1.6962188E-02 -6.4996652E+04 -8.0997933E-01 -1.8342744E+00 -1.9800999E-03 +8.6472085E-04 -8.0284859E-08 +1.7018932E-01 
+5.2500000E+00 +6.9091290E+01 -1.0395406E-02 +5.9816489E-02 +1.0342363E-17 +4.7641718E-16 +1.9718060E-17 +2.6181026E-16 -5.3063088E-10 +1.6962333E-02 -6.4996812E+04 -8.0346509E-01 -2.2703526E+00 -1.9801050E-03 +8.6472332E-04 -9.9371691E-08 +1.7018932E-01 
+3.0000000E+00 +6.9102590E+01 -5.9402038E-03 +5.9826535E-02 +3.0954891E-17 +4.6334739E-16 +1.5898727E-17 +2.4808871E-16 -5.4321813E-10 +1.6961229E-02 -6.4996185E+04 -1.3977040E+00 -1.4769248E+00 -1.9800774E-03 +8.6469520E-04 -6.4643878E-08 +1.7018932E-01 
+3.0000000E+00 +6.9839760E+01 -5.9402264E-03 +6.0463966E-02 +2.1521262E-17 +4.6510574E-16 +2.3363319E-18 +2.5024015E-16 -4.7737090E-10 +1.6961607E-02 -6.4996277E+04 -1.1062361E+00 -1.3217225E+00 -1.9800843E-03 +8.6470595E-04 -5.7850810E-08 +1.7018932E-01 
+3.7500000E+00 +6.9098820E+01 -7.4252645E-03 +5.9823196E-02 +2.5823019E-17 +4.6159597E-16 +8.9266522E-18 +2.4703271E-16 -5.3788625E-10 +1.6961562E-02 -6.4996370E+04 -1.2343681E+00 -1.7798162E+00 -1.9800854E-03 +8.6470311E-04 -7.7901225E-08 +1.7018932E-01 
+1.5000000E+00 +6.9110120E+01 -2.9700967E-03 +5.9833156E-02 +3.3409253E-17 +4.6796489E-16 +7.2761602E-18 +2.4957081E-16 -5.5481428E-10 +1.6960812E-02 -6.4995946E+04 -1.6265048E+00 -7.7117619E-01 -1.9800668E-03 +8.6468441E-04 -3.3753787E-08 +1.7018932E-01 
+1.5000000E+00 +6.9846350E+01 -2.9701083E-03 +6.0469767E-02 +1.7379393E-17 +4.6410807E-16 +7.5365064E-18 +2.4877416E-16 -4.8883675E-10 +1.6961244E-02 -6.4996041E+04 -1.2900876E+00 -6.9102774E-01 -1.9800744E-03 +8.6469666E-04 -3.0245762E-08 +1.7018932E-01 
+2.2500000E+00 +6.9106350E+01 -4.4551483E-03 +5.9829850E-02 +3.6330598E-17 +4.6491756E-16 +2.2858056E-17 +2.4928936E-16 -5.4901621E-10 +1.6961021E-02 -6.4996059E+04 -1.5361830E+00 -1.1328693E+00 -1.9800716E-03 +8.6468894E-04 -4.9584823E-08 +1.7018932E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9839705E-02 +0.0000000E+00 +4.7363512E-16 -2.2801286E-18 +2.5102440E-16 -5.5852155E-10 +1.6960674E-02 -6.4995842E+04 -1.6901009E+00 -1.4516122E-03 -1.9800627E-03 +8.6468085E-04 -6.3536004E-11 +1.7018932E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0475501E-02 +0.0000000E+00 +4.6484311E-16 -1.0370546E-18 +2.4656216E-16 -4.9155467E-10 +1.6961123E-02 -6.4995939E+04 -1.3402902E+00 -9.7597080E-04 -1.9800706E-03 +8.6469357E-04 -4.2717536E-11 +1.7018932E-01 
+7.5000000E-01 +6.9113880E+01 -1.4850477E-03 +5.9836435E-02 +1.8435460E-17 +4.6737253E-16 +9.1080882E-18 +2.4924980E-16 -5.5666792E-10 +1.6960743E-02 -6.4995898E+04 -1.6895688E+00 -3.8848656E-01 -1.9800645E-03 +8.6468170E-04 -1.7003756E-08 +1.7018932E-01 
+6.0000000E+00 +6.7609410E+01 -1.1880385E-02 +5.8534951E-02 +9.9970775E-19 +4.8035462E-16 +2.4334387E-17 +2.6272880E-16 -6.6460584E-10 +1.6962272E-02 -6.4996865E+04 -8.6996777E-01 -3.0093336E+00 -1.9801057E-03 +8.6472190E-04 -1.3171635E-07 +1.7018932E-01 
