+3.0000000E+00 +7.5000000E+01 -5.9406426E-03 +6.4859550E-02 +1.7640866E-19 +2.0295291E-17 +4.2738723E-19 +2.0697340E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0314145E-08 +3.7225488E-09 -1.9802142E-03 +8.6479398E-04 +1.6293357E-16 +1.7018933E-01 
+3.0000000E+00 +7.3525650E+01 -5.9406426E-03 +6.3584541E-02 +1.2998588E-18 +2.4211618E-17 +4.9679759E-18 +2.4409715E-17 +1.1039956E-13 +1.6965037E-02 -6.5000000E+04 +3.0043601E-08 +1.3681360E-07 -1.9802142E-03 +8.6479398E-04 +5.9882432E-15 +1.7018933E-01 
+3.7500000E+00 +7.5000000E+01 -7.4258032E-03 +6.4859550E-02 +4.3570172E-18 +2.5572092E-17 +4.5524126E-18 +2.5138197E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -7.6898996E-09 +3.8637881E-09 -1.9802142E-03 +8.6479398E-04 +1.6911552E-16 +1.7018933E-01 
+3.0000000E+00 +7.4262820E+01 -5.9406426E-03 +6.4222041E-02 -8.1705200E-19 +2.4871447E-17 +4.6709129E-19 +2.4933064E-17 +5.5199782E-14 +1.6965037E-02 -6.5000000E+04 +1.3360573E-08 +7.2205671E-08 -1.9802142E-03 +8.6479398E-04 +3.1603958E-15 +1.7018933E-01 
+3.7500000E+00 +7.3524710E+01 -7.4258032E-03 +6.3583728E-02 +1.5534552E-18 +2.8724970E-17 +3.9964256E-18 +2.9269216E-17 -5.4230257E-13 +1.6965037E-02 -6.5000000E+04 +2.6868243E-08 +1.6321164E-07 -1.9802142E-03 +8.6479398E-04 +7.1436685E-15 +1.7018933E-01 
+1.5000000E+00 +7.5000000E+01 -2.9703213E-03 +6.4859550E-02 -1.7069536E-18 +2.9221238E-17 -1.2582812E-18 +3.3481521E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2550515E-08 +1.7464044E-09 -1.9802142E-03 +8.6479398E-04 +7.6438997E-17 +1.7018933E-01 
+1.5000000E+00 +7.3527530E+01 -2.9703213E-03 +6.3586167E-02 -2.6846301E-18 +1.6508723E-17 +3.2161907E-19 +1.8178003E-17 +3.1628002E-12 +1.6965037E-02 -6.5000000E+04 +3.5685131E-08 +7.2100239E-08 -1.9802142E-03 +8.6479398E-04 +3.1557811E-15 +1.7018933E-01 
+2.2500000E+00 +7.5000000E+01 -4.4554819E-03 +6.4859550E-02 +1.1843910E-19 +1.4496159E-17 +2.7219735E-19 +1.6592398E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.0688961E-08 +2.0778287E-09 -1.9802142E-03 +8.6479398E-04 +9.0945226E-17 +1.7018933E-01 
+1.5000000E+00 +7.4263760E+01 -2.9703213E-03 +6.4222854E-02 -9.5843527E-19 +1.7413226E-17 +2.5541495E-20 +2.3047089E-17 +1.5814001E-12 +1.6965037E-02 -6.5000000E+04 +1.6093637E-08 +3.8012600E-08 -1.9802142E-03 +8.6479398E-04 +1.6637870E-15 +1.7018933E-01 
+2.2500000E+00 +7.3526590E+01 -4.4554819E-03 +6.3585354E-02 -8.0690128E-19 +2.3783167E-17 +5.8772335E-18 +2.5193801E-17 +1.6365999E-12 +1.6965037E-02 -6.5000000E+04 +3.4535586E-08 +1.0516130E-07 -1.9802142E-03 +8.6479398E-04 +4.6028422E-15 +1.7018933E-01 
+0.0000000E+00 +7.5000000E+01 +0.0000000E+00 +6.4859550E-02 +0.0000000E+00 +1.2786029E-17 -2.1321776E-19 +1.7791761E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.6905224E-08 -5.5433634E-10 -1.9802142E-03 +8.6479398E-04 -2.4262945E-17 +1.7018933E-01 
+0.0000000E+00 +7.3529410E+01 +0.0000000E+00 +6.3587792E-02 +0.0000000E+00 +1.2354619E-17 +9.9376441E-19 +1.5539054E-17 +3.4378925E-12 +1.6965037E-02 -6.5000000E+04 +3.4979075E-08 +5.2587712E-10 -1.9802142E-03 +8.6479398E-04 +2.3017303E-17 +1.7018933E-01 
+7.5000000E-01 +7.5000000E+01 -1.4851606E-03 +6.4859550E-02 -1.9066494E-18 +1.4182784E-17 -1.7589764E-18 +1.8627628E-17 +0.0000000E+00 +1.6965037E-02 -6.5000000E+04 -1.2019806E-08 +6.4977437E-10 -1.9802142E-03 +8.6479398E-04 +2.8440206E-17 +1.7018933E-01 
+0.0000000E+00 +7.4264710E+01 +0.0000000E+00 +6.4223676E-02 +0.0000000E+00 +1.2877871E-17 +6.5933365E-19 +1.8826246E-17 +1.7189463E-12 +1.6965037E-02 -6.5000000E+04 +1.3970228E-08 +2.9294302E-10 -1.9802142E-03 +8.6479398E-04 +1.2821927E-17 +1.7018933E-01 
+7.5000000E-01 +7.3528470E+01 -1.4851606E-03 +6.3586980E-02 -7.2090799E-19 +1.2713887E-17 -4.2111585E-19 +1.5519007E-17 +3.3003463E-12 +1.6965037E-02 -6.5000000E+04 +3.8364391E-08 +3.6199610E-08 -1.9802142E-03 +8.6479398E-04 +1.5844336E-15 +1.7018933E-01 
+6.0000000E+00 +7.2043760E+01 -1.1881285E-02 +6.2303011E-02 +7.5554725E-18 +2.9821492E-17 +6.4060525E-18 +3.3318239E-17 +6.9420672E-13 +1.6965037E-02 -6.5000000E+04 +3.5807730E-08 +3.8991423E-07 -1.9802142E-03 +8.6479398E-04 +1.7066295E-14 +1.7018933E-01 
+7.5000000E+00 +7.2040000E+01 -1.4851606E-02 +6.2299760E-02 +8.0039301E-18 +2.1170163E-17 +5.8945458E-18 +2.6622363E-17 +3.7445413E-12 +1.6965037E-02 -6.5000000E+04 -1.3547855E-08 +4.0450125E-07 -1.9802142E-03 +8.6479398E-04 +1.7704760E-14 +1.7018933E-01 
+6.0000000E+00 +7.2782820E+01 -1.1881285E-02 +6.2942146E-02 +8.3860949E-18 +2.5794319E-17 +6.0328865E-18 +2.6799928E-17 +2.5808380E-13 +1.6965037E-02 -6.5000000E+04 +2.1626480E-08 +3.0600131E-07 -1.9802142E-03 +8.6479398E-04 +1.3393480E-14 +1.7018933E-01 
+6.7500000E+00 +7.2041880E+01 -1.3366446E-02 +6.2301385E-02 +6.9820740E-18 +2.9010692E-17 +3.6151651E-18 +3.4025883E-17 +2.2193740E-12 +1.6965037E-02 -6.5000000E+04 +1.2183274E-08 +4.0092224E-07 -1.9802142E-03 +8.6479398E-04 +1.7548109E-14 +1.7018933E-01 
+7.5000000E+00 +7.2780000E+01 -1.4851606E-02 +6.2939707E-02 +9.8015386E-18 +1.7455901E-17 +7.1366410E-18 +2.2385372E-17 +2.1973496E-12 +1.6965037E-02 -6.5000000E+04 -9.3696720E-09 +3.1551505E-07 -1.9802142E-03 +8.6479398E-04 +1.3809890E-14 +1.7018933E-01 
+4.5000000E+00 +7.2047530E+01 -8.9109638E-03 +6.2306272E-02 +4.9068028E-18 +1.9099200E-17 +2.8674144E-18 +2.2074405E-17 -3.8633808E-13 +1.6965037E-02 -6.5000000E+04 +7.8638515E-08 +3.3361180E-07 -1.9802142E-03 +8.6479398E-04 +1.4601974E-14 +1.7018933E-01 
+4.5000000E+00 +7.2785650E+01 -8.9109638E-03 +6.2944593E-02 +2.4891955E-18 +2.5655937E-17 +1.9403279E-18 +2.6483275E-17 -7.9067139E-13 +1.6965037E-02 -6.5000000E+04 +4.9019569E-08 +2.6258474E-07 -1.9802142E-03 +8.6479398E-04 +1.1493165E-14 +1.7018933E-01 
+5.2500000E+00 +7.2045650E+01 -1.0396124E-02 +6.2304646E-02 +3.1975780E-18 +2.4318741E-17 +2.3612036E-18 +2.8232404E-17 +1.5393432E-13 +1.6965037E-02 -6.5000000E+04 +5.9220476E-08 +3.6508623E-07 -1.9802142E-03 +8.6479398E-04 +1.5979589E-14 +1.7018933E-01 
+3.0000000E+00 +7.2051290E+01 -5.9406426E-03 +6.2309523E-02 +1.7681424E-18 +2.4888384E-17 +3.6327152E-18 +2.6916797E-17 -3.5039879E-13 +1.6965037E-02 -6.5000000E+04 +1.1112302E-07 +2.4276201E-07 -1.9802142E-03 +8.6479398E-04 +1.0625537E-14 +1.7018933E-01 
+3.0000000E+00 +7.2788470E+01 -5.9406426E-03 +6.2947032E-02 -4.9272700E-19 +1.9683301E-17 +3.1168216E-19 +1.8048255E-17 -1.1999961E-13 +1.6965037E-02 -6.5000000E+04 +6.9274094E-08 +1.9134700E-07 -1.9802142E-03 +8.6479398E-04 +8.3751352E-15 +1.7018933E-01 
+3.7500000E+00 +7.2049410E+01 -7.4258032E-03 +6.2307897E-02 +2.1320085E-18 +2.1004454E-17 +3.1569568E-18 +2.4106976E-17 -3.6836844E-13 +1.6965037E-02 -6.5000000E+04 +9.7060838E-08 +2.9066381E-07 -1.9802142E-03 +8.6479398E-04 +1.2722168E-14 +1.7018933E-01 
+1.5000000E+00 +7.2055060E+01 -2.9703213E-03 +6.2312783E-02 -1.7527725E-18 +1.7259503E-17 +2.4601007E-19 +1.7683103E-17 +1.9331071E-12 +1.6965037E-02 -6.5000000E+04 +1.3115694E-07 +1.2768028E-07 -1.9802142E-03 +8.6479398E-04 +5.5884837E-15 +1.7018933E-01 
+1.5000000E+00 +7.2791290E+01 -2.9703213E-03 +6.2949471E-02 +2.0393396E-18 +2.6418977E-17 +2.6981817E-18 +2.3181341E-17 +2.5479537E-12 +1.6965037E-02 -6.5000000E+04 +8.1900328E-08 +1.0078328E-07 -1.9802142E-03 +8.6479398E-04 +4.4112195E-15 +1.7018933E-01 
+2.2500000E+00 +7.2053180E+01 -4.4554819E-03 +6.2311158E-02 -1.7785501E-18 +2.2697389E-17 +6.1570414E-18 +2.4527818E-17 +7.9135418E-13 +1.6965037E-02 -6.5000000E+04 +1.2421151E-07 +1.8680558E-07 -1.9802142E-03 +8.6479398E-04 +8.1763601E-15 +1.7018933E-01 
+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316035E-02 +0.0000000E+00 +1.8316610E-17 -6.5486795E-19 +1.7200815E-17 +5.0168653E-12 +1.6965037E-02 -6.5000000E+04 +1.3422399E-07 +4.7939083E-10 -1.9802142E-03 +8.6479398E-04 +2.0982628E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951918E-02 +0.0000000E+00 +1.6074768E-17 +9.4160027E-19 +1.8606396E-17 +4.2273789E-12 +1.6965037E-02 -6.5000000E+04 +8.2567210E-08 +7.1616870E-10 -1.9802142E-03 +8.6479398E-04 +3.1346243E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314409E-02 -1.1848018E-18 +1.6330021E-17 +6.6863553E-18 +1.6681962E-17 +3.4749862E-12 +1.6965037E-02 -6.5000000E+04 +1.3778092E-07 +6.4350104E-08 -1.9802142E-03 +8.6479398E-04 +2.8165627E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 +6.7396821E-18 +2.3588636E-17 +6.4343325E-18 +3.0071701E-17 +3.9712726E-12 +1.6965037E-02 -6.5000000E+04 +8.1013193E-08 +5.4697554E-07 -1.9802142E-03 +8.6479398E-04 +2.3940767E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 +1.0945817E-17 +3.5221302E-17 +8.4342421E-18 +4.2213558E-17 +7.1248028E-12 +1.6965037E-02 -6.5000000E+04 -1.8819724E-08 +5.7559846E-07 -1.9802142E-03 +8.6479398E-04 +2.5193574E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663885E-02 +6.4417970E-18 +2.3623025E-17 +2.6686471E-18 +2.8652862E-17 +2.3327397E-12 +1.6965037E-02 -6.5000000E+04 +5.7447769E-08 +4.6800762E-07 -1.9802142E-03 +8.6479398E-04 +2.0484392E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022303E-02 +1.0157203E-17 +2.6916765E-17 +7.3225807E-18 +3.4443785E-17 +5.5480377E-12 +1.6965037E-02 -6.5000000E+04 +3.2803665E-08 +5.6660501E-07 -1.9802142E-03 +8.6479398E-04 +2.4799937E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659812E-02 +9.8067505E-18 +2.5903035E-17 +5.9251317E-18 +3.0711306E-17 +5.4346721E-12 +1.6965037E-02 -6.5000000E+04 -1.6404935E-08 +4.8906997E-07 -1.9802142E-03 +8.6479398E-04 +2.1406278E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029628E-02 +6.4999829E-18 +2.2080438E-17 +4.6861336E-18 +2.6735479E-17 +2.2996627E-12 +1.6965037E-02 -6.5000000E+04 +1.6774664E-07 +4.6395682E-07 -1.9802142E-03 +8.6479398E-04 +2.0307091E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 +6.1997311E-18 +2.5042470E-17 +5.0420076E-18 +2.8951318E-17 +9.5666230E-13 +1.6965037E-02 -6.5000000E+04 +1.2156647E-07 +3.9881607E-07 -1.9802142E-03 +8.6479398E-04 +1.7455923E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027189E-02 +8.4190881E-18 +2.3296139E-17 +6.6284629E-18 +2.9868156E-17 +3.1354677E-12 +1.6965037E-02 -6.5000000E+04 +1.2714314E-07 +5.0993406E-07 -1.9802142E-03 +8.6479398E-04 +2.2319486E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034514E-02 -1.3671832E-18 +2.7811413E-17 +7.2237847E-19 +3.2140152E-17 +2.0519094E-12 +1.6965037E-02 -6.5000000E+04 +2.3461730E-07 +3.3606353E-07 -1.9802142E-03 +8.6479398E-04 +1.4709284E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672023E-02 -3.2125027E-19 +1.8018326E-17 -8.4873746E-19 +2.1587512E-17 +8.5075529E-13 +1.6965037E-02 -6.5000000E+04 +1.7115713E-07 +2.8960171E-07 -1.9802142E-03 +8.6479398E-04 +1.2675680E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032075E-02 +1.8480284E-18 +2.6288702E-17 +1.0240625E-18 +3.1488665E-17 +2.1757860E-12 +1.6965037E-02 -6.5000000E+04 +2.0497310E-07 +4.0346442E-07 -1.9802142E-03 +8.6479398E-04 +1.7659378E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039400E-02 -2.4907105E-18 +1.8353052E-17 -1.6497262E-18 +2.1628841E-17 +2.6029785E-12 +1.6965037E-02 -6.5000000E+04 +2.7570495E-07 +1.7611931E-07 -1.9802142E-03 +8.6479398E-04 +7.7086289E-15 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 -4.6543193E-19 +2.1007178E-17 -1.9339113E-18 +2.1294145E-17 +2.2680428E-12 +1.6965037E-02 -6.5000000E+04 +2.0135869E-07 +1.5204812E-07 -1.9802142E-03 +8.6479398E-04 +6.6550485E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -2.8914277E-18 +1.7696324E-17 +1.1232647E-18 +2.2324078E-17 +2.3274439E-12 +1.6965037E-02 -6.5000000E+04 +2.6005693E-07 +2.5830494E-07 -1.9802142E-03 +8.6479398E-04 +1.1305841E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044286E-02 +0.0000000E+00 +3.2318337E-17 -2.8864728E-18 +3.3932604E-17 +7.0693879E-13 +1.6965037E-02 -6.5000000E+04 +2.8651105E-07 +1.8345769E-10 -1.9802142E-03 +8.6479398E-04 +8.0298252E-18 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +3.3422145E-17 -8.3553608E-19 +2.3906529E-17 +2.8619020E-12 +1.6965037E-02 -6.5000000E+04 +2.0827302E-07 +5.1160658E-11 -1.9802142E-03 +8.6479398E-04 +2.2392691E-18 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041839E-02 -1.0213058E-18 +1.9275227E-17 -3.4861502E-18 +2.2522205E-17 +1.6549586E-12 +1.6965037E-02 -6.5000000E+04 +2.8790086E-07 +8.8711962E-08 -1.9802142E-03 +8.6479398E-04 +3.8828655E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746481E-02 +3.1903410E-18 +2.7316696E-17 +1.9356613E-18 +3.3997709E-17 +9.0134032E-12 +1.6965037E-02 -6.5000000E+04 +1.4753332E-07 +7.0680025E-07 -1.9802142E-03 +8.6479398E-04 +3.0936192E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739969E-02 +7.6340816E-18 +3.4501639E-17 +6.4431774E-18 +4.1131198E-17 +1.1913354E-11 +1.6965037E-02 -6.5000000E+04 -1.4994725E-08 +7.5300541E-07 -1.9802142E-03 +8.6479398E-04 +3.2958562E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385616E-02 +4.2161168E-18 +2.0946970E-17 -1.0281051E-18 +2.8953546E-17 +6.4923379E-12 +1.6965037E-02 -6.5000000E+04 +1.1305924E-07 +6.2520892E-07 -1.9802142E-03 +8.6479398E-04 +2.7364992E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743221E-02 +6.3212277E-18 +2.9978969E-17 +5.4134513E-18 +3.7782627E-17 +1.0463379E-11 +1.6965037E-02 -6.5000000E+04 +6.8690876E-08 +7.3637109E-07 -1.9802142E-03 +8.6479398E-04 +3.2230489E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379917E-02 +8.3184323E-18 +2.7613050E-17 +4.4225681E-18 +3.4942162E-17 +9.5190785E-12 +1.6965037E-02 -6.5000000E+04 -1.7803462E-08 +6.6225361E-07 -1.9802142E-03 +8.6479398E-04 +2.8986414E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752993E-02 +7.0074882E-18 +2.0213499E-17 +1.0692802E-18 +2.6514745E-17 +4.3278523E-12 +1.6965037E-02 -6.5000000E+04 +2.8960579E-07 +5.9469005E-07 -1.9802142E-03 +8.6479398E-04 +2.6029201E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391315E-02 +3.7014474E-18 +2.8113453E-17 +1.1244515E-18 +2.9912398E-17 +3.3137575E-12 +1.6965037E-02 -6.5000000E+04 +2.2686848E-07 +5.2798091E-07 -1.9802142E-03 +8.6479398E-04 +2.3109384E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749733E-02 +4.9682964E-18 +2.8089485E-17 -1.8298921E-18 +3.5976288E-17 +6.6706278E-12 +1.6965037E-02 -6.5000000E+04 +2.2307763E-07 +6.5629000E-07 -1.9802142E-03 +8.6479398E-04 +2.8725391E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759505E-02 +1.4609838E-18 +2.1650167E-17 +1.5376427E-18 +2.7045390E-17 +4.1407792E-12 +1.6965037E-02 -6.5000000E+04 +3.9823506E-07 +4.2849810E-07 -1.9802142E-03 +8.6479398E-04 +1.8755086E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397005E-02 +6.4093827E-19 +2.0817106E-17 -1.5883694E-18 +2.3064479E-17 +3.0963443E-12 +1.6965037E-02 -6.5000000E+04 +3.1448177E-07 +3.8131512E-07 -1.9802142E-03 +8.6479398E-04 +1.6689918E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 +3.2894601E-18 +1.9654272E-17 +4.4518835E-18 +2.6941019E-17 +4.2343157E-12 +1.6965037E-02 -6.5000000E+04 +3.5014030E-07 +5.1581532E-07 -1.9802142E-03 +8.6479398E-04 +2.2576905E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766017E-02 -2.0234401E-18 +1.4636925E-17 -4.6589215E-18 +2.0171436E-17 +5.4070980E-12 +1.6965037E-02 -6.5000000E+04 +4.6594351E-07 +2.2403217E-07 -1.9802142E-03 +8.6479398E-04 +9.8057437E-15 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402704E-02 -1.4341776E-18 +1.9293216E-17 -6.6444894E-18 +2.3167605E-17 +4.0050382E-12 +1.6965037E-02 -6.5000000E+04 +3.6863660E-07 +1.9959237E-07 -1.9802142E-03 +8.6479398E-04 +8.7360297E-15 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 -1.4448394E-18 +2.7209147E-17 +8.4984076E-18 +3.3664837E-17 +4.7739386E-12 +1.6965037E-02 -6.5000000E+04 +4.3901917E-07 +3.2887944E-07 -1.9802142E-03 +8.6479398E-04 +1.4394842E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772529E-02 +0.0000000E+00 +8.3781024E-18 -1.0243549E-17 +1.4269673E-17 +5.2341911E-12 +1.6965037E-02 -6.5000000E+04 +4.8478123E-07 +7.3995250E-10 -1.9802142E-03 +8.6479398E-04 +3.2387245E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408403E-02 +0.0000000E+00 +1.8051100E-17 -4.9357841E-18 +2.5568102E-17 +2.9705649E-12 +1.6965037E-02 -6.5000000E+04 +3.8387742E-07 +3.5934900E-10 -1.9802142E-03 +8.6479398E-04 +1.5728474E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 -1.6757456E-18 +1.0862604E-17 +3.2956501E-18 +1.7692358E-17 +5.3206446E-12 +1.6965037E-02 -6.5000000E+04 +4.8484302E-07 +1.1307624E-07 -1.9802142E-03 +8.6479398E-04 +4.9492745E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468212E-02 +6.3770226E-18 +2.5879470E-17 +7.8538773E-18 +3.2583713E-17 +1.0944154E-11 +1.6965037E-02 -6.5000000E+04 +2.3921374E-07 +8.7999768E-07 -1.9802142E-03 +8.6479398E-04 +3.8516932E-14 +1.7018933E-01 
